G551	G524	1
G551	G499	1
G551	G1173	1
G551	G240	1
G551	G593	1
G551	G89	1
G551	G33	1
G551	G1072	1
G551	G88	1
G551	G1006	1
G551	G1061	1
G551	G317	1
G551	G445	1
G551	G1277	1
G551	G1508	1
G551	G237	1
G551	G359	1
G551	G157	1
G551	G1563	1
G551	G1573	1
G551	G1567	1
G551	G462	1
G551	G299	1
G551	G1034	1
G551	G302	1
G551	G2	1
G551	G781	1
G551	G372	1
G551	G1027	1
G551	G545	1
G551	G849	1
G551	G1361	1
G551	G1306	1
G551	G640	1
G551	G1323	1
G551	G1368	1
G551	G597	1
G551	G67	1
G551	G837	1
G551	G45	1
G551	G602	1
G551	G106	1
G551	G434	1
G551	G1395	1
G551	G905	1
G551	G370	1
G551	G789	1
G551	G230	1
G551	G1224	1
G551	G530	1
G551	G937	1
G551	G1200	1
G551	G948	1
G551	G461	1
G551	G1044	1
G551	G1472	1
G551	G991	1
G551	G557	1
G551	G581	1
G551	G146	1
G551	G121	1
G551	G1203	1
G551	G350	1
G551	G1204	1
G551	G958	1
G551	G550	1
G551	G1028	1
G551	G178	1
G551	G889	1
G551	G760	1
G551	G368	1
G551	G830	1
G551	G538	1
G551	G235	1
G551	G584	1
G551	G1255	1
G551	G1389	1
G551	G52	1
G551	G743	1
G551	G1283	1
G551	G258	1
G551	G129	1
G551	G575	1
G551	G1543	1
G551	G1013	1
G551	G752	1
G551	G344	1
G551	G171	1
G551	G685	1
G551	G1540	1
G551	G1596	1
G551	G192	1
G551	G596	1
G551	G1591	1
G551	G1227	1
G551	G1303	1
G551	G362	1
G551	G1197	1
G551	G809	1
G551	G666	1
G551	G109	1
G551	G559	1
G551	G877	1
G551	G1492	1
G551	G1516	1
G551	G617	1
G551	G335	1
G551	G68	1
G551	G1201	1
G551	G279	1
G551	G1448	1
G551	G213	1
G551	G1128	1
G551	G208	1
G551	G610	1
G551	G308	1
G551	G60	1
G551	G1428	1
G551	G416	1
G551	G207	1
G551	G1122	1
G551	G361	1
G551	G552	1
G551	G661	1
G551	G271	1
G551	G1409	1
G551	G388	1
G551	G896	1
G551	G1473	1
G551	G398	1
G551	G1452	1
G551	G549	1
G551	G162	1
G551	G22	1
G551	G55	1
G551	G526	1
G551	G887	1
G551	G1276	1
G551	G43	1
G551	G1071	1
G551	G139	1
G551	G216	1
G551	G977	1
G551	G485	1
G551	G751	1
G551	G446	1
G551	G84	1
G551	G1062	1
G551	G1531	1
G551	G87	1
G551	G952	1
G551	G1271	1
G551	G1268	1
G551	G1158	1
G551	G239	1
G551	G516	1
G551	G217	1
G551	G219	1
G551	G444	1
G551	G273	1
G551	G1318	1
G551	G180	1
G551	G1208	1
G551	G1552	1
G551	G448	1
G551	G512	1
G551	G24	1
G551	G143	1
G551	G587	1
G551	G1124	1
G551	G261	1
G551	G163	1
G551	G228	1
G551	G182	1
G551	G415	1
G551	G1503	1
G551	G1316	1
G551	G701	1
G551	G808	1
G551	G144	1
G551	G558	1
G551	G925	1
G551	G429	1
G551	G1507	1
G551	G480	1
G551	G29	1
G551	G1527	1
G551	G1485	1
G551	G1059	1
G551	G963	1
G551	G134	1
G551	G174	1
G551	G592	1
G551	G1483	1
G551	G436	1
G551	G676	1
G551	G49	1
G551	G356	1
G551	G491	1
G551	G397	1
G551	G114	1
G551	G591	1
G551	G70	1
G551	G282	1
G551	G1524	1
G551	G151	1
G551	G638	1
G551	G223	1
G551	G1211	1
G551	G520	1
G551	G1053	1
G551	G594	1
G551	G318	1
G551	G1360	1
G551	G1370	1
G551	G175	1
G551	G407	1
G551	G137	1
G551	G533	1
G551	G54	1
G551	G1169	1
G551	G873	1
G551	G1588	1
G551	G262	1
G551	G97	1
G551	G901	1
G551	G148	1
G551	G314	1
G551	G508	1
G551	G1544	1
G551	G432	1
G551	G703	1
G551	G386	1
G551	G890	1
G551	G858	1
G551	G266	1
G551	G1202	1
G551	G1118	1
G551	G28	1
G551	G1619	1
G551	G1566	1
G551	G726	1
G551	G1096	1
G551	G629	1
G551	G1547	1
G551	G249	1
G551	G914	1
G551	G93	1
G551	G903	1
G551	G1512	1
G551	G124	1
G551	G1242	1
G551	G292	1
G551	G221	1
G551	G342	1
G551	G567	1
G551	G642	1
G551	G1384	1
G551	G720	1
G551	G1586	1
G551	G1005	1
G551	G730	1
G551	G747	1
G551	G1386	1
G551	G918	1
G551	G874	1
G551	G566	1
G551	G968	1
G551	G47	1
G551	G469	1
G551	G1427	1
G85	G1568	1
G85	G1589	1
G85	G384	1
G85	G131	1
G85	G1126	1
G85	G1025	1
G85	G1022	1
G85	G1017	1
G85	G50	1
G85	G1148	1
G85	G1220	1
G85	G1332	1
G85	G1475	1
G85	G1092	1
G85	G749	1
G85	G1194	1
G85	G423	1
G85	G1459	1
G85	G1430	1
G85	G466	1
G85	G483	1
G85	G449	1
G85	G542	1
G85	G1156	1
G85	G1238	1
G85	G916	1
G85	G871	1
G85	G842	1
G85	G1397	1
G85	G1121	1
G85	G1340	1
G85	G845	1
G85	G458	1
G85	G806	1
G85	G215	1
G85	G523	1
G85	G859	1
G85	G489	1
G85	G1571	1
G85	G1374	1
G85	G648	1
G85	G687	1
G85	G1405	1
G85	G1073	1
G85	G1257	1
G85	G745	1
G85	G922	1
G85	G470	1
G85	G295	1
G85	G719	1
G85	G501	1
G85	G1273	1
G85	G147	1
G85	G865	1
G85	G828	1
G85	G231	1
G85	G317	1
G85	G113	1
G85	G1041	1
G85	G1356	1
G85	G959	1
G85	G1429	1
G85	G526	1
G85	G1015	1
G85	G1597	1
G85	G1077	1
G85	G385	1
G85	G772	1
G85	G589	1
G85	G1058	1
G85	G582	1
G85	G186	1
G85	G378	1
G85	G599	1
G85	G115	1
G85	G294	1
G85	G616	1
G85	G847	1
G85	G420	1
G85	G1254	1
G85	G1090	1
G85	G801	1
G85	G1251	1
G85	G296	1
G85	G442	1
G85	G1137	1
G85	G819	1
G85	G1613	1
G85	G406	1
G85	G1559	1
G85	G1199	1
G85	G1305	1
G85	G1046	1
G85	G855	1
G85	G1235	1
G85	G870	1
G85	G36	1
G85	G1020	1
G85	G345	1
G85	G13	1
G85	G243	1
G85	G1590	1
G85	G459	1
G85	G738	1
G85	G339	1
G85	G10	1
G85	G149	1
G85	G555	1
G85	G1457	1
G85	G88	1
G85	G785	1
G85	G1422	1
G85	G123	1
G85	G456	1
G85	G953	1
G85	G60	1
G85	G1487	1
G85	G395	1
G85	G537	1
G85	G692	1
G85	G545	1
G85	G1068	1
G85	G374	1
G85	G321	1
G85	G917	1
G85	G577	1
G85	G527	1
G85	G1016	1
G85	G1055	1
G85	G86	1
G85	G203	1
G85	G21	1
G85	G1549	1
G85	G942	1
G85	G1225	1
G85	G1188	1
G85	G1043	1
G85	G1089	1
G85	G100	1
G85	G1173	1
G85	G1595	1
G85	G961	1
G85	G31	1
G85	G522	1
G85	G1036	1
G85	G1143	1
G85	G671	1
G85	G364	1
G85	G129	1
G85	G493	1
G85	G1442	1
G85	G400	1
G85	G905	1
G85	G1363	1
G85	G311	1
G85	G1612	1
G85	G853	1
G85	G354	1
G85	G777	1
G85	G1338	1
G85	G860	1
G85	G1335	1
G85	G647	1
G85	G54	1
G85	G1557	1
G85	G1527	1
G85	G1237	1
G85	G786	1
G85	G1328	1
G85	G641	1
G85	G776	1
G85	G1322	1
G85	G1496	1
G85	G299	1
G85	G1218	1
G85	G116	1
G85	G39	1
G85	G5	1
G85	G1491	1
G85	G1074	1
G85	G44	1
G85	G302	1
G85	G1388	1
G85	G919	1
G85	G563	1
G85	G464	1
G85	G1607	1
G85	G138	1
G85	G104	1
G85	G390	1
G85	G1051	1
G85	G610	1
G85	G408	1
G85	G179	1
G85	G667	1
G85	G77	1
G85	G1534	1
G85	G335	1
G85	G1280	1
G85	G188	1
G85	G1282	1
G85	G783	1
G85	G248	1
G85	G1506	1
G85	G46	1
G85	G1172	1
G85	G731	1
G85	G487	1
G85	G391	1
G85	G240	1
G85	G220	1
G85	G696	1
G85	G977	1
G85	G259	1
G85	G476	1
G85	G565	1
G85	G1494	1
G85	G91	1
G85	G107	1
G85	G515	1
G85	G989	1
G85	G431	1
G85	G461	1
G85	G662	1
G85	G269	1
G85	G639	1
G85	G929	1
G85	G206	1
G85	G1489	1
G85	G404	1
G85	G1370	1
G85	G366	1
G85	G355	1
G85	G771	1
G85	G560	1
G85	G1450	1
G85	G1134	1
G85	G61	1
G85	G946	1
G85	G199	1
G85	G1224	1
G85	G600	1
G85	G1006	1
G85	G1236	1
G85	G628	1
G85	G22	1
G85	G174	1
G85	G665	1
G85	G376	1
G85	G1061	1
G85	G593	1
G85	G615	1
G85	G410	1
G85	G779	1
G85	G359	1
G85	G1146	1
G85	G975	1
G85	G524	1
G85	G79	1
G85	G187	1
G85	G1151	1
G85	G1154	1
G85	G344	1
G85	G64	1
G85	G889	1
G85	G640	1
G85	G1617	1
G85	G291	1
G85	G1321	1
G85	G1406	1
G85	G357	1
G85	G109	1
G85	G1217	1
G85	G666	1
G85	G824	1
G85	G1508	1
G85	G528	1
G85	G67	1
G85	G119	1
G85	G141	1
G85	G1563	1
G85	G1267	1
G85	G163	1
G85	G1288	1
G85	G603	1
G85	G595	1
G85	G873	1
G85	G350	1
G85	G460	1
G85	G958	1
G85	G1516	1
G85	G490	1
G85	G1505	1
G85	G30	1
G85	G1048	1
G85	G14	1
G85	G613	1
G85	G1139	1
G85	G781	1
G85	G654	1
G85	G1201	1
G85	G580	1
G85	G1204	1
G85	G128	1
G85	G478	1
G85	G1250	1
G85	G247	1
G85	G1060	1
G85	G1260	1
G85	G201	1
G85	G655	1
G85	G1344	1
G85	G132	1
G85	G52	1
G85	G1529	1
G85	G192	1
G85	G184	1
G85	G744	1
G85	G893	1
G85	G143	1
G85	G1277	1
G85	G1028	1
G85	G162	1
G85	G536	1
G85	G876	1
G85	G244	1
G85	G830	1
G85	G89	1
G85	G1454	1
G85	G284	1
G85	G991	1
G85	G178	1
G85	G516	1
G85	G784	1
G85	G1215	1
G85	G1059	1
G85	G1333	1
G85	G1513	1
G85	G1583	1
G85	G1027	1
G85	G1339	1
G85	G809	1
G85	G985	1
G85	G1231	1
G85	G34	1
G85	G425	1
G85	G1472	1
G85	G414	1
G85	G1044	1
G85	G993	1
G85	G704	1
G85	G1255	1
G85	G29	1
G85	G1013	1
G85	G602	1
G85	G213	1
G85	G1241	1
G85	G718	1
G85	G549	1
G85	G182	1
G85	G952	1
G85	G1283	1
G85	G1432	1
G85	G937	1
G85	G1326	1
G85	G685	1
G85	G55	1
G85	G596	1
G85	G372	1
G85	G445	1
G85	G846	1
G85	G969	1
G85	G1295	1
G85	G308	1
G85	G300	1
G85	G444	1
G85	G463	1
G85	G448	1
G85	G256	1
G85	G544	1
G85	G597	1
G85	G622	1
G85	G967	1
G85	G849	1
G85	G789	1
G85	G1591	1
G85	G1428	1
G85	G315	1
G85	G434	1
G85	G2	1
G85	G1473	1
G85	G693	1
G85	G1327	1
G85	G389	1
G85	G499	1
G85	G1323	1
G85	G584	1
G85	G1492	1
G85	G1227	1
G85	G235	1
G85	G388	1
G85	G843	1
G85	G68	1
G85	G1071	1
G85	G832	1
G85	G1546	1
G85	G1488	1
G85	G617	1
G85	G6	1
G85	G1402	1
G85	G1551	1
G85	G146	1
G85	G1395	1
G85	G1417	1
G85	G1031	1
G85	G1566	1
G85	G759	1
G85	G653	1
G85	G1456	1
G85	G743	1
G85	G1524	1
G85	G258	1
G85	G370	1
G85	G550	1
G85	G1569	1
G85	G172	1
G85	G12	1
G85	G139	1
G85	G277	1
G85	G512	1
G85	G1334	1
G85	G1203	1
G85	G661	1
G85	G1265	1
G85	G361	1
G85	G535	1
G85	G540	1
G85	G1197	1
G85	G1507	1
G85	G1152	1
G85	G208	1
G85	G363	1
G85	G180	1
G85	G386	1
G85	G84	1
G85	G281	1
G85	G1128	1
G85	G121	1
G85	G1360	1
G85	G591	1
G85	G1368	1
G85	G70	1
G85	G557	1
G85	G1095	1
G85	G1158	1
G85	G1271	1
G85	G564	1
G85	G1317	1
G85	G1275	1
G85	G520	1
G85	G1110	1
G85	G558	1
G85	G1303	1
G85	G362	1
G85	G1200	1
G85	G826	1
G85	G681	1
G85	G513	1
G85	G508	1
G85	G193	1
G85	G207	1
G85	G492	1
G85	G261	1
G85	G223	1
G85	G153	1
G85	G1552	1
G85	G740	1
G85	G401	1
G85	G924	1
G85	G592	1
G85	G446	1
G85	G432	1
G85	G1538	1
G85	G1448	1
G85	G96	1
G85	G430	1
G85	G569	1
G85	G1302	1
G85	G1619	1
G85	G533	1
G85	G1503	1
G85	G262	1
G85	G559	1
G85	G171	1
G85	G142	1
G85	G249	1
G89	G1556	1
G89	G1120	1
G89	G1613	1
G89	G985	1
G89	G749	1
G89	G1129	1
G89	G501	1
G89	G1377	1
G89	G919	1
G89	G999	1
G89	G408	1
G89	G1188	1
G89	G664	1
G89	G1542	1
G89	G1507	1
G89	G756	1
G89	G900	1
G89	G731	1
G89	G318	1
G89	G911	1
G89	G565	1
G89	G1321	1
G89	G175	1
G89	G667	1
G89	G10	1
G89	G1478	1
G89	G1515	1
G89	G355	1
G89	G745	1
G89	G1248	1
G89	G646	1
G89	G350	1
G89	G889	1
G89	G1253	1
G89	G193	1
G89	G1208	1
G89	G991	1
G89	G1105	1
G89	G1017	1
G89	G1220	1
G89	G1218	1
G89	G186	1
G89	G629	1
G89	G427	1
G89	G244	1
G89	G1506	1
G89	G845	1
G89	G1540	1
G89	G774	1
G89	G639	1
G89	G1309	1
G89	G707	1
G89	G128	1
G89	G248	1
G89	G1058	1
G89	G593	1
G89	G484	1
G89	G1455	1
G89	G1060	1
G89	G1375	1
G89	G1572	1
G89	G1328	1
G89	G423	1
G89	G1367	1
G89	G693	1
G89	G50	1
G89	G905	1
G89	G1260	1
G89	G958	1
G89	G812	1
G89	G1146	1
G89	G1143	1
G89	G1200	1
G89	G616	1
G89	G893	1
G89	G1139	1
G89	G1128	1
G89	G121	1
G89	G1559	1
G89	G1057	1
G89	G280	1
G89	G1209	1
G89	G1046	1
G89	G1333	1
G89	G1530	1
G89	G225	1
G89	G602	1
G89	G902	1
G89	G1041	1
G89	G688	1
G89	G596	1
G89	G178	1
G89	G608	1
G89	G203	1
G89	G123	1
G89	G282	1
G89	G1350	1
G89	G521	1
G89	G57	1
G89	G1280	1
G89	G964	1
G89	G873	1
G89	G1557	1
G89	G410	1
G89	G1524	1
G89	G1	1
G89	G485	1
G89	G777	1
G89	G1442	1
G89	G924	1
G89	G67	1
G89	G759	1
G89	G433	1
G89	G1007	1
G89	G1420	1
G89	G117	1
G89	G842	1
G89	G1394	1
G89	G1334	1
G89	G847	1
G89	G304	1
G89	G102	1
G89	G364	1
G89	G1503	1
G89	G323	1
G89	G86	1
G89	G696	1
G89	G552	1
G89	G1027	1
G89	G876	1
G89	G861	1
G89	G977	1
G89	G648	1
G89	G1273	1
G89	G415	1
G89	G626	1
G89	G302	1
G89	G171	1
G89	G1154	1
G89	G341	1
G89	G508	1
G89	G389	1
G89	G1196	1
G89	G107	1
G89	G345	1
G89	G1617	1
G89	G826	1
G89	G139	1
G89	G984	1
G89	G699	1
G89	G575	1
G89	G448	1
G89	G241	1
G89	G627	1
G89	G563	1
G89	G1267	1
G89	G113	1
G89	G223	1
G89	G622	1
G89	G1195	1
G89	G374	1
G89	G1340	1
G89	G669	1
G89	G258	1
G89	G100	1
G89	G202	1
G89	G1383	1
G89	G461	1
G89	G1265	1
G89	G228	1
G89	G936	1
G89	G134	1
G89	G585	1
G89	G569	1
G89	G704	1
G89	G1481	1
G89	G1322	1
G89	G146	1
G89	G1051	1
G89	G1022	1
G89	G1092	1
G89	G557	1
G89	G801	1
G89	G312	1
G89	G337	1
G89	G589	1
G89	G466	1
G89	G538	1
G89	G5	1
G89	G772	1
G89	G25	1
G89	G1197	1
G89	G269	1
G89	G1077	1
G89	G207	1
G89	G839	1
G89	G148	1
G89	G865	1
G89	G610	1
G89	G719	1
G89	G22	1
G89	G920	1
G89	G82	1
G89	G524	1
G89	G1531	1
G89	G64	1
G89	G376	1
G89	G1227	1
G89	G41	1
G89	G1513	1
G89	G600	1
G89	G361	1
G89	G550	1
G89	G14	1
G89	G624	1
G89	G554	1
G89	G1291	1
G89	G666	1
G89	G219	1
G89	G322	1
G89	G1469	1
G89	G179	1
G89	G599	1
G89	G833	1
G89	G490	1
G89	G1117	1
G89	G1061	1
G89	G87	1
G89	G1395	1
G89	G343	1
G89	G77	1
G89	G300	1
G89	G1332	1
G89	G870	1
G89	G871	1
G89	G866	1
G89	G685	1
G89	G795	1
G89	G39	1
G89	G68	1
G89	G615	1
G89	G446	1
G89	G1422	1
G89	G553	1
G89	G877	1
G89	G1551	1
G89	G7	1
G89	G70	1
G89	G542	1
G89	G346	1
G89	G1238	1
G89	G948	1
G89	G401	1
G89	G512	1
G89	G332	1
G89	G1156	1
G89	G398	1
G89	G434	1
G89	G1172	1
G89	G211	1
G89	G1457	1
G89	G1158	1
G89	G48	1
G89	G537	1
G89	G1338	1
G89	G1563	1
G89	G470	1
G89	G163	1
G89	G287	1
G89	G520	1
G89	G1304	1
G89	G270	1
G89	G295	1
G89	G400	1
G89	G464	1
G89	G109	1
G89	G247	1
G89	G1388	1
G89	G793	1
G89	G261	1
G89	G476	1
G89	G1607	1
G89	G1302	1
G89	G1203	1
G89	G942	1
G89	G738	1
G89	G1048	1
G89	G209	1
G89	G641	1
G89	G402	1
G89	G1178	1
G89	G955	1
G89	G273	1
G89	G1589	1
G89	G249	1
G89	G1073	1
G89	G837	1
G89	G1182	1
G89	G383	1
G89	G1505	1
G89	G1224	1
G89	G235	1
G89	G1287	1
G89	G1193	1
G89	G1397	1
G89	G384	1
G89	G766	1
G89	G1417	1
G89	G1492	1
G89	G1282	1
G89	G354	1
G89	G517	1
G89	G1074	1
G89	G744	1
G89	G83	1
G89	G1566	1
G89	G206	1
G89	G1009	1
G89	G638	1
G89	G49	1
G89	G1142	1
G89	G1204	1
G89	G1534	1
G89	G1335	1
G89	G816	1
G89	G385	1
G89	G167	1
G89	G1254	1
G89	G1345	1
G89	G825	1
G89	G1529	1
G89	G718	1
G89	G516	1
G89	G147	1
G89	G1571	1
G89	G1194	1
G89	G441	1
G89	G397	1
G89	G447	1
G89	G31	1
G89	G27	1
G89	G1025	1
G89	G869	1
G89	G98	1
G89	G1331	1
G89	G390	1
G89	G1121	1
G89	G993	1
G89	G743	1
G89	G489	1
G89	G442	1
G89	G9	1
G89	G1527	1
G89	G1495	1
G89	G454	1
G89	G310	1
G89	G24	1
G89	G853	1
G89	G105	1
G89	G1485	1
G89	G681	1
G89	G830	1
G89	G843	1
G89	G1588	1
G89	G143	1
G89	G978	1
G89	G21	1
G89	G784	1
G89	G119	1
G89	G208	1
G89	G165	1
G89	G1404	1
G89	G1288	1
G89	G1487	1
G89	G181	1
G89	G20	1
G89	G0	1
G89	G494	1
G89	G859	1
G89	G259	1
G89	G483	1
G89	G452	1
G89	G534	1
G89	G224	1
G89	G582	1
G89	G1583	1
G89	G1429	1
G89	G792	1
G89	G1516	1
G89	G431	1
G89	G13	1
G89	G819	1
G89	G169	1
G89	G129	1
G89	G959	1
G89	G315	1
G89	G353	1
G89	G828	1
G89	G1295	1
G89	G1283	1
G89	G277	1
G89	G443	1
G89	G1107	1
G89	G709	1
G89	G1237	1
G89	G456	1
G89	G1433	1
G89	G1187	1
G89	G395	1
G89	G436	1
G89	G1031	1
G89	G305	1
G89	G33	1
G89	G1207	1
G89	G387	1
G89	G1257	1
G89	G493	1
G89	G929	1
G89	G445	1
G89	G136	1
G89	G159	1
G89	G1303	1
G89	G362	1
G89	G1229	1
G89	G549	1
G89	G417	1
G89	G1546	1
G89	G595	1
G89	G1289	1
G89	G1244	1
G89	G243	1
G89	G1032	1
G89	G1489	1
G89	G806	1
G89	G257	1
G89	G187	1
G89	G314	1
G89	G141	1
G89	G912	1
G89	G614	1
G89	G17	1
G89	G1133	1
G89	G347	1
G89	G1366	1
G89	G425	1
G89	G184	1
G89	G137	1
G89	G192	1
G89	G781	1
G89	G849	1
G89	G1409	1
G89	G1414	1
G89	G34	1
G89	G713	1
G89	G2	1
G89	G1127	1
G89	G1584	1
G89	G1206	1
G89	G132	1
G89	G535	1
G89	G969	1
G89	G564	1
G89	G232	1
G89	G715	1
G89	G334	1
G89	G32	1
G89	G1579	1
G89	G96	1
G89	G242	1
G89	G1126	1
G89	G1231	1
G89	G1510	1
G89	G540	1
G89	G1593	1
G89	G1186	1
G89	G189	1
G89	G430	1
G89	G286	1
G89	G1543	1
G89	G768	1
G89	G1475	1
G89	G174	1
G89	G349	1
G89	G917	1
G89	G90	1
G89	G492	1
G89	G611	1
G89	G1387	1
G89	G94	1
G89	G1406	1
G89	G1089	1
G89	G783	1
G89	G558	1
G89	G1079	1
G89	G164	1
G89	G634	1
G89	G933	1
G89	G598	1
G89	G1385	1
G89	G150	1
G89	G99	1
G89	G344	1
G89	G952	1
G89	G525	1
G89	G1072	1
G89	G925	1
G89	G449	1
G89	G88	1
G89	G52	1
G89	G979	1
G89	G1317	1
G89	G43	1
G89	G1252	1
G89	G114	1
G89	G1021	1
G89	G359	1
G89	G363	1
G89	G407	1
G89	G1473	1
G89	G1405	1
G89	G297	1
G89	G1483	1
G89	G266	1
G89	G388	1
G89	G12	1
G89	G406	1
G89	G290	1
G89	G733	1
G89	G84	1
G89	G60	1
G89	G115	1
G89	G779	1
G89	G1594	1
G89	G126	1
G89	G752	1
G89	G1259	1
G89	G1428	1
G89	G531	1
G89	G1552	1
G89	G213	1
G89	G702	1
G89	G317	1
G89	G665	1
G89	G1390	1
G89	G1118	1
G89	G1043	1
G89	G30	1
G89	G104	1
G89	G1240	1
G89	G1103	1
G89	G671	1
G89	G532	1
G89	G419	1
G89	G294	1
G89	G940	1
G89	G1131	1
G89	G1110	1
G89	G38	1
G89	G46	1
G89	G662	1
G89	G1173	1
G89	G505	1
G89	G776	1
G89	G463	1
G89	G1152	1
G89	G499	1
G89	G687	1
G89	G450	1
G89	G903	1
G89	G1565	1
G89	G899	1
G89	G326	1
G89	G180	1
G89	G255	1
G89	G1028	1
G89	G1199	1
G89	G604	1
G89	G1137	1
G89	G36	1
G89	G690	1
G89	G468	1
G89	G478	1
G89	G541	1
G89	G330	1
G89	G1149	1
G89	G618	1
G89	G311	1
G89	G460	1
G89	G1462	1
G89	G547	1
G89	G1480	1
G89	G1591	1
G89	G1217	1
G89	G80	1
G89	G420	1
G89	G976	1
G89	G226	1
G89	G1606	1
G89	G172	1
G89	G1062	1
G89	G1465	1
G89	G335	1
G89	G1590	1
G89	G987	1
G89	G1472	1
G89	G6	1
G89	G1258	1
G89	G1452	1
G89	G370	1
G89	G1459	1
G89	G961	1
G89	G372	1
G89	G789	1
G89	G267	1
G89	G111	1
G89	G44	1
G89	G227	1
G89	G498	1
G89	G1363	1
G89	G357	1
G89	G937	1
G89	G158	1
G89	G144	1
G89	G1494	1
G89	G153	1
G89	G1564	1
G89	G515	1
G89	G268	1
G89	G1167	1
G89	G428	1
G89	G945	1
G89	G231	1
G89	G308	1
G89	G296	1
G89	G368	1
G89	G1198	1
G89	G503	1
G89	G292	1
G89	G1179	1
G89	G1100	1
G89	G545	1
G89	G1268	1
G89	G29	1
G89	G1095	1
G89	G832	1
G89	G698	1
G89	G1320	1
G89	G53	1
G89	G380	1
G89	G412	1
G89	G1456	1
G89	G800	1
G89	G981	1
G89	G705	1
G89	G377	1
G89	G1421	1
G89	G1595	1
G89	G1432	1
G89	G188	1
G89	G875	1
G89	G518	1
G89	G1225	1
G89	G120	1
G89	G240	1
G89	G972	1
G89	G1059	1
G89	G513	1
G89	G1063	1
G89	G455	1
G89	G1269	1
G89	G675	1
G89	G1013	1
G89	G562	1
G89	G740	1
G89	G1316	1
G89	G299	1
G89	G217	1
G89	G1353	1
G89	G138	1
G89	G424	1
G89	G635	1
G89	G735	1
G89	G1378	1
G89	G660	1
G89	G458	1
G89	G321	1
G89	G922	1
G89	G1003	1
G89	G473	1
G89	G1470	1
G89	G201	1
G89	G1044	1
G89	G855	1
G89	G1235	1
G89	G1381	1
G89	G522	1
G89	G480	1
G89	G1006	1
G89	G149	1
G89	G391	1
G89	G1370	1
G89	G340	1
G89	G1015	1
G89	G1081	1
G89	G1024	1
G89	G1568	1
G89	G239	1
G89	G459	1
G89	G366	1
G89	G1327	1
G89	G1255	1
G89	G1241	1
G89	G477	1
G89	G339	1
G89	G989	1
G89	G131	1
G89	G182	1
G89	G237	1
G89	G528	1
G89	G399	1
G89	G59	1
G89	G1277	1
G89	G573	1
G89	G1279	1
G89	G1108	1
G89	G742	1
G89	G444	1
G89	G1020	1
G89	G1430	1
G89	G275	1
G89	G272	1
G89	G652	1
G89	G262	1
G89	G55	1
G89	G835	1
G89	G1065	1
G89	G1016	1
G89	G946	1
G89	G298	1
G89	G555	1
G89	G1361	1
G89	G1306	1
G89	G416	1
G89	G1010	1
G89	G647	1
G89	G967	1
G89	G747	1
G89	G474	1
G89	G124	1
G89	G559	1
G89	G692	1
G89	G572	1
G89	G1271	1
G89	G1416	1
G89	G18	1
G89	G342	1
G89	G605	1
G89	G130	1
G89	G1573	1
G89	G1567	1
G89	G544	1
G89	G1374	1
G89	G804	1
G89	G689	1
G89	G313	1
G89	G584	1
G89	G750	1
G89	G1012	1
G89	G435	1
G89	G1339	1
G89	G1612	1
G89	G1151	1
G89	G1094	1
G89	G1491	1
G89	G1486	1
G89	G668	1
G89	G1250	1
G89	G291	1
G89	G440	1
G89	G1351	1
G89	G122	1
G89	G1318	1
G89	G1463	1
G89	G543	1
G89	G161	1
G89	G1160	1
G89	G592	1
G89	G1402	1
G89	G329	1
G89	G887	1
G89	G152	1
G89	G360	1
G89	G580	1
G89	G536	1
G89	G642	1
G89	G1521	1
G89	G1039	1
G89	G1544	1
G89	G591	1
G89	G577	1
G89	G574	1
G89	G1155	1
G89	G650	1
G89	G834	1
G89	G1496	1
G89	G1191	1
G89	G496	1
G89	G597	1
G89	G1360	1
G89	G1528	1
G89	G293	1
G89	G607	1
G89	G1036	1
G89	G848	1
G89	G882	1
G89	G1307	1
G89	G915	1
G89	G101	1
G89	G47	1
G89	G1004	1
G89	G507	1
G89	G1086	1
G89	G154	1
G89	G1222	1
G89	G661	1
G89	G78	1
G89	G1177	1
G89	G465	1
G89	G560	1
G89	G761	1
G89	G807	1
G89	G506	1
G89	G1508	1
G89	G640	1
G89	G1538	1
G89	G199	1
G89	G487	1
G89	G324	1
G89	G381	1
G89	G118	1
G89	G500	1
G89	G684	1
G89	G655	1
G89	G956	1
G89	G1450	1
G89	G216	1
G89	G166	1
G89	G283	1
G89	G233	1
G89	G1372	1
G89	G1425	1
G89	G1068	1
G89	G603	1
G89	G841	1
G89	G1326	1
G89	G509	1
G89	G1443	1
G89	G19	1
G89	G276	1
G89	G1134	1
G89	G479	1
G89	G1162	1
G89	G1488	1
G89	G617	1
G89	G594	1
G89	G785	1
G89	G1569	1
G89	G1247	1
G89	G971	1
G89	G1400	1
G89	G185	1
G89	G1619	1
G89	G218	1
G89	G621	1
G89	G156	1
G89	G271	1
G89	G1215	1
G89	G771	1
G89	G404	1
G89	G824	1
G89	G953	1
G89	G1545	1
G89	G1099	1
G89	G1030	1
G89	G230	1
G89	G73	1
G89	G23	1
G89	G1090	1
G89	G1246	1
G89	G896	1
G89	G1049	1
G89	G358	1
G89	G382	1
G89	G654	1
G89	G695	1
G89	G1393	1
G89	G453	1
G89	G808	1
G89	G1562	1
G89	G673	1
G89	G386	1
G89	G1412	1
G89	G530	1
G89	G1536	1
G89	G168	1
G89	G61	1
G89	G1298	1
G89	G1504	1
G89	G701	1
G89	G788	1
G89	G79	1
G89	G606	1
