,TF,Target,Label
1664,304,1,1
1665,304,354,1
1666,305,294,1
1667,307,728,1
1668,307,680,1
1669,307,292,1
1670,307,315,1
1671,307,928,1
1672,310,253,1
1673,310,126,1
1674,311,122,1
1675,311,389,1
1676,312,231,1
1677,312,739,1
1678,312,858,1
1679,312,844,1
1680,312,927,1
1681,312,814,1
1682,312,887,1
1683,312,444,1
1684,312,193,1
1685,312,452,1
1686,312,28,1
1687,312,638,1
1688,312,138,1
1689,312,422,1
1690,312,308,1
1691,312,606,1
1692,312,278,1
1693,312,392,1
1694,312,861,1
1695,312,71,1
1696,312,493,1
1697,312,845,1
1698,313,444,1
1699,315,307,1
1700,315,680,1
1701,315,673,1
1702,315,327,1
1703,316,287,1
1704,317,235,1
1705,317,33,1
1706,318,428,1
1707,319,360,1
1708,320,424,1
1709,320,298,1
1710,320,755,1
1711,320,762,1
1712,320,28,1
1713,320,782,1
1714,320,813,1
1715,320,226,1
1716,320,438,1
1717,320,664,1
1718,320,387,1
1719,320,66,1
1720,320,530,1
1721,320,169,1
1722,320,907,1
1723,320,148,1
1724,320,184,1
1725,320,355,1
1726,321,287,1
1727,321,225,1
1728,321,915,1
1729,321,34,1
1730,321,294,1
1731,321,389,1
1732,321,70,1
1733,321,766,1
1734,322,130,1
1735,323,639,1
1736,323,56,1
1737,323,433,1
1738,323,104,1
1739,323,29,1
1740,325,33,1
1741,325,317,1
1742,325,334,1
1743,327,104,1
1744,327,245,1
1745,327,704,1
1746,327,71,1
1747,327,378,1
1748,327,811,1
1749,327,184,1
1750,327,608,1
1751,327,130,1
1752,327,943,1
1753,327,276,1
1754,327,395,1
1755,327,285,1
1756,327,548,1
1757,327,287,1
1758,327,225,1
1759,327,888,1
1760,327,854,1
1761,327,739,1
1762,327,405,1
1763,327,389,1
1764,327,334,1
1765,327,9,1
1766,327,680,1
1767,328,346,1
1768,328,382,1
1769,328,279,1
1770,328,78,1
1771,328,562,1
1772,333,225,1
1773,334,327,1
1774,335,385,1
1775,335,428,1
1776,337,154,1
1777,337,543,1
1778,337,248,1
1779,339,811,1
1780,341,478,1
1781,342,184,1
1782,344,105,1
1783,344,108,1
1784,344,12,1
1785,344,38,1
1786,344,62,1
1787,344,283,1
1788,344,796,1
1789,344,633,1
1790,344,430,1
1791,344,134,1
1792,344,734,1
1793,344,240,1
1794,344,16,1
1795,344,392,1
1796,344,48,1
1797,344,319,1
1798,346,826,1
1799,346,355,1
1800,346,778,1
1801,346,887,1
1802,346,883,1
1803,346,156,1
1804,346,261,1
1805,346,31,1
1806,346,219,1
1807,346,378,1
1808,346,438,1
1809,346,359,1
1810,346,88,1
1811,346,391,1
1812,346,328,1
1813,346,330,1
1814,346,184,1
1815,346,770,1
1816,346,667,1
1817,346,395,1
1818,348,225,1
1819,349,327,1
1820,351,395,1
1821,353,795,1
1822,353,83,1
1823,353,402,1
1824,353,395,1
1825,354,395,1
1826,355,111,1
1827,355,118,1
1828,355,279,1
1829,355,402,1
1830,357,244,1
1831,357,287,1
1832,360,836,1
1833,360,319,1
1834,360,803,1
1835,360,540,1
1836,360,167,1
1837,360,164,1
1838,360,88,1
1839,360,412,1
1840,360,107,1
1841,360,95,1
1842,360,228,1
1843,362,137,1
1844,364,511,1
1845,364,911,1
1846,364,395,1
1847,364,776,1
1848,364,630,1
1849,364,130,1
1850,364,354,1
1851,364,465,1
1852,364,874,1
1853,364,428,1
1854,364,758,1
1855,365,367,1
1856,365,335,1
1857,365,605,1
1858,365,273,1
1859,365,139,1
1860,365,184,1
1861,365,134,1
1862,366,818,1
1863,367,148,1
1864,367,95,1
1865,367,342,1
1866,367,870,1
1867,367,365,1
1868,367,74,1
1869,367,109,1
1870,367,213,1
1871,367,424,1
1872,367,149,1
1873,367,403,1
1874,367,3,1
1875,367,83,1
1876,367,393,1
1877,368,80,1
1878,368,152,1
1879,368,670,1
1880,368,15,1
1881,368,521,1
1882,368,287,1
1883,368,933,1
1884,368,262,1
1885,368,221,1
1886,369,659,1
1887,369,113,1
1888,370,137,1
1889,371,142,1
1890,371,143,1
1891,371,481,1
1892,371,169,1
1893,371,361,1
1894,371,121,1
1895,371,400,1
1896,371,432,1
1897,371,252,1
1898,371,0,1
1899,371,784,1
1900,371,330,1
1901,371,307,1
1902,371,409,1
1903,371,735,1
1904,371,222,1
1905,371,284,1
1906,371,183,1
1907,371,375,1
1908,371,475,1
1909,371,184,1
1910,371,922,1
1911,371,808,1
1912,371,34,1
1913,371,265,1
1914,371,190,1
1915,371,444,1
1916,371,649,1
1917,371,382,1
1918,371,377,1
1919,371,466,1
1920,371,608,1
1921,371,221,1
1922,371,53,1
1923,371,280,1
1924,371,209,1
1925,372,278,1
1926,374,304,1
1927,375,143,1
1928,375,103,1
1929,375,63,1
1930,375,371,1
1931,375,411,1
1932,375,152,1
1933,375,943,1
1934,375,104,1
1935,377,382,1
1936,377,53,1
1937,377,244,1
1938,377,222,1
1939,377,439,1
1940,378,70,1
1941,378,56,1
1942,378,395,1
1943,378,346,1
1944,378,130,1
1945,378,295,1
1946,378,184,1
1947,380,42,1
1948,382,501,1
1949,382,244,1
1950,382,256,1
1951,382,53,1
1952,382,439,1
1953,386,72,1
1954,386,112,1
1955,386,284,1
1956,386,106,1
1957,386,853,1
1958,386,143,1
1959,389,96,1
1960,389,15,1
1961,389,184,1
1962,389,225,1
1963,389,294,1
1964,389,128,1
1965,389,311,1
1966,389,391,1
1967,389,610,1
1968,389,49,1
1969,389,259,1
1970,389,9,1
1971,389,143,1
1972,389,327,1
1973,389,321,1
1974,390,167,1
1975,390,934,1
1976,390,119,1
1977,390,479,1
1978,390,873,1
1979,390,657,1
1980,390,311,1
1981,390,403,1
1982,390,289,1
1983,390,83,1
1984,390,568,1
1985,391,299,1
1986,391,119,1
1987,391,346,1
1988,391,401,1
1989,391,395,1
1990,391,42,1
1991,391,411,1
1992,391,428,1
1993,392,279,1
1994,392,321,1
1995,393,88,1
1996,393,668,1
1997,393,287,1
1998,393,858,1
1999,393,7,1
2000,393,118,1
2001,393,898,1
2002,393,307,1
2003,393,655,1
2004,393,354,1
2005,393,550,1
2006,393,447,1
2007,393,249,1
2008,393,523,1
2009,393,530,1
2010,393,231,1
2011,393,71,1
2012,393,627,1
2013,393,321,1
2014,393,403,1
2015,393,432,1
2016,393,451,1
2017,393,640,1
2018,393,424,1
2019,393,545,1
2020,393,143,1
2021,393,808,1
2022,393,744,1
2023,393,106,1
2024,393,362,1
2025,393,29,1
2026,393,200,1
2027,397,336,1
2028,399,76,1
2029,399,676,1
2030,399,418,1
2031,399,100,1
2032,399,182,1
2033,400,229,1
2034,400,107,1
2035,401,56,1
2036,401,104,1
2037,401,152,1
2038,401,134,1
2039,401,391,1
2040,401,443,1
2041,402,941,1
2042,402,59,1
2043,402,854,1
2044,402,119,1
2045,402,640,1
2046,402,155,1
2047,402,184,1
2048,402,479,1
2049,402,65,1
2050,402,491,1
2051,402,733,1
2052,402,901,1
2053,402,435,1
2054,402,395,1
2055,402,94,1
2056,402,795,1
2057,402,787,1
2058,402,231,1
2059,402,664,1
2060,402,803,1
2061,402,699,1
2062,402,3,1
2063,402,118,1
2064,402,105,1
2065,402,755,1
2066,402,374,1
2067,402,401,1
2068,402,370,1
2069,402,324,1
2070,402,39,1
2071,402,618,1
2072,402,471,1
2073,402,136,1
2074,402,636,1
2075,402,608,1
2076,402,344,1
2077,402,287,1
2078,402,25,1
2079,402,921,1
2080,402,403,1
2081,402,805,1
2082,402,31,1
2083,402,568,1
2084,402,610,1
2085,402,827,1
2086,402,819,1
2087,402,694,1
2088,402,542,1
2089,402,727,1
2090,402,937,1
2091,402,325,1
2092,402,283,1
2093,402,771,1
2094,402,822,1
2095,402,342,1
2096,402,749,1
2097,402,501,1
2098,402,482,1
2099,402,550,1
2100,403,122,1
2101,403,424,1
2102,403,479,1
2103,403,926,1
2104,403,699,1
2105,403,627,1
2106,403,151,1
2107,403,19,1
2108,403,752,1
2109,405,943,1
2110,405,152,1
2111,409,854,1
2112,410,324,1
2113,410,921,1
2114,411,197,1
2115,411,25,1
2116,411,122,1
2117,411,713,1
2118,411,137,1
2119,411,391,1
2120,411,364,1
2121,413,474,1
2122,414,130,1
2123,415,38,1
2124,415,130,1
2125,416,746,1
2126,416,590,1
2127,418,405,1
2128,418,245,1
2129,418,225,1
2130,418,130,1
2131,421,911,1
2132,422,56,1
2133,424,141,1
2134,424,137,1
2135,424,152,1
2136,424,395,1
2137,424,130,1
2138,424,151,1
2139,424,619,1
2140,424,443,1
2141,424,839,1
2142,424,67,1
2143,424,246,1
2144,424,355,1
2145,425,80,1
2146,428,134,1
2147,428,56,1
2148,428,395,1
2149,428,171,1
2150,428,184,1
2151,428,223,1
2152,428,236,1
2153,428,125,1
2154,428,391,1
2155,428,335,1
2156,429,907,1
2157,429,403,1
2158,429,19,1
2159,429,164,1
2160,429,165,1
2161,429,937,1
2162,429,440,1
2163,429,577,1
2164,430,377,1
2165,431,232,1
2166,433,127,1
2167,433,65,1
2168,433,64,1
2169,433,354,1
2170,433,218,1
2171,433,458,1
2172,433,39,1
2173,433,611,1
2174,433,323,1
2175,433,112,1
2176,433,66,1
2177,433,259,1
2178,433,200,1
2179,433,523,1
2180,433,9,1
2181,433,768,1
2182,433,865,1
2183,433,105,1
2184,433,125,1
2185,433,379,1
2186,433,17,1
2187,434,222,1
2188,434,244,1
2189,434,377,1
2190,434,501,1
2191,435,184,1
2192,436,443,1
2193,436,225,1
2194,438,367,1
2195,438,109,1
2196,439,377,1
2197,439,53,1
2198,439,456,1
2199,439,655,1
2200,439,922,1
2201,439,222,1
2202,440,278,1
2203,443,182,1
2204,443,434,1
2205,443,424,1
2206,443,393,1
2207,443,436,1
2208,444,103,1
2209,444,313,1
2210,444,384,1
2211,445,713,1
2212,445,439,1
2213,446,85,1
2214,446,208,1
2215,447,393,1
2216,447,400,1
2217,0,644,0
2218,0,295,0
2219,3,729,0
2220,3,506,0
2221,3,384,0
2222,3,707,0
2223,3,677,0
2224,4,904,0
2225,4,594,0
2226,6,418,0
2227,9,305,0
2228,9,748,0
2229,9,6,0
2230,10,432,0
2231,11,651,0
2232,14,535,0
2233,15,858,0
2234,15,219,0
2235,15,460,0
2236,15,571,0
2237,15,202,0
2238,15,246,0
2239,15,145,0
2240,15,293,0
2241,15,274,0
2242,15,758,0
2243,19,640,0
2244,20,263,0
2245,21,703,0
2246,21,314,0
2247,22,833,0
2248,23,723,0
2249,23,1,0
2250,23,913,0
2251,24,646,0
2252,25,858,0
2253,25,19,0
2254,25,342,0
2255,28,915,0
2256,28,433,0
2257,29,642,0
2258,29,166,0
2259,30,900,0
2260,30,726,0
2261,30,738,0
2262,30,789,0
2263,30,23,0
2264,30,751,0
2265,30,924,0
2266,30,92,0
2267,30,131,0
2268,30,48,0
2269,30,859,0
2270,30,235,0
2271,30,930,0
2272,30,611,0
2273,30,220,0
2274,30,682,0
2275,30,395,0
2276,30,899,0
2277,30,264,0
2278,30,831,0
2279,30,182,0
2280,30,631,0
2281,30,758,0
2282,30,228,0
2283,30,568,0
2284,30,178,0
2285,30,462,0
2286,30,697,0
2287,30,204,0
2288,30,115,0
2289,30,98,0
2290,30,773,0
2291,30,827,0
2292,30,608,0
2293,30,185,0
2294,30,196,0
2295,30,452,0
2296,30,6,0
2297,30,499,0
2298,30,824,0
2299,30,158,0
2300,30,139,0
2301,30,391,0
2302,30,576,0
2303,30,345,0
2304,30,821,0
2305,30,743,0
2306,30,174,0
2307,30,261,0
2308,30,791,0
2309,30,227,0
2310,30,510,0
2311,30,71,0
2312,30,806,0
2313,30,667,0
2314,30,453,0
2315,30,498,0
2316,30,763,0
2317,30,406,0
2318,30,450,0
2319,30,622,0
2320,30,222,0
2321,30,580,0
2322,30,917,0
2323,30,561,0
2324,30,718,0
2325,30,157,0
2326,30,155,0
2327,30,830,0
2328,30,614,0
2329,30,266,0
2330,30,292,0
2331,30,711,0
2332,30,665,0
2333,30,691,0
2334,30,734,0
2335,30,872,0
2336,30,340,0
2337,30,436,0
2338,30,844,0
2339,30,788,0
2340,30,837,0
2341,30,86,0
2342,30,239,0
2343,30,50,0
2344,30,22,0
2345,30,192,0
2346,31,910,0
2347,31,33,0
2348,33,621,0
2349,34,597,0
2350,34,129,0
2351,34,752,0
2352,34,53,0
2353,35,469,0
2354,36,780,0
2355,36,500,0
2356,38,46,0
2357,38,219,0
2358,39,310,0
2359,39,653,0
2360,39,96,0
2361,39,29,0
2362,39,947,0
2363,39,132,0
2364,39,644,0
2365,39,100,0
2366,39,422,0
2367,39,143,0
2368,39,402,0
2369,41,680,0
2370,42,593,0
2371,42,233,0
2372,47,39,0
2373,47,347,0
2374,49,65,0
2375,49,256,0
2376,49,320,0
2377,49,294,0
2378,51,494,0
2379,52,36,0
2380,53,279,0
2381,53,464,0
2382,53,341,0
2383,53,54,0
2384,53,600,0
2385,54,88,0
2386,56,688,0
2387,56,591,0
2388,56,413,0
2389,56,374,0
2390,56,536,0
2391,56,550,0
2392,56,877,0
2393,56,255,0
2394,56,795,0
2395,56,425,0
2396,56,394,0
2397,56,443,0
2398,56,464,0
2399,56,222,0
2400,56,899,0
2401,56,523,0
2402,56,320,0
2403,56,388,0
2404,56,484,0
2405,56,940,0
2406,56,713,0
2407,56,352,0
2408,56,79,0
2409,56,23,0
2410,56,609,0
2411,56,838,0
2412,56,709,0
2413,56,307,0
2414,56,350,0
2415,56,186,0
2416,56,440,0
2417,56,207,0
2418,56,918,0
2419,56,48,0
2420,56,397,0
2421,56,744,0
2422,56,612,0
2423,56,516,0
2424,56,247,0
2425,56,875,0
2426,56,732,0
2427,56,696,0
2428,56,81,0
2429,56,634,0
2430,56,143,0
2431,56,450,0
2432,56,86,0
2433,56,830,0
2434,56,128,0
2435,56,193,0
2436,56,519,0
2437,56,340,0
2438,56,773,0
2439,56,431,0
2440,56,333,0
2441,56,505,0
2442,56,95,0
2443,56,243,0
2444,56,85,0
2445,56,254,0
2446,56,883,0
2447,56,318,0
2448,56,866,0
2449,56,860,0
2450,56,841,0
2451,56,751,0
2452,56,629,0
2453,56,74,0
2454,56,577,0
2455,56,223,0
2456,56,665,0
2457,56,895,0
2458,56,293,0
2459,56,198,0
2460,56,218,0
2461,56,437,0
2462,56,2,0
2463,56,118,0
2464,58,1,0
2465,59,811,0
2466,62,498,0
2467,63,461,0
2468,63,696,0
2469,65,603,0
2470,65,417,0
2471,66,797,0
2472,66,864,0
2473,66,427,0
2474,66,777,0
2475,66,625,0
2476,66,942,0
2477,66,407,0
2478,66,778,0
2479,66,43,0
2480,66,204,0
2481,66,542,0
2482,66,851,0
2483,66,417,0
2484,66,934,0
2485,66,816,0
2486,66,616,0
2487,66,820,0
2488,66,431,0
2489,66,177,0
2490,68,101,0
2491,69,684,0
2492,69,257,0
2493,70,350,0
2494,70,291,0
2495,70,58,0
2496,70,560,0
2497,70,909,0
2498,70,416,0
2499,70,253,0
2500,70,157,0
2501,71,516,0
2502,71,914,0
2503,71,936,0
2504,71,478,0
2505,71,821,0
2506,71,624,0
2507,71,777,0
2508,71,849,0
2509,71,248,0
2510,71,637,0
2511,71,590,0
2512,71,467,0
2513,71,863,0
2514,71,784,0
2515,71,593,0
2516,71,551,0
2517,71,555,0
2518,71,195,0
2519,71,463,0
2520,71,899,0
2521,71,454,0
2522,71,10,0
2523,71,230,0
2524,71,89,0
2525,71,90,0
2526,71,740,0
2527,71,407,0
2528,71,381,0
2529,71,748,0
2530,71,822,0
2531,71,453,0
2532,71,268,0
2533,71,42,0
2534,71,724,0
2535,71,923,0
2536,71,263,0
2537,71,285,0
2538,71,801,0
2539,71,450,0
2540,71,716,0
2541,71,442,0
2542,71,456,0
2543,71,847,0
2544,71,236,0
2545,71,504,0
2546,71,734,0
2547,71,813,0
2548,71,535,0
2549,71,153,0
2550,71,217,0
2551,71,56,0
2552,71,18,0
2553,71,272,0
2554,71,646,0
2555,71,321,0
2556,71,431,0
2557,71,259,0
2558,71,495,0
2559,71,594,0
2560,71,838,0
2561,71,446,0
2562,71,682,0
2563,71,159,0
2564,71,656,0
2565,71,623,0
2566,71,246,0
2567,71,394,0
2568,71,879,0
2569,71,592,0
2570,71,123,0
2571,71,224,0
2572,71,540,0
2573,71,695,0
2574,71,45,0
2575,71,347,0
2576,71,804,0
2577,71,353,0
2578,71,408,0
2579,71,523,0
2580,71,517,0
2581,71,96,0
2582,71,317,0
2583,71,351,0
2584,71,788,0
2585,71,193,0
2586,71,732,0
2587,71,498,0
2588,71,918,0
2589,71,464,0
2590,71,585,0
2591,71,871,0
2592,71,856,0
2593,71,865,0
2594,71,475,0
2595,71,868,0
2596,71,482,0
2597,71,196,0
2598,71,654,0
2599,71,499,0
2600,71,418,0
2601,71,851,0
2602,71,422,0
2603,71,234,0
2604,71,188,0
2605,71,449,0
2606,71,60,0
2607,71,766,0
2608,71,167,0
2609,71,815,0
2610,71,882,0
2611,71,811,0
2612,71,629,0
2613,71,247,0
2614,71,895,0
2615,71,634,0
2616,71,393,0
2617,71,750,0
2618,71,488,0
2619,71,677,0
2620,72,830,0
2621,72,416,0
2622,72,701,0
2623,72,653,0
2624,77,188,0
2625,77,791,0
2626,77,734,0
2627,79,41,0
2628,79,577,0
2629,79,414,0
2630,80,777,0
2631,80,213,0
2632,80,502,0
2633,80,793,0
2634,80,819,0
2635,80,794,0
2636,80,538,0
2637,80,453,0
2638,80,651,0
2639,80,841,0
2640,80,74,0
2641,80,49,0
2642,80,909,0
2643,80,812,0
2644,80,688,0
2645,80,769,0
2646,82,450,0
2647,82,290,0
2648,82,635,0
2649,82,829,0
2650,82,761,0
2651,83,896,0
2652,83,63,0
2653,83,158,0
2654,83,562,0
2655,83,899,0
2656,83,283,0
2657,83,685,0
2658,83,263,0
2659,83,722,0
2660,83,790,0
2661,83,73,0
2662,83,699,0
2663,83,258,0
2664,83,606,0
2665,83,558,0
2666,83,437,0
2667,83,243,0
2668,83,910,0
2669,83,608,0
2670,83,232,0
2671,83,60,0
2672,83,593,0
2673,83,669,0
2674,83,759,0
2675,85,589,0
2676,85,445,0
2677,86,668,0
2678,86,72,0
2679,86,535,0
2680,86,426,0
2681,86,832,0
2682,86,923,0
2683,86,19,0
2684,86,432,0
2685,86,480,0
2686,86,458,0
2687,86,309,0
2688,86,717,0
2689,86,463,0
2690,86,532,0
2691,88,201,0
2692,88,729,0
2693,88,734,0
2694,88,898,0
2695,88,197,0
2696,88,540,0
2697,88,518,0
2698,88,441,0
2699,88,207,0
2700,88,351,0
2701,88,816,0
2702,88,213,0
2703,89,348,0
2704,89,364,0
2705,89,170,0
2706,89,838,0
2707,89,760,0
2708,89,381,0
2709,89,15,0
2710,89,785,0
2711,89,416,0
2712,89,21,0
2713,89,680,0
2714,89,784,0
2715,89,309,0
2716,89,779,0
2717,89,672,0
2718,89,1,0
2719,89,686,0
2720,89,221,0
2721,89,349,0
2722,89,864,0
2723,89,665,0
2724,89,68,0
2725,89,584,0
2726,89,790,0
2727,90,894,0
2728,92,933,0
2729,92,67,0
2730,92,494,0
2731,92,930,0
2732,92,768,0
2733,92,548,0
2734,92,77,0
2735,92,453,0
2736,93,31,0
2737,94,773,0
2738,94,306,0
2739,95,215,0
2740,95,334,0
2741,95,563,0
2742,95,432,0
2743,96,158,0
2744,96,58,0
2745,98,103,0
2746,103,39,0
2747,103,473,0
2748,103,495,0
2749,103,203,0
2750,103,303,0
2751,103,804,0
2752,103,899,0
2753,103,506,0
2754,103,204,0
2755,103,59,0
2756,103,136,0
2757,103,557,0
2758,103,12,0
2759,103,719,0
2760,103,419,0
2761,103,7,0
2762,103,537,0
2763,103,612,0
2764,103,472,0
2765,103,538,0
2766,103,471,0
2767,103,181,0
2768,103,749,0
2769,103,257,0
2770,103,435,0
2771,103,175,0
2772,103,936,0
2773,103,99,0
2774,103,285,0
2775,103,595,0
2776,103,549,0
2777,103,508,0
2778,103,817,0
2779,103,48,0
2780,103,837,0
2781,103,677,0
2782,103,402,0
2783,103,909,0
2784,103,861,0
2785,103,617,0
2786,103,855,0
2787,103,236,0
2788,103,19,0
2789,103,611,0
2790,103,223,0
2791,103,931,0
2792,103,828,0
2793,103,86,0
2794,103,799,0
2795,103,752,0
2796,103,908,0
2797,103,626,0
2798,103,483,0
2799,103,44,0
2800,103,771,0
2801,103,482,0
2802,103,787,0
2803,103,232,0
2804,103,339,0
2805,103,940,0
2806,103,328,0
2807,103,590,0
2808,103,802,0
2809,103,551,0
2810,103,807,0
2811,103,819,0
2812,103,884,0
2813,103,338,0
2814,103,296,0
2815,103,155,0
2816,103,574,0
2817,103,240,0
2818,103,163,0
2819,103,725,0
2820,103,38,0
2821,103,60,0
2822,103,894,0
2823,103,694,0
2824,103,683,0
2825,103,40,0
2826,104,404,0
2827,104,328,0
2828,104,450,0
2829,104,478,0
2830,104,460,0
2831,104,533,0
2832,104,278,0
2833,104,926,0
2834,104,707,0
2835,104,73,0
2836,104,324,0
2837,104,891,0
2838,104,97,0
2839,104,486,0
2840,104,928,0
2841,104,608,0
2842,104,392,0
2843,104,417,0
2844,105,673,0
2845,105,866,0
2846,105,555,0
2847,105,756,0
2848,105,633,0
2849,105,219,0
2850,105,167,0
2851,105,12,0
2852,105,348,0
2853,105,875,0
2854,105,177,0
2855,105,384,0
2856,105,71,0
2857,105,538,0
2858,105,893,0
2859,106,406,0
2860,108,646,0
2861,110,57,0
2862,110,787,0
2863,112,845,0
2864,112,27,0
2865,112,225,0
2866,113,427,0
2867,113,834,0
2868,114,224,0
2869,114,552,0
2870,114,122,0
2871,114,717,0
2872,114,213,0
2873,114,84,0
2874,114,592,0
2875,114,413,0
2876,114,787,0
2877,114,521,0
2878,114,785,0
2879,114,918,0
2880,114,884,0
2881,114,64,0
2882,114,365,0
2883,114,873,0
2884,114,276,0
2885,114,133,0
2886,114,713,0
2887,114,491,0
2888,114,79,0
2889,114,495,0
2890,114,220,0
2891,114,93,0
2892,114,293,0
2893,114,301,0
2894,114,661,0
2895,114,195,0
2896,114,421,0
2897,114,911,0
2898,114,49,0
2899,114,783,0
2900,114,634,0
2901,116,719,0
2902,116,329,0
2903,116,470,0
2904,116,842,0
2905,116,768,0
2906,116,302,0
2907,116,187,0
2908,116,368,0
2909,116,448,0
2910,116,664,0
2911,118,690,0
2912,118,170,0
2913,119,409,0
2914,120,583,0
2915,120,357,0
2916,121,605,0
2917,122,44,0
2918,122,687,0
2919,122,212,0
2920,122,50,0
2921,122,199,0
2922,123,720,0
2923,123,759,0
2924,125,851,0
2925,125,229,0
2926,125,814,0
2927,125,381,0
2928,126,80,0
2929,126,761,0
2930,126,478,0
2931,126,388,0
2932,126,494,0
2933,127,61,0
2934,127,542,0
2935,127,32,0
2936,127,206,0
2937,128,507,0
2938,129,206,0
2939,129,137,0
2940,130,90,0
2941,130,290,0
2942,130,516,0
2943,130,284,0
2944,130,146,0
2945,130,657,0
2946,130,634,0
2947,130,734,0
2948,130,701,0
2949,130,859,0
2950,130,69,0
2951,130,328,0
2952,130,899,0
2953,130,552,0
2954,130,903,0
2955,130,42,0
2956,130,700,0
2957,130,296,0
2958,130,778,0
2959,130,468,0
2960,130,291,0
2961,130,664,0
2962,130,822,0
2963,130,458,0
2964,130,846,0
2965,130,23,0
2966,130,134,0
2967,130,933,0
2968,130,163,0
2969,130,724,0
2970,130,441,0
2971,130,620,0
2972,130,913,0
2973,130,364,0
2974,130,312,0
2975,130,582,0
2976,130,616,0
2977,130,347,0
2978,130,854,0
2979,130,109,0
2980,130,805,0
2981,130,749,0
2982,130,164,0
2983,130,165,0
2984,130,471,0
2985,130,56,0
2986,130,485,0
2987,130,542,0
2988,130,478,0
2989,130,221,0
2990,130,865,0
2991,130,860,0
2992,130,390,0
2993,130,205,0
2994,130,852,0
2995,130,910,0
2996,130,738,0
2997,130,35,0
2998,130,819,0
2999,130,386,0
3000,130,598,0
3001,130,770,0
3002,130,76,0
3003,130,385,0
3004,130,840,0
3005,130,24,0
3006,130,858,0
3007,130,790,0
3008,130,361,0
3009,130,556,0
3010,130,494,0
3011,130,393,0
3012,130,436,0
3013,130,223,0
3014,130,665,0
3015,130,123,0
3016,130,367,0
3017,130,754,0
3018,130,139,0
3019,130,626,0
3020,130,292,0
3021,130,481,0
3022,130,444,0
3023,130,527,0
3024,130,136,0
3025,130,686,0
3026,130,218,0
3027,130,4,0
3028,130,257,0
3029,130,938,0
3030,130,245,0
3031,130,311,0
3032,130,301,0
3033,130,503,0
3034,130,330,0
3035,130,268,0
3036,130,387,0
3037,130,294,0
3038,130,391,0
3039,130,297,0
3040,130,174,0
3041,130,792,0
3042,130,876,0
3043,130,157,0
3044,130,352,0
3045,130,168,0
3046,130,937,0
3047,130,904,0
3048,130,652,0
3049,130,536,0
3050,130,604,0
3051,130,394,0
3052,130,305,0
3053,130,434,0
3054,130,764,0
3055,130,625,0
3056,130,708,0
3057,130,810,0
3058,130,25,0
3059,130,580,0
3060,130,479,0
3061,130,706,0
3062,130,746,0
3063,130,469,0
3064,130,254,0
3065,130,426,0
3066,130,514,0
3067,130,472,0
3068,130,761,0
3069,130,267,0
3070,130,67,0
3071,130,791,0
3072,130,26,0
3073,130,246,0
3074,130,147,0
3075,130,558,0
3076,130,107,0
3077,130,16,0
3078,130,122,0
3079,130,835,0
3080,130,500,0
3081,130,142,0
3082,130,825,0
3083,130,283,0
3084,130,281,0
3085,130,260,0
3086,130,430,0
3087,130,789,0
3088,130,138,0
3089,130,618,0
3090,130,896,0
3091,130,298,0
3092,130,83,0
3093,130,759,0
3094,130,401,0
3095,130,519,0
3096,130,251,0
3097,130,473,0
3098,130,341,0
3099,130,545,0
3100,130,379,0
3101,130,108,0
3102,130,371,0
3103,130,601,0
3104,130,931,0
3105,130,736,0
3106,130,53,0
3107,130,907,0
3108,130,744,0
3109,130,119,0
3110,130,693,0
3111,133,324,0
3112,133,780,0
3113,134,937,0
3114,134,80,0
3115,134,821,0
3116,134,789,0
3117,134,38,0
3118,134,662,0
3119,134,46,0
3120,134,814,0
3121,134,918,0
3122,134,21,0
3123,134,579,0
3124,134,7,0
3125,134,490,0
3126,134,458,0
3127,134,259,0
3128,134,353,0
3129,134,823,0
3130,134,733,0
3131,134,736,0
3132,134,943,0
3133,134,54,0
3134,134,42,0
3135,134,586,0
3136,134,657,0
3137,134,244,0
3138,134,176,0
3139,137,877,0
3140,137,912,0
3141,137,616,0
3142,137,440,0
3143,137,866,0
3144,137,48,0
3145,137,151,0
3146,137,594,0
3147,137,406,0
3148,137,488,0
3149,137,860,0
3150,137,98,0
3151,137,531,0
3152,137,352,0
3153,137,54,0
3154,137,321,0
3155,137,938,0
3156,137,430,0
3157,137,25,0
3158,137,624,0
3159,137,608,0
3160,137,276,0
3161,137,755,0
3162,137,684,0
3163,137,833,0
3164,137,139,0
3165,137,861,0
3166,137,220,0
3167,137,368,0
3168,137,168,0
3169,137,175,0
3170,137,898,0
3171,137,549,0
3172,137,441,0
3173,137,631,0
3174,137,73,0
3175,137,590,0
3176,137,503,0
3177,137,873,0
3178,137,919,0
3179,137,584,0
3180,137,405,0
3181,137,536,0
3182,137,562,0
3183,137,554,0
3184,137,190,0
3185,137,636,0
3186,137,77,0
3187,137,481,0
3188,137,753,0
3189,137,314,0
3190,137,863,0
3191,137,815,0
3192,137,111,0
3193,137,131,0
3194,137,221,0
3195,137,341,0
3196,137,530,0
3197,137,929,0
3198,137,254,0
3199,137,210,0
3200,137,495,0
3201,137,423,0
3202,137,60,0
3203,137,810,0
3204,137,270,0
3205,137,427,0
3206,138,549,0
3207,138,941,0
3208,138,484,0
3209,138,189,0
3210,138,815,0
3211,138,403,0
3212,138,8,0
3213,138,545,0
3214,138,712,0
3215,139,217,0
3216,139,20,0
3217,139,766,0
