G64	G662	1
G64	G609	1
G64	G703	1
G64	G293	1
G64	G1367	1
G64	G1029	1
G64	G47	1
G64	G1386	1
G64	G1270	1
G64	G663	1
G64	G1048	1
G64	G1286	1
G64	G1200	1
G64	G1415	1
G64	G1194	1
G64	G558	1
G64	G164	1
G64	G1424	1
G64	G849	1
G64	G982	1
G64	G783	1
G64	G727	1
G64	G120	1
G64	G1116	1
G64	G922	1
G64	G1238	1
G64	G1280	1
G64	G910	1
G64	G958	1
G64	G153	1
G64	G105	1
G64	G516	1
G64	G599	1
G64	G441	1
G64	G1204	1
G64	G1038	1
G64	G505	1
G64	G500	1
G64	G1173	1
G64	G670	1
G64	G939	1
G64	G935	1
G64	G1096	1
G64	G726	1
G64	G440	1
G64	G424	1
G64	G375	1
G64	G1422	1
G64	G1220	1
G64	G1109	1
G64	G1123	1
G64	G1226	1
G64	G1303	1
G64	G653	1
G64	G791	1
G64	G59	1
G64	G491	1
G64	G401	1
G64	G1248	1
G64	G547	1
G64	G439	1
G64	G403	1
G64	G769	1
G64	G269	1
G64	G1098	1
G64	G1246	1
G64	G1081	1
G64	G1387	1
G64	G1033	1
G64	G1083	1
G64	G672	1
G64	G1176	1
G64	G1128	1
G64	G1120	1
G64	G899	1
G64	G850	1
G64	G1177	1
G64	G379	1
G64	G174	1
G64	G278	1
G64	G680	1
G64	G1307	1
G64	G48	1
G64	G415	1
G64	G1295	1
G64	G246	1
G64	G1086	1
G64	G1183	1
G64	G691	1
G64	G1222	1
G64	G1298	1
G64	G857	1
G64	G642	1
G64	G1070	1
G64	G926	1
G64	G1242	1
G64	G914	1
G64	G1023	1
G64	G1326	1
G64	G1212	1
G64	G1035	1
G64	G201	1
G64	G367	1
G64	G824	1
G64	G676	1
G64	G67	1
G64	G291	1
G64	G1056	1
G64	G812	1
G64	G1442	1
G64	G1059	1
G64	G259	1
G64	G1216	1
G64	G632	1
G64	G62	1
G64	G1110	1
G64	G241	1
G64	G254	1
G64	G983	1
G64	G42	1
G64	G386	1
G64	G73	1
G64	G499	1
G64	G1012	1
G64	G1094	1
G64	G765	1
G64	G80	1
G64	G27	1
G64	G169	1
G64	G1361	1
G64	G535	1
G64	G1165	1
G64	G261	1
G64	G498	1
G64	G1300	1
G64	G613	1
G64	G114	1
G64	G835	1
G64	G686	1
G64	G1268	1
G64	G913	1
G64	G231	1
G64	G78	1
G64	G1410	1
G64	G1122	1
G64	G1145	1
G64	G610	1
G64	G465	1
G64	G704	1
G64	G1121	1
G64	G1001	1
G64	G1198	1
G64	G772	1
G64	G330	1
G64	G154	1
G64	G652	1
G64	G1279	1
G64	G356	1
G64	G271	1
G64	G553	1
G64	G1419	1
G64	G1379	1
G64	G1024	1
G64	G34	1
G64	G407	1
G64	G135	1
G64	G288	1
G64	G514	1
G64	G1132	1
G64	G1114	1
G64	G482	1
G64	G1341	1
G64	G132	1
G64	G793	1
G64	G725	1
G64	G1378	1
G64	G137	1
G64	G570	1
G64	G1129	1
G64	G84	1
G64	G1413	1
G64	G166	1
G64	G98	1
G64	G955	1
G64	G287	1
G64	G26	1
G64	G1148	1
G64	G102	1
G64	G151	1
G64	G211	1
G64	G408	1
G64	G697	1
G64	G468	1
G64	G970	1
G64	G815	1
G64	G1020	1
G64	G1031	1
G64	G728	1
G64	G861	1
G64	G1090	1
G64	G654	1
G64	G1095	1
G64	G753	1
G64	G565	1
G64	G1046	1
G64	G131	1
G64	G77	1
G64	G272	1
G64	G342	1
G64	G417	1
G64	G1211	1
G64	G1141	1
G64	G961	1
G64	G1144	1
G64	G912	1
G64	G780	1
G64	G443	1
G64	G354	1
G64	G940	1
G64	G901	1
G64	G1032	1
G64	G376	1
G64	G513	1
G64	G432	1
G64	G612	1
G64	G117	1
G64	G706	1
G64	G784	1
G64	G9	1
G64	G76	1
G64	G306	1
G64	G215	1
G64	G1385	1
G64	G1261	1
G64	G1321	1
G64	G943	1
G64	G1368	1
G64	G232	1
G64	G380	1
G64	G1343	1
G64	G230	1
G64	G764	1
G64	G1228	1
G64	G1147	1
G64	G525	1
G64	G782	1
G64	G1058	1
G64	G162	1
G64	G671	1
G64	G464	1
G64	G409	1
G64	G768	1
G64	G1127	1
G64	G1363	1
G64	G537	1
G64	G1423	1
G64	G448	1
G64	G933	1
G64	G1042	1
G64	G366	1
G64	G1002	1
G64	G786	1
G64	G520	1
G64	G690	1
G64	G1302	1
G64	G217	1
G64	G427	1
G64	G589	1
G64	G724	1
G64	G1085	1
G64	G1334	1
G64	G1342	1
G64	G929	1
G15	G584	1
G15	G1320	1
G15	G796	1
G15	G483	1
G15	G1413	1
G15	G406	1
G15	G281	1
G15	G1447	1
G15	G1043	1
G15	G927	1
G15	G99	1
G15	G41	1
G15	G303	1
G15	G843	1
G15	G173	1
G15	G844	1
G15	G417	1
G15	G1428	1
G15	G764	1
G15	G325	1
G15	G932	1
G15	G498	1
G15	G968	1
G15	G594	1
G15	G572	1
G15	G393	1
G15	G1415	1
G15	G554	1
G15	G541	1
G15	G1185	1
G15	G784	1
G15	G1338	1
G15	G373	1
G15	G404	1
G15	G975	1
G15	G1250	1
G15	G986	1
G15	G1067	1
G15	G305	1
G15	G137	1
G15	G19	1
G15	G1075	1
G15	G496	1
G15	G1139	1
G15	G58	1
G15	G53	1
G15	G301	1
G15	G50	1
G15	G451	1
G15	G937	1
G15	G343	1
G15	G1158	1
G15	G1079	1
G15	G832	1
G15	G1402	1
G15	G1399	1
G15	G311	1
G15	G1099	1
G15	G150	1
G15	G452	1
G15	G1133	1
G15	G381	1
G15	G1204	1
G15	G1102	1
G15	G1256	1
G15	G999	1
G15	G1164	1
G15	G741	1
G15	G571	1
G15	G341	1
G15	G551	1
G15	G600	1
G15	G1182	1
G15	G70	1
G15	G717	1
G15	G172	1
G15	G515	1
G15	G802	1
G15	G251	1
G15	G903	1
G15	G146	1
G15	G974	1
G15	G505	1
G15	G355	1
G15	G691	1
G15	G346	1
G15	G114	1
G15	G776	1
G15	G25	1
G15	G822	1
G15	G942	1
G15	G773	1
G15	G79	1
G15	G979	1
G15	G1069	1
G15	G1023	1
G15	G959	1
G15	G707	1
G15	G239	1
G15	G1055	1
G15	G824	1
G15	G521	1
G15	G604	1
G15	G624	1
G15	G158	1
G15	G1408	1
G15	G1086	1
G15	G1145	1
G15	G791	1
G15	G740	1
G15	G864	1
G15	G849	1
G15	G34	1
G15	G839	1
G15	G1012	1
G15	G401	1
G15	G55	1
G15	G922	1
G15	G1424	1
G15	G371	1
G15	G638	1
G15	G16	1
G15	G590	1
G15	G103	1
G15	G1177	1
G15	G838	1
G15	G757	1
G15	G435	1
G15	G1171	1
G15	G925	1
G15	G653	1
G15	G247	1
G15	G662	1
G15	G1038	1
G15	G362	1
G15	G54	1
G15	G1169	1
G15	G860	1
G15	G881	1
G15	G595	1
G15	G1165	1
G15	G130	1
G15	G828	1
G15	G1097	1
G15	G72	1
G15	G1235	1
G15	G1243	1
G15	G543	1
G15	G302	1
G15	G272	1
G15	G217	1
G15	G714	1
G15	G382	1
G15	G1347	1
G15	G383	1
G15	G57	1
G15	G179	1
G15	G1422	1
G15	G1310	1
G15	G149	1
G15	G629	1
G15	G545	1
G15	G563	1
G15	G1215	1
G15	G1307	1
G15	G10	1
G15	G133	1
G15	G555	1
G15	G678	1
G15	G286	1
G15	G112	1
G15	G222	1
G15	G1234	1
G15	G1388	1
G15	G1213	1
G15	G407	1
G15	G1384	1
G15	G1209	1
G15	G920	1
G15	G1044	1
G15	G1184	1
G15	G174	1
G15	G589	1
G15	G282	1
G15	G688	1
G15	G283	1
G15	G752	1
G15	G625	1
G15	G836	1
G15	G1167	1
G15	G634	1
G15	G904	1
G15	G684	1
G15	G1385	1
G15	G1412	1
G15	G89	1
G15	G1365	1
G15	G888	1
G15	G278	1
G15	G628	1
G15	G1098	1
G15	G31	1
G15	G1403	1
G15	G1446	1
G15	G494	1
G15	G449	1
G15	G756	1
G15	G260	1
G15	G387	1
G15	G912	1
G15	G1273	1
G15	G751	1
G15	G1406	1
G15	G957	1
G15	G1261	1
G15	G1372	1
G15	G367	1
G15	G672	1
G15	G208	1
G15	G877	1
G15	G243	1
G15	G953	1
G15	G329	1
G15	G1380	1
G15	G241	1
G15	G100	1
G15	G709	1
G15	G1040	1
G15	G1417	1
G15	G1407	1
G15	G405	1
G15	G1030	1
G15	G1299	1
G15	G372	1
G15	G1096	1
G15	G453	1
G15	G1398	1
G15	G1080	1
G15	G1390	1
G15	G391	1
G15	G1237	1
G15	G142	1
G15	G268	1
G15	G437	1
G15	G39	1
G15	G755	1
G15	G1364	1
G15	G732	1
G15	G2	1
G15	G981	1
G15	G43	1
G15	G587	1
G15	G767	1
G15	G443	1
G15	G820	1
G15	G468	1
G15	G880	1
G15	G548	1
G15	G994	1
G15	G37	1
G15	G127	1
G15	G1151	1
G15	G1106	1
G15	G1328	1
G15	G101	1
G15	G1198	1
G15	G900	1
G15	G185	1
G15	G94	1
G15	G210	1
G15	G659	1
G15	G816	1
G15	G485	1
G15	G809	1
G15	G230	1
G15	G1268	1
G15	G713	1
G15	G795	1
G15	G818	1
G15	G598	1
G15	G328	1
G15	G1187	1
G15	G1017	1
G15	G1242	1
G15	G558	1
G15	G1218	1
G15	G1331	1
G15	G446	1
G15	G1144	1
G15	G116	1
G15	G835	1
G15	G77	1
G15	G1270	1
G15	G533	1
G15	G139	1
G15	G1394	1
G15	G989	1
G15	G1049	1
G15	G1085	1
G15	G1418	1
G15	G1288	1
G15	G686	1
G15	G1387	1
G15	G244	1
G15	G1345	1
G15	G232	1
G15	G332	1
G15	G313	1
G15	G1427	1
G15	G1274	1
G15	G1193	1
G15	G1414	1
G15	G631	1
G15	G1389	1
G15	G627	1
G15	G622	1
G15	G976	1
G15	G290	1
G15	G294	1
G15	G874	1
G15	G68	1
G15	G945	1
G15	G670	1
G15	G269	1
G15	G1376	1
G15	G529	1
G15	G1298	1
G15	G402	1
G15	G753	1
G15	G769	1
G15	G766	1
G15	G952	1
G15	G1436	1
G15	G1160	1
G15	G1063	1
G15	G765	1
G15	G95	1
G15	G561	1
G15	G253	1
G15	G476	1
G15	G739	1
G15	G439	1
G15	G518	1
G15	G292	1
G15	G646	1
G15	G630	1
G15	G1028	1
G15	G635	1
G15	G883	1
G15	G1156	1
G15	G626	1
G15	G1122	1
G15	G131	1
G15	G723	1
G15	G81	1
G15	G750	1
G15	G908	1
G15	G36	1
G15	G1152	1
G15	G124	1
G15	G718	1
G15	G144	1
G15	G280	1
G15	G1359	1
G15	G440	1
G15	G1143	1
G15	G948	1
G15	G369	1
G15	G1276	1
G15	G178	1
G15	G1168	1
G15	G799	1
G15	G1048	1
G15	G1444	1
G15	G414	1
G15	G1351	1
G15	G1303	1
G15	G428	1
G15	G504	1
G15	G1313	1
G15	G1217	1
G15	G1443	1
G15	G1105	1
G15	G246	1
G15	G985	1
G15	G472	1
G15	G797	1
G15	G685	1
G15	G128	1
G15	G67	1
G15	G519	1
G15	G233	1
G15	G698	1
G15	G1281	1
G15	G682	1
G15	G1337	1
G15	G254	1
G15	G323	1
G15	G1136	1
G15	G702	1
G15	G1432	1
G15	G1000	1
G15	G262	1
G15	G597	1
G15	G955	1
G15	G706	1
G15	G1330	1
G15	G252	1
G15	G1214	1
G15	G887	1
G15	G853	1
G15	G710	1
G15	G550	1
G15	G931	1
G15	G1367	1
G15	G1135	1
G15	G570	1
G15	G14	1
G15	G573	1
G15	G970	1
G15	G1178	1
G15	G936	1
G15	G1222	1
G15	G1208	1
G15	G181	1
G15	G947	1
G15	G599	1
G15	G506	1
G15	G153	1
G15	G1361	1
G15	G1103	1
G15	G984	1
G15	G704	1
G15	G423	1
G15	G996	1
G15	G1300	1
G15	G914	1
G15	G1326	1
G15	G1433	1
G15	G793	1
G15	G44	1
G15	G154	1
G15	G1094	1
G15	G1280	1
G15	G1034	1
G15	G64	1
G15	G1120	1
G15	G379	1
G15	G309	1
G15	G349	1
G15	G1297	1
G15	G120	1
G15	G1224	1
G15	G390	1
G15	G1210	1
G15	G111	1
G15	G161	1
G15	G97	1
G15	G620	1
G15	G183	1
G15	G1386	1
G15	G1108	1
G15	G664	1
G15	G810	1
G15	G593	1
G15	G837	1
G15	G489	1
G15	G1194	1
G15	G789	1
G15	G1272	1
G15	G418	1
G15	G681	1
G15	G395	1
G15	G1070	1
G15	G1262	1
G15	G293	1
G15	G340	1
G15	G384	1
G15	G207	1
G15	G12	1
G15	G657	1
G15	G274	1
G15	G419	1
G15	G411	1
G15	G1258	1
G15	G59	1
G15	G980	1
G15	G1162	1
G15	G806	1
G15	G1221	1
G15	G643	1
G15	G1287	1
G15	G480	1
G15	G781	1
G15	G1290	1
G15	G939	1
G15	G1375	1
G15	G410	1
G15	G135	1
G15	G1267	1
G15	G90	1
G15	G1148	1
G15	G1277	1
G15	G804	1
G15	G645	1
G15	G623	1
G15	G1005	1
G15	G879	1
G15	G1147	1
G15	G1238	1
G15	G1248	1
G15	G1211	1
G15	G345	1
G15	G644	1
G15	G375	1
G15	G430	1
G15	G811	1
G15	G1119	1
G15	G1239	1
G15	G885	1
G15	G141	1
G15	G1404	1
G15	G525	1
G15	G1350	1
G15	G61	1
G15	G1031	1
G15	G1271	1
G15	G1322	1
G15	G1323	1
G15	G1095	1
G15	G1411	1
G15	G231	1
G15	G531	1
G15	G1362	1
G15	G1104	1
G15	G96	1
G15	G613	1
G15	G513	1
G15	G1228	1
G15	G742	1
G15	G194	1
G15	G198	1
G15	G871	1
G15	G1348	1
G15	G52	1
G15	G884	1
G15	G271	1
G15	G1021	1
G15	G787	1
G15	G456	1
G15	G906	1
G15	G125	1
G15	G469	1
G15	G969	1
G15	G388	1
G15	G459	1
G15	G538	1
G15	G827	1
G15	G364	1
G15	G730	1
G15	G924	1
G15	G1197	1
G15	G136	1
G15	G1232	1
G15	G954	1
G15	G65	1
G15	G1	1
G15	G1072	1
G15	G1369	1
G15	G1188	1
G15	G915	1
G15	G1179	1
G15	G560	1
G15	G287	1
G15	G642	1
G15	G234	1
G15	G1357	1
G15	G187	1
G15	G1065	1
G15	G1426	1
G15	G261	1
G15	G850	1
G15	G1052	1
G15	G618	1
G15	G552	1
G15	G861	1
G15	G304	1
G15	G1360	1
G15	G1001	1
G15	G415	1
G15	G1004	1
G15	G831	1
G15	G993	1
G15	G754	1
G15	G1439	1
G15	G892	1
G15	G1263	1
G15	G1229	1
G15	G492	1
G15	G63	1
G15	G569	1
G15	G465	1
G15	G71	1
G15	G467	1
G15	G812	1
G15	G823	1
G15	G671	1
G15	G47	1
G15	G87	1
G15	G321	1
G15	G1289	1
G15	G801	1
G15	G1423	1
G15	G1195	1
G15	G703	1
G15	G1150	1
G15	G977	1
G15	G298	1
G15	G676	1
G15	G652	1
G15	G257	1
G15	G235	1
G15	G48	1
G15	G967	1
G15	G1212	1
G15	G951	1
G15	G588	1
G15	G1377	1
G15	G1292	1
G15	G27	1
G15	G1008	1
G15	G196	1
G15	G1113	1
G15	G761	1
G15	G291	1
G15	G1296	1
G15	G1434	1
G15	G540	1
G15	G1442	1
G15	G786	1
G15	G632	1
G15	G134	1
G15	G1391	1
G15	G683	1
G15	G1445	1
G15	G747	1
G15	G1050	1
G15	G502	1
G15	G1410	1
G15	G680	1
G15	G845	1
G15	G256	1
G15	G162	1
G15	G427	1
G15	G523	1
G15	G212	1
G15	G673	1
G15	G140	1
G15	G1285	1
G15	G1130	1
G15	G1371	1
G15	G1111	1
G15	G675	1
G15	G616	1
G15	G510	1
G15	G581	1
G15	G794	1
G15	G432	1
G15	G113	1
G15	G1081	1
G15	G42	1
G15	G319	1
G15	G716	1
G15	G84	1
G15	G209	1
G15	G408	1
G15	G1341	1
G15	G1060	1
G15	G441	1
G15	G872	1
G15	G1421	1
G15	G943	1
G15	G621	1
G15	G1246	1
G15	G656	1
G15	G1020	1
G15	G665	1
G15	G1137	1
G15	G1083	1
G15	G517	1
G15	G728	1
G15	G218	1
G15	G601	1
G15	G1173	1
G15	G398	1
G15	G1022	1
G15	G557	1
G15	G1090	1
G15	G991	1
G15	G473	1
G15	G701	1
G15	G296	1
G15	G1400	1
G15	G105	1
G15	G668	1
G15	G470	1
G15	G1420	1
G15	G197	1
G15	G1058	1
G15	G1116	1
G114	G1320	1
G114	G483	1
G114	G406	1
G114	G584	1
G114	G1415	1
G114	G1043	1
G114	G417	1
G114	G281	1
G114	G1413	1
G114	G843	1
G114	G173	1
G114	G325	1
G114	G311	1
G114	G554	1
G114	G1447	1
G114	G41	1
G114	G541	1
G114	G303	1
G114	G764	1
G114	G927	1
G114	G1185	1
G114	G137	1
G114	G1106	1
G114	G58	1
G114	G975	1
G114	G496	1
G114	G251	1
G114	G404	1
G114	G1075	1
G114	G53	1
G114	G158	1
G114	G986	1
G114	G343	1
G114	G1204	1
G114	G1067	1
G114	G844	1
G114	G999	1
G114	G784	1
G114	G19	1
G114	G796	1
G114	G1402	1
G114	G381	1
G114	G968	1
G114	G389	1
G114	G1139	1
G114	G942	1
G114	G55	1
G114	G1256	1
G114	G1182	1
G114	G44	1
G114	G590	1
G114	G505	1
G114	G217	1
G114	G594	1
G114	G355	1
G114	G341	1
G114	G1133	1
G114	G1235	1
G114	G957	1
G114	G1428	1
G114	G839	1
G114	G305	1
G114	G1242	1
G114	G1215	1
G114	G802	1
G114	G624	1
G114	G600	1
G114	G1213	1
G114	G974	1
G114	G146	1
G114	G346	1
G114	G34	1
G114	G1338	1
G114	G451	1
G114	G789	1
G114	G849	1
G114	G1099	1
G114	G50	1
G114	G272	1
G114	G150	1
G114	G741	1
G114	G1300	1
G114	G1127	1
G114	G1169	1
G114	G1158	1
G114	G638	1
G114	G16	1
G114	G393	1
G114	G70	1
G114	G1408	1
G114	G1270	1
G114	G959	1
G114	G498	1
G114	G148	1
G114	G103	1
G114	G99	1
G114	G787	1
G114	G1079	1
G114	G832	1
G114	G686	1
G114	G1171	1
G114	G1307	1
G114	G1102	1
G114	G401	1
G114	G1187	1
G114	G371	1
G114	G604	1
G114	G1403	1
G114	G922	1
G114	G1097	1
G114	G79	1
G114	G1365	1
G114	G241	1
G114	G795	1
G114	G1347	1
G114	G521	1
G114	G172	1
G114	G1424	1
G114	G920	1
G114	G130	1
G114	G571	1
G114	G1164	1
G114	G888	1
G114	G1177	1
G114	G362	1
G114	G1243	1
G114	G1209	1
G114	G979	1
G114	G437	1
G114	G1055	1
G114	G860	1
G114	G1388	1
G114	G302	1
G114	G937	1
G114	G836	1
G114	G1038	1
G114	G558	1
G114	G278	1
G114	G10	1
G114	G752	1
G114	G142	1
G114	G452	1
G114	G145	1
G114	G494	1
G114	G580	1
G114	G717	1
G114	G988	1
G114	G1299	1
G114	G185	1
G114	G684	1
G114	G112	1
G114	G1143	1
G114	G776	1
G114	G2	1
G114	G833	1
G114	G1273	1
G114	G572	1
G114	G443	1
G114	G555	1
G114	G932	1
G114	G529	1
G114	G864	1
G114	G77	1
G114	G247	1
G114	G691	1
G114	G1310	1
G114	G100	1
G114	G838	1
G114	G127	1
G114	G1098	1
G114	G277	1
G114	G755	1
G114	G834	1
G114	G612	1
G114	G718	1
G114	G1364	1
G114	G515	1
G114	G1023	1
G114	G1417	1
G114	G756	1
G114	G1446	1
G114	G1198	1
G114	G1080	1
G114	G15	1
G114	G1367	1
G114	G1012	1
G114	G260	1
G114	G678	1
G114	G646	1
G114	G174	1
G114	G1422	1
G114	G405	1
G114	G67	1
G114	G706	1
G114	G837	1
G114	G912	1
G114	G133	1
G114	G545	1
G114	G707	1
G114	G222	1
G114	G280	1
G114	G480	1
G114	G1441	1
G114	G1166	1
G114	G31	1
G114	G1030	1
G114	G39	1
G114	G233	1
G114	G207	1
G114	G645	1
G114	G1167	1
G114	G239	1
G114	G1250	1
G114	G382	1
G114	G883	1
G114	G874	1
G114	G904	1
G114	G634	1
G114	G485	1
G114	G551	1
G114	G116	1
G114	G773	1
G114	G751	1
G114	G644	1
G114	G629	1
G114	G653	1
G114	G1160	1
G114	G570	1
G114	G575	1
G114	G589	1
G114	G329	1
G114	G757	1
G114	G835	1
G114	G391	1
G114	G25	1
G114	G740	1
G114	G253	1
G114	G1234	1
G114	G681	1
G114	G1261	1
G114	G533	1
G114	G135	1
G114	G283	1
G114	G1313	1
G114	G414	1
G114	G89	1
G114	G367	1
G114	G236	1
G114	G981	1
G114	G1380	1
G114	G244	1
G114	G1399	1
G114	G1435	1
G114	G12	1
G114	G778	1
G114	G543	1
G114	G563	1
G114	G1407	1
G114	G119	1
G114	G1017	1
G114	G925	1
G114	G139	1
G114	G605	1
G114	G1193	1
G114	G626	1
G114	G1237	1
G114	G373	1
G114	G1384	1
G114	G536	1
G114	G1073	1
G114	G1147	1
G114	G1165	1
G114	G818	1
G114	G1390	1
G114	G1049	1
G114	G620	1
G114	G1044	1
G114	G449	1
G114	G1336	1
G114	G820	1
G114	G662	1
G114	G550	1
G114	G326	1
G114	G623	1
G114	G1156	1
G114	G548	1
G114	G598	1
G114	G1387	1
G114	G657	1
G114	G1290	1
G114	G1144	1
G114	G179	1
G114	G661	1
G114	G1443	1
G114	G332	1
G114	G128	1
G114	G887	1
G114	G1359	1
G114	G313	1
G114	G290	1
G114	G1131	1
G114	G1063	1
G114	G1398	1
G114	G1021	1
G114	G801	1
G114	G1372	1
G114	G1406	1
G114	G1412	1
G114	G124	1
G114	G877	1
G114	G1122	1
G114	G387	1
G114	G587	1
G114	G472	1
G114	G1288	1
G114	G1418	1
G114	G540	1
G114	G396	1
G114	G84	1
G114	G672	1
G114	G431	1
G114	G453	1
G114	G635	1
G114	G535	1
G114	G372	1
G114	G1265	1
G114	G538	1
G114	G631	1
G114	G970	1
G114	G750	1
G114	G384	1
G114	G1000	1
G114	G732	1
G114	G220	1
G114	G322	1
G114	G830	1
G114	G1274	1
G114	G797	1
G114	G900	1
G114	G446	1
G114	G286	1
G114	G1072	1
G114	G914	1
G114	G1326	1
G114	G698	1
G114	G1135	1
G114	G721	1
G114	G383	1
G114	G1217	1
G114	G1175	1
G114	G468	1
G114	G351	1
G114	G1040	1
G114	G861	1
G114	G506	1
G114	G276	1
G114	G781	1
G114	G1200	1
G114	G81	1
G114	G867	1
G114	G131	1
G114	G828	1
G114	G1094	1
G114	G597	1
G114	G703	1
G114	G710	1
G114	G953	1
G114	G1325	1
G114	G435	1
G114	G1389	1
G114	G101	1
G114	G827	1
G114	G72	1
G114	G26	1
G114	G208	1
G114	G1086	1
G114	G375	1
G114	G1034	1
G114	G753	1
G114	G378	1
G114	G659	1
G114	G1130	1
G114	G628	1
G114	G685	1
G114	G951	1
G114	G1395	1
G114	G791	1
G114	G810	1
G114	G593	1
G114	G183	1
G114	G739	1
G114	G522	1
G114	G1148	1
G114	G210	1
G114	G769	1
G114	G595	1
G114	G842	1
G114	G23	1
G114	G113	1
G114	G1330	1
G114	G4	1
G114	G1203	1
G114	G408	1
G114	G349	1
G114	G1268	1
G114	G1062	1
G114	G1436	1
G114	G85	1
G114	G723	1
G114	G1301	1
G114	G853	1
G114	G977	1
G114	G54	1
G114	G585	1
G114	G1109	1
G114	G613	1
G114	G822	1
G114	G643	1
G114	G420	1
G114	G648	1
G114	G71	1
G114	G1276	1
G114	G63	1
G114	G1281	1
G114	G1221	1
G114	G274	1
G114	G181	1
G114	G965	1
G114	G125	1
G114	G342	1
G114	G1331	1
G114	G402	1
G114	G97	1
G114	G1381	1
G114	G1031	1
G114	G205	1
G114	G43	1
G114	G1375	1
G114	G94	1
G114	G1258	1
G114	G793	1
G114	G202	1
G114	G1060	1
G114	G565	1
G114	G724	1
G114	G958	1
G114	G418	1
G114	G880	1
G114	G1207	1
G114	G1267	1
G114	G1120	1
G114	G14	1
G114	G1136	1
G114	G1025	1
G114	G884	1
G114	G1211	1
G114	G1028	1
G114	G1228	1
G114	G945	1
G114	G1324	1
G114	G292	1
G114	G1386	1
G114	G1005	1
G114	G1214	1
G114	G588	1
G114	G410	1
G114	G1376	1
G114	G123	1
G114	G804	1
G114	G520	1
G114	G1411	1
G114	G96	1
G114	G1178	1
G114	G967	1
G114	G111	1
G114	G936	1
G114	G198	1
G114	G956	1
G114	G1354	1
G114	G1328	1
G114	G254	1
G114	G577	1
G114	G354	1
G114	G824	1
G114	G1272	1
G114	G831	1
G114	G714	1
G114	G1210	1
G114	G870	1
G114	G1180	1
G114	G379	1
G114	G98	1
G114	G282	1
G114	G519	1
G114	G1042	1
G114	G74	1
G114	G1057	1
G114	G231	1
G114	G1	1
G114	G651	1
G114	G632	1
G114	G319	1
G114	G658	1
G114	G411	1
G114	G294	1
G114	G766	1
G114	G1262	1
G114	G507	1
G114	G57	1
G114	G149	1
G114	G1218	1
G114	G314	1
G114	G13	1
G114	G487	1
G114	G331	1
G114	G440	1
G114	G476	1
G114	G767	1
G114	G165	1
G114	G908	1
G114	G725	1
G114	G1433	1
G114	G95	1
G114	G531	1
G114	G304	1
G114	G576	1
G114	G232	1
G114	G52	1
G114	G1369	1
G114	G243	1
G114	G881	1
G114	G178	1
G114	G334	1
G114	G1001	1
G114	G1352	1
G114	G985	1
G114	G376	1
G114	G291	1
G114	G682	1
G114	G1297	1
G114	G1229	1
G114	G1357	1
G114	G1437	1
G114	G939	1
G114	G1172	1
G114	G811	1
G114	G947	1
G114	G655	1
G114	G428	1
G114	G989	1
G114	G821	1
G114	G1096	1
G114	G747	1
G114	G1445	1
G114	G1015	1
G114	G514	1
G114	G525	1
G114	G765	1
G114	G298	1
G114	G676	1
G114	G826	1
G114	G982	1
G114	G709	1
G114	G1240	1
G114	G627	1
G114	G193	1
G114	G980	1
G114	G1410	1
G114	G847	1
G114	G209	1
G114	G288	1
G114	G1296	1
G114	G1220	1
G114	G61	1
G114	G268	1
G114	G68	1
G114	G1236	1
G114	G36	1
G114	G234	1
G114	G1231	1
G114	G318	1
G114	G1318	1
G114	G1339	1
G114	G561	1
G114	G1070	1
G114	G117	1
G114	G436	1
G114	G73	1
G114	G1322	1
G114	G664	1
G114	G1377	1
G114	G1194	1
G114	G121	1
G114	G129	1
G114	G1391	1
G114	G730	1
G114	G621	1
G114	G240	1
G114	G1091	1
G114	G1157	1
G114	G1119	1
G114	G441	1
G114	G1271	1
G114	G649	1
G114	G997	1
G114	G456	1
G114	G630	1
G114	G1363	1
G114	G211	1
G114	G261	1
G114	G1101	1
G114	G1432	1
G114	G37	1
G114	G754	1
G114	G743	1
G114	G30	1
G114	G930	1
G114	G1188	1
G114	G1048	1
G114	G599	1
G114	G1263	1
G114	G731	1
G114	G652	1
G114	G365	1
G114	G489	1
G114	G235	1
G114	G984	1
G114	G423	1
G114	G413	1
G114	G1142	1
G114	G1152	1
G114	G216	1
G114	G1223	1
G114	G1085	1
G114	G503	1
G114	G602	1
G114	G726	1
G114	G1095	1
G114	G713	1
G114	G1004	1
G114	G1050	1
G114	G915	1
G114	G871	1
G114	G1293	1
G114	G1427	1
G114	G642	1
G114	G448	1
G114	G872	1
G114	G1421	1
G114	G493	1
G114	G1238	1
G114	G345	1
G114	G809	1
G114	G1351	1
G114	G745	1
G114	G518	1
G114	G1121	1
G114	G697	1
G114	G459	1
G114	G1078	1
G114	G399	1
G114	G358	1
G114	G1348	1
G114	G1439	1
G114	G439	1
G114	G513	1
G114	G59	1
G114	G560	1
G114	G1140	1
G114	G1146	1
G114	G252	1
G114	G786	1
G114	G504	1
G114	G90	1
G114	G189	1
G114	G898	1
G114	G1151	1
G114	G309	1
G114	G1334	1
G114	G65	1
G114	G907	1
G114	G1251	1
G114	G670	1
G114	G542	1
G114	G1186	1
G114	G911	1
G114	G465	1
G114	G889	1
G114	G42	1
G114	G683	1
G114	G215	1
G114	G622	1
G114	G976	1
G114	G159	1
G114	G1184	1
G114	G882	1
G114	G6	1
G114	G388	1
