,TF,Target,Label
1658,273,297,1
1659,273,189,1
1660,273,349,1
1661,273,52,1
1662,273,397,1
1663,274,130,1
1664,274,255,1
1665,274,63,1
1666,274,389,1
1667,274,609,1
1668,276,428,1
1669,276,655,1
1670,276,346,1
1671,276,1015,1
1672,276,353,1
1673,276,454,1
1674,276,338,1
1675,276,14,1
1676,278,221,1
1677,279,241,1
1678,279,712,1
1679,279,7,1
1680,279,1109,1
1681,283,27,1
1682,283,508,1
1683,283,244,1
1684,286,386,1
1685,286,239,1
1686,286,361,1
1687,286,115,1
1688,286,384,1
1689,286,218,1
1690,287,164,1
1691,287,611,1
1692,293,598,1
1693,296,100,1
1694,296,969,1
1695,296,848,1
1696,296,885,1
1697,297,9,1
1698,297,273,1
1699,297,385,1
1700,297,59,1
1701,297,946,1
1702,298,381,1
1703,298,434,1
1704,298,458,1
1705,300,400,1
1706,300,402,1
1707,300,56,1
1708,300,440,1
1709,300,39,1
1710,300,175,1
1711,301,8,1
1712,301,363,1
1713,301,450,1
1714,301,502,1
1715,301,268,1
1716,301,283,1
1717,301,563,1
1718,301,399,1
1719,301,717,1
1720,301,605,1
1721,301,182,1
1722,301,562,1
1723,301,660,1
1724,301,446,1
1725,301,1075,1
1726,301,550,1
1727,301,474,1
1728,301,871,1
1729,301,892,1
1730,301,1035,1
1731,302,49,1
1732,302,123,1
1733,302,332,1
1734,302,78,1
1735,302,27,1
1736,302,646,1
1737,304,136,1
1738,304,306,1
1739,304,618,1
1740,307,223,1
1741,307,570,1
1742,307,213,1
1743,307,871,1
1744,307,609,1
1745,307,325,1
1746,307,7,1
1747,307,1027,1
1748,311,136,1
1749,311,232,1
1750,311,7,1
1751,311,402,1
1752,311,400,1
1753,311,440,1
1754,311,355,1
1755,311,834,1
1756,311,496,1
1757,312,764,1
1758,313,251,1
1759,313,653,1
1760,313,617,1
1761,313,259,1
1762,313,200,1
1763,314,547,1
1764,315,226,1
1765,315,129,1
1766,316,218,1
1767,316,386,1
1768,316,7,1
1769,317,416,1
1770,318,184,1
1771,319,327,1
1772,319,539,1
1773,319,59,1
1774,319,362,1
1775,322,213,1
1776,322,473,1
1777,322,81,1
1778,322,384,1
1779,323,456,1
1780,323,332,1
1781,323,503,1
1782,323,336,1
1783,323,468,1
1784,323,471,1
1785,323,34,1
1786,323,264,1
1787,323,73,1
1788,324,223,1
1789,324,130,1
1790,324,509,1
1791,324,230,1
1792,324,13,1
1793,324,33,1
1794,325,489,1
1795,325,244,1
1796,325,715,1
1797,325,951,1
1798,325,246,1
1799,325,500,1
1800,325,321,1
1801,325,494,1
1802,325,209,1
1803,325,554,1
1804,325,349,1
1805,325,251,1
1806,325,223,1
1807,325,474,1
1808,325,27,1
1809,325,960,1
1810,325,508,1
1811,325,216,1
1812,325,1024,1
1813,325,857,1
1814,325,34,1
1815,325,653,1
1816,325,646,1
1817,325,75,1
1818,325,259,1
1819,325,386,1
1820,325,343,1
1821,325,524,1
1822,325,42,1
1823,325,609,1
1824,326,448,1
1825,326,115,1
1826,327,556,1
1827,327,224,1
1828,327,319,1
1829,327,609,1
1830,327,130,1
1831,327,78,1
1832,327,55,1
1833,328,636,1
1834,328,272,1
1835,328,257,1
1836,329,458,1
1837,329,285,1
1838,329,212,1
1839,329,462,1
1840,329,236,1
1841,329,47,1
1842,329,104,1
1843,330,232,1
1844,332,302,1
1845,332,488,1
1846,332,810,1
1847,332,149,1
1848,332,257,1
1849,332,503,1
1850,332,267,1
1851,332,817,1
1852,332,78,1
1853,332,903,1
1854,332,471,1
1855,332,753,1
1856,332,1025,1
1857,332,183,1
1858,332,468,1
1859,332,73,1
1860,334,593,1
1861,336,332,1
1862,336,488,1
1863,336,73,1
1864,336,149,1
1865,336,468,1
1866,336,456,1
1867,336,267,1
1868,336,503,1
1869,338,538,1
1870,338,434,1
1871,339,458,1
1872,340,255,1
1873,340,31,1
1874,340,544,1
1875,342,449,1
1876,342,440,1
1877,342,605,1
1878,342,511,1
1879,342,345,1
1880,342,148,1
1881,342,234,1
1882,342,541,1
1883,342,834,1
1884,342,465,1
1885,342,265,1
1886,342,300,1
1887,342,433,1
1888,342,39,1
1889,342,175,1
1890,342,492,1
1891,342,401,1
1892,344,471,1
1893,344,286,1
1894,344,184,1
1895,344,212,1
1896,344,434,1
1897,344,598,1
1898,344,395,1
1899,344,135,1
1900,344,104,1
1901,344,329,1
1902,344,386,1
1903,344,948,1
1904,345,541,1
1905,345,17,1
1906,345,234,1
1907,345,342,1
1908,347,506,1
1909,347,655,1
1910,347,19,1
1911,347,512,1
1912,347,1112,1
1913,347,568,1
1914,347,591,1
1915,347,411,1
1916,347,216,1
1917,347,383,1
1918,347,672,1
1919,347,369,1
1920,347,255,1
1921,347,595,1
1922,347,529,1
1923,347,965,1
1924,347,458,1
1925,347,47,1
1926,347,200,1
1927,347,177,1
1928,347,523,1
1929,347,13,1
1930,347,67,1
1931,347,835,1
1932,347,318,1
1933,347,444,1
1934,347,661,1
1935,347,90,1
1936,347,249,1
1937,347,967,1
1938,347,322,1
1939,347,948,1
1940,347,454,1
1941,347,616,1
1942,347,467,1
1943,347,386,1
1944,347,237,1
1945,347,264,1
1946,347,928,1
1947,347,323,1
1948,347,359,1
1949,347,772,1
1950,347,895,1
1951,347,392,1
1952,347,1004,1
1953,347,1018,1
1954,347,268,1
1955,347,743,1
1956,347,906,1
1957,347,842,1
1958,347,471,1
1959,347,996,1
1960,347,662,1
1961,347,911,1
1962,347,146,1
1963,347,660,1
1964,347,575,1
1965,347,330,1
1966,347,1042,1
1967,347,4,1
1968,347,917,1
1969,347,761,1
1970,347,898,1
1971,347,331,1
1972,347,740,1
1973,348,463,1
1974,348,710,1
1975,348,885,1
1976,348,374,1
1977,348,114,1
1978,348,100,1
1979,348,871,1
1980,348,495,1
1981,348,216,1
1982,348,501,1
1983,348,227,1
1984,348,666,1
1985,349,1059,1
1986,349,381,1
1987,349,715,1
1988,349,10,1
1989,350,34,1
1990,350,42,1
1991,350,140,1
1992,350,115,1
1993,350,265,1
1994,350,618,1
1995,350,385,1
1996,350,262,1
1997,351,404,1
1998,351,871,1
1999,351,460,1
2000,352,824,1
2001,352,604,1
2002,352,903,1
2003,352,302,1
2004,352,810,1
2005,352,566,1
2006,352,817,1
2007,352,273,1
2008,353,227,1
2009,353,666,1
2010,353,707,1
2011,353,542,1
2012,353,296,1
2013,353,848,1
2014,353,969,1
2015,353,114,1
2016,353,495,1
2017,355,1113,1
2018,355,265,1
2019,355,11,1
2020,355,380,1
2021,355,218,1
2022,355,311,1
2023,355,386,1
2024,355,34,1
2025,356,547,1
2026,356,554,1
2027,357,330,1
2028,357,369,1
2029,357,9,1
2030,357,195,1
2031,358,230,1
2032,358,965,1
2033,359,618,1
2034,359,259,1
2035,359,302,1
2036,360,367,1
2037,361,52,1
2038,362,189,1
2039,362,137,1
2040,362,428,1
2041,362,609,1
2042,362,876,1
2043,362,618,1
2044,362,302,1
2045,362,577,1
2046,362,598,1
2047,362,387,1
2048,362,581,1
2049,363,245,1
2050,363,61,1
2051,363,598,1
2052,363,42,1
2053,363,136,1
2054,363,387,1
2055,363,434,1
2056,363,117,1
2057,364,591,1
2058,364,467,1
2059,365,871,1
2060,365,52,1
2061,366,50,1
2062,366,367,1
2063,366,546,1
2064,366,66,1
2065,366,360,1
2066,366,488,1
2067,366,710,1
2068,366,591,1
2069,366,830,1
2070,366,618,1
2071,366,151,1
2072,367,232,1
2073,367,321,1
2074,367,871,1
2075,367,42,1
2076,367,22,1
2077,367,41,1
2078,367,7,1
2079,367,384,1
2080,369,569,1
2081,369,996,1
2082,369,1024,1
2083,369,50,1
2084,369,547,1
2085,369,451,1
2086,369,34,1
2087,369,155,1
2088,372,18,1
2089,373,189,1
2090,373,362,1
2091,373,609,1
2092,373,416,1
2093,374,353,1
2094,374,221,1
2095,374,495,1
2096,374,100,1
2097,374,227,1
2098,375,593,1
2099,375,394,1
2100,375,441,1
2101,375,39,1
2102,376,465,1
2103,376,567,1
2104,376,522,1
2105,378,511,1
2106,378,581,1
2107,378,302,1
2108,378,71,1
2109,378,988,1
2110,378,548,1
2111,378,618,1
2112,378,233,1
2113,380,488,1
2114,380,694,1
2115,380,190,1
2116,380,202,1
2117,380,157,1
2118,380,355,1
2119,380,451,1
2120,380,34,1
2121,381,11,1
2122,381,200,1
2123,381,478,1
2124,381,349,1
2125,381,271,1
2126,381,52,1
2127,381,155,1
2128,381,245,1
2129,381,53,1
2130,383,681,1
2131,383,545,1
2132,383,61,1
2133,383,260,1
2134,384,218,1
2135,384,286,1
2136,384,1024,1
2137,384,367,1
2138,384,216,1
2139,384,155,1
2140,384,591,1
2141,384,618,1
2142,385,1004,1
2143,385,598,1
2144,385,350,1
2145,385,59,1
2146,385,451,1
2147,385,50,1
2148,386,211,1
2149,386,288,1
2150,386,230,1
2151,386,248,1
2152,386,471,1
2153,386,617,1
2154,386,517,1
2155,386,141,1
2156,386,395,1
2157,386,380,1
2158,386,97,1
2159,386,184,1
2160,386,291,1
2161,386,967,1
2162,386,200,1
2163,386,59,1
2164,386,488,1
2165,386,325,1
2166,386,468,1
2167,386,608,1
2168,386,458,1
2169,386,320,1
2170,386,56,1
2171,386,598,1
2172,386,240,1
2173,386,875,1
2174,386,51,1
2175,386,605,1
2176,386,937,1
2177,386,198,1
2178,386,18,1
2179,386,839,1
2180,386,586,1
2181,386,966,1
2182,386,577,1
2183,387,871,1
2184,387,50,1
2185,387,115,1
2186,387,128,1
2187,387,463,1
2188,387,636,1
2189,387,507,1
2190,388,481,1
2191,388,217,1
2192,388,598,1
2193,389,609,1
2194,389,71,1
2195,389,319,1
2196,389,1010,1
2197,389,1060,1
2198,389,196,1
2199,389,636,1
2200,389,871,1
2201,389,274,1
2202,389,494,1
2203,389,928,1
2204,389,213,1
2205,389,980,1
2206,389,712,1
2207,389,1024,1
2208,389,255,1
2209,389,435,1
2210,390,478,1
2211,390,795,1
2212,390,505,1
2213,390,15,1
2214,390,1090,1
2215,390,1006,1
2216,390,145,1
2217,390,226,1
2218,390,504,1
2219,395,386,1
2220,395,578,1
2221,395,948,1
2222,395,344,1
2223,396,383,1
2224,397,115,1
2225,397,326,1
2226,397,550,1
2227,397,405,1
2228,397,404,1
2229,397,4,1
2230,397,76,1
2231,398,1059,1
2232,399,764,1
2233,399,301,1
2234,399,646,1
2235,399,287,1
2236,399,368,1
2237,399,521,1
2238,399,686,1
2239,399,397,1
2240,399,1082,1
2241,399,47,1
2242,399,50,1
2243,399,585,1
2244,399,311,1
2245,399,115,1
2246,399,562,1
2247,399,602,1
2248,399,1004,1
2249,399,238,1
2250,399,302,1
2251,399,84,1
2252,400,465,1
2253,400,402,1
2254,400,237,1
2255,400,410,1
2256,400,449,1
2257,400,56,1
2258,400,175,1
2259,400,39,1
2260,400,433,1
2261,400,148,1
2262,400,91,1
2263,401,666,1
2264,401,147,1
2265,401,458,1
2266,401,62,1
2267,401,406,1
2268,401,175,1
2269,401,342,1
2270,401,56,1
2271,401,400,1
2272,401,440,1
2273,401,265,1
2274,401,97,1
2275,402,91,1
2276,402,342,1
2277,402,148,1
2278,402,410,1
2279,402,440,1
2280,402,39,1
2281,402,311,1
2282,402,175,1
2283,402,147,1
2284,402,465,1
2285,402,300,1
2286,403,504,1
2287,404,190,1
2288,404,686,1
2289,404,666,1
2290,404,13,1
2291,404,132,1
2292,404,244,1
2293,404,664,1
2294,404,347,1
2295,404,539,1
2296,404,508,1
2297,404,86,1
2298,404,307,1
2299,404,372,1
2300,404,879,1
2301,404,271,1
2302,404,951,1
2303,404,492,1
2304,404,463,1
2305,404,427,1
2306,404,636,1
2307,404,83,1
2308,404,431,1
2309,404,287,1
2310,404,207,1
2311,404,447,1
2312,404,830,1
2313,404,171,1
2314,404,448,1
2315,404,430,1
2316,404,69,1
2317,404,443,1
2318,404,731,1
2319,404,621,1
2320,404,268,1
2321,404,1053,1
2322,404,176,1
2323,404,145,1
2324,404,449,1
2325,404,378,1
2326,404,605,1
2327,404,282,1
2328,404,488,1
2329,404,127,1
2330,404,238,1
2331,404,200,1
2332,404,292,1
2333,404,387,1
2334,404,524,1
2335,404,973,1
2336,404,787,1
2337,404,591,1
2338,404,237,1
2339,404,369,1
2340,404,27,1
2341,404,875,1
2342,404,1010,1
2343,404,259,1
2344,404,180,1
2345,404,734,1
2346,404,227,1
2347,404,630,1
2348,404,389,1
2349,404,594,1
2350,404,105,1
2351,404,537,1
2352,404,230,1
2353,404,603,1
2354,404,609,1
2355,405,636,1
2356,405,397,1
2357,405,251,1
2358,406,401,1
2359,406,449,1
2360,407,556,1
2361,407,90,1
2362,407,71,1
2363,409,545,1
2364,409,607,1
2365,409,830,1
2366,409,871,1
2367,410,400,1
2368,410,237,1
2369,410,440,1
2370,412,416,1
2371,415,555,1
2372,416,501,1
2373,416,350,1
2374,416,1059,1
2375,416,193,1
2376,416,265,1
2377,416,631,1
2378,416,52,1
2379,416,496,1
2380,416,344,1
2381,416,297,1
2382,416,317,1
2383,416,244,1
2384,416,504,1
2385,416,189,1
2386,416,1024,1
2387,416,412,1
2388,416,325,1
2389,416,50,1
2390,416,1021,1
2391,416,27,1
2392,416,605,1
2393,416,115,1
2394,417,7,1
2395,420,273,1
2396,420,52,1
2397,421,178,1
2398,421,467,1
2399,422,609,1
2400,422,636,1
2401,422,241,1
2402,422,36,1
2403,423,598,1
2404,424,321,1
2405,424,785,1
2406,424,404,1
2407,424,324,1
2408,424,48,1
2409,424,489,1
2410,424,117,1
2411,424,763,1
2412,424,291,1
2413,424,174,1
2414,424,190,1
2415,424,257,1
2416,424,208,1
2417,424,873,1
2418,424,965,1
2419,425,681,1
2420,427,458,1
2421,427,906,1
2422,427,170,1
2423,427,1006,1
2424,427,208,1
2425,427,344,1
2426,427,207,1
2427,427,464,1
2428,427,839,1
2429,427,367,1
2430,427,973,1
2431,427,501,1
2432,427,877,1
2433,427,1059,1
2434,427,616,1
2435,427,13,1
2436,428,50,1
2437,429,612,1
2438,429,463,1
2439,429,545,1
2440,429,434,1
2441,430,871,1
2442,430,198,1
2443,430,255,1
2444,430,1109,1
2445,430,50,1
2446,432,599,1
2447,433,56,1
2448,433,91,1
2449,433,437,1
2450,433,175,1
2451,433,7,1
2452,433,342,1
2453,433,402,1
2454,433,234,1
2455,434,360,1
2456,434,496,1
2457,434,386,1
2458,434,381,1
2459,434,645,1
2460,434,198,1
2461,434,295,1
2462,434,51,1
2463,434,300,1
2464,434,714,1
2465,434,948,1
2466,434,672,1
2467,434,956,1
2468,434,458,1
2469,434,139,1
2470,434,56,1
2471,434,812,1
2472,434,493,1
2473,434,1091,1
2474,434,832,1
2475,434,473,1
2476,434,251,1
2477,434,966,1
2478,434,253,1
2479,434,850,1
2480,434,598,1
2481,434,547,1
2482,434,116,1
2483,434,167,1
2484,434,498,1
2485,434,488,1
2486,434,377,1
2487,434,470,1
2488,434,384,1
2489,434,577,1
2490,434,248,1
2491,434,338,1
2492,434,344,1
2493,434,34,1
2494,434,582,1
2495,434,206,1
2496,434,29,1
2497,434,471,1
2498,434,478,1
2499,434,570,1
2500,434,185,1
2501,434,271,1
2502,434,390,1
2503,434,792,1
2504,434,105,1
2505,434,255,1
2506,434,212,1
2507,434,429,1
2508,434,1114,1
2509,434,350,1
2510,434,291,1
2511,434,1024,1
2512,434,245,1
2513,434,743,1
2514,434,322,1
2515,434,710,1
2516,434,501,1
2517,434,858,1
2518,434,0,1
2519,434,200,1
2520,434,541,1
2521,434,662,1
2522,434,33,1
2523,434,76,1
2524,434,270,1
2525,434,90,1
2526,434,896,1
2527,434,789,1
2528,434,268,1
2529,434,54,1
2530,435,389,1
2531,437,175,1
2532,437,39,1
2533,437,342,1
2534,437,7,1
2535,437,300,1
2536,437,31,1
2537,437,440,1
2538,437,433,1
2539,437,61,1
2540,439,499,1
2541,440,401,1
2542,440,342,1
2543,440,449,1
2544,440,148,1
2545,440,311,1
2546,440,147,1
2547,440,56,1
2548,440,437,1
2549,440,400,1
2550,440,402,1
2551,440,465,1
2552,441,336,1
2553,441,192,1
2554,441,911,1
2555,441,128,1
2556,441,60,1
2557,441,61,1
2558,441,90,1
2559,441,91,1
2560,441,40,1
2561,441,375,1
2562,441,162,1
2563,441,452,1
2564,441,11,1
2565,441,320,1
2566,441,36,1
2567,441,886,1
2568,441,103,1
2569,441,271,1
2570,441,226,1
2571,441,378,1
2572,442,455,1
2573,442,238,1
2574,443,11,1
2575,446,233,1
2576,446,820,1
2577,446,761,1
2578,446,1110,1
2579,446,79,1
2580,446,367,1
2581,447,609,1
2582,448,404,1
2583,448,34,1
2584,448,427,1
2585,448,550,1
2586,448,115,1
2587,448,535,1
2588,449,56,1
2589,449,400,1
2590,449,39,1
2591,449,406,1
2592,449,265,1
2593,449,401,1
2594,449,175,1
2595,449,598,1
2596,449,62,1
2597,449,577,1
2598,450,543,1
2599,450,79,1
2600,450,27,1
2601,451,114,1
2602,451,357,1
2603,451,464,1
2604,451,710,1
2605,451,348,1
2606,451,170,1
2607,451,100,1
2608,451,615,1
2609,451,385,1
2610,451,221,1
2611,451,488,1
2612,451,18,1
2613,451,137,1
2614,451,223,1
2615,451,577,1
2616,451,34,1
2617,451,682,1
2618,451,216,1
2619,451,481,1
2620,451,155,1
2621,451,157,1
2622,451,369,1
2623,452,151,1
2624,452,189,1
2625,452,568,1
2626,453,598,1
2627,453,796,1
2628,453,310,1
2629,453,59,1
2630,453,242,1
2631,453,661,1
2632,453,1079,1
2633,453,734,1
2634,453,339,1
2635,453,1090,1
2636,453,575,1
2637,456,18,1
2638,456,255,1
2639,456,230,1
2640,456,34,1
2641,456,213,1
2642,458,471,1
2643,458,1008,1
2644,458,858,1
2645,458,236,1
2646,458,99,1
2647,458,33,1
2648,458,1094,1
2649,458,90,1
2650,458,176,1
2651,458,498,1
2652,458,850,1
2653,458,450,1
2654,458,605,1
2655,458,104,1
2656,458,1105,1
2657,458,750,1
2658,458,47,1
2659,458,720,1
2660,458,30,1
2661,458,956,1
2662,458,1088,1
2663,458,886,1
2664,458,208,1
2665,458,374,1
2666,458,933,1
2667,458,642,1
2668,458,1,1
2669,458,893,1
2670,458,218,1
2671,458,155,1
2672,458,56,1
2673,458,51,1
2674,458,923,1
2675,458,91,1
2676,458,971,1
2677,458,727,1
2678,458,245,1
2679,458,799,1
2680,458,1034,1
2681,458,526,1
2682,458,0,1
2683,458,503,1
2684,458,135,1
2685,458,184,1
2686,458,70,1
2687,458,386,1
2688,458,26,1
2689,458,347,1
2690,458,212,1
2691,458,438,1
2692,458,917,1
2693,458,854,1
2694,458,369,1
2695,458,593,1
2696,458,80,1
2697,458,513,1
2698,458,206,1
2699,458,93,1
2700,458,248,1
2701,458,418,1
2702,458,682,1
2703,458,13,1
2704,458,157,1
2705,458,711,1
2706,458,1073,1
2707,458,905,1
2708,458,944,1
2709,458,785,1
2710,458,993,1
2711,458,751,1
2712,458,859,1
2713,458,271,1
2714,458,636,1
2715,458,255,1
2716,458,330,1
2717,458,948,1
2718,458,96,1
2719,458,42,1
2720,458,401,1
2721,458,529,1
2722,458,447,1
2723,458,102,1
2724,458,478,1
2725,458,662,1
2726,458,496,1
2727,458,282,1
2728,458,1080,1
2729,458,628,1
2730,460,631,1
2731,460,846,1
2732,460,41,1
2733,462,236,1
2734,462,329,1
2735,462,135,1
2736,462,458,1
2737,463,404,1
2738,463,884,1
2739,463,209,1
2740,463,0,1
2741,463,155,1
2742,463,114,1
2743,463,591,1
2744,463,42,1
2745,463,351,1
2746,463,195,1
2747,463,493,1
2748,463,366,1
2749,463,137,1
2750,463,546,1
2751,463,216,1
2752,463,100,1
2753,463,34,1
2754,463,233,1
2755,464,522,1
2756,464,301,1
2757,464,458,1
2758,464,860,1
2759,464,200,1
2760,464,161,1
2761,465,400,1
2762,465,234,1
2763,465,56,1
2764,465,148,1
2765,465,311,1
2766,465,834,1
2767,465,440,1
2768,465,402,1
2769,466,616,1
2770,467,598,1
2771,467,446,1
2772,467,278,1
2773,467,7,1
2774,467,378,1
2775,467,643,1
2776,467,324,1
2777,467,112,1
2778,467,416,1
2779,467,564,1
2780,467,190,1
2781,467,727,1
2782,467,313,1
2783,467,538,1
2784,467,33,1
2785,468,386,1
2786,468,332,1
2787,468,202,1
2788,468,105,1
2789,468,336,1
2790,468,451,1
2791,468,73,1
2792,468,503,1
2793,468,471,1
2794,468,18,1
2795,468,52,1
2796,468,264,1
2797,468,265,1
2798,468,267,1
2799,468,78,1
2800,468,218,1
2801,468,245,1
2802,469,7,1
2803,471,488,1
2804,471,468,1
2805,471,78,1
2806,471,344,1
2807,471,323,1
2808,471,34,1
2809,471,52,1
2810,471,332,1
2811,471,149,1
2812,471,155,1
2813,471,434,1
2814,471,598,1
2815,472,178,1
2816,473,322,1
2817,476,598,1
2818,477,490,1
2819,477,221,1
2820,477,192,1
2821,477,27,1
2822,477,534,1
2823,477,492,1
2824,477,40,1
2825,478,366,1
2826,478,53,1
2827,478,598,1
2828,478,381,1
2829,478,11,1
2830,478,271,1
2831,478,245,1
2832,478,200,1
2833,478,90,1
2834,479,944,1
2835,481,1066,1
2836,481,451,1
2837,481,932,1
2838,481,156,1
2839,481,269,1
2840,481,316,1
2841,483,45,1
2842,484,156,1
2843,484,367,1
2844,484,830,1
2845,484,557,1
2846,488,380,1
2847,488,291,1
2848,488,366,1
2849,488,66,1
2850,488,404,1
2851,488,70,1
2852,488,458,1
2853,488,170,1
2854,488,434,1
2855,488,202,1
2856,488,468,1
2857,488,332,1
2858,488,73,1
2859,488,18,1
2860,488,471,1
2861,488,155,1
2862,488,52,1
2863,488,577,1
2864,488,149,1
2865,488,710,1
2866,488,137,1
2867,489,538,1
2868,490,178,1
2869,491,265,1
2870,491,598,1
2871,491,386,1
2872,492,404,1
2873,493,186,1
2874,493,367,1
2875,494,524,1
2876,494,560,1
2877,494,609,1
2878,494,104,1
2879,495,792,1
2880,495,710,1
2881,495,353,1
2882,495,463,1
2883,495,666,1
2884,495,227,1
2885,495,216,1
2886,495,404,1
2887,495,848,1
2888,495,875,1
2889,495,348,1
2890,496,584,1
2891,496,1073,1
2892,496,61,1
2893,496,273,1
2894,496,1002,1
2895,496,523,1
2896,496,903,1
2897,496,553,1
2898,496,978,1
2899,496,56,1
2900,496,902,1
2901,496,1045,1
2902,496,834,1
2903,496,215,1
2904,496,831,1
2905,496,433,1
2906,496,516,1
2907,496,13,1
2908,496,265,1
2909,496,90,1
2910,496,259,1
2911,496,1113,1
2912,496,929,1
2913,496,684,1
2914,496,532,1
2915,496,728,1
2916,496,647,1
2917,496,41,1
2918,496,565,1
2919,496,8,1
2920,496,52,1
2921,496,412,1
2922,496,504,1
2923,496,488,1
2924,496,275,1
2925,496,278,1
2926,496,133,1
2927,496,514,1
2928,496,669,1
2929,496,331,1
2930,496,906,1
2931,496,108,1
2932,496,311,1
2933,496,450,1
2934,496,236,1
2935,496,392,1
2936,496,135,1
2937,496,39,1
2938,496,742,1
2939,496,155,1
2940,496,764,1
2941,496,220,1
2942,496,907,1
2943,496,459,1
2944,496,7,1
2945,496,616,1
2946,496,789,1
2947,496,573,1
2948,496,113,1
2949,496,1008,1
2950,496,199,1
2951,496,324,1
2952,496,1027,1
2953,496,355,1
2954,496,424,1
2955,496,873,1
2956,496,576,1
2957,496,821,1
2958,496,9,1
2959,496,551,1
2960,496,183,1
2961,496,665,1
2962,496,354,1
2963,496,364,1
2964,496,100,1
2965,496,388,1
2966,496,306,1
2967,496,92,1
2968,496,662,1
2969,496,844,1
2970,496,745,1
2971,496,261,1
2972,496,102,1
2973,496,230,1
2974,496,1016,1
2975,496,229,1
2976,496,997,1
2977,496,500,1
2978,496,77,1
2979,496,685,1
2980,496,57,1
2981,496,86,1
2982,496,733,1
2983,496,1022,1
2984,496,796,1
2985,496,232,1
2986,496,994,1
2987,496,50,1
2988,496,512,1
2989,496,218,1
2990,496,717,1
2991,496,296,1
2992,496,952,1
2993,496,603,1
2994,496,196,1
2995,496,65,1
2996,496,587,1
2997,496,932,1
2998,498,80,1
2999,498,577,1
3000,498,130,1
3001,498,609,1
3002,498,458,1
3003,498,150,1
3004,498,590,1
3005,498,213,1
3006,499,227,1
3007,499,495,1
3008,499,114,1
3009,499,439,1
3010,499,100,1
3011,499,871,1
3012,499,348,1
3013,500,52,1
3014,500,1035,1
3015,500,507,1
3016,500,687,1
3017,500,10,1
3018,500,1059,1
3019,500,129,1
3020,500,871,1
3021,501,114,1
3022,501,710,1
3023,501,875,1
3024,501,416,1
3025,501,885,1
3026,501,495,1
3027,501,969,1
3028,502,605,1
3029,502,222,1
3030,502,268,1
3031,502,272,1
3032,502,717,1
3033,502,182,1
3034,503,471,1
3035,503,245,1
3036,503,155,1
3037,503,468,1
3038,503,149,1
3039,503,73,1
3040,503,267,1
3041,503,264,1
3042,503,332,1
3043,503,34,1
3044,503,323,1
3045,504,285,1
3046,504,598,1
3047,505,472,1
3048,505,387,1
3049,506,54,1
3050,507,90,1
3051,507,363,1
3052,507,387,1
3053,507,539,1
3054,509,230,1
3055,509,1022,1
3056,509,368,1
3057,511,119,1
3058,511,342,1
3059,511,39,1
3060,511,234,1
3061,512,213,1
3062,512,609,1
3063,512,347,1
3064,512,498,1
3065,512,177,1
3066,512,130,1
3067,513,458,1
3068,513,598,1
3069,513,262,1
3070,513,205,1
3071,514,565,1
3072,514,93,1
3073,516,18,1
3074,517,325,1
3075,517,404,1
3076,517,115,1
3077,517,386,1
3078,517,524,1
3079,517,230,1
3080,517,364,1
3081,517,34,1
3082,518,539,1
3083,518,128,1
3084,518,932,1
3085,518,507,1
3086,519,140,1
3087,520,552,1
3088,521,386,1
3089,522,464,1
3090,522,342,1
3091,522,666,1
3092,522,91,1
3093,522,541,1
3094,522,39,1
3095,522,56,1
3096,522,465,1
3097,524,494,1
3098,524,314,1
3099,524,321,1
3100,524,325,1
3101,524,382,1
3102,525,156,1
3103,525,467,1
3104,526,404,1
3105,526,969,1
3106,528,149,1
3107,528,91,1
3108,529,34,1
3109,530,88,1
3110,532,468,1
3111,532,488,1
3112,532,839,1
3113,532,170,1
3114,532,451,1
3115,532,137,1
3116,532,581,1
3117,532,157,1
3118,532,155,1
3119,532,380,1
3120,534,297,1
3121,534,387,1
3122,534,477,1
3123,534,221,1
3124,534,27,1
3125,534,490,1
3126,534,820,1
3127,534,492,1
3128,535,598,1
3129,535,112,1
3130,535,130,1
3131,535,1043,1
3132,535,876,1
3133,538,327,1
3134,538,50,1
3135,538,489,1
3136,538,304,1
3137,538,569,1
3138,538,71,1
3139,538,176,1
3140,538,222,1
3141,538,467,1
3142,538,609,1
3143,538,223,1
3144,538,207,1
3145,539,518,1
3146,539,507,1
3147,540,636,1
3148,541,342,1
3149,541,17,1
3150,541,225,1
3151,541,522,1
3152,541,345,1
3153,541,148,1
3154,542,353,1
3155,543,404,1
3156,543,450,1
3157,543,12,1
3158,543,79,1
3159,544,255,1
3160,544,340,1
3161,544,31,1
3162,546,463,1
3163,546,871,1
3164,546,591,1
3165,546,50,1
3166,547,852,1
3167,547,241,1
3168,547,877,1
3169,547,48,1
3170,547,477,1
3171,547,356,1
3172,547,554,1
3173,547,227,1
3174,549,522,1
3175,549,541,1
3176,549,17,1
3177,549,565,1
3178,549,7,1
3179,549,56,1
3180,549,234,1
3181,549,145,1
3182,550,448,1
3183,550,139,1
3184,550,881,1
3185,550,730,1
3186,550,50,1
3187,550,594,1
3188,550,301,1
3189,550,602,1
3190,550,61,1
3191,550,2,1
3192,550,47,1
3193,550,295,1
3194,550,397,1
3195,550,311,1
3196,550,40,1
3197,550,430,1
3198,550,84,1
3199,551,496,1
3200,551,251,1
3201,551,151,1
3202,552,520,1
3203,552,225,1
3204,552,216,1
