G609	G213	1
G609	G71	1
G609	G236	1
G609	G447	1
G609	G928	1
G609	G373	1
G609	G467	1
G609	G47	1
G609	G224	1
G609	G325	1
G609	G223	1
G609	G151	1
G609	G618	1
G609	G251	1
G609	G209	1
G609	G307	1
G609	G550	1
G609	G399	1
G609	G507	1
G609	G193	1
G609	G350	1
G609	G620	1
G609	G241	1
G609	G404	1
G609	G567	1
G609	G207	1
G609	G636	1
G205	G458	1
G205	G115	1
G205	G598	1
G205	G577	1
G205	G434	1
G205	G513	1
G422	G68	1
G422	G36	1
G422	G609	1
G422	G241	1
G422	G636	1
G440	G237	1
G440	G410	1
G440	G437	1
G440	G402	1
G440	G400	1
G440	G311	1
G440	G465	1
G440	G148	1
G440	G91	1
G440	G342	1
G440	G56	1
G440	G175	1
G440	G39	1
G440	G234	1
G440	G449	1
G440	G147	1
G440	G401	1
G440	G300	1
G440	G433	1
G437	G237	1
G437	G440	1
G437	G7	1
G437	G402	1
G437	G400	1
G437	G255	1
G437	G136	1
G437	G91	1
G437	G342	1
G437	G56	1
G437	G175	1
G437	G39	1
G437	G234	1
G437	G61	1
G437	G300	1
G437	G31	1
G437	G433	1
G296	G848	1
G296	G885	1
G296	G353	1
G296	G100	1
G296	G969	1
G296	G875	1
G176	G601	1
G176	G458	1
G176	G538	1
G176	G223	1
G176	G434	1
G458	G330	1
G458	G932	1
G458	G418	1
G458	G905	1
G458	G478	1
G458	G194	1
G458	G850	1
G458	G662	1
G458	G30	1
G458	G369	1
G458	G685	1
G458	G526	1
G458	G1045	1
G458	G575	1
G458	G18	1
G458	G1101	1
G458	G69	1
G458	G933	1
G458	G854	1
G458	G93	1
G458	G363	1
G458	G695	1
G458	G309	1
G458	G720	1
G458	G1028	1
G458	G592	1
G458	G216	1
G458	G198	1
G458	G917	1
G458	G661	1
G458	G450	1
G458	G205	1
G458	G751	1
G458	G176	1
G458	G537	1
G458	G628	1
G458	G750	1
G458	G691	1
G458	G791	1
G458	G641	1
G458	G390	1
G458	G269	1
G458	G708	1
G458	G887	1
G458	G858	1
G458	G210	1
G458	G51	1
G458	G273	1
G458	G429	1
G458	G34	1
G458	G155	1
G458	G13	1
G458	G493	1
G458	G70	1
G458	G104	1
G458	G971	1
G458	G956	1
G458	G167	1
G458	G1034	1
G458	G859	1
G458	G593	1
G458	G206	1
G458	G42	1
G458	G614	1
G458	G893	1
G458	G529	1
G458	G146	1
G458	G347	1
G458	G218	1
G458	G1004	1
G458	G1091	1
G458	G177	1
G458	G80	1
G458	G498	1
G458	G256	1
G458	G1094	1
G458	G1088	1
G458	G1105	1
G458	G503	1
G458	G157	1
G458	G0	1
G458	G496	1
G458	G1042	1
G458	G255	1
G458	G799	1
G458	G534	1
G458	G208	1
G458	G19	1
G458	G96	1
G458	G1	1
G458	G613	1
G458	G886	1
G458	G236	1
G458	G135	1
G458	G462	1
G458	G212	1
G458	G329	1
G458	G33	1
G458	G447	1
G458	G282	1
G458	G993	1
G458	G711	1
G458	G605	1
G458	G464	1
G458	G91	1
G458	G56	1
G458	G541	1
G458	G598	1
G458	G438	1
G458	G965	1
G458	G258	1
G458	G686	1
G458	G467	1
G458	G47	1
G458	G655	1
G458	G488	1
G458	G224	1
G458	G648	1
G458	G293	1
G458	G948	1
G458	G577	1
G458	G471	1
G458	G245	1
G458	G845	1
G458	G1006	1
G458	G923	1
G458	G670	1
G458	G785	1
G458	G200	1
G458	G248	1
G458	G90	1
G458	G271	1
G458	G1090	1
G458	G1008	1
G458	G1110	1
G458	G642	1
G458	G1080	1
G458	G99	1
G458	G46	1
G458	G339	1
G458	G147	1
G458	G401	1
G458	G559	1
G458	G1073	1
G458	G340	1
G458	G544	1
G458	G434	1
G458	G944	1
G458	G150	1
G458	G374	1
G458	G682	1
G458	G727	1
G458	G102	1
G458	G513	1
G458	G733	1
G458	G164	1
G458	G636	1
G458	G298	1
G458	G26	1
G458	G184	1
G458	G199	1
G589	G557	1
G589	G443	1
G589	G127	1
G589	G514	1
G589	G858	1
G589	G225	1
G589	G34	1
G589	G764	1
G589	G292	1
G589	G604	1
G589	G115	1
G589	G303	1
G589	G462	1
G589	G655	1
G589	G545	1
G589	G923	1
G589	G209	1
G589	G79	1
G589	G543	1
G589	G408	1
G589	G94	1
G589	G199	1
G446	G367	1
G446	G879	1
G446	G761	1
G446	G383	1
G446	G233	1
G446	G1075	1
G446	G1110	1
G446	G79	1
G358	G292	1
G358	G965	1
G358	G230	1
G7	G411	1
G7	G280	1
G7	G279	1
G7	G367	1
G7	G363	1
G7	G437	1
G7	G149	1
G7	G137	1
G7	G157	1
G7	G217	1
G7	G417	1
G7	G63	1
G7	G615	1
G7	G469	1
G7	G311	1
G7	G91	1
G7	G549	1
G7	G598	1
G7	G576	1
G7	G467	1
G7	G316	1
G7	G88	1
G7	G245	1
G7	G611	1
G7	G307	1
G7	G124	1
G7	G164	1
G7	G433	1
G7	G391	1
G7	G395	1
G7	G184	1
G7	G414	1
G202	G18	1
G202	G170	1
G202	G380	1
G202	G451	1
G202	G155	1
G202	G137	1
G202	G157	1
G202	G291	1
G202	G488	1
G202	G468	1
G202	G577	1
G202	G532	1
G451	G36	1
G451	G369	1
G451	G18	1
G451	G170	1
G451	G221	1
G451	G216	1
G451	G198	1
G451	G380	1
G451	G202	1
G451	G362	1
G451	G34	1
G451	G155	1
G451	G830	1
G451	G481	1
G451	G137	1
G451	G100	1
G451	G114	1
G451	G495	1
G451	G348	1
G451	G227	1
G451	G157	1
G451	G115	1
G451	G291	1
G451	G615	1
G451	G464	1
G451	G488	1
G451	G468	1
G451	G577	1
G451	G10	1
G451	G223	1
G451	G385	1
G451	G532	1
G451	G682	1
G451	G357	1
G451	G710	1
G451	G875	1
G3	G50	1
G3	G257	1
G3	G255	1
G3	G213	1
G3	G223	1
G312	G764	1
G283	G27	1
G283	G508	1
G283	G244	1
G297	G59	1
G297	G9	1
G297	G389	1
G297	G534	1
G390	G478	1
G390	G416	1
G390	G1002	1
G390	G347	1
G390	G441	1
G390	G795	1
G390	G145	1
G390	G505	1
G390	G192	1
G390	G504	1
G390	G40	1
G390	G1006	1
G390	G1090	1
G390	G559	1
G390	G166	1
G390	G15	1
G390	G226	1
G359	G259	1
G359	G618	1
G174	G932	1
G174	G486	1
G174	G871	1
G174	G494	1
G174	G779	1
G174	G416	1
G174	G141	1
G174	G458	1
G174	G490	1
G174	G426	1
G174	G78	1
G174	G523	1
G174	G560	1
G174	G260	1
G174	G55	1
G174	G880	1
G174	G599	1
G174	G122	1
G174	G192	1
G174	G881	1
G174	G272	1
G174	G545	1
G174	G471	1
G174	G40	1
G174	G1006	1
G174	G364	1
G174	G357	1
G174	G552	1
G174	G124	1
G174	G733	1
G174	G182	1
G174	G226	1
G257	G351	1
G257	G116	1
G257	G250	1
G257	G416	1
G257	G907	1
G257	G237	1
G257	G537	1
G257	G3	1
G257	G210	1
G257	G285	1
G257	G332	1
G257	G428	1
G257	G24	1
G257	G104	1
G257	G387	1
G257	G502	1
G257	G260	1
G257	G687	1
G257	G795	1
G257	G599	1
G257	G477	1
G257	G208	1
G257	G499	1
G257	G504	1
G257	G424	1
G257	G85	1
G257	G373	1
G257	G272	1
G257	G111	1
G257	G267	1
G257	G1006	1
G257	G223	1
G257	G611	1
G257	G425	1
G257	G310	1
G257	G603	1
G257	G378	1
G196	G321	1
G196	G116	1
G196	G602	1
G196	G204	1
G196	G1050	1
G196	G574	1
G196	G635	1
G196	G237	1
G196	G609	1
G196	G537	1
G196	G269	1
G196	G428	1
G196	G389	1
G196	G24	1
G196	G387	1
G196	G502	1
G196	G842	1
G196	G227	1
G196	G41	1
G196	G687	1
G196	G477	1
G196	G1031	1
G196	G499	1
G196	G504	1
G196	G336	1
G196	G373	1
G196	G272	1
G196	G111	1
G196	G258	1
G196	G110	1
G196	G251	1
G196	G11	1
G196	G52	1
G196	G412	1
G196	G603	1
G196	G378	1
G196	G754	1
G196	G476	1
G196	G31	1
G196	G26	1
G196	G171	1
G269	G481	1
G269	G63	1
G269	G72	1
G269	G618	1
G214	G598	1
G525	G156	1
G525	G467	1
G288	G386	1
G210	G598	1
G107	G270	1
G107	G313	1
G107	G198	1
G107	G490	1
G107	G59	1
G107	G78	1
G107	G42	1
G107	G643	1
G107	G1053	1
G107	G394	1
G107	G89	1
G107	G52	1
G107	G642	1
G107	G404	1
G107	G76	1
G107	G105	1
G362	G581	1
G362	G609	1
G362	G451	1
G362	G59	1
G362	G137	1
G362	G464	1
G362	G598	1
G362	G577	1
G362	G8	1
G362	G151	1
G362	G259	1
G362	G618	1
G362	G200	1
G59	G18	1
G59	G740	1
G59	G871	1
G59	G43	1
G59	G297	1
G59	G107	1
G59	G362	1
G59	G618	1
G59	G385	1
G59	G559	1
G59	G105	1
G51	G458	1
G51	G218	1
G51	G264	1
G51	G578	1
G51	G386	1
G51	G598	1
G51	G245	1
G51	G434	1
G349	G189	1
G349	G297	1
G349	G273	1
G349	G715	1
G349	G381	1
G349	G25	1
G273	G189	1
G273	G584	1
G273	G297	1
G273	G332	1
G273	G352	1
G273	G397	1
G273	G598	1
G273	G52	1
G273	G420	1
G519	G140	1
G519	G130	1
G2	G255	1
G2	G213	1
G393	G543	1
G402	G237	1
G402	G410	1
G402	G440	1
G402	G437	1
G402	G400	1
G402	G311	1
G402	G465	1
G402	G148	1
G402	G91	1
G402	G342	1
G402	G56	1
G402	G175	1
G402	G39	1
G402	G234	1
G402	G449	1
G402	G147	1
G402	G401	1
G402	G300	1
G402	G433	1
G400	G237	1
G400	G410	1
G400	G440	1
G400	G437	1
G400	G402	1
G400	G311	1
G400	G465	1
G400	G148	1
G400	G91	1
G400	G342	1
G400	G56	1
G400	G175	1
G400	G39	1
G400	G234	1
G400	G449	1
G400	G147	1
G400	G401	1
G400	G300	1
G400	G433	1
G535	G130	1
G535	G448	1
G535	G598	1
G535	G618	1
G535	G79	1
G225	G148	1
G225	G342	1
G225	G56	1
G225	G234	1
G225	G17	1
G225	G541	1
G225	G549	1
G225	G552	1
G429	G458	1
G429	G612	1
G429	G598	1
G429	G545	1
G429	G434	1
G149	G7	1
G149	G34	1
G149	G73	1
G149	G155	1
G149	G332	1
G149	G78	1
G149	G1025	1
G149	G810	1
G149	G817	1
G149	G824	1
G149	G566	1
G149	G999	1
G149	G821	1
G149	G903	1
G149	G753	1
G149	G55	1
G149	G264	1
G149	G503	1
G149	G60	1
G149	G336	1
G149	G488	1
G149	G468	1
G149	G471	1
G149	G323	1
G149	G267	1
G149	G98	1
G149	G528	1
G73	G34	1
G73	G149	1
G73	G155	1
G73	G332	1
G73	G78	1
G73	G1025	1
G73	G810	1
G73	G817	1
G73	G824	1
G73	G566	1
G73	G999	1
G73	G821	1
G73	G903	1
G73	G753	1
G73	G264	1
G73	G503	1
G73	G336	1
G73	G488	1
G73	G468	1
G73	G471	1
G73	G323	1
G73	G267	1
G73	G223	1
G34	G126	1
G34	G478	1
G34	G369	1
G34	G50	1
G34	G247	1
G34	G221	1
G34	G140	1
G34	G216	1
G34	G591	1
G34	G380	1
G34	G458	1
G34	G589	1
G34	G451	1
G34	G149	1
G34	G73	1
G34	G155	1
G34	G332	1
G34	G78	1
G34	G1025	1
G34	G810	1
G34	G817	1
G34	G824	1
G34	G566	1
G34	G999	1
G34	G821	1
G34	G903	1
G34	G753	1
G34	G830	1
G34	G593	1
G34	G538	1
G34	G529	1
G34	G146	1
G34	G569	1
G34	G218	1
G34	G264	1
G34	G599	1
G34	G503	1
G34	G355	1
G34	G386	1
G34	G517	1
G34	G49	1
G34	G336	1
G34	G448	1
G34	G598	1
G34	G463	1
G34	G488	1
G34	G468	1
G34	G224	1
G34	G325	1
G34	G118	1
G34	G545	1
G34	G471	1
G34	G245	1
G34	G323	1
G34	G267	1
G34	G230	1
G34	G456	1
G34	G223	1
G34	G618	1
G34	G200	1
G34	G52	1
G34	G46	1
G34	G559	1
G34	G350	1
G34	G920	1
G34	G952	1
G34	G434	1
G34	G357	1
G34	G404	1
G34	G567	1
G34	G610	1
G34	G105	1
G155	G126	1
G155	G478	1
G155	G369	1
G155	G18	1
G155	G170	1
G155	G247	1
G155	G221	1
G155	G140	1
G155	G509	1
G155	G216	1
G155	G458	1
G155	G202	1
G155	G451	1
G155	G34	1
G155	G149	1
G155	G73	1
G155	G332	1
G155	G78	1
G155	G1025	1
G155	G810	1
G155	G817	1
G155	G824	1
G155	G566	1
G155	G999	1
G155	G821	1
G155	G903	1
G155	G753	1
G155	G830	1
G155	G593	1
G155	G218	1
G155	G264	1
G155	G503	1
G155	G355	1
G155	G386	1
G155	G384	1
G155	G291	1
G155	G336	1
G155	G605	1
G155	G598	1
G155	G463	1
G155	G488	1
G155	G468	1
G155	G224	1
G155	G577	1
G155	G545	1
G155	G471	1
G155	G245	1
G155	G323	1
G155	G267	1
G155	G230	1
G155	G11	1
G155	G381	1
G155	G90	1
G155	G52	1
G155	G532	1
G155	G350	1
G155	G920	1
G155	G952	1
G155	G434	1
G155	G105	1
G130	G369	1
G130	G50	1
G130	G609	1
G130	G519	1
G130	G535	1
G130	G332	1
G130	G78	1
G130	G389	1
G130	G1025	1
G130	G810	1
G130	G817	1
G130	G824	1
G130	G566	1
G130	G999	1
G130	G821	1
G130	G903	1
G130	G753	1
G130	G593	1
G130	G569	1
G130	G353	1
G130	G55	1
G130	G327	1
G130	G177	1
G130	G80	1
G130	G590	1
G130	G512	1
G130	G498	1
G130	G255	1
G130	G213	1
G130	G324	1
G130	G71	1
G130	G274	1
G130	G236	1
G130	G111	1
G130	G456	1
G130	G200	1
G130	G52	1
G130	G209	1
G130	G241	1
G332	G557	1
G332	G257	1
G332	G631	1
G332	G273	1
G332	G34	1
G332	G149	1
G332	G73	1
G332	G155	1
G332	G130	1
G332	G78	1
G332	G1025	1
G332	G810	1
G332	G817	1
G332	G824	1
G332	G566	1
G332	G999	1
G332	G821	1
G332	G903	1
G332	G753	1
G332	G264	1
G332	G604	1
G332	G302	1
G332	G183	1
G332	G503	1
G332	G336	1
G332	G488	1
G332	G468	1
G332	G471	1
G332	G323	1
G332	G267	1
G352	G273	1
G352	G1025	1
G352	G810	1
G352	G817	1
G352	G824	1
G352	G566	1
G352	G999	1
G352	G821	1
G352	G903	1
G352	G753	1
G352	G604	1
G352	G302	1
G352	G183	1
G78	G34	1
G78	G149	1
G78	G73	1
G78	G155	1
G78	G130	1
G78	G332	1
G78	G1025	1
G78	G810	1
G78	G817	1
G78	G824	1
G78	G566	1
G78	G999	1
G78	G821	1
G78	G903	1
G78	G753	1
G78	G55	1
G78	G327	1
G78	G264	1
G78	G302	1
G78	G262	1
G78	G503	1
G78	G71	1
G78	G336	1
G78	G488	1
G78	G468	1
G78	G471	1
G78	G323	1
G78	G267	1
G540	G598	1
G13	G9	1
G13	G55	1
G13	G327	1
G13	G71	1
G13	G223	1
G9	G609	1
G9	G297	1
G9	G389	1
G9	G571	1
G9	G496	1
G9	G357	1
G319	G609	1
G319	G539	1
G319	G55	1
G319	G327	1
G319	G71	1
G389	G68	1
G389	G36	1
G389	G871	1
G389	G742	1
G389	G609	1
G389	G1024	1
G389	G297	1
G389	G196	1
G389	G130	1
G389	G9	1
G389	G435	1
G389	G980	1
G389	G255	1
G389	G213	1
G389	G71	1
G389	G274	1
G389	G236	1
G389	G800	1
G389	G1060	1
G389	G928	1
G389	G712	1
G389	G775	1
G389	G259	1
G389	G620	1
G389	G241	1
G389	G404	1
G435	G389	1
G435	G636	1
G566	G34	1
G566	G149	1
G566	G73	1
G566	G155	1
G566	G130	1
G566	G332	1
G566	G352	1
G566	G78	1
G493	G186	1
G493	G463	1
G22	G463	1
G22	G618	1
G501	G848	1
G501	G885	1
G501	G416	1
G501	G100	1
G501	G114	1
G501	G495	1
G501	G348	1
G501	G227	1
G501	G666	1
G501	G710	1
G501	G969	1
G501	G875	1
G70	G488	1
G304	G306	1
G304	G538	1
G304	G136	1
G304	G618	1
G104	G494	1
G104	G458	1
G104	G257	1
G104	G344	1
G104	G236	1
G104	G135	1
G104	G462	1
G104	G212	1
G104	G329	1
G104	G47	1
G104	G223	1
G104	G307	1
G104	G350	1
G190	G380	1
G190	G598	1
G190	G467	1
G190	G434	1
G278	G467	1
G169	G79	1
G452	G441	1
G452	G151	1
G452	G568	1
G306	G304	1
G276	G454	1
G276	G1013	1
G276	G346	1
G276	G1015	1
G276	G428	1
G276	G694	1
G276	G42	1
G276	G14	1
G276	G353	1
G276	G1082	1
G276	G655	1
G276	G596	1
G276	G338	1
G481	G932	1
G481	G416	1
G481	G451	1
G481	G269	1
G481	G156	1
G481	G705	1
G481	G1066	1
G481	G316	1
G481	G532	1
G481	G388	1
G387	G50	1
G387	G871	1
G387	G115	1
G387	G600	1
G387	G463	1
G387	G259	1
G387	G507	1
G387	G128	1
G387	G241	1
G387	G404	1
G387	G636	1
G518	G539	1
G518	G507	1
G518	G128	1
G539	G319	1
G539	G518	1
G539	G507	1
G524	G321	1
G524	G494	1
G524	G382	1
G524	G314	1
G524	G517	1
G524	G522	1
G524	G325	1
G491	G113	1
G491	G386	1
G491	G598	1
G491	G265	1
G113	G491	1
G113	G598	1
G167	G458	1
G167	G265	1
G167	G434	1
G167	G298	1
G301	G892	1
G301	G855	1
G301	G363	1
G301	G1103	1
G301	G450	1
G301	G370	1
G301	G422	1
G301	G446	1
G301	G563	1
G301	G1015	1
G301	G283	1
G301	G2	1
G301	G222	1
G301	G502	1
G301	G268	1
G301	G668	1
G301	G604	1
G301	G717	1
G301	G504	1
G301	G60	1
G301	G562	1
G301	G605	1
G301	G464	1
G301	G8	1
G301	G471	1
G301	G1075	1
G301	G1090	1
G301	G425	1
G301	G550	1
G301	G399	1
G301	G378	1
G301	G182	1
G301	G162	1
G301	G1035	1
G222	G892	1
G222	G855	1
G222	G50	1
G222	G363	1
G222	G1103	1
G222	G450	1
G222	G422	1
G222	G563	1
G222	G1015	1
G222	G269	1
G222	G2	1
G222	G301	1
G222	G502	1
G222	G268	1
G222	G538	1
G222	G604	1
G222	G441	1
G222	G717	1
G222	G474	1
G222	G504	1
G222	G95	1
G222	G60	1
G222	G5	1
G222	G605	1
G222	G66	1
G222	G8	1
G222	G471	1
G222	G1090	1
G222	G425	1
G222	G87	1
G222	G412	1
G222	G182	1
G64	G321	1
G502	G855	1
G502	G301	1
G502	G222	1
G502	G268	1
G502	G717	1
G502	G474	1
G502	G605	1
G268	G855	1
G268	G301	1
G268	G222	1
G268	G502	1
G268	G717	1
G268	G605	1
G137	G84	1
G137	G380	1
G137	G7	1
G137	G202	1
G137	G451	1
G137	G362	1
G137	G157	1
G137	G463	1
G137	G488	1
G137	G532	1
G137	G150	1
G593	G195	1
G593	G48	1
G593	G34	1
G593	G155	1
G593	G130	1
G593	G334	1
G593	G375	1
G593	G175	1
G206	G458	1
G206	G598	1
G206	G434	1
G42	G718	1
G42	G321	1
G42	G760	1
G42	G28	1
G42	G892	1
G42	G30	1
G42	G369	1
G42	G57	1
G42	G367	1
G42	G69	1
G42	G252	1
G42	G779	1
G42	G173	1
G42	G343	1
G42	G416	1
G42	G907	1
G614	G718	1
G614	G779	1
G614	G173	1
G614	G62	1
G614	G132	1
G614	G7	1
G614	G563	1
G614	G1015	1
G614	G1048	1
G614	G647	1
G614	G130	1
G614	G876	1
G614	G268	1
G614	G1002	1
G614	G27	1
G614	G508	1
G614	G244	1
G614	G989	1
G614	G256	1
G614	G799	1
G614	G547	1
G614	G71	1
G614	G344	1
G614	G600	1
G614	G95	1
G614	G56	1
G614	G965	1
G614	G47	1
G614	G468	1
G614	G471	1
G614	G259	1
G614	G11	1
G614	G381	1
G614	G231	1
G614	G399	1
G614	G339	1
G614	G507	1
G614	G758	1
G614	G981	1
G614	G1035	1
G42	G62	1
G42	G178	1
G42	G238	1
G42	G132	1
G42	G630	1
G42	G7	1
G42	G563	1
G42	G1015	1
G42	G1048	1
G42	G858	1
G42	G107	1
G42	G362	1
G42	G519	1
G42	G647	1
G42	G429	1
G42	G130	1
G42	G876	1
G42	G268	1
G42	G614	1
G42	G1002	1
G42	G529	1
G42	G347	1
G42	G220	1
G42	G761	1
G42	G918	1
G42	G383	1
G42	G27	1
G42	G508	1
G42	G292	1
G42	G989	1
G42	G183	1
G42	G799	1
G42	G477	1
G42	G208	1
G42	G96	1
G42	G71	1
G42	G344	1
G42	G554	1
G42	G600	1
G42	G95	1
G42	G60	1
G42	G485	1
G42	G56	1
G42	G965	1
G42	G467	1
G42	G47	1
G42	G468	1
G42	G325	1
G42	G471	1
G42	G649	1
G42	G444	1
G42	G582	1
G42	G945	1
G42	G259	1
G42	G11	1
G42	G248	1
G42	G381	1
G42	G271	1
G42	G231	1
G42	G209	1
G42	G399	1
G42	G339	1
G42	G507	1
G42	G128	1
G42	G166	1
G42	G484	1
G42	G758	1
G42	G981	1
G42	G636	1
G42	G820	1
G42	G536	1
G42	G76	1
G42	G37	1
G42	G1035	1
G538	G50	1
G538	G489	1
G538	G215	1
G538	G609	1
G538	G176	1
G538	G34	1
G538	G830	1
G538	G304	1
G538	G222	1
G538	G569	1
G538	G55	1
G538	G327	1
G538	G71	1
G538	G467	1
G538	G224	1
G538	G223	1
G538	G404	1
G538	G207	1
G538	G338	1
G529	G34	1
G529	G230	1
G133	G119	1
G551	G251	1
G146	G34	1
G146	G230	1
G479	G115	1
G506	G873	1
G347	G411	1
G347	G867	1
G347	G330	1
G347	G392	1
G347	G28	1
G347	G882	1
G347	G709	1
G347	G662	1
G347	G369	1
G347	G331	1
G347	G526	1
G347	G911	1
G347	G575	1
G347	G740	1
G347	G672	1
G347	G871	1
G347	G1043	1
G347	G237	1
G347	G454	1
G347	G216	1
G347	G917	1
G347	G591	1
G347	G661	1
G347	G450	1
G347	G176	1
G347	G458	1
G347	G359	1
G347	G214	1
G347	G1021	1
G347	G285	1
G347	G13	1
G347	G428	1
G347	G810	1
G347	G566	1
G347	G278	1
G347	G694	1
G347	G481	1
G347	G906	1
G347	G523	1
G347	G268	1
G347	G842	1
G347	G614	1
G347	G1018	1
G347	G529	1
G347	G146	1
G347	G479	1
G347	G506	1
G347	G353	1
G347	G761	1
G347	G1004	1
G347	G835	1
G347	G383	1
G347	G815	1
G347	G772	1
G347	G895	1
G347	G1091	1
G347	G356	1
G347	G264	1
G347	G177	1
G347	G80	1
G347	G590	1
G347	G512	1
G347	G498	1
G347	G183	1
G347	G745	1
G347	G1042	1
G347	G578	1
G347	G255	1
G347	G996	1
G347	G595	1
G347	G208	1
G347	G19	1
G347	G616	1
G347	G71	1
G347	G282	1
G347	G928	1
G347	G63	1
G347	G615	1
G347	G607	1
G347	G598	1
G347	G965	1
G347	G1112	1
G347	G467	1
G347	G47	1
G347	G655	1
G347	G211	1
G347	G948	1
G347	G4	1
G347	G471	1
G347	G323	1
G347	G649	1
G347	G444	1
G347	G743	1
G347	G1006	1
G347	G200	1
G347	G381	1
G347	G90	1
G347	G949	1
G347	G568	1
G347	G898	1
G347	G249	1
G347	G1073	1
G347	G241	1
G347	G150	1
G347	G1106	1
G347	G721	1
G347	G219	1
G347	G461	1
G347	G286	1
G347	G967	1
G347	G420	1
G347	G877	1
G347	G737	1
G347	G660	1
G347	G67	1
G347	G636	1
G347	G322	1
G347	G988	1
G569	G369	1
G569	G50	1
G569	G34	1
G569	G130	1
G569	G538	1
G353	G848	1
G353	G885	1
G353	G296	1
G353	G130	1
G353	G100	1
G353	G114	1
G353	G495	1
G353	G348	1
G353	G227	1
G353	G542	1
G353	G707	1
G353	G666	1
G353	G374	1
G353	G710	1
G353	G969	1
G353	G875	1
G218	G363	1
G218	G62	1
G218	G430	1
G218	G458	1
G218	G51	1
G218	G34	1
G218	G155	1
G218	G503	1
G218	G355	1
G218	G578	1
G218	G384	1
G218	G598	1
G218	G488	1
G218	G468	1
G218	G316	1
G218	G948	1
G218	G577	1
G218	G8	1
G218	G245	1
G218	G230	1
G218	G200	1
G218	G248	1
G218	G90	1
G218	G434	1
G218	G286	1
G383	G560	1
G383	G260	1
G383	G373	1
G383	G61	1
G383	G396	1
G560	G494	1
G560	G383	1
G260	G383	1
G356	G194	1
G356	G547	1
G55	G609	1
G55	G149	1
G55	G130	1
G55	G78	1
G55	G13	1
G55	G319	1
G55	G538	1
G55	G327	1
G55	G115	1
G55	G71	1
G55	G556	1
G55	G613	1
G55	G72	1
G55	G224	1
G327	G609	1
G327	G130	1
G327	G78	1
G327	G13	1
G327	G319	1
G327	G538	1
G327	G55	1
G327	G115	1
G327	G71	1
G327	G556	1
G327	G613	1
G327	G224	1
G292	G50	1
G244	G42	1
G244	G618	1
G65	G598	1
G65	G577	1
G188	G871	1
G188	G636	1
G264	G51	1
G264	G34	1
G264	G149	1
G264	G73	1
G264	G155	1
G264	G332	1
G264	G78	1
G264	G292	1
G264	G503	1
G264	G336	1
G264	G488	1
G264	G468	1
G264	G471	1
G264	G245	1
G264	G323	1
G264	G267	1
G264	G434	1
G100	G161	1
G100	G848	1
G100	G885	1
G100	G871	1
G100	G216	1
G100	G296	1
G100	G451	1
G100	G830	1
G100	G501	1
G100	G353	1
G100	G114	1
G100	G495	1
G100	G348	1
G100	G227	1
G100	G792	1
G100	G499	1
G100	G463	1
G100	G666	1
G100	G374	1
G100	G710	1
G100	G969	1
G100	G875	1
G114	G848	1
G114	G885	1
G114	G871	1
G114	G216	1
G114	G451	1
G114	G501	1
G114	G353	1
G114	G100	1
G114	G495	1
G114	G348	1
G114	G227	1
G114	G792	1
G114	G386	1
G114	G499	1
G114	G463	1
G114	G707	1
G114	G666	1
G114	G374	1
G114	G710	1
G114	G969	1
G114	G875	1
G495	G848	1
G495	G885	1
G495	G871	1
G495	G216	1
G495	G451	1
G495	G501	1
G495	G353	1
G495	G100	1
G495	G114	1
G495	G348	1
G495	G227	1
G495	G792	1
G495	G499	1
G495	G463	1
G495	G666	1
G495	G374	1
G495	G710	1
G495	G404	1
G495	G875	1
G439	G499	1
G439	G598	1
G348	G161	1
G348	G848	1
G348	G885	1
G348	G871	1
G348	G216	1
G348	G451	1
G348	G830	1
G348	G501	1
G348	G353	1
G348	G100	1
G348	G114	1
G348	G495	1
G348	G227	1
G348	G792	1
G348	G499	1
G348	G463	1
G348	G666	1
G348	G374	1
G348	G710	1
G348	G969	1
G348	G875	1
G227	G848	1
G227	G50	1
G227	G885	1
G227	G871	1
G227	G216	1
G227	G451	1
G227	G501	1
G227	G353	1
G227	G100	1
G227	G114	1
G227	G495	1
G227	G348	1
G227	G792	1
G227	G499	1
G227	G463	1
G227	G707	1
G227	G666	1
G227	G374	1
G227	G710	1
G227	G969	1
G227	G875	1
G177	G609	1
G177	G458	1
G177	G130	1
G177	G347	1
G177	G80	1
G177	G590	1
G177	G512	1
G177	G498	1
G177	G255	1
G177	G213	1
G177	G434	1
G177	G241	1
G177	G150	1
G80	G609	1
G80	G458	1
G80	G130	1
G80	G347	1
G80	G177	1
G80	G590	1
G80	G512	1
G80	G498	1
G80	G255	1
G80	G213	1
G80	G577	1
G80	G241	1
G80	G150	1
G590	G609	1
G590	G130	1
G590	G347	1
G590	G177	1
G590	G80	1
G590	G512	1
G590	G498	1
G590	G255	1
G590	G213	1
G590	G241	1
G590	G150	1
G512	G609	1
G512	G130	1
G512	G347	1
G512	G177	1
G512	G80	1
G512	G590	1
G512	G498	1
G512	G255	1
G512	G213	1
G512	G241	1
G512	G150	1
G498	G609	1
G498	G458	1
G498	G130	1
G498	G347	1
G498	G177	1
G498	G80	1
G498	G590	1
G498	G512	1
G498	G255	1
G498	G213	1
G498	G577	1
G498	G434	1
G498	G241	1
G498	G150	1
G604	G664	1
G604	G351	1
G604	G320	1
G604	G189	1
G604	G367	1
G604	G93	1
G604	G602	1
G604	G869	1
G604	G968	1
G604	G482	1
