G33	G599	1
G33	G18	1
G33	G504	1
G33	G663	1
G33	G400	1
G33	G587	1
G33	G302	1
G33	G85	1
G33	G518	1
G33	G307	1
G33	G254	1
G33	G614	1
G33	G673	1
G33	G480	1
G33	G494	1
G33	G12	1
G33	G485	1
G33	G310	1
G33	G574	1
G33	G660	1
G33	G96	1
G33	G20	1
G33	G256	1
G33	G382	1
G33	G114	1
G33	G412	1
G33	G13	1
G33	G527	1
G33	G173	1
G33	G344	1
G33	G171	1
G33	G535	1
G33	G71	1
G33	G615	1
G33	G298	1
G33	G264	1
G33	G559	1
G33	G465	1
G33	G640	1
G33	G8	1
G33	G306	1
G33	G500	1
G33	G122	1
G33	G242	1
G33	G207	1
G33	G464	1
G33	G51	1
G33	G295	1
G33	G449	1
G33	G210	1
G33	G221	1
G33	G489	1
G33	G607	1
G33	G244	1
G33	G73	1
G33	G11	1
G33	G488	1
G33	G384	1
G33	G533	1
G33	G283	1
G33	G39	1
G33	G641	1
G33	G608	1
G33	G16	1
G33	G126	1
G33	G109	1
G33	G266	1
G33	G388	1
G33	G519	1
G33	G10	1
G33	G176	1
G33	G29	1
G33	G247	1
G33	G516	1
G33	G267	1
G33	G557	1
G33	G251	1
G33	G184	1
G33	G628	1
G33	G445	1
G33	G304	1
G33	G331	1
G33	G31	1
G33	G316	1
G33	G279	1
G33	G303	1
G33	G183	1
G33	G345	1
G33	G241	1
G33	G67	1
G33	G543	1
G33	G105	1
G33	G104	1
G33	G472	1
G33	G665	1
G33	G650	1
G33	G508	1
G33	G72	1
G33	G55	1
G33	G490	1
G33	G205	1
G33	G143	1
G33	G90	1
G33	G35	1
G33	G460	1
G33	G226	1
G33	G83	1
G33	G422	1
G33	G555	1
G33	G38	1
G33	G7	1
G33	G134	1
G33	G556	1
G33	G580	1
G33	G397	1
G33	G363	1
G33	G182	1
G33	G192	1
G33	G45	1
G33	G395	1
G33	G590	1
G33	G643	1
G33	G284	1
G33	G563	1
G33	G441	1
G33	G30	1
G33	G577	1
G33	G100	1
G33	G646	1
G33	G233	1
G33	G75	1
G33	G159	1
G47	G253	1
G47	G613	1
G47	G35	1
G47	G325	1
G47	G506	1
G47	G148	1
G47	G184	1
G47	G571	1
G47	G479	1
G47	G24	1
G47	G185	1
G47	G583	1
G47	G42	1
G47	G567	1
G47	G43	1
G47	G342	1
G47	G631	1
G47	G318	1
G47	G209	1
G47	G533	1
G47	G19	1
G47	G34	1
G47	G251	1
G47	G588	1
G47	G594	1
G47	G616	1
G47	G360	1
G47	G592	1
G47	G362	1
G47	G261	1
G47	G352	1
G47	G651	1
G47	G413	1
G47	G664	1
G47	G150	1
G47	G287	1
G47	G485	1
G47	G385	1
G47	G546	1
G47	G94	1
G47	G562	1
G47	G445	1
G47	G332	1
G47	G15	1
G47	G315	1
G47	G410	1
G47	G537	1
G47	G68	1
G47	G459	1
G47	G73	1
G47	G442	1
G47	G446	1
G47	G234	1
G47	G38	1
G47	G641	1
G47	G285	1
G47	G53	1
G47	G336	1
G47	G125	1
G47	G173	1
G47	G516	1
G47	G389	1
G47	G457	1
G47	G311	1
G47	G39	1
G47	G481	1
G47	G211	1
G47	G587	1
G47	G304	1
G47	G2	1
G47	G614	1
G47	G333	1
G47	G237	1
G47	G625	1
G47	G386	1
G47	G678	1
G47	G521	1
G47	G489	1
G47	G168	1
G47	G41	1
G47	G487	1
G47	G508	1
G47	G668	1
G47	G196	1
G47	G106	1
G47	G260	1
G47	G372	1
G47	G478	1
G47	G408	1
G47	G111	1
G47	G174	1
G47	G419	1
G47	G96	1
G47	G93	1
G47	G513	1
G47	G51	1
G47	G460	1
G47	G180	1
G47	G412	1
G47	G626	1
G47	G271	1
G47	G361	1
G47	G433	1
G47	G246	1
G47	G326	1
G47	G500	1
G47	G131	1
G47	G52	1
G47	G629	1
G47	G49	1
G47	G281	1
G47	G682	1
G47	G607	1
G47	G538	1
G47	G374	1
G47	G280	1
G47	G265	1
G47	G161	1
G47	G444	1
G47	G126	1
G47	G589	1
G47	G404	1
G47	G373	1
G47	G3	1
G47	G494	1
G47	G476	1
G47	G334	1
G47	G356	1
G47	G292	1
G47	G522	1
G47	G585	1
G47	G70	1
G47	G503	1
G47	G139	1
G47	G322	1
G47	G55	1
G47	G512	1
G47	G511	1
G47	G357	1
G47	G636	1
G47	G415	1
G47	G48	1
G47	G279	1
G47	G135	1
G47	G657	1
G47	G467	1
G47	G157	1
G47	G127	1
G47	G121	1
G47	G32	1
G47	G595	1
G47	G310	1
G47	G493	1
G47	G241	1
G47	G220	1
G47	G597	1
G47	G183	1
G47	G637	1
G47	G673	1
G39	G17	1
G39	G413	1
G39	G285	1
G39	G19	1
G39	G459	1
G39	G689	1
G39	G547	1
G39	G217	1
G39	G133	1
G39	G157	1
G39	G151	1
G39	G583	1
G39	G174	1
G39	G186	1
G39	G626	1
G39	G314	1
G39	G396	1
G39	G296	1
G39	G479	1
G39	G384	1
G39	G32	1
G39	G512	1
G39	G369	1
G39	G594	1
G39	G234	1
G39	G134	1
G39	G173	1
G39	G322	1
G39	G352	1
G39	G260	1
G39	G328	1
G39	G482	1
G39	G511	1
G39	G361	1
G39	G589	1
G39	G493	1
G39	G425	1
G39	G26	1
G39	G467	1
G39	G488	1
G39	G114	1
G39	G243	1
G39	G452	1
G39	G652	1
G39	G246	1
G39	G180	1
G39	G533	1
G39	G148	1
G39	G644	1
G39	G597	1
G39	G607	1
G39	G65	1
G39	G142	1
G39	G275	1
G39	G678	1
G39	G611	1
G39	G531	1
G39	G398	1
G39	G569	1
G39	G304	1
G39	G419	1
G39	G342	1
G39	G211	1
G39	G604	1
G39	G481	1
G39	G374	1
G39	G153	1
G39	G68	1
G39	G221	1
G39	G225	1
G39	G333	1
G39	G487	1
G39	G543	1
G39	G605	1
G39	G564	1
G39	G10	1
G39	G93	1
G39	G346	1
G39	G382	1
G39	G280	1
G39	G474	1
G39	G668	1
G39	G15	1
G39	G265	1
G39	G99	1
G39	G156	1
G39	G642	1
G39	G546	1
G39	G226	1
G39	G360	1
G39	G70	1
G39	G49	1
G39	G416	1
G39	G365	1
G39	G526	1
G39	G670	1
G39	G410	1
G39	G240	1
G39	G270	1
G39	G245	1
G39	G506	1
G39	G401	1
G39	G683	1
G39	G138	1
G39	G91	1
G39	G88	1
G39	G37	1
G39	G392	1
G39	G651	1
G39	G691	1
G39	G387	1
G39	G300	1
G39	G47	1
G39	G318	1
G39	G139	1
G39	G42	1
G39	G135	1
G39	G145	1
G39	G372	1
G39	G356	1
G39	G485	1
G39	G521	1
G39	G312	1
G39	G355	1
G39	G123	1
G39	G409	1
G39	G336	1
G39	G223	1
G39	G24	1
G39	G412	1
G39	G127	1
G39	G209	1
G39	G456	1
G39	G448	1
G39	G57	1
G39	G650	1
G39	G152	1
G39	G220	1
G39	G659	1
G39	G71	1
G39	G0	1
G39	G591	1
G39	G104	1
G39	G634	1
G39	G105	1
G39	G251	1
G39	G44	1
G39	G141	1
G39	G423	1
G39	G559	1
G39	G472	1
G39	G641	1
G39	G394	1
G39	G686	1
G39	G146	1
G39	G549	1
G39	G11	1
G39	G73	1
G39	G179	1
G39	G341	1
G39	G469	1
G39	G94	1
G39	G548	1
G39	G184	1
G39	G255	1
G39	G513	1
G39	G673	1
G39	G578	1
G39	G302	1
G39	G90	1
G39	G433	1
G39	G162	1
G39	G2	1
G39	G385	1
G39	G319	1
G39	G534	1
G39	G685	1
G39	G635	1
G39	G484	1
G39	G35	1
G39	G595	1
G39	G613	1
G39	G608	1
G39	G83	1
G39	G340	1
G39	G329	1
G39	G379	1
G39	G1	1
G39	G427	1
G39	G76	1
G39	G53	1
G39	G310	1
G39	G8	1
G39	G124	1
G39	G256	1
G39	G414	1
G39	G292	1
G39	G390	1
G39	G386	1
G39	G189	1
G39	G52	1
G39	G45	1
G39	G435	1
G39	G168	1
G39	G647	1
G39	G228	1
G39	G334	1
G39	G501	1
G39	G587	1
G39	G60	1
G39	G182	1
G39	G263	1
G39	G614	1
G39	G370	1
G39	G38	1
G39	G378	1
G39	G375	1
G39	G21	1
G39	G403	1
G39	G380	1
G39	G281	1
G39	G400	1
G39	G155	1
G39	G690	1
G39	G681	1
G39	G571	1
G39	G677	1
G39	G664	1
G39	G503	1
G39	G101	1
G39	G682	1
G39	G205	1
G39	G58	1
G39	G200	1
G39	G367	1
G39	G509	1
G39	G288	1
G39	G204	1
G39	G207	1
G39	G230	1
G39	G580	1
G39	G478	1
G39	G325	1
G39	G267	1
G39	G254	1
G39	G43	1
G39	G404	1
G39	G612	1
G39	G630	1
G39	G537	1
G39	G462	1
G39	G411	1
G39	G154	1
G39	G373	1
G39	G253	1
G39	G158	1
G39	G150	1
G39	G298	1
G39	G667	1
G39	G480	1
G39	G51	1
G39	G297	1
G39	G192	1
G39	G609	1
G39	G7	1
G39	G445	1
G39	G299	1
G39	G535	1
G39	G653	1
G39	G471	1
G39	G457	1
G39	G407	1
G39	G579	1
G39	G115	1
G39	G557	1
G39	G271	1
G39	G284	1
G39	G305	1
G39	G196	1
G39	G279	1
G39	G107	1
G39	G216	1
G39	G523	1
G39	G40	1
G39	G27	1
G39	G431	1
G39	G250	1
G39	G489	1
G39	G258	1
G39	G491	1
G39	G287	1
G39	G121	1
G39	G422	1
G39	G247	1
G39	G262	1
G39	G584	1
G39	G315	1
G39	G120	1
G39	G529	1
G39	G81	1
G39	G532	1
G39	G77	1
G39	G627	1
G39	G241	1
G39	G376	1
G39	G575	1
G39	G606	1
G39	G633	1
G39	G103	1
G39	G177	1
G39	G215	1
G39	G638	1
G39	G654	1
G39	G619	1
G39	G405	1
G39	G524	1
G39	G22	1
G39	G266	1
G39	G528	1
G39	G41	1
G39	G601	1
G39	G460	1
G39	G84	1
G39	G311	1
G39	G129	1
G39	G55	1
G39	G144	1
G39	G391	1
G39	G219	1
G39	G449	1
G39	G389	1
G39	G636	1
G39	G593	1
G39	G541	1
G39	G261	1
G39	G131	1
G39	G577	1
G39	G232	1
G39	G602	1
G39	G108	1
G39	G95	1
G39	G176	1
G39	G175	1
G39	G463	1
G39	G353	1
G39	G143	1
G39	G567	1
G39	G658	1
G39	G436	1
G39	G465	1
G39	G48	1
G39	G147	1
G39	G624	1
G39	G309	1
G39	G629	1
G39	G446	1
G39	G502	1
G39	G676	1
G39	G183	1
G39	G381	1
G39	G519	1
G39	G277	1
G39	G330	1
G39	G229	1
G39	G117	1
G39	G18	1
G39	G442	1
G39	G420	1
G39	G560	1
G39	G54	1
G39	G212	1
G39	G185	1
G39	G98	1
G39	G498	1
G39	G581	1
G39	G588	1
G39	G14	1
G39	G368	1
G39	G136	1
G39	G3	1
G39	G415	1
G39	G454	1
G39	G233	1
G39	G538	1
G39	G439	1
G39	G687	1
G39	G59	1
G39	G29	1
G39	G79	1
G39	G210	1
G39	G278	1
G39	G307	1
G39	G417	1
G39	G504	1
G39	G164	1
G39	G530	1
G39	G517	1
G39	G198	1
G39	G620	1
G39	G218	1
G39	G576	1
G39	G669	1
G39	G516	1
G39	G159	1
G39	G408	1
G39	G586	1
G39	G563	1
G39	G406	1
G39	G598	1
G39	G72	1
G39	G438	1
G39	G468	1
G39	G286	1
G39	G308	1
G39	G67	1
G39	G646	1
G39	G295	1
G39	G657	1
G39	G34	1
G39	G316	1
G39	G615	1
G39	G194	1
G39	G224	1
G39	G665	1
G39	G238	1
G39	G335	1
G39	G592	1
G39	G402	1
G39	G214	1
G39	G362	1
G39	G555	1
G39	G483	1
G39	G237	1
G39	G492	1
G39	G16	1
G39	G551	1
G39	G666	1
G39	G343	1
G39	G178	1
G39	G63	1
G39	G371	1
G39	G274	1
G39	G500	1
G39	G610	1
G39	G106	1
G39	G195	1
G39	G544	1
G39	G97	1
G39	G203	1
G39	G344	1
G39	G545	1
G39	G13	1
G39	G12	1
G39	G132	1
G39	G622	1
G39	G137	1
G39	G102	1
G39	G625	1
G39	G347	1
G39	G514	1
G39	G470	1
G39	G688	1
G39	G621	1
G39	G191	1
G39	G542	1
G39	G242	1
G39	G628	1
G39	G572	1
G41	G411	1
G41	G438	1
G41	G442	1
G41	G270	1
G41	G595	1
G41	G440	1
G41	G425	1
G41	G125	1
G41	G90	1
G41	G209	1
G41	G588	1
G41	G281	1
G41	G82	1
G41	G394	1
G41	G292	1
G41	G459	1
G41	G520	1
G41	G577	1
G41	G479	1
G41	G304	1
G41	G305	1
G41	G17	1
G41	G65	1
G41	G296	1
G41	G123	1
G41	G432	1
G41	G136	1
G41	G379	1
G41	G532	1
G41	G486	1
G41	G541	1
G41	G456	1
G41	G427	1
G41	G445	1
G41	G122	1
G41	G152	1
G41	G583	1
G41	G45	1
G41	G158	1
G41	G482	1
G41	G667	1
G41	G88	1
G41	G423	1
G41	G470	1
G41	G549	1
G41	G189	1
G41	G592	1
G41	G563	1
G41	G454	1
G41	G576	1
G41	G611	1
G41	G467	1
G41	G93	1
G41	G39	1
G41	G258	1
G41	G506	1
G41	G302	1
G41	G285	1
G41	G609	1
G41	G216	1
G41	G503	1
G41	G522	1
G41	G501	1
G41	G30	1
G41	G587	1
G41	G160	1
G41	G641	1
G41	G607	1
G41	G98	1
G41	G242	1
G41	G275	1
G41	G533	1
G41	G174	1
G41	G682	1
G41	G157	1
G41	G262	1
G41	G151	1
G41	G372	1
G41	G347	1
G41	G519	1
G41	G127	1
G41	G75	1
G41	G378	1
G41	G409	1
G41	G370	1
G41	G254	1
G41	G336	1
G41	G342	1
G41	G361	1
G41	G168	1
G41	G651	1
G41	G154	1
G41	G498	1
G41	G389	1
G41	G107	1
G41	G419	1
G41	G471	1
G41	G433	1
G41	G265	1
G41	G195	1
G41	G32	1
G41	G224	1
G41	G159	1
G41	G487	1
G41	G655	1
G41	G186	1
G41	G47	1
G41	G521	1
G41	G465	1
G41	G221	1
G41	G225	1
G41	G175	1
G41	G280	1
G41	G546	1
G41	G637	1
G41	G232	1
G41	G476	1
G41	G356	1
G41	G129	1
G41	G178	1
G41	G53	1
G41	G180	1
G41	G81	1
G41	G15	1
G41	G240	1
G41	G525	1
G41	G443	1
G41	G360	1
G41	G77	1
G41	G132	1
G41	G288	1
G41	G101	1
G41	G228	1
G41	G334	1
G41	G398	1
G41	G512	1
G41	G104	1
G41	G599	1
G41	G391	1
G41	G1	1
G41	G629	1
G41	G633	1
G41	G420	1
G41	G681	1
G41	G551	1
G41	G219	1
G41	G7	1
G41	G591	1
G41	G531	1
G41	G307	1
G41	G557	1
G41	G381	1
G41	G197	1
G41	G315	1
G41	G344	1
G41	G188	1
G41	G26	1
G41	G287	1
G41	G227	1
G41	G355	1
G41	G103	1
G41	G184	1
G41	G483	1
G41	G648	1
G41	G97	1
G41	G511	1
G41	G585	1
G41	G34	1
G41	G485	1
G41	G579	1
G41	G150	1
G41	G638	1
G41	G668	1
G41	G493	1
G41	G375	1
G41	G413	1
G41	G10	1
G41	G48	1
G41	G335	1
G41	G3	1
G41	G388	1
G41	G11	1
G45	G44	1
G45	G576	1
G45	G434	1
G34	G64	1
G34	G122	1
G34	G362	1
G34	G77	1
G34	G421	1
G34	G619	1
G34	G479	1
G34	G70	1
G34	G36	1
G34	G127	1
G34	G476	1
G34	G68	1
G34	G304	1
G34	G241	1
G34	G422	1
G34	G82	1
G34	G356	1
G34	G512	1
G34	G389	1
G34	G24	1
G34	G523	1
G34	G448	1
G34	G258	1
G34	G211	1
G34	G299	1
G34	G178	1
G34	G131	1
G34	G504	1
G34	G482	1
G34	G346	1
G34	G344	1
G34	G213	1
G34	G670	1
G34	G19	1
G34	G20	1
G34	G528	1
G34	G328	1
G34	G412	1
G34	G8	1
G34	G280	1
G34	G433	1
G34	G336	1
G34	G42	1
G34	G445	1
G34	G418	1
G34	G50	1
G34	G506	1
G34	G410	1
G34	G322	1
G34	G158	1
G34	G145	1
G34	G681	1
G34	G607	1
G34	G32	1
G34	G176	1
G34	G287	1
G34	G398	1
G34	G333	1
G34	G86	1
G34	G538	1
G34	G460	1
G34	G150	1
G34	G423	1
G34	G480	1
G34	G209	1
G34	G404	1
G34	G431	1
G34	G148	1
G34	G470	1
G34	G583	1
G34	G668	1
G34	G66	1
G34	G91	1
G34	G152	1
G34	G67	1
G34	G53	1
G34	G531	1
G34	G277	1
G34	G124	1
G34	G532	1
G34	G385	1
G34	G683	1
G34	G481	1
G34	G204	1
G34	G246	1
G34	G654	1
G34	G217	1
G34	G38	1
G34	G253	1
G34	G533	1
G34	G374	1
G34	G62	1
G34	G664	1
G34	G239	1
G34	G613	1
G34	G567	1
G34	G402	1
G34	G571	1
G34	G174	1
G34	G524	1
G34	G352	1
G34	G309	1
G34	G585	1
G34	G450	1
G34	G263	1
G34	G134	1
G34	G564	1
G34	G454	1
G34	G292	1
G34	G409	1
G34	G312	1
G34	G28	1
G34	G501	1
G34	G16	1
G34	G30	1
G34	G221	1
G34	G467	1
G34	G373	1
G34	G218	1
G34	G508	1
G34	G591	1
G34	G526	1
G34	G502	1
G34	G487	1
G34	G498	1
G34	G133	1
G34	G55	1
G34	G537	1
G34	G369	1
G34	G690	1
G34	G22	1
G34	G275	1
G34	G350	1
G34	G678	1
G34	G630	1
G34	G285	1
G34	G633	1
G34	G117	1
G34	G627	1
G34	G99	1
G34	G94	1
G34	G230	1
G34	G611	1
G34	G17	1
G34	G197	1
G34	G257	1
G34	G35	1
G34	G355	1
G34	G224	1
G34	G3	1
G34	G653	1
G34	G247	1
G34	G578	1
G34	G88	1
G34	G497	1
G34	G126	1
G34	G205	1
G34	G49	1
G34	G522	1
G34	G484	1
G34	G593	1
G34	G342	1
G34	G478	1
G34	G442	1
G34	G139	1
G34	G310	1
G34	G18	1
G34	G471	1
G34	G232	1
G34	G492	1
G34	G546	1
G34	G622	1
G34	G73	1
G34	G401	1
G34	G180	1
G34	G141	1
G34	G315	1
G34	G135	1
G34	G414	1
G34	G168	1
G34	G372	1
G34	G371	1
G34	G334	1
G34	G196	1
G34	G265	1
G34	G40	1
G34	G650	1
G34	G90	1
G34	G317	1
G34	G391	1
G34	G298	1
G34	G106	1
G34	G519	1
G34	G184	1
G34	G463	1
G34	G359	1
G34	G499	1
G34	G58	1
G34	G107	1
G34	G673	1
G34	G604	1
G34	G572	1
G34	G242	1
G34	G361	1
G34	G295	1
G34	G511	1
G34	G419	1
G34	G1	1
G34	G229	1
G34	G220	1
G34	G403	1
G34	G636	1
G34	G14	1
G34	G219	1
G34	G44	1
G34	G306	1
G34	G576	1
G34	G228	1
G34	G214	1
G34	G137	1
G34	G456	1
G34	G63	1
G34	G251	1
G34	G123	1
G34	G162	1
G34	G459	1
G34	G260	1
G34	G79	1
G34	G657	1
G34	G641	1
G34	G114	1
G34	G609	1
G34	G151	1
G34	G264	1
G34	G494	1
G34	G47	1
G34	G98	1
G34	G416	1
G34	G638	1
G34	G473	1
G34	G529	1
G34	G594	1
G34	G452	1
G34	G296	1
G34	G382	1
G34	G396	1
G34	G347	1
G34	G248	1
G34	G39	1
G34	G325	1
G34	G307	1
G34	G169	1
G34	G549	1
G34	G557	1
G34	G446	1
G34	G183	1
G34	G658	1
G34	G244	1
G34	G436	1
G34	G156	1
G34	G311	1
G34	G52	1
G34	G624	1
G34	G517	1
G34	G84	1
G34	G466	1
G34	G81	1
G34	G142	1
G34	G592	1
G34	G589	1
G34	G605	1
G34	G488	1
G34	G318	1
G34	G189	1
G34	G60	1
G34	G15	1
G34	G435	1
G34	G521	1
G34	G608	1
G34	G458	1
G34	G547	1
G34	G647	1
G34	G93	1
G34	G425	1
G34	G565	1
G34	G164	1
G34	G545	1
G34	G203	1
G34	G595	1
G34	G316	1
G34	G569	1
G34	G256	1
G34	G405	1
G34	G543	1
G34	G59	1
G34	G96	1
G34	G11	1
G34	G21	1
G34	G449	1
G34	G48	1
G34	G408	1
G34	G621	1
G34	G541	1
G34	G215	1
G34	G284	1
G34	G451	1
G34	G365	1
G34	G37	1
G34	G155	1
G34	G271	1
G34	G580	1
G34	G51	1
G34	G153	1
G34	G394	1
G34	G157	1
G34	G387	1
G34	G286	1
G34	G455	1
G34	G43	1
G34	G25	1
G34	G598	1
G34	G243	1
G34	G367	1
G34	G234	1
G34	G363	1
G34	G397	1
G34	G614	1
G34	G144	1
G34	G288	1
G34	G587	1
G34	G26	1
G34	G261	1
G34	G120	1
G34	G175	1
G34	G440	1
G34	G551	1
G34	G146	1
G34	G226	1
G34	G245	1
G34	G262	1
G34	G31	1
G34	G432	1
G34	G173	1
G34	G581	1
G34	G584	1
G34	G691	1
G34	G308	1
G34	G121	1
G34	G660	1
G34	G115	1
G34	G687	1
G34	G233	1
G34	G430	1
G34	G510	1
G34	G348	1
G34	G464	1
G34	G326	1
G34	G443	1
G34	G457	1
G34	G200	1
G34	G4	1
G34	G125	1
G34	G140	1
G34	G345	1
G34	G429	1
G34	G417	1
G34	G386	1
G34	G474	1
G34	G637	1
G34	G669	1
G34	G45	1
G34	G85	1
G34	G642	1
G34	G552	1
G34	G370	1
G34	G413	1
G34	G167	1
G34	G513	1
G34	G392	1
G11	G121	1
G11	G386	1
G11	G689	1
G11	G53	1
G11	G531	1
G11	G308	1
G11	G346	1
G11	G587	1
G11	G32	1
G11	G94	1
G11	G29	1
G11	G342	1
G11	G681	1
G11	G62	1
G11	G196	1
G11	G43	1
G11	G413	1
G11	G148	1
G11	G26	1
G11	G150	1
G11	G467	1
G11	G638	1
G11	G541	1
G11	G230	1
G11	G403	1
G11	G285	1
G11	G408	1
G11	G624	1
G11	G653	1
G11	G678	1
G11	G409	1
G11	G410	1
G11	G355	1
G11	G200	1
G11	G260	1
G11	G670	1
G11	G591	1
G11	G229	1
G11	G177	1
G11	G537	1
G11	G228	1
G11	G220	1
G11	G481	1
G11	G668	1
G11	G385	1
G11	G459	1
G11	G280	1
G11	G204	1
G11	G361	1
G11	G331	1
G11	G312	1
G11	G205	1
G11	G557	1
G11	G534	1
G11	G156	1
G11	G143	1
G11	G93	1
G11	G407	1
G11	G322	1
G11	G471	1
G11	G146	1
G11	G655	1
G11	G292	1
G11	G412	1
G11	G251	1
G11	G646	1
G11	G73	1
G11	G398	1
G11	G247	1
G11	G305	1
G11	G466	1
G11	G311	1
G11	G512	1
G11	G597	1
G11	G581	1
G11	G299	1
G11	G508	1
G11	G586	1
G11	G572	1
G11	G446	1
G11	G67	1
G11	G253	1
G11	G571	1
G11	G343	1
G11	G300	1
G11	G405	1
G11	G318	1
G11	G436	1
G11	G91	1
G11	G487	1
G11	G3	1
G11	G330	1
G11	G384	1
G11	G535	1
G11	G641	1
G11	G511	1
G11	G325	1
G11	G630	1
G11	G580	1
G11	G329	1
G11	G142	1
G11	G185	1
G11	G565	1
G11	G217	1
G11	G374	1
G11	G547	1
G11	G211	1
G11	G347	1
G11	G310	1
G11	G543	1
G11	G491	1
G11	G414	1
G11	G657	1
G11	G13	1
G11	G168	1
G11	G17	1
G11	G68	1
G11	G609	1
G11	G506	1
G11	G521	1
G11	G654	1
G11	G42	1
G11	G497	1
G11	G621	1
G11	G402	1
G11	G567	1
G11	G27	1
G11	G513	1
G11	G49	1
G11	G634	1
G11	G25	1
G11	G637	1
G11	G96	1
G11	G238	1
G11	G352	1
G11	G528	1
G11	G457	1
G11	G41	1
G11	G135	1
G11	G647	1
G11	G184	1
G11	G569	1
G11	G359	1
G11	G287	1
G11	G298	1
G11	G207	1
G11	G673	1
G11	G99	1
G11	G396	1
G11	G106	1
G11	G650	1
G11	G15	1
G11	G245	1
G11	G134	1
G11	G34	1
G11	G284	1
G11	G192	1
G11	G14	1
G11	G604	1
G11	G532	1
G11	G529	1
G11	G433	1
G11	G635	1
G11	G479	1
G11	G71	1
G11	G79	1
G11	G353	1
G11	G272	1
G11	G127	1
G11	G498	1
G11	G237	1
G11	G574	1
G11	G626	1
G11	G613	1
G11	G505	1
G11	G672	1
G11	G83	1
G11	G19	1
G11	G55	1
G11	G387	1
G11	G644	1
G11	G58	1
G11	G314	1
G11	G35	1
G11	G214	1
G11	G157	1
G11	G555	1
G11	G173	1
G11	G1	1
G11	G418	1
G11	G523	1
G11	G242	1
G11	G60	1
G11	G340	1
G11	G250	1
G11	G183	1
G11	G239	1
G11	G113	1
G11	G8	1
G11	G267	1
G11	G527	1
G11	G480	1
G11	G419	1
G11	G57	1
G11	G614	1
G11	G478	1
G11	G114	1
G11	G435	1
G11	G474	1
G11	G662	1
G11	G370	1
G11	G309	1
G11	G380	1
G11	G110	1
G11	G592	1
G11	G21	1
G11	G611	1
G11	G519	1
G11	G465	1
G11	G636	1
G11	G275	1
G11	G104	1
G11	G306	1
G11	G316	1
G11	G429	1
G11	G612	1
G11	G258	1
G11	G296	1
G11	G159	1
G11	G219	1
G11	G40	1
G11	G517	1
G11	G556	1
G11	G145	1
G11	G126	1
G11	G579	1
G11	G404	1
G11	G645	1
G11	G151	1
G11	G5	1
G11	G266	1
G11	G546	1
G11	G560	1
G11	G605	1
G11	G504	1
G11	G341	1
G11	G317	1
G11	G241	1
G11	G180	1
G11	G564	1
G11	G289	1
G11	G215	1
G11	G423	1
G11	G659	1
G11	G195	1
G11	G411	1
G11	G115	1
G11	G264	1
G11	G608	1
G11	G460	1
G11	G117	1
G11	G382	1
G11	G401	1
G11	G295	1
G11	G518	1
G11	G6	1
G11	G502	1
G11	G496	1
G11	G77	1
G11	G172	1
G11	G59	1
G11	G191	1
G11	G38	1
G11	G9	1
G11	G131	1
G11	G360	1
G11	G392	1
G11	G553	1
G11	G304	1
G11	G356	1
G11	G691	1
G11	G290	1
G11	G105	1
G11	G633	1
G11	G194	1
G11	G63	1
G11	G124	1
G11	G147	1
G11	G269	1
G11	G186	1
G11	G139	1
G11	G484	1
G11	G431	1
G11	G482	1
G11	G176	1
G11	G44	1
G11	G550	1
G11	G153	1
G11	G45	1
G11	G122	1
G11	G444	1
G11	G326	1
G11	G265	1
G11	G552	1
G11	G540	1
G11	G619	1
G11	G30	1
G11	G78	1
G11	G669	1
G11	G563	1
G11	G473	1
G11	G16	1
G11	G7	1
G11	G583	1
G11	G452	1
G11	G199	1
G11	G683	1
G11	G687	1
G11	G39	1
G11	G606	1
G11	G90	1
G11	G12	1
G11	G589	1
G11	G602	1
G11	G324	1
G11	G52	1
G11	G620	1
G11	G437	1
G11	G357	1
G11	G494	1
G11	G549	1
G11	G627	1
G11	G394	1
G11	G375	1
G11	G449	1
G11	G133	1
G11	G601	1
G11	G85	1
G11	G489	1
G11	G455	1
G11	G545	1
G11	G61	1
G11	G286	1
G11	G279	1
G11	G520	1
G11	G31	1
G11	G416	1
G11	G261	1
G11	G559	1
G11	G371	1
G11	G243	1
G11	G526	1
G11	G533	1
G11	G607	1
G11	G463	1
G11	G120	1
G11	G140	1
G11	G182	1
G11	G328	1
G11	G20	1
G11	G488	1
G11	G174	1
G11	G224	1
G11	G327	1
G11	G690	1
G11	G190	1
G11	G36	1
G11	G590	1
G11	G643	1
G11	G369	1
G11	G24	1
G11	G28	1
G11	G628	1
G11	G425	1
G11	G503	1
G11	G123	1
G11	G443	1
G11	G50	1
G11	G577	1
G11	G350	1
G11	G664	1
G11	G658	1
G11	G162	1
G11	G249	1
G11	G642	1
G11	G167	1
G11	G158	1
G11	G667	1
G11	G588	1
G11	G417	1
G11	G397	1
G11	G97	1
G11	G234	1
G11	G682	1
G11	G116	1
G11	G578	1
G11	G448	1
G11	G48	1
G11	G303	1
G11	G475	1
G11	G88	1
G11	G432	1
G11	G594	1
G11	G125	1
G11	G651	1
G11	G336	1
G11	G522	1
G11	G363	1
G11	G18	1
G11	G573	1
G11	G98	1
G11	G492	1
G11	G367	1
G11	G226	1
G11	G665	1
G11	G595	1
G11	G483	1
G11	G64	1
G11	G365	1
G11	G379	1
G11	G315	1
G11	G33	1
G11	G75	1
G11	G616	1
G11	G209	1
G11	G263	1
G11	G240	1
