,TF,Target,Label
1664,24,343,1
1665,24,212,1
1666,24,254,1
1667,24,357,1
1668,24,335,1
1669,24,94,1
1670,24,220,1
1671,24,475,1
1672,24,260,1
1673,24,207,1
1674,24,429,1
1675,24,572,1
1676,24,242,1
1677,24,690,1
1678,24,408,1
1679,24,655,1
1680,24,107,1
1681,24,630,1
1682,24,420,1
1683,24,184,1
1684,24,601,1
1685,24,496,1
1686,24,610,1
1687,24,423,1
1688,24,210,1
1689,24,363,1
1690,24,382,1
1691,24,216,1
1692,24,406,1
1693,24,421,1
1694,24,316,1
1695,24,279,1
1696,24,186,1
1697,24,670,1
1698,24,91,1
1699,24,527,1
1700,24,122,1
1701,24,650,1
1702,24,632,1
1703,24,174,1
1704,24,375,1
1705,24,509,1
1706,24,510,1
1707,24,109,1
1708,24,106,1
1709,24,138,1
1710,24,209,1
1711,24,428,1
1712,24,264,1
1713,24,376,1
1714,24,61,1
1715,24,566,1
1716,24,612,1
1717,24,622,1
1718,24,643,1
1719,24,659,1
1720,24,379,1
1721,24,529,1
1722,24,144,1
1723,24,411,1
1724,24,362,1
1725,24,603,1
1726,24,257,1
1727,24,62,1
1728,24,42,1
1729,24,0,1
1730,24,226,1
1731,24,134,1
1732,24,146,1
1733,24,20,1
1734,24,200,1
1735,24,541,1
1736,24,175,1
1737,24,369,1
1738,24,173,1
1739,24,341,1
1740,24,591,1
1741,24,18,1
1742,24,98,1
1743,24,312,1
1744,24,323,1
1745,24,587,1
1746,24,355,1
1747,24,687,1
1748,24,9,1
1749,24,66,1
1750,24,136,1
1751,24,52,1
1752,24,238,1
1753,24,381,1
1754,24,526,1
1755,24,508,1
1756,24,179,1
1757,24,500,1
1758,24,592,1
1759,24,489,1
1760,24,302,1
1761,24,232,1
1762,24,642,1
1763,24,303,1
1764,24,384,1
1765,24,651,1
1766,24,401,1
1767,24,433,1
1768,24,356,1
1769,24,648,1
1770,24,160,1
1771,24,628,1
1772,24,329,1
1773,24,59,1
1774,24,634,1
1775,24,649,1
1776,24,629,1
1777,24,258,1
1778,24,497,1
1779,24,565,1
1780,24,97,1
1781,24,28,1
1782,24,380,1
1783,24,310,1
1784,24,391,1
1785,24,455,1
1786,24,11,1
1787,24,246,1
1788,24,192,1
1789,24,631,1
1790,24,468,1
1791,24,502,1
1792,24,470,1
1793,24,584,1
1794,24,334,1
1795,24,364,1
1796,24,266,1
1797,24,271,1
1798,24,444,1
1799,24,451,1
1800,24,653,1
1801,24,360,1
1802,24,19,1
1803,24,189,1
1804,24,58,1
1805,24,677,1
1806,24,125,1
1807,24,431,1
1808,24,405,1
1809,24,476,1
1810,24,300,1
1811,24,596,1
1812,24,387,1
1813,24,486,1
1814,24,618,1
1815,24,448,1
1816,24,275,1
1817,24,594,1
1818,24,624,1
1819,24,386,1
1820,24,514,1
1821,24,250,1
1822,24,491,1
1823,24,85,1
1824,24,265,1
1825,24,623,1
1826,24,567,1
1827,24,549,1
1828,33,365,1
1829,33,159,1
1830,33,11,1
1831,33,91,1
1832,33,299,1
1833,33,171,1
1834,33,53,1
1835,33,469,1
1836,33,309,1
1837,33,597,1
1838,33,241,1
1839,33,275,1
1840,33,467,1
1841,33,579,1
1842,33,533,1
1843,33,283,1
1844,33,135,1
1845,33,96,1
1846,33,475,1
1847,33,678,1
1848,33,90,1
1849,33,397,1
1850,33,408,1
1851,33,658,1
1852,33,38,1
1853,33,488,1
1854,33,295,1
1855,33,331,1
1856,33,480,1
1857,33,574,1
1858,33,329,1
1859,33,297,1
1860,33,543,1
1861,33,686,1
1862,33,142,1
1863,33,465,1
1864,33,63,1
1865,33,512,1
1866,33,398,1
1867,33,655,1
1868,33,109,1
1869,33,105,1
1870,33,193,1
1871,33,497,1
1872,33,244,1
1873,33,134,1
1874,33,233,1
1875,33,379,1
1876,33,485,1
1877,33,22,1
1878,33,85,1
1879,33,425,1
1880,33,7,1
1881,33,60,1
1882,33,284,1
1883,33,563,1
1884,33,205,1
1885,33,40,1
1886,33,587,1
1887,33,285,1
1888,33,642,1
1889,33,133,1
1890,33,226,1
1891,33,45,1
1892,33,473,1
1893,33,255,1
1894,33,451,1
1895,33,184,1
1896,33,15,1
1897,33,436,1
1898,33,315,1
1899,33,300,1
1900,33,416,1
1901,33,155,1
1902,33,318,1
1903,33,615,1
1904,33,325,1
1905,33,571,1
1906,33,607,1
1907,33,559,1
1908,33,442,1
1909,33,481,1
1910,33,225,1
1911,33,243,1
1912,33,419,1
1913,33,630,1
1914,33,404,1
1915,33,638,1
1916,33,137,1
1917,33,207,1
1918,33,153,1
1919,33,396,1
1920,33,27,1
1921,33,589,1
1922,33,673,1
1923,33,625,1
1924,33,464,1
1925,33,246,1
1926,33,204,1
1927,33,646,1
1928,33,20,1
1929,33,487,1
1930,33,382,1
1931,33,176,1
1932,33,508,1
1933,33,551,1
1934,33,120,1
1935,33,72,1
1936,33,195,1
1937,33,261,1
1938,33,287,1
1939,33,490,1
1940,33,521,1
1941,33,586,1
1942,33,256,1
1943,33,16,1
1944,33,25,1
1945,33,298,1
1946,33,446,1
1947,33,258,1
1948,33,114,1
1949,33,19,1
1950,33,556,1
1951,33,660,1
1952,33,665,1
1953,33,689,1
1954,33,555,1
1955,33,152,1
1956,33,374,1
1957,33,302,1
1958,33,535,1
1959,33,367,1
1960,33,400,1
1961,33,659,1
1962,33,245,1
1963,33,691,1
1964,33,271,1
1965,33,35,1
1966,33,652,1
1967,33,311,1
1968,33,532,1
1969,33,590,1
1970,33,196,1
1971,33,21,1
1972,33,314,1
1973,33,73,1
1974,33,32,1
1975,33,210,1
1976,33,182,1
1977,33,266,1
1978,33,608,1
1979,33,580,1
1980,33,13,1
1981,33,668,1
1982,33,528,1
1983,33,479,1
1984,33,637,1
1985,33,253,1
1986,33,414,1
1987,33,640,1
1988,33,569,1
1989,33,422,1
1990,33,602,1
1991,33,483,1
1992,33,140,1
1993,33,168,1
1994,33,307,1
1995,33,409,1
1996,33,653,1
1997,33,24,1
1998,33,100,1
1999,33,57,1
2000,33,445,1
2001,33,58,1
2002,33,93,1
2003,33,402,1
2004,33,621,1
2005,33,157,1
2006,33,650,1
2007,33,565,1
2008,33,593,1
2009,33,352,1
2010,33,99,1
2011,33,459,1
2012,33,484,1
2013,33,336,1
2014,33,127,1
2015,33,489,1
2016,33,363,1
2017,33,200,1
2018,33,604,1
2019,33,139,1
2020,33,180,1
2021,33,293,1
2022,33,547,1
2023,33,12,1
2024,33,614,1
2025,33,39,1
2026,33,306,1
2027,33,431,1
2028,33,175,1
2029,33,606,1
2030,33,460,1
2031,33,121,1
2032,33,355,1
2033,33,247,1
2034,33,17,1
2035,33,626,1
2036,33,31,1
2037,33,1,1
2038,33,577,1
2039,33,43,1
2040,33,601,1
2041,33,631,1
2042,33,647,1
2043,33,44,1
2044,33,279,1
2045,33,634,1
2046,33,401,1
2047,33,278,1
2048,33,106,1
2049,33,428,1
2050,33,115,1
2051,33,51,1
2052,33,265,1
2053,33,433,1
2054,33,48,1
2055,33,440,1
2056,33,18,1
2057,33,173,1
2058,33,260,1
2059,33,478,1
2060,33,10,1
2061,33,75,1
2062,33,591,1
2063,33,663,1
2064,33,393,1
2065,33,220,1
2066,33,83,1
2067,33,403,1
2068,33,42,1
2069,33,362,1
2070,33,0,1
2071,33,303,1
2072,33,280,1
2073,33,30,1
2074,33,599,1
2075,33,526,1
2076,33,371,1
2077,33,572,1
2078,33,394,1
2079,33,470,1
2080,33,609,1
2081,33,511,1
2082,33,500,1
2083,33,211,1
2084,33,192,1
2085,33,345,1
2086,33,529,1
2087,33,214,1
2088,33,449,1
2089,33,462,1
2090,33,183,1
2091,33,554,1
2092,33,392,1
2093,33,172,1
2094,33,385,1
2095,33,50,1
2096,33,131,1
2097,33,264,1
2098,33,566,1
2099,34,585,1
2100,34,545,1
2101,34,591,1
2102,34,37,1
2103,34,501,1
2104,34,460,1
2105,34,18,1
2106,34,422,1
2107,34,423,1
2108,34,549,1
2109,34,288,1
2110,34,127,1
2111,34,123,1
2112,34,479,1
2113,34,526,1
2114,34,19,1
2115,34,392,1
2116,34,567,1
2117,34,510,1
2118,34,517,1
2119,34,48,1
2120,34,162,1
2121,34,450,1
2122,34,451,1
2123,34,247,1
2124,34,287,1
2125,34,219,1
2126,34,70,1
2127,34,464,1
2128,34,137,1
2129,34,299,1
2130,34,370,1
2131,34,541,1
2132,34,589,1
2133,34,678,1
2134,34,189,1
2135,34,673,1
2136,34,578,1
2137,34,581,1
2138,34,401,1
2139,34,40,1
2140,34,431,1
2141,34,408,1
2142,34,79,1
2143,34,508,1
2144,34,647,1
2145,34,494,1
2146,34,62,1
2147,34,435,1
2148,34,230,1
2149,34,228,1
2150,34,122,1
2151,34,523,1
2152,34,571,1
2153,34,365,1
2154,34,16,1
2155,34,325,1
2156,34,551,1
2157,34,183,1
2158,34,318,1
2159,34,86,1
2160,34,286,1
2161,34,348,1
2162,34,261,1
2163,34,8,1
2164,34,174,1
2165,34,531,1
2166,34,59,1
2167,34,412,1
2168,34,642,1
2169,34,265,1
2170,34,133,1
2171,34,275,1
2172,34,622,1
2173,34,200,1
2174,34,355,1
2175,34,36,1
2176,34,125,1
2177,34,17,1
2178,34,22,1
2179,34,473,1
2180,34,169,1
2181,34,641,1
2182,34,459,1
2183,34,77,1
2184,34,244,1
2185,34,361,1
2186,34,619,1
2187,34,99,1
2188,34,334,1
2189,34,35,1
2190,34,449,1
2191,34,454,1
2192,34,310,1
2193,34,242,1
2194,34,436,1
2195,34,271,1
2196,34,232,1
2197,34,448,1
2198,34,307,1
2199,34,691,1
2200,34,126,1
2201,34,613,1
2202,34,213,1
2203,34,205,1
2204,34,532,1
2205,34,38,1
2206,34,604,1
2207,34,277,1
2208,34,403,1
2209,34,55,1
2210,34,221,1
2211,34,32,1
2212,34,576,1
2213,34,209,1
2214,34,107,1
2215,34,480,1
2216,34,145,1
2217,34,552,1
2218,34,537,1
2219,34,316,1
2220,34,389,1
2221,34,344,1
2222,34,608,1
2223,34,295,1
2224,34,30,1
2225,34,4,1
2226,34,306,1
2227,34,311,1
2228,34,203,1
2229,34,211,1
2230,34,519,1
2231,34,312,1
2232,34,481,1
2233,34,352,1
2234,34,624,1
2235,34,668,1
2236,34,152,1
2237,34,637,1
2238,34,345,1
2239,34,414,1
2240,34,63,1
2241,34,546,1
2242,34,25,1
2243,34,580,1
2244,34,24,1
2245,34,178,1
2246,34,421,1
2247,34,402,1
2248,34,260,1
2249,34,347,1
2250,34,333,1
2251,34,502,1
2252,34,120,1
2253,34,84,1
2254,34,309,1
2255,34,144,1
2256,34,605,1
2257,34,627,1
2258,34,611,1
2259,34,417,1
2260,34,452,1
2261,34,285,1
2262,34,280,1
2263,34,214,1
2264,34,529,1
2265,34,466,1
2266,34,322,1
2267,34,175,1
2268,34,326,1
2269,34,499,1
2270,34,264,1
2271,34,397,1
2272,34,66,1
2273,34,653,1
2274,34,93,1
2275,34,117,1
2276,34,474,1
2277,34,497,1
2278,34,153,1
2279,34,233,1
2280,34,1,1
2281,34,504,1
2282,34,246,1
2283,34,433,1
2284,34,681,1
2285,34,184,1
2286,34,621,1
2287,34,81,1
2288,34,220,1
2289,34,45,1
2290,34,64,1
2291,34,67,1
2292,34,197,1
2293,34,404,1
2294,34,569,1
2295,34,39,1
2296,34,42,1
2297,34,359,1
2298,34,471,1
2299,34,224,1
2300,34,20,1
2301,34,512,1
2302,34,385,1
2303,34,633,1
2304,34,141,1
2305,34,445,1
2306,34,458,1
2307,34,432,1
2308,34,262,1
2309,34,521,1
2310,34,50,1
2311,34,58,1
2312,34,106,1
2313,34,598,1
2314,34,168,1
2315,34,650,1
2316,34,488,1
2317,34,342,1
2318,34,98,1
2319,34,148,1
2320,34,409,1
2321,34,467,1
2322,34,394,1
2323,34,372,1
2324,34,362,1
2325,34,173,1
2326,34,363,1
2327,34,263,1
2328,34,180,1
2329,34,328,1
2330,34,587,1
2331,34,386,1
2332,34,654,1
2333,34,245,1
2334,34,82,1
2335,34,336,1
2336,34,391,1
2337,34,151,1
2338,34,215,1
2339,34,90,1
2340,34,371,1
2341,34,636,1
2342,34,94,1
2343,34,511,1
2344,34,522,1
2345,34,346,1
2346,34,418,1
2347,34,53,1
2348,34,315,1
2349,34,446,1
2350,34,564,1
2351,34,565,1
2352,38,68,1
2353,38,543,1
2354,38,176,1
2355,38,626,1
2356,38,158,1
2357,38,673,1
2358,38,11,1
2359,38,15,1
2360,38,423,1
2361,38,482,1
2362,38,280,1
2363,38,198,1
2364,38,298,1
2365,38,481,1
2366,38,91,1
2367,38,292,1
2368,38,471,1
2369,38,144,1
2370,38,463,1
2371,38,51,1
2372,38,414,1
2373,38,345,1
2374,38,32,1
2375,38,52,1
2376,38,614,1
2377,38,234,1
2378,38,53,1
2379,38,374,1
2380,38,59,1
2381,38,647,1
2382,38,636,1
2383,38,668,1
2384,38,412,1
2385,38,690,1
2386,38,134,1
2387,38,322,1
2388,38,631,1
2389,38,285,1
2390,38,593,1
2391,39,37,1
2392,39,200,1
2393,39,16,1
2394,39,487,1
2395,39,226,1
2396,39,229,1
2397,39,19,1
2398,39,569,1
2399,39,191,1
2400,39,479,1
2401,39,135,1
2402,39,328,1
2403,39,682,1
2404,39,262,1
2405,39,101,1
2406,39,57,1
2407,39,342,1
2408,39,129,1
2409,39,26,1
2410,39,375,1
2411,39,400,1
2412,39,42,1
2413,39,173,1
2414,39,416,1
2415,39,587,1
2416,39,223,1
2417,39,198,1
2418,39,284,1
2419,39,471,1
2420,39,502,1
2421,39,221,1
2422,39,146,1
2423,39,215,1
2424,39,404,1
2425,39,528,1
2426,39,389,1
2427,39,2,1
2428,39,538,1
2429,39,575,1
2430,39,402,1
2431,39,312,1
2432,39,153,1
2433,39,138,1
2434,39,147,1
2435,39,347,1
2436,39,133,1
2437,39,300,1
2438,39,607,1
2439,39,595,1
2440,39,299,1
2441,39,391,1
2442,39,106,1
2443,39,654,1
2444,39,40,1
2445,39,653,1
2446,39,658,1
2447,39,81,1
2448,39,523,1
2449,39,233,1
2450,39,182,1
2451,39,521,1
2452,39,530,1
2453,39,372,1
2454,39,195,1
2455,39,533,1
2456,39,412,1
2457,39,484,1
2458,39,307,1
2459,39,624,1
2460,39,298,1
2461,39,209,1
2462,39,344,1
2463,39,380,1
2464,39,690,1
2465,39,626,1
2466,39,98,1
2467,39,148,1
2468,39,621,1
2469,39,361,1
2470,39,311,1
2471,39,498,1
2472,39,483,1
2473,39,255,1
2474,39,329,1
2475,39,581,1
2476,39,278,1
2477,39,220,1
2478,39,168,1
2479,39,602,1
2480,39,609,1
2481,39,77,1
2482,39,657,1
2483,39,154,1
2484,39,17,1
2485,39,76,1
2486,39,664,1
2487,39,305,1
2488,39,601,1
2489,39,7,1
2490,39,127,1
2491,39,336,1
2492,39,578,1
2493,39,218,1
2494,39,457,1
2495,39,506,1
2496,39,360,1
2497,39,44,1
2498,39,180,1
2499,39,51,1
2500,39,526,1
2501,39,650,1
2502,39,583,1
2503,39,445,1
2504,39,384,1
2505,39,425,1
2506,39,275,1
2507,39,371,1
2508,39,247,1
2509,39,316,1
2510,39,410,1
2511,39,258,1
2512,39,681,1
2513,39,325,1
2514,39,641,1
2515,39,517,1
2516,39,271,1
2517,39,579,1
2518,39,102,1
2519,39,203,1
2520,39,251,1
2521,39,462,1
2522,39,435,1
2523,39,436,1
2524,39,456,1
2525,39,420,1
2526,39,659,1
2527,39,177,1
2528,39,406,1
2529,39,68,1
2530,39,398,1
2531,39,346,1
2532,39,27,1
2533,39,589,1
2534,39,606,1
2535,39,285,1
2536,39,542,1
2537,39,108,1
2538,39,99,1
2539,39,21,1
2540,39,501,1
2541,39,52,1
2542,39,103,1
2543,39,84,1
2544,39,480,1
2545,39,352,1
2546,39,58,1
2547,39,362,1
2548,39,246,1
2549,39,625,1
2550,39,382,1
2551,39,619,1
2552,39,427,1
2553,39,615,1
2554,39,415,1
2555,39,545,1
2556,39,59,1
2557,39,48,1
2558,39,571,1
2559,39,678,1
2560,39,549,1
2561,39,185,1
2562,39,551,1
2563,39,179,1
2564,39,32,1
2565,39,519,1
2566,39,668,1
2567,39,448,1
2568,39,413,1
2569,39,70,1
2570,39,155,1
2571,39,71,1
2572,39,605,1
2573,39,150,1
2574,39,228,1
2575,39,376,1
2576,39,123,1
2577,39,1,1
2578,39,12,1
2579,39,315,1
2580,39,196,1
2581,39,124,1
2582,39,3,1
2583,39,18,1
2584,39,514,1
2585,39,157,1
2586,39,470,1
2587,39,53,1
2588,39,438,1
2589,39,524,1
2590,39,356,1
2591,39,394,1
2592,39,207,1
2593,39,174,1
2594,39,669,1
2595,39,628,1
2596,39,55,1
2597,39,449,1
2598,39,591,1
2599,39,463,1
2600,39,60,1
2601,39,613,1
2602,39,419,1
2603,39,212,1
2604,39,417,1
2605,39,189,1
2606,39,627,1
2607,39,547,1
2608,39,214,1
2609,39,186,1
2610,39,592,1
2611,39,580,1
2612,39,401,1
2613,39,355,1
2614,39,288,1
2615,39,73,1
2616,39,622,1
2617,39,634,1
2618,39,134,1
2619,39,378,1
2620,39,691,1
2621,39,107,1
2622,39,14,1
2623,39,211,1
2624,39,630,1
2625,39,516,1
2626,39,237,1
2627,39,322,1
2628,39,343,1
2629,39,586,1
2630,39,242,1
2631,39,665,1
2632,39,513,1
2633,39,689,1
2634,39,302,1
2635,39,597,1
2636,39,15,1
2637,39,277,1
2638,39,381,1
2639,39,563,1
2640,39,635,1
2641,39,35,1
2642,39,304,1
2643,39,158,1
2644,39,576,1
2645,39,666,1
2646,39,541,1
2647,39,646,1
2648,39,178,1
2649,39,386,1
2650,39,22,1
2651,39,308,1
2652,39,409,1
2653,39,469,1
2654,39,598,1
2655,39,230,1
2656,39,0,1
2657,39,537,1
2658,39,633,1
2659,39,152,1
2660,39,8,1
2661,39,414,1
2662,39,280,1
2663,39,459,1
2664,39,292,1
2665,39,374,1
2666,39,121,1
2667,39,688,1
2668,39,408,1
2669,39,638,1
2670,39,47,1
2671,39,335,1
2672,39,572,1
2673,39,676,1
2674,39,529,1
2675,39,10,1
2676,39,652,1
2677,39,164,1
2678,39,620,1
2679,39,557,1
2680,39,309,1
2681,39,405,1
2682,39,548,1
2683,39,266,1
2684,39,367,1
2685,39,310,1
2686,39,472,1
2687,39,651,1
2688,39,91,1
2689,39,137,1
2690,39,145,1
2691,39,281,1
2692,39,49,1
2693,39,217,1
2694,39,256,1
2695,39,433,1
2696,39,225,1
2697,39,333,1
2698,39,151,1
2699,39,139,1
2700,39,260,1
2701,39,67,1
2702,39,234,1
2703,41,47,1
2704,41,216,1
2705,41,151,1
2706,41,334,1
2707,41,335,1
2708,41,258,1
2709,41,549,1
2710,41,336,1
2711,41,342,1
2712,41,195,1
2713,41,629,1
2714,41,150,1
2715,41,493,1
2716,41,609,1
2717,41,32,1
2718,41,394,1
2719,41,189,1
2720,41,127,1
2721,41,389,1
2722,41,583,1
2723,41,425,1
2724,41,157,1
2725,41,184,1
2726,41,682,1
2727,41,88,1
2728,41,485,1
2729,41,129,1
2730,41,315,1
2731,41,648,1
2732,41,498,1
2733,41,465,1
2734,41,132,1
2735,41,240,1
2736,41,160,1
2737,41,3,1
2738,41,533,1
2739,41,433,1
2740,41,197,1
2741,41,30,1
2742,41,344,1
2743,41,90,1
2744,41,103,1
2745,41,232,1
2746,41,427,1
2747,41,39,1
2748,41,262,1
2749,41,479,1
2750,41,77,1
2751,41,486,1
2752,41,45,1
2753,41,175,1
2754,41,420,1
2755,41,372,1
2756,41,287,1
2757,41,304,1
2758,41,104,1
2759,41,275,1
2760,41,470,1
2761,41,557,1
2762,41,281,1
2763,41,467,1
2764,41,11,1
2765,41,471,1
2766,41,292,1
2767,41,541,1
2768,41,587,1
2769,41,122,1
2770,41,409,1
2771,41,307,1
2772,41,438,1
2773,41,381,1
2774,41,532,1
2775,41,577,1
2776,41,440,1
2777,41,360,1
2778,41,15,1
2779,41,391,1
2780,41,456,1
2781,41,219,1
2782,41,1,1
2783,41,34,1
2784,41,546,1
2785,41,82,1
2786,41,270,1
2787,41,459,1
2788,41,186,1
2789,41,65,1
2790,41,651,1
2791,41,93,1
2792,41,370,1
2793,41,607,1
2794,41,254,1
2795,41,591,1
2796,41,476,1
2797,41,48,1
2798,41,379,1
2799,41,10,1
2800,41,579,1
2801,41,228,1
2802,41,443,1
2803,41,641,1
2804,41,511,1
2805,41,611,1
2806,41,531,1
2807,41,423,1
2808,41,242,1
2809,41,361,1
2810,41,154,1
2811,41,413,1
2812,41,288,1
2813,41,174,1
2814,41,17,1
2815,41,168,1
2816,41,388,1
2817,41,188,1
2818,41,296,1
2819,41,576,1
2820,41,305,1
2821,41,180,1
2822,41,227,1
2823,41,7,1
2824,45,576,1
2825,45,434,1
2826,47,157,1
2827,47,15,1
2828,47,357,1
2829,47,446,1
2830,47,241,1
2831,47,511,1
2832,47,211,1
2833,47,546,1
2834,47,587,1
2835,47,613,1
2836,47,512,1
2837,47,332,1
2838,47,479,1
2839,47,508,1
2840,47,279,1
2841,47,185,1
2842,47,668,1
2843,47,32,1
2844,47,220,1
2845,47,521,1
2846,47,261,1
2847,47,126,1
2848,47,311,1
2849,47,246,1
2850,47,68,1
2851,47,373,1
2852,47,234,1
2853,47,595,1
2854,47,362,1
2855,47,389,1
2856,47,607,1
2857,47,127,1
2858,47,500,1
2859,47,315,1
2860,47,372,1
2861,47,265,1
2862,47,2,1
2863,47,673,1
2864,47,51,1
2865,47,415,1
2866,47,150,1
2867,47,53,1
2868,47,538,1
2869,47,592,1
2870,47,412,1
2871,47,682,1
2872,47,39,1
2873,47,304,1
2874,47,260,1
2875,47,637,1
2876,47,209,1
2877,47,445,1
2878,47,318,1
2879,47,485,1
2880,47,657,1
2881,47,253,1
2882,47,38,1
2883,47,597,1
2884,47,487,1
2885,47,460,1
2886,47,516,1
2887,47,513,1
2888,47,585,1
2889,47,121,1
2890,47,34,1
2891,47,476,1
2892,47,333,1
2893,47,636,1
2894,47,616,1
2895,47,52,1
2896,47,408,1
2897,47,148,1
2898,47,562,1
2899,47,678,1
2900,47,386,1
2901,47,410,1
2902,47,70,1
2903,47,3,1
2904,47,180,1
2905,47,326,1
2906,47,589,1
2907,47,537,1
2908,47,625,1
2909,47,478,1
2910,47,413,1
2911,47,342,1
2912,47,285,1
2913,47,631,1
2914,47,49,1
2915,47,334,1
2916,47,94,1
2917,47,106,1
2918,47,196,1
2919,47,336,1
2920,47,325,1
2921,47,533,1
2922,47,96,1
2923,47,588,1
2924,47,361,1
2925,47,161,1
2926,47,322,1
2927,47,493,1
2928,47,280,1
2929,47,174,1
2930,47,135,1
2931,47,168,1
2932,48,682,1
2933,48,90,1
2934,48,6,1
2935,48,162,1
2936,48,7,1
2937,48,86,1
2938,48,238,1
2939,48,239,1
2940,48,554,1
2941,48,546,1
2942,48,555,1
2943,48,457,1
2944,48,300,1
2945,48,634,1
2946,48,176,1
2947,48,55,1
2948,48,379,1
2949,48,571,1
2950,48,229,1
2951,48,260,1
2952,48,147,1
2953,48,68,1
2954,48,58,1
2955,48,523,1
2956,48,633,1
2957,48,646,1
2958,48,295,1
2959,48,586,1
2960,48,641,1
2961,48,560,1
2962,48,180,1
2963,48,624,1
2964,48,608,1
2965,48,587,1
2966,48,452,1
2967,48,40,1
2968,48,91,1
2969,48,659,1
2970,48,194,1
2971,48,559,1
2972,48,329,1
2973,48,330,1
2974,48,494,1
2975,48,370,1
2976,48,435,1
2977,48,522,1
2978,48,402,1
2979,48,459,1
2980,48,131,1
2981,48,200,1
2982,48,591,1
2983,48,599,1
2984,48,436,1
2985,48,308,1
2986,48,397,1
2987,48,312,1
2988,48,421,1
2989,48,690,1
2990,48,360,1
2991,48,425,1
2992,48,409,1
2993,48,285,1
2994,48,677,1
2995,48,509,1
2996,48,630,1
2997,48,244,1
2998,48,562,1
2999,48,66,1
3000,48,168,1
3001,48,663,1
3002,48,15,1
3003,48,401,1
3004,48,363,1
3005,48,126,1
3006,48,44,1
3007,48,597,1
3008,48,578,1
3009,48,514,1
3010,48,280,1
3011,48,249,1
3012,48,51,1
3013,48,275,1
3014,48,219,1
3015,48,390,1
3016,48,205,1
3017,48,345,1
3018,48,353,1
3019,48,668,1
3020,48,16,1
3021,48,356,1
3022,48,579,1
3023,48,246,1
3024,48,133,1
3025,48,480,1
3026,48,594,1
3027,48,493,1
3028,48,143,1
3029,48,590,1
3030,48,508,1
3031,48,573,1
3032,48,412,1
3033,48,165,1
3034,48,170,1
3035,48,327,1
3036,48,32,1
3037,48,400,1
3038,48,533,1
3039,48,324,1
3040,48,455,1
3041,48,267,1
3042,48,46,1
3043,48,118,1
3044,48,660,1
3045,48,232,1
3046,48,580,1
3047,48,428,1
3048,48,182,1
3049,48,138,1
3050,48,389,1
3051,48,114,1
3052,48,85,1
3053,48,148,1
3054,48,394,1
3055,48,410,1
3056,48,566,1
3057,48,117,1
3058,48,73,1
3059,48,463,1
3060,48,110,1
3061,48,65,1
3062,48,496,1
3063,48,551,1
3064,48,545,1
3065,48,217,1
3066,48,512,1
3067,48,78,1
3068,48,481,1
3069,48,479,1
3070,48,567,1
3071,48,527,1
3072,48,237,1
3073,48,626,1
3074,48,2,1
3075,48,134,1
3076,48,113,1
3077,48,615,1
3078,48,444,1
3079,48,613,1
3080,48,325,1
3081,48,290,1
3082,48,20,1
3083,48,266,1
3084,48,1,1
3085,48,204,1
3086,48,155,1
3087,48,348,1
3088,48,632,1
3089,48,214,1
3090,48,534,1
3091,48,515,1
3092,48,247,1
3093,48,359,1
3094,48,441,1
3095,48,491,1
3096,48,142,1
3097,48,261,1
3098,48,542,1
3099,48,478,1
3100,48,650,1
3101,48,263,1
3102,48,310,1
3103,48,171,1
3104,48,253,1
3105,48,14,1
3106,48,233,1
3107,48,596,1
3108,48,404,1
3109,48,619,1
3110,48,378,1
3111,48,173,1
3112,48,29,1
3113,48,653,1
3114,48,185,1
3115,48,164,1
3116,48,93,1
3117,48,411,1
3118,48,106,1
3119,48,37,1
3120,48,629,1
3121,48,483,1
3122,48,628,1
3123,48,572,1
3124,48,64,1
3125,48,9,1
3126,48,612,1
3127,48,518,1
3128,48,517,1
3129,48,188,1
3130,48,186,1
3131,48,331,1
3132,48,385,1
3133,48,343,1
3134,48,17,1
3135,48,302,1
3136,48,265,1
3137,48,299,1
3138,48,59,1
3139,48,115,1
3140,48,609,1
3141,48,513,1
3142,48,683,1
3143,48,12,1
3144,48,211,1
3145,48,309,1
3146,48,135,1
3147,48,242,1
3148,48,403,1
3149,48,207,1
3150,48,469,1
3151,48,501,1
3152,48,621,1
3153,48,172,1
3154,48,11,1
3155,48,157,1
3156,48,125,1
3157,48,606,1
3158,48,492,1
3159,48,183,1
3160,48,396,1
3161,48,230,1
3162,48,552,1
3163,48,681,1
3164,48,42,1
3165,48,657,1
3166,48,21,1
3167,48,26,1
3168,48,255,1
3169,48,52,1
3170,48,687,1
3171,48,380,1
3172,48,387,1
3173,48,62,1
3174,48,637,1
3175,48,392,1
3176,48,145,1
3177,48,60,1
3178,48,72,1
3179,48,691,1
3180,48,446,1
3181,48,557,1
3182,48,223,1
3183,48,286,1
3184,48,643,1
3185,48,332,1
3186,48,502,1
3187,48,30,1
3188,48,489,1
3189,48,344,1
3190,48,50,1
3191,48,304,1
3192,48,374,1
3193,48,81,1
3194,48,405,1
3195,48,45,1
3196,48,510,1
3197,48,667,1
3198,48,296,1
3199,48,297,1
3200,48,604,1
3201,48,83,1
3202,48,664,1
3203,48,140,1
3204,48,540,1
3205,48,316,1
3206,48,371,1
3207,48,620,1
3208,48,77,1
3209,48,25,1
3210,48,497,1
3211,48,654,1
3212,48,413,1
3213,48,408,1
3214,48,487,1
3215,48,662,1
3216,48,504,1
3217,48,535,1
