,TF,Target,Label
1628,276,967,1
1629,276,809,1
1630,276,740,1
1631,276,67,1
1632,276,163,1
1633,276,247,1
1634,276,1357,1
1635,276,1014,1
1636,276,81,1
1637,276,1200,1
1638,276,43,1
1639,276,288,1
1640,276,796,1
1641,276,188,1
1642,276,364,1
1643,276,1336,1
1644,276,1212,1
1645,276,11,1
1646,276,813,1
1647,276,159,1
1648,276,8,1
1649,276,237,1
1650,276,400,1
1651,276,679,1
1652,276,737,1
1653,276,575,1
1654,276,408,1
1655,276,1249,1
1656,276,197,1
1657,276,92,1
1658,276,1288,1
1659,276,1406,1
1660,276,409,1
1661,276,216,1
1662,276,250,1
1663,276,470,1
1664,276,1005,1
1665,276,384,1
1666,276,660,1
1667,276,1390,1
1668,276,1310,1
1669,276,878,1
1670,276,1240,1
1671,276,622,1
1672,276,1036,1
1673,276,1260,1
1674,276,25,1
1675,276,273,1
1676,276,1077,1
1677,276,1137,1
1678,276,1210,1
1679,276,697,1
1680,276,1006,1
1681,276,526,1
1682,276,661,1
1683,276,150,1
1684,276,980,1
1685,276,154,1
1686,276,635,1
1687,276,281,1
1688,276,49,1
1689,276,388,1
1690,276,199,1
1691,276,1316,1
1692,276,401,1
1693,276,1174,1
1694,276,112,1
1695,276,76,1
1696,276,156,1
1697,276,465,1
1698,276,54,1
1699,276,422,1
1700,276,760,1
1701,276,1275,1
1702,276,75,1
1703,276,936,1
1704,276,261,1
1705,276,149,1
1706,276,1139,1
1707,276,211,1
1708,276,569,1
1709,276,800,1
1710,276,968,1
1711,276,957,1
1712,276,1141,1
1713,276,428,1
1714,276,677,1
1715,276,534,1
1716,276,1322,1
1717,276,296,1
1718,276,190,1
1719,276,638,1
1720,276,717,1
1721,276,265,1
1722,276,1216,1
1723,276,241,1
1724,276,355,1
1725,276,586,1
1726,276,231,1
1727,276,362,1
1728,276,44,1
1729,276,1245,1
1730,276,1186,1
1731,276,90,1
1732,276,1010,1
1733,276,1062,1
1734,276,232,1
1735,276,186,1
1736,276,284,1
1737,276,837,1
1738,276,781,1
1739,276,309,1
1740,276,191,1
1741,276,331,1
1742,276,70,1
1743,276,948,1
1744,276,1081,1
1745,276,778,1
1746,276,1084,1
1747,276,27,1
1748,276,1360,1
1749,276,444,1
1750,276,1118,1
1751,276,491,1
1752,276,647,1
1753,276,675,1
1754,276,1071,1
1755,276,699,1
1756,276,894,1
1757,276,803,1
1758,276,619,1
1759,276,178,1
1760,276,201,1
1761,276,866,1
1762,276,514,1
1763,276,99,1
1764,276,724,1
1765,276,774,1
1766,276,762,1
1767,276,1315,1
1768,276,1063,1
1769,276,98,1
1770,276,943,1
1771,276,502,1
1772,276,1054,1
1773,276,184,1
1774,276,1237,1
1775,276,397,1
1776,276,1017,1
1777,276,786,1
1778,276,62,1
1779,276,357,1
1780,276,1291,1
1781,276,97,1
1782,276,1052,1
1783,280,49,1
1784,282,1038,1
1785,282,708,1
1786,282,652,1
1787,282,55,1
1788,282,537,1
1789,282,109,1
1790,282,985,1
1791,282,140,1
1792,282,952,1
1793,282,534,1
1794,282,275,1
1795,282,1070,1
1796,282,678,1
1797,282,439,1
1798,282,514,1
1799,283,819,1
1800,283,1367,1
1801,283,564,1
1802,283,397,1
1803,283,1332,1
1804,283,377,1
1805,283,1261,1
1806,283,911,1
1807,283,756,1
1808,283,555,1
1809,283,853,1
1810,283,883,1
1811,284,92,1
1812,288,85,1
1813,288,70,1
1814,288,1293,1
1815,288,144,1
1816,288,1316,1
1817,288,180,1
1818,288,939,1
1819,288,1047,1
1820,288,911,1
1821,288,1291,1
1822,288,1242,1
1823,288,577,1
1824,288,623,1
1825,288,934,1
1826,288,466,1
1827,288,917,1
1828,288,1305,1
1829,288,114,1
1830,288,1129,1
1831,288,430,1
1832,288,246,1
1833,288,401,1
1834,288,326,1
1835,288,55,1
1836,288,729,1
1837,288,99,1
1838,288,377,1
1839,288,208,1
1840,288,1245,1
1841,288,325,1
1842,288,1108,1
1843,288,224,1
1844,288,287,1
1845,290,235,1
1846,290,506,1
1847,290,810,1
1848,290,376,1
1849,290,104,1
1850,290,45,1
1851,290,1106,1
1852,290,609,1
1853,290,1056,1
1854,290,498,1
1855,290,414,1
1856,290,820,1
1857,290,288,1
1858,290,75,1
1859,290,87,1
1860,290,73,1
1861,291,1380,1
1862,291,8,1
1863,291,1009,1
1864,291,243,1
1865,291,156,1
1866,291,1061,1
1867,291,323,1
1868,291,174,1
1869,291,41,1
1870,291,1252,1
1871,291,689,1
1872,291,261,1
1873,291,423,1
1874,291,157,1
1875,291,220,1
1876,291,205,1
1877,291,1065,1
1878,291,517,1
1879,291,108,1
1880,291,154,1
1881,291,401,1
1882,291,28,1
1883,291,178,1
1884,291,478,1
1885,291,218,1
1886,291,968,1
1887,291,1283,1
1888,291,666,1
1889,291,646,1
1890,291,793,1
1891,291,104,1
1892,291,311,1
1893,291,309,1
1894,291,1360,1
1895,291,55,1
1896,291,76,1
1897,291,203,1
1898,291,197,1
1899,291,49,1
1900,291,75,1
1901,291,724,1
1902,291,285,1
1903,291,558,1
1904,291,231,1
1905,291,246,1
1906,291,70,1
1907,291,681,1
1908,291,326,1
1909,293,1120,1
1910,296,1209,1
1911,296,26,1
1912,296,121,1
1913,296,312,1
1914,296,510,1
1915,296,631,1
1916,296,1143,1
1917,296,83,1
1918,296,999,1
1919,296,494,1
1920,296,1095,1
1921,296,575,1
1922,296,372,1
1923,296,1111,1
1924,296,388,1
1925,296,37,1
1926,296,70,1
1927,296,376,1
1928,296,127,1
1929,296,1240,1
1930,296,235,1
1931,296,700,1
1932,296,12,1
1933,296,102,1
1934,298,98,1
1935,298,879,1
1936,300,14,1
1937,301,516,1
1938,301,331,1
1939,301,523,1
1940,301,44,1
1941,301,216,1
1942,301,227,1
1943,301,251,1
1944,301,382,1
1945,301,678,1
1946,301,45,1
1947,301,1380,1
1948,301,769,1
1949,301,415,1
1950,301,1203,1
1951,301,249,1
1952,301,588,1
1953,301,597,1
1954,301,1302,1
1955,301,1350,1
1956,301,400,1
1957,301,1383,1
1958,301,215,1
1959,301,878,1
1960,301,378,1
1961,301,1003,1
1962,301,41,1
1963,301,76,1
1964,301,1362,1
1965,301,146,1
1966,301,49,1
1967,301,398,1
1968,302,49,1
1969,302,75,1
1970,303,70,1
1971,305,10,1
1972,306,274,1
1973,306,49,1
1974,306,118,1
1975,308,157,1
1976,308,49,1
1977,308,296,1
1978,308,137,1
1979,310,1135,1
1980,310,2,1
1981,310,1390,1
1982,310,556,1
1983,310,715,1
1984,310,257,1
1985,310,678,1
1986,310,53,1
1987,311,335,1
1988,315,115,1
1989,315,386,1
1990,315,367,1
1991,315,364,1
1992,316,890,1
1993,316,1404,1
1994,316,353,1
1995,316,183,1
1996,316,398,1
1997,316,405,1
1998,316,1363,1
1999,316,33,1
2000,316,37,1
2001,316,220,1
2002,316,1199,1
2003,316,235,1
2004,316,623,1
2005,317,14,1
2006,317,40,1
2007,318,617,1
2008,322,998,1
2009,323,721,1
2010,325,295,1
2011,327,486,1
2012,327,1269,1
2013,327,251,1
2014,327,44,1
2015,327,270,1
2016,327,361,1
2017,327,570,1
2018,327,341,1
2019,327,758,1
2020,327,287,1
2021,327,329,1
2022,327,1050,1
2023,327,308,1
2024,327,637,1
2025,327,202,1
2026,327,55,1
2027,327,41,1
2028,327,114,1
2029,327,180,1
2030,327,516,1
2031,327,819,1
2032,327,68,1
2033,327,258,1
2034,327,447,1
2035,327,33,1
2036,327,682,1
2037,327,380,1
2038,327,232,1
2039,327,1356,1
2040,327,1248,1
2041,327,70,1
2042,327,1280,1
2043,333,32,1
2044,333,14,1
2045,334,1172,1
2046,334,1056,1
2047,334,369,1
2048,335,49,1
2049,335,311,1
2050,336,400,1
2051,339,1173,1
2052,343,126,1
2053,344,70,1
2054,348,1004,1
2055,348,998,1
2056,348,898,1
2057,348,799,1
2058,348,877,1
2059,349,32,1
2060,352,1359,1
2061,352,774,1
2062,352,76,1
2063,352,760,1
2064,352,615,1
2065,352,1380,1
2066,352,951,1
2067,352,127,1
2068,352,524,1
2069,352,218,1
2070,352,130,1
2071,352,1351,1
2072,352,66,1
2073,352,291,1
2074,352,0,1
2075,352,476,1
2076,352,8,1
2077,352,70,1
2078,352,157,1
2079,352,75,1
2080,352,363,1
2081,352,575,1
2082,352,151,1
2083,354,580,1
2084,356,198,1
2085,358,44,1
2086,359,58,1
2087,359,1370,1
2088,359,979,1
2089,359,178,1
2090,359,369,1
2091,360,10,1
2092,362,1283,1
2093,363,66,1
2094,363,352,1
2095,363,948,1
2096,363,70,1
2097,363,295,1
2098,363,492,1
2099,363,194,1
2100,363,49,1
2101,364,1360,1
2102,364,887,1
2103,364,822,1
2104,365,1068,1
2105,365,850,1
2106,365,967,1
2107,365,232,1
2108,365,1293,1
2109,365,400,1
2110,365,327,1
2111,365,178,1
2112,365,566,1
2113,365,888,1
2114,365,425,1
2115,365,254,1
2116,365,320,1
2117,365,92,1
2118,366,61,1
2119,366,258,1
2120,369,1390,1
2121,369,308,1
2122,369,298,1
2123,369,781,1
2124,369,417,1
2125,369,247,1
2126,369,904,1
2127,369,1340,1
2128,369,163,1
2129,369,1063,1
2130,369,634,1
2131,369,391,1
2132,369,1043,1
2133,369,102,1
2134,369,533,1
2135,369,376,1
2136,369,172,1
2137,369,49,1
2138,369,1136,1
2139,369,184,1
2140,369,85,1
2141,369,363,1
2142,369,958,1
2143,369,357,1
2144,369,1300,1
2145,369,401,1
2146,369,868,1
2147,369,1397,1
2148,369,653,1
2149,369,449,1
2150,369,1306,1
2151,369,243,1
2152,369,656,1
2153,369,1252,1
2154,369,1406,1
2155,369,631,1
2156,369,948,1
2157,369,315,1
2158,369,793,1
2159,369,1290,1
2160,369,374,1
2161,369,857,1
2162,369,81,1
2163,369,562,1
2164,369,92,1
2165,369,1280,1
2166,369,274,1
2167,369,524,1
2168,369,695,1
2169,369,1338,1
2170,369,762,1
2171,369,0,1
2172,369,405,1
2173,369,223,1
2174,369,1259,1
2175,369,1146,1
2176,369,556,1
2177,369,874,1
2178,369,75,1
2179,369,711,1
2180,369,233,1
2181,369,424,1
2182,369,191,1
2183,369,199,1
2184,369,787,1
2185,369,1383,1
2186,369,251,1
2187,369,8,1
2188,369,446,1
2189,369,805,1
2190,369,973,1
2191,369,795,1
2192,369,532,1
2193,369,29,1
2194,369,768,1
2195,369,630,1
2196,369,715,1
2197,369,334,1
2198,369,178,1
2199,369,2,1
2200,369,211,1
2201,369,43,1
2202,369,979,1
2203,369,1002,1
2204,369,84,1
2205,369,220,1
2206,369,864,1
2207,370,74,1
2208,370,76,1
2209,370,37,1
2210,370,234,1
2211,370,291,1
2212,370,465,1
2213,371,495,1
2214,371,492,1
2215,372,619,1
2216,372,95,1
2217,373,716,1
2218,373,86,1
2219,374,174,1
2220,375,116,1
2221,375,243,1
2222,375,55,1
2223,375,157,1
2224,375,748,1
2225,375,100,1
2226,375,181,1
2227,375,1370,1
2228,377,327,1
2229,377,126,1
2230,377,267,1
2231,377,476,1
2232,378,955,1
2233,379,70,1
2234,379,1400,1
2235,383,274,1
2236,384,107,1
2237,384,251,1
2238,384,1360,1
2239,384,63,1
2240,385,6,1
2241,385,372,1
2242,385,112,1
2243,385,251,1
2244,386,315,1
2245,386,233,1
2246,386,839,1
2247,386,1171,1
2248,386,190,1
2249,386,1352,1
2250,386,1370,1
2251,386,237,1
2252,394,123,1
2253,395,49,1
2254,395,428,1
2255,395,1322,1
2256,395,220,1
2257,395,81,1
2258,395,435,1
2259,397,400,1
2260,397,248,1
2261,399,75,1
2262,399,70,1
2263,400,898,1
2264,400,592,1
2265,400,1195,1
2266,400,678,1
2267,400,357,1
2268,400,1102,1
2269,400,21,1
2270,400,295,1
2271,400,837,1
2272,400,99,1
2273,400,253,1
2274,400,817,1
2275,400,1263,1
2276,400,510,1
2277,400,756,1
2278,400,283,1
2279,400,1108,1
2280,400,1151,1
2281,400,1068,1
2282,400,584,1
2283,400,412,1
2284,400,397,1
2285,400,691,1
2286,400,208,1
2287,400,301,1
2288,400,246,1
2289,400,320,1
2290,400,38,1
2291,400,835,1
2292,400,1324,1
2293,400,604,1
2294,401,311,1
2295,401,922,1
2296,401,1084,1
2297,401,1016,1
2298,401,117,1
2299,401,90,1
2300,401,1155,1
2301,401,6,1
2302,401,270,1
2303,401,448,1
2304,401,295,1
2305,401,1245,1
2306,401,86,1
2307,401,476,1
2308,401,142,1
2309,401,0,1
2310,401,634,1
2311,401,678,1
2312,401,756,1
2313,401,917,1
2314,401,242,1
2315,402,115,1
2316,403,268,1
2317,403,123,1
2318,403,196,1
2319,403,51,1
2320,404,127,1
2321,406,1389,1
2322,406,282,1
2323,406,787,1
2324,406,634,1
2325,406,1163,1
2326,406,67,1
2327,406,97,1
2328,406,1039,1
2329,406,205,1
2330,406,235,1
2331,406,313,1
2332,406,336,1
2333,406,359,1
2334,406,137,1
2335,406,854,1
2336,406,1342,1
2337,406,275,1
2338,406,427,1
2339,406,150,1
2340,406,163,1
2341,406,1375,1
2342,406,14,1
2343,406,143,1
2344,406,724,1
2345,406,308,1
2346,406,93,1
2347,406,814,1
2348,406,920,1
2349,406,497,1
2350,406,99,1
2351,406,416,1
2352,406,944,1
2353,406,556,1
2354,406,949,1
2355,406,374,1
2356,406,1174,1
2357,406,270,1
2358,406,678,1
2359,406,482,1
2360,406,607,1
2361,406,858,1
2362,406,165,1
2363,406,1300,1
2364,406,792,1
2365,406,11,1
2366,406,151,1
2367,406,273,1
2368,406,1292,1
2369,406,980,1
2370,406,19,1
2371,406,972,1
2372,406,946,1
2373,406,214,1
2374,406,284,1
2375,406,204,1
2376,406,101,1
2377,406,1299,1
2378,406,820,1
2379,406,898,1
2380,406,184,1
2381,406,1395,1
2382,406,905,1
2383,406,225,1
2384,406,314,1
2385,406,240,1
2386,406,233,1
2387,406,1131,1
2388,406,508,1
2389,406,8,1
2390,406,516,1
2391,406,154,1
2392,406,874,1
2393,406,92,1
2394,406,610,1
2395,406,443,1
2396,406,197,1
2397,406,344,1
2398,406,388,1
2399,406,1273,1
2400,406,60,1
2401,406,65,1
2402,406,1003,1
2403,406,639,1
2404,406,386,1
2405,406,731,1
2406,406,303,1
2407,406,405,1
2408,406,1207,1
2409,406,1155,1
2410,406,66,1
2411,406,1056,1
2412,406,115,1
2413,406,588,1
2414,406,302,1
2415,406,124,1
2416,406,961,1
2417,406,741,1
2418,406,1204,1
2419,406,656,1
2420,406,375,1
2421,406,403,1
2422,406,241,1
2423,406,808,1
2424,406,178,1
2425,406,29,1
2426,406,383,1
2427,406,502,1
2428,406,883,1
2429,406,435,1
2430,406,963,1
2431,406,1123,1
2432,406,257,1
2433,406,809,1
2434,406,147,1
2435,406,21,1
2436,406,1211,1
2437,406,813,1
2438,406,603,1
2439,406,1048,1
2440,406,683,1
2441,406,1329,1
2442,406,142,1
2443,406,1357,1
2444,406,384,1
2445,406,1186,1
2446,406,342,1
2447,406,47,1
2448,407,906,1
2449,407,588,1
2450,407,406,1
2451,407,422,1
2452,407,869,1
2453,407,1137,1
2454,407,1245,1
2455,407,144,1
2456,407,625,1
2457,407,123,1
2458,407,1097,1
2459,407,428,1
2460,407,448,1
2461,407,1050,1
2462,407,119,1
2463,407,624,1
2464,407,829,1
2465,407,1257,1
2466,407,565,1
2467,407,863,1
2468,407,1088,1
2469,407,149,1
2470,407,62,1
2471,407,668,1
2472,407,576,1
2473,407,366,1
2474,407,33,1
2475,407,75,1
2476,407,1258,1
2477,407,5,1
2478,407,58,1
2479,407,1372,1
2480,407,1059,1
2481,407,997,1
2482,407,176,1
2483,407,215,1
2484,407,531,1
2485,407,53,1
2486,407,201,1
2487,408,1252,1
2488,408,0,1
2489,0,1207,0
2490,0,297,0
2491,0,323,0
2492,0,287,0
2493,0,641,0
2494,0,222,0
2495,0,787,0
2496,0,1297,0
2497,0,1373,0
2498,0,1291,0
2499,0,1400,0
2500,0,139,0
2501,0,916,0
2502,0,1312,0
2503,0,12,0
2504,1,1309,0
2505,2,604,0
2506,2,1005,0
2507,2,426,0
2508,2,1070,0
2509,4,759,0
2510,4,493,0
2511,5,1088,0
2512,5,1335,0
2513,5,1114,0
2514,5,52,0
2515,5,1032,0
2516,5,1361,0
2517,5,389,0
2518,5,195,0
2519,5,448,0
2520,5,765,0
2521,5,1400,0
2522,5,209,0
2523,5,762,0
2524,5,708,0
2525,5,1157,0
2526,5,267,0
2527,5,1185,0
2528,5,85,0
2529,5,472,0
2530,6,723,0
2531,6,389,0
2532,6,314,0
2533,6,1152,0
2534,6,646,0
2535,6,663,0
2536,8,592,0
2537,8,239,0
2538,8,474,0
2539,8,1105,0
2540,8,1236,0
2541,8,210,0
2542,10,520,0
2543,10,914,0
2544,10,393,0
2545,10,1099,0
2546,10,1008,0
2547,10,27,0
2548,10,79,0
2549,10,1262,0
2550,10,1109,0
2551,10,1147,0
2552,10,1381,0
2553,10,390,0
2554,10,17,0
2555,10,764,0
2556,10,389,0
2557,10,1340,0
2558,10,76,0
2559,10,415,0
2560,10,237,0
2561,10,329,0
2562,10,653,0
2563,10,257,0
2564,10,82,0
2565,10,81,0
2566,10,406,0
2567,10,726,0
2568,10,1359,0
2569,10,77,0
2570,10,644,0
2571,10,1291,0
2572,10,1368,0
2573,10,121,0
2574,10,1393,0
2575,10,623,0
2576,10,1126,0
2577,10,1269,0
2578,10,1113,0
2579,11,358,0
2580,11,1388,0
2581,11,146,0
2582,11,5,0
2583,14,696,0
2584,14,1064,0
2585,14,840,0
2586,14,924,0
2587,14,258,0
2588,14,1330,0
2589,14,162,0
2590,14,234,0
2591,15,69,0
2592,15,783,0
2593,16,1397,0
2594,16,775,0
2595,16,211,0
2596,16,1087,0
2597,16,349,0
2598,16,361,0
2599,19,1298,0
2600,23,303,0
2601,23,1367,0
2602,23,176,0
2603,23,328,0
2604,23,913,0
2605,23,994,0
2606,23,1394,0
2607,23,970,0
2608,23,706,0
2609,23,866,0
2610,23,1243,0
2611,23,969,0
2612,23,1351,0
2613,23,852,0
2614,23,472,0
2615,23,560,0
2616,23,1286,0
2617,23,149,0
2618,23,725,0
2619,23,31,0
2620,23,450,0
2621,23,125,0
2622,23,379,0
2623,23,1047,0
2624,23,1022,0
2625,25,1385,0
2626,29,1347,0
2627,31,99,0
2628,31,638,0
2629,31,158,0
2630,31,852,0
2631,31,635,0
2632,31,269,0
2633,31,1166,0
2634,31,176,0
2635,31,1003,0
2636,31,683,0
2637,31,655,0
2638,31,811,0
2639,31,448,0
2640,31,1123,0
2641,31,713,0
2642,31,253,0
2643,31,255,0
2644,31,52,0
2645,31,738,0
2646,31,324,0
2647,31,650,0
2648,31,442,0
2649,31,935,0
2650,31,608,0
2651,31,404,0
2652,31,660,0
2653,31,899,0
2654,31,264,0
2655,31,933,0
2656,32,501,0
2657,32,1407,0
2658,32,771,0
2659,32,1064,0
2660,33,147,0
2661,33,1111,0
2662,33,700,0
2663,33,586,0
2664,33,496,0
2665,35,973,0
2666,35,1337,0
2667,37,569,0
2668,37,820,0
2669,37,231,0
2670,38,623,0
2671,40,375,0
2672,40,138,0
2673,41,56,0
2674,41,405,0
2675,41,833,0
2676,41,871,0
2677,42,1024,0
2678,43,1340,0
2679,44,56,0
2680,44,925,0
2681,44,1053,0
2682,44,625,0
2683,44,1236,0
2684,44,1232,0
2685,44,1181,0
2686,44,591,0
2687,44,788,0
2688,44,1385,0
2689,47,984,0
2690,49,690,0
2691,49,713,0
2692,49,862,0
2693,49,1323,0
2694,49,1238,0
2695,49,1192,0
2696,49,466,0
2697,49,925,0
2698,49,115,0
2699,49,788,0
2700,49,254,0
2701,49,348,0
2702,49,427,0
2703,49,977,0
2704,49,994,0
2705,49,1272,0
2706,49,160,0
2707,49,238,0
2708,49,114,0
2709,49,863,0
2710,49,1225,0
2711,49,422,0
2712,49,642,0
2713,49,145,0
2714,49,264,0
2715,49,1282,0
2716,49,620,0
2717,49,630,0
2718,49,36,0
2719,49,498,0
2720,49,325,0
2721,49,983,0
2722,49,722,0
2723,49,389,0
2724,49,1208,0
2725,49,1040,0
2726,49,150,0
2727,49,1259,0
2728,49,1154,0
2729,49,1237,0
2730,49,1228,0
2731,49,146,0
2732,49,1001,0
2733,49,486,0
2734,49,996,0
2735,49,523,0
2736,49,215,0
2737,49,581,0
2738,49,207,0
2739,49,859,0
2740,49,200,0
2741,49,628,0
2742,49,763,0
2743,49,324,0
2744,49,1216,0
2745,49,735,0
2746,49,719,0
2747,49,320,0
2748,49,935,0
2749,49,907,0
2750,49,969,0
2751,49,654,0
2752,49,612,0
2753,49,88,0
2754,49,13,0
2755,49,1341,0
2756,49,1002,0
2757,49,70,0
2758,49,912,0
2759,49,647,0
2760,49,546,0
2761,49,147,0
2762,49,700,0
2763,49,1009,0
2764,49,321,0
2765,49,855,0
2766,49,727,0
2767,49,1017,0
2768,49,1174,0
2769,49,868,0
2770,49,19,0
2771,49,652,0
2772,49,1161,0
2773,49,1348,0
2774,49,789,0
2775,49,1278,0
2776,49,319,0
2777,50,637,0
2778,51,1309,0
2779,52,1062,0
2780,52,824,0
2781,52,826,0
2782,53,424,0
2783,53,9,0
2784,53,1173,0
2785,53,319,0
2786,54,1096,0
2787,54,530,0
2788,54,64,0
2789,54,600,0
2790,54,523,0
2791,54,395,0
2792,54,1090,0
2793,54,156,0
2794,54,162,0
2795,54,1155,0
2796,54,357,0
2797,54,108,0
2798,54,1319,0
2799,54,1373,0
2800,54,913,0
2801,54,652,0
2802,54,1268,0
2803,54,964,0
2804,55,281,0
2805,57,162,0
2806,58,244,0
2807,58,1135,0
2808,60,303,0
2809,61,1242,0
2810,61,187,0
2811,62,982,0
2812,63,853,0
2813,65,986,0
2814,66,206,0
2815,66,1408,0
2816,67,916,0
2817,68,197,0
2818,70,440,0
2819,70,932,0
2820,70,1272,0
2821,70,706,0
2822,70,1036,0
2823,70,790,0
2824,70,818,0
2825,70,1108,0
2826,70,19,0
2827,70,759,0
2828,70,744,0
2829,70,672,0
2830,70,411,0
2831,70,828,0
2832,70,598,0
2833,70,1010,0
2834,70,972,0
2835,70,1021,0
2836,70,172,0
2837,70,289,0
2838,70,393,0
2839,70,454,0
2840,70,1032,0
2841,70,160,0
2842,70,1013,0
2843,70,573,0
2844,70,499,0
2845,70,68,0
2846,70,725,0
2847,70,341,0
2848,70,541,0
2849,70,658,0
2850,70,1294,0
2851,70,35,0
2852,70,186,0
2853,70,617,0
2854,70,966,0
2855,70,83,0
2856,70,451,0
2857,70,873,0
2858,70,592,0
2859,70,1386,0
2860,70,819,0
2861,71,719,0
2862,72,115,0
2863,72,1245,0
2864,73,711,0
2865,75,1315,0
2866,75,321,0
2867,75,544,0
2868,75,1084,0
2869,75,144,0
2870,75,576,0
2871,75,597,0
2872,75,1292,0
2873,75,656,0
2874,75,233,0
2875,75,659,0
2876,75,853,0
2877,75,434,0
2878,75,972,0
2879,75,386,0
2880,75,1109,0
2881,75,613,0
2882,75,808,0
2883,75,101,0
2884,75,1242,0
2885,75,1015,0
2886,75,845,0
2887,75,892,0
2888,75,281,0
2889,81,887,0
2890,81,193,0
2891,81,225,0
2892,81,1154,0
2893,81,666,0
2894,81,315,0
2895,81,1125,0
2896,81,1322,0
2897,81,436,0
2898,81,1197,0
2899,81,736,0
2900,81,786,0
2901,81,726,0
2902,81,98,0
2903,81,852,0
2904,81,613,0
2905,81,312,0
2906,82,163,0
2907,83,347,0
2908,83,937,0
2909,83,140,0
2910,83,474,0
2911,83,1279,0
2912,84,140,0
2913,84,1262,0
2914,84,1339,0
2915,84,173,0
2916,85,645,0
2917,85,317,0
2918,85,1366,0
2919,85,120,0
2920,85,1259,0
2921,85,914,0
2922,85,893,0
2923,85,954,0
2924,85,974,0
2925,85,285,0
2926,85,1064,0
2927,85,1282,0
2928,85,330,0
2929,85,493,0
2930,85,1292,0
2931,85,548,0
2932,85,191,0
2933,85,501,0
2934,85,784,0
2935,85,1057,0
2936,85,582,0
2937,85,158,0
2938,85,297,0
2939,85,639,0
2940,85,891,0
2941,85,1316,0
2942,85,221,0
2943,85,672,0
2944,85,212,0
2945,85,544,0
2946,85,458,0
2947,85,546,0
2948,85,354,0
2949,85,89,0
2950,85,1033,0
2951,85,1191,0
2952,85,125,0
2953,85,234,0
2954,85,118,0
2955,85,660,0
2956,85,1368,0
2957,85,1336,0
2958,85,385,0
2959,85,380,0
2960,85,516,0
2961,85,990,0
2962,85,1342,0
2963,86,492,0
2964,90,530,0
2965,90,979,0
2966,90,34,0
2967,90,1131,0
2968,90,901,0
2969,90,713,0
2970,90,1287,0
2971,90,796,0
2972,91,905,0
2973,92,1133,0
2974,92,1035,0
2975,92,1324,0
2976,92,95,0
2977,92,681,0
2978,92,1136,0
2979,92,1403,0
2980,92,158,0
2981,92,668,0
2982,92,1068,0
2983,92,549,0
2984,92,207,0
2985,92,380,0
2986,92,1282,0
2987,92,1213,0
2988,92,1306,0
2989,92,1060,0
2990,92,715,0
2991,92,1119,0
2992,92,1370,0
2993,92,389,0
2994,92,1258,0
2995,92,344,0
2996,93,876,0
2997,95,1011,0
2998,95,744,0
2999,95,1152,0
3000,95,829,0
3001,97,491,0
3002,97,1112,0
3003,98,1328,0
3004,99,160,0
3005,99,592,0
3006,99,839,0
3007,99,79,0
3008,99,818,0
3009,99,1395,0
3010,99,626,0
3011,99,237,0
3012,99,1375,0
3013,99,1383,0
3014,99,546,0
3015,99,228,0
3016,99,307,0
3017,99,483,0
3018,99,3,0
3019,99,382,0
3020,99,1063,0
3021,99,1243,0
3022,99,705,0
3023,99,235,0
3024,99,253,0
3025,99,368,0
3026,99,169,0
3027,99,786,0
3028,99,824,0
3029,99,1021,0
3030,99,1161,0
3031,99,924,0
3032,99,918,0
3033,99,362,0
3034,99,850,0
3035,99,511,0
3036,99,139,0
3037,99,538,0
3038,99,691,0
3039,99,974,0
3040,99,207,0
3041,99,1238,0
3042,99,901,0
3043,99,774,0
3044,99,1241,0
3045,99,769,0
3046,99,1084,0
3047,99,196,0
3048,99,30,0
3049,99,125,0
3050,99,852,0
3051,99,92,0
3052,99,819,0
3053,99,690,0
3054,99,617,0
3055,99,58,0
3056,99,420,0
3057,99,593,0
3058,99,1068,0
3059,99,1380,0
3060,99,584,0
3061,99,230,0
3062,99,1377,0
3063,99,1049,0
3064,99,107,0
3065,99,183,0
3066,99,1248,0
3067,99,762,0
3068,99,310,0
3069,101,410,0
3070,102,1012,0
3071,102,529,0
3072,102,847,0
3073,104,893,0
3074,104,1122,0
3075,104,1335,0
3076,104,119,0
3077,104,640,0
3078,107,497,0
3079,107,987,0
3080,108,1302,0
3081,112,1001,0
3082,112,788,0
3083,112,565,0
3084,112,1036,0
3085,112,1393,0
3086,112,687,0
3087,112,474,0
3088,112,119,0
3089,112,1407,0
3090,113,269,0
3091,113,1254,0
3092,113,1295,0
3093,113,436,0
3094,114,1121,0
3095,115,335,0
3096,115,606,0
3097,116,760,0
3098,116,328,0
3099,116,269,0
3100,116,1165,0
3101,118,1007,0
3102,118,339,0
3103,118,1325,0
3104,118,994,0
3105,119,298,0
3106,120,1367,0
3107,120,66,0
3108,121,398,0
3109,121,733,0
3110,123,733,0
3111,123,210,0
3112,123,696,0
3113,123,1389,0
3114,123,1357,0
3115,125,559,0
3116,125,556,0
3117,125,698,0
3118,126,584,0
3119,126,1384,0
3120,126,815,0
3121,126,1147,0
3122,126,1146,0
3123,127,750,0
3124,127,569,0
3125,127,871,0
3126,127,845,0
3127,127,236,0
3128,127,396,0
3129,127,494,0
3130,127,213,0
3131,127,1354,0
3132,127,1320,0
3133,127,176,0
3134,127,1103,0
3135,127,1151,0
3136,127,48,0
3137,127,415,0
3138,127,346,0
3139,127,1047,0
3140,127,1356,0
3141,127,682,0
