G41	G235	1
G41	G122	1
G41	G379	1
G41	G532	1
G41	G198	1
G41	G207	1
G41	G513	1
G41	G166	1
G41	G483	1
G41	G197	1
G41	G90	1
G41	G36	1
G41	G293	1
G41	G17	1
G41	G193	1
G41	G476	1
G41	G244	1
G41	G464	1
G41	G567	1
G41	G479	1
G41	G152	1
G41	G81	1
G41	G214	1
G41	G566	1
G41	G70	1
G41	G544	1
G41	G357	1
G41	G608	1
G41	G84	1
G41	G536	1
G41	G238	1
G41	G288	1
G31	G275	1
G31	G122	1
G31	G433	1
G31	G107	1
G31	G30	1
G31	G273	1
G31	G597	1
G31	G293	1
G31	G254	1
G31	G33	1
G31	G121	1
G31	G554	1
G31	G0	1
G31	G108	1
G31	G29	1
G31	G570	1
G31	G600	1
G31	G353	1
G31	G385	1
G31	G449	1
G31	G146	1
G31	G134	1
G31	G20	1
G31	G296	1
G31	G371	1
G31	G383	1
G31	G77	1
G31	G120	1
G31	G544	1
G31	G401	1
G31	G304	1
G31	G575	1
G31	G167	1
G31	G359	1
G31	G527	1
G31	G346	1
G31	G461	1
G31	G230	1
G31	G585	1
G31	G163	1
G31	G25	1
G31	G164	1
G31	G186	1
G31	G98	1
G31	G388	1
G31	G154	1
G31	G382	1
G31	G482	1
G31	G50	1
G31	G431	1
G31	G179	1
G31	G423	1
G31	G610	1
G31	G489	1
G31	G413	1
G31	G51	1
G31	G155	1
G31	G321	1
G31	G292	1
G31	G434	1
G31	G117	1
G31	G126	1
G31	G241	1
G31	G360	1
G31	G316	1
G31	G571	1
G31	G220	1
G31	G252	1
G31	G487	1
G31	G398	1
G31	G39	1
G31	G484	1
G31	G149	1
G31	G472	1
G31	G545	1
G31	G272	1
G31	G142	1
G31	G90	1
G31	G572	1
G31	G542	1
G31	G132	1
G31	G106	1
G31	G9	1
G31	G201	1
G31	G329	1
G31	G319	1
G31	G376	1
G31	G399	1
G31	G46	1
G31	G466	1
G31	G253	1
G31	G67	1
G31	G348	1
G31	G520	1
G31	G607	1
G31	G618	1
G31	G299	1
G31	G517	1
G31	G188	1
G31	G71	1
G31	G197	1
G31	G453	1
G31	G123	1
G31	G234	1
G31	G324	1
G31	G307	1
G31	G601	1
G31	G21	1
G31	G3	1
G31	G415	1
G31	G494	1
G31	G138	1
G31	G274	1
G31	G257	1
G31	G366	1
G31	G200	1
G31	G534	1
G31	G13	1
G31	G150	1
G31	G592	1
G31	G216	1
G31	G625	1
G31	G630	1
G31	G210	1
G31	G375	1
G31	G224	1
G31	G327	1
G31	G62	1
G31	G450	1
G31	G103	1
G31	G330	1
G31	G34	1
G31	G166	1
G31	G605	1
G31	G475	1
G31	G65	1
G31	G608	1
G31	G566	1
G31	G621	1
G31	G286	1
G31	G523	1
G31	G145	1
G31	G232	1
G31	G477	1
G31	G266	1
G31	G468	1
G31	G218	1
G31	G481	1
G31	G139	1
G31	G558	1
G31	G256	1
G31	G169	1
G31	G613	1
G31	G455	1
G31	G615	1
G31	G287	1
G31	G113	1
G31	G63	1
G31	G470	1
G31	G194	1
G31	G332	1
G31	G128	1
G31	G264	1
G31	G228	1
G31	G446	1
G31	G464	1
G31	G208	1
G31	G237	1
G31	G458	1
G31	G171	1
G31	G535	1
G31	G368	1
G31	G623	1
G31	G620	1
G31	G80	1
G31	G236	1
G31	G556	1
G31	G602	1
G31	G156	1
G31	G488	1
G31	G325	1
G31	G243	1
G31	G627	1
G31	G262	1
G31	G355	1
G31	G320	1
G31	G137	1
G31	G587	1
G31	G38	1
G31	G144	1
G31	G389	1
G31	G323	1
G31	G24	1
G31	G185	1
G31	G506	1
G31	G148	1
G31	G219	1
G31	G349	1
G31	G563	1
G31	G486	1
G31	G502	1
G31	G532	1
G31	G10	1
G31	G221	1
G31	G561	1
G31	G456	1
G31	G405	1
G31	G599	1
G31	G225	1
G31	G5	1
G31	G57	1
G31	G104	1
G31	G429	1
G31	G227	1
G31	G364	1
G31	G530	1
G31	G43	1
G31	G157	1
G31	G436	1
G31	G192	1
G31	G390	1
G31	G322	1
G31	G598	1
G31	G249	1
G31	G4	1
G31	G512	1
G31	G209	1
G31	G358	1
G31	G331	1
G31	G160	1
G31	G580	1
G31	G629	1
G31	G565	1
G31	G173	1
G75	G543	1
G75	G98	1
G75	G439	1
G75	G603	1
G75	G266	1
G75	G302	1
G75	G623	1
G75	G560	1
G75	G470	1
G75	G454	1
G75	G475	1
G75	G408	1
G75	G207	1
G75	G630	1
G75	G73	1
G75	G346	1
G75	G78	1
G75	G19	1
G75	G610	1
G75	G188	1
G75	G544	1
G75	G415	1
G75	G119	1
G75	G192	1
G75	G571	1
G75	G418	1
G75	G111	1
G75	G254	1
G75	G35	1
G75	G113	1
G75	G542	1
G75	G275	1
G75	G179	1
G75	G562	1
G75	G154	1
G75	G123	1
G75	G257	1
G75	G269	1
G75	G323	1
G75	G613	1
G75	G230	1
G75	G197	1
G75	G426	1
G75	G354	1
G75	G598	1
G75	G164	1
G75	G450	1
G75	G530	1
G75	G292	1
G75	G597	1
G75	G343	1
G75	G239	1
G75	G50	1
G75	G106	1
G75	G71	1
G75	G5	1
G75	G627	1
G75	G367	1
G75	G281	1
G75	G449	1
G75	G86	1
G75	G241	1
G75	G299	1
G75	G173	1
G75	G51	1
G75	G263	1
G75	G383	1
G75	G271	1
G75	G444	1
G75	G93	1
G75	G443	1
G75	G221	1
G75	G12	1
G75	G410	1
G75	G13	1
G75	G285	1
G75	G134	1
G75	G1	1
G75	G412	1
G75	G162	1
G75	G520	1
G75	G208	1
G75	G273	1
G75	G17	1
G75	G607	1
G75	G487	1
G75	G375	1
G75	G355	1
G75	G279	1
G75	G219	1
G75	G371	1
G75	G369	1
G75	G435	1
G75	G522	1
G75	G510	1
G75	G182	1
G75	G39	1
G75	G57	1
G75	G9	1
G75	G312	1
G75	G448	1
G75	G527	1
G75	G564	1
G75	G2	1
G75	G499	1
G75	G228	1
G75	G262	1
G75	G436	1
G75	G190	1
G75	G29	1
G75	G539	1
G75	G82	1
G75	G387	1
G75	G326	1
G75	G322	1
G75	G139	1
G75	G384	1
G75	G582	1
G75	G0	1
G75	G235	1
G75	G358	1
G75	G295	1
G75	G386	1
G75	G43	1
G75	G320	1
G75	G227	1
G75	G396	1
G75	G593	1
G75	G137	1
G75	G99	1
G75	G307	1
G75	G321	1
G75	G476	1
G75	G330	1
G75	G169	1
G75	G423	1
G75	G110	1
G75	G21	1
G75	G126	1
G75	G25	1
G75	G202	1
G75	G60	1
G75	G112	1
G75	G259	1
G75	G589	1
G75	G243	1
G75	G253	1
G75	G602	1
G75	G605	1
G75	G105	1
G75	G220	1
G75	G331	1
G75	G381	1
G75	G477	1
G75	G591	1
G75	G157	1
G75	G390	1
G75	G577	1
G75	G601	1
G75	G76	1
G75	G218	1
G75	G538	1
G75	G216	1
G75	G206	1
G75	G517	1
G75	G62	1
G75	G521	1
G75	G80	1
G75	G529	1
G75	G567	1
G75	G482	1
G75	G132	1
G75	G142	1
G75	G484	1
G75	G497	1
G75	G153	1
G75	G360	1
G75	G373	1
G75	G146	1
G75	G287	1
G75	G405	1
G75	G258	1
G75	G535	1
G75	G566	1
G75	G213	1
G75	G508	1
G75	G524	1
G75	G249	1
G75	G107	1
G75	G103	1
G75	G65	1
G75	G411	1
G75	G165	1
G75	G472	1
G75	G274	1
G75	G264	1
G75	G332	1
G75	G15	1
G75	G225	1
G75	G118	1
G75	G23	1
G75	G325	1
G75	G619	1
G75	G223	1
G75	G265	1
G75	G481	1
G75	G145	1
G75	G583	1
G75	G288	1
G75	G600	1
G75	G419	1
G75	G7	1
G75	G114	1
G75	G359	1
G75	G455	1
G75	G555	1
G75	G160	1
G75	G120	1
G75	G240	1
G75	G453	1
G75	G353	1
G75	G315	1
G75	G533	1
G75	G406	1
G75	G523	1
G75	G44	1
G75	G557	1
G75	G38	1
G75	G138	1
G75	G210	1
G75	G122	1
G75	G468	1
G75	G608	1
G75	G440	1
G75	G459	1
G75	G347	1
G75	G587	1
G75	G391	1
G75	G306	1
G75	G456	1
G75	G170	1
G75	G615	1
G75	G441	1
G75	G14	1
G75	G429	1
G75	G217	1
G75	G27	1
G75	G580	1
G75	G289	1
G75	G85	1
G75	G389	1
G75	G368	1
G75	G319	1
G75	G156	1
G75	G4	1
G75	G525	1
G75	G552	1
G75	G416	1
G75	G568	1
G75	G267	1
G75	G148	1
G75	G324	1
G75	G141	1
G75	G540	1
G75	G382	1
G75	G573	1
G75	G570	1
G75	G500	1
G75	G286	1
G75	G128	1
G75	G471	1
G75	G452	1
G75	G458	1
G75	G30	1
G75	G97	1
G75	G512	1
G75	G284	1
G75	G502	1
G75	G519	1
G75	G236	1
G75	G256	1
G75	G88	1
G75	G588	1
G75	G129	1
G75	G127	1
G75	G618	1
G75	G201	1
G75	G47	1
G75	G370	1
G75	G313	1
G75	G317	1
G75	G226	1
G75	G294	1
G75	G212	1
G75	G229	1
G75	G268	1
G75	G462	1
G75	G130	1
G75	G485	1
G75	G614	1
G75	G58	1
G75	G501	1
G75	G316	1
G75	G115	1
G75	G194	1
G75	G536	1
G75	G303	1
G75	G96	1
G75	G54	1
G75	G314	1
G75	G293	1
G75	G466	1
G75	G61	1
G75	G621	1
G75	G372	1
G75	G356	1
G75	G163	1
G75	G404	1
G75	G629	1
G75	G561	1
G75	G237	1
G75	G172	1
G75	G445	1
G75	G92	1
G75	G505	1
G75	G467	1
G75	G339	1
G75	G400	1
G75	G20	1
G75	G592	1
G75	G26	1
G75	G252	1
G75	G144	1
G75	G90	1
G75	G79	1
G75	G6	1
G75	G100	1
G75	G181	1
G75	G175	1
G75	G33	1
G75	G185	1
G75	G140	1
G75	G121	1
G75	G59	1
G75	G233	1
G75	G551	1
G75	G222	1
G75	G344	1
G75	G70	1
G75	G431	1
G75	G309	1
G75	G290	1
G75	G270	1
G75	G490	1
G75	G558	1
G75	G63	1
G75	G483	1
G75	G365	1
G75	G446	1
G75	G498	1
G75	G534	1
G75	G246	1
G75	G516	1
G75	G209	1
G75	G186	1
G75	G626	1
G75	G131	1
G75	G572	1
G75	G548	1
G75	G409	1
G75	G531	1
G75	G489	1
G75	G421	1
G75	G305	1
G75	G242	1
G75	G125	1
G75	G278	1
G75	G465	1
G75	G348	1
G75	G42	1
G75	G345	1
G75	G437	1
G75	G428	1
G75	G196	1
G75	G108	1
G75	G183	1
G75	G261	1
G75	G392	1
G75	G318	1
G75	G329	1
G75	G102	1
G75	G171	1
G75	G433	1
G75	G150	1
G75	G461	1
G75	G376	1
G75	G232	1
G75	G200	1
G75	G438	1
G75	G486	1
G75	G424	1
G75	G513	1
G75	G53	1
G75	G31	1
G75	G395	1
G75	G464	1
G75	G48	1
G75	G77	1
G75	G151	1
G75	G541	1
G75	G569	1
G75	G584	1
G75	G296	1
G75	G184	1
G75	G341	1
G75	G101	1
G75	G532	1
G75	G362	1
G75	G55	1
G75	G363	1
G75	G616	1
G75	G394	1
G75	G10	1
G75	G491	1
G75	G503	1
G75	G198	1
G75	G620	1
G75	G393	1
G75	G214	1
G75	G224	1
G75	G609	1
G75	G36	1
G75	G189	1
G75	G37	1
G75	G191	1
G75	G401	1
G75	G507	1
G75	G16	1
G75	G328	1
G75	G377	1
G75	G159	1
G75	G474	1
G75	G414	1
G75	G117	1
G75	G336	1
G75	G136	1
G75	G91	1
G75	G215	1
G75	G494	1
G75	G493	1
G75	G556	1
G75	G350	1
G75	G478	1
G75	G334	1
G75	G199	1
G75	G349	1
G75	G352	1
G75	G327	1
G75	G149	1
G75	G74	1
G75	G463	1
G75	G24	1
G75	G248	1
G75	G158	1
G75	G304	1
G75	G366	1
G75	G447	1
G75	G480	1
G75	G473	1
G75	G133	1
G75	G425	1
G75	G238	1
G75	G594	1
G75	G104	1
G75	G528	1
G75	G397	1
G75	G537	1
G75	G388	1
G75	G147	1
G75	G166	1
G75	G211	1
G75	G604	1
G75	G526	1
G38	G281	1
G38	G123	1
G38	G106	1
G38	G382	1
G38	G154	1
G38	G230	1
G38	G627	1
G38	G613	1
G38	G607	1
G38	G132	1
G38	G98	1
G38	G292	1
G38	G73	1
G38	G103	1
G38	G13	1
G38	G323	1
G38	G0	1
G38	G555	1
G38	G449	1
G38	G257	1
G38	G405	1
G38	G415	1
G38	G367	1
G38	G410	1
G38	G484	1
G38	G383	1
G38	G216	1
G38	G354	1
G38	G368	1
G38	G331	1
G38	G299	1
G38	G86	1
G38	G258	1
G38	G435	1
G38	G597	1
G38	G593	1
G38	G322	1
G38	G423	1
G38	G4	1
G38	G571	1
G38	G482	1
G38	G588	1
G38	G220	1
G38	G355	1
G38	G165	1
G38	G302	1
G38	G111	1
G38	G339	1
G38	G208	1
G38	G113	1
G38	G148	1
G38	G602	1
G38	G228	1
G38	G99	1
G38	G312	1
G38	G207	1
G38	G387	1
G38	G562	1
G38	G78	1
G38	G630	1
G38	G615	1
G38	G564	1
G38	G288	1
G38	G346	1
G38	G600	1
G38	G527	1
G38	G332	1
G38	G243	1
G38	G271	1
G38	G93	1
G38	G54	1
G38	G512	1
G38	G9	1
G38	G39	1
G38	G614	1
G38	G454	1
G38	G326	1
G38	G202	1
G38	G1	1
G38	G266	1
G38	G429	1
G38	G237	1
G38	G227	1
G38	G444	1
G38	G249	1
G38	G273	1
G38	G25	1
G38	G544	1
G38	G30	1
G38	G142	1
G38	G92	1
G38	G475	1
G38	G156	1
G38	G268	1
G38	G122	1
G38	G219	1
G38	G134	1
G38	G522	1
G38	G197	1
G38	G5	1
G38	G254	1
G38	G629	1
G38	G139	1
G38	G119	1
G38	G241	1
G38	G321	1
G38	G470	1
G38	G440	1
G38	G71	1
G38	G510	1
G38	G263	1
G38	G542	1
G38	G601	1
G38	G306	1
G38	G262	1
G38	G210	1
G38	G59	1
G38	G458	1
G38	G107	1
G38	G126	1
G38	G62	1
G38	G487	1
G38	G467	1
G38	G269	1
G38	G279	1
G38	G567	1
G38	G320	1
G38	G520	1
G38	G259	1
G38	G57	1
G38	G452	1
G38	G188	1
G38	G580	1
G38	G225	1
G38	G278	1
G38	G15	1
G38	G175	1
G38	G623	1
G38	G530	1
G38	G253	1
G38	G582	1
G38	G448	1
G38	G223	1
G38	G51	1
G38	G162	1
G38	G121	1
G38	G315	1
G38	G182	1
G38	G347	1
G38	G552	1
G38	G353	1
G38	G218	1
G38	G389	1
G38	G610	1
G38	G605	1
G38	G356	1
G38	G192	1
G38	G43	1
G38	G173	1
G38	G566	1
G38	G76	1
G38	G185	1
G38	G476	1
G38	G398	1
G38	G436	1
G38	G2	1
G38	G7	1
G38	G286	1
G38	G358	1
G38	G19	1
G38	G274	1
G38	G164	1
G38	G21	1
G38	G137	1
G38	G240	1
G38	G149	1
G38	G418	1
G38	G477	1
G38	G287	1
G38	G50	1
G38	G598	1
G38	G390	1
G38	G381	1
G38	G412	1
G38	G506	1
G38	G360	1
G38	G453	1
G38	G303	1
G38	G294	1
G38	G348	1
G38	G153	1
G38	G264	1
G38	G170	1
G38	G384	1
G38	G235	1
G38	G494	1
G38	G194	1
G38	G112	1
G38	G129	1
G38	G406	1
G38	G591	1
G38	G443	1
G38	G26	1
G38	G284	1
G38	G201	1
G38	G77	1
G38	G206	1
G38	G568	1
G38	G85	1
G38	G110	1
G38	G344	1
G38	G439	1
G38	G179	1
G38	G606	1
G38	G307	1
G38	G424	1
G38	G138	1
G38	G239	1
G38	G17	1
G38	G146	1
G38	G416	1
G38	G517	1
G38	G560	1
G38	G157	1
G38	G318	1
G38	G366	1
G38	G538	1
G38	G319	1
G38	G343	1
G38	G101	1
G38	G127	1
G38	G620	1
G38	G539	1
G38	G471	1
G38	G535	1
G38	G186	1
G38	G468	1
G38	G252	1
G38	G222	1
G38	G236	1
G38	G450	1
G38	G396	1
G38	G589	1
G38	G561	1
G38	G12	1
G38	G125	1
G38	G472	1
G38	G267	1
G38	G275	1
G38	G27	1
G38	G217	1
G38	G459	1
G38	G456	1
G38	G190	1
G38	G295	1
G38	G386	1
G38	G169	1
G38	G114	1
G38	G313	1
G38	G618	1
G38	G540	1
G38	G543	1
G38	G551	1
G38	G521	1
G38	G60	1
G38	G145	1
G38	G163	1
G38	G404	1
G38	G369	1
G38	G558	1
G38	G141	1
G38	G533	1
G38	G330	1
G38	G570	1
G38	G270	1
G38	G407	1
G38	G493	1
G38	G105	1
G38	G619	1
G38	G265	1
G38	G371	1
G38	G102	1
G38	G441	1
G38	G89	1
G38	G200	1
G38	G285	1
G38	G529	1
G38	G293	1
G38	G44	1
G38	G221	1
G38	G118	1
G38	G375	1
G38	G466	1
G38	G508	1
G38	G144	1
G38	G485	1
G38	G82	1
G38	G370	1
G38	G160	1
G38	G524	1
G38	G628	1
G38	G29	1
G38	G505	1
G38	G438	1
G38	G226	1
G38	G88	1
G38	G500	1
G38	G6	1
G38	G604	1
G38	G421	1
G38	G455	1
G38	G289	1
G38	G246	1
G38	G577	1
G38	G621	1
G38	G426	1
G38	G526	1
G38	G433	1
G38	G397	1
G38	G523	1
G38	G238	1
G38	G616	1
G38	G498	1
G38	G229	1
G38	G212	1
G38	G283	1
G38	G79	1
G38	G359	1
G38	G357	1
G38	G233	1
G38	G150	1
G38	G65	1
G38	G531	1
G38	G462	1
G38	G304	1
G38	G61	1
G38	G136	1
G38	G215	1
G38	G10	1
G38	G408	1
G38	G557	1
G38	G489	1
G38	G80	1
G38	G431	1
G38	G461	1
G38	G14	1
G38	G314	1
G38	G573	1
G38	G87	1
G38	G317	1
G38	G587	1
G38	G525	1
G38	G166	1
G38	G256	1
G38	G576	1
G38	G590	1
G38	G334	1
G38	G419	1
G38	G159	1
G38	G365	1
G38	G451	1
G38	G445	1
G38	G446	1
G38	G464	1
G38	G63	1
G38	G373	1
G38	G608	1
G38	G534	1
G38	G213	1
G38	G479	1
G38	G183	1
G38	G84	1
G38	G379	1
G38	G626	1
G38	G20	1
G38	G232	1
G38	G131	1
G38	G199	1
G38	G393	1
G38	G128	1
G38	G309	1
G38	G519	1
G38	G198	1
G38	G442	1
G38	G516	1
G38	G72	1
G38	G108	1
G38	G585	1
G38	G465	1
G38	G483	1
G38	G584	1
G38	G32	1
G38	G481	1
G38	G115	1
G38	G413	1
G38	G503	1
G38	G572	1
G38	G248	1
G38	G329	1
G38	G569	1
G38	G377	1
G38	G296	1
G38	G325	1
G38	G486	1
G38	G599	1
G38	G290	1
G38	G245	1
G38	G548	1
G38	G497	1
G38	G172	1
G38	G301	1
G38	G501	1
G38	G104	1
G38	G214	1
G38	G603	1
G38	G74	1
G38	G155	1
G38	G499	1
G38	G45	1
G38	G24	1
G38	G130	1
G38	G16	1
G38	G242	1
G38	G300	1
G38	G261	1
G38	G411	1
G38	G328	1
G38	G528	1
G38	G90	1
G38	G437	1
G38	G31	1
G38	G58	1
G38	G120	1
G38	G23	1
G38	G349	1
G38	G151	1
G38	G116	1
G38	G400	1
G38	G140	1
G38	G49	1
G38	G583	1
G38	G67	1
G38	G47	1
G38	G556	1
G38	G417	1
G38	G167	1
G38	G22	1
G38	G490	1
G38	G395	1
G38	G35	1
G38	G96	1
G38	G209	1
G38	G425	1
G38	G53	1
G38	G133	1
G38	G143	1
G38	G70	1
G38	G37	1
G38	G324	1
G38	G447	1
G38	G305	1
G38	G171	1
G38	G36	1
G38	G11	1
G38	G91	1
G38	G345	1
G38	G392	1
G38	G272	1
G38	G335	1
G38	G316	1
G38	G310	1
G38	G336	1
G38	G372	1
G38	G414	1
G38	G364	1
G38	G575	1
G38	G488	1
G38	G176	1
G38	G574	1
G38	G596	1
G38	G69	1
G38	G280	1
G38	G203	1
G38	G193	1
G38	G75	1
G38	G394	1
G38	G117	1
G38	G42	1
G38	G537	1
G38	G362	1
G38	G205	1
G38	G403	1
G38	G181	1
G38	G177	1
G38	G594	1
G38	G391	1
G38	G41	1
G38	G478	1
G38	G595	1
G38	G401	1
G38	G547	1
G38	G511	1
G38	G502	1
G38	G457	1
G38	G609	1
G38	G224	1
G38	G34	1
G38	G211	1
G38	G376	1
G38	G189	1
G38	G592	1
G38	G341	1
G38	G327	1
G38	G565	1
G38	G152	1
G38	G545	1
G38	G147	1
G38	G33	1
G38	G196	1
G38	G491	1
G38	G97	1
G38	G563	1
G38	G536	1
G38	G95	1
G38	G250	1
G38	G46	1
G38	G513	1
G38	G509	1
G38	G352	1
G38	G191	1
G38	G428	1
G38	G492	1
G38	G363	1
G38	G340	1
G38	G622	1
G38	G52	1
G38	G495	1
G38	G399	1
G38	G3	1
G38	G18	1
G38	G184	1
G38	G612	1
G38	G174	1
G38	G473	1
G38	G234	1
G38	G350	1
G38	G282	1
G38	G474	1
G38	G378	1
G38	G55	1
G38	G581	1
G38	G374	1
G38	G8	1
G38	G81	1
G38	G168	1
G38	G311	1
G38	G553	1
G38	G532	1
G38	G276	1
G38	G28	1
G38	G338	1
G38	G631	1
G38	G586	1
G38	G187	1
G38	G518	1
G38	G434	1
G38	G388	1
G38	G422	1
G38	G409	1
G38	G161	1
G38	G40	1
G38	G124	1
G38	G380	1
G38	G420	1
G38	G507	1
G38	G109	1
G38	G83	1
G38	G135	1
G38	G578	1
G38	G231	1
G38	G48	1
G38	G180	1
G38	G94	1
G46	G123	1
G46	G73	1
G46	G107	1
G46	G106	1
G46	G577	1
G46	G0	1
G46	G527	1
G46	G331	1
G46	G112	1
G46	G522	1
G46	G615	1
G46	G307	1
G46	G119	1
G46	G77	1
G46	G484	1
G46	G76	1
G46	G360	1
G46	G290	1
G46	G597	1
G46	G529	1
G46	G313	1
G46	G137	1
G46	G154	1
G46	G479	1
G46	G175	1
G46	G286	1
G46	G530	1
G46	G131	1
G46	G212	1
G46	G561	1
G46	G449	1
G46	G368	1
G46	G254	1
G46	G258	1
G46	G230	1
G46	G317	1
G46	G285	1
G46	G9	1
G46	G4	1
G46	G227	1
G46	G253	1
G46	G279	1
G46	G216	1
G46	G304	1
G46	G382	1
G46	G459	1
G46	G27	1
G46	G327	1
G46	G157	1
G46	G197	1
G46	G536	1
G46	G145	1
G46	G418	1
G46	G539	1
G46	G78	1
G46	G435	1
G46	G354	1
G46	G607	1
G46	G86	1
G46	G319	1
G46	G268	1
G46	G383	1
G46	G169	1
G46	G249	1
G46	G283	1
G46	G173	1
G46	G220	1
G46	G564	1
G46	G431	1
G46	G281	1
G46	G481	1
G46	G605	1
G46	G501	1
G46	G453	1
G46	G62	1
G46	G322	1
G46	G264	1
G46	G146	1
G46	G598	1
G46	G505	1
G46	G429	1
G46	G225	1
G46	G223	1
G46	G20	1
G46	G487	1
G46	G601	1
G46	G437	1
G46	G472	1
G46	G512	1
G46	G388	1
G46	G82	1
G46	G452	1
G46	G237	1
G46	G466	1
G46	G224	1
G46	G116	1
G46	G627	1
G46	G233	1
G46	G596	1
G46	G560	1
G46	G294	1
G46	G421	1
G46	G11	1
G46	G398	1
G46	G400	1
G46	G580	1
G46	G288	1
G46	G404	1
G46	G358	1
G46	G208	1
G46	G103	1
G46	G5	1
G46	G139	1
G46	G113	1
G46	G126	1
G46	G556	1
G46	G340	1
G46	G443	1
G46	G436	1
G46	G114	1
G46	G170	1
G46	G489	1
G46	G198	1
G46	G346	1
G46	G486	1
G46	G128	1
G46	G444	1
G46	G130	1
G46	G246	1
G46	G567	1
G46	G252	1
G46	G219	1
G46	G475	1
G46	G568	1
G46	G151	1
G46	G229	1
G46	G626	1
G46	G270	1
G46	G570	1
G46	G616	1
G46	G448	1
G46	G467	1
G46	G19	1
G46	G156	1
G46	G292	1
G46	G87	1
G46	G14	1
G46	G571	1
G46	G461	1
G46	G321	1
G46	G600	1
G46	G31	1
G46	G591	1
G46	G599	1
G46	G43	1
G46	G121	1
G46	G503	1
G46	G193	1
G46	G236	1
G46	G22	1
G46	G150	1
G46	G323	1
G46	G221	1
G46	G325	1
G46	G506	1
G46	G241	1
G46	G552	1
G46	G602	1
G46	G371	1
G46	G521	1
G46	G410	1
G46	G183	1
G46	G215	1
G46	G51	1
G46	G609	1
G46	G160	1
G46	G85	1
G46	G384	1
G46	G508	1
G46	G542	1
G46	G202	1
G46	G7	1
G46	G318	1
G46	G201	1
G46	G495	1
G46	G226	1
G46	G44	1
G46	G35	1
G46	G332	1
G46	G403	1
G46	G26	1
G46	G630	1
G46	G295	1
G46	G386	1
G46	G111	1
G46	G33	1
G46	G296	1
G46	G1	1
G46	G96	1
G46	G207	1
G46	G413	1
G46	G262	1
G46	G129	1
G46	G218	1
G46	G395	1
G46	G228	1
G46	G540	1
G46	G416	1
G46	G520	1
G46	G456	1
G46	G213	1
G46	G125	1
G46	G562	1
G46	G115	1
G46	G136	1
G46	G344	1
G46	G210	1
G46	G620	1
G46	G54	1
G46	G504	1
G46	G608	1
G46	G71	1
G46	G588	1
G46	G278	1
G46	G305	1
G46	G58	1
G46	G320	1
G46	G181	1
G46	G405	1
G46	G589	1
G46	G149	1
G46	G182	1
G46	G25	1
G46	G127	1
G46	G184	1
G46	G471	1
G46	G30	1
G46	G13	1
G46	G477	1
G46	G67	1
G46	G391	1
G46	G603	1
G46	G334	1
G46	G110	1
G46	G375	1
G46	G185	1
G46	G303	1
G46	G372	1
G46	G122	1
G46	G266	1
G46	G209	1
G46	G275	1
G46	G455	1
G46	G355	1
G46	G619	1
G46	G269	1
G46	G265	1
G46	G576	1
G46	G49	1
G46	G164	1
G46	G153	1
G46	G565	1
G46	G566	1
G46	G59	1
G46	G604	1
G46	G587	1
G46	G433	1
G46	G194	1
G46	G132	1
G46	G6	1
G46	G357	1
G46	G531	1
G46	G339	1
G46	G245	1
G46	G412	1
G46	G217	1
G46	G63	1
G46	G454	1
G46	G419	1
G46	G133	1
G46	G274	1
G46	G492	1
G46	G190	1
G46	G610	1
G46	G257	1
G46	G330	1
G46	G79	1
G46	G326	1
G46	G517	1
G46	G366	1
G46	G415	1
G46	G188	1
G46	G134	1
G46	G387	1
G46	G595	1
G46	G38	1
G46	G464	1
G46	G90	1
G46	G482	1
G46	G299	1
G46	G411	1
G46	G99	1
G46	G582	1
G46	G21	1
G46	G186	1
G46	G211	1
G46	G423	1
G46	G74	1
G46	G144	1
G46	G414	1
G46	G158	1
G46	G470	1
G46	G12	1
G46	G306	1
G46	G273	1
G46	G263	1
G46	G240	1
G46	G585	1
G46	G502	1
G46	G446	1
G46	G235	1
G46	G88	1
G46	G614	1
G46	G538	1
G46	G365	1
G46	G510	1
G46	G117	1
G46	G179	1
G46	G544	1
G46	G450	1
G46	G573	1
G46	G2	1
G46	G528	1
G46	G17	1
G46	G10	1
G46	G390	1
G46	G72	1
G46	G592	1
G46	G621	1
G46	G451	1
G46	G50	1
G46	G324	1
G46	G29	1
G46	G284	1
G46	G406	1
G46	G468	1
G46	G526	1
G46	G445	1
G46	G92	1
G46	G396	1
G46	G102	1
G46	G159	1
G46	G163	1
G46	G543	1
G46	G593	1
G46	G243	1
G46	G483	1
G46	G34	1
G46	G465	1
G46	G440	1
G46	G155	1
G46	G370	1
G46	G439	1
G46	G335	1
G46	G98	1
G46	G426	1
G46	G523	1
G46	G612	1
G46	G108	1
G46	G347	1
G46	G547	1
G46	G374	1
G46	G200	1
G46	G39	1
G46	G177	1
G46	G488	1
G46	G302	1
G46	G628	1
G46	G293	1
G46	G525	1
G46	G61	1
G46	G100	1
G46	G192	1
G46	G594	1
G46	G584	1
G46	G261	1
G46	G148	1
G46	G618	1
G46	G513	1
G46	G441	1
G46	G176	1
G46	G485	1
G46	G53	1
G46	G629	1
G46	G289	1
G46	G310	1
G46	G15	1
G46	G70	1
G46	G287	1
G46	G548	1
G46	G259	1
G46	G75	1
G46	G312	1
G46	G267	1
G46	G199	1
G46	G613	1
G46	G162	1
G46	G239	1
G46	G329	1
G46	G511	1
G46	G519	1
G46	G524	1
G46	G493	1
G46	G23	1
G46	G352	1
G46	G389	1
G46	G348	1
G46	G80	1
