G36	G103	1
G103	G36	1
G36	G220	1
G220	G36	1
G36	G583	1
G583	G36	1
G379	G846	1
G379	G942	1
G379	G1506	1
G379	G258	1
G258	G379	1
G503	G365	1
G365	G503	1
G503	G108	1
G108	G503	1
G503	G1010	1
G503	G856	1
G503	G397	1
G397	G503	1
G503	G1382	1
G503	G343	1
G343	G503	1
G503	G109	1
G109	G503	1
G503	G327	1
G327	G503	1
G503	G1257	1
G503	G1434	1
G503	G576	1
G576	G503	1
G141	G176	1
G176	G141	1
G141	G459	1
G459	G141	1
G141	G343	1
G343	G141	1
G141	G469	1
G469	G141	1
G141	G202	1
G202	G141	1
G141	G530	1
G530	G141	1
G141	G66	1
G66	G141	1
G141	G25	1
G25	G141	1
G194	G100	1
G100	G194	1
G194	G616	1
G616	G194	1
G194	G286	1
G286	G194	1
G460	G283	1
G283	G460	1
G460	G1457	1
G460	G1010	1
G460	G856	1
G460	G1209	1
G460	G1602	1
G460	G1610	1
G460	G313	1
G313	G460	1
G460	G1257	1
G114	G415	1
G415	G114	1
G114	G517	1
G517	G114	1
G114	G521	1
G521	G114	1
G114	G253	1
G253	G114	1
G114	G542	1
G542	G114	1
G114	G271	1
G271	G114	1
G114	G453	1
G453	G114	1
G168	G395	1
G395	G168	1
G168	G436	1
G436	G168	1
G168	G1583	1
G168	G444	1
G444	G168	1
G168	G511	1
G511	G168	1
G168	G408	1
G408	G168	1
G168	G242	1
G242	G168	1
G168	G1555	1
G168	G605	1
G605	G168	1
G168	G138	1
G138	G168	1
G168	G1065	1
G168	G328	1
G328	G168	1
G168	G425	1
G425	G168	1
G168	G1159	1
G491	G211	1
G211	G491	1
G491	G151	1
G151	G491	1
G491	G314	1
G314	G491	1
G491	G363	1
G363	G491	1
G491	G323	1
G323	G491	1
G491	G632	1
G491	G604	1
G604	G491	1
G491	G145	1
G145	G491	1
G491	G565	1
G565	G491	1
G491	G24	1
G24	G491	1
G491	G362	1
G362	G491	1
G290	G1618	1
G156	G1458	1
G156	G634	1
G101	G15	1
G15	G101	1
G101	G40	1
G40	G101	1
G101	G273	1
G273	G101	1
G101	G552	1
G552	G101	1
G101	G564	1
G564	G101	1
G101	G77	1
G77	G101	1
G101	G283	1
G283	G101	1
G101	G164	1
G164	G101	1
G101	G1021	1
G101	G207	1
G207	G101	1
G101	G423	1
G423	G101	1
G101	G247	1
G247	G101	1
G101	G84	1
G84	G101	1
G101	G233	1
G233	G101	1
G101	G439	1
G439	G101	1
G101	G97	1
G97	G101	1
G101	G192	1
G192	G101	1
G101	G94	1
G94	G101	1
G101	G213	1
G213	G101	1
G101	G199	1
G199	G101	1
G101	G1106	1
G101	G532	1
G532	G101	1
G101	G1602	1
G101	G1231	1
G101	G802	1
G101	G425	1
G425	G101	1
G101	G222	1
G222	G101	1
G101	G252	1
G252	G101	1
G101	G513	1
G513	G101	1
G101	G3	1
G3	G101	1
G101	G220	1
G220	G101	1
G101	G500	1
G500	G101	1
G361	G1375	1
G321	G1375	1
G453	G1375	1
G220	G537	1
G537	G220	1
G220	G15	1
G15	G220	1
G220	G40	1
G40	G220	1
G220	G273	1
G273	G220	1
G220	G2	1
G2	G220	1
G220	G203	1
G203	G220	1
G220	G552	1
G552	G220	1
G220	G564	1
G564	G220	1
G220	G392	1
G392	G220	1
G220	G108	1
G108	G220	1
G220	G151	1
G151	G220	1
G220	G23	1
G23	G220	1
G220	G283	1
G283	G220	1
G220	G164	1
G164	G220	1
G220	G1523	1
G220	G237	1
G237	G220	1
G220	G307	1
G307	G220	1
G220	G76	1
G76	G220	1
G220	G207	1
G207	G220	1
G220	G520	1
G520	G220	1
G220	G9	1
G9	G220	1
G220	G499	1
G499	G220	1
G220	G538	1
G538	G220	1
G220	G444	1
G444	G220	1
G220	G275	1
G275	G220	1
G220	G423	1
G423	G220	1
G220	G247	1
G247	G220	1
G220	G57	1
G57	G220	1
G220	G84	1
G84	G220	1
G220	G233	1
G233	G220	1
G220	G489	1
G489	G220	1
G220	G418	1
G418	G220	1
G220	G439	1
G439	G220	1
G220	G569	1
G569	G220	1
G220	G97	1
G97	G220	1
G220	G145	1
G145	G220	1
G220	G192	1
G192	G220	1
G220	G502	1
G502	G220	1
G220	G78	1
G78	G220	1
G220	G362	1
G362	G220	1
G220	G211	1
G211	G220	1
G220	G94	1
G94	G220	1
G220	G213	1
G213	G220	1
G220	G258	1
G258	G220	1
G220	G65	1
G65	G220	1
G220	G608	1
G608	G220	1
G220	G696	1
G220	G199	1
G199	G220	1
G220	G498	1
G498	G220	1
G220	G1106	1
G220	G434	1
G434	G220	1
G220	G580	1
G580	G220	1
G220	G532	1
G532	G220	1
G220	G1602	1
G220	G339	1
G339	G220	1
G220	G1231	1
G220	G802	1
G220	G425	1
G425	G220	1
G220	G401	1
G401	G220	1
G220	G484	1
G484	G220	1
G220	G222	1
G222	G220	1
G220	G252	1
G252	G220	1
G220	G513	1
G513	G220	1
G220	G420	1
G420	G220	1
G220	G3	1
G3	G220	1
G220	G1366	1
G220	G500	1
G500	G220	1
G220	G234	1
G234	G220	1
G220	G583	1
G583	G220	1
G365	G693	1
G397	G693	1
G131	G267	1
G267	G131	1
G131	G193	1
G193	G131	1
G131	G415	1
G415	G131	1
G131	G88	1
G88	G131	1
G131	G108	1
G108	G131	1
G131	G437	1
G437	G131	1
G131	G283	1
G283	G131	1
G131	G1523	1
G131	G670	1
G131	G562	1
G562	G131	1
G131	G275	1
G275	G131	1
G131	G200	1
G200	G131	1
G131	G332	1
G332	G131	1
G131	G604	1
G604	G131	1
G131	G198	1
G198	G131	1
G131	G359	1
G359	G131	1
G131	G192	1
G192	G131	1
G131	G60	1
G60	G131	1
G131	G46	1
G46	G131	1
G131	G65	1
G65	G131	1
G131	G480	1
G480	G131	1
G131	G294	1
G294	G131	1
G131	G177	1
G177	G131	1
G131	G450	1
G450	G131	1
G131	G603	1
G603	G131	1
G131	G416	1
G416	G131	1
G131	G1123	1
G131	G49	1
G49	G131	1
G131	G441	1
G441	G131	1
G131	G221	1
G221	G131	1
G131	G375	1
G375	G131	1
G131	G301	1
G301	G131	1
G131	G592	1
G592	G131	1
G131	G535	1
G535	G131	1
G131	G103	1
G103	G131	1
G131	G241	1
G241	G131	1
G131	G507	1
G507	G131	1
G131	G23	1
G23	G131	1
G131	G109	1
G109	G131	1
G131	G1552	1
G131	G307	1
G307	G131	1
G131	G402	1
G402	G131	1
G131	G458	1
G458	G131	1
G131	G398	1
G398	G131	1
G131	G185	1
G185	G131	1
G131	G125	1
G125	G131	1
G131	G489	1
G489	G131	1
G131	G297	1
G297	G131	1
G131	G384	1
G384	G131	1
G131	G274	1
G274	G131	1
G131	G696	1
G131	G150	1
G150	G131	1
G131	G163	1
G163	G131	1
G131	G421	1
G421	G131	1
G131	G567	1
G567	G131	1
G131	G540	1
G540	G131	1
G131	G66	1
G66	G131	1
G131	G278	1
G278	G131	1
G131	G104	1
G104	G131	1
G131	G196	1
G196	G131	1
G131	G585	1
G585	G131	1
G131	G514	1
G514	G131	1
G131	G119	1
G119	G131	1
G131	G1366	1
G131	G210	1
G210	G131	1
G131	G25	1
G25	G131	1
G131	G265	1
G265	G131	1
G131	G583	1
G583	G131	1
G127	G469	1
G469	G127	1
G127	G231	1
G231	G127	1
G127	G192	1
G192	G127	1
G127	G586	1
G586	G127	1
G127	G284	1
G284	G127	1
G127	G150	1
G150	G127	1
G127	G73	1
G73	G127	1
G90	G216	1
G216	G90	1
G90	G429	1
G429	G90	1
G90	G116	1
G116	G90	1
G523	G12	1
G12	G523	1
G453	G942	1
G480	G1250	1
G348	G746	1
G499	G746	1
G554	G746	1
G325	G759	1
G325	G320	1
G320	G325	1
G325	G508	1
G508	G325	1
G325	G56	1
G56	G325	1
G325	G353	1
G353	G325	1
G325	G506	1
G506	G325	1
G325	G494	1
G494	G325	1
G325	G225	1
G225	G325	1
G325	G106	1
G106	G325	1
G480	G1373	1
G283	G1362	1
G340	G1362	1
G479	G1362	1
G521	G1362	1
G438	G1362	1
G519	G1362	1
G417	G1362	1
G20	G176	1
G176	G20	1
G152	G1440	1
G152	G543	1
G543	G152	1
G152	G363	1
G363	G152	1
G152	G988	1
G152	G188	1
G188	G152	1
G152	G175	1
G175	G152	1
G152	G1106	1
G152	G115	1
G115	G152	1
G152	G371	1
G371	G152	1
G152	G314	1
G314	G152	1
G152	G407	1
G407	G152	1
G152	G1067	1
G152	G810	1
G152	G368	1
G368	G152	1
G21	G267	1
G267	G21	1
G21	G487	1
G487	G21	1
G21	G879	1
G21	G251	1
G251	G21	1
G21	G275	1
G275	G21	1
G21	G323	1
G323	G21	1
G21	G410	1
G410	G21	1
G21	G480	1
G480	G21	1
G21	G342	1
G342	G21	1
G21	G845	1
G21	G343	1
G343	G21	1
G21	G1271	1
G21	G62	1
G62	G21	1
G21	G1551	1
G21	G1433	1
G21	G143	1
G143	G21	1
G21	G1384	1
G21	G1156	1
G21	G69	1
G69	G21	1
G21	G785	1
G21	G1305	1
G21	G210	1
G210	G21	1
G276	G283	1
G283	G276	1
G283	G985	1
G480	G785	1
G584	G433	1
G433	G584	1
G584	G979	1
G584	G130	1
G130	G584	1
G584	G133	1
G133	G584	1
G584	G31	1
G31	G584	1
G584	G110	1
G110	G584	1
G584	G577	1
G577	G584	1
G584	G480	1
G480	G584	1
G584	G431	1
G431	G584	1
G584	G235	1
G235	G584	1
G584	G420	1
G420	G584	1
G584	G170	1
G170	G584	1
G459	G442	1
G442	G459	1
G459	G986	1
G459	G192	1
G192	G459	1
G459	G480	1
G480	G459	1
G459	G1172	1
G459	G202	1
G202	G459	1
G459	G745	1
G459	G361	1
G361	G459	1
G459	G25	1
G25	G459	1
G565	G267	1
G267	G565	1
G565	G108	1
G108	G565	1
G565	G151	1
G151	G565	1
G565	G363	1
G363	G565	1
G565	G275	1
G275	G565	1
G565	G64	1
G64	G565	1
G565	G323	1
G323	G565	1
G565	G604	1
G604	G565	1
G565	G362	1
G362	G565	1
G565	G211	1
G211	G565	1
G565	G65	1
G65	G565	1
G565	G380	1
G380	G565	1
G565	G314	1
G314	G565	1
G565	G241	1
G241	G565	1
G565	G23	1
G23	G565	1
G565	G327	1
G327	G565	1
G565	G145	1
G145	G565	1
G565	G297	1
G297	G565	1
G565	G303	1
G303	G565	1
G565	G24	1
G24	G565	1
G565	G43	1
G43	G565	1
G236	G521	1
G521	G236	1
G236	G599	1
G599	G236	1
G236	G56	1
G56	G236	1
G236	G483	1
G483	G236	1
G236	G546	1
G546	G236	1
G217	G1457	1
G365	G1457	1
G492	G1457	1
G237	G1457	1
G58	G1457	1
G68	G1457	1
G480	G1457	1
G190	G1457	1
G397	G1457	1
G279	G1457	1
G313	G1457	1
G576	G1457	1
G381	G1457	1
G288	G601	1
G601	G288	1
G288	G108	1
G108	G288	1
G288	G23	1
G23	G288	1
G288	G1523	1
G288	G109	1
G109	G288	1
G288	G1552	1
G288	G307	1
G307	G288	1
G288	G1352	1
G288	G251	1
G251	G288	1
G288	G275	1
G275	G288	1
G288	G173	1
G173	G288	1
G288	G349	1
G349	G288	1
G288	G65	1
G65	G288	1
G288	G1390	1
G288	G480	1
G480	G288	1
G288	G696	1
G288	G294	1
G294	G288	1
G288	G278	1
G278	G288	1
G288	G603	1
G603	G288	1
G288	G196	1
G196	G288	1
G288	G1123	1
G288	G147	1
G147	G288	1
G288	G221	1
G221	G288	1
G288	G810	1
G288	G1366	1
G288	G103	1
G103	G288	1
G288	G11	1
G11	G288	1
G288	G343	1
G343	G288	1
G480	G1139	1
G564	G15	1
G15	G564	1
G564	G238	1
G238	G564	1
G564	G395	1
G395	G564	1
G564	G273	1
G273	G564	1
G564	G552	1
G552	G564	1
G564	G283	1
G283	G564	1
G564	G436	1
G436	G564	1
G564	G423	1
G423	G564	1
G564	G192	1
G192	G564	1
G564	G94	1
G94	G564	1
G564	G258	1
G258	G564	1
G564	G480	1
G480	G564	1
G564	G199	1
G199	G564	1
G564	G532	1
G532	G564	1
G564	G1231	1
G564	G802	1
G564	G328	1
G328	G564	1
G564	G513	1
G513	G564	1
G564	G617	1
G617	G564	1
G564	G164	1
G164	G564	1
G564	G444	1
G444	G564	1
G564	G247	1
G247	G564	1
G564	G84	1
G84	G564	1
G564	G439	1
G439	G564	1
G564	G165	1
G165	G564	1
G564	G425	1
G425	G564	1
G564	G222	1
G222	G564	1
G564	G252	1
G252	G564	1
G564	G3	1
G3	G564	1
G564	G500	1
G500	G564	1
G520	G319	1
G319	G520	1
G520	G164	1
G164	G520	1
G520	G489	1
G489	G520	1
G520	G569	1
G569	G520	1
G520	G192	1
G192	G520	1
G520	G187	1
G187	G520	1
G520	G213	1
G213	G520	1
G520	G258	1
G258	G520	1
G520	G434	1
G434	G520	1
G520	G425	1
G425	G520	1
G520	G222	1
G222	G520	1
G520	G513	1
G513	G520	1
G520	G322	1
G322	G520	1
G520	G583	1
G583	G520	1
G237	G362	1
G362	G237	1
G237	G164	1
G164	G237	1
G237	G9	1
G9	G237	1
G237	G444	1
G444	G237	1
G237	G1471	1
G237	G222	1
G222	G237	1
G237	G234	1
G234	G237	1
G353	G506	1
G506	G353	1
G353	G494	1
G494	G353	1
G353	G508	1
G508	G353	1
G353	G225	1
G225	G353	1
G353	G106	1
G106	G353	1
G353	G56	1
G56	G353	1
G389	G1256	1
G550	G1256	1
G222	G537	1
G537	G222	1
G222	G15	1
G15	G222	1
G222	G968	1
G222	G40	1
G40	G222	1
G222	G273	1
G273	G222	1
G222	G2	1
G2	G222	1
G222	G331	1
G331	G222	1
G222	G203	1
G203	G222	1
G222	G552	1
G552	G222	1
G222	G392	1
G392	G222	1
G222	G108	1
G108	G222	1
G222	G151	1
G151	G222	1
G222	G23	1
G23	G222	1
G222	G283	1
G283	G222	1
G222	G164	1
G164	G222	1
G222	G1523	1
G222	G436	1
G436	G222	1
G222	G307	1
G307	G222	1
G222	G76	1
G76	G222	1
G222	G207	1
G207	G222	1
G222	G9	1
G9	G222	1
G222	G159	1
G159	G222	1
G222	G499	1
G499	G222	1
G222	G538	1
G538	G222	1
G222	G444	1
G444	G222	1
G222	G275	1
G275	G222	1
G222	G423	1
G423	G222	1
G222	G247	1
G247	G222	1
G222	G57	1
G57	G222	1
G222	G84	1
G84	G222	1
G222	G408	1
G408	G222	1
G222	G185	1
G185	G222	1
G222	G233	1
G233	G222	1
G222	G587	1
G587	G222	1
G222	G200	1
G200	G222	1
G222	G242	1
G242	G222	1
G222	G489	1
G489	G222	1
G222	G418	1
G418	G222	1
G222	G439	1
G439	G222	1
G222	G569	1
G569	G222	1
G222	G97	1
G97	G222	1
G222	G145	1
G145	G222	1
G222	G192	1
G192	G222	1
G222	G502	1
G502	G222	1
G222	G78	1
G78	G222	1
G222	G362	1
G362	G222	1
G222	G274	1
G274	G222	1
G222	G211	1
G211	G222	1
G222	G94	1
G94	G222	1
G222	G213	1
G213	G222	1
G222	G258	1
G258	G222	1
G222	G65	1
G65	G222	1
G222	G608	1
G608	G222	1
G222	G696	1
G222	G199	1
G199	G222	1
G222	G498	1
G498	G222	1
G222	G1106	1
G222	G434	1
G434	G222	1
G222	G580	1
G580	G222	1
G222	G532	1
G532	G222	1
G222	G1602	1
G222	G339	1
G339	G222	1
G222	G1231	1
G222	G802	1
G222	G425	1
G425	G222	1
G222	G401	1
G401	G222	1
G222	G484	1
G484	G222	1
G222	G632	1
G222	G252	1
G252	G222	1
G222	G513	1
G513	G222	1
G222	G420	1
G420	G222	1
G222	G3	1
G3	G222	1
G222	G1366	1
G222	G500	1
G500	G222	1
G222	G234	1
G234	G222	1
G222	G583	1
G583	G222	1
G429	G665	1
G429	G480	1
G480	G429	1
G429	G216	1
G216	G429	1
G429	G377	1
G377	G429	1
G429	G116	1
G116	G429	1
G429	G1336	1
G429	G361	1
G361	G429	1
G429	G1406	1
G429	G272	1
G272	G429	1
G329	G117	1
G117	G329	1
G329	G251	1
G251	G329	1
G329	G192	1
G192	G329	1
G329	G410	1
G410	G329	1
G329	G508	1
G508	G329	1
G329	G480	1
G480	G329	1
G329	G1319	1
G329	G180	1
G180	G329	1
G329	G739	1
G329	G1336	1
G329	G963	1
G329	G374	1
G374	G329	1
G329	G1160	1
G329	G588	1
G588	G329	1
G329	G453	1
G453	G329	1
G111	G423	1
G423	G111	1
G111	G136	1
G136	G111	1
G426	G238	1
G238	G426	1
G426	G430	1
G430	G426	1
G426	G202	1
G202	G426	1
G426	G248	1
G248	G426	1
G426	G1022	1
G426	G611	1
G611	G426	1
G426	G272	1
G272	G426	1
G426	G1123	1
G159	G968	1
G159	G1523	1
G159	G436	1
G436	G159	1
G159	G307	1
G307	G159	1
G159	G9	1
G9	G159	1
G159	G444	1
G444	G159	1
G159	G408	1
G408	G159	1
G159	G200	1
G200	G159	1
G159	G242	1
G242	G159	1
G159	G192	1
G192	G159	1
G159	G274	1
G274	G159	1
G159	G1426	1
G159	G632	1
G159	G513	1
G513	G159	1
G403	G480	1
G480	G403	1
G403	G483	1
G483	G403	1
G259	G521	1
G521	G259	1
G85	G128	1
G128	G85	1
G85	G521	1
G521	G85	1
G496	G110	1
G110	G496	1
G362	G558	1
G558	G362	1
G362	G392	1
G392	G362	1
G362	G151	1
G151	G362	1
G362	G164	1
G164	G362	1
G362	G1284	1
G362	G207	1
G207	G362	1
G362	G363	1
G363	G362	1
G362	G233	1
G233	G362	1
G362	G323	1
G323	G362	1
G362	G604	1
G604	G362	1
G362	G175	1
G175	G362	1
G362	G145	1
G145	G362	1
G362	G78	1
G78	G362	1
G362	G211	1
G211	G362	1
G362	G213	1
G213	G362	1
G362	G480	1
G480	G362	1
G362	G498	1
G498	G362	1
G362	G314	1
G314	G362	1
G362	G1065	1
G362	G407	1
G407	G362	1
G362	G425	1
G425	G362	1
G362	G401	1
G401	G362	1
G362	G484	1
G484	G362	1
G362	G513	1
G513	G362	1
G362	G3	1
G3	G362	1
G362	G24	1
G24	G362	1
G600	G1271	1
G283	G870	1
G397	G870	1
G415	G1506	1
G477	G1506	1
G521	G1506	1
G453	G1506	1
G521	G932	1
G318	G932	1
G283	G813	1
G136	G130	1
G130	G136	1
G136	G31	1
G31	G136	1
G136	G857	1
G136	G927	1
G267	G108	1
G108	G267	1
G267	G1523	1
G267	G556	1
G556	G267	1
G267	G485	1
G485	G267	1
G267	G254	1
G254	G267	1
G267	G87	1
G87	G267	1
G267	G912	1
G267	G1306	1
G267	G480	1
G480	G267	1
G267	G137	1
G137	G267	1
G267	G1382	1
G267	G1398	1
G267	G343	1
G343	G267	1
G267	G544	1
G544	G267	1
G267	G23	1
G23	G267	1
G267	G109	1
G109	G267	1
G267	G307	1
G307	G267	1
G267	G327	1
G327	G267	1
G267	G1384	1
G267	G576	1
G576	G267	1
G322	G319	1
G319	G322	1
G322	G283	1
G283	G322	1
G322	G489	1
G489	G322	1
G322	G192	1
G192	G322	1
G322	G187	1
G187	G322	1
G322	G258	1
G258	G322	1
G322	G434	1
G434	G322	1
G322	G583	1
G583	G322	1
G453	G1430	1
G395	G794	1
G340	G794	1
G479	G794	1
G521	G794	1
G438	G794	1
G417	G794	1
G74	G847	1
G411	G348	1
G348	G411	1
G411	G1391	1
G411	G1455	1
G411	G856	1
G411	G1007	1
G411	G713	1
G411	G1306	1
G411	G468	1
G468	G411	1
G411	G239	1
G239	G411	1
G411	G63	1
G63	G411	1
G411	G962	1
G411	G350	1
G350	G411	1
G411	G573	1
G573	G411	1
G411	G406	1
G406	G411	1
G251	G15	1
G15	G251	1
G251	G238	1
G238	G251	1
G251	G415	1
G415	G251	1
G251	G88	1
G88	G251	1
G251	G1523	1
G251	G81	1
G81	G251	1
G251	G1010	1
G251	G139	1
G139	G251	1
G251	G275	1
G275	G251	1
G251	G208	1
G208	G251	1
G251	G704	1
G251	G1015	1
G251	G192	1
G192	G251	1
G251	G410	1
G410	G251	1
G251	G1301	1
G251	G480	1
G480	G251	1
G251	G521	1
G521	G251	1
G251	G253	1
G253	G251	1
G251	G542	1
G542	G251	1
G251	G603	1
G603	G251	1
G251	G407	1
G407	G251	1
G251	G1282	1
G251	G420	1
G420	G251	1
G251	G1382	1
G251	G343	1
G343	G251	1
G251	G241	1
G241	G251	1
G251	G963	1
G251	G1063	1
G251	G307	1
G307	G251	1
G251	G543	1
G543	G251	1
G251	G35	1
G35	G251	1
G251	G406	1
G406	G251	1
G251	G202	1
G202	G251	1
G251	G231	1
G231	G251	1
G251	G143	1
G143	G251	1
G251	G1384	1
G251	G248	1
G248	G251	1
G251	G361	1
G361	G251	1
G251	G66	1
G66	G251	1
G251	G576	1
G576	G251	1
G251	G306	1
G306	G251	1
G251	G453	1
G453	G251	1
G251	G25	1
G25	G251	1
G303	G64	1
G64	G303	1
G303	G604	1
G604	G303	1
G303	G380	1
G380	G303	1
G283	G998	1
G122	G998	1
G524	G998	1
G160	G231	1
G231	G160	1
G160	G284	1
G284	G160	1
G160	G150	1
G150	G160	1
G160	G25	1
G25	G160	1
G58	G217	1
G217	G58	1
G58	G365	1
G365	G58	1
G58	G226	1
G226	G58	1
G58	G283	1
G283	G58	1
G58	G1083	1
G58	G1010	1
G58	G68	1
G68	G58	1
G58	G480	1
G480	G58	1
G58	G1086	1
G58	G1106	1
G58	G1602	1
G58	G1610	1
G58	G190	1
G190	G58	1
G58	G397	1
G397	G58	1
G58	G1382	1
G58	G1169	1
G58	G867	1
G58	G1424	1
G58	G313	1
G313	G58	1
G58	G1257	1
G58	G225	1
G225	G58	1
G58	G1390	1
G58	G1514	1
G58	G1587	1
G58	G1147	1
G58	G1060	1
G58	G1421	1
G424	G1028	1
G35	G1028	1
G283	G1527	1
G228	G603	1
G603	G228	1
G228	G554	1
G554	G228	1
G46	G238	1
G238	G46	1
G46	G241	1
G241	G46	1
G46	G88	1
G88	G46	1
G46	G112	1
G112	G46	1
G46	G1523	1
G46	G109	1
G109	G46	1
G46	G307	1
G307	G46	1
G46	G670	1
G46	G232	1
G232	G46	1
G46	G62	1
G62	G46	1
G46	G559	1
G559	G46	1
G46	G64	1
G64	G46	1
G46	G604	1
G604	G46	1
G46	G359	1
G359	G46	1
G46	G145	1
G145	G46	1
G46	G192	1
G192	G46	1
G46	G297	1
G297	G46	1
G46	G384	1
G384	G46	1
G46	G349	1
G349	G46	1
G46	G294	1
G294	G46	1
G46	G380	1
G380	G46	1
G46	G599	1
G599	G46	1
G46	G278	1
G278	G46	1
G46	G450	1
G450	G46	1
G46	G603	1
G603	G46	1
G46	G196	1
G196	G46	1
G46	G4	1
G4	G46	1
G46	G546	1
G546	G46	1
G46	G147	1
G147	G46	1
G46	G810	1
G46	G19	1
G19	G46	1
G46	G1398	1
G46	G210	1
G210	G46	1
G46	G11	1
G11	G46	1
G46	G343	1
G343	G46	1
G100	G1276	1
G410	G1276	1
G1	G1276	1
G361	G1276	1
G500	G1276	1
G11	G507	1
G507	G11	1
G11	G283	1
G283	G11	1
G11	G398	1
G398	G11	1
G11	G711	1
G11	G274	1
G274	G11	1
G11	G349	1
G349	G11	1
G11	G294	1
G294	G11	1
G11	G603	1
G603	G11	1
G11	G196	1
G196	G11	1
G11	G147	1
G147	G11	1
G11	G810	1
G11	G343	1
G343	G11	1
G11	G583	1
G583	G11	1
G557	G17	1
G17	G557	1
G557	G550	1
G550	G557	1
G557	G340	1
G340	G557	1
G557	G479	1
G479	G557	1
G557	G393	1
G393	G557	1
G557	G235	1
G235	G557	1
G557	G82	1
G82	G557	1
G170	G110	1
G110	G170	1
G170	G146	1
G146	G170	1
G170	G453	1
G453	G170	1
G81	G1384	1
G275	G1384	1
G480	G1384	1
G137	G1384	1
G253	G1384	1
G343	G1384	1
G544	G1384	1
G241	G1384	1
G75	G1384	1
G109	G1384	1
G327	G1384	1
G202	G1384	1
G143	G1384	1
G576	G1384	1
G560	G469	1
G469	G560	1
G560	G50	1
G50	G560	1
G560	G345	1
G345	G560	1
G560	G98	1
G98	G560	1
G283	G15	1
G15	G283	1
G283	G226	1
G226	G283	1
G283	G682	1
G283	G273	1
G273	G283	1
G283	G552	1
G552	G283	1
G283	G161	1
G161	G283	1
G283	G77	1
G77	G283	1
G283	G108	1
G108	G283	1
G283	G943	1
G283	G1313	1
G283	G1010	1
G283	G363	1
G363	G283	1
G283	G1289	1
G283	G423	1
G423	G283	1
G283	G408	1
G408	G283	1
G283	G515	1
G515	G283	1
G283	G604	1
G604	G283	1
G283	G618	1
G618	G283	1
G283	G16	1
G16	G283	1
G283	G1017	1
G283	G83	1
G83	G283	1
G283	G94	1
G94	G283	1
G283	G349	1
G349	G283	1
G283	G629	1
G283	G1040	1
G283	G199	1
G199	G283	1
G283	G294	1
G294	G283	1
G283	G1086	1
G283	G1051	1
G283	G1193	1
G283	G314	1
G314	G283	1
G283	G532	1
G532	G283	1
G283	G603	1
G603	G283	1
G283	G849	1
G283	G1231	1
G283	G802	1
G283	G739	1
G283	G632	1
G283	G513	1
G513	G283	1
G283	G904	1
G283	G147	1
G147	G283	1
G283	G923	1
G283	G529	1
G529	G283	1
G283	G368	1
G368	G283	1
G283	G319	1
G319	G283	1
G283	G128	1
G128	G283	1
G283	G23	1
G23	G283	1
G283	G164	1
G164	G283	1
G283	G109	1
G109	G283	1
G283	G1424	1
G283	G398	1
G398	G283	1
G283	G9	1
G9	G283	1
G283	G313	1
G313	G283	1
G283	G1165	1
G283	G366	1
G366	G283	1
G283	G247	1
G247	G283	1
G283	G1257	1
G283	G84	1
G84	G283	1
G283	G439	1
G439	G283	1
G283	G338	1
G338	G283	1
G283	G22	1
G22	G283	1
G283	G274	1
G274	G283	1
G283	G1367	1
G283	G809	1
G283	G1390	1
G283	G165	1
G165	G283	1
G283	G1514	1
G283	G929	1
G283	G473	1
G473	G283	1
G283	G824	1
G283	G659	1
G283	G118	1
G118	G283	1
G283	G828	1
G283	G249	1
G249	G283	1
G283	G1464	1
G283	G196	1
G196	G283	1
G283	G425	1
G425	G283	1
G283	G252	1
G252	G283	1
G283	G3	1
G3	G283	1
G283	G321	1
G321	G283	1
G283	G920	1
G283	G810	1
G283	G1060	1
G283	G886	1
G283	G500	1
G500	G283	1
G283	G583	1
G583	G283	1
G582	G1490	1
G582	G202	1
G202	G582	1
G582	G446	1
G446	G582	1
G582	G277	1
G277	G582	1
G582	G1569	1
G582	G1406	1
G582	G1286	1
G138	G395	1
G395	G138	1
G138	G436	1
G436	G138	1
G138	G1583	1
G138	G444	1
G444	G138	1
G138	G511	1
G511	G138	1
G138	G408	1
G408	G138	1
G138	G242	1
G242	G138	1
G138	G1555	1
G138	G1065	1
G138	G328	1
G328	G138	1
G374	G117	1
G117	G374	1
G374	G192	1
G192	G374	1
G374	G508	1
G508	G374	1
G374	G180	1
G180	G374	1
G374	G1336	1
G374	G1160	1
G374	G588	1
G588	G374	1
G217	G1424	1
G365	G1424	1
G68	G1424	1
G137	G1424	1
G533	G1424	1
G190	G1424	1
G481	G1424	1
G313	G1424	1
G93	G1424	1
G97	G1424	1
G338	G1424	1
G143	G1424	1
G225	G1424	1
G203	G164	1
G164	G203	1
G203	G207	1
G207	G203	1
G203	G418	1
G418	G203	1
G203	G569	1
G569	G203	1
G203	G513	1
G513	G203	1
G339	G164	1
G164	G339	1
G339	G207	1
G207	G339	1
G339	G538	1
G538	G339	1
G339	G233	1
G233	G339	1
G339	G917	1
G339	G384	1
G384	G339	1
G339	G213	1
G213	G339	1
G339	G425	1
G425	G339	1
G339	G484	1
G484	G339	1
G339	G513	1
G513	G339	1
G570	G415	1
G415	G570	1
G570	G75	1
G75	G570	1
G570	G670	1
G570	G1415	1
G570	G61	1
G61	G570	1
G570	G137	1
G137	G570	1
G570	G1051	1
G570	G367	1
G367	G570	1
G570	G542	1
G542	G570	1
G570	G129	1
G129	G570	1
G570	G450	1
G450	G570	1
