G90	G563	1
G90	G33	1
G90	G447	1
G90	G152	1
G90	G56	1
G90	G76	1
G90	G610	1
G90	G180	1
G90	G117	1
G90	G131	1
G90	G286	1
G90	G137	1
G90	G244	1
G90	G277	1
G90	G258	1
G90	G40	1
G90	G296	1
G90	G123	1
G90	G248	1
G90	G135	1
G90	G97	1
G90	G624	1
G90	G599	1
G90	G468	1
G90	G124	1
G90	G35	1
G90	G362	1
G90	G461	1
G90	G602	1
G90	G330	1
G90	G283	1
G90	G60	1
G90	G348	1
G90	G475	1
G90	G700	1
G90	G381	1
G90	G187	1
G90	G693	1
G90	G452	1
G90	G578	1
G90	G21	1
G90	G488	1
G90	G623	1
G90	G577	1
G90	G651	1
G90	G535	1
G90	G678	1
G90	G557	1
G90	G658	1
G90	G300	1
G90	G692	1
G90	G562	1
G90	G25	1
G90	G101	1
G90	G266	1
G90	G317	1
G90	G225	1
G90	G292	1
G90	G210	1
G90	G251	1
G90	G546	1
G90	G82	1
G90	G81	1
G90	G170	1
G90	G416	1
G90	G364	1
G90	G336	1
G90	G485	1
G90	G547	1
G90	G105	1
G90	G84	1
G90	G207	1
G90	G260	1
G90	G369	1
G90	G358	1
G90	G178	1
G90	G352	1
G90	G280	1
G90	G327	1
G90	G194	1
G90	G480	1
G90	G164	1
G90	G294	1
G90	G270	1
G90	G176	1
G90	G1	1
G90	G395	1
G90	G620	1
G90	G111	1
G90	G78	1
G90	G71	1
G90	G30	1
G90	G551	1
G90	G242	1
G90	G601	1
G90	G122	1
G90	G512	1
G90	G339	1
G90	G520	1
G90	G24	1
G90	G642	1
G90	G349	1
G90	G377	1
G90	G199	1
G90	G569	1
G90	G273	1
G90	G417	1
G90	G316	1
G90	G361	1
G90	G603	1
G90	G464	1
G90	G372	1
G90	G95	1
G90	G229	1
G90	G350	1
G90	G303	1
G90	G685	1
G90	G613	1
G90	G190	1
G90	G272	1
G90	G29	1
G90	G57	1
G90	G136	1
G90	G337	1
G90	G626	1
G90	G542	1
G90	G274	1
G90	G299	1
G90	G138	1
G90	G246	1
G90	G12	1
G90	G261	1
G90	G8	1
G90	G202	1
G90	G548	1
G90	G333	1
G90	G132	1
G90	G533	1
G90	G331	1
G90	G373	1
G90	G590	1
G90	G235	1
G90	G398	1
G90	G289	1
G90	G594	1
G90	G503	1
G90	G295	1
G90	G93	1
G90	G44	1
G90	G596	1
G90	G504	1
G90	G402	1
G90	G275	1
G90	G367	1
G90	G355	1
G90	G179	1
G90	G378	1
G90	G86	1
G90	G482	1
G90	G595	1
G90	G432	1
G90	G208	1
G90	G114	1
G90	G85	1
G90	G156	1
G90	G356	1
G90	G158	1
G90	G458	1
G90	G165	1
G90	G589	1
G90	G444	1
G90	G684	1
G90	G641	1
G90	G83	1
G90	G368	1
G90	G39	1
G90	G262	1
G90	G466	1
G90	G4	1
G90	G605	1
G90	G314	1
G90	G68	1
G90	G301	1
G90	G223	1
G90	G88	1
G90	G558	1
G90	G341	1
G90	G516	1
G90	G154	1
G90	G554	1
G90	G552	1
G90	G48	1
G90	G644	1
G90	G670	1
G90	G325	1
G90	G615	1
G90	G501	1
G90	G446	1
G90	G245	1
G90	G313	1
G90	G695	1
G90	G175	1
G90	G523	1
G90	G9	1
G90	G652	1
G90	G691	1
G90	G618	1
G90	G498	1
G90	G604	1
G90	G639	1
G90	G393	1
G90	G574	1
G90	G69	1
G90	G310	1
G90	G650	1
G90	G315	1
G90	G79	1
G90	G659	1
G90	G145	1
G90	G497	1
G90	G646	1
G90	G585	1
G90	G15	1
G90	G564	1
G90	G490	1
G90	G53	1
G90	G61	1
G90	G5	1
G90	G454	1
G90	G538	1
G90	G507	1
G90	G425	1
G90	G305	1
G90	G397	1
G90	G228	1
G90	G664	1
G90	G318	1
G90	G250	1
G90	G52	1
G90	G677	1
G90	G679	1
G90	G427	1
G90	G139	1
G90	G694	1
G90	G167	1
G90	G103	1
G90	G143	1
G90	G98	1
G90	G182	1
G90	G353	1
G90	G412	1
G90	G689	1
G90	G627	1
G90	G448	1
G90	G438	1
G90	G391	1
G90	G109	1
G90	G471	1
G90	G426	1
G90	G496	1
G90	G159	1
G90	G484	1
G90	G163	1
G90	G34	1
G90	G243	1
G90	G697	1
G90	G281	1
G90	G195	1
G90	G177	1
G90	G359	1
G90	G340	1
G90	G230	1
G90	G536	1
G90	G192	1
G90	G65	1
G90	G441	1
G90	G570	1
G90	G306	1
G90	G654	1
G90	G537	1
G90	G116	1
G90	G522	1
G90	G407	1
G90	G514	1
G90	G214	1
G90	G312	1
G90	G424	1
G90	G115	1
G90	G406	1
G90	G236	1
G90	G27	1
G90	G459	1
G90	G396	1
G90	G635	1
G90	G155	1
G90	G264	1
G90	G567	1
G90	G457	1
G90	G220	1
G90	G384	1
G90	G276	1
G90	G375	1
G90	G171	1
G90	G474	1
G90	G96	1
G90	G433	1
G90	G671	1
G90	G290	1
G90	G632	1
G90	G287	1
G90	G89	1
G90	G269	1
G90	G22	1
G90	G19	1
G90	G347	1
G90	G401	1
G90	G63	1
G90	G240	1
G90	G622	1
G90	G20	1
G90	G160	1
G157	G189	1
G157	G142	1
G157	G593	1
G157	G430	1
G157	G219	1
G157	G648	1
G157	G32	1
G157	G662	1
G157	G16	1
G157	G442	1
G157	G553	1
G157	G556	1
G157	G562	1
G157	G540	1
G157	G120	1
G157	G409	1
G157	G255	1
G157	G134	1
G157	G486	1
G157	G625	1
G157	G31	1
G157	G688	1
G157	G565	1
G157	G428	1
G157	G215	1
G157	G252	1
G157	G698	1
G157	G460	1
G157	G539	1
G157	G351	1
G157	G181	1
G157	G649	1
G157	G72	1
G157	G568	1
G157	G310	1
G157	G609	1
G157	G643	1
G157	G429	1
G157	G23	1
G157	G238	1
G157	G161	1
G157	G637	1
G157	G526	1
G157	G28	1
G157	G483	1
G157	G212	1
G157	G633	1
G157	G206	1
G157	G541	1
G157	G601	1
G157	G242	1
G157	G265	1
G157	G382	1
G157	G461	1
G157	G49	1
G157	G304	1
G157	G293	1
G157	G58	1
G157	G653	1
G157	G389	1
G157	G636	1
G157	G329	1
G157	G259	1
G157	G51	1
G157	G80	1
G157	G661	1
G157	G184	1
G157	G402	1
G157	G381	1
G157	G172	1
G157	G418	1
G157	G511	1
G157	G317	1
G157	G253	1
G157	G399	1
G157	G518	1
G157	G659	1
G157	G126	1
G157	G383	1
G157	G700	1
G157	G566	1
G157	G628	1
G157	G476	1
G157	G533	1
G157	G607	1
G157	G631	1
G157	G50	1
G157	G46	1
G157	G73	1
G157	G147	1
G157	G138	1
G157	G360	1
G157	G68	1
G157	G491	1
G157	G241	1
G157	G204	1
G157	G435	1
G157	G447	1
G157	G534	1
G157	G580	1
G157	G666	1
G157	G113	1
G157	G419	1
G157	G300	1
G157	G183	1
G157	G55	1
G157	G387	1
G157	G308	1
G157	G261	1
G157	G702	1
G157	G687	1
G157	G331	1
G157	G168	1
G157	G85	1
G157	G128	1
G157	G611	1
G157	G499	1
G157	G481	1
G157	G275	1
G157	G422	1
G157	G234	1
G157	G169	1
G157	G67	1
G157	G217	1
G157	G148	1
G157	G222	1
G157	G359	1
G157	G188	1
G157	G201	1
G157	G420	1
G157	G306	1
G157	G369	1
G157	G38	1
G157	G569	1
G157	G246	1
G157	G237	1
G157	G25	1
G157	G272	1
G157	G610	1
G157	G141	1
G157	G185	1
G157	G408	1
G157	G613	1
G157	G81	1
G157	G604	1
G157	G52	1
G157	G581	1
G157	G350	1
G157	G256	1
G157	G695	1
G157	G582	1
G157	G451	1
G157	G3	1
G157	G488	1
G157	G678	1
G157	G516	1
G157	G507	1
G157	G264	1
G157	G166	1
G157	G685	1
G157	G119	1
G157	G621	1
G157	G667	1
G157	G260	1
G157	G354	1
G157	G225	1
G157	G674	1
G157	G450	1
G157	G268	1
G157	G462	1
G157	G535	1
G157	G336	1
G157	G454	1
G157	G112	1
G157	G480	1
G157	G477	1
G157	G282	1
G157	G117	1
G157	G239	1
G157	G614	1
G157	G579	1
G157	G466	1
G157	G519	1
G157	G626	1
G157	G230	1
G157	G258	1
G157	G70	1
G157	G449	1
G157	G127	1
G157	G586	1
G157	G41	1
G157	G380	1
G157	G552	1
G157	G40	1
G157	G137	1
G157	G455	1
G157	G208	1
G157	G220	1
G157	G521	1
G157	G527	1
G157	G162	1
G157	G372	1
G157	G385	1
G157	G179	1
G157	G102	1
G157	G523	1
G157	G361	1
G157	G191	1
G157	G320	1
G157	G513	1
G157	G443	1
G157	G494	1
G157	G405	1
G157	G203	1
G157	G557	1
G157	G510	1
G157	G691	1
G157	G363	1
G157	G668	1
G157	G656	1
G157	G571	1
G157	G355	1
G157	G598	1
G157	G77	1
G157	G365	1
G157	G577	1
G157	G391	1
G157	G244	1
G157	G392	1
G157	G296	1
G157	G542	1
G157	G642	1
G157	G323	1
G157	G213	1
G157	G124	1
G157	G319	1
G157	G224	1
G157	G187	1
G157	G560	1
G157	G574	1
G157	G262	1
G157	G467	1
G157	G194	1
G157	G597	1
G157	G328	1
G157	G690	1
G157	G294	1
G157	G13	1
G157	G132	1
G157	G95	1
G157	G602	1
G157	G235	1
G157	G227	1
G157	G658	1
G157	G524	1
G157	G82	1
G157	G247	1
G157	G417	1
G157	G316	1
G157	G226	1
G157	G1	1
G157	G199	1
G157	G682	1
G157	G98	1
G157	G130	1
G157	G525	1
G157	G482	1
G157	G413	1
G157	G561	1
G157	G139	1
G157	G472	1
G157	G280	1
G157	G684	1
G157	G86	1
G157	G548	1
G157	G285	1
G157	G530	1
G157	G327	1
G157	G576	1
G157	G676	1
G157	G133	1
G157	G663	1
G157	G314	1
G157	G93	1
G157	G270	1
G157	G101	1
G157	G440	1
G157	G485	1
G157	G332	1
G157	G129	1
G157	G605	1
G157	G588	1
G157	G37	1
G157	G464	1
G157	G30	1
G157	G608	1
G157	G111	1
G157	G623	1
G157	G500	1
G157	G59	1
G157	G151	1
G157	G159	1
G157	G630	1
G157	G378	1
G157	G439	1
G157	G108	1
G157	G143	1
G157	G362	1
G157	G34	1
G157	G152	1
G157	G475	1
G157	G88	1
G157	G468	1
G157	G509	1
G157	G589	1
G157	G478	1
G157	G17	1
G157	G669	1
G157	G278	1
G157	G396	1
G157	G660	1
G157	G87	1
G157	G15	1
G157	G249	1
G157	G670	1
G157	G283	1
G157	G640	1
G157	G388	1
G157	G599	1
G157	G364	1
G157	G600	1
G157	G274	1
G157	G373	1
G157	G398	1
G157	G528	1
G157	G205	1
G157	G303	1
G157	G140	1
G157	G315	1
G157	G356	1
G157	G47	1
G157	G131	1
G157	G549	1
G157	G395	1
G157	G218	1
G157	G286	1
G157	G110	1
G157	G349	1
G157	G27	1
G157	G322	1
G157	G176	1
G157	G617	1
G157	G573	1
G157	G123	1
G157	G6	1
G157	G532	1
G157	G228	1
G157	G531	1
G157	G153	1
G157	G692	1
G157	G584	1
G157	G125	1
G157	G554	1
G157	G512	1
G157	G693	1
G157	G497	1
G157	G22	1
G157	G248	1
G157	G266	1
G157	G167	1
G157	G75	1
G157	G7	1
G157	G591	1
G157	G474	1
G157	G441	1
G157	G595	1
G157	G193	1
G157	G44	1
G157	G384	1
G157	G115	1
G157	G165	1
G157	G506	1
G157	G301	1
G157	G679	1
G157	G9	1
G157	G410	1
G157	G302	1
G157	G639	1
G157	G538	1
G157	G229	1
G157	G284	1
G157	G680	1
G157	G231	1
G157	G515	1
G157	G368	1
G157	G433	1
G157	G492	1
G157	G619	1
G157	G307	1
G157	G257	1
G157	G0	1
G157	G416	1
G157	G463	1
G157	G421	1
G157	G24	1
G157	G186	1
G157	G650	1
G157	G340	1
G157	G341	1
G157	G66	1
G157	G63	1
G157	G346	1
G157	G348	1
G157	G233	1
G157	G403	1
G157	G271	1
G157	G567	1
G157	G211	1
G157	G136	1
G157	G493	1
G157	G121	1
G157	G236	1
G157	G694	1
G157	G358	1
G157	G438	1
G157	G154	1
G157	G503	1
G157	G697	1
G157	G547	1
G157	G53	1
G157	G555	1
G157	G407	1
G157	G250	1
G157	G596	1
G157	G145	1
G157	G149	1
G157	G146	1
G157	G651	1
G157	G325	1
G157	G432	1
G157	G371	1
G157	G615	1
G157	G54	1
G157	G646	1
G157	G504	1
G157	G312	1
G157	G627	1
G157	G71	1
G157	G414	1
G157	G616	1
G157	G703	1
G157	G118	1
G157	G448	1
G157	G8	1
G157	G644	1
G157	G473	1
G157	G109	1
G157	G94	1
G157	G665	1
G157	G4	1
G157	G223	1
G157	G295	1
G157	G508	1
G157	G444	1
G157	G269	1
G157	G479	1
G157	G273	1
G157	G376	1
G157	G652	1
G157	G587	1
G157	G173	1
G157	G177	1
G157	G214	1
G157	G453	1
G157	G196	1
G157	G20	1
G157	G551	1
G157	G635	1
G157	G393	1
G157	G452	1
G157	G465	1
G157	G180	1
G157	G90	1
G157	G321	1
G157	G647	1
G157	G498	1
G157	G155	1
G157	G377	1
G157	G160	1
G157	G629	1
G157	G397	1
G157	G529	1
G157	G575	1
G157	G197	1
G157	G116	1
G157	G367	1
G157	G411	1
G157	G297	1
G157	G677	1
G157	G45	1
G157	G424	1
G157	G675	1
G157	G122	1
G157	G632	1
G157	G458	1
G157	G423	1
G157	G343	1
G157	G106	1
G157	G156	1
G157	G594	1
G157	G375	1
G157	G366	1
G157	G48	1
G157	G26	1
G157	G536	1
G157	G544	1
G157	G620	1
G157	G353	1
G157	G79	1
G157	G550	1
G157	G425	1
G157	G299	1
G157	G287	1
G157	G585	1
G157	G347	1
G157	G254	1
G157	G342	1
G157	G216	1
G157	G36	1
G157	G99	1
G157	G489	1
G157	G12	1
G157	G2	1
G157	G412	1
G157	G564	1
G157	G164	1
G157	G335	1
G157	G683	1
G157	G333	1
G157	G394	1
G157	G245	1
G157	G634	1
G157	G339	1
G157	G14	1
G157	G671	1
G157	G603	1
G157	G74	1
G157	G84	1
G157	G324	1
G157	G202	1
G157	G514	1
G157	G240	1
G157	G495	1
G157	G456	1
G157	G559	1
G157	G305	1
G157	G10	1
G157	G426	1
G157	G578	1
G157	G313	1
G157	G334	1
G157	G195	1
G157	G76	1
G157	G457	1
G157	G42	1
G157	G490	1
G157	G645	1
G157	G61	1
G157	G681	1
G157	G92	1
G157	G65	1
G157	G520	1
G157	G374	1
G157	G100	1
G157	G200	1
G157	G251	1
G157	G537	1
G157	G445	1
G157	G606	1
G157	G622	1
G157	G83	1
G157	G401	1
G157	G470	1
G157	G546	1
G157	G590	1
G157	G446	1
G157	G484	1
G157	G352	1
G157	G672	1
G157	G277	1
G157	G655	1
G157	G570	1
G157	G298	1
G157	G107	1
G157	G97	1
G157	G699	1
G157	G56	1
G157	G279	1
G157	G209	1
G157	G192	1
G157	G522	1
G157	G469	1
G157	G290	1
G157	G437	1
G157	G311	1
G157	G243	1
G157	G318	1
G157	G276	1
G157	G104	1
G157	G19	1
G157	G263	1
G157	G664	1
G157	G459	1
G157	G5	1
G157	G292	1
G157	G210	1
G157	G543	1
G157	G415	1
G157	G207	1
G157	G178	1
G157	G558	1
G157	G641	1
G1	G596	1
G1	G682	1
G1	G650	1
G1	G259	1
G1	G500	1
G1	G352	1
G1	G141	1
G1	G380	1
G1	G378	1
G1	G99	1
G1	G152	1
G1	G351	1
G1	G523	1
G1	G93	1
G1	G164	1
G1	G585	1
G1	G254	1
G1	G188	1
G1	G287	1
G1	G508	1
G1	G462	1
G1	G118	1
G1	G580	1
G1	G403	1
G1	G134	1
G1	G38	1
G1	G488	1
G1	G19	1
G1	G493	1
G1	G222	1
G1	G506	1
G1	G94	1
G1	G480	1
G1	G139	1
G1	G137	1
G1	G116	1
G1	G49	1
G1	G195	1
G1	G531	1
G1	G556	1
G1	G472	1
G1	G176	1
G1	G314	1
G1	G147	1
G1	G2	1
G1	G187	1
G1	G459	1
G1	G481	1
G1	G20	1
G1	G122	1
G1	G183	1
G1	G373	1
G1	G179	1
G1	G697	1
G1	G581	1
G1	G214	1
G1	G440	1
G1	G297	1
G1	G551	1
G1	G597	1
G1	G630	1
G1	G318	1
G1	G261	1
G1	G284	1
G1	G119	1
G1	G536	1
G1	G217	1
G1	G17	1
G1	G524	1
G1	G256	1
G1	G22	1
G1	G347	1
G1	G131	1
G1	G40	1
G1	G649	1
G1	G127	1
G1	G568	1
G1	G115	1
G1	G635	1
G1	G325	1
G1	G196	1
G1	G520	1
G1	G615	1
G1	G483	1
G1	G634	1
G1	G153	1
G1	G504	1
G1	G124	1
G1	G623	1
G1	G681	1
G1	G577	1
G1	G557	1
G1	G526	1
G1	G627	1
G1	G547	1
G1	G15	1
G1	G444	1
G1	G306	1
G1	G45	1
G1	G535	1
G1	G92	1
G1	G312	1
G1	G455	1
G1	G494	1
G1	G350	1
G1	G400	1
G1	G102	1
G1	G212	1
G1	G157	1
G1	G479	1
G1	G456	1
G1	G236	1
G1	G426	1
G1	G333	1
G1	G193	1
G1	G186	1
G1	G687	1
G1	G433	1
G1	G598	1
G1	G7	1
G1	G243	1
G1	G168	1
G1	G271	1
G1	G111	1
G1	G237	1
G1	G274	1
G1	G358	1
G1	G311	1
G1	G189	1
G1	G31	1
G1	G205	1
G1	G381	1
G1	G41	1
G1	G609	1
G1	G430	1
G1	G566	1
G1	G628	1
G1	G154	1
G1	G636	1
G1	G240	1
G1	G392	1
G1	G298	1
G1	G499	1
G1	G653	1
G1	G513	1
G1	G703	1
G1	G683	1
G1	G571	1
G1	G425	1
G1	G662	1
G1	G303	1
G1	G12	1
G1	G77	1
G1	G383	1
G1	G670	1
G1	G87	1
G1	G643	1
G1	G648	1
G1	G415	1
G1	G257	1
G1	G248	1
G1	G515	1
G1	G446	1
G1	G447	1
G1	G372	1
G1	G637	1
G1	G633	1
G1	G172	1
G1	G321	1
G1	G28	1
G1	G23	1
G1	G698	1
G1	G229	1
G1	G200	1
G1	G468	1
G1	G451	1
G1	G197	1
G1	G249	1
G1	G136	1
G1	G114	1
G1	G95	1
G1	G59	1
G1	G332	1
G1	G666	1
G1	G644	1
G1	G489	1
G1	G126	1
G1	G120	1
G1	G460	1
G1	G39	1
G1	G308	1
G1	G142	1
G1	G607	1
G1	G474	1
G1	G567	1
G1	G52	1
G1	G439	1
G1	G366	1
G1	G463	1
G1	G688	1
G1	G586	1
G1	G184	1
G1	G437	1
G1	G343	1
G1	G329	1
G1	G101	1
G1	G55	1
G1	G608	1
G1	G473	1
G1	G638	1
G1	G53	1
G1	G151	1
G1	G112	1
G1	G37	1
G1	G652	1
G1	G377	1
G1	G503	1
G1	G388	1
G1	G532	1
G1	G238	1
G1	G667	1
G1	G540	1
G1	G393	1
G1	G448	1
G1	G339	1
G1	G691	1
G1	G226	1
G1	G702	1
G1	G449	1
G1	G475	1
G1	G604	1
G1	G169	1
G1	G521	1
G1	G263	1
G1	G498	1
G1	G680	1
G1	G140	1
G1	G610	1
G1	G660	1
G1	G657	1
G1	G399	1
G1	G129	1
G1	G204	1
G1	G219	1
G1	G482	1
G1	G418	1
G1	G252	1
G1	G62	1
G1	G293	1
G1	G454	1
G1	G58	1
G1	G539	1
G1	G572	1
G1	G336	1
G1	G202	1
G1	G553	1
G1	G371	1
G1	G70	1
G1	G565	1
G1	G273	1
G1	G132	1
G1	G505	1
G1	G385	1
G1	G282	1
G1	G80	1
G1	G32	1
G1	G591	1
G1	G280	1
G1	G555	1
G1	G355	1
G1	G394	1
G1	G148	1
G1	G614	1
G1	G191	1
G1	G322	1
G1	G304	1
G1	G420	1
G1	G231	1
G1	G595	1
G1	G416	1
G1	G360	1
G1	G592	1
G1	G216	1
G1	G527	1
G1	G225	1
G1	G54	1
G1	G509	1
G1	G44	1
G1	G575	1
G1	G46	1
G1	G516	1
G1	G215	1
G1	G260	1
G1	G690	1
G1	G603	1
G1	G534	1
G1	G450	1
G1	G692	1
G1	G435	1
G1	G548	1
G1	G166	1
G1	G78	1
G1	G492	1
G1	G159	1
G1	G203	1
G1	G401	1
G1	G224	1
G1	G3	1
G1	G310	1
G1	G181	1
G1	G220	1
G1	G247	1
G1	G616	1
G1	G661	1
G1	G619	1
G1	G338	1
G1	G674	1
G1	G642	1
G1	G387	1
G1	G88	1
G1	G519	1
G1	G593	1
G1	G429	1
G1	G663	1
G1	G645	1
G1	G213	1
G1	G175	1
G1	G162	1
G1	G414	1
G1	G491	1
G1	G42	1
G1	G286	1
G1	G320	1
G1	G410	1
G1	G656	1
G1	G348	1
G1	G464	1
G1	G579	1
G1	G590	1
G1	G409	1
G1	G113	1
G1	G574	1
G1	G522	1
G1	G302	1
G1	G337	1
G1	G625	1
G1	G255	1
G1	G341	1
G1	G277	1
G1	G230	1
G1	G442	1
G1	G362	1
G1	G90	1
G1	G679	1
G1	G323	1
G1	G552	1
G1	G443	1
G1	G270	1
G1	G458	1
G1	G424	1
G1	G163	1
G1	G363	1
G1	G57	1
G1	G185	1
G1	G334	1
G1	G27	1
G1	G167	1
G1	G549	1
G1	G109	1
G1	G386	1
G1	G676	1
G1	G67	1
G1	G51	1
G1	G602	1
G1	G209	1
G1	G622	1
G1	G569	1
G1	G600	1
G1	G72	1
G1	G389	1
G1	G620	1
G1	G301	1
G1	G258	1
G1	G24	1
G1	G382	1
G1	G365	1
G1	G693	1
G1	G599	1
G1	G611	1
G1	G328	1
G1	G228	1
G1	G317	1
G1	G4	1
G122	G529	1
G122	G133	1
G122	G227	1
G122	G32	1
G122	G682	1
G122	G361	1
G122	G604	1
G122	G304	1
G122	G359	1
G122	G477	1
G122	G264	1
G122	G483	1
G122	G256	1
G122	G38	1
G122	G294	1
G122	G602	1
G122	G416	1
G122	G23	1
G122	G191	1
G122	G630	1
G122	G286	1
G122	G669	1
G122	G384	1
G122	G72	1
G122	G597	1
G122	G666	1
G122	G365	1
G122	G511	1
G122	G540	1
G122	G30	1
G122	G80	1
G122	G526	1
G122	G461	1
G122	G351	1
G122	G591	1
G122	G442	1
G122	G562	1
G122	G127	1
G122	G205	1
G122	G585	1
G122	G342	1
G122	G329	1
G122	G515	1
G122	G547	1
G122	G110	1
G122	G521	1
G122	G653	1
G122	G372	1
G122	G687	1
G122	G527	1
G122	G123	1
G122	G644	1
G122	G134	1
G122	G37	1
G122	G610	1
G122	G476	1
G122	G500	1
G122	G509	1
G122	G579	1
G122	G466	1
G122	G688	1
G122	G247	1
G122	G7	1
G122	G408	1
G122	G430	1
G122	G45	1
G122	G234	1
G122	G614	1
G122	G595	1
G122	G667	1
G122	G151	1
G122	G499	1
G122	G649	1
G122	G486	1
G122	G387	1
G122	G162	1
G122	G113	1
G122	G658	1
G122	G161	1
G122	G71	1
G122	G418	1
G122	G556	1
G122	G485	1
G122	G535	1
G122	G169	1
G122	G440	1
G122	G409	1
G122	G698	1
G122	G94	1
G122	G385	1
G122	G85	1
G122	G184	1
G122	G413	1
G122	G2	1
G122	G201	1
G122	G46	1
G122	G308	1
G122	G581	1
G122	G695	1
G122	G343	1
G122	G672	1
G122	G53	1
G122	G73	1
G122	G75	1
G122	G566	1
G122	G628	1
G122	G475	1
G122	G514	1
G122	G241	1
G122	G13	1
G122	G282	1
G122	G226	1
G122	G120	1
G122	G248	1
G122	G674	1
G122	G237	1
G122	G244	1
G122	G230	1
G122	G396	1
G122	G367	1
G122	G378	1
G122	G506	1
G122	G293	1
G122	G118	1
G122	G149	1
G122	G472	1
G122	G569	1
G122	G557	1
G122	G428	1
G122	G643	1
G122	G673	1
G122	G528	1
G122	G349	1
G122	G66	1
G122	G250	1
G122	G136	1
G122	G181	1
G122	G552	1
G122	G518	1
G122	G28	1
G122	G261	1
G122	G4	1
G39	G663	1
G39	G37	1
G39	G128	1
G39	G587	1
G39	G445	1
G39	G581	1
G39	G662	1
G39	G317	1
G39	G552	1
G39	G580	1
G39	G588	1
G39	G521	1
G39	G41	1
G39	G269	1
G39	G526	1
G39	G7	1
G39	G59	1
G39	G411	1
G39	G280	1
G39	G74	1
G39	G204	1
G39	G80	1
G39	G49	1
G39	G442	1
G39	G527	1
G39	G336	1
G39	G676	1
G39	G284	1
G39	G46	1
G39	G576	1
G39	G365	1
G39	G541	1
G39	G109	1
G39	G0	1
G39	G516	1
G39	G393	1
G39	G683	1
G39	G661	1
G39	G335	1
G39	G297	1
G39	G653	1
G39	G202	1
G39	G47	1
G39	G223	1
G39	G483	1
G39	G329	1
G39	G398	1
G39	G218	1
G39	G285	1
G39	G92	1
G39	G647	1
G39	G6	1
G39	G687	1
G39	G186	1
G39	G609	1
G39	G125	1
G39	G12	1
G39	G394	1
G39	G299	1
G39	G55	1
G39	G354	1
G39	G556	1
G39	G620	1
G39	G219	1
G39	G511	1
G39	G105	1
G39	G236	1
G39	G489	1
G39	G234	1
G39	G189	1
G39	G608	1
G39	G333	1
G39	G72	1
G39	G540	1
G39	G389	1
G39	G261	1
G39	G441	1
G39	G682	1
G39	G509	1
G39	G312	1
G39	G36	1
G39	G401	1
G39	G424	1
G39	G147	1
G39	G668	1
G39	G321	1
G39	G565	1
G39	G448	1
G39	G429	1
G39	G222	1
G39	G619	1
G39	G413	1
G39	G217	1
G39	G257	1
G39	G666	1
G39	G56	1
G39	G238	1
G39	G58	1
G39	G524	1
G39	G332	1
G39	G148	1
G39	G13	1
G39	G492	1
G39	G549	1
G39	G233	1
G39	G597	1
G39	G310	1
G39	G216	1
G39	G66	1
G39	G286	1
G39	G673	1
G39	G352	1
G39	G614	1
G39	G550	1
G39	G528	1
G39	G376	1
G39	G449	1
G39	G421	1
G39	G172	1
G39	G655	1
G39	G610	1
G39	G631	1
G39	G126	1
G39	G456	1
G39	G547	1
G39	G435	1
G39	G486	1
G39	G134	1
G39	G83	1
G39	G674	1
G39	G146	1
G39	G34	1
G39	G205	1
G39	G252	1
G39	G397	1
G39	G227	1
G39	G466	1
G39	G605	1
G39	G196	1
G39	G362	1
G39	G582	1
G39	G50	1
G39	G87	1
G39	G470	1
G39	G214	1
G39	G648	1
G39	G273	1
G39	G482	1
G39	G302	1
G39	G35	1
G39	G86	1
G39	G117	1
G39	G453	1
G39	G194	1
G39	G650	1
G39	G481	1
G39	G264	1
G39	G201	1
G39	G356	1
G39	G451	1
G39	G298	1
G39	G32	1
G39	G130	1
G39	G553	1
G39	G419	1
G39	G159	1
G39	G220	1
G39	G79	1
G39	G600	1
G39	G16	1
G39	G281	1
G39	G561	1
G39	G467	1
G39	G120	1
G39	G425	1
G39	G255	1
G39	G18	1
G39	G320	1
G39	G573	1
G39	G443	1
G39	G458	1
G39	G560	1
G39	G667	1
G39	G249	1
G39	G265	1
G39	G590	1
G39	G685	1
G39	G596	1
G39	G137	1
G39	G161	1
G39	G52	1
G39	G462	1
G39	G649	1
G39	G258	1
G39	G314	1
G39	G700	1
G39	G598	1
G39	G574	1
G39	G224	1
G39	G140	1
G39	G38	1
G39	G385	1
G39	G571	1
G39	G100	1
G39	G341	1
G39	G607	1
G39	G461	1
G39	G432	1
G39	G142	1
G39	G283	1
G39	G500	1
G39	G669	1
G39	G586	1
G39	G599	1
G39	G247	1
G39	G206	1
G39	G535	1
G39	G677	1
G39	G183	1
G39	G278	1
G39	G170	1
G39	G260	1
G39	G559	1
G39	G498	1
G39	G430	1
G39	G428	1
G39	G253	1
G39	G256	1
G39	G17	1
G39	G530	1
G39	G423	1
G39	G209	1
G39	G568	1
G39	G211	1
G39	G30	1
G39	G476	1
G39	G113	1
G39	G641	1
G39	G112	1
G39	G695	1
G39	G693	1
G39	G625	1
G39	G546	1
G39	G408	1
G39	G380	1
G39	G187	1
G39	G259	1
G39	G51	1
G39	G342	1
G39	G272	1
G39	G367	1
G39	G562	1
G39	G151	1
G39	G279	1
G39	G593	1
G39	G551	1
G39	G525	1
G39	G81	1
G39	G494	1
G39	G102	1
G39	G181	1
G39	G138	1
G39	G703	1
G39	G162	1
G39	G240	1
G39	G322	1
G39	G426	1
G39	G334	1
G39	G31	1
G39	G491	1
G39	G94	1
G39	G499	1
