,TF,Target,Label
1664,65,410,0
1665,65,663,0
1666,65,767,0
1667,65,358,0
1668,65,435,0
1669,65,262,0
1670,65,101,0
1671,65,537,0
1672,65,801,0
1673,65,527,0
1674,65,375,0
1675,65,252,0
1676,65,795,0
1677,65,149,0
1678,65,204,0
1679,65,703,0
1680,65,34,0
1681,65,524,0
1682,65,585,0
1683,65,535,0
1684,65,540,0
1685,65,359,0
1686,65,313,0
1687,65,10,0
1688,65,448,0
1689,65,52,0
1690,65,469,0
1691,65,507,0
1692,65,422,0
1693,65,790,0
1694,65,162,0
1695,65,56,0
1696,65,549,0
1697,65,522,0
1698,65,327,0
1699,65,315,0
1700,65,336,0
1701,65,340,0
1702,65,26,0
1703,65,498,0
1704,65,488,0
1705,65,189,0
1706,65,64,0
1707,65,256,0
1708,65,780,0
1709,65,284,0
1710,65,772,0
1711,65,519,0
1712,65,609,0
1713,65,622,0
1714,65,84,0
1715,65,485,0
1716,65,455,0
1717,65,516,0
1718,65,762,0
1719,65,659,0
1720,65,627,0
1721,65,787,0
1722,65,322,0
1723,65,626,0
1724,65,288,0
1725,65,465,0
1726,65,210,0
1727,65,547,0
1728,65,144,0
1729,65,593,0
1730,65,143,0
1731,65,439,0
1732,65,685,0
1733,65,225,0
1734,65,3,0
1735,65,400,0
1736,65,676,0
1737,65,570,0
1738,65,244,0
1739,65,270,0
1740,65,87,0
1741,65,260,0
1742,65,310,0
1743,65,311,0
1744,65,695,0
1745,65,33,0
1746,65,505,0
1747,65,768,0
1748,65,464,0
1749,65,508,0
1750,65,185,0
1751,65,92,0
1752,65,432,0
1753,65,701,0
1754,65,68,0
1755,65,282,0
1756,65,368,0
1757,65,300,0
1758,65,556,0
1759,65,306,0
1760,65,616,0
1761,65,67,0
1762,65,611,0
1763,65,316,0
1764,65,489,0
1765,65,735,0
1766,65,324,0
1767,65,261,0
1768,65,200,0
1769,65,555,0
1770,65,137,0
1771,65,501,0
1772,65,22,0
1773,65,117,0
1774,65,386,0
1775,65,615,0
1776,65,309,0
1777,65,390,0
1778,65,442,0
1779,65,726,0
1780,65,557,0
1781,65,31,0
1782,65,408,0
1783,65,243,0
1784,65,154,0
1785,65,367,0
1786,65,286,0
1787,65,83,0
1788,65,407,0
1789,65,136,0
1790,65,662,0
1791,65,116,0
1792,65,169,0
1793,65,707,0
1794,65,600,0
1795,65,642,0
1796,65,207,0
1797,65,472,0
1798,65,750,0
1799,65,667,0
1800,65,447,0
1801,65,61,0
1802,65,737,0
1803,65,45,0
1804,65,596,0
1805,65,277,0
1806,65,438,0
1807,65,812,0
1808,65,48,0
1809,65,562,0
1810,65,121,0
1811,65,797,0
1812,65,691,0
1813,65,591,0
1814,65,763,0
1815,65,366,0
1816,65,625,0
1817,65,511,0
1818,65,481,0
1819,65,568,0
1820,65,460,0
1821,65,747,0
1822,65,184,0
1823,65,168,0
1824,65,583,0
1825,65,398,0
1826,65,484,0
1827,65,99,0
1828,65,802,0
1829,65,474,0
1830,65,444,0
1831,65,482,0
1832,65,639,0
1833,65,425,0
1834,65,194,0
1835,65,253,0
1836,65,725,0
1837,65,94,0
1838,65,789,0
1839,65,59,0
1840,65,668,0
1841,65,107,0
1842,65,612,0
1843,65,248,0
1844,65,529,0
1845,65,740,0
1846,65,698,0
1847,65,712,0
1848,65,494,0
1849,65,513,0
1850,65,88,0
1851,65,530,0
1852,65,352,0
1853,65,203,0
1854,65,606,0
1855,65,7,0
1856,65,69,0
1857,65,599,0
1858,65,715,0
1859,65,104,0
1860,65,37,0
1861,65,8,0
1862,65,793,0
1863,65,321,0
1864,65,574,0
1865,65,563,0
1866,65,127,0
1867,65,181,0
1868,65,813,0
1869,65,614,0
1870,65,673,0
1871,65,440,0
1872,65,198,0
1873,65,420,0
1874,65,177,0
1875,65,610,0
1876,65,587,0
1877,65,239,0
1878,65,759,0
1879,65,814,0
1880,65,163,0
1881,65,95,0
1882,65,477,0
1883,65,445,0
1884,65,584,0
1885,65,490,0
1886,65,543,0
1887,65,423,0
1888,65,205,0
1889,65,62,0
1890,65,118,0
1891,65,174,0
1892,65,781,0
1893,65,355,0
1894,65,730,0
1895,65,454,0
1896,65,705,0
1897,65,721,0
1898,65,265,0
1899,65,819,0
1900,65,391,0
1901,65,319,0
1902,65,775,0
1903,65,682,0
1904,65,43,0
1905,65,161,0
1906,65,603,0
1907,65,621,0
1908,65,451,0
1909,65,371,0
1910,65,131,0
1911,65,263,0
1912,65,597,0
1913,65,151,0
1914,65,41,0
1915,65,441,0
1916,65,376,0
1917,65,348,0
1918,65,73,0
1919,65,467,0
1920,65,298,0
1921,65,806,0
1922,65,142,0
1923,65,195,0
1924,65,462,0
1925,65,674,0
1926,65,17,0
1927,65,199,0
1928,65,167,0
1929,65,589,0
1930,65,686,0
1931,65,349,0
1932,65,560,0
1933,65,426,0
1934,65,209,0
1935,65,651,0
1936,65,111,0
1937,65,153,0
1938,65,176,0
1939,65,255,0
1940,65,689,0
1941,65,820,0
1942,65,811,0
1943,65,598,0
1944,65,196,0
1945,65,215,0
1946,65,202,0
1947,65,110,0
1948,65,738,0
1949,65,112,0
1950,65,545,0
1951,65,141,0
1952,65,0,0
1953,65,528,0
1954,65,497,0
1955,65,183,0
1956,65,280,0
1957,65,510,0
1958,65,80,0
1959,65,636,0
1960,65,89,0
1961,65,418,0
1962,65,140,0
1963,65,791,0
1964,65,173,0
1965,65,74,0
1966,65,704,0
1967,65,145,0
1968,65,139,0
1969,65,693,0
1970,65,592,0
1971,65,818,0
1972,65,415,0
1973,65,766,0
1974,65,172,0
1975,65,20,0
1976,65,323,0
1977,65,571,0
1978,65,503,0
1979,65,607,0
1980,65,443,0
1981,65,756,0
1982,65,480,0
1983,65,739,0
1984,65,385,0
1985,65,486,0
1986,65,328,0
1987,65,269,0
1988,65,164,0
1989,65,692,0
1990,65,678,0
1991,65,758,0
1992,65,278,0
1993,65,608,0
1994,65,214,0
1995,65,219,0
1996,65,752,0
1997,65,697,0
1998,65,723,0
1999,65,301,0
2000,65,677,0
2001,65,577,0
2002,65,57,0
2003,65,285,0
2004,65,63,0
2005,65,363,0
2006,65,134,0
2007,66,810,0
2008,66,316,0
2009,66,559,0
2010,66,35,0
2011,66,225,0
2012,66,725,0
2013,66,97,0
2014,66,621,0
2015,66,606,0
2016,66,481,0
2017,66,146,0
2018,66,429,0
2019,66,369,0
2020,66,476,0
2021,66,758,0
2022,66,399,0
2023,66,360,0
2024,66,170,0
2025,66,611,0
2026,66,428,0
2027,66,248,0
2028,66,60,0
2029,66,813,0
2030,66,48,0
2031,66,157,0
2032,66,27,0
2033,66,470,0
2034,66,332,0
2035,66,105,0
2036,66,1,0
2037,66,548,0
2038,66,718,0
2039,66,4,0
2040,66,337,0
2041,66,706,0
2042,66,169,0
2043,66,281,0
2044,66,145,0
2045,66,244,0
2046,66,325,0
2047,66,442,0
2048,66,126,0
2049,66,547,0
2050,66,394,0
2051,66,354,0
2052,66,262,0
2053,66,444,0
2054,66,760,0
2055,66,685,0
2056,66,49,0
2057,66,669,0
2058,66,285,0
2059,66,168,0
2060,66,117,0
2061,66,735,0
2062,66,788,0
2063,66,713,0
2064,66,492,0
2065,66,650,0
2066,66,425,0
2067,66,299,0
2068,66,135,0
2069,66,460,0
2070,66,159,0
2071,66,759,0
2072,66,305,0
2073,66,535,0
2074,66,344,0
2075,66,21,0
2076,66,811,0
2077,66,513,0
2078,66,107,0
2079,66,782,0
2080,66,38,0
2081,66,199,0
2082,66,516,0
2083,66,197,0
2084,66,715,0
2085,66,480,0
2086,66,459,0
2087,66,761,0
2088,66,79,0
2089,66,345,0
2090,66,739,0
2091,66,108,0
2092,66,771,0
2093,66,147,0
2094,66,586,0
2095,66,310,0
2096,66,727,0
2097,66,193,0
2098,66,616,0
2099,66,218,0
2100,66,179,0
2101,66,456,0
2102,66,643,0
2103,66,304,0
2104,66,30,0
2105,66,36,0
2106,66,194,0
2107,66,253,0
2108,66,577,0
2109,66,24,0
2110,66,600,0
2111,66,378,0
2112,66,640,0
2113,66,261,0
2114,66,123,0
2115,66,68,0
2116,66,628,0
2117,66,707,0
2118,66,720,0
2119,66,438,0
2120,66,390,0
2121,66,590,0
2122,66,128,0
2123,66,527,0
2124,66,353,0
2125,66,32,0
2126,66,42,0
2127,66,99,0
2128,66,329,0
2129,66,335,0
2130,66,255,0
2131,66,216,0
2132,66,617,0
2133,66,355,0
2134,66,523,0
2135,66,714,0
2136,66,468,0
2137,66,710,0
2138,66,274,0
2139,66,705,0
2140,66,638,0
2141,66,306,0
2142,66,254,0
2143,66,584,0
2144,66,784,0
2145,66,451,0
2146,66,596,0
2147,66,462,0
2148,66,560,0
2149,66,431,0
2150,66,539,0
2151,66,237,0
2152,66,604,0
2153,66,29,0
2154,66,12,0
2155,66,532,0
2156,66,750,0
2157,66,14,0
2158,66,728,0
2159,66,594,0
2160,66,298,0
2161,66,597,0
2162,66,118,0
2163,66,70,0
2164,66,524,0
2165,66,774,0
2166,66,765,0
2167,66,187,0
2168,66,136,0
2169,66,47,0
2170,66,525,0
2171,66,447,0
2172,66,712,0
2173,66,171,0
2174,66,556,0
2175,66,386,0
2176,66,223,0
2177,66,291,0
2178,66,180,0
2179,66,357,0
2180,66,221,0
2181,66,411,0
2182,66,489,0
2183,66,578,0
2184,66,406,0
2185,66,365,0
2186,66,195,0
2187,66,741,0
2188,66,453,0
2189,66,483,0
2190,66,790,0
2191,66,98,0
2192,66,63,0
2193,66,664,0
2194,66,767,0
2195,66,11,0
2196,66,301,0
2197,66,625,0
2198,66,649,0
2199,66,284,0
2200,66,251,0
2201,66,652,0
2202,66,71,0
2203,66,701,0
2204,66,686,0
2205,66,311,0
2206,66,302,0
2207,66,768,0
2208,66,130,0
2209,66,595,0
2210,66,672,0
2211,66,6,0
2212,66,212,0
2213,66,679,0
2214,66,34,0
2215,66,742,0
2216,66,756,0
2217,66,762,0
2218,66,181,0
2219,66,227,0
2220,66,549,0
2221,66,13,0
2222,66,5,0
2223,66,226,0
2224,66,522,0
2225,66,737,0
2226,66,757,0
2227,66,446,0
2228,66,336,0
2229,66,142,0
2230,66,110,0
2231,66,240,0
2232,66,716,0
2233,66,663,0
2234,66,700,0
2235,66,520,0
2236,66,80,0
2237,66,233,0
2238,66,269,0
2239,66,235,0
2240,66,746,0
2241,66,734,0
2242,66,62,0
2243,66,605,0
2244,66,690,0
2245,66,607,0
2246,66,567,0
2247,66,740,0
2248,66,257,0
2249,66,505,0
2250,66,798,0
2251,66,395,0
2252,66,282,0
2253,66,568,0
2254,66,398,0
2255,66,31,0
2256,66,610,0
2257,66,627,0
2258,66,112,0
2259,66,283,0
2260,66,214,0
2261,66,601,0
2262,66,608,0
2263,66,334,0
2264,66,383,0
2265,66,238,0
2266,66,419,0
2267,66,709,0
2268,66,54,0
2269,66,646,0
2270,66,609,0
2271,66,50,0
2272,66,620,0
2273,66,674,0
2274,66,776,0
2275,66,61,0
2276,66,356,0
2277,66,231,0
2278,66,702,0
2279,66,368,0
2280,66,328,0
2281,66,435,0
2282,66,114,0
2283,66,190,0
2284,66,88,0
2285,66,433,0
2286,66,770,0
2287,66,458,0
2288,66,752,0
2289,66,511,0
2290,66,3,0
2291,66,396,0
2292,66,769,0
2293,66,153,0
2294,66,457,0
2295,66,308,0
2296,66,691,0
2297,66,81,0
2298,66,202,0
2299,66,333,0
2300,66,277,0
2301,66,581,0
2302,66,603,0
2303,66,443,0
2304,66,185,0
2305,66,172,0
2306,66,754,0
2307,66,41,0
2308,66,295,0
2309,66,413,0
2310,66,46,0
2311,66,272,0
2312,66,103,0
2313,66,346,0
2314,66,119,0
2315,66,330,0
2316,66,557,0
2317,66,405,0
2318,66,726,0
2319,66,512,0
2320,66,270,0
2321,66,487,0
2322,66,158,0
2323,66,799,0
2324,66,189,0
2325,66,213,0
2326,66,279,0
2327,66,160,0
2328,66,246,0
2329,66,288,0
2330,66,440,0
2331,66,414,0
2332,66,695,0
2333,66,134,0
2334,66,314,0
2335,66,102,0
2336,66,452,0
2337,66,477,0
2338,66,215,0
2339,66,711,0
2340,66,485,0
2341,66,490,0
2342,66,132,0
2343,66,23,0
2344,66,820,0
2345,66,410,0
2346,66,392,0
2347,66,64,0
2348,66,580,0
2349,66,583,0
2350,66,803,0
2351,66,518,0
2352,66,72,0
2353,66,748,0
2354,66,420,0
2355,66,542,0
2356,66,229,0
2357,66,792,0
2358,66,75,0
2359,66,243,0
2360,66,497,0
2361,66,280,0
2362,66,795,0
2363,66,96,0
2364,66,673,0
2365,66,796,0
2366,66,426,0
2367,66,206,0
2368,66,111,0
2369,66,692,0
2370,66,186,0
2371,66,491,0
2372,66,106,0
2373,66,555,0
2374,66,323,0
2375,66,629,0
2376,66,375,0
2377,66,592,0
2378,66,448,0
2379,66,19,0
2380,66,781,0
2381,66,273,0
2382,66,51,0
2383,66,582,0
2384,66,388,0
2385,66,2,0
2386,66,677,0
2387,66,268,0
2388,66,210,0
2389,66,614,0
2390,66,635,0
2391,66,321,0
2392,66,104,0
2393,66,478,0
2394,66,807,0
2395,66,658,0
2396,66,20,0
2397,66,717,0
2398,66,205,0
2399,66,503,0
2400,66,381,0
2401,66,339,0
2402,66,56,0
2403,66,665,0
2404,66,324,0
2405,66,636,0
2406,66,676,0
2407,66,588,0
2408,66,502,0
2409,66,432,0
2410,66,472,0
2411,66,156,0
2412,66,137,0
2413,66,544,0
2414,66,613,0
2415,66,129,0
2416,66,370,0
2417,66,575,0
2418,66,427,0
2419,66,167,0
2420,66,475,0
2421,66,738,0
2422,66,152,0
2423,66,87,0
2424,66,529,0
2425,66,409,0
2426,66,773,0
2427,66,318,0
2428,66,541,0
2429,66,384,0
2430,66,415,0
2431,66,224,0
2432,66,127,0
2433,66,745,0
2434,66,486,0
2435,66,76,0
2436,66,461,0
2437,66,67,0
2438,66,648,0
2439,66,209,0
2440,66,744,0
2441,66,164,0
2442,66,173,0
2443,66,371,0
2444,66,192,0
2445,66,786,0
2446,66,641,0
2447,66,376,0
2448,66,162,0
2449,66,161,0
2450,66,657,0
2451,66,366,0
2452,66,772,0
2453,66,699,0
2454,66,28,0
2455,66,534,0
2456,66,200,0
2457,66,540,0
2458,66,266,0
2459,66,320,0
2460,66,730,0
2461,66,659,0
2462,66,493,0
2463,66,341,0
2464,66,307,0
2465,66,698,0
2466,66,484,0
2467,66,151,0
2468,66,331,0
2469,66,623,0
2470,66,412,0
2471,66,289,0
2472,66,631,0
2473,66,138,0
2474,66,362,0
2475,66,121,0
2476,66,8,0
2477,66,124,0
2478,66,196,0
2479,66,441,0
2480,66,694,0
2481,66,155,0
2482,66,602,0
2483,66,688,0
2484,66,622,0
2485,66,793,0
2486,66,424,0
2487,66,644,0
2488,66,57,0
2489,66,671,0
2490,66,817,0
2491,66,10,0
2492,66,755,0
2493,66,753,0
2494,66,101,0
2495,66,488,0
2496,66,729,0
2497,66,678,0
2498,66,33,0
2499,66,802,0
2500,66,404,0
2501,66,510,0
2502,66,576,0
2503,66,787,0
2504,66,749,0
2505,66,382,0
2506,66,293,0
2507,66,634,0
2508,66,689,0
2509,66,733,0
2510,66,587,0
2511,66,806,0
2512,66,731,0
2513,66,174,0
2514,66,82,0
2515,66,449,0
2516,66,536,0
2517,66,252,0
2518,66,313,0
2519,66,572,0
2520,66,719,0
2521,66,538,0
2522,66,639,0
2523,66,204,0
2524,66,418,0
2525,66,506,0
2526,66,703,0
2527,66,783,0
2528,66,794,0
2529,66,816,0
2530,66,52,0
2531,66,85,0
2532,66,704,0
2533,66,562,0
2534,66,805,0
2535,66,445,0
2536,66,651,0
2537,66,474,0
2538,66,163,0
2539,66,139,0
2540,66,211,0
2541,66,598,0
2542,66,564,0
2543,66,801,0
2544,66,59,0
2545,66,95,0
2546,66,775,0
2547,66,363,0
2548,66,417,0
2549,66,317,0
2550,66,44,0
2551,92,597,0
2552,92,317,0
2553,92,467,0
2554,92,214,0
2555,92,326,0
2556,92,112,0
2557,92,126,0
2558,92,393,0
2559,92,149,0
2560,92,705,0
2561,92,247,0
2562,92,110,0
2563,92,485,0
2564,92,803,0
2565,92,542,0
2566,92,253,0
2567,92,631,0
2568,92,327,0
2569,92,654,0
2570,92,234,0
2571,92,662,0
2572,92,601,0
2573,92,382,0
2574,92,805,0
2575,92,401,0
2576,92,237,0
2577,92,38,0
2578,92,76,0
2579,92,213,0
2580,92,416,0
2581,92,183,0
2582,92,194,0
2583,92,622,0
2584,92,148,0
2585,92,512,0
2586,92,10,0
2587,92,693,0
2588,92,717,0
2589,92,464,0
2590,92,83,0
2591,92,447,0
2592,92,249,0
2593,92,378,0
2594,92,529,0
2595,92,725,0
2596,92,63,0
2597,92,420,0
2598,92,788,0
2599,92,653,0
2600,92,293,0
2601,92,136,0
2602,92,319,0
2603,92,168,0
2604,92,33,0
2605,92,676,0
2606,92,222,0
2607,92,638,0
2608,92,562,0
2609,92,734,0
2610,92,109,0
2611,92,171,0
2612,92,395,0
2613,92,755,0
2614,92,751,0
2615,92,94,0
2616,92,212,0
2617,92,170,0
2618,92,181,0
2619,92,700,0
2620,92,147,0
2621,92,64,0
2622,92,595,0
2623,92,819,0
2624,92,678,0
2625,92,314,0
2626,92,302,0
2627,92,454,0
2628,92,146,0
2629,92,560,0
2630,92,736,0
2631,92,628,0
2632,92,145,0
2633,92,50,0
2634,92,409,0
2635,92,144,0
2636,92,636,0
2637,92,575,0
2638,92,667,0
2639,92,285,0
2640,92,25,0
2641,92,120,0
2642,92,457,0
2643,92,820,0
2644,92,154,0
2645,92,12,0
2646,92,137,0
2647,92,122,0
2648,92,342,0
2649,92,617,0
2650,92,157,0
2651,92,745,0
2652,92,812,0
2653,92,554,0
2654,92,3,0
2655,92,815,0
2656,92,124,0
2657,92,405,0
2658,92,294,0
2659,92,532,0
2660,92,291,0
2661,92,649,0
2662,92,475,0
2663,92,644,0
2664,92,534,0
2665,92,551,0
2666,92,533,0
2667,92,127,0
2668,92,289,0
2669,92,43,0
2670,92,100,0
2671,92,14,0
2672,92,340,0
2673,92,791,0
2674,92,727,0
2675,92,113,0
2676,92,773,0
2677,92,52,0
2678,92,468,0
2679,92,695,0
2680,92,801,0
2681,92,189,0
2682,92,541,0
2683,92,13,0
2684,92,611,0
2685,92,48,0
2686,92,150,0
2687,92,35,0
2688,92,66,0
2689,92,134,0
2690,92,191,0
2691,92,435,0
2692,92,615,0
2693,92,72,0
2694,92,434,0
2695,92,728,0
2696,92,91,0
2697,92,540,0
2698,92,789,0
2699,92,174,0
2700,92,445,0
2701,92,647,0
2702,92,175,0
2703,92,786,0
2704,92,699,0
2705,92,477,0
2706,92,545,0
2707,92,198,0
2708,92,169,0
2709,92,473,0
2710,92,469,0
2711,92,729,0
2712,92,495,0
2713,92,19,0
2714,92,193,0
2715,92,398,0
2716,92,523,0
2717,92,15,0
2718,92,358,0
2719,92,744,0
2720,92,566,0
2721,92,749,0
2722,92,472,0
2723,92,671,0
2724,92,538,0
2725,92,790,0
2726,92,739,0
2727,92,487,0
2728,92,613,0
2729,92,641,0
2730,92,740,0
2731,92,456,0
2732,92,223,0
2733,92,333,0
2734,92,263,0
2735,92,640,0
2736,92,743,0
2737,92,670,0
2738,92,633,0
2739,92,336,0
2740,92,246,0
2741,92,702,0
2742,92,432,0
2743,92,609,0
2744,92,652,0
2745,92,178,0
2746,92,723,0
2747,92,312,0
2748,92,612,0
2749,92,498,0
2750,92,486,0
2751,92,496,0
2752,92,661,0
2753,92,321,0
2754,92,471,0
2755,92,408,0
2756,92,665,0
2757,92,524,0
2758,92,719,0
2759,92,709,0
2760,92,335,0
2761,92,374,0
2762,92,441,0
2763,92,470,0
2764,92,746,0
2765,92,31,0
2766,92,220,0
2767,92,627,0
2768,92,482,0
2769,92,345,0
2770,92,325,0
2771,92,133,0
2772,92,172,0
2773,92,271,0
2774,92,389,0
2775,92,243,0
2776,92,450,0
2777,92,459,0
2778,92,742,0
2779,92,199,0
2780,92,635,0
2781,92,286,0
2782,92,515,0
2783,92,227,0
2784,92,116,0
2785,92,424,0
2786,92,128,0
2787,92,257,0
2788,92,681,0
2789,92,377,0
2790,92,363,0
2791,92,6,0
2792,92,675,0
2793,92,218,0
2794,92,436,0
2795,92,233,0
2796,92,355,0
2797,92,602,0
2798,92,673,0
2799,92,352,0
2800,92,387,0
2801,92,123,0
2802,92,530,0
2803,92,367,0
2804,92,142,0
2805,92,105,0
2806,92,273,0
2807,92,632,0
2808,92,188,0
2809,92,69,0
2810,92,547,0
2811,92,726,0
2812,92,579,0
2813,92,646,0
2814,92,451,0
2815,92,581,0
2816,92,310,0
2817,92,421,0
2818,92,768,0
2819,92,20,0
2820,92,684,0
2821,92,505,0
2822,92,204,0
2823,92,81,0
2824,92,522,0
2825,92,568,0
2826,92,465,0
2827,92,555,0
2828,92,785,0
2829,92,808,0
2830,92,385,0
2831,92,256,0
2832,92,99,0
2833,92,375,0
2834,92,47,0
2835,92,53,0
2836,92,660,0
2837,92,732,0
2838,92,582,0
2839,92,680,0
2840,92,49,0
2841,92,307,0
2842,92,411,0
2843,92,392,0
2844,92,449,0
2845,92,643,0
2846,92,816,0
2847,92,354,0
2848,92,474,0
2849,92,266,0
2850,92,344,0
2851,92,75,0
2852,92,521,0
2853,92,161,0
2854,92,138,0
2855,92,28,0
2856,92,140,0
2857,92,795,0
2858,92,205,0
2859,92,304,0
2860,92,796,0
2861,92,8,0
2862,92,361,0
2863,92,528,0
2864,92,557,0
2865,92,356,0
2866,92,131,0
2867,92,718,0
2868,92,637,0
2869,92,320,0
2870,92,600,0
2871,92,23,0
2872,92,592,0
2873,92,57,0
2874,92,132,0
2875,92,759,0
2876,92,106,0
2877,92,365,0
2878,92,163,0
2879,92,520,0
2880,92,438,0
2881,92,104,0
2882,92,70,0
2883,92,599,0
2884,92,216,0
2885,92,625,0
2886,92,758,0
2887,92,781,0
2888,92,721,0
2889,92,417,0
2890,92,177,0
2891,92,490,0
2892,92,403,0
2893,92,229,0
2894,92,594,0
2895,92,248,0
2896,92,129,0
2897,92,90,0
2898,92,22,0
2899,92,311,0
2900,92,527,0
2901,92,775,0
2902,92,58,0
2903,92,245,0
2904,92,350,0
2905,92,701,0
2906,92,275,0
2907,92,778,0
2908,92,308,0
2909,92,466,0
2910,92,741,0
2911,92,210,0
2912,92,418,0
2913,92,696,0
2914,92,201,0
2915,92,422,0
2916,92,244,0
2917,92,621,0
2918,92,282,0
2919,92,379,0
2920,92,316,0
2921,92,596,0
2922,92,359,0
2923,92,173,0
2924,92,176,0
2925,92,590,0
2926,92,733,0
2927,92,689,0
2928,92,818,0
2929,92,407,0
2930,92,250,0
2931,92,159,0
2932,92,158,0
2933,92,730,0
2934,92,412,0
2935,92,779,0
2936,92,0,0
2937,92,381,0
2938,92,556,0
2939,92,45,0
2940,92,206,0
2941,92,616,0
2942,92,580,0
2943,92,258,0
2944,92,571,0
2945,92,195,0
2946,92,281,0
2947,92,372,0
2948,92,787,0
2949,92,574,0
2950,92,499,0
2951,92,630,0
2952,92,346,0
2953,92,458,0
2954,92,21,0
2955,92,690,0
2956,92,184,0
2957,92,376,0
2958,92,618,0
2959,92,396,0
2960,92,252,0
2961,92,813,0
2962,92,688,0
2963,92,731,0
2964,92,95,0
2965,92,810,0
2966,92,558,0
2967,92,5,0
2968,92,426,0
2969,92,39,0
2970,92,277,0
2971,92,215,0
2972,92,500,0
2973,92,280,0
2974,92,299,0
2975,92,251,0
2976,92,79,0
2977,92,67,0
2978,92,298,0
2979,92,479,0
2980,92,27,0
2981,92,410,0
2982,92,309,0
2983,92,811,0
2984,92,369,0
2985,92,525,0
2986,92,607,0
2987,92,604,0
2988,92,552,0
2989,92,507,0
2990,92,720,0
2991,92,453,0
2992,92,84,0
2993,92,757,0
2994,92,697,0
2995,92,658,0
2996,92,207,0
2997,92,338,0
2998,92,572,0
2999,92,806,0
3000,92,427,0
3001,92,349,0
3002,92,663,0
3003,92,598,0
3004,92,650,0
3005,92,543,0
3006,92,102,0
3007,92,182,0
3008,92,692,0
3009,92,329,0
3010,92,371,0
3011,92,29,0
3012,92,139,0
3013,92,753,0
3014,92,37,0
3015,92,130,0
3016,92,322,0
3017,92,373,0
3018,92,202,0
3019,92,221,0
3020,92,341,0
3021,92,797,0
3022,92,313,0
3023,92,794,0
3024,92,442,0
3025,92,16,0
3026,92,664,0
3027,92,484,0
3028,92,619,0
3029,92,415,0
3030,92,153,0
3031,92,397,0
3032,92,152,0
3033,92,589,0
3034,92,713,0
3035,92,722,0
3036,92,18,0
3037,92,380,0
3038,92,716,0
3039,92,40,0
3040,92,588,0
3041,155,160,0
3042,155,341,0
3043,155,703,0
3044,155,52,0
3045,155,199,0
3046,155,587,0
3047,155,236,0
3048,155,455,0
3049,155,509,0
3050,155,743,0
3051,155,496,0
3052,155,291,0
3053,155,346,0
3054,155,647,0
3055,155,320,0
3056,155,818,0
3057,155,70,0
3058,155,404,0
3059,155,500,0
3060,155,553,0
3061,155,467,0
3062,155,735,0
3063,155,792,0
3064,155,430,0
3065,155,354,0
3066,155,375,0
3067,155,140,0
3068,155,38,0
3069,155,516,0
3070,155,22,0
3071,155,75,0
3072,155,394,0
3073,155,580,0
3074,155,789,0
3075,155,194,0
3076,155,778,0
3077,155,65,0
3078,155,720,0
3079,155,629,0
3080,155,298,0
3081,155,29,0
3082,155,671,0
3083,155,512,0
3084,155,74,0
3085,155,151,0
3086,155,700,0
3087,155,754,0
3088,155,463,0
3089,155,726,0
3090,155,161,0
3091,155,191,0
3092,155,798,0
3093,155,507,0
3094,155,54,0
3095,155,59,0
3096,155,535,0
3097,155,433,0
3098,155,494,0
3099,155,729,0
3100,155,329,0
3101,155,465,0
3102,155,266,0
3103,155,349,0
3104,155,66,0
3105,155,450,0
3106,155,486,0
3107,155,451,0
3108,155,453,0
3109,155,666,0
3110,155,157,0
3111,155,503,0
3112,155,109,0
3113,155,415,0
3114,155,598,0
3115,155,258,0
3116,155,559,0
3117,155,683,0
3118,155,551,0
3119,155,80,0
3120,155,482,0
3121,155,520,0
3122,155,436,0
3123,155,718,0
3124,155,571,0
3125,155,550,0
3126,155,615,0
3127,155,820,0
3128,155,175,0
3129,155,55,0
3130,155,577,0
3131,155,594,0
3132,155,233,0
3133,155,555,0
3134,155,809,0
3135,155,234,0
3136,155,630,0
3137,155,561,0
3138,155,544,0
3139,155,204,0
3140,155,7,0
3141,155,734,0
3142,155,159,0
3143,155,231,0
3144,155,47,0
3145,155,282,0
3146,155,30,0
3147,155,617,0
3148,155,373,0
3149,155,274,0
3150,155,748,0
3151,155,289,0
3152,155,107,0
3153,155,673,0
3154,155,17,0
3155,155,695,0
3156,155,402,0
3157,155,802,0
3158,155,799,0
3159,155,565,0
3160,155,631,0
3161,155,407,0
3162,155,247,0
3163,155,810,0
3164,155,713,0
3165,155,332,0
3166,155,722,0
3167,155,150,0
3168,155,300,0
3169,155,400,0
3170,155,337,0
3171,155,670,0
3172,155,88,0
3173,155,209,0
3174,155,275,0
3175,155,45,0
3176,155,272,0
3177,155,730,0
3178,155,749,0
3179,155,815,0
3180,155,800,0
3181,155,434,0
3182,155,573,0
3183,155,574,0
3184,155,181,0
3185,155,593,0
3186,155,342,0
3187,155,446,0
3188,155,313,0
3189,155,567,0
3190,155,479,0
3191,155,739,0
3192,155,10,0
3193,155,25,0
3194,155,766,0
3195,155,721,0
3196,155,686,0
3197,155,113,0
3198,155,704,0
3199,155,143,0
3200,155,198,0
3201,155,454,0
3202,155,808,0
3203,155,269,0
3204,155,239,0
3205,155,661,0
3206,155,746,0
3207,155,774,0
3208,155,363,0
3209,155,438,0
3210,155,674,0
3211,155,296,0
3212,155,51,0
3213,155,112,0
3214,155,106,0
3215,155,32,0
3216,155,710,0
3217,155,677,0
