,TF,Target,Label
4129,66,1027,1
4130,66,500,1
4131,66,731,1
4132,66,321,1
4133,66,659,1
4134,66,503,1
4135,66,431,1
4136,66,991,1
4137,66,424,1
4138,66,942,1
4139,66,20,1
4140,66,382,1
4141,66,936,1
4142,66,103,1
4143,66,683,1
4144,66,101,1
4145,66,651,1
4146,66,332,1
4147,66,26,1
4148,66,939,1
4149,66,1113,1
4150,66,1056,1
4151,66,703,1
4152,66,623,1
4153,66,1042,1
4154,66,274,1
4155,66,816,1
4156,66,665,1
4157,66,82,1
4158,66,752,1
4159,66,654,1
4160,66,231,1
4161,66,819,1
4162,66,631,1
4163,66,1055,1
4164,66,734,1
4165,66,1013,1
4166,66,923,1
4167,66,453,1
4168,66,1070,1
4169,66,700,1
4170,66,1034,1
4171,66,619,1
4172,66,979,1
4173,66,196,1
4174,66,412,1
4175,66,899,1
4176,66,1051,1
4177,66,399,1
4178,66,468,1
4179,66,865,1
4180,66,947,1
4181,66,270,1
4182,66,407,1
4183,66,1074,1
4184,66,377,1
4185,66,302,1
4186,66,428,1
4187,66,900,1
4188,66,1131,1
4189,66,1043,1
4190,66,417,1
4191,66,674,1
4192,66,185,1
4193,66,893,1
4194,66,437,1
4195,66,119,1
4196,66,152,1
4197,66,746,1
4198,66,962,1
4199,66,758,1
4200,66,981,1
4201,66,426,1
4202,66,329,1
4203,66,100,1
4204,66,389,1
4205,66,266,1
4206,66,690,1
4207,66,818,1
4208,66,803,1
4209,66,197,1
4210,66,166,1
4211,66,908,1
4212,66,394,1
4213,66,134,1
4214,66,5,1
4215,66,1077,1
4216,66,704,1
4217,66,11,1
4218,66,540,1
4219,66,227,1
4220,66,44,1
4221,66,869,1
4222,66,187,1
4223,66,558,1
4224,66,1050,1
4225,66,386,1
4226,66,805,1
4227,66,1100,1
4228,66,891,1
4229,66,915,1
4230,66,391,1
4231,66,206,1
4232,66,1071,1
4233,66,190,1
4234,66,919,1
4235,66,108,1
4236,66,966,1
4237,67,220,1
4238,67,915,1
4239,67,949,1
4240,67,128,1
4241,67,513,1
4242,67,764,1
4243,67,205,1
4244,67,454,1
4245,67,881,1
4246,67,532,1
4247,67,337,1
4248,67,1108,1
4249,67,491,1
4250,67,293,1
4251,67,85,1
4252,67,927,1
4253,67,1081,1
4254,67,725,1
4255,67,460,1
4256,67,3,1
4257,67,666,1
4258,67,1066,1
4259,67,46,1
4260,67,986,1
4261,67,417,1
4262,67,874,1
4263,67,664,1
4264,67,868,1
4265,67,928,1
4266,67,1058,1
4267,67,323,1
4268,67,790,1
4269,67,332,1
4270,67,996,1
4271,67,697,1
4272,67,274,1
4273,67,730,1
4274,67,520,1
4275,67,964,1
4276,67,600,1
4277,67,886,1
4278,67,345,1
4279,67,711,1
4280,67,594,1
4281,67,610,1
4282,67,410,1
4283,67,783,1
4284,67,196,1
4285,67,485,1
4286,67,560,1
4287,67,438,1
4288,67,936,1
4289,67,773,1
4290,67,444,1
4291,67,589,1
4292,67,227,1
4293,67,689,1
4294,67,528,1
4295,67,476,1
4296,67,696,1
4297,67,1126,1
4298,67,116,1
4299,67,774,1
4300,67,27,1
4301,67,495,1
4302,67,248,1
4303,67,79,1
4304,67,575,1
4305,67,645,1
4306,67,240,1
4307,67,1076,1
4308,67,299,1
4309,67,347,1
4310,67,69,1
4311,67,1007,1
4312,67,1013,1
4313,67,1038,1
4314,67,242,1
4315,67,1079,1
4316,67,695,1
4317,67,68,1
4318,67,646,1
4319,67,562,1
4320,67,1064,1
4321,67,1112,1
4322,67,315,1
4323,67,563,1
4324,67,1083,1
4325,67,663,1
4326,67,50,1
4327,67,934,1
4328,67,950,1
4329,67,429,1
4330,67,448,1
4331,67,162,1
4332,67,477,1
4333,67,94,1
4334,67,1102,1
4335,67,24,1
4336,67,1103,1
4337,67,804,1
4338,67,247,1
4339,67,603,1
4340,67,954,1
4341,67,254,1
4342,67,70,1
4343,67,368,1
4344,67,825,1
4345,67,279,1
4346,67,873,1
4347,67,853,1
4348,67,359,1
4349,67,726,1
4350,67,1104,1
4351,67,28,1
4352,67,224,1
4353,67,1071,1
4354,67,810,1
4355,67,189,1
4356,67,644,1
4357,67,1113,1
4358,67,186,1
4359,67,962,1
4360,67,636,1
4361,67,500,1
4362,67,931,1
4363,67,818,1
4364,67,1084,1
4365,67,935,1
4366,67,957,1
4367,67,860,1
4368,67,271,1
4369,67,896,1
4370,67,488,1
4371,67,463,1
4372,67,480,1
4373,67,953,1
4374,67,155,1
4375,67,344,1
4376,67,9,1
4377,67,64,1
4378,67,23,1
4379,67,317,1
4380,67,530,1
4381,67,165,1
4382,67,787,1
4383,67,1093,1
4384,67,508,1
4385,67,620,1
4386,67,229,1
4387,67,693,1
4388,67,26,1
4389,67,550,1
4390,67,917,1
4391,67,743,1
4392,67,542,1
4393,67,35,1
4394,67,736,1
4395,67,245,1
4396,67,814,1
4397,67,2,1
4398,67,522,1
4399,67,1078,1
4400,67,999,1
4401,67,447,1
4402,67,399,1
4403,67,503,1
4404,67,203,1
4405,67,577,1
4406,67,745,1
4407,67,837,1
4408,67,686,1
4409,67,1051,1
4410,67,807,1
4411,67,188,1
4412,67,887,1
4413,67,580,1
4414,67,1080,1
4415,67,378,1
4416,67,1065,1
4417,67,1056,1
4418,67,731,1
4419,67,377,1
4420,67,918,1
4421,67,322,1
4422,67,1116,1
4423,67,119,1
4424,67,80,1
4425,67,879,1
4426,67,554,1
4427,67,527,1
4428,67,685,1
4429,67,418,1
4430,67,439,1
4431,67,1094,1
4432,67,781,1
4433,67,801,1
4434,67,208,1
4435,67,320,1
4436,67,849,1
4437,67,552,1
4438,67,387,1
4439,67,573,1
4440,67,1047,1
4441,67,659,1
4442,67,862,1
4443,67,461,1
4444,67,526,1
4445,67,21,1
4446,67,336,1
4447,67,553,1
4448,67,631,1
4449,67,372,1
4450,67,145,1
4451,67,1131,1
4452,67,124,1
4453,67,605,1
4454,67,151,1
4455,67,114,1
4456,67,908,1
4457,67,394,1
4458,67,1011,1
4459,67,984,1
4460,67,1050,1
4461,67,90,1
4462,67,71,1
4463,67,1004,1
4464,67,472,1
4465,67,750,1
4466,67,241,1
4467,67,294,1
4468,67,536,1
4469,67,749,1
4470,67,1037,1
4471,67,778,1
4472,67,434,1
4473,67,204,1
4474,67,841,1
4475,67,22,1
4476,67,828,1
4477,67,744,1
4478,67,596,1
4479,67,678,1
4480,67,311,1
4481,67,762,1
4482,67,401,1
4483,67,759,1
4484,67,483,1
4485,67,1074,1
4486,67,357,1
4487,67,96,1
4488,67,802,1
4489,67,795,1
4490,67,375,1
4491,67,640,1
4492,67,84,1
4493,67,533,1
4494,67,258,1
4495,67,327,1
4496,67,883,1
4497,67,819,1
4498,67,402,1
4499,67,786,1
4500,67,971,1
4501,67,111,1
4502,67,123,1
4503,67,89,1
4504,67,1052,1
4505,67,404,1
4506,67,543,1
4507,67,493,1
4508,67,283,1
4509,67,140,1
4510,67,707,1
4511,67,544,1
4512,67,77,1
4513,67,668,1
4514,67,40,1
4515,67,709,1
4516,67,670,1
4517,67,210,1
4518,67,222,1
4519,67,767,1
4520,67,185,1
4521,67,637,1
4522,67,1030,1
4523,67,1040,1
4524,67,324,1
4525,67,724,1
4526,67,400,1
4527,67,878,1
4528,67,1042,1
4529,67,1017,1
4530,67,291,1
4531,67,170,1
4532,67,1023,1
4533,67,396,1
4534,67,937,1
4535,67,857,1
4536,67,510,1
4537,67,717,1
4538,67,682,1
4539,67,358,1
4540,67,599,1
4541,67,13,1
4542,67,437,1
4543,67,718,1
4544,67,684,1
4545,67,721,1
4546,67,1054,1
4547,67,225,1
4548,67,719,1
4549,67,1123,1
4550,67,200,1
4551,67,282,1
4552,67,911,1
4553,67,265,1
4554,67,193,1
4555,67,679,1
4556,67,328,1
4557,67,20,1
4558,67,135,1
4559,67,497,1
4560,67,768,1
4561,67,364,1
4562,67,154,1
4563,67,1085,1
4564,67,757,1
4565,67,53,1
4566,67,588,1
4567,67,307,1
4568,67,704,1
4569,67,290,1
4570,67,688,1
4571,67,451,1
4572,67,298,1
4573,67,766,1
4574,67,565,1
4575,67,150,1
4576,67,799,1
4577,67,512,1
4578,67,1130,1
4579,67,273,1
4580,67,16,1
4581,67,45,1
4582,67,148,1
4583,67,758,1
4584,67,382,1
4585,67,179,1
4586,67,1095,1
4587,67,98,1
4588,67,557,1
4589,67,720,1
4590,67,43,1
4591,67,1031,1
4592,67,777,1
4593,67,482,1
4594,67,913,1
4595,67,423,1
4596,67,305,1
4597,67,277,1
4598,67,710,1
4599,67,329,1
4600,67,551,1
4601,67,1009,1
4602,67,361,1
4603,67,52,1
4604,67,1041,1
4605,67,654,1
4606,67,373,1
4607,67,253,1
4608,67,339,1
4609,67,314,1
4610,67,939,1
4611,67,1032,1
4612,67,436,1
4613,67,564,1
4614,67,0,1
4615,67,442,1
4616,67,1118,1
4617,67,891,1
4618,67,171,1
4619,67,104,1
4620,67,985,1
4621,67,840,1
4622,67,929,1
4623,67,4,1
4624,67,894,1
4625,67,590,1
4626,67,49,1
4627,67,1024,1
4628,67,284,1
4629,67,729,1
4630,67,771,1
4631,67,912,1
4632,67,127,1
4633,67,86,1
4634,67,12,1
4635,67,1049,1
4636,67,649,1
4637,67,334,1
4638,67,108,1
4639,67,910,1
4640,67,132,1
4641,67,1034,1
4642,67,967,1
4643,67,1111,1
4644,67,130,1
4645,67,251,1
4646,67,14,1
4647,67,676,1
4648,67,770,1
4649,67,169,1
4650,67,367,1
4651,67,481,1
4652,67,947,1
4653,67,619,1
4654,67,587,1
4655,67,499,1
4656,67,356,1
4657,67,581,1
4658,67,407,1
4659,67,93,1
4660,67,1089,1
4661,67,737,1
4662,67,847,1
4663,67,416,1
4664,67,534,1
4665,67,921,1
4666,67,187,1
4667,67,39,1
4668,67,412,1
4669,67,11,1
4670,67,1043,1
4671,67,641,1
4672,67,32,1
4673,67,228,1
4674,67,18,1
4675,67,713,1
4676,67,842,1
4677,67,440,1
4678,67,827,1
4679,67,303,1
4680,67,110,1
4681,67,872,1
4682,67,772,1
4683,67,981,1
4684,67,920,1
4685,67,117,1
4686,67,975,1
4687,67,546,1
4688,67,122,1
4689,67,722,1
4690,67,893,1
4691,67,113,1
4692,67,700,1
4693,67,99,1
4694,67,342,1
4695,67,395,1
4696,67,851,1
4697,67,1045,1
4698,67,143,1
4699,67,1012,1
4700,67,78,1
4701,67,569,1
4702,67,312,1
4703,67,902,1
4704,67,811,1
4705,67,1067,1
4706,67,126,1
4707,67,978,1
4708,67,732,1
4709,67,561,1
4710,67,467,1
4711,67,822,1
4712,67,465,1
4713,67,1115,1
4714,67,523,1
4715,67,591,1
4716,67,972,1
4717,67,415,1
4718,67,428,1
4719,67,739,1
4720,67,156,1
4721,67,137,1
4722,67,354,1
4723,67,257,1
4724,67,708,1
4725,67,427,1
4726,67,1016,1
4727,67,834,1
4728,67,854,1
4729,67,276,1
4730,67,642,1
4731,67,182,1
4732,67,390,1
4733,67,103,1
4734,67,175,1
4735,67,157,1
4736,67,464,1
4737,67,738,1
4738,67,1062,1
4739,67,516,1
4740,67,797,1
4741,67,319,1
4742,67,959,1
4743,67,381,1
4744,67,662,1
4745,67,712,1
4746,67,443,1
4747,67,1099,1
4748,67,549,1
4749,67,751,1
4750,67,360,1
4751,67,492,1
4752,67,943,1
4753,67,134,1
4754,67,1129,1
4755,67,898,1
4756,67,278,1
4757,67,498,1
4758,67,838,1
4759,67,973,1
4760,67,607,1
4761,67,812,1
4762,67,260,1
4763,67,310,1
4764,67,263,1
4765,67,537,1
4766,67,459,1
4767,67,788,1
4768,67,555,1
4769,67,370,1
4770,67,1119,1
4771,67,471,1
4772,67,369,1
4773,67,615,1
4774,67,793,1
4775,67,214,1
4776,67,835,1
4777,67,1127,1
4778,67,643,1
4779,67,948,1
4780,67,507,1
4781,67,1077,1
4782,67,864,1
4783,67,37,1
4784,67,1046,1
4785,67,1061,1
4786,67,706,1
4787,67,845,1
4788,67,856,1
4789,67,54,1
4790,67,870,1
4791,67,876,1
4792,67,346,1
4793,67,289,1
4794,67,983,1
4795,67,217,1
4796,67,1036,1
4797,67,597,1
4798,67,626,1
4799,67,585,1
4800,67,1110,1
4801,67,490,1
4802,67,740,1
4803,67,238,1
4804,67,895,1
4805,67,635,1
4806,67,823,1
4807,67,669,1
4808,67,66,1
4809,67,163,1
4810,67,703,1
4811,67,859,1
4812,67,932,1
4813,67,715,1
4814,67,789,1
4815,67,201,1
4816,67,601,1
4817,67,956,1
4818,67,1075,1
4819,67,246,1
4820,67,231,1
4821,67,839,1
4822,67,832,1
4823,67,81,1
4824,67,326,1
4825,67,538,1
4826,67,7,1
4827,67,83,1
4828,67,462,1
4829,67,1120,1
4830,67,15,1
4831,67,531,1
4832,67,798,1
4833,67,747,1
4834,67,432,1
4835,67,875,1
4836,67,579,1
4837,67,836,1
4838,67,233,1
4839,67,655,1
4840,67,633,1
4841,67,1000,1
4842,67,1063,1
4843,67,723,1
4844,67,466,1
4845,67,97,1
4846,67,82,1
4847,67,48,1
4848,67,907,1
4849,67,1048,1
4850,67,206,1
4851,67,376,1
4852,67,869,1
4853,67,675,1
4854,67,142,1
4855,67,1014,1
4856,67,592,1
4857,67,352,1
4858,67,445,1
4859,67,514,1
4860,67,885,1
4861,67,267,1
4862,67,106,1
4863,67,617,1
4864,67,1059,1
4865,67,496,1
4866,67,924,1
4867,67,1033,1
4868,67,426,1
4869,67,288,1
4870,67,792,1
4871,67,826,1
4872,67,1069,1
4873,67,452,1
4874,67,218,1
4875,67,541,1
4876,67,1019,1
4877,67,598,1
4878,67,192,1
4879,67,351,1
4880,67,325,1
4881,67,687,1
4882,67,699,1
4883,67,235,1
4884,67,91,1
4885,67,494,1
4886,67,571,1
4887,67,38,1
4888,67,502,1
4889,67,419,1
4890,67,1055,1
4891,67,435,1
4892,67,139,1
4893,67,958,1
4894,67,474,1
4895,67,674,1
4896,67,468,1
4897,67,75,1
4898,67,164,1
4899,67,990,1
4900,67,925,1
4901,67,5,1
4902,67,576,1
4903,67,433,1
4904,67,991,1
4905,67,101,1
4906,67,1072,1
4907,67,593,1
4908,67,453,1
4909,67,146,1
4910,67,763,1
4911,67,313,1
4912,67,540,1
4913,67,945,1
4914,67,17,1
4915,67,831,1
4916,67,65,1
4917,67,930,1
4918,67,138,1
4919,67,207,1
4920,67,292,1
4921,67,1044,1
4922,67,413,1
4923,67,960,1
4924,67,331,1
4925,67,6,1
4926,79,999,1
4927,79,1007,1
4928,79,644,1
4929,79,41,1
4930,79,490,1
4931,79,810,1
4932,79,1090,1
4933,79,979,1
4934,79,863,1
4935,79,230,1
4936,79,487,1
4937,79,1013,1
4938,79,954,1
4939,79,985,1
4940,79,294,1
4941,79,417,1
4942,79,894,1
4943,79,292,1
4944,79,858,1
4945,79,767,1
4946,79,587,1
4947,79,1036,1
4948,79,1053,1
4949,79,1126,1
4950,79,334,1
4951,79,611,1
4952,79,581,1
4953,79,398,1
4954,79,837,1
4955,79,222,1
4956,79,120,1
4957,79,213,1
4958,79,792,1
4959,79,839,1
4960,79,520,1
4961,79,696,1
4962,79,144,1
4963,79,733,1
4964,79,96,1
4965,79,451,1
4966,79,822,1
4967,79,442,1
4968,79,370,1
4969,79,476,1
4970,79,141,1
4971,79,480,1
4972,79,64,1
4973,79,142,1
4974,79,145,1
4975,79,139,1
4976,79,116,1
4977,79,277,1
4978,79,527,1
4979,79,867,1
4980,79,834,1
4981,79,1079,1
4982,79,416,1
4983,79,21,1
4984,79,212,1
4985,79,1064,1
4986,79,560,1
4987,79,153,1
4988,79,934,1
4989,79,45,1
4990,79,179,1
4991,79,61,1
4992,79,94,1
4993,79,732,1
4994,79,949,1
4995,79,973,1
4996,79,1059,1
4997,79,651,1
4998,79,1068,1
4999,79,977,1
5000,79,535,1
5001,79,1085,1
5002,79,472,1
5003,79,575,1
5004,79,570,1
5005,79,844,1
5006,79,98,1
5007,79,336,1
5008,79,138,1
5009,79,1033,1
5010,79,1044,1
5011,79,377,1
5012,79,343,1
5013,79,652,1
5014,79,620,1
5015,79,283,1
5016,79,110,1
5017,79,393,1
5018,79,464,1
5019,79,668,1
5020,79,83,1
5021,79,1029,1
5022,79,372,1
5023,79,239,1
5024,79,596,1
5025,79,0,1
5026,79,43,1
5027,79,911,1
5028,79,14,1
5029,79,204,1
5030,79,400,1
5031,79,849,1
5032,79,713,1
5033,79,815,1
5034,79,296,1
5035,79,6,1
5036,79,821,1
5037,79,185,1
5038,79,840,1
5039,79,603,1
5040,79,465,1
5041,79,852,1
5042,79,250,1
5043,79,683,1
5044,79,247,1
5045,79,68,1
5046,79,669,1
5047,79,1066,1
5048,79,736,1
5049,79,532,1
5050,79,933,1
5051,79,987,1
5052,79,913,1
5053,79,494,1
5054,79,884,1
5055,79,802,1
5056,79,159,1
5057,79,512,1
5058,79,304,1
5059,79,317,1
5060,79,679,1
5061,79,201,1
5062,79,74,1
5063,79,564,1
5064,79,563,1
5065,79,649,1
5066,79,18,1
5067,79,836,1
5068,79,1087,1
5069,79,289,1
5070,79,225,1
5071,79,591,1
5072,79,1028,1
5073,79,526,1
5074,79,549,1
5075,79,889,1
5076,79,439,1
5077,79,36,1
5078,79,808,1
5079,79,443,1
5080,79,664,1
5081,79,617,1
5082,79,445,1
5083,79,579,1
5084,79,70,1
5085,79,1111,1
5086,79,674,1
5087,79,379,1
5088,79,337,1
5089,79,1095,1
5090,79,399,1
5091,79,760,1
5092,79,313,1
5093,79,1050,1
5094,79,901,1
5095,79,329,1
5096,79,633,1
5097,79,857,1
5098,79,264,1
5099,89,643,1
5100,89,692,1
5101,89,902,1
5102,89,1003,1
5103,89,1036,1
5104,89,846,1
5105,89,888,1
5106,89,560,1
5107,89,781,1
5108,89,993,1
5109,89,613,1
5110,89,220,1
5111,89,618,1
5112,89,931,1
5113,89,1099,1
5114,89,352,1
5115,89,293,1
5116,89,125,1
5117,89,369,1
5118,89,431,1
5119,89,786,1
5120,89,570,1
5121,89,12,1
5122,89,233,1
5123,89,794,1
5124,89,1106,1
5125,89,486,1
5126,89,727,1
5127,89,122,1
5128,89,487,1
5129,89,68,1
5130,89,892,1
5131,89,169,1
5132,89,577,1
5133,89,942,1
5134,89,206,1
5135,89,349,1
5136,89,157,1
5137,89,984,1
5138,89,114,1
5139,89,624,1
5140,89,283,1
5141,89,247,1
5142,89,867,1
5143,89,640,1
5144,89,847,1
5145,89,864,1
5146,89,386,1
5147,89,218,1
5148,89,694,1
5149,89,421,1
5150,89,567,1
5151,89,998,1
5152,89,581,1
5153,89,36,1
5154,89,479,1
5155,89,708,1
5156,89,241,1
5157,89,934,1
5158,89,471,1
5159,89,412,1
5160,89,887,1
5161,89,835,1
5162,89,909,1
5163,89,644,1
5164,89,104,1
5165,89,402,1
5166,89,129,1
5167,89,443,1
5168,89,1037,1
5169,89,545,1
5170,89,135,1
5171,89,494,1
5172,89,533,1
5173,89,332,1
5174,89,273,1
5175,89,400,1
5176,89,733,1
5177,89,803,1
5178,89,728,1
5179,89,625,1
5180,89,346,1
5181,89,675,1
5182,89,808,1
5183,89,15,1
5184,89,284,1
5185,89,615,1
5186,89,185,1
5187,89,627,1
5188,89,682,1
5189,89,35,1
5190,89,455,1
5191,89,467,1
5192,89,1072,1
5193,89,1001,1
5194,89,849,1
5195,89,147,1
5196,89,162,1
5197,89,468,1
5198,89,598,1
5199,89,140,1
5200,89,552,1
5201,89,485,1
5202,89,950,1
5203,89,535,1
5204,89,882,1
5205,89,404,1
5206,89,634,1
5207,89,701,1
5208,89,203,1
5209,89,1116,1
5210,89,814,1
5211,89,225,1
5212,89,501,1
5213,89,841,1
5214,89,857,1
5215,89,504,1
5216,89,441,1
5217,89,637,1
5218,89,966,1
5219,89,754,1
5220,89,549,1
5221,89,98,1
5222,89,4,1
5223,89,270,1
5224,89,852,1
5225,89,445,1
5226,89,381,1
5227,89,71,1
5228,89,1041,1
5229,89,1126,1
5230,89,667,1
5231,89,119,1
5232,89,50,1
5233,89,1124,1
5234,89,592,1
5235,89,678,1
5236,89,704,1
5237,89,1098,1
5238,89,729,1
5239,89,256,1
5240,89,25,1
5241,89,891,1
5242,89,913,1
5243,89,723,1
5244,89,416,1
5245,89,1109,1
5246,89,623,1
5247,89,484,1
5248,89,457,1
5249,89,656,1
5250,89,120,1
5251,89,510,1
5252,89,851,1
5253,89,834,1
5254,89,645,1
5255,89,674,1
5256,89,761,1
5257,89,956,1
5258,89,1012,1
5259,89,172,1
5260,89,193,1
5261,89,1013,1
5262,89,158,1
5263,89,968,1
5264,89,65,1
5265,89,118,1
5266,89,1107,1
5267,89,1074,1
5268,89,1120,1
5269,89,1055,1
5270,89,492,1
5271,89,1111,1
5272,89,714,1
5273,89,251,1
5274,89,878,1
5275,89,197,1
5276,89,264,1
5277,89,670,1
5278,89,116,1
5279,89,41,1
5280,89,783,1
5281,89,419,1
5282,89,483,1
5283,89,752,1
5284,89,164,1
5285,89,617,1
5286,89,208,1
5287,89,165,1
5288,89,1087,1
5289,89,787,1
5290,89,768,1
5291,89,757,1
5292,89,763,1
5293,89,309,1
5294,89,584,1
5295,89,11,1
5296,89,562,1
5297,89,633,1
5298,89,389,1
5299,89,980,1
5300,89,537,1
5301,89,96,1
5302,89,622,1
5303,89,500,1
5304,89,1054,1
5305,89,333,1
5306,89,121,1
5307,89,444,1
5308,89,970,1
5309,89,2,1
5310,89,629,1
5311,89,511,1
5312,89,813,1
5313,89,710,1
5314,89,825,1
5315,89,1023,1
5316,89,322,1
5317,89,662,1
5318,89,145,1
5319,89,167,1
5320,89,649,1
5321,89,1014,1
5322,89,108,1
5323,89,490,1
5324,89,429,1
5325,89,871,1
5326,89,1020,1
5327,89,230,1
5328,89,253,1
5329,89,612,1
5330,89,323,1
5331,89,1129,1
5332,89,134,1
5333,89,1027,1
5334,89,1018,1
5335,89,816,1
5336,89,423,1
5337,89,159,1
5338,89,777,1
5339,89,374,1
5340,89,474,1
5341,89,1002,1
5342,89,282,1
5343,89,394,1
5344,98,94,1
5345,98,555,1
5346,98,1102,1
5347,98,57,1
5348,98,1044,1
5349,98,111,1
5350,98,554,1
5351,98,561,1
5352,98,843,1
5353,98,509,1
5354,98,1090,1
5355,98,282,1
5356,98,759,1
5357,98,693,1
5358,98,346,1
5359,98,80,1
5360,98,892,1
5361,98,35,1
5362,98,614,1
5363,98,457,1
5364,98,1016,1
5365,98,211,1
5366,98,778,1
5367,98,599,1
5368,98,747,1
5369,98,1063,1
5370,98,324,1
5371,98,625,1
5372,98,538,1
5373,98,377,1
5374,98,1007,1
5375,98,1104,1
5376,98,1129,1
5377,98,154,1
5378,98,646,1
5379,98,431,1
5380,98,776,1
5381,98,704,1
5382,98,818,1
5383,98,278,1
5384,98,765,1
5385,98,645,1
5386,98,17,1
5387,98,384,1
5388,98,46,1
5389,98,1003,1
5390,98,499,1
5391,98,540,1
5392,98,626,1
5393,98,84,1
5394,98,1050,1
5395,98,117,1
5396,98,344,1
5397,98,273,1
5398,98,619,1
5399,98,1122,1
5400,98,461,1
5401,98,650,1
5402,98,624,1
5403,98,477,1
5404,98,1055,1
5405,98,290,1
5406,98,492,1
5407,98,797,1
5408,98,525,1
5409,98,768,1
5410,98,720,1
5411,98,958,1
5412,98,535,1
5413,98,723,1
5414,98,1012,1
5415,98,922,1
5416,98,89,1
5417,98,1049,1
5418,98,1075,1
5419,98,1009,1
5420,98,894,1
5421,98,78,1
5422,98,356,1
5423,98,813,1
5424,98,274,1
5425,98,291,1
5426,98,967,1
5427,98,739,1
5428,98,143,1
5429,98,151,1
5430,98,828,1
5431,98,904,1
5432,98,617,1
5433,98,906,1
5434,98,736,1
5435,98,362,1
5436,98,725,1
5437,98,450,1
5438,98,1062,1
5439,98,185,1
5440,98,357,1
5441,98,550,1
5442,98,874,1
5443,98,791,1
5444,98,42,1
5445,98,165,1
5446,98,755,1
5447,98,1081,1
5448,98,43,1
5449,98,350,1
5450,98,118,1
5451,98,910,1
5452,98,235,1
5453,98,38,1
5454,98,681,1
5455,98,820,1
5456,98,1074,1
5457,98,689,1
5458,98,567,1
5459,98,733,1
5460,98,891,1
5461,98,804,1
5462,98,267,1
5463,98,1072,1
5464,98,606,1
5465,98,313,1
5466,98,826,1
5467,98,1068,1
5468,98,557,1
5469,98,1060,1
5470,98,388,1
5471,98,90,1
5472,98,875,1
5473,98,22,1
5474,98,674,1
5475,98,871,1
5476,98,783,1
5477,98,651,1
5478,98,952,1
5479,98,14,1
5480,98,11,1
5481,98,601,1
5482,98,300,1
5483,98,427,1
5484,98,805,1
5485,98,59,1
5486,98,683,1
5487,98,379,1
5488,98,729,1
5489,98,315,1
5490,98,176,1
5491,98,343,1
5492,98,690,1
5493,98,71,1
5494,98,696,1
5495,98,862,1
5496,98,852,1
5497,98,463,1
5498,98,886,1
5499,98,597,1
5500,98,1013,1
5501,98,162,1
5502,98,653,1
5503,98,815,1
5504,98,670,1
5505,98,745,1
5506,98,1038,1
5507,98,491,1
5508,98,660,1
5509,98,946,1
5510,98,799,1
5511,98,1017,1
5512,98,916,1
5513,98,834,1
5514,98,263,1
5515,98,386,1
5516,98,832,1
5517,98,881,1
5518,98,523,1
5519,98,161,1
5520,98,229,1
5521,98,31,1
5522,98,883,1
5523,98,135,1
5524,98,466,1
5525,98,480,1
5526,98,707,1
5527,98,576,1
5528,98,196,1
5529,98,209,1
5530,98,546,1
5531,98,767,1
5532,98,205,1
5533,98,481,1
5534,98,764,1
5535,98,1053,1
5536,98,878,1
5537,98,1126,1
5538,98,399,1
5539,98,859,1
5540,98,889,1
5541,98,1093,1
5542,98,917,1
5543,98,172,1
5544,98,559,1
5545,98,243,1
5546,98,443,1
5547,98,498,1
5548,98,998,1
5549,98,442,1
5550,98,738,1
5551,98,989,1
5552,98,607,1
5553,98,810,1
5554,98,68,1
5555,98,277,1
5556,98,744,1
5557,98,1125,1
5558,98,182,1
5559,98,227,1
5560,98,166,1
5561,98,771,1
5562,98,250,1
5563,98,396,1
5564,98,470,1
5565,98,305,1
5566,98,1029,1
5567,98,445,1
5568,98,775,1
5569,98,997,1
5570,98,1002,1
5571,98,1067,1
5572,98,1115,1
5573,98,149,1
5574,98,972,1
5575,98,1110,1
5576,98,37,1
5577,98,40,1
5578,98,1084,1
5579,98,919,1
5580,98,991,1
5581,98,686,1
5582,98,486,1
5583,98,203,1
5584,98,86,1
5585,98,629,1
5586,98,347,1
5587,98,956,1
5588,98,451,1
5589,98,544,1
5590,98,893,1
5591,98,721,1
5592,98,104,1
5593,98,150,1
5594,98,319,1
5595,98,511,1
5596,98,633,1
5597,98,542,1
5598,98,547,1
5599,98,253,1
5600,98,851,1
5601,98,299,1
5602,98,354,1
5603,98,1024,1
5604,98,990,1
5605,98,391,1
5606,98,792,1
5607,98,932,1
5608,98,459,1
5609,98,371,1
5610,98,100,1
5611,98,534,1
5612,98,600,1
5613,98,339,1
5614,98,489,1
5615,98,1058,1
5616,98,823,1
5617,98,1043,1
5618,98,0,1
5619,98,308,1
5620,98,637,1
5621,98,171,1
5622,98,802,1
5623,98,735,1
5624,98,609,1
5625,98,244,1
5626,98,1103,1
5627,98,45,1
5628,98,306,1
5629,98,1023,1
5630,98,214,1
5631,98,2,1
5632,98,407,1
5633,98,293,1
5634,98,1041,1
5635,98,668,1
5636,98,671,1
5637,98,615,1
5638,98,268,1
5639,98,258,1
5640,98,6,1
5641,98,318,1
5642,98,1100,1
5643,98,1087,1
5644,98,515,1
5645,98,206,1
5646,98,26,1
5647,98,365,1
5648,98,983,1
5649,98,85,1
5650,98,1061,1
5651,98,349,1
5652,98,475,1
5653,98,1056,1
5654,98,311,1
5655,98,647,1
5656,98,122,1
5657,98,887,1
5658,98,188,1
5659,98,692,1
5660,98,717,1
