,TF,Target,Label
3918,66,712,1
3919,66,357,1
3920,66,408,1
3921,66,969,1
3922,66,915,1
3923,66,418,1
3924,66,714,1
3925,66,729,1
3926,66,686,1
3927,66,77,1
3928,66,375,1
3929,66,896,1
3930,66,73,1
3931,66,752,1
3932,66,14,1
3933,66,450,1
3934,66,850,1
3935,66,697,1
3936,66,389,1
3937,66,867,1
3938,66,209,1
3939,66,997,1
3940,66,544,1
3941,66,745,1
3942,66,223,1
3943,66,384,1
3944,66,748,1
3945,66,942,1
3946,66,606,1
3947,66,929,1
3948,66,139,1
3949,66,270,1
3950,66,962,1
3951,66,918,1
3952,66,607,1
3953,66,494,1
3954,66,44,1
3955,66,1095,1
3956,66,781,1
3957,66,444,1
3958,66,634,1
3959,66,101,1
3960,66,481,1
3961,66,51,1
3962,66,662,1
3963,66,651,1
3964,66,667,1
3965,66,704,1
3966,66,570,1
3967,66,868,1
3968,66,1061,1
3969,66,683,1
3970,66,746,1
3971,66,346,1
3972,66,1023,1
3973,66,388,1
3974,66,834,1
3975,66,46,1
3976,66,819,1
3977,66,1116,1
3978,66,517,1
3979,66,466,1
3980,66,47,1
3981,66,1004,1
3982,66,582,1
3983,66,458,1
3984,66,760,1
3985,66,430,1
3986,66,204,1
3987,66,1052,1
3988,66,592,1
3989,66,183,1
3990,66,431,1
3991,66,490,1
3992,66,35,1
3993,66,221,1
3994,66,641,1
3995,66,1009,1
3996,66,82,1
3997,66,161,1
3998,66,1107,1
3999,66,1108,1
4000,66,596,1
4001,66,526,1
4002,66,708,1
4003,66,463,1
4004,66,108,1
4005,66,1103,1
4006,66,674,1
4007,66,783,1
4008,66,22,1
4009,66,321,1
4010,66,775,1
4011,66,772,1
4012,66,40,1
4013,66,147,1
4014,66,1077,1
4015,66,875,1
4016,66,199,1
4017,66,1087,1
4018,66,469,1
4019,66,749,1
4020,66,38,1
4021,66,842,1
4022,66,359,1
4023,66,105,1
4024,66,370,1
4025,66,1001,1
4026,66,206,1
4027,66,293,1
4028,66,1094,1
4029,66,53,1
4030,66,239,1
4031,66,939,1
4032,66,715,1
4033,66,1069,1
4034,66,445,1
4035,66,210,1
4036,66,828,1
4037,66,787,1
4038,66,5,1
4039,66,162,1
4040,66,196,1
4041,66,1055,1
4042,66,475,1
4043,66,543,1
4044,66,763,1
4045,66,244,1
4046,66,383,1
4047,66,100,1
4048,66,734,1
4049,66,367,1
4050,66,1068,1
4051,66,992,1
4052,66,754,1
4053,66,824,1
4054,66,822,1
4055,66,1128,1
4056,66,137,1
4057,66,599,1
4058,66,41,1
4059,66,833,1
4060,66,138,1
4061,66,278,1
4062,66,764,1
4063,66,299,1
4064,66,728,1
4065,66,735,1
4066,66,573,1
4067,66,721,1
4068,66,52,1
4069,66,631,1
4070,66,559,1
4071,66,1017,1
4072,66,124,1
4073,66,598,1
4074,66,284,1
4075,66,1044,1
4076,66,1041,1
4077,66,502,1
4078,66,72,1
4079,66,1034,1
4080,66,1043,1
4081,66,1065,1
4082,66,857,1
4083,66,168,1
4084,66,807,1
4085,66,585,1
4086,66,59,1
4087,66,442,1
4088,66,415,1
4089,66,1016,1
4090,66,539,1
4091,66,256,1
4092,66,924,1
4093,66,1123,1
4094,66,98,1
4095,66,843,1
4096,66,257,1
4097,66,297,1
4098,66,750,1
4099,66,480,1
4100,66,1053,1
4101,66,337,1
4102,66,629,1
4103,66,1033,1
4104,66,85,1
4105,66,50,1
4106,66,645,1
4107,66,926,1
4108,66,382,1
4109,66,435,1
4110,66,253,1
4111,66,136,1
4112,66,814,1
4113,66,251,1
4114,66,91,1
4115,66,1084,1
4116,66,429,1
4117,66,268,1
4118,66,217,1
4119,66,1096,1
4120,66,1050,1
4121,66,65,1
4122,66,738,1
4123,66,1102,1
4124,66,20,1
4125,66,34,1
4126,66,751,1
4127,66,376,1
4128,66,201,1
4129,66,249,1
4130,66,1020,1
4131,66,484,1
4132,66,963,1
4133,66,1049,1
4134,66,360,1
4135,66,190,1
4136,66,331,1
4137,66,947,1
4138,66,332,1
4139,66,410,1
4140,66,744,1
4141,66,192,1
4142,66,439,1
4143,66,55,1
4144,66,149,1
4145,66,694,1
4146,66,803,1
4147,66,1131,1
4148,66,117,1
4149,66,324,1
4150,66,979,1
4151,66,381,1
4152,66,836,1
4153,66,870,1
4154,66,63,1
4155,66,294,1
4156,66,999,1
4157,66,16,1
4158,66,267,1
4159,66,767,1
4160,66,18,1
4161,66,524,1
4162,66,887,1
4163,66,500,1
4164,66,808,1
4165,66,805,1
4166,66,576,1
4167,66,315,1
4168,66,646,1
4169,66,617,1
4170,66,533,1
4171,66,296,1
4172,66,316,1
4173,66,203,1
4174,66,177,1
4175,66,889,1
4176,66,1045,1
4177,66,777,1
4178,66,1002,1
4179,66,888,1
4180,66,973,1
4181,66,594,1
4182,66,1006,1
4183,66,438,1
4184,66,682,1
4185,66,176,1
4186,66,747,1
4187,66,361,1
4188,66,133,1
4189,66,789,1
4190,66,723,1
4191,66,908,1
4192,66,185,1
4193,66,419,1
4194,66,428,1
4195,66,110,1
4196,66,17,1
4197,66,778,1
4198,66,1072,1
4199,66,619,1
4200,66,1120,1
4201,66,1054,1
4202,66,627,1
4203,66,33,1
4204,66,535,1
4205,66,655,1
4206,66,1079,1
4207,66,369,1
4208,66,966,1
4209,66,865,1
4210,66,58,1
4211,66,893,1
4212,66,555,1
4213,66,401,1
4214,66,387,1
4215,66,338,1
4216,66,520,1
4217,66,669,1
4218,66,477,1
4219,66,23,1
4220,66,318,1
4221,66,528,1
4222,66,193,1
4223,66,936,1
4224,66,291,1
4225,66,618,1
4226,66,1066,1
4227,66,615,1
4228,66,891,1
4229,66,276,1
4230,66,386,1
4231,66,233,1
4232,67,859,1
4233,67,972,1
4234,67,212,1
4235,67,976,1
4236,67,468,1
4237,67,129,1
4238,67,267,1
4239,67,613,1
4240,67,651,1
4241,67,826,1
4242,67,184,1
4243,67,140,1
4244,67,687,1
4245,67,523,1
4246,67,176,1
4247,67,329,1
4248,67,439,1
4249,67,647,1
4250,67,2,1
4251,67,814,1
4252,67,701,1
4253,67,567,1
4254,67,950,1
4255,67,1087,1
4256,67,1072,1
4257,67,85,1
4258,67,724,1
4259,67,441,1
4260,67,278,1
4261,67,590,1
4262,67,522,1
4263,67,481,1
4264,67,1013,1
4265,67,493,1
4266,67,437,1
4267,67,246,1
4268,67,1024,1
4269,67,711,1
4270,67,723,1
4271,67,945,1
4272,67,835,1
4273,67,460,1
4274,67,111,1
4275,67,1079,1
4276,67,588,1
4277,67,289,1
4278,67,133,1
4279,67,763,1
4280,67,262,1
4281,67,674,1
4282,67,255,1
4283,67,422,1
4284,67,871,1
4285,67,607,1
4286,67,757,1
4287,67,352,1
4288,67,186,1
4289,67,675,1
4290,67,610,1
4291,67,54,1
4292,67,883,1
4293,67,1064,1
4294,67,302,1
4295,67,1022,1
4296,67,986,1
4297,67,475,1
4298,67,101,1
4299,67,611,1
4300,67,628,1
4301,67,75,1
4302,67,848,1
4303,67,1037,1
4304,67,222,1
4305,67,185,1
4306,67,134,1
4307,67,885,1
4308,67,815,1
4309,67,277,1
4310,67,1068,1
4311,67,339,1
4312,67,315,1
4313,67,819,1
4314,67,581,1
4315,67,247,1
4316,67,94,1
4317,67,666,1
4318,67,837,1
4319,67,1096,1
4320,67,910,1
4321,67,539,1
4322,67,752,1
4323,67,50,1
4324,67,524,1
4325,67,968,1
4326,67,771,1
4327,67,457,1
4328,67,458,1
4329,67,410,1
4330,67,710,1
4331,67,791,1
4332,67,697,1
4333,67,659,1
4334,67,268,1
4335,67,789,1
4336,67,606,1
4337,67,426,1
4338,67,8,1
4339,67,174,1
4340,67,136,1
4341,67,865,1
4342,67,667,1
4343,67,198,1
4344,67,532,1
4345,67,703,1
4346,67,1053,1
4347,67,1111,1
4348,67,483,1
4349,67,762,1
4350,67,735,1
4351,67,578,1
4352,67,311,1
4353,67,536,1
4354,67,795,1
4355,67,1042,1
4356,67,492,1
4357,67,499,1
4358,67,792,1
4359,67,412,1
4360,67,1061,1
4361,67,573,1
4362,67,893,1
4363,67,220,1
4364,67,1119,1
4365,67,253,1
4366,67,1088,1
4367,67,1120,1
4368,67,1019,1
4369,67,953,1
4370,67,272,1
4371,67,350,1
4372,67,118,1
4373,67,190,1
4374,67,324,1
4375,67,165,1
4376,67,143,1
4377,67,810,1
4378,67,472,1
4379,67,504,1
4380,67,53,1
4381,67,608,1
4382,67,234,1
4383,67,646,1
4384,67,81,1
4385,67,738,1
4386,67,12,1
4387,67,991,1
4388,67,251,1
4389,67,884,1
4390,67,450,1
4391,67,335,1
4392,67,263,1
4393,67,340,1
4394,67,238,1
4395,67,632,1
4396,67,807,1
4397,67,117,1
4398,67,388,1
4399,67,766,1
4400,67,1073,1
4401,67,20,1
4402,67,90,1
4403,67,1069,1
4404,67,747,1
4405,67,454,1
4406,67,1108,1
4407,67,531,1
4408,67,507,1
4409,67,1051,1
4410,67,640,1
4411,67,1071,1
4412,67,112,1
4413,67,173,1
4414,67,808,1
4415,67,1011,1
4416,67,641,1
4417,67,1126,1
4418,67,1112,1
4419,67,356,1
4420,67,407,1
4421,67,946,1
4422,67,912,1
4423,67,496,1
4424,67,48,1
4425,67,1107,1
4426,67,423,1
4427,67,542,1
4428,67,44,1
4429,67,359,1
4430,67,77,1
4431,67,13,1
4432,67,932,1
4433,67,755,1
4434,67,201,1
4435,67,978,1
4436,67,55,1
4437,67,742,1
4438,67,123,1
4439,67,603,1
4440,67,1007,1
4441,67,374,1
4442,67,749,1
4443,67,917,1
4444,67,508,1
4445,67,392,1
4446,67,313,1
4447,67,316,1
4448,67,363,1
4449,67,1050,1
4450,67,759,1
4451,67,391,1
4452,67,550,1
4453,67,78,1
4454,67,4,1
4455,67,694,1
4456,67,462,1
4457,67,841,1
4458,67,127,1
4459,67,415,1
4460,67,58,1
4461,67,303,1
4462,67,679,1
4463,67,733,1
4464,67,956,1
4465,67,148,1
4466,67,560,1
4467,67,1104,1
4468,67,84,1
4469,67,593,1
4470,67,505,1
4471,67,577,1
4472,67,294,1
4473,67,998,1
4474,67,63,1
4475,67,952,1
4476,67,1048,1
4477,67,89,1
4478,67,525,1
4479,67,648,1
4480,67,836,1
4481,67,1116,1
4482,67,386,1
4483,67,14,1
4484,67,1058,1
4485,67,691,1
4486,67,354,1
4487,67,901,1
4488,67,314,1
4489,67,19,1
4490,67,798,1
4491,67,619,1
4492,67,1085,1
4493,67,411,1
4494,67,660,1
4495,67,430,1
4496,67,113,1
4497,67,256,1
4498,67,960,1
4499,67,772,1
4500,67,161,1
4501,67,977,1
4502,67,49,1
4503,67,872,1
4504,67,409,1
4505,67,857,1
4506,67,375,1
4507,67,6,1
4508,67,849,1
4509,67,778,1
4510,67,196,1
4511,67,414,1
4512,67,34,1
4513,67,746,1
4514,67,282,1
4515,67,491,1
4516,67,200,1
4517,67,432,1
4518,67,664,1
4519,67,497,1
4520,67,333,1
4521,67,595,1
4522,67,516,1
4523,67,591,1
4524,67,722,1
4525,67,69,1
4526,67,484,1
4527,67,260,1
4528,67,681,1
4529,67,730,1
4530,67,725,1
4531,67,918,1
4532,67,304,1
4533,67,1003,1
4534,67,459,1
4535,67,427,1
4536,67,530,1
4537,67,758,1
4538,67,879,1
4539,67,981,1
4540,67,787,1
4541,67,175,1
4542,67,1055,1
4543,67,470,1
4544,67,35,1
4545,67,827,1
4546,67,896,1
4547,67,707,1
4548,67,830,1
4549,67,445,1
4550,67,652,1
4551,67,312,1
4552,67,537,1
4553,67,498,1
4554,67,1113,1
4555,67,421,1
4556,67,429,1
4557,67,145,1
4558,67,585,1
4559,67,41,1
4560,67,428,1
4561,67,474,1
4562,67,824,1
4563,67,1123,1
4564,67,252,1
4565,67,643,1
4566,67,223,1
4567,67,264,1
4568,67,424,1
4569,67,776,1
4570,67,765,1
4571,67,947,1
4572,67,179,1
4573,67,166,1
4574,67,389,1
4575,67,16,1
4576,67,940,1
4577,67,306,1
4578,67,343,1
4579,67,274,1
4580,67,760,1
4581,67,541,1
4582,67,624,1
4583,67,939,1
4584,67,488,1
4585,67,897,1
4586,67,322,1
4587,67,98,1
4588,67,562,1
4589,67,385,1
4590,67,68,1
4591,67,663,1
4592,67,575,1
4593,67,153,1
4594,67,332,1
4595,67,788,1
4596,67,466,1
4597,67,0,1
4598,67,321,1
4599,67,361,1
4600,67,558,1
4601,67,589,1
4602,67,553,1
4603,67,552,1
4604,67,292,1
4605,67,927,1
4606,67,828,1
4607,67,638,1
4608,67,119,1
4609,67,288,1
4610,67,764,1
4611,67,790,1
4612,67,892,1
4613,67,36,1
4614,67,864,1
4615,67,170,1
4616,67,9,1
4617,67,678,1
4618,67,1008,1
4619,67,913,1
4620,67,888,1
4621,67,831,1
4622,67,115,1
4623,67,82,1
4624,67,449,1
4625,67,326,1
4626,67,241,1
4627,67,1076,1
4628,67,1012,1
4629,67,24,1
4630,67,894,1
4631,67,291,1
4632,67,510,1
4633,67,886,1
4634,67,204,1
4635,67,338,1
4636,67,948,1
4637,67,40,1
4638,67,307,1
4639,67,797,1
4640,67,569,1
4641,67,328,1
4642,67,969,1
4643,67,727,1
4644,67,937,1
4645,67,565,1
4646,67,38,1
4647,67,685,1
4648,67,602,1
4649,67,615,1
4650,67,364,1
4651,67,891,1
4652,67,1083,1
4653,67,599,1
4654,67,889,1
4655,67,736,1
4656,67,10,1
4657,67,846,1
4658,67,172,1
4659,67,130,1
4660,67,495,1
4661,67,104,1
4662,67,863,1
4663,67,380,1
4664,67,992,1
4665,67,348,1
4666,67,748,1
4667,67,954,1
4668,67,962,1
4669,67,208,1
4670,67,908,1
4671,67,243,1
4672,67,900,1
4673,67,331,1
4674,67,168,1
4675,67,88,1
4676,67,625,1
4677,67,487,1
4678,67,551,1
4679,67,42,1
4680,67,1054,1
4681,67,635,1
4682,67,336,1
4683,67,396,1
4684,67,1057,1
4685,67,344,1
4686,67,832,1
4687,67,435,1
4688,67,1041,1
4689,67,1016,1
4690,67,298,1
4691,67,753,1
4692,67,833,1
4693,67,320,1
4694,67,867,1
4695,67,966,1
4696,67,777,1
4697,67,731,1
4698,67,1124,1
4699,67,489,1
4700,67,717,1
4701,67,1103,1
4702,67,29,1
4703,67,816,1
4704,67,39,1
4705,67,399,1
4706,67,682,1
4707,67,327,1
4708,67,164,1
4709,67,1049,1
4710,67,834,1
4711,67,197,1
4712,67,870,1
4713,67,754,1
4714,67,513,1
4715,67,515,1
4716,67,97,1
4717,67,60,1
4718,67,1063,1
4719,67,62,1
4720,67,1129,1
4721,67,1038,1
4722,67,154,1
4723,67,456,1
4724,67,568,1
4725,67,467,1
4726,67,215,1
4727,67,452,1
4728,67,74,1
4729,67,645,1
4730,67,622,1
4731,67,438,1
4732,67,673,1
4733,67,402,1
4734,67,242,1
4735,67,1014,1
4736,67,654,1
4737,67,494,1
4738,67,997,1
4739,67,878,1
4740,67,139,1
4741,67,216,1
4742,67,620,1
4743,67,64,1
4744,67,527,1
4745,67,1125,1
4746,67,941,1
4747,67,1118,1
4748,67,5,1
4749,67,911,1
4750,67,22,1
4751,67,854,1
4752,67,393,1
4753,67,155,1
4754,67,404,1
4755,67,812,1
4756,67,126,1
4757,67,887,1
4758,67,341,1
4759,67,403,1
4760,67,448,1
4761,67,383,1
4762,67,718,1
4763,67,658,1
4764,67,626,1
4765,67,146,1
4766,67,1117,1
4767,67,1000,1
4768,67,793,1
4769,67,370,1
4770,67,856,1
4771,67,987,1
4772,67,249,1
4773,67,239,1
4774,67,676,1
4775,67,61,1
4776,67,928,1
4777,67,434,1
4778,67,93,1
4779,67,397,1
4780,67,898,1
4781,67,805,1
4782,67,1089,1
4783,67,1115,1
4784,67,46,1
4785,67,27,1
4786,67,11,1
4787,67,7,1
4788,67,636,1
4789,67,874,1
4790,67,726,1
4791,67,683,1
4792,67,323,1
4793,67,131,1
4794,67,1080,1
4795,67,958,1
4796,67,360,1
4797,67,609,1
4798,67,915,1
4799,67,436,1
4800,67,233,1
4801,67,1121,1
4802,67,695,1
4803,67,47,1
4804,67,486,1
4805,67,224,1
4806,67,1018,1
4807,67,714,1
4808,67,982,1
4809,67,418,1
4810,67,394,1
4811,67,538,1
4812,67,548,1
4813,67,214,1
4814,67,1009,1
4815,67,926,1
4816,67,43,1
4817,67,838,1
4818,67,33,1
4819,67,99,1
4820,67,895,1
4821,67,559,1
4822,67,218,1
4823,67,151,1
4824,67,843,1
4825,67,696,1
4826,67,444,1
4827,67,571,1
4828,67,309,1
4829,67,520,1
4830,67,700,1
4831,67,924,1
4832,67,270,1
4833,67,1102,1
4834,67,521,1
4835,67,699,1
4836,67,95,1
4837,67,535,1
4838,67,371,1
4839,67,1062,1
4840,67,923,1
4841,67,156,1
4842,67,597,1
4843,67,720,1
4844,67,59,1
4845,67,337,1
4846,67,514,1
4847,67,207,1
4848,67,440,1
4849,67,959,1
4850,67,594,1
4851,67,929,1
4852,67,925,1
4853,67,860,1
4854,67,103,1
4855,67,509,1
4856,67,192,1
4857,67,406,1
4858,67,751,1
4859,67,346,1
4860,67,71,1
4861,67,612,1
4862,67,477,1
4863,67,503,1
4864,67,479,1
4865,67,1027,1
4866,67,254,1
4867,67,368,1
4868,67,702,1
4869,67,1084,1
4870,67,342,1
4871,67,825,1
4872,67,183,1
4873,67,580,1
4874,67,1001,1
4875,67,102,1
4876,67,979,1
4877,67,689,1
4878,67,801,1
4879,67,80,1
4880,67,996,1
4881,67,712,1
4882,67,690,1
4883,67,545,1
4884,67,463,1
4885,67,721,1
4886,67,650,1
4887,67,18,1
4888,67,299,1
4889,67,1095,1
4890,67,629,1
4891,67,709,1
4892,67,842,1
4893,67,114,1
4894,67,30,1
4895,67,79,1
4896,67,195,1
4897,67,596,1
4898,67,634,1
4899,67,1052,1
4900,67,334,1
4901,67,623,1
4902,67,296,1
4903,67,1128,1
4904,67,745,1
4905,67,107,1
4906,67,381,1
4907,67,476,1
4908,67,649,1
4909,67,57,1
4910,67,219,1
4911,67,1131,1
4912,67,453,1
4913,67,631,1
4914,67,970,1
4915,67,91,1
4916,67,105,1
4917,67,528,1
4918,67,844,1
4919,67,526,1
4920,79,442,1
4921,79,424,1
4922,79,815,1
4923,79,98,1
4924,79,696,1
4925,79,1059,1
4926,79,230,1
4927,79,579,1
4928,79,16,1
4929,79,895,1
4930,79,434,1
4931,79,866,1
4932,79,443,1
4933,79,863,1
4934,79,617,1
4935,79,712,1
4936,79,259,1
4937,79,1036,1
4938,79,343,1
4939,79,14,1
4940,79,54,1
4941,79,945,1
4942,79,549,1
4943,79,432,1
4944,79,894,1
4945,79,99,1
4946,79,611,1
4947,79,144,1
4948,79,171,1
4949,79,759,1
4950,79,94,1
4951,79,591,1
4952,79,358,1
4953,79,934,1
4954,79,857,1
4955,79,369,1
4956,79,954,1
4957,79,792,1
4958,79,581,1
4959,79,985,1
4960,79,18,1
4961,79,575,1
4962,79,213,1
4963,79,959,1
4964,79,620,1
4965,79,1040,1
4966,79,32,1
4967,79,911,1
4968,79,292,1
4969,79,1060,1
4970,79,1068,1
4971,79,74,1
4972,79,139,1
4973,79,185,1
4974,79,159,1
4975,79,996,1
4976,79,284,1
4977,79,736,1
4978,79,977,1
4979,79,811,1
4980,79,392,1
4981,79,1085,1
4982,79,596,1
4983,79,732,1
4984,79,683,1
4985,79,110,1
4986,79,873,1
4987,79,422,1
4988,79,821,1
4989,79,239,1
4990,79,377,1
4991,79,108,1
4992,79,64,1
4993,79,283,1
4994,79,836,1
4995,79,490,1
4996,79,849,1
4997,79,241,1
4998,79,999,1
4999,79,971,1
5000,79,379,1
5001,79,913,1
5002,79,594,1
5003,79,451,1
5004,79,713,1
5005,79,336,1
5006,79,767,1
5007,79,373,1
5008,79,702,1
5009,79,810,1
5010,79,329,1
5011,79,867,1
5012,79,212,1
5013,79,755,1
5014,79,664,1
5015,79,445,1
5016,79,901,1
5017,79,949,1
5018,79,733,1
5019,79,570,1
5020,79,674,1
5021,79,43,1
5022,79,264,1
5023,79,718,1
5024,79,539,1
5025,79,1090,1
5026,79,520,1
5027,79,563,1
5028,79,6,1
5029,79,1066,1
5030,79,608,1
5031,79,679,1
5032,79,179,1
5033,79,238,1
5034,79,277,1
5035,79,217,1
5036,79,1033,1
5037,79,480,1
5038,79,1093,1
5039,79,138,1
5040,79,313,1
5041,79,641,1
5042,79,554,1
5043,79,633,1
5044,79,532,1
5045,79,816,1
5046,79,189,1
5047,79,19,1
5048,79,0,1
5049,79,68,1
5050,79,398,1
5051,79,535,1
5052,79,296,1
5053,79,1003,1
5054,79,111,1
5055,79,512,1
5056,79,1029,1
5057,79,813,1
5058,79,1053,1
5059,79,1049,1
5060,79,505,1
5061,79,1113,1
5062,79,334,1
5063,79,668,1
5064,79,1108,1
5065,79,476,1
5066,79,587,1
5067,79,472,1
5068,79,304,1
5069,79,399,1
5070,79,417,1
5071,79,840,1
5072,79,370,1
5073,79,281,1
5074,79,518,1
5075,79,1099,1
5076,79,590,1
5077,79,973,1
5078,79,760,1
5079,79,141,1
5080,79,41,1
5081,79,120,1
5082,79,116,1
5083,79,1007,1
5084,79,692,1
5085,79,416,1
5086,79,1013,1
5087,79,173,1
5088,79,644,1
5089,79,1064,1
5090,79,142,1
5091,79,837,1
5092,89,165,1
5093,89,1029,1
5094,89,1125,1
5095,89,878,1
5096,89,974,1
5097,89,520,1
5098,89,389,1
5099,89,935,1
5100,89,968,1
5101,89,1002,1
5102,89,270,1
5103,89,533,1
5104,89,1037,1
5105,89,25,1
5106,89,992,1
5107,89,201,1
5108,89,368,1
5109,89,273,1
5110,89,651,1
5111,89,682,1
5112,89,867,1
5113,89,468,1
5114,89,760,1
5115,89,835,1
5116,89,2,1
5117,89,374,1
5118,89,1129,1
5119,89,662,1
5120,89,1085,1
5121,89,485,1
5122,89,1099,1
5123,89,980,1
5124,89,998,1
5125,89,643,1
5126,89,421,1
5127,89,119,1
5128,89,887,1
5129,89,114,1
5130,89,322,1
5131,89,1084,1
5132,89,559,1
5133,89,645,1
5134,89,492,1
5135,89,545,1
5136,89,369,1
5137,89,172,1
5138,89,1066,1
5139,89,108,1
5140,89,676,1
5141,89,400,1
5142,89,510,1
5143,89,1106,1
5144,89,364,1
5145,89,208,1
5146,89,724,1
5147,89,841,1
5148,89,484,1
5149,89,675,1
5150,89,692,1
5151,89,892,1
5152,89,571,1
5153,89,942,1
5154,89,1109,1
5155,89,467,1
5156,89,761,1
5157,89,678,1
5158,89,71,1
5159,89,303,1
5160,89,502,1
5161,89,866,1
5162,89,1120,1
5163,89,332,1
5164,89,193,1
5165,89,127,1
5166,89,631,1
5167,89,560,1
5168,89,733,1
5169,89,472,1
5170,89,189,1
5171,89,552,1
5172,89,1074,1
5173,89,808,1
5174,89,504,1
5175,89,539,1
5176,89,894,1
5177,89,786,1
5178,89,555,1
5179,89,34,1
5180,89,581,1
5181,89,479,1
5182,89,737,1
5183,89,471,1
5184,89,620,1
5185,89,1001,1
5186,89,36,1
5187,89,1015,1
5188,89,272,1
5189,89,768,1
5190,89,488,1
5191,89,135,1
5192,89,913,1
5193,89,12,1
5194,89,700,1
5195,89,6,1
5196,89,931,1
5197,89,98,1
5198,89,444,1
5199,89,732,1
5200,89,629,1
5201,89,279,1
5202,89,157,1
5203,89,909,1
5204,89,1072,1
5205,89,283,1
5206,89,783,1
5207,89,1034,1
5208,89,401,1
5209,89,95,1
5210,89,891,1
5211,89,125,1
5212,89,45,1
5213,89,640,1
5214,89,660,1
5215,89,708,1
5216,89,825,1
5217,89,487,1
5218,89,617,1
5219,89,382,1
5220,89,814,1
5221,89,752,1
5222,89,169,1
5223,89,293,1
5224,89,624,1
5225,89,511,1
5226,89,325,1
5227,89,500,1
5228,89,626,1
5229,89,535,1
5230,89,612,1
5231,89,241,1
5232,89,794,1
5233,89,1054,1
5234,89,875,1
5235,89,573,1
5236,89,475,1
5237,89,443,1
5238,89,321,1
5239,89,513,1
5240,89,634,1
5241,89,460,1
5242,89,346,1
5243,89,375,1
5244,89,275,1
5245,89,615,1
5246,89,888,1
5247,89,1041,1
5248,89,694,1
5249,89,441,1
5250,89,246,1
5251,89,147,1
5252,89,656,1
5253,89,390,1
5254,89,1027,1
5255,89,251,1
5256,89,120,1
5257,89,667,1
5258,89,223,1
5259,89,231,1
5260,89,253,1
5261,89,486,1
5262,89,494,1
5263,89,43,1
5264,89,727,1
5265,89,1028,1
5266,89,849,1
5267,89,140,1
5268,89,834,1
5269,89,384,1
5270,89,570,1
5271,89,728,1
5272,89,100,1
5273,89,876,1
5274,89,243,1
5275,89,970,1
5276,89,882,1
5277,89,333,1
5278,89,633,1
5279,89,197,1
5280,89,1094,1
5281,89,666,1
5282,89,1013,1
5283,89,352,1
5284,89,704,1
5285,89,714,1
5286,89,857,1
5287,89,1014,1
5288,89,386,1
5289,89,129,1
5290,89,267,1
5291,89,803,1
5292,89,122,1
5293,89,439,1
5294,89,207,1
5295,89,203,1
5296,89,104,1
5297,89,11,1
5298,89,956,1
5299,89,431,1
5300,89,674,1
5301,89,528,1
5302,89,701,1
5303,89,245,1
5304,89,754,1
5305,89,929,1
5306,89,78,1
5307,89,562,1
5308,89,427,1
5309,89,584,1
5310,89,592,1
5311,89,871,1
5312,89,134,1
5313,89,748,1
5314,89,90,1
5315,89,118,1
5316,89,1044,1
5317,89,66,1
5318,89,41,1
5319,89,1101,1
5320,89,777,1
5321,89,567,1
5322,89,899,1
5323,89,449,1
5324,89,577,1
5325,89,4,1
5326,89,73,1
5327,89,764,1
5328,89,96,1
5329,89,934,1
5330,89,457,1
5331,89,137,1
5332,89,598,1
5333,89,440,1
5334,89,381,1
5335,89,779,1
5336,98,171,1
5337,98,135,1
5338,98,374,1
5339,98,174,1
5340,98,807,1
5341,98,289,1
5342,98,844,1
5343,98,895,1
5344,98,776,1
5345,98,278,1
5346,98,455,1
5347,98,841,1
5348,98,369,1
5349,98,754,1
5350,98,305,1
5351,98,128,1
5352,98,857,1
5353,98,783,1
5354,98,15,1
5355,98,140,1
5356,98,243,1
5357,98,373,1
5358,98,94,1
5359,98,587,1
5360,98,1112,1
5361,98,606,1
5362,98,110,1
5363,98,702,1
5364,98,31,1
5365,98,701,1
5366,98,607,1
5367,98,947,1
5368,98,10,1
5369,98,1024,1
5370,98,649,1
5371,98,1078,1
5372,98,1055,1
5373,98,277,1
5374,98,599,1
5375,98,923,1
5376,98,253,1
5377,98,1066,1
5378,98,792,1
5379,98,765,1
5380,98,911,1
5381,98,781,1
5382,98,827,1
5383,98,987,1
5384,98,1106,1
5385,98,1084,1
5386,98,147,1
5387,98,625,1
5388,98,464,1
5389,98,398,1
5390,98,1081,1
5391,98,891,1
5392,98,95,1
5393,98,982,1
5394,98,612,1
5395,98,154,1
5396,98,166,1
5397,98,652,1
5398,98,415,1
5399,98,335,1
5400,98,51,1
5401,98,579,1
5402,98,1054,1
5403,98,222,1
5404,98,990,1
5405,98,981,1
5406,98,526,1
5407,98,953,1
5408,98,233,1
5409,98,697,1
5410,98,468,1
5411,98,62,1
5412,98,70,1
5413,98,602,1
5414,98,922,1
5415,98,210,1
5416,98,760,1
5417,98,409,1
5418,98,263,1
5419,98,835,1
5420,98,1109,1
5421,98,1085,1
5422,98,1074,1
5423,98,193,1
5424,98,668,1
5425,98,502,1
5426,98,667,1
5427,98,643,1
5428,98,475,1
5429,98,924,1
5430,98,1040,1
5431,98,970,1
5432,98,433,1
5433,98,1029,1
5434,98,457,1
5435,98,87,1
5436,98,1052,1
5437,98,13,1
5438,98,441,1
5439,98,646,1
5440,98,605,1
5441,98,152,1
5442,98,865,1
5443,98,620,1
5444,98,757,1
5445,98,379,1
5446,98,984,1
5447,98,65,1
5448,98,11,1
5449,98,726,1
5450,98,281,1
5451,98,0,1
