G212	G19	1
G212	G90	1
G212	G420	1
G256	G104	1
G296	G122	1
G296	G306	1
G296	G49	1
G296	G114	1
G296	G420	1
G219	G153	1
G86	G181	1
G92	G380	1
G92	G116	1
G92	G6	1
G92	G181	1
G92	G104	1
G92	G281	1
G311	G122	1
G311	G142	1
G311	G282	1
G311	G65	1
G311	G181	1
G311	G76	1
G311	G319	1
G311	G265	1
G311	G224	1
G311	G234	1
G311	G190	1
G311	G228	1
G311	G56	1
G311	G88	1
G311	G67	1
G311	G261	1
G311	G718	1
G311	G0	1
G311	G69	1
G311	G54	1
G311	G107	1
G311	G48	1
G311	G272	1
G311	G72	1
G311	G98	1
G311	G235	1
G311	G103	1
G311	G281	1
G89	G181	1
G89	G56	1
G319	G142	1
G319	G282	1
G319	G65	1
G319	G181	1
G319	G76	1
G319	G311	1
G319	G265	1
G319	G224	1
G319	G234	1
G319	G190	1
G319	G228	1
G319	G56	1
G319	G88	1
G319	G67	1
G319	G261	1
G319	G718	1
G319	G0	1
G319	G69	1
G319	G54	1
G319	G107	1
G319	G48	1
G319	G272	1
G319	G72	1
G319	G98	1
G319	G235	1
G319	G103	1
G319	G281	1
G265	G413	1
G265	G142	1
G265	G282	1
G265	G65	1
G265	G181	1
G265	G76	1
G265	G311	1
G265	G319	1
G265	G224	1
G265	G234	1
G265	G190	1
G265	G228	1
G265	G56	1
G265	G88	1
G265	G213	1
G265	G67	1
G265	G471	1
G265	G518	1
G265	G771	1
G265	G261	1
G265	G718	1
G265	G0	1
G265	G69	1
G265	G54	1
G265	G198	1
G265	G107	1
G265	G48	1
G265	G272	1
G265	G72	1
G265	G98	1
G265	G235	1
G265	G103	1
G265	G281	1
G265	G27	1
G224	G356	1
G224	G142	1
G224	G282	1
G224	G65	1
G224	G181	1
G224	G76	1
G224	G311	1
G224	G319	1
G224	G265	1
G224	G234	1
G224	G190	1
G224	G228	1
G224	G56	1
G224	G88	1
G224	G213	1
G224	G67	1
G224	G471	1
G224	G367	1
G224	G604	1
G224	G518	1
G224	G523	1
G224	G771	1
G224	G449	1
G224	G261	1
G224	G718	1
G224	G0	1
G224	G69	1
G224	G54	1
G224	G198	1
G224	G107	1
G224	G48	1
G224	G272	1
G224	G72	1
G224	G98	1
G224	G235	1
G224	G103	1
G224	G281	1
G224	G27	1
G234	G142	1
G234	G282	1
G234	G65	1
G234	G181	1
G234	G76	1
G234	G311	1
G234	G319	1
G234	G265	1
G234	G224	1
G234	G190	1
G234	G228	1
G234	G56	1
G234	G88	1
G234	G67	1
G234	G471	1
G234	G388	1
G234	G523	1
G234	G261	1
G234	G718	1
G234	G0	1
G234	G69	1
G234	G54	1
G234	G107	1
G234	G48	1
G234	G272	1
G234	G72	1
G234	G98	1
G234	G235	1
G234	G103	1
G234	G281	1
G190	G142	1
G190	G282	1
G190	G65	1
G190	G181	1
G190	G76	1
G190	G311	1
G190	G319	1
G190	G265	1
G190	G224	1
G190	G234	1
G190	G228	1
G190	G56	1
G190	G88	1
G190	G213	1
G190	G67	1
G190	G261	1
G190	G718	1
G190	G0	1
G190	G69	1
G190	G54	1
G190	G198	1
G190	G107	1
G190	G48	1
G190	G272	1
G190	G72	1
G190	G98	1
G190	G235	1
G190	G103	1
G190	G281	1
G190	G27	1
G228	G142	1
G228	G282	1
G228	G65	1
G228	G765	1
G228	G181	1
G228	G76	1
G228	G762	1
G228	G311	1
G228	G319	1
G228	G265	1
G228	G224	1
G228	G234	1
G228	G190	1
G228	G56	1
G228	G88	1
G228	G67	1
G228	G261	1
G228	G718	1
G228	G0	1
G228	G69	1
G228	G54	1
G228	G107	1
G228	G48	1
G228	G272	1
G228	G72	1
G228	G98	1
G228	G235	1
G228	G103	1
G228	G281	1
G228	G757	1
G228	G27	1
G56	G142	1
G56	G282	1
G56	G65	1
G56	G181	1
G56	G76	1
G56	G311	1
G56	G89	1
G56	G319	1
G56	G265	1
G56	G224	1
G56	G234	1
G56	G190	1
G56	G228	1
G56	G88	1
G56	G67	1
G56	G261	1
G56	G718	1
G56	G0	1
G56	G69	1
G56	G54	1
G56	G107	1
G56	G48	1
G56	G272	1
G56	G72	1
G56	G98	1
G56	G235	1
G56	G103	1
G56	G281	1
G88	G142	1
G88	G282	1
G88	G65	1
G88	G76	1
G88	G311	1
G88	G319	1
G88	G265	1
G88	G224	1
G88	G234	1
G88	G190	1
G88	G228	1
G88	G56	1
G88	G213	1
G88	G67	1
G88	G261	1
G88	G718	1
G88	G0	1
G88	G69	1
G88	G54	1
G88	G198	1
G88	G107	1
G88	G48	1
G88	G272	1
G88	G72	1
G88	G98	1
G88	G235	1
G88	G103	1
G88	G281	1
G88	G27	1
G213	G181	1
G213	G762	1
G213	G265	1
G213	G224	1
G213	G190	1
G213	G88	1
G213	G198	1
G186	G116	1
G186	G317	1
G186	G697	1
G186	G153	1
G186	G297	1
G186	G12	1
G186	G102	1
G186	G384	1
G186	G762	1
G186	G295	1
G186	G139	1
G186	G180	1
G186	G59	1
G186	G123	1
G295	G116	1
G295	G317	1
G295	G153	1
G295	G12	1
G295	G102	1
G295	G384	1
G295	G762	1
G295	G186	1
G295	G378	1
G295	G59	1
G139	G763	1
G139	G116	1
G139	G697	1
G139	G153	1
G139	G186	1
G139	G19	1
G139	G253	1
G94	G303	1
G165	G268	1
G165	G74	1
G165	G267	1
G165	G153	1
G165	G7	1
G165	G163	1
G67	G65	1
G67	G509	1
G67	G311	1
G67	G319	1
G67	G265	1
G67	G224	1
G67	G234	1
G67	G190	1
G67	G228	1
G67	G56	1
G67	G88	1
G67	G107	1
G67	G48	1
G67	G98	1
G67	G235	1
G67	G103	1
G67	G281	1
G35	G66	1
G35	G626	1
G35	G797	1
G35	G446	1
G35	G796	1
G35	G708	1
G35	G777	1
G35	G701	1
G35	G74	1
G225	G380	1
G35	G51	1
G35	G342	1
G35	G498	1
G35	G237	1
G35	G80	1
G35	G262	1
G35	G275	1
G35	G153	1
G35	G214	1
G35	G640	1
G35	G806	1
G35	G534	1
G35	G393	1
G35	G154	1
G35	G285	1
G35	G200	1
G35	G216	1
G35	G309	1
G35	G283	1
G35	G230	1
G35	G117	1
G35	G206	1
G35	G43	1
G35	G185	1
G35	G762	1
G35	G225	1
G225	G183	1
G35	G659	1
G35	G34	1
G35	G576	1
G35	G13	1
G35	G20	1
G35	G177	1
G35	G420	1
G35	G266	1
G225	G446	1
G225	G701	1
G225	G137	1
G225	G342	1
G225	G80	1
G225	G275	1
G225	G506	1
G225	G806	1
G225	G300	1
G225	G249	1
G225	G25	1
G225	G204	1
G225	G206	1
G225	G43	1
G225	G185	1
G225	G190	1
G225	G479	1
G225	G35	1
G225	G776	1
G225	G13	1
G225	G480	1
G225	G83	1
G225	G717	1
G225	G123	1
G225	G710	1
G218	G762	1
G316	G115	1
G97	G106	1
G180	G81	1
G160	G74	1
G160	G285	1
G284	G258	1
G284	G378	1
G284	G420	1
G108	G96	1
G108	G777	1
G108	G74	1
G108	G164	1
G108	G751	1
G108	G78	1
G108	G39	1
G108	G300	1
G108	G517	1
G108	G204	1
G108	G49	1
G108	G180	1
G108	G58	1
G108	G177	1
G114	G296	1
G114	G104	1
G114	G425	1
G114	G578	1
G194	G153	1
G194	G50	1
G194	G306	1
G231	G122	1
G231	G306	1
G52	G420	1
G8	G19	1
G8	G420	1
G302	G74	1
G302	G223	1
G302	G216	1
G302	G283	1
G302	G170	1
G302	G180	1
G302	G19	1
G302	G34	1
G302	G253	1
G302	G420	1
G302	G191	1
G302	G68	1
G19	G74	1
G19	G223	1
G19	G242	1
G19	G153	1
G19	G216	1
G19	G283	1
G19	G212	1
G19	G139	1
G19	G8	1
G19	G302	1
G19	G34	1
G19	G378	1
G19	G83	1
G19	G253	1
G19	G17	1
G19	G68	1
G104	G618	1
G104	G105	1
G104	G193	1
G104	G131	1
G104	G268	1
G104	G51	1
G104	G223	1
G104	G93	1
G104	G110	1
G104	G293	1
G104	G697	1
G104	G153	1
G104	G196	1
G104	G144	1
G104	G49	1
G104	G256	1
G104	G92	1
G104	G180	1
G104	G114	1
G104	G205	1
G104	G264	1
G104	G294	1
G104	G13	1
G104	G276	1
G104	G123	1
G211	G84	1
G211	G697	1
G205	G105	1
G205	G110	1
G205	G293	1
G205	G154	1
G205	G180	1
G205	G104	1
G205	G264	1
G205	G294	1
G205	G276	1
G205	G9	1
G205	G578	1
G264	G105	1
G264	G268	1
G264	G180	1
G264	G104	1
G264	G205	1
G264	G294	1
G264	G276	1
G294	G105	1
G294	G268	1
G294	G110	1
G294	G180	1
G294	G104	1
G294	G205	1
G294	G264	1
G294	G276	1
G135	G293	1
G135	G154	1
G113	G203	1
G64	G261	1
G261	G313	1
G261	G65	1
G261	G76	1
G261	G762	1
G261	G311	1
G261	G319	1
G261	G265	1
G261	G224	1
G261	G234	1
G261	G190	1
G261	G228	1
G261	G56	1
G261	G88	1
G261	G64	1
G261	G718	1
G261	G0	1
G261	G69	1
G261	G54	1
G34	G688	1
G34	G446	1
G34	G662	1
G34	G368	1
G34	G756	1
G34	G628	1
G34	G153	1
G34	G347	1
G34	G309	1
G34	G283	1
G34	G613	1
G34	G50	1
G34	G752	1
G34	G306	1
G34	G428	1
G34	G296	1
G34	G547	1
G34	G694	1
G34	G225	1
G34	G35	1
G34	G108	1
G34	G302	1
G34	G19	1
G34	G166	1
G34	G123	1
G34	G143	1
G34	G327	1
G106	G97	1
G0	G65	1
G0	G303	1
G0	G76	1
G0	G311	1
G0	G319	1
G0	G265	1
G0	G224	1
G0	G234	1
G0	G190	1
G0	G228	1
G0	G56	1
G0	G88	1
G0	G261	1
G0	G718	1
G0	G82	1
G0	G69	1
G0	G54	1
G0	G274	1
G23	G384	1
G82	G0	1
G69	G65	1
G69	G76	1
G69	G311	1
G69	G319	1
G69	G265	1
G69	G224	1
G69	G234	1
G69	G190	1
G69	G228	1
G69	G56	1
G69	G88	1
G69	G261	1
G69	G718	1
G69	G0	1
G69	G54	1
G54	G65	1
G54	G76	1
G54	G311	1
G54	G319	1
G54	G265	1
G54	G224	1
G54	G234	1
G54	G190	1
G54	G228	1
G54	G56	1
G54	G88	1
G54	G261	1
G54	G718	1
G54	G0	1
G54	G69	1
G198	G263	1
G198	G37	1
G198	G384	1
G198	G265	1
G198	G224	1
G198	G190	1
G198	G88	1
G198	G213	1
G240	G697	1
G241	G380	1
G241	G66	1
G241	G688	1
G241	G131	1
G241	G432	1
G241	G650	1
G241	G91	1
G241	G221	1
G241	G701	1
G241	G556	1
G241	G3	1
G241	G554	1
G241	G74	1
G241	G146	1
G241	G584	1
G241	G275	1
G241	G755	1
G241	G188	1
G241	G15	1
G241	G805	1
G241	G589	1
G241	G293	1
G241	G315	1
G241	G540	1
G241	G682	1
G241	G654	1
G241	G649	1
G241	G192	1
G241	G99	1
G241	G162	1
G241	G16	1
G241	G300	1
G241	G249	1
G241	G154	1
G241	G216	1
G241	G309	1
G241	G283	1
G241	G50	1
G241	G102	1
G241	G117	1
G241	G323	1
G241	G573	1
G241	G92	1
G241	G594	1
G241	G165	1
G241	G469	1
G241	G634	1
G241	G292	1
G241	G166	1
G241	G13	1
G241	G378	1
G241	G138	1
G241	G512	1
G241	G420	1
G241	G229	1
G241	G136	1
G241	G476	1
G241	G143	1
G241	G233	1
G166	G380	1
G166	G688	1
G166	G193	1
G166	G415	1
G166	G432	1
G166	G91	1
G166	G273	1
G166	G221	1
G166	G701	1
G166	G763	1
G166	G401	1
G166	G556	1
G166	G3	1
G166	G554	1
G166	G74	1
G166	G146	1
G166	G275	1
G166	G93	1
G166	G188	1
G166	G15	1
G166	G785	1
G166	G156	1
G166	G509	1
G166	G99	1
G166	G162	1
G166	G6	1
G166	G154	1
G166	G598	1
G166	G216	1
G166	G309	1
G166	G283	1
G166	G117	1
G166	G222	1
G166	G92	1
G166	G89	1
G166	G97	1
G166	G469	1
G166	G511	1
G166	G360	1
G166	G19	1
G166	G634	1
G166	G241	1
G166	G13	1
G166	G253	1
G166	G17	1
G166	G177	1
G166	G353	1
G166	G724	1
G166	G136	1
G166	G327	1
G166	G246	1
G13	G432	1
G13	G91	1
G13	G556	1
G13	G3	1
G13	G554	1
G13	G74	1
G13	G146	1
G13	G275	1
G13	G188	1
G13	G15	1
G13	G99	1
G13	G162	1
G13	G6	1
G13	G300	1
G13	G154	1
G13	G668	1
G13	G43	1
G13	G416	1
G13	G469	1
G13	G104	1
G13	G634	1
G13	G241	1
G13	G166	1
G13	G177	1
G182	G697	1
G182	G107	1
G182	G149	1
G107	G65	1
G107	G311	1
G107	G319	1
G107	G265	1
G107	G224	1
G107	G234	1
G107	G190	1
G107	G228	1
G107	G56	1
G107	G88	1
G107	G67	1
G107	G182	1
G107	G48	1
G107	G98	1
G107	G235	1
G107	G103	1
G107	G281	1
G48	G65	1
G48	G311	1
G48	G319	1
G48	G265	1
G48	G224	1
G48	G234	1
G48	G190	1
G48	G228	1
G48	G56	1
G48	G88	1
G48	G67	1
G48	G107	1
G48	G149	1
G48	G98	1
G48	G235	1
G48	G103	1
G48	G281	1
G149	G182	1
G149	G48	1
G59	G32	1
G59	G116	1
G59	G697	1
G59	G46	1
G59	G186	1
G59	G295	1
G272	G142	1
G272	G282	1
G272	G65	1
G272	G311	1
G272	G319	1
G272	G265	1
G272	G224	1
G272	G234	1
G272	G190	1
G272	G228	1
G272	G56	1
G272	G88	1
G272	G318	1
G272	G72	1
G318	G272	1
G318	G72	1
G72	G688	1
G72	G142	1
G72	G282	1
G72	G65	1
G72	G29	1
G72	G311	1
G72	G319	1
G72	G265	1
G72	G224	1
G72	G234	1
G72	G190	1
G72	G228	1
G72	G56	1
G72	G88	1
G72	G611	1
G72	G272	1
G72	G318	1
G44	G76	1
G20	G203	1
G20	G130	1
G20	G35	1
G20	G420	1
G1	G51	1
G58	G110	1
G58	G108	1
G58	G123	1
G98	G65	1
G98	G311	1
G98	G319	1
G98	G265	1
G98	G224	1
G98	G234	1
G98	G190	1
G98	G228	1
G98	G56	1
G98	G88	1
G98	G67	1
G98	G107	1
G98	G48	1
G98	G235	1
G98	G103	1
G98	G281	1
G235	G540	1
G235	G65	1
G235	G214	1
G235	G311	1
G235	G319	1
G235	G265	1
G235	G224	1
G235	G234	1
G235	G190	1
G235	G228	1
G235	G56	1
G235	G88	1
G235	G67	1
G235	G107	1
G235	G48	1
G235	G98	1
G235	G103	1
G235	G281	1
G103	G65	1
G103	G214	1
G103	G602	1
G103	G323	1
G103	G311	1
G103	G319	1
G103	G265	1
G103	G224	1
G103	G234	1
G103	G190	1
G103	G228	1
G103	G56	1
G103	G88	1
G103	G67	1
G103	G107	1
G103	G48	1
G103	G98	1
G103	G235	1
G103	G281	1
G281	G127	1
G281	G65	1
G281	G92	1
G281	G311	1
G281	G319	1
G281	G265	1
G281	G224	1
G281	G234	1
G281	G190	1
G281	G228	1
G281	G56	1
G281	G88	1
G281	G67	1
G281	G107	1
G281	G48	1
G281	G98	1
G281	G235	1
G281	G103	1
G274	G0	1
G95	G137	1
G95	G99	1
G83	G74	1
G83	G267	1
G83	G51	1
G83	G153	1
G83	G154	1
G83	G81	1
G83	G230	1
G83	G19	1
G253	G139	1
G253	G302	1
G253	G19	1
G17	G704	1
G17	G638	1
G17	G681	1
G17	G32	1
G17	G275	1
G17	G39	1
G17	G189	1
G17	G133	1
G17	G222	1
G17	G416	1
G17	G732	1
G17	G586	1
G17	G544	1
G17	G19	1
G17	G69	1
G17	G240	1
G17	G578	1
G301	G50	1
G301	G287	1
G301	G260	1
G301	G145	1
G195	G306	1
G178	G204	1
G178	G206	1
G178	G185	1
G178	G138	1
G178	G660	1
G61	G245	1
G276	G105	1
G276	G104	1
G276	G205	1
G276	G264	1
G276	G294	1
G140	G553	1
G90	G85	1
G90	G101	1
G90	G212	1
G90	G291	1
G90	G425	1
G123	G279	1
G123	G105	1
G123	G794	1
G123	G87	1
G123	G169	1
G123	G74	1
G123	G239	1
G123	G101	1
G123	G93	1
G123	G619	1
G123	G209	1
G123	G188	1
G123	G110	1
G123	G697	1
G123	G153	1
G123	G214	1
G123	G257	1
G123	G509	1
G123	G150	1
G123	G286	1
G123	G196	1
G123	G309	1
G123	G283	1
G123	G226	1
G123	G395	1
G123	G206	1
G123	G384	1
G123	G296	1
G123	G416	1
G123	G694	1
G123	G553	1
G123	G464	1
G123	G288	1
G123	G186	1
G123	G813	1
G123	G771	1
G123	G566	1
G123	G436	1
G123	G659	1
G123	G108	1
G123	G8	1
G123	G52	1
G123	G104	1
G123	G34	1
G123	G355	1
G123	G240	1
G123	G241	1
G123	G340	1
G123	G378	1
G123	G58	1
G123	G17	1
G123	G147	1
G123	G353	1
G123	G420	1
G123	G136	1
G123	G622	1
G115	G122	1
G115	G306	1
G115	G316	1
G120	G763	1
G120	G401	1
G120	G420	1
G120	G622	1
G79	G122	1
G136	G32	1
G136	G132	1
G136	G153	1
G38	G410	1
G38	G687	1
G38	G392	1
G38	G471	1
G38	G367	1
G38	G604	1
G38	G768	1
G38	G388	1
G38	G326	1
G38	G518	1
G38	G523	1
G38	G672	1
G38	G771	1
G38	G715	1
G38	G331	1
G128	G554	1
G128	G230	1
G128	G815	1
G143	G282	1
G143	G309	1
G143	G50	1
G143	G117	1
G143	G53	1
G143	G241	1
G320	G553	1
G77	G425	1
G9	G205	1
G208	G153	1
G191	G302	1
G246	G14	1
G246	G755	1
G246	G18	1
G246	G185	1
G246	G138	1
G175	G429	1
G175	G742	1
G175	G808	1
G175	G618	1
G175	G250	1
G175	G158	1
G175	G152	1
G175	G279	1
G175	G193	1
G175	G541	1
G175	G533	1
G175	G467	1
G175	G631	1
G175	G711	1
G175	G720	1
G175	G221	1
G175	G14	1
G175	G683	1
G175	G485	1
G175	G141	1
G175	G85	1
G175	G678	1
G175	G482	1
G175	G438	1
G175	G21	1
G175	G401	1
G175	G118	1
G175	G443	1
G175	G263	1
G175	G457	1
G175	G577	1
G175	G531	1
G175	G445	1
G175	G290	1
G175	G157	1
G175	G267	1
G175	G32	1
G175	G368	1
G175	G627	1
G175	G239	1
G175	G223	1
G175	G312	1
G175	G615	1
G175	G619	1
G175	G188	1
G175	G532	1
G175	G535	1
G175	G519	1
G175	G110	1
G175	G122	1
G175	G345	1
G175	G270	1
G175	G595	1
G175	G22	1
G175	G788	1
G175	G242	1
G175	G785	1
G175	G280	1
G175	G214	1
G175	G192	1
G175	G125	1
G175	G481	1
G175	G31	1
G175	G257	1
G175	G244	1
G175	G789	1
G175	G640	1
G175	G39	1
G175	G516	1
G175	G442	1
G175	G285	1
G175	G526	1
G175	G374	1
G175	G216	1
G175	G309	1
G175	G277	1
G175	G151	1
G175	G287	1
G175	G260	1
G175	G269	1
G175	G170	1
G175	G310	1
G175	G133	1
G175	G366	1
G175	G117	1
G175	G10	1
G175	G725	1
G175	G112	1
G175	G306	1
G175	G148	1
G175	G381	1
G175	G766	1
G175	G651	1
G175	G204	1
G175	G206	1
G175	G181	1
G175	G384	1
G175	G278	1
G175	G625	1
G175	G212	1
G175	G256	1
G175	G76	1
G175	G559	1
G175	G219	1
G175	G612	1
G175	G652	1
G175	G86	1
G175	G190	1
G175	G694	1
G175	G799	1
G175	G335	1
G175	G434	1
G175	G343	1
G175	G379	1
G175	G729	1
G175	G448	1
G175	G465	1
G175	G714	1
G175	G611	1
G175	G719	1
G175	G479	1
G175	G344	1
G175	G658	1
G175	G139	1
G175	G94	1
G175	G35	1
G175	G316	1
G175	G545	1
G175	G471	1
G175	G367	1
G175	G493	1
G175	G439	1
G175	G665	1
G175	G674	1
G175	G414	1
G175	G437	1
G175	G768	1
G175	G388	1
G175	G523	1
G175	G815	1
G175	G715	1
G175	G566	1
G175	G568	1
G175	G760	1
G175	G511	1
G175	G329	1
G175	G585	1
G175	G42	1
G175	G575	1
G175	G582	1
G175	G160	1
G175	G284	1
G175	G114	1
G175	G328	1
G175	G795	1
G175	G194	1
G175	G8	1
G175	G302	1
G175	G19	1
G175	G211	1
G175	G264	1
G175	G294	1
G175	G64	1
G175	G261	1
G175	G542	1
G175	G634	1
G175	G576	1
G175	G0	1
G175	G240	1
G175	G252	1
G175	G378	1
G175	G20	1
G175	G406	1
G175	G235	1
G175	G281	1
G175	G274	1
G175	G95	1
G175	G253	1
G175	G301	1
G175	G617	1
G175	G276	1
G175	G803	1
G175	G417	1
G175	G90	1
G175	G126	1
G175	G761	1
G175	G477	1
G175	G710	1
G175	G420	1
G175	G229	1
G175	G79	1
G175	G136	1
G175	G38	1
G175	G635	1
G175	G476	1
G175	G128	1
G175	G377	1
G175	G591	1
G175	G320	1
G175	G77	1
G175	G425	1
G175	G208	1
G175	G40	1
G175	G161	1
G175	G233	1
G175	G62	1
G175	G45	1
G175	G68	1
G175	G266	1
G68	G302	1
G68	G19	1
G266	G216	1
G266	G35	1
G27	G181	1
G27	G762	1
G27	G265	1
G27	G224	1
G27	G190	1
G27	G228	1
G27	G88	1
