,TF,Target,Label
1664,0,489,0
1665,0,4,0
1666,0,789,0
1667,0,391,0
1668,0,23,0
1669,0,250,0
1670,0,533,0
1671,0,75,0
1672,0,371,0
1673,1,537,0
1674,2,624,0
1675,2,540,0
1676,2,436,0
1677,2,191,0
1678,3,670,0
1679,6,768,0
1680,6,765,0
1681,6,219,0
1682,6,277,0
1683,6,449,0
1684,6,564,0
1685,6,585,0
1686,6,799,0
1687,6,9,0
1688,6,420,0
1689,6,447,0
1690,6,156,0
1691,6,558,0
1692,6,385,0
1693,6,434,0
1694,6,430,0
1695,6,206,0
1696,6,313,0
1697,7,319,0
1698,8,696,0
1699,12,192,0
1700,12,527,0
1701,12,59,0
1702,12,356,0
1703,13,90,0
1704,13,782,0
1705,13,481,0
1706,13,46,0
1707,13,250,0
1708,13,379,0
1709,13,150,0
1710,13,280,0
1711,13,147,0
1712,13,744,0
1713,13,529,0
1714,13,611,0
1715,13,4,0
1716,13,103,0
1717,13,294,0
1718,14,529,0
1719,16,634,0
1720,16,373,0
1721,16,11,0
1722,16,670,0
1723,16,598,0
1724,16,235,0
1725,16,375,0
1726,16,361,0
1727,16,247,0
1728,16,531,0
1729,16,465,0
1730,16,804,0
1731,17,530,0
1732,17,678,0
1733,17,639,0
1734,17,634,0
1735,17,714,0
1736,17,248,0
1737,17,58,0
1738,17,673,0
1739,17,152,0
1740,18,15,0
1741,18,153,0
1742,18,496,0
1743,18,326,0
1744,18,36,0
1745,18,584,0
1746,18,698,0
1747,18,162,0
1748,18,276,0
1749,18,638,0
1750,18,425,0
1751,18,356,0
1752,18,591,0
1753,19,75,0
1754,19,42,0
1755,19,183,0
1756,19,647,0
1757,19,11,0
1758,19,107,0
1759,19,519,0
1760,19,69,0
1761,19,60,0
1762,19,369,0
1763,19,286,0
1764,19,408,0
1765,20,473,0
1766,20,791,0
1767,24,668,0
1768,25,436,0
1769,25,193,0
1770,26,359,0
1771,27,813,0
1772,27,692,0
1773,27,79,0
1774,27,151,0
1775,28,614,0
1776,28,468,0
1777,28,663,0
1778,28,786,0
1779,28,30,0
1780,31,717,0
1781,31,532,0
1782,31,588,0
1783,31,772,0
1784,32,515,0
1785,32,66,0
1786,32,626,0
1787,32,303,0
1788,32,736,0
1789,32,182,0
1790,32,214,0
1791,32,252,0
1792,32,468,0
1793,32,300,0
1794,32,118,0
1795,32,164,0
1796,32,544,0
1797,32,631,0
1798,32,614,0
1799,32,410,0
1800,32,560,0
1801,32,369,0
1802,32,508,0
1803,32,434,0
1804,32,144,0
1805,32,98,0
1806,32,15,0
1807,32,710,0
1808,32,764,0
1809,32,716,0
1810,32,367,0
1811,32,513,0
1812,32,542,0
1813,32,395,0
1814,32,717,0
1815,32,785,0
1816,32,754,0
1817,32,743,0
1818,32,166,0
1819,32,201,0
1820,32,65,0
1821,32,19,0
1822,32,719,0
1823,32,313,0
1824,32,328,0
1825,32,211,0
1826,32,531,0
1827,32,31,0
1828,32,803,0
1829,32,377,0
1830,32,52,0
1831,32,640,0
1832,32,406,0
1833,32,292,0
1834,32,438,0
1835,32,520,0
1836,32,459,0
1837,32,104,0
1838,32,606,0
1839,32,654,0
1840,32,364,0
1841,32,763,0
1842,32,398,0
1843,32,200,0
1844,32,192,0
1845,32,450,0
1846,32,255,0
1847,32,787,0
1848,32,47,0
1849,32,378,0
1850,32,150,0
1851,32,621,0
1852,32,711,0
1853,32,394,0
1854,32,159,0
1855,32,759,0
1856,32,507,0
1857,32,421,0
1858,32,79,0
1859,32,273,0
1860,34,780,0
1861,34,161,0
1862,34,421,0
1863,34,2,0
1864,34,278,0
1865,34,39,0
1866,34,616,0
1867,34,726,0
1868,34,30,0
1869,34,155,0
1870,34,519,0
1871,34,800,0
1872,34,286,0
1873,34,819,0
1874,34,226,0
1875,34,618,0
1876,34,334,0
1877,34,301,0
1878,34,379,0
1879,34,766,0
1880,34,58,0
1881,34,57,0
1882,34,495,0
1883,34,140,0
1884,34,204,0
1885,34,518,0
1886,34,311,0
1887,34,9,0
1888,34,471,0
1889,34,365,0
1890,35,70,0
1891,35,760,0
1892,35,414,0
1893,35,89,0
1894,35,86,0
1895,35,715,0
1896,35,284,0
1897,35,575,0
1898,35,46,0
1899,35,804,0
1900,35,146,0
1901,35,61,0
1902,35,652,0
1903,35,802,0
1904,35,460,0
1905,35,128,0
1906,35,459,0
1907,35,432,0
1908,35,143,0
1909,35,254,0
1910,35,455,0
1911,35,387,0
1912,35,569,0
1913,35,500,0
1914,35,125,0
1915,35,371,0
1916,35,624,0
1917,35,449,0
1918,35,433,0
1919,36,789,0
1920,37,55,0
1921,38,686,0
1922,38,369,0
1923,38,318,0
1924,38,345,0
1925,38,276,0
1926,38,441,0
1927,38,148,0
1928,38,300,0
1929,39,70,0
1930,39,808,0
1931,39,606,0
1932,39,779,0
1933,43,94,0
1934,43,116,0
1935,43,615,0
1936,43,87,0
1937,47,567,0
1938,48,741,0
1939,48,340,0
1940,48,439,0
1941,48,277,0
1942,48,147,0
1943,48,102,0
1944,48,697,0
1945,48,361,0
1946,48,161,0
1947,49,478,0
1948,49,113,0
1949,50,463,0
1950,50,211,0
1951,50,439,0
1952,50,512,0
1953,50,718,0
1954,50,750,0
1955,50,256,0
1956,50,701,0
1957,50,721,0
1958,50,573,0
1959,51,63,0
1960,51,128,0
1961,51,19,0
1962,51,248,0
1963,51,500,0
1964,51,542,0
1965,51,319,0
1966,51,371,0
1967,51,561,0
1968,51,608,0
1969,51,187,0
1970,52,390,0
1971,52,380,0
1972,53,412,0
1973,54,719,0
1974,54,651,0
1975,54,802,0
1976,54,820,0
1977,54,663,0
1978,54,196,0
1979,54,683,0
1980,54,426,0
1981,56,91,0
1982,56,43,0
1983,56,81,0
1984,56,371,0
1985,56,168,0
1986,56,696,0
1987,56,516,0
1988,56,577,0
1989,56,703,0
1990,56,534,0
1991,56,483,0
1992,56,83,0
1993,56,424,0
1994,56,166,0
1995,56,286,0
1996,58,456,0
1997,58,607,0
1998,59,194,0
1999,59,583,0
2000,59,556,0
2001,59,555,0
2002,60,677,0
2003,60,0,0
2004,60,663,0
2005,60,80,0
2006,60,698,0
2007,60,325,0
2008,60,238,0
2009,60,583,0
2010,60,659,0
2011,60,126,0
2012,63,712,0
2013,63,533,0
2014,63,627,0
2015,63,475,0
2016,63,240,0
2017,65,658,0
2018,65,659,0
2019,65,721,0
2020,65,101,0
2021,65,365,0
2022,65,307,0
2023,65,704,0
2024,65,382,0
2025,65,133,0
2026,65,298,0
2027,65,97,0
2028,65,541,0
2029,65,814,0
2030,65,579,0
2031,66,487,0
2032,66,507,0
2033,66,566,0
2034,66,783,0
2035,66,359,0
2036,66,94,0
2037,66,448,0
2038,66,123,0
2039,66,391,0
2040,66,361,0
2041,66,102,0
2042,66,814,0
2043,66,810,0
2044,66,212,0
2045,66,384,0
2046,66,748,0
2047,66,363,0
2048,66,429,0
2049,66,334,0
2050,66,278,0
2051,66,184,0
2052,66,690,0
2053,66,33,0
2054,66,415,0
2055,66,414,0
2056,66,442,0
2057,66,89,0
2058,66,264,0
2059,66,142,0
2060,66,180,0
2061,66,389,0
2062,66,295,0
2063,66,223,0
2064,66,322,0
2065,66,561,0
2066,66,799,0
2067,66,82,0
2068,66,156,0
2069,66,290,0
2070,66,251,0
2071,66,308,0
2072,66,743,0
2073,66,163,0
2074,66,178,0
2075,67,620,0
2076,67,681,0
2077,67,507,0
2078,67,203,0
2079,67,424,0
2080,67,164,0
2081,67,66,0
2082,67,181,0
2083,67,71,0
2084,68,242,0
2085,69,654,0
2086,69,429,0
2087,69,426,0
2088,69,767,0
2089,69,649,0
2090,69,326,0
2091,69,120,0
2092,69,176,0
2093,72,52,0
2094,72,604,0
2095,72,358,0
2096,72,519,0
2097,72,469,0
2098,72,118,0
2099,72,566,0
2100,72,807,0
2101,72,231,0
2102,72,609,0
2103,73,552,0
2104,74,198,0
2105,74,746,0
2106,74,457,0
2107,74,297,0
2108,74,629,0
2109,74,805,0
2110,74,62,0
2111,74,545,0
2112,74,404,0
2113,74,488,0
2114,74,43,0
2115,74,344,0
2116,74,180,0
2117,74,470,0
2118,74,784,0
2119,74,794,0
2120,74,369,0
2121,74,444,0
2122,74,116,0
2123,74,197,0
2124,75,685,0
2125,76,261,0
2126,77,179,0
2127,78,257,0
2128,78,712,0
2129,79,452,0
2130,80,249,0
2131,83,180,0
2132,83,474,0
2133,83,143,0
2134,83,104,0
2135,84,86,0
2136,85,124,0
2137,85,221,0
2138,86,129,0
2139,88,757,0
2140,88,429,0
2141,88,445,0
2142,88,639,0
2143,88,510,0
2144,88,222,0
2145,88,196,0
2146,88,697,0
2147,88,75,0
2148,88,570,0
2149,88,760,0
2150,88,264,0
2151,88,114,0
2152,88,680,0
2153,88,351,0
2154,88,359,0
2155,89,724,0
2156,90,336,0
2157,90,618,0
2158,90,601,0
2159,90,513,0
2160,92,540,0
2161,92,64,0
2162,92,235,0
2163,92,550,0
2164,94,769,0
2165,95,30,0
2166,95,318,0
2167,96,86,0
2168,98,749,0
2169,98,284,0
2170,98,629,0
2171,98,174,0
2172,98,202,0
2173,98,258,0
2174,98,130,0
2175,98,746,0
2176,99,663,0
2177,101,229,0
2178,101,461,0
2179,101,778,0
2180,101,34,0
2181,101,468,0
2182,101,314,0
2183,101,611,0
2184,101,768,0
2185,102,158,0
2186,102,606,0
2187,102,751,0
2188,102,26,0
2189,103,439,0
2190,103,155,0
2191,103,660,0
2192,103,147,0
2193,103,390,0
2194,103,501,0
2195,103,347,0
2196,103,384,0
2197,103,36,0
2198,103,703,0
2199,104,387,0
2200,104,173,0
2201,104,216,0
2202,104,796,0
2203,104,679,0
2204,104,121,0
2205,104,576,0
2206,104,719,0
2207,104,176,0
2208,104,603,0
2209,104,25,0
2210,104,164,0
2211,104,427,0
2212,104,226,0
2213,104,394,0
2214,105,790,0
2215,105,169,0
2216,105,137,0
2217,105,672,0
2218,105,119,0
2219,106,190,0
2220,107,550,0
2221,107,789,0
2222,107,775,0
2223,107,677,0
2224,107,768,0
2225,107,145,0
2226,107,694,0
2227,107,246,0
2228,107,27,0
2229,108,349,0
2230,108,438,0
2231,108,283,0
2232,108,678,0
2233,108,317,0
2234,108,435,0
2235,108,741,0
2236,108,303,0
2237,110,412,0
2238,110,36,0
2239,110,408,0
2240,110,261,0
2241,110,275,0
2242,110,630,0
2243,110,250,0
2244,113,638,0
2245,114,594,0
2246,114,569,0
2247,115,373,0
2248,115,114,0
2249,115,569,0
2250,116,156,0
2251,116,261,0
2252,116,777,0
2253,116,396,0
2254,116,675,0
2255,116,144,0
2256,116,440,0
2257,116,103,0
2258,116,49,0
2259,116,167,0
2260,117,68,0
2261,117,533,0
2262,118,488,0
2263,119,649,0
2264,119,13,0
2265,119,177,0
2266,119,91,0
2267,119,817,0
2268,119,809,0
2269,119,587,0
2270,120,118,0
2271,120,780,0
2272,120,56,0
2273,122,135,0
2274,122,740,0
2275,122,613,0
2276,122,228,0
2277,122,14,0
2278,122,61,0
2279,123,707,0
2280,123,721,0
2281,123,655,0
2282,123,379,0
2283,123,554,0
2284,123,230,0
2285,123,322,0
2286,123,319,0
2287,123,701,0
2288,123,197,0
2289,123,801,0
2290,123,25,0
2291,123,403,0
2292,123,444,0
2293,123,346,0
2294,123,555,0
2295,123,377,0
2296,123,364,0
2297,123,692,0
2298,123,140,0
2299,123,312,0
2300,123,401,0
2301,123,665,0
2302,123,461,0
2303,123,141,0
2304,123,552,0
2305,123,177,0
2306,123,190,0
2307,123,804,0
2308,123,667,0
2309,123,260,0
2310,123,756,0
2311,123,163,0
2312,123,86,0
2313,123,675,0
2314,123,519,0
2315,123,727,0
2316,123,777,0
2317,123,120,0
2318,123,704,0
2319,123,212,0
2320,123,434,0
2321,124,90,0
2322,124,275,0
2323,127,778,0
2324,128,438,0
2325,128,610,0
2326,128,95,0
2327,130,138,0
2328,130,637,0
2329,131,606,0
2330,131,21,0
2331,131,528,0
2332,131,182,0
2333,131,458,0
2334,134,241,0
2335,135,145,0
2336,136,729,0
2337,136,259,0
2338,137,193,0
2339,137,454,0
2340,137,659,0
2341,139,633,0
2342,139,713,0
2343,139,625,0
2344,139,237,0
2345,139,222,0
2346,140,183,0
2347,142,392,0
2348,142,570,0
2349,142,322,0
2350,142,661,0
2351,142,580,0
2352,142,145,0
2353,142,336,0
2354,142,803,0
2355,143,508,0
2356,143,613,0
2357,143,738,0
2358,143,195,0
2359,144,26,0
2360,144,605,0
2361,144,584,0
2362,144,514,0
2363,144,560,0
2364,144,39,0
2365,144,249,0
2366,144,806,0
2367,144,136,0
2368,144,713,0
2369,144,401,0
2370,144,777,0
2371,144,470,0
2372,144,76,0
2373,144,818,0
2374,144,719,0
2375,144,790,0
2376,144,279,0
2377,144,70,0
2378,144,609,0
2379,144,34,0
2380,144,555,0
2381,144,314,0
2382,144,469,0
2383,144,808,0
2384,144,632,0
2385,144,83,0
2386,144,528,0
2387,144,233,0
2388,144,17,0
2389,144,286,0
2390,144,266,0
2391,144,661,0
2392,144,755,0
2393,144,166,0
2394,144,259,0
2395,144,78,0
2396,144,48,0
2397,144,389,0
2398,144,293,0
2399,144,538,0
2400,144,575,0
2401,144,213,0
2402,144,354,0
2403,144,419,0
2404,144,655,0
2405,144,420,0
2406,144,639,0
2407,144,203,0
2408,144,520,0
2409,145,751,0
2410,145,712,0
2411,145,691,0
2412,145,356,0
2413,145,566,0
2414,145,408,0
2415,145,622,0
2416,148,419,0
2417,149,124,0
2418,151,205,0
2419,152,169,0
2420,153,474,0
2421,153,200,0
2422,153,620,0
2423,153,140,0
2424,153,75,0
2425,153,159,0
2426,153,17,0
2427,153,701,0
2428,153,382,0
2429,153,389,0
2430,153,117,0
2431,153,737,0
2432,153,341,0
2433,153,304,0
2434,153,280,0
2435,153,627,0
2436,153,559,0
2437,153,544,0
2438,153,564,0
2439,153,197,0
2440,153,539,0
2441,154,417,0
2442,154,695,0
2443,154,820,0
2444,154,448,0
2445,154,647,0
2446,154,808,0
2447,154,447,0
2448,154,24,0
2449,154,72,0
2450,154,146,0
2451,154,799,0
2452,154,178,0
2453,154,162,0
2454,154,818,0
2455,154,147,0
2456,154,197,0
2457,154,810,0
2458,154,347,0
2459,154,96,0
2460,154,786,0
2461,154,798,0
2462,154,736,0
2463,154,394,0
2464,154,416,0
2465,154,223,0
2466,154,788,0
2467,154,440,0
2468,154,435,0
2469,154,421,0
2470,154,53,0
2471,154,453,0
2472,154,375,0
2473,154,220,0
2474,154,484,0
2475,154,479,0
2476,154,31,0
2477,154,16,0
2478,154,322,0
2479,154,733,0
2480,154,221,0
2481,154,507,0
2482,154,98,0
2483,154,465,0
2484,154,208,0
2485,154,737,0
2486,154,693,0
2487,154,576,0
2488,154,477,0
2489,156,393,0
2490,160,639,0
2491,163,798,0
2492,165,242,0
2493,165,621,0
2494,165,719,0
2495,165,496,0
2496,165,303,0
2497,166,338,0
2498,166,310,0
2499,166,745,0
2500,166,672,0
2501,166,549,0
2502,166,189,0
2503,166,396,0
2504,166,168,0
2505,166,619,0
2506,166,765,0
2507,166,751,0
2508,166,333,0
2509,166,802,0
2510,166,452,0
2511,166,465,0
2512,166,233,0
2513,166,169,0
2514,166,190,0
2515,166,211,0
2516,166,141,0
2517,166,319,0
2518,166,290,0
2519,166,654,0
2520,166,88,0
2521,166,513,0
2522,166,307,0
2523,166,414,0
2524,166,10,0
2525,166,444,0
2526,166,710,0
2527,166,260,0
2528,166,492,0
2529,168,224,0
2530,169,119,0
2531,170,592,0
2532,170,762,0
2533,170,156,0
2534,170,62,0
2535,170,498,0
2536,170,506,0
2537,170,495,0
2538,170,383,0
2539,170,810,0
2540,170,181,0
2541,170,141,0
2542,170,548,0
2543,170,792,0
2544,170,777,0
2545,170,786,0
2546,170,151,0
2547,170,88,0
2548,174,636,0
2549,175,654,0
2550,175,75,0
2551,175,781,0
2552,175,105,0
2553,175,46,0
2554,175,543,0
2555,175,340,0
2556,175,594,0
2557,175,295,0
2558,175,638,0
2559,175,767,0
2560,175,525,0
2561,175,296,0
2562,175,673,0
2563,175,185,0
2564,175,560,0
2565,175,55,0
2566,175,737,0
2567,175,363,0
2568,175,732,0
2569,175,66,0
2570,175,684,0
2571,175,500,0
2572,175,201,0
2573,175,113,0
2574,175,241,0
2575,175,596,0
2576,175,721,0
2577,175,34,0
2578,175,142,0
2579,175,547,0
2580,175,744,0
2581,175,787,0
2582,175,271,0
2583,175,421,0
2584,175,52,0
2585,175,691,0
2586,175,224,0
2587,175,203,0
2588,175,749,0
2589,175,444,0
2590,175,565,0
2591,175,67,0
2592,175,745,0
2593,175,584,0
2594,175,371,0
2595,175,373,0
2596,175,23,0
2597,175,322,0
2598,175,712,0
2599,175,643,0
2600,175,597,0
2601,175,311,0
2602,175,365,0
2603,175,769,0
2604,175,746,0
2605,175,624,0
2606,175,743,0
2607,175,109,0
2608,175,784,0
2609,175,633,0
2610,175,317,0
2611,175,354,0
2612,175,424,0
2613,175,323,0
2614,175,44,0
2615,175,293,0
2616,175,298,0
2617,175,205,0
2618,175,119,0
2619,175,738,0
2620,175,386,0
2621,175,495,0
2622,175,262,0
2623,175,410,0
2624,175,130,0
2625,175,53,0
2626,175,41,0
2627,175,791,0
2628,175,663,0
2629,175,750,0
2630,175,483,0
2631,175,804,0
2632,175,782,0
2633,175,779,0
2634,175,238,0
2635,175,762,0
2636,175,708,0
2637,175,399,0
2638,175,37,0
2639,175,792,0
2640,175,370,0
2641,175,292,0
2642,175,736,0
2643,175,688,0
2644,175,426,0
2645,175,579,0
2646,175,327,0
2647,175,496,0
2648,175,705,0
2649,175,383,0
2650,175,93,0
2651,175,6,0
2652,175,47,0
2653,175,661,0
2654,175,621,0
2655,175,820,0
2656,175,453,0
2657,175,520,0
2658,175,80,0
2659,175,747,0
2660,175,54,0
2661,178,154,0
2662,178,326,0
2663,178,10,0
2664,179,679,0
2665,179,662,0
2666,179,627,0
2667,179,221,0
2668,179,177,0
2669,179,616,0
2670,179,281,0
2671,180,709,0
2672,181,318,0
2673,181,377,0
2674,181,416,0
2675,181,791,0
2676,181,202,0
2677,181,157,0
2678,181,116,0
2679,181,249,0
2680,182,642,0
2681,182,274,0
2682,183,296,0
2683,185,79,0
2684,185,359,0
2685,185,18,0
2686,185,275,0
2687,186,471,0
2688,186,366,0
2689,186,790,0
2690,186,626,0
2691,186,474,0
2692,186,361,0
2693,186,228,0
2694,186,527,0
2695,187,617,0
2696,188,636,0
2697,188,206,0
2698,190,490,0
2699,190,204,0
2700,190,814,0
2701,190,211,0
2702,190,729,0
2703,190,256,0
2704,190,135,0
2705,190,47,0
2706,190,102,0
2707,190,420,0
2708,190,358,0
2709,190,553,0
2710,190,757,0
2711,190,772,0
2712,190,475,0
2713,190,29,0
2714,191,380,0
2715,193,643,0
2716,194,737,0
2717,194,503,0
2718,195,147,0
2719,197,646,0
2720,198,449,0
2721,198,54,0
2722,198,73,0
2723,198,390,0
2724,200,62,0
2725,203,346,0
2726,203,167,0
2727,204,8,0
2728,204,458,0
2729,204,67,0
2730,204,332,0
2731,204,246,0
2732,204,666,0
2733,204,58,0
2734,204,610,0
2735,204,251,0
2736,204,512,0
2737,204,658,0
2738,204,352,0
2739,204,640,0
2740,204,131,0
2741,204,105,0
2742,204,590,0
2743,204,692,0
2744,204,55,0
2745,204,582,0
2746,204,76,0
2747,204,450,0
2748,204,20,0
2749,204,46,0
2750,204,327,0
2751,204,232,0
2752,204,501,0
2753,205,115,0
2754,205,192,0
2755,205,138,0
2756,205,436,0
2757,205,193,0
2758,205,7,0
2759,206,359,0
2760,206,473,0
2761,206,793,0
2762,206,1,0
2763,206,34,0
2764,206,626,0
2765,206,271,0
2766,208,119,0
2767,209,133,0
2768,209,619,0
2769,209,648,0
2770,209,378,0
2771,209,653,0
2772,209,779,0
2773,209,321,0
2774,209,446,0
2775,209,161,0
2776,209,296,0
2777,209,630,0
2778,209,805,0
2779,209,469,0
2780,209,515,0
2781,209,517,0
2782,209,486,0
2783,209,452,0
2784,209,758,0
2785,209,593,0
2786,209,548,0
2787,209,82,0
2788,211,741,0
2789,212,6,0
2790,212,710,0
2791,212,230,0
2792,212,436,0
2793,213,248,0
2794,213,381,0
2795,213,89,0
2796,213,764,0
2797,214,55,0
2798,214,566,0
2799,214,518,0
2800,214,596,0
2801,214,675,0
2802,214,444,0
2803,214,553,0
2804,214,577,0
2805,214,198,0
2806,214,409,0
2807,214,485,0
2808,214,436,0
2809,216,257,0
2810,216,518,0
2811,219,324,0
2812,221,817,0
2813,221,493,0
2814,221,226,0
2815,222,103,0
2816,222,137,0
2817,222,420,0
2818,222,20,0
2819,222,175,0
2820,222,621,0
2821,222,228,0
2822,222,425,0
2823,222,160,0
2824,222,444,0
2825,222,530,0
2826,222,55,0
2827,223,508,0
2828,223,438,0
2829,224,160,0
2830,224,137,0
2831,224,731,0
2832,224,339,0
2833,224,324,0
2834,224,495,0
2835,224,685,0
2836,224,14,0
2837,224,284,0
2838,224,526,0
2839,224,106,0
2840,224,804,0
2841,224,566,0
2842,224,616,0
2843,224,110,0
2844,224,200,0
2845,224,594,0
2846,224,753,0
2847,224,58,0
2848,224,761,0
2849,225,338,0
2850,225,511,0
2851,225,325,0
2852,225,591,0
2853,225,422,0
2854,225,160,0
2855,225,175,0
2856,225,237,0
2857,225,781,0
2858,225,527,0
2859,225,589,0
2860,225,392,0
2861,225,258,0
2862,225,719,0
2863,225,666,0
2864,225,420,0
2865,225,280,0
2866,226,652,0
2867,226,505,0
2868,226,310,0
2869,226,607,0
2870,226,523,0
2871,227,89,0
2872,227,122,0
2873,227,278,0
2874,227,283,0
2875,227,298,0
2876,227,505,0
2877,227,63,0
2878,227,217,0
2879,227,380,0
2880,227,432,0
2881,227,684,0
2882,227,541,0
2883,227,729,0
2884,227,481,0
2885,227,394,0
2886,227,113,0
2887,227,558,0
2888,227,125,0
2889,227,176,0
2890,227,165,0
2891,227,734,0
2892,227,735,0
2893,227,95,0
2894,227,473,0
2895,227,114,0
2896,227,728,0
2897,227,407,0
2898,227,761,0
2899,227,689,0
2900,227,146,0
2901,227,415,0
2902,227,553,0
2903,227,358,0
2904,227,168,0
2905,228,597,0
2906,228,658,0
2907,228,45,0
2908,228,580,0
2909,228,722,0
2910,228,471,0
2911,228,526,0
2912,228,385,0
2913,228,543,0
2914,228,391,0
2915,228,793,0
2916,228,82,0
2917,228,249,0
2918,228,366,0
2919,228,807,0
2920,228,9,0
2921,229,737,0
2922,230,388,0
2923,230,358,0
2924,230,668,0
2925,230,585,0
2926,230,171,0
2927,231,569,0
2928,233,104,0
2929,234,13,0
2930,234,151,0
2931,234,738,0
2932,234,113,0
2933,234,153,0
2934,234,47,0
2935,234,801,0
2936,234,226,0
2937,234,689,0
2938,234,804,0
2939,234,567,0
2940,234,322,0
2941,234,438,0
2942,234,170,0
2943,234,306,0
2944,234,743,0
2945,235,149,0
2946,235,162,0
2947,235,758,0
2948,235,416,0
2949,235,74,0
2950,235,623,0
2951,235,679,0
2952,235,497,0
2953,235,409,0
2954,235,356,0
2955,237,246,0
2956,241,185,0
2957,241,371,0
2958,241,121,0
2959,241,71,0
2960,241,193,0
2961,241,761,0
2962,241,536,0
2963,241,260,0
2964,241,363,0
2965,241,449,0
2966,241,273,0
2967,241,434,0
2968,241,379,0
2969,241,324,0
2970,241,494,0
2971,241,766,0
2972,241,530,0
2973,241,529,0
2974,241,546,0
2975,241,65,0
2976,241,347,0
2977,241,428,0
2978,241,357,0
2979,241,748,0
2980,241,224,0
2981,241,693,0
2982,241,103,0
2983,241,219,0
2984,241,186,0
2985,241,222,0
2986,241,319,0
2987,241,571,0
2988,241,489,0
2989,241,645,0
2990,241,401,0
2991,241,739,0
2992,242,100,0
2993,242,582,0
2994,243,89,0
2995,243,410,0
2996,244,317,0
2997,245,17,0
2998,245,184,0
2999,245,496,0
3000,245,249,0
3001,246,296,0
3002,246,710,0
3003,246,559,0
3004,246,27,0
3005,247,221,0
3006,247,208,0
3007,247,19,0
3008,247,299,0
3009,247,294,0
3010,249,789,0
3011,249,126,0
3012,249,495,0
3013,249,665,0
3014,249,160,0
3015,249,37,0
3016,249,329,0
3017,253,13,0
3018,253,258,0
3019,253,602,0
3020,256,652,0
3021,257,85,0
3022,258,361,0
3023,258,442,0
3024,258,13,0
3025,258,734,0
3026,258,635,0
3027,258,432,0
3028,258,549,0
3029,258,355,0
3030,258,506,0
3031,258,439,0
3032,258,145,0
3033,258,249,0
3034,258,291,0
3035,258,55,0
3036,258,72,0
3037,258,740,0
3038,258,216,0
3039,258,262,0
3040,258,14,0
3041,258,810,0
3042,258,784,0
3043,258,775,0
3044,258,472,0
3045,258,94,0
3046,258,776,0
3047,258,627,0
3048,258,238,0
3049,258,226,0
3050,258,158,0
3051,260,332,0
3052,260,737,0
3053,260,387,0
3054,260,388,0
3055,260,428,0
3056,260,478,0
3057,260,39,0
3058,261,453,0
3059,261,576,0
3060,261,130,0
3061,261,495,0
3062,261,241,0
3063,261,227,0
3064,261,71,0
3065,261,179,0
3066,261,93,0
3067,261,764,0
3068,262,19,0
3069,263,50,0
3070,264,387,0
3071,264,199,0
3072,264,31,0
3073,264,302,0
3074,265,517,0
3075,265,815,0
3076,265,341,0
3077,265,428,0
3078,265,408,0
3079,265,720,0
3080,265,197,0
3081,265,813,0
3082,265,616,0
3083,265,737,0
3084,265,286,0
3085,265,627,0
3086,265,358,0
3087,265,670,0
3088,265,32,0
3089,265,300,0
3090,265,64,0
3091,265,62,0
3092,266,308,0
3093,267,230,0
3094,267,784,0
3095,267,275,0
3096,267,780,0
3097,268,701,0
3098,268,483,0
3099,268,812,0
3100,268,673,0
3101,269,806,0
3102,271,609,0
3103,271,317,0
3104,271,796,0
3105,271,11,0
3106,271,77,0
3107,271,594,0
3108,271,757,0
3109,271,666,0
3110,271,819,0
3111,271,69,0
3112,271,284,0
3113,271,610,0
3114,271,537,0
3115,271,233,0
3116,271,273,0
3117,271,196,0
3118,271,379,0
3119,271,441,0
3120,272,661,0
3121,272,106,0
3122,272,450,0
3123,272,531,0
3124,272,87,0
3125,272,737,0
3126,272,624,0
3127,272,38,0
3128,273,622,0
3129,274,640,0
3130,276,501,0
3131,276,519,0
3132,276,191,0
3133,281,295,0
3134,281,436,0
3135,281,654,0
3136,281,596,0
3137,281,449,0
3138,281,314,0
3139,281,792,0
3140,281,432,0
3141,281,406,0
3142,281,301,0
3143,282,729,0
3144,282,563,0
3145,282,161,0
3146,282,503,0
3147,282,708,0
3148,282,715,0
3149,282,8,0
3150,282,748,0
3151,283,408,0
3152,283,220,0
3153,284,673,0
3154,284,423,0
3155,285,29,0
3156,285,633,0
3157,285,228,0
3158,285,521,0
3159,286,397,0
3160,287,510,0
3161,287,415,0
3162,287,685,0
3163,287,615,0
3164,287,79,0
3165,287,249,0
3166,287,387,0
3167,290,515,0
3168,290,741,0
3169,290,370,0
3170,290,434,0
3171,290,244,0
3172,293,622,0
3173,293,337,0
3174,293,213,0
3175,293,764,0
3176,293,215,0
3177,293,46,0
3178,293,590,0
3179,293,366,0
3180,293,442,0
3181,293,498,0
3182,293,252,0
3183,293,53,0
3184,293,260,0
3185,293,689,0
3186,293,132,0
3187,293,65,0
3188,293,465,0
3189,293,476,0
3190,293,320,0
3191,293,311,0
3192,293,62,0
3193,293,554,0
3194,293,510,0
3195,293,600,0
3196,293,97,0
3197,293,384,0
3198,293,566,0
3199,293,270,0
3200,293,218,0
3201,293,479,0
3202,293,480,0
3203,293,187,0
3204,294,90,0
3205,294,179,0
3206,294,759,0
3207,294,261,0
3208,295,254,0
3209,295,290,0
3210,295,279,0
3211,295,318,0
3212,295,322,0
3213,296,522,0
3214,296,290,0
3215,296,794,0
3216,296,289,0
3217,296,76,0
