G14	G177	1
G14	G700	1
G14	G495	1
G14	G382	1
G14	G229	1
G14	G270	1
G14	G688	1
G14	G409	1
G14	G428	1
G14	G368	1
G14	G310	1
G14	G527	1
G14	G142	1
G14	G331	1
G217	G553	1
G217	G259	1
G217	G727	1
G217	G147	1
G217	G392	1
G217	G237	1
G217	G54	1
G217	G280	1
G217	G142	1
G237	G553	1
G237	G512	1
G237	G217	1
G237	G67	1
G237	G130	1
G237	G152	1
G237	G222	1
G237	G54	1
G260	G82	1
G260	G155	1
G260	G129	1
G260	G449	1
G260	G353	1
G260	G630	1
G260	G240	1
G260	G500	1
G260	G33	1
G260	G540	1
G260	G279	1
G260	G319	1
G260	G377	1
G260	G403	1
G260	G167	1
G260	G142	1
G260	G793	1
G260	G785	1
G260	G225	1
G13	G246	1
G1	G471	1
G1	G16	1
G1	G904	1
G1	G414	1
G1	G370	1
G1	G755	1
G1	G249	1
G1	G310	1
G1	G233	1
G1	G657	1
G306	G59	1
G306	G888	1
G306	G384	1
G306	G258	1
G71	G388	1
G71	G127	1
G71	G440	1
G71	G310	1
G71	G142	1
G107	G59	1
G107	G275	1
G356	G59	1
G356	G275	1
G270	G715	1
G270	G59	1
G270	G423	1
G270	G407	1
G270	G586	1
G270	G105	1
G270	G630	1
G270	G16	1
G270	G289	1
G270	G434	1
G270	G392	1
G270	G330	1
G270	G10	1
G270	G237	1
G270	G275	1
G270	G3	1
G270	G384	1
G270	G241	1
G270	G360	1
G270	G341	1
G270	G873	1
G270	G189	1
G270	G269	1
G270	G192	1
G270	G725	1
G270	G311	1
G270	G62	1
G270	G549	1
G270	G167	1
G270	G352	1
G270	G701	1
G270	G224	1
G275	G59	1
G275	G18	1
G275	G102	1
G275	G107	1
G275	G356	1
G275	G270	1
G275	G324	1
G275	G48	1
G323	G365	1
G323	G163	1
G83	G376	1
G127	G143	1
G127	G10	1
G127	G71	1
G127	G241	1
G127	G377	1
G127	G167	1
G127	G142	1
G127	G116	1
G127	G351	1
G172	G581	1
G172	G677	1
G172	G88	1
G172	G454	1
G172	G218	1
G172	G743	1
G172	G153	1
G172	G359	1
G172	G320	1
G172	G278	1
G172	G366	1
G172	G76	1
G172	G797	1
G172	G640	1
G172	G655	1
G172	G166	1
G172	G163	1
G172	G91	1
G172	G60	1
G172	G783	1
G172	G794	1
G172	G841	1
G172	G211	1
G172	G137	1
G172	G242	1
G172	G694	1
G172	G167	1
G172	G142	1
G172	G394	1
G172	G331	1
G172	G813	1
G172	G225	1
G172	G801	1
G223	G828	1
G3	G408	1
G3	G92	1
G3	G444	1
G3	G533	1
G3	G102	1
G3	G522	1
G3	G606	1
G3	G757	1
G3	G252	1
G3	G150	1
G3	G270	1
G3	G689	1
G3	G152	1
G3	G869	1
G3	G826	1
G3	G632	1
G3	G453	1
G3	G48	1
G3	G227	1
G3	G582	1
G3	G233	1
G3	G706	1
G15	G553	1
G302	G557	1
G302	G407	1
G302	G338	1
G302	G443	1
G302	G367	1
G302	G534	1
G302	G241	1
G302	G280	1
G302	G351	1
G362	G19	1
G362	G99	1
G50	G157	1
G399	G162	1
G267	G142	1
G67	G237	1
G67	G543	1
G130	G237	1
G130	G543	1
G152	G237	1
G384	G209	1
G384	G197	1
G384	G306	1
G384	G372	1
G384	G84	1
G384	G117	1
G384	G222	1
G384	G308	1
G384	G25	1
G384	G116	1
G372	G384	1
G372	G117	1
G372	G222	1
G372	G58	1
G84	G384	1
G84	G117	1
G117	G336	1
G117	G384	1
G117	G372	1
G117	G84	1
G117	G222	1
G117	G157	1
G222	G237	1
G222	G384	1
G222	G372	1
G222	G117	1
G222	G186	1
G222	G58	1
G186	G222	1
G58	G372	1
G58	G222	1
G182	G241	1
G182	G360	1
G241	G185	1
G241	G200	1
G241	G379	1
G241	G569	1
G241	G46	1
G241	G169	1
G241	G119	1
G241	G292	1
G241	G802	1
G241	G134	1
G241	G663	1
G241	G609	1
G241	G693	1
G241	G421	1
G241	G247	1
G241	G418	1
G241	G590	1
G241	G441	1
G241	G273	1
G241	G11	1
G241	G423	1
G241	G586	1
G241	G652	1
G241	G318	1
G241	G818	1
G241	G631	1
G241	G516	1
G241	G102	1
G241	G43	1
G241	G307	1
G241	G902	1
G241	G646	1
G241	G893	1
G241	G555	1
G241	G145	1
G241	G16	1
G241	G680	1
G241	G419	1
G241	G538	1
G241	G74	1
G241	G239	1
G241	G645	1
G241	G195	1
G241	G140	1
G241	G100	1
G241	G73	1
G241	G154	1
G241	G685	1
G241	G700	1
G241	G434	1
G241	G279	1
G241	G246	1
G241	G579	1
G241	G738	1
G241	G236	1
G241	G184	1
G241	G303	1
G241	G285	1
G241	G150	1
G241	G361	1
G241	G163	1
G241	G314	1
G241	G473	1
G241	G35	1
G241	G53	1
G241	G263	1
G241	G894	1
G241	G468	1
G241	G78	1
G241	G229	1
G241	G14	1
G241	G270	1
G241	G437	1
G241	G457	1
G241	G323	1
G241	G662	1
G241	G127	1
G241	G172	1
G241	G15	1
G241	G302	1
G241	G50	1
G241	G399	1
G241	G860	1
G241	G384	1
G241	G136	1
G241	G206	1
G241	G883	1
G241	G45	1
G241	G826	1
G241	G123	1
G241	G315	1
G241	G54	1
G241	G518	1
G241	G841	1
G241	G699	1
G241	G649	1
G241	G298	1
G241	G409	1
G241	G179	1
G241	G370	1
G241	G591	1
G241	G839	1
G241	G806	1
G241	G211	1
G241	G873	1
G241	G403	1
G241	G189	1
G241	G36	1
G241	G251	1
G241	G249	1
G241	G311	1
G241	G271	1
G241	G312	1
G241	G703	1
G241	G549	1
G241	G506	1
G241	G167	1
G241	G310	1
G241	G401	1
G241	G442	1
G241	G701	1
G241	G122	1
G241	G233	1
G241	G566	1
G241	G491	1
G241	G351	1
G241	G657	1
G241	G72	1
G241	G17	1
G241	G294	1
G241	G96	1
G360	G119	1
G360	G134	1
G360	G693	1
G360	G421	1
G360	G247	1
G360	G11	1
G360	G652	1
G360	G318	1
G360	G818	1
G360	G38	1
G360	G43	1
G360	G74	1
G360	G195	1
G360	G100	1
G360	G73	1
G360	G154	1
G360	G700	1
G360	G738	1
G360	G303	1
G360	G285	1
G360	G263	1
G360	G468	1
G360	G493	1
G360	G78	1
G360	G270	1
G360	G172	1
G360	G596	1
G360	G182	1
G360	G136	1
G360	G206	1
G360	G883	1
G360	G45	1
G360	G123	1
G360	G54	1
G360	G409	1
G360	G179	1
G360	G591	1
G360	G806	1
G360	G873	1
G360	G403	1
G360	G506	1
G360	G167	1
G360	G701	1
G360	G491	1
G360	G351	1
G360	G72	1
G360	G17	1
G360	G294	1
G136	G332	1
G136	G121	1
G136	G119	1
G136	G134	1
G136	G693	1
G136	G421	1
G136	G247	1
G136	G745	1
G136	G11	1
G136	G652	1
G136	G318	1
G136	G818	1
G136	G38	1
G136	G102	1
G136	G805	1
G136	G16	1
G136	G819	1
G136	G146	1
G136	G494	1
G136	G74	1
G136	G52	1
G136	G195	1
G136	G73	1
G136	G154	1
G136	G700	1
G136	G579	1
G136	G738	1
G136	G285	1
G136	G473	1
G136	G263	1
G136	G468	1
G136	G78	1
G136	G172	1
G136	G832	1
G136	G206	1
G136	G883	1
G136	G45	1
G136	G123	1
G136	G632	1
G136	G409	1
G136	G179	1
G136	G591	1
G136	G806	1
G136	G873	1
G136	G148	1
G136	G199	1
G136	G403	1
G136	G189	1
G136	G137	1
G136	G62	1
G136	G506	1
G136	G167	1
G136	G422	1
G136	G701	1
G136	G238	1
G136	G296	1
G136	G233	1
G136	G491	1
G136	G72	1
G136	G17	1
G136	G294	1
G406	G59	1
G406	G119	1
G406	G134	1
G406	G693	1
G406	G421	1
G406	G247	1
G406	G11	1
G406	G652	1
G406	G318	1
G406	G818	1
G406	G336	1
G406	G342	1
G406	G74	1
G406	G195	1
G406	G73	1
G406	G154	1
G406	G700	1
G406	G738	1
G406	G285	1
G406	G263	1
G406	G468	1
G406	G78	1
G406	G172	1
G406	G136	1
G406	G206	1
G406	G883	1
G406	G45	1
G406	G123	1
G406	G409	1
G406	G179	1
G406	G591	1
G406	G806	1
G406	G873	1
G406	G403	1
G406	G506	1
G406	G167	1
G406	G701	1
G406	G491	1
G406	G72	1
G406	G17	1
G406	G294	1
G324	G617	1
G324	G375	1
G324	G355	1
G324	G247	1
G324	G210	1
G324	G275	1
G324	G45	1
G324	G8	1
G324	G112	1
G324	G213	1
G215	G102	1
G215	G239	1
G206	G185	1
G206	G238	1
G206	G296	1
G45	G324	1
G149	G239	1
G149	G256	1
G19	G557	1
G19	G362	1
G19	G62	1
G201	G225	1
G405	G332	1
G405	G770	1
G405	G774	1
G405	G142	1
G405	G901	1
G383	G893	1
G123	G355	1
G123	G301	1
G123	G441	1
G123	G195	1
G123	G376	1
G123	G165	1
G123	G93	1
G123	G8	1
G250	G339	1
G164	G351	1
G377	G10	1
G377	G127	1
G377	G116	1
G349	G138	1
G349	G216	1
G219	G18	1
G219	G236	1
G54	G459	1
G54	G70	1
G54	G408	1
G54	G897	1
G54	G49	1
G54	G344	1
G54	G404	1
G54	G175	1
G54	G217	1
G54	G237	1
G54	G614	1
G54	G689	1
G54	G534	1
G54	G222	1
G54	G324	1
G54	G19	1
G54	G123	1
G54	G192	1
G54	G271	1
G54	G368	1
G54	G142	1
G54	G884	1
G54	G133	1
G54	G657	1
G193	G155	1
G341	G59	1
G341	G412	1
G341	G270	1
G264	G400	1
G48	G10	1
G48	G275	1
G298	G59	1
G298	G134	1
G298	G355	1
G298	G514	1
G298	G18	1
G298	G262	1
G298	G238	1
G298	G296	1
G298	G133	1
G204	G162	1
G204	G154	1
G204	G90	1
G204	G393	1
G90	G162	1
G90	G204	1
G8	G617	1
G8	G10	1
G8	G324	1
G8	G123	1
G8	G112	1
G226	G336	1
G179	G168	1
G132	G299	1
G132	G224	1
G337	G336	1
G337	G209	1
G402	G783	1
G258	G209	1
G258	G306	1
G258	G189	1
G159	G357	1
G98	G185	1
G98	G238	1
G199	G555	1
G199	G403	1
G199	G855	1
G199	G351	1
G403	G667	1
G403	G825	1
G403	G162	1
G403	G553	1
G403	G273	1
G403	G423	1
G403	G105	1
G403	G272	1
G403	G304	1
G403	G74	1
G403	G154	1
G403	G279	1
G403	G10	1
G403	G493	1
G403	G399	1
G403	G199	1
G403	G137	1
G403	G299	1
G403	G213	1
G403	G763	1
G403	G142	1
G403	G118	1
G403	G174	1
G403	G815	1
G403	G85	1
G189	G89	1
G189	G176	1
G189	G171	1
G189	G258	1
G189	G137	1
G189	G271	1
G189	G313	1
G189	G6	1
G189	G174	1
G189	G85	1
G137	G514	1
G137	G403	1
G137	G189	1
G269	G270	1
G269	G227	1
G192	G893	1
G192	G270	1
G192	G142	1
G227	G3	1
G227	G269	1
G251	G241	1
G28	G196	1
G196	G28	1
G265	G355	1
G242	G162	1
G242	G154	1
G242	G393	1
G249	G241	1
G249	G406	1
G271	G189	1
G313	G189	1
G68	G358	1
G68	G39	1
G282	G209	1
G256	G149	1
G256	G160	1
G120	G209	1
G120	G160	1
G120	G26	1
G29	G138	1
G400	G264	1
G312	G64	1
G312	G200	1
G312	G317	1
G312	G103	1
G312	G809	1
G312	G355	1
G312	G42	1
G312	G205	1
G312	G630	1
G312	G885	1
G312	G95	1
G312	G678	1
G312	G16	1
G312	G230	1
G312	G76	1
G312	G259	1
G312	G171	1
G312	G165	1
G312	G579	1
G312	G709	1
G312	G330	1
G312	G150	1
G312	G493	1
G312	G382	1
G312	G270	1
G312	G534	1
G312	G67	1
G312	G206	1
G312	G869	1
G312	G123	1
G312	G8	1
G312	G179	1
G312	G806	1
G312	G36	1
G312	G167	1
G312	G491	1
G312	G884	1
G312	G72	1
G62	G64	1
G62	G200	1
G62	G317	1
G62	G169	1
G62	G103	1
G62	G121	1
G62	G292	1
G62	G809	1
G62	G134	1
G62	G11	1
G62	G30	1
G62	G38	1
G62	G42	1
G62	G205	1
G62	G630	1
G62	G373	1
G62	G885	1
G62	G95	1
G62	G320	1
G62	G753	1
G62	G16	1
G62	G128	1
G62	G210	1
G62	G230	1
G62	G76	1
G62	G259	1
G62	G171	1
G62	G503	1
G62	G165	1
G62	G709	1
G62	G229	1
G62	G270	1
G62	G323	1
G62	G475	1
G62	G811	1
G62	G534	1
G62	G67	1
G62	G384	1
G62	G883	1
G62	G869	1
G62	G812	1
G62	G19	1
G62	G123	1
G62	G264	1
G62	G179	1
G62	G370	1
G62	G280	1
G62	G167	1
G62	G608	1
G62	G331	1
G62	G884	1
G62	G116	1
G62	G294	1
G284	G197	1
G284	G221	1
G308	G384	1
G167	G59	1
G167	G514	1
G167	G480	1
G167	G162	1
G167	G449	1
G167	G338	1
G167	G630	1
G167	G373	1
G167	G74	1
G167	G195	1
G167	G803	1
G167	G176	1
G167	G171	1
G167	G376	1
G167	G579	1
G167	G263	1
G167	G13	1
G167	G127	1
G167	G50	1
G167	G794	1
G167	G340	1
G167	G189	1
G167	G116	1
G167	G351	1
G393	G355	1
G393	G18	1
G393	G162	1
G393	G163	1
G393	G204	1
G393	G242	1
G293	G331	1
G198	G133	1
G310	G722	1
G310	G309	1
G310	G459	1
G310	G208	1
G310	G658	1
G310	G448	1
G310	G691	1
G310	G70	1
G310	G379	1
G310	G369	1
G310	G358	1
G310	G88	1
G310	G654	1
G310	G46	1
G310	G831	1
G310	G499	1
G310	G731	1
G310	G577	1
G310	G121	1
G310	G766	1
G310	G846	1
G310	G134	1
G310	G735	1
G310	G849	1
G310	G355	1
G310	G609	1
G310	G469	1
G310	G12	1
G310	G514	1
G310	G472	1
G310	G899	1
G310	G247	1
G310	G418	1
G310	G870	1
G310	G156	1
G310	G18	1
G310	G162	1
G310	G168	1
G310	G822	1
G310	G423	1
G310	G768	1
G310	G420	1
G310	G407	1
G310	G896	1
G310	G141	1
G310	G359	1
G310	G533	1
G310	G387	1
G310	G139	1
G310	G631	1
G310	G449	1
G310	G739	1
G310	G42	1
G310	G55	1
G310	G373	1
G310	G240	1
G310	G718	1
G310	G412	1
G310	G678	1
G310	G161	1
G310	G304	1
G310	G145	1
G310	G819	1
G310	G128	1
G310	G97	1
G310	G146	1
G310	G538	1
G310	G875	1
G310	G202	1
G310	G321	1
G310	G239	1
G310	G65	1
G310	G34	1
G310	G195	1
G310	G109	1
G310	G733	1
G310	G176	1
G310	G33	1
G310	G868	1
G310	G578	1
G310	G100	1
G310	G750	1
G310	G346	1
G310	G797	1
G310	G376	1
G310	G639	1
G310	G700	1
G310	G231	1
G310	G434	1
G310	G297	1
G310	G20	1
G310	G478	1
G310	G690	1
G310	G835	1
G310	G110	1
G310	G197	1
G310	G303	1
G310	G285	1
G310	G361	1
G310	G248	1
G310	G773	1
G310	G619	1
G310	G314	1
G310	G80	1
G310	G446	1
G310	G747	1
G310	G229	1
G310	G14	1
G310	G237	1
G310	G732	1
G310	G71	1
G310	G625	1
G310	G749	1
G310	G562	1
G310	G572	1
G310	G648	1
G310	G475	1
G310	G319	1
G310	G83	1
G310	G127	1
G310	G417	1
G310	G905	1
G310	G689	1
G310	G274	1
G310	G551	1
G310	G509	1
G310	G152	1
G310	G384	1
G310	G222	1
G310	G241	1
G310	G406	1
G310	G215	1
G310	G546	1
G310	G794	1
G310	G476	1
G310	G19	1
G310	G777	1
G310	G405	1
G310	G214	1
G310	G383	1
G310	G713	1
G310	G219	1
G310	G54	1
G310	G688	1
G310	G641	1
G310	G842	1
G310	G341	1
G310	G340	1
G310	G264	1
G310	G298	1
G310	G90	1
G310	G839	1
G310	G211	1
G310	G402	1
G310	G873	1
G310	G661	1
G310	G199	1
G310	G599	1
G310	G403	1
G310	G137	1
G310	G244	1
G310	G135	1
G310	G675	1
G310	G280	1
G310	G62	1
G310	G549	1
G310	G94	1
G310	G455	1
G310	G506	1
G310	G796	1
G310	G848	1
G310	G108	1
G310	G198	1
G310	G401	1
G310	G470	1
G310	G527	1
G310	G450	1
G310	G877	1
G310	G142	1
G310	G394	1
G310	G364	1
G310	G181	1
G310	G151	1
G310	G331	1
G310	G157	1
G310	G616	1
G310	G6	1
G310	G225	1
G310	G72	1
G310	G61	1
G310	G335	1
G310	G173	1
G310	G489	1
G310	G266	1
G401	G64	1
G401	G563	1
G401	G205	1
G401	G16	1
G401	G819	1
G401	G567	1
G401	G171	1
G401	G758	1
G401	G100	1
G401	G262	1
G401	G154	1
G401	G666	1
G401	G166	1
G401	G150	1
G401	G60	1
G401	G417	1
G401	G689	1
G401	G136	1
G401	G201	1
G401	G713	1
G401	G315	1
G401	G298	1
G401	G244	1
G401	G796	1
G401	G310	1
G401	G334	1
G401	G296	1
G401	G225	1
G401	G174	1
G299	G541	1
G299	G38	1
G299	G105	1
G299	G132	1
G299	G403	1
G334	G38	1
G334	G163	1
G352	G59	1
G352	G270	1
G238	G825	1
G238	G300	1
G238	G503	1
G238	G797	1
G238	G154	1
G238	G314	1
G238	G643	1
G238	G206	1
G238	G298	1
G238	G98	1
G238	G296	1
G296	G206	1
G296	G298	1
G296	G238	1
G390	G59	1
G390	G753	1
G142	G742	1
G142	G560	1
G142	G369	1
G142	G358	1
G142	G770	1
G142	G724	1
G142	G82	1
G142	G11	1
G142	G30	1
G142	G105	1
G142	G272	1
G142	G205	1
G142	G840	1
G142	G837	1
G142	G102	1
G142	G43	1
G142	G320	1
G142	G398	1
G142	G109	1
G142	G40	1
G142	G231	1
G142	G367	1
G142	G512	1
G142	G110	1
G142	G93	1
G142	G248	1
G142	G314	1
G142	G229	1
G142	G14	1
G142	G217	1
G142	G260	1
G142	G13	1
G142	G71	1
G142	G270	1
G142	G656	1
G142	G127	1
G142	G261	1
G142	G432	1
G142	G462	1
G142	G476	1
G142	G405	1
G142	G409	1
G142	G159	1
G142	G98	1
G142	G403	1
G142	G192	1
G142	G220	1
G142	G393	1
G142	G310	1
G142	G401	1
G142	G299	1
G142	G213	1
G142	G608	1
G142	G611	1
G142	G394	1
G142	G291	1
G142	G331	1
G142	G651	1
G142	G116	1
G142	G351	1
G142	G225	1
G142	G96	1
G142	G173	1
G181	G433	1
G181	G387	1
G224	G39	1
G224	G386	1
G224	G270	1
G224	G132	1
G224	G901	1
G104	G509	1
G151	G281	1
G151	G493	1
G151	G280	1
G331	G557	1
G331	G154	1
G331	G293	1
G25	G384	1
G25	G99	1
G25	G890	1
G157	G555	1
G157	G289	1
G157	G50	1
G157	G117	1
G6	G336	1
G6	G532	1
G6	G811	1
G6	G189	1
G6	G310	1
G133	G298	1
G133	G198	1
G116	G59	1
G116	G263	1
G116	G10	1
G116	G127	1
G116	G384	1
G116	G377	1
G116	G167	1
G116	G351	1
G351	G369	1
G351	G59	1
G351	G263	1
G351	G10	1
G351	G127	1
G351	G302	1
G351	G241	1
G351	G360	1
G351	G164	1
G351	G828	1
G351	G199	1
G351	G167	1
G351	G142	1
G351	G116	1
G32	G35	1
G225	G209	1
G225	G111	1
G225	G138	1
G225	G260	1
G225	G201	1
G225	G310	1
G225	G142	1
G118	G722	1
G118	G830	1
G118	G844	1
G118	G18	1
G118	G829	1
G118	G11	1
G118	G423	1
G118	G318	1
G118	G320	1
G118	G416	1
G118	G555	1
G118	G16	1
G118	G680	1
G118	G496	1
G118	G47	1
G118	G289	1
G118	G195	1
G118	G723	1
G118	G216	1
G118	G166	1
G118	G579	1
G118	G709	1
G118	G248	1
G118	G229	1
G118	G237	1
G118	G437	1
G118	G323	1
G118	G223	1
G118	G832	1
G118	G614	1
G118	G534	1
G118	G274	1
G118	G136	1
G118	G780	1
G118	G794	1
G118	G883	1
G118	G812	1
G118	G816	1
G118	G847	1
G118	G699	1
G118	G603	1
G118	G403	1
G118	G36	1
G118	G249	1
G118	G312	1
G118	G703	1
G118	G167	1
G118	G877	1
G118	G611	1
G118	G181	1
G118	G671	1
G118	G371	1
G118	G96	1
G174	G18	1
G174	G403	1
G174	G189	1
G17	G18	1
G17	G210	1
G17	G277	1
G61	G613	1
G61	G395	1
G61	G810	1
G61	G374	1
G61	G102	1
G61	G756	1
G61	G97	1
G61	G259	1
G61	G797	1
G61	G274	1
G61	G45	1
G61	G123	1
G61	G54	1
G61	G227	1
G61	G394	1
G61	G291	1
G113	G336	1
G113	G346	1
G96	G318	1
G96	G139	1
G173	G272	1
G173	G142	1
G85	G403	1
G85	G189	1
G26	G120	1
G26	G160	1
G59	G235	1
G59	G613	1
G59	G788	1
G59	G578	1
G59	G434	1
G59	G710	1
G59	G229	1
G59	G737	1
G59	G596	1
G59	G349	1
G59	G363	1
G59	G220	1
G105	G121	1
G105	G541	1
G105	G693	1
G105	G533	1
G105	G887	1
G105	G624	1
G105	G895	1
G105	G598	1
G105	G513	1
G105	G366	1
G105	G60	1
G105	G14	1
G105	G270	1
G105	G572	1
G105	G492	1
G105	G241	1
G105	G435	1
G105	G132	1
G105	G549	1
G105	G224	1
G105	G104	1
G42	G185	1
G42	G369	1
G42	G358	1
G42	G318	1
G42	G128	1
G42	G146	1
G42	G33	1
G42	G165	1
G42	G564	1
G42	G175	1
G42	G78	1
G42	G229	1
G42	G14	1
G42	G172	1
G42	G389	1
G42	G214	1
G42	G132	1
G42	G502	1
G42	G280	1
G42	G310	1
G42	G296	1
G42	G37	1
G42	G838	1
G43	G677	1
G43	G408	1
G43	G358	1
G43	G454	1
G43	G633	1
G43	G514	1
G43	G247	1
G43	G387	1
G43	G38	1
G43	G272	1
G43	G253	1
G43	G344	1
G43	G16	1
G43	G146	1
G43	G65	1
G43	G176	1
G43	G171	1
G43	G66	1
G43	G40	1
G43	G236	1
G43	G285	1
G43	G446	1
G43	G493	1
G43	G175	1
G43	G78	1
G43	G229	1
G43	G14	1
G43	G437	1
G43	G719	1
G43	G19	1
G43	G405	1
G43	G214	1
G43	G383	1
G43	G123	1
G43	G132	1
G43	G36	1
G43	G62	1
G43	G167	1
G43	G401	1
G43	G37	1
G43	G243	1
G16	G309	1
G16	G600	1
G16	G88	1
G16	G92	1
G16	G704	1
G16	G514	1
G16	G145	1
G16	G666	1
G16	G579	1
G16	G236	1
G16	G184	1
G16	G437	1
G16	G127	1
G16	G414	1
G16	G596	1
G16	G241	1
G16	G219	1
G16	G518	1
G16	G497	1
G16	G298	1
G16	G269	1
G16	G850	1
G16	G62	1
G16	G703	1
G16	G167	1
G16	G576	1
G16	G616	1
G128	G715	1
G128	G309	1
G128	G830	1
G128	G600	1
G128	G369	1
G128	G569	1
G128	G88	1
G128	G454	1
G128	G168	1
G128	G829	1
G128	G652	1
G128	G449	1
G128	G630	1
G128	G676	1
G128	G161	1
G128	G145	1
G128	G16	1
G128	G47	1
G128	G578	1
G128	G66	1
G128	G797	1
G128	G754	1
G128	G73	1
G128	G666	1
G128	G579	1
G128	G236	1
G128	G512	1
G128	G184	1
G128	G163	1
G128	G328	1
G128	G493	1
G128	G78	1
G128	G229	1
G128	G3	1
G128	G689	1
G128	G414	1
G128	G622	1
G128	G719	1
G128	G492	1
G128	G780	1
G128	G298	1
G128	G839	1
G128	G661	1
G128	G559	1
G128	G167	1
G128	G108	1
G128	G626	1
G128	G576	1
G128	G233	1
G128	G491	1
G128	G671	1
G128	G674	1
G128	G174	1
G128	G17	1
G210	G715	1
G210	G309	1
G210	G830	1
G210	G600	1
G210	G88	1
G210	G69	1
G210	G454	1
G210	G767	1
G210	G704	1
G210	G870	1
G210	G168	1
G210	G829	1
G210	G897	1
G210	G652	1
G210	G449	1
G210	G630	1
G210	G676	1
G210	G555	1
G210	G16	1
G210	G5	1
G210	G47	1
G210	G578	1
G210	G639	1
G210	G666	1
G210	G579	1
G210	G236	1
G210	G367	1
G210	G512	1
G210	G184	1
G210	G163	1
G210	G328	1
G210	G710	1
G210	G446	1
G210	G493	1
G210	G78	1
G210	G229	1
G210	G625	1
G210	G437	1
G210	G662	1
G210	G744	1
G210	G3	1
G210	G689	1
G210	G414	1
G210	G622	1
G210	G719	1
G210	G780	1
G210	G315	1
G210	G219	1
G210	G908	1
G210	G453	1
G210	G298	1
G210	G490	1
G210	G839	1
G210	G661	1
G210	G559	1
G210	G549	1
G210	G506	1
G210	G108	1
G210	G238	1
G210	G37	1
G210	G576	1
G210	G233	1
G210	G491	1
G210	G133	1
G97	G839	1
G398	G807	1
G398	G43	1
G398	G298	1
G398	G671	1
G361	G512	1
G361	G470	1
G163	G715	1
G163	G114	1
G163	G369	1
G163	G569	1
G163	G454	1
G163	G121	1
G163	G168	1
G163	G829	1
G163	G43	1
G163	G320	1
G163	G344	1
G163	G145	1
G163	G16	1
G163	G146	1
G163	G297	1
G163	G512	1
G163	G710	1
G163	G493	1
G163	G78	1
G163	G229	1
G163	G437	1
G163	G414	1
G163	G719	1
G163	G67	1
G163	G780	1
G163	G219	1
G163	G298	1
G163	G755	1
G163	G559	1
G163	G410	1
G163	G363	1
G163	G843	1
G163	G62	1
G163	G506	1
G163	G37	1
G163	G712	1
G163	G838	1
G163	G233	1
G163	G683	1
G163	G243	1
G163	G174	1
G163	G397	1
G163	G467	1
G175	G493	1
G14	G856	1
G270	G243	1
G350	G499	1
G350	G454	1
G350	G92	1
G350	G633	1
G350	G318	1
G350	G128	1
G350	G146	1
G350	G526	1
G350	G285	1
G350	G150	1
G350	G78	1
G350	G14	1
G350	G437	1
G350	G719	1
G350	G19	1
G350	G214	1
G350	G298	1
G350	G137	1
G350	G228	1
G350	G393	1
G350	G310	1
G350	G838	1
G123	G757	1
G298	G715	1
G298	G600	1
G298	G88	1
G298	G454	1
G298	G168	1
G298	G449	1
G298	G630	1
G298	G145	1
G298	G16	1
G298	G146	1
G298	G578	1
G298	G66	1
G298	G666	1
G298	G279	1
G298	G236	1
G298	G493	1
G298	G744	1
G298	G414	1
G298	G719	1
G298	G67	1
G298	G780	1
G298	G214	1
G298	G559	1
G298	G410	1
G298	G36	1
G298	G280	1
G298	G703	1
G298	G37	1
G298	G233	1
G298	G174	1
G403	G439	1
G249	G830	1
G249	G88	1
G249	G903	1
G249	G829	1
G249	G630	1
G249	G697	1
G249	G676	1
G249	G102	1
G249	G307	1
G249	G16	1
G249	G47	1
G249	G578	1
G249	G66	1
G249	G73	1
G249	G367	1
G249	G512	1
G249	G184	1
G249	G255	1
G249	G437	1
G249	G662	1
G249	G744	1
G249	G622	1
G249	G719	1
G249	G219	1
G249	G48	1
G249	G298	1
G249	G490	1
G249	G559	1
G249	G271	1
G249	G108	1
G249	G838	1
G249	G233	1
G249	G174	1
G249	G17	1
G368	G615	1
G368	G206	1
G312	G520	1
G312	G27	1
G299	G19	1
G142	G121	1
G142	G767	1
G142	G704	1
G142	G480	1
G142	G168	1
G142	G652	1
G142	G676	1
G142	G344	1
G142	G145	1
G142	G16	1
G142	G772	1
G142	G618	1
G142	G668	1
G142	G184	1
G142	G437	1
G142	G662	1
G142	G719	1
G142	G206	1
G142	G219	1
G142	G688	1
G142	G298	1
G142	G132	1
G142	G280	1
G142	G878	1
G142	G506	1
G142	G238	1
G142	G576	1
G378	G652	1
