,TF,Target,Label
1664,174,94,1
1665,174,322,1
1666,174,272,1
1667,174,873,1
1668,174,831,1
1669,174,313,1
1670,174,498,1
1671,174,141,1
1672,174,700,1
1673,174,788,1
1674,174,288,1
1675,175,98,1
1676,175,780,1
1677,175,606,1
1678,175,241,1
1679,175,672,1
1680,175,14,1
1681,176,130,1
1682,176,47,1
1683,176,465,1
1684,176,59,1
1685,176,35,1
1686,176,452,1
1687,176,84,1
1688,176,89,1
1689,176,10,1
1690,176,221,1
1691,176,780,1
1692,176,272,1
1693,176,873,1
1694,176,498,1
1695,176,424,1
1696,176,37,1
1697,176,903,1
1698,177,307,1
1699,177,82,1
1700,177,503,1
1701,177,63,1
1702,177,240,1
1703,177,698,1
1704,177,319,1
1705,177,137,1
1706,177,172,1
1707,177,417,1
1708,177,17,1
1709,177,184,1
1710,177,228,1
1711,177,97,1
1712,177,25,1
1713,177,40,1
1714,177,237,1
1715,177,316,1
1716,178,92,1
1717,178,66,1
1718,178,384,1
1719,178,17,1
1720,178,226,1
1721,178,343,1
1722,178,208,1
1723,178,417,1
1724,178,399,1
1725,179,643,1
1726,179,853,1
1727,179,20,1
1728,179,333,1
1729,179,619,1
1730,179,291,1
1731,179,508,1
1732,179,27,1
1733,179,451,1
1734,179,791,1
1735,179,305,1
1736,179,516,1
1737,179,613,1
1738,179,360,1
1739,179,135,1
1740,179,722,1
1741,180,473,1
1742,180,514,1
1743,180,459,1
1744,180,775,1
1745,180,552,1
1746,180,945,1
1747,180,151,1
1748,180,657,1
1749,180,244,1
1750,180,158,1
1751,180,788,1
1752,180,465,1
1753,180,764,1
1754,180,832,1
1755,180,617,1
1756,180,578,1
1757,180,873,1
1758,180,190,1
1759,180,683,1
1760,180,559,1
1761,180,80,1
1762,180,876,1
1763,180,773,1
1764,180,16,1
1765,180,401,1
1766,180,674,1
1767,180,217,1
1768,180,857,1
1769,180,584,1
1770,180,903,1
1771,180,532,1
1772,180,931,1
1773,180,675,1
1774,181,174,1
1775,181,77,1
1776,181,294,1
1777,181,843,1
1778,181,310,1
1779,181,424,1
1780,181,423,1
1781,181,567,1
1782,181,176,1
1783,181,272,1
1784,181,59,1
1785,181,229,1
1786,182,286,1
1787,182,97,1
1788,182,319,1
1789,182,311,1
1790,182,9,1
1791,182,228,1
1792,182,447,1
1793,182,57,1
1794,183,80,1
1795,183,101,1
1796,183,145,1
1797,183,17,1
1798,183,18,1
1799,183,417,1
1800,183,70,1
1801,183,174,1
1802,183,242,1
1803,183,158,1
1804,183,180,1
1805,183,584,1
1806,183,475,1
1807,183,206,1
1808,183,40,1
1809,183,674,1
1810,183,616,1
1811,183,112,1
1812,183,514,1
1813,183,229,1
1814,183,832,1
1815,183,316,1
1816,184,783,1
1817,184,557,1
1818,184,310,1
1819,184,787,1
1820,184,711,1
1821,184,3,1
1822,184,894,1
1823,184,927,1
1824,184,172,1
1825,184,177,1
1826,184,531,1
1827,184,58,1
1828,184,381,1
1829,184,503,1
1830,184,182,1
1831,184,510,1
1832,184,621,1
1833,184,348,1
1834,184,319,1
1835,184,237,1
1836,184,806,1
1837,184,721,1
1838,184,246,1
1839,184,580,1
1840,184,82,1
1841,184,134,1
1842,184,307,1
1843,184,417,1
1844,185,379,1
1845,185,245,1
1846,185,221,1
1847,185,32,1
1848,186,144,1
1849,186,8,1
1850,186,171,1
1851,186,22,1
1852,186,619,1
1853,186,501,1
1854,186,38,1
1855,186,539,1
1856,186,111,1
1857,186,483,1
1858,186,221,1
1859,186,581,1
1860,188,141,1
1861,189,38,1
1862,189,621,1
1863,189,531,1
1864,189,389,1
1865,189,783,1
1866,189,323,1
1867,189,765,1
1868,189,787,1
1869,190,873,1
1870,190,180,1
1871,190,550,1
1872,190,30,1
1873,190,158,1
1874,190,422,1
1875,190,151,1
1876,190,465,1
1877,190,80,1
1878,190,584,1
1879,190,945,1
1880,192,387,1
1881,192,160,1
1882,192,608,1
1883,192,267,1
1884,192,197,1
1885,192,154,1
1886,192,25,1
1887,192,55,1
1888,192,229,1
1889,192,35,1
1890,192,408,1
1891,192,339,1
1892,192,43,1
1893,192,402,1
1894,192,126,1
1895,192,146,1
1896,192,417,1
1897,192,79,1
1898,192,183,1
1899,192,404,1
1900,192,278,1
1901,192,410,1
1902,192,296,1
1903,192,336,1
1904,192,108,1
1905,192,285,1
1906,192,246,1
1907,192,328,1
1908,192,1,1
1909,192,331,1
1910,192,88,1
1911,192,258,1
1912,192,736,1
1913,192,145,1
1914,192,567,1
1915,192,657,1
1916,192,223,1
1917,192,485,1
1918,192,321,1
1919,192,15,1
1920,193,338,1
1921,195,226,1
1922,195,17,1
1923,195,417,1
1924,195,208,1
1925,196,229,1
1926,196,234,1
1927,196,192,1
1928,197,229,1
1929,197,296,1
1930,197,29,1
1931,197,272,1
1932,197,198,1
1933,197,111,1
1934,197,410,1
1935,197,387,1
1936,197,65,1
1937,198,111,1
1938,198,229,1
1939,198,197,1
1940,198,192,1
1941,199,775,1
1942,199,780,1
1943,199,438,1
1944,199,400,1
1945,199,903,1
1946,199,873,1
1947,199,16,1
1948,200,446,1
1949,200,36,1
1950,200,85,1
1951,202,222,1
1952,202,375,1
1953,202,429,1
1954,202,412,1
1955,202,414,1
1956,202,346,1
1957,202,362,1
1958,202,83,1
1959,202,363,1
1960,202,11,1
1961,202,213,1
1962,203,174,1
1963,203,605,1
1964,203,100,1
1965,204,44,1
1966,204,410,1
1967,204,276,1
1968,204,65,1
1969,206,278,1
1970,206,184,1
1971,206,46,1
1972,206,53,1
1973,206,427,1
1974,206,58,1
1975,206,57,1
1976,206,378,1
1977,206,101,1
1978,206,258,1
1979,206,229,1
1980,206,106,1
1981,206,172,1
1982,206,219,1
1983,206,195,1
1984,206,702,1
1985,206,231,1
1986,206,447,1
1987,206,14,1
1988,206,280,1
1989,206,145,1
1990,206,306,1
1991,206,312,1
1992,206,343,1
1993,206,838,1
1994,206,16,1
1995,206,408,1
1996,206,349,1
1997,206,160,1
1998,206,84,1
1999,206,435,1
2000,206,137,1
2001,206,228,1
2002,206,82,1
2003,206,27,1
2004,206,221,1
2005,206,35,1
2006,206,325,1
2007,206,567,1
2008,206,125,1
2009,206,384,1
2010,206,719,1
2011,206,94,1
2012,206,25,1
2013,206,240,1
2014,206,721,1
2015,206,376,1
2016,206,404,1
2017,206,271,1
2018,206,23,1
2019,206,98,1
2020,206,246,1
2021,206,503,1
2022,206,239,1
2023,206,85,1
2024,206,225,1
2025,206,420,1
2026,206,226,1
2027,208,112,1
2028,208,271,1
2029,208,125,1
2030,208,206,1
2031,208,210,1
2032,208,66,1
2033,208,917,1
2034,208,246,1
2035,208,178,1
2036,208,40,1
2037,208,27,1
2038,208,106,1
2039,208,17,1
2040,208,702,1
2041,208,739,1
2042,208,935,1
2043,208,92,1
2044,208,46,1
2045,208,508,1
2046,208,399,1
2047,208,509,1
2048,208,629,1
2049,208,20,1
2050,209,930,1
2051,209,3,1
2052,209,711,1
2053,210,208,1
2054,210,45,1
2055,211,203,1
2056,212,15,1
2057,213,202,1
2058,213,246,1
2059,213,412,1
2060,213,25,1
2061,213,115,1
2062,213,234,1
2063,213,222,1
2064,213,206,1
2065,213,128,1
2066,213,424,1
2067,213,145,1
2068,213,387,1
2069,213,40,1
2070,213,417,1
2071,213,149,1
2072,213,404,1
2073,213,734,1
2074,213,731,1
2075,213,269,1
2076,213,374,1
2077,213,322,1
2078,213,395,1
2079,214,788,1
2080,214,846,1
2081,214,544,1
2082,214,830,1
2083,214,627,1
2084,214,448,1
2085,216,166,1
2086,216,321,1
2087,216,408,1
2088,216,130,1
2089,216,941,1
2090,216,272,1
2091,216,309,1
2092,217,567,1
2093,217,151,1
2094,217,325,1
2095,217,354,1
2096,217,799,1
2097,217,17,1
2098,217,559,1
2099,217,675,1
2100,217,239,1
2101,217,578,1
2102,217,389,1
2103,217,112,1
2104,217,40,1
2105,217,519,1
2106,217,25,1
2107,217,246,1
2108,217,486,1
2109,217,231,1
2110,217,628,1
2111,217,242,1
2112,217,145,1
2113,219,420,1
2114,219,106,1
2115,219,123,1
2116,219,17,1
2117,219,316,1
2118,219,427,1
2119,219,40,1
2120,219,377,1
2121,219,417,1
2122,219,145,1
2123,219,112,1
2124,220,56,1
2125,220,259,1
2126,220,283,1
2127,220,260,1
2128,220,199,1
2129,220,340,1
2130,221,296,1
2131,221,186,1
2132,221,68,1
2133,221,414,1
2134,221,446,1
2135,221,192,1
2136,221,105,1
2137,221,800,1
2138,221,294,1
2139,221,150,1
2140,221,498,1
2141,221,94,1
2142,221,144,1
2143,221,695,1
2144,221,424,1
2145,221,229,1
2146,221,4,1
2147,221,408,1
2148,221,536,1
2149,221,159,1
2150,221,415,1
2151,221,145,1
2152,221,385,1
2153,221,375,1
2154,221,8,1
2155,221,111,1
2156,221,275,1
2157,221,290,1
2158,221,83,1
2159,221,379,1
2160,221,36,1
2161,221,322,1
2162,221,100,1
2163,221,432,1
2164,221,122,1
2165,221,248,1
2166,221,402,1
2167,221,272,1
2168,221,423,1
2169,222,495,1
2170,222,249,1
2171,222,202,1
2172,222,64,1
2173,222,436,1
2174,222,234,1
2175,223,229,1
2176,223,147,1
2177,223,296,1
2178,223,275,1
2179,225,17,1
2180,225,23,1
2181,225,719,1
2182,225,66,1
2183,225,40,1
2184,225,316,1
2185,225,417,1
2186,225,444,1
2187,225,306,1
2188,225,838,1
2189,226,853,1
2190,226,178,1
2191,226,92,1
2192,226,508,1
2193,226,208,1
2194,226,57,1
2195,226,306,1
2196,226,588,1
2197,226,493,1
2198,226,66,1
2199,226,145,1
2200,226,125,1
2201,226,343,1
2202,228,316,1
2203,228,182,1
2204,228,17,1
2205,228,806,1
2206,228,58,1
2207,228,184,1
2208,228,319,1
2209,228,40,1
2210,228,375,1
2211,228,206,1
2212,228,307,1
2213,228,412,1
2214,228,356,1
2215,228,502,1
2216,228,446,1
2217,228,27,1
2218,228,346,1
2219,228,516,1
2220,228,510,1
2221,228,9,1
2222,228,423,1
2223,228,134,1
2224,228,179,1
2225,228,917,1
2226,228,174,1
2227,228,25,1
2228,228,924,1
2229,228,417,1
2230,228,348,1
2231,229,608,1
2232,229,339,1
2233,229,197,1
2234,229,401,1
2235,229,421,1
2236,229,1,1
2237,229,267,1
2238,229,674,1
2239,229,17,1
2240,229,168,1
2241,229,154,1
2242,229,567,1
2243,229,264,1
2244,229,223,1
2245,229,196,1
2246,229,108,1
2247,229,88,1
2248,229,181,1
2249,229,736,1
2250,229,77,1
2251,229,465,1
2252,229,198,1
2253,229,15,1
2254,229,85,1
2255,229,321,1
2256,229,410,1
2257,229,79,1
2258,229,275,1
2259,229,183,1
2260,229,145,1
2261,229,657,1
2262,229,230,1
2263,229,254,1
2264,229,408,1
2265,229,544,1
2266,229,126,1
2267,229,258,1
2268,229,60,1
2269,229,404,1
2270,229,387,1
2271,229,114,1
2272,230,170,1
2273,230,360,1
2274,230,424,1
2275,230,259,1
2276,230,258,1
2277,230,192,1
2278,230,229,1
2279,230,35,1
2280,230,414,1
2281,230,532,1
2282,231,106,1
2283,231,567,1
2284,231,17,1
2285,231,514,1
2286,231,206,1
2287,231,717,1
2288,231,145,1
2289,231,239,1
2290,231,417,1
2291,231,25,1
2292,233,387,1
2293,233,423,1
2294,233,669,1
2295,234,213,1
2296,234,412,1
2297,234,428,1
2298,234,222,1
2299,237,595,1
2300,237,787,1
2301,237,286,1
2302,237,279,1
2303,237,17,1
2304,237,698,1
2305,237,316,1
2306,237,9,1
2307,237,664,1
2308,237,417,1
2309,237,580,1
2310,237,172,1
2311,237,386,1
2312,237,894,1
2313,237,765,1
2314,237,311,1
2315,237,182,1
2316,237,169,1
2317,237,177,1
2318,237,240,1
2319,237,246,1
2320,237,168,1
2321,237,25,1
2322,237,531,1
2323,237,3,1
2324,237,356,1
2325,237,82,1
2326,237,57,1
2327,238,172,1
2328,238,411,1
2329,238,439,1
2330,238,280,1
2331,238,49,1
2332,239,84,1
2333,239,766,1
2334,239,46,1
2335,239,779,1
2336,239,392,1
2337,239,16,1
2338,239,567,1
2339,239,427,1
2340,239,393,1
2341,239,106,1
2342,239,25,1
2343,239,444,1
2344,239,333,1
2345,239,616,1
2346,239,420,1
2347,239,231,1
2348,239,354,1
2349,239,514,1
2350,239,208,1
2351,239,23,1
2352,239,336,1
2353,239,832,1
2354,239,316,1
2355,239,217,1
2356,239,160,1
2357,239,417,1
2358,240,134,1
2359,240,172,1
2360,240,698,1
2361,240,316,1
2362,240,145,1
2363,240,82,1
2364,240,40,1
2365,240,246,1
2366,240,228,1
2367,240,97,1
2368,240,137,1
2369,240,417,1
2370,240,359,1
2371,240,9,1
2372,240,177,1
2373,240,58,1
2374,240,503,1
2375,240,447,1
2376,240,806,1
2377,241,773,1
2378,241,7,1
2379,241,452,1
2380,241,606,1
2381,241,175,1
2382,241,98,1
2383,241,466,1
2384,241,84,1
2385,241,780,1
2386,242,352,1
2387,242,879,1
2388,242,903,1
2389,242,734,1
2390,242,706,1
2391,242,151,1
2392,242,30,1
2393,242,856,1
2394,242,877,1
2395,242,514,1
2396,242,931,1
2397,242,902,1
2398,242,773,1
2399,242,465,1
2400,242,584,1
2401,242,674,1
2402,242,594,1
2403,242,832,1
2404,242,244,1
2405,242,278,1
2406,242,764,1
2407,242,574,1
2408,242,422,1
2409,242,617,1
2410,242,780,1
2411,242,567,1
2412,242,259,1
2413,242,473,1
2414,242,459,1
2415,242,401,1
2416,242,578,1
2417,242,559,1
2418,242,60,1
2419,243,412,1
2420,243,429,1
2421,244,674,1
2422,244,354,1
2423,244,180,1
2424,244,158,1
2425,244,559,1
2426,244,578,1
2427,244,532,1
2428,244,459,1
2429,244,553,1
2430,244,300,1
2431,244,706,1
2432,244,567,1
2433,244,325,1
2434,244,242,1
2435,245,105,1
2436,245,136,1
2437,245,37,1
2438,246,40,1
2439,246,420,1
2440,246,408,1
2441,246,3,1
2442,246,503,1
2443,246,231,1
2444,246,172,1
2445,246,149,1
2446,246,427,1
2447,246,377,1
2448,246,359,1
2449,246,101,1
2450,246,316,1
2451,246,85,1
2452,246,213,1
2453,246,510,1
2454,246,217,1
2455,246,779,1
2456,246,16,1
2457,246,325,1
2458,246,94,1
2459,246,158,1
2460,246,240,1
2461,246,206,1
2462,246,428,1
2463,246,307,1
2464,246,306,1
2465,246,616,1
2466,246,35,1
2467,246,348,1
2468,246,806,1
2469,246,514,1
2470,246,63,1
2471,246,92,1
2472,246,528,1
2473,246,404,1
2474,246,106,1
2475,246,221,1
2476,246,766,1
2477,246,698,1
2478,246,237,1
2479,246,333,1
2480,246,228,1
2481,246,721,1
2482,246,435,1
2483,246,208,1
2484,246,219,1
2485,246,559,1
2486,246,719,1
2487,246,356,1
2488,248,122,1
2489,248,146,1
2490,248,318,1
2491,248,111,1
2492,248,155,1
2493,249,290,1
2494,249,202,1
2495,249,222,1
2496,249,174,1
2497,249,663,1
2498,249,10,1
2499,249,221,1
2500,249,375,1
2501,249,64,1
2502,250,328,1
2503,250,739,1
2504,250,171,1
2505,251,174,1
2506,252,141,1
2507,254,683,1
2508,254,788,1
2509,254,574,1
2510,254,473,1
2511,254,780,1
2512,254,924,1
2513,254,877,1
2514,254,707,1
2515,254,544,1
2516,254,552,1
2517,254,873,1
2518,254,857,1
2519,254,272,1
2520,254,846,1
2521,254,423,1
2522,254,691,1
2523,254,773,1
2524,254,424,1
2525,254,903,1
2526,254,627,1
2527,254,148,1
2528,254,110,1
2529,254,327,1
2530,254,77,1
2531,254,674,1
2532,254,931,1
2533,254,30,1
2534,254,229,1
2535,255,350,1
2536,256,407,1
2537,256,799,1
2538,256,832,1
2539,256,352,1
2540,256,70,1
2541,257,328,1
2542,257,171,1
2543,257,299,1
2544,257,15,1
2545,257,498,1
2546,257,391,1
2547,257,941,1
2548,257,424,1
2549,258,421,1
2550,258,296,1
2551,258,79,1
2552,258,192,1
2553,258,331,1
2554,258,404,1
2555,258,259,1
2556,258,17,1
2557,258,25,1
2558,258,111,1
2559,258,408,1
2560,258,246,1
2561,258,229,1
2562,258,40,1
2563,258,108,1
2564,258,65,1
2565,258,276,1
2566,258,145,1
2567,258,220,1
2568,258,230,1
2569,259,278,1
2570,259,158,1
2571,259,764,1
2572,259,258,1
2573,259,15,1
2574,259,296,1
2575,259,174,1
2576,259,229,1
2577,259,213,1
2578,259,55,1
2579,259,841,1
2580,259,270,1
2581,259,421,1
2582,259,114,1
2583,259,442,1
2584,259,242,1
2585,259,35,1
2586,259,18,1
2587,259,272,1
2588,260,283,1
2589,260,288,1
2590,260,220,1
2591,260,56,1
2592,261,272,1
2593,261,907,1
2594,261,429,1
2595,261,387,1
2596,261,82,1
2597,261,94,1
2598,261,213,1
2599,261,404,1
2600,261,412,1
2601,262,111,1
2602,263,652,1
2603,263,387,1
2604,263,423,1
2605,263,346,1
2606,263,313,1
2607,263,202,1
2608,264,17,1
2609,264,27,1
2610,264,15,1
2611,264,112,1
2612,264,378,1
2613,264,296,1
2614,264,278,1
2615,264,53,1
2616,264,208,1
2617,264,229,1
2618,264,392,1
2619,264,111,1
2620,266,3,1
2621,267,615,1
2622,267,547,1
2623,267,278,1
2624,267,924,1
2625,267,804,1
2626,267,903,1
2627,267,773,1
2628,267,544,1
2629,267,787,1
2630,267,1,1
2631,267,594,1
2632,267,285,1
2633,267,877,1
2634,267,465,1
2635,267,601,1
2636,267,675,1
2637,267,781,1
2638,267,608,1
2639,268,99,1
2640,268,41,1
2641,268,423,1
2642,268,7,1
2643,268,162,1
2644,269,162,1
2645,269,7,1
2646,269,213,1
2647,269,414,1
2648,269,412,1
2649,270,408,1
2650,270,259,1
2651,271,278,1
2652,271,206,1
2653,271,46,1
2654,271,296,1
2655,271,17,1
2656,271,333,1
2657,271,264,1
2658,271,657,1
2659,271,172,1
2660,272,447,1
2661,272,361,1
2662,272,423,1
2663,272,36,1
2664,272,3,1
2665,272,63,1
2666,272,941,1
2667,272,634,1
2668,272,88,1
2669,272,94,1
2670,272,35,1
2671,272,779,1
2672,272,59,1
2673,272,254,1
2674,272,161,1
2675,272,65,1
2676,272,216,1
2677,272,248,1
2678,272,429,1
2679,272,868,1
2680,272,379,1
2681,272,395,1
2682,272,424,1
2683,272,873,1
2684,272,845,1
2685,272,313,1
2686,272,142,1
2687,272,213,1
2688,272,375,1
2689,272,221,1
2690,272,387,1
2691,272,349,1
2692,272,322,1
2693,272,502,1
2694,272,261,1
2695,272,412,1
2696,273,5,1
2697,273,36,1
2698,273,663,1
2699,274,70,1
2700,274,578,1
2701,274,532,1
2702,275,392,1
2703,275,229,1
2704,275,146,1
2705,275,258,1
2706,275,35,1
2707,275,841,1
2708,275,410,1
2709,275,402,1
2710,275,221,1
2711,275,223,1
2712,276,258,1
2713,276,114,1
2714,276,466,1
2715,276,108,1
2716,276,204,1
2717,276,88,1
2718,276,65,1
2719,278,417,1
2720,278,111,1
2721,278,321,1
2722,278,229,1
2723,278,147,1
2724,278,18,1
2725,278,392,1
2726,278,8,1
2727,278,1,1
2728,278,285,1
2729,278,27,1
2730,278,192,1
2731,278,608,1
2732,278,80,1
2733,278,159,1
2734,278,271,1
2735,278,328,1
2736,278,60,1
2737,278,736,1
2738,278,754,1
2739,279,426,1
2740,280,17,1
2741,280,417,1
2742,280,439,1
2743,280,49,1
2744,280,145,1
2745,280,804,1
2746,280,411,1
2747,280,325,1
2748,280,206,1
2749,280,246,1
2750,281,438,1
2751,282,308,1
2752,283,400,1
2753,283,220,1
2754,283,288,1
2755,283,260,1
2756,283,56,1
2757,283,261,1
2758,285,736,1
2759,285,1,1
2760,285,254,1
2761,285,783,1
2762,285,77,1
2763,285,711,1
2764,285,894,1
2765,285,531,1
2766,285,278,1
2767,285,754,1
2768,285,174,1
2769,285,43,1
2770,285,547,1
2771,285,877,1
2772,285,621,1
2773,285,426,1
2774,286,359,1
2775,286,97,1
2776,286,168,1
2777,286,447,1
2778,286,57,1
2779,286,8,1
2780,286,364,1
2781,286,438,1
2782,286,386,1
2783,286,755,1
2784,286,443,1
2785,286,9,1
2786,287,169,1
2787,288,283,1
2788,288,56,1
2789,288,400,1
2790,288,88,1
2791,288,174,1
2792,288,220,1
2793,290,480,1
2794,290,155,1
2795,290,905,1
2796,290,423,1
2797,290,36,1
2798,290,927,1
2799,290,379,1
2800,290,63,1
2801,290,395,1
2802,290,610,1
2803,290,473,1
2804,290,150,1
2805,290,221,1
2806,290,364,1
2807,290,522,1
2808,290,69,1
2809,290,115,1
2810,290,174,1
2811,290,416,1
2812,290,680,1
2813,290,749,1
2814,290,320,1
2815,290,387,1
2816,290,122,1
2817,290,563,1
2818,291,451,1
2819,291,27,1
2820,291,290,1
2821,291,305,1
2822,291,711,1
2823,291,179,1
2824,291,917,1
2825,291,69,1
2826,291,135,1
2827,291,853,1
2828,291,493,1
2829,291,905,1
2830,292,674,1
2831,292,766,1
2832,292,601,1
2833,292,30,1
2834,292,615,1
2835,292,242,1
2836,292,687,1
2837,292,547,1
2838,292,736,1
2839,292,781,1
2840,292,544,1
2841,292,579,1
2842,292,559,1
2843,292,857,1
2844,292,584,1
2845,292,531,1
2846,292,787,1
2847,292,80,1
2848,292,683,1
2849,292,553,1
2850,292,879,1
2851,293,364,1
2852,293,844,1
2853,293,386,1
2854,294,312,1
2855,294,162,1
2856,294,49,1
2857,294,10,1
2858,294,221,1
2859,294,238,1
2860,294,181,1
2861,294,446,1
2862,294,280,1
2863,294,150,1
2864,294,285,1
2865,296,154,1
2866,296,192,1
2867,296,387,1
2868,296,114,1
2869,296,278,1
2870,296,423,1
2871,296,88,1
2872,296,37,1
2873,296,55,1
2874,296,275,1
2875,296,229,1
2876,296,197,1
2877,296,5,1
2878,296,415,1
2879,296,15,1
2880,296,35,1
2881,296,365,1
2882,296,43,1
2883,296,410,1
2884,296,6,1
2885,296,264,1
2886,296,181,1
2887,296,310,1
2888,296,271,1
2889,296,126,1
2890,296,79,1
2891,297,825,1
2892,297,711,1
2893,297,848,1
2894,297,53,1
2895,297,509,1
2896,297,20,1
2897,297,360,1
2898,297,777,1
2899,297,493,1
2900,297,791,1
2901,297,378,1
2902,297,516,1
2903,297,179,1
2904,297,619,1
2905,297,228,1
2906,297,27,1
2907,299,159,1
2908,299,257,1
2909,299,103,1
2910,299,171,1
2911,300,799,1
2912,300,407,1
2913,300,67,1
2914,300,832,1
2915,300,174,1
2916,300,244,1
2917,300,217,1
2918,300,486,1
2919,300,567,1
2920,300,616,1
2921,302,37,1
2922,302,113,1
2923,303,350,1
2924,303,111,1
2925,303,229,1
2926,304,879,1
2927,305,791,1
2928,305,291,1
2929,305,509,1
2930,305,739,1
2931,305,853,1
2932,305,297,1
2933,305,848,1
2934,305,493,1
2935,305,644,1
2936,305,643,1
2937,305,613,1
2938,305,27,1
2939,305,917,1
2940,306,145,1
2941,306,213,1
2942,306,424,1
2943,306,246,1
2944,306,399,1
2945,306,226,1
2946,306,23,1
2947,306,66,1
2948,306,838,1
2949,306,221,1
2950,306,208,1
2951,306,316,1
2952,306,92,1
2953,306,25,1
2954,306,427,1
2955,306,46,1
2956,307,765,1
2957,307,595,1
2958,307,356,1
2959,307,137,1
2960,307,531,1
2961,307,721,1
2962,307,58,1
2963,307,25,1
2964,307,134,1
2965,307,783,1
2966,307,177,1
2967,307,9,1
2968,307,246,1
2969,307,503,1
2970,307,17,1
2971,307,3,1
2972,307,319,1
2973,307,580,1
2974,307,359,1
2975,307,97,1
2976,307,63,1
2977,307,806,1
2978,307,364,1
2979,308,385,1
2980,308,282,1
2981,309,219,1
2982,309,420,1
2983,309,941,1
2984,309,321,1
2985,309,166,1
2986,309,174,1
2987,309,408,1
2988,310,181,1
2989,310,765,1
2990,310,783,1
2991,310,787,1
2992,310,82,1
2993,310,841,1
2994,310,531,1
2995,310,296,1
2996,311,319,1
2997,311,9,1
2998,311,57,1
2999,311,97,1
3000,311,182,1
3001,311,820,1
3002,311,286,1
3003,311,168,1
3004,312,434,1
3005,312,206,1
3006,312,439,1
3007,312,294,1
3008,312,411,1
3009,313,545,1
3010,313,474,1
3011,313,290,1
3012,313,263,1
3013,313,837,1
3014,313,174,1
3015,313,852,1
3016,313,745,1
3017,313,424,1
3018,313,463,1
3019,313,923,1
3020,313,221,1
3021,313,700,1
3022,313,146,1
3023,313,922,1
3024,314,141,1
3025,316,766,1
3026,316,22,1
3027,316,97,1
3028,316,356,1
3029,316,348,1
3030,316,616,1
3031,316,134,1
3032,316,219,1
3033,316,177,1
3034,316,228,1
3035,316,206,1
3036,316,16,1
3037,316,14,1
3038,316,137,1
3039,316,417,1
3040,316,17,1
3041,316,183,1
3042,316,806,1
3043,316,92,1
3044,316,23,1
3045,316,184,1
3046,316,98,1
3047,316,447,1
3048,316,101,1
3049,316,307,1
3050,316,444,1
3051,316,580,1
3052,316,145,1
3053,316,420,1
3054,316,82,1
3055,316,698,1
3056,316,239,1
3057,317,409,1
3058,318,694,1
3059,318,3,1
3060,318,248,1
3061,319,783,1
3062,319,595,1
3063,319,348,1
3064,319,97,1
3065,319,307,1
3066,319,621,1
3067,319,82,1
3068,319,237,1
3069,319,58,1
3070,319,503,1
3071,319,359,1
3072,319,145,1
3073,319,531,1
3074,319,57,1
3075,319,184,1
3076,319,311,1
3077,319,316,1
3078,319,25,1
3079,319,206,1
3080,319,765,1
3081,319,40,1
3082,319,17,1
3083,319,370,1
3084,319,9,1
3085,319,63,1
3086,319,364,1
3087,319,894,1
3088,320,15,1
3089,320,174,1
3090,320,36,1
3091,320,156,1
3092,320,449,1
3093,320,290,1
3094,320,395,1
3095,321,376,1
3096,321,763,1
3097,321,377,1
3098,321,413,1
3099,321,547,1
3100,321,278,1
3101,321,420,1
3102,321,50,1
3103,321,62,1
3104,321,81,1
3105,321,84,1
3106,321,608,1
3107,321,664,1
3108,321,192,1
3109,321,16,1
3110,321,398,1
3111,321,528,1
3112,321,732,1
3113,321,408,1
3114,321,410,1
3115,321,754,1
3116,321,166,1
3117,321,267,1
3118,322,389,1
3119,322,294,1
3120,322,221,1
3121,322,412,1
3122,323,189,1
3123,323,150,1
3124,323,174,1
3125,325,101,1
3126,325,488,1
3127,325,466,1
3128,325,544,1
3129,325,350,1
3130,325,574,1
3131,325,799,1
3132,325,443,1
3133,325,424,1
3134,325,167,1
3135,325,691,1
3136,325,846,1
3137,325,65,1
3138,325,306,1
3139,325,594,1
3140,325,827,1
3141,325,239,1
3142,325,112,1
3143,325,532,1
3144,325,35,1
3145,325,674,1
3146,325,883,1
3147,325,300,1
3148,325,217,1
3149,325,145,1
3150,325,407,1
3151,325,459,1
3152,325,616,1
3153,325,766,1
3154,325,106,1
3155,325,352,1
3156,325,244,1
3157,325,171,1
3158,325,486,1
3159,325,395,1
3160,325,754,1
3161,325,183,1
3162,325,873,1
3163,325,40,1
3164,325,98,1
3165,325,354,1
3166,325,93,1
3167,325,25,1
3168,326,412,1
3169,326,126,1
3170,326,429,1
3171,327,552,1
3172,327,683,1
3173,327,254,1
3174,327,876,1
3175,327,736,1
3176,327,674,1
3177,327,788,1
3178,327,627,1
3179,327,781,1
3180,327,601,1
3181,327,831,1
3182,327,675,1
3183,327,151,1
3184,327,846,1
3185,327,594,1
3186,327,617,1
3187,327,873,1
3188,327,903,1
3189,327,544,1
3190,327,773,1
3191,327,574,1
3192,327,559,1
3193,327,110,1
3194,327,430,1
3195,328,103,1
3196,328,171,1
3197,328,257,1
3198,328,278,1
3199,328,380,1
3200,328,431,1
3201,328,192,1
3202,328,781,1
3203,328,398,1
3204,328,250,1
3205,328,304,1
3206,329,174,1
3207,330,395,1
3208,331,35,1
3209,331,941,1
3210,331,382,1
3211,331,43,1
3212,331,192,1
3213,331,114,1
3214,331,8,1
3215,331,285,1
3216,331,174,1
3217,331,272,1
