,TF,Target,Label
4386,53,925,1
4387,53,863,1
4388,53,1097,1
4389,53,234,1
4390,53,599,1
4391,53,535,1
4392,53,1120,1
4393,53,584,1
4394,53,212,1
4395,53,1014,1
4396,53,627,1
4397,53,41,1
4398,53,1117,1
4399,53,253,1
4400,53,478,1
4401,53,695,1
4402,53,385,1
4403,53,685,1
4404,53,369,1
4405,53,372,1
4406,53,486,1
4407,53,551,1
4408,53,1042,1
4409,53,453,1
4410,53,484,1
4411,53,765,1
4412,53,1041,1
4413,53,681,1
4414,53,748,1
4415,53,228,1
4416,53,623,1
4417,53,714,1
4418,53,465,1
4419,53,1093,1
4420,53,375,1
4421,53,889,1
4422,53,442,1
4423,53,570,1
4424,53,30,1
4425,53,604,1
4426,53,626,1
4427,53,709,1
4428,53,883,1
4429,53,358,1
4430,53,1003,1
4431,53,498,1
4432,53,542,1
4433,53,1010,1
4434,53,472,1
4435,53,189,1
4436,53,489,1
4437,53,549,1
4438,53,5,1
4439,53,1121,1
4440,53,258,1
4441,53,1167,1
4442,53,459,1
4443,53,8,1
4444,53,292,1
4445,53,707,1
4446,53,471,1
4447,53,392,1
4448,53,858,1
4449,53,464,1
4450,53,449,1
4451,53,441,1
4452,53,410,1
4453,53,35,1
4454,53,1134,1
4455,53,632,1
4456,53,812,1
4457,53,1033,1
4458,53,820,1
4459,53,675,1
4460,53,677,1
4461,53,1040,1
4462,53,89,1
4463,53,854,1
4464,53,738,1
4465,53,991,1
4466,53,943,1
4467,53,964,1
4468,53,269,1
4469,53,1070,1
4470,53,798,1
4471,53,613,1
4472,53,329,1
4473,53,291,1
4474,53,91,1
4475,53,1005,1
4476,53,1011,1
4477,53,973,1
4478,53,956,1
4479,53,819,1
4480,53,401,1
4481,53,241,1
4482,53,505,1
4483,53,377,1
4484,53,796,1
4485,53,659,1
4486,53,309,1
4487,53,997,1
4488,53,757,1
4489,53,560,1
4490,53,977,1
4491,53,1037,1
4492,53,884,1
4493,53,111,1
4494,53,768,1
4495,53,832,1
4496,53,387,1
4497,53,769,1
4498,53,1058,1
4499,53,640,1
4500,53,57,1
4501,53,922,1
4502,53,210,1
4503,53,382,1
4504,53,1050,1
4505,53,280,1
4506,53,1104,1
4507,53,782,1
4508,53,65,1
4509,53,495,1
4510,53,1185,1
4511,53,688,1
4512,53,834,1
4513,53,325,1
4514,53,38,1
4515,53,935,1
4516,53,838,1
4517,53,944,1
4518,53,715,1
4519,53,501,1
4520,53,562,1
4521,53,259,1
4522,53,571,1
4523,53,515,1
4524,53,1188,1
4525,53,362,1
4526,53,545,1
4527,53,350,1
4528,53,268,1
4529,53,511,1
4530,53,870,1
4531,53,207,1
4532,53,99,1
4533,53,660,1
4534,53,541,1
4535,53,402,1
4536,53,164,1
4537,53,1129,1
4538,53,365,1
4539,53,766,1
4540,53,788,1
4541,53,432,1
4542,53,900,1
4543,53,374,1
4544,53,78,1
4545,53,1165,1
4546,53,7,1
4547,53,82,1
4548,53,992,1
4549,53,256,1
4550,53,1181,1
4551,53,32,1
4552,53,635,1
4553,53,753,1
4554,53,425,1
4555,53,347,1
4556,53,13,1
4557,53,702,1
4558,53,100,1
4559,53,527,1
4560,53,644,1
4561,53,512,1
4562,53,242,1
4563,53,125,1
4564,53,852,1
4565,53,1138,1
4566,53,1000,1
4567,53,962,1
4568,53,624,1
4569,53,443,1
4570,53,19,1
4571,53,543,1
4572,53,1198,1
4573,53,109,1
4574,53,670,1
4575,53,914,1
4576,53,749,1
4577,53,787,1
4578,53,1103,1
4579,53,1013,1
4580,53,431,1
4581,53,905,1
4582,53,1045,1
4583,53,577,1
4584,53,1146,1
4585,53,756,1
4586,53,272,1
4587,53,614,1
4588,53,183,1
4589,53,37,1
4590,53,1166,1
4591,53,503,1
4592,53,1170,1
4593,53,831,1
4594,53,1119,1
4595,53,39,1
4596,53,829,1
4597,53,643,1
4598,53,942,1
4599,53,938,1
4600,53,1150,1
4601,53,1113,1
4602,53,773,1
4603,53,1114,1
4604,53,77,1
4605,53,353,1
4606,53,14,1
4607,53,589,1
4608,53,215,1
4609,53,147,1
4610,53,418,1
4611,53,200,1
4612,53,790,1
4613,53,987,1
4614,53,1126,1
4615,53,46,1
4616,53,411,1
4617,53,519,1
4618,53,55,1
4619,53,469,1
4620,53,793,1
4621,53,306,1
4622,53,1130,1
4623,53,878,1
4624,53,247,1
4625,53,972,1
4626,53,373,1
4627,53,317,1
4628,53,399,1
4629,53,144,1
4630,53,1174,1
4631,53,169,1
4632,53,776,1
4633,53,850,1
4634,53,734,1
4635,53,1035,1
4636,53,1007,1
4637,53,692,1
4638,53,194,1
4639,53,370,1
4640,53,881,1
4641,53,1140,1
4642,53,1080,1
4643,53,113,1
4644,53,2,1
4645,53,506,1
4646,53,127,1
4647,53,538,1
4648,53,994,1
4649,53,1004,1
4650,53,548,1
4651,53,134,1
4652,53,6,1
4653,53,849,1
4654,53,233,1
4655,53,126,1
4656,53,817,1
4657,53,333,1
4658,53,1157,1
4659,53,199,1
4660,53,963,1
4661,53,58,1
4662,53,869,1
4663,53,1189,1
4664,53,448,1
4665,53,213,1
4666,53,16,1
4667,53,439,1
4668,53,271,1
4669,53,984,1
4670,53,461,1
4671,53,842,1
4672,53,104,1
4673,53,388,1
4674,53,324,1
4675,53,755,1
4676,53,1077,1
4677,53,926,1
4678,53,42,1
4679,53,485,1
4680,53,724,1
4681,53,361,1
4682,53,1145,1
4683,53,66,1
4684,53,1136,1
4685,53,491,1
4686,53,1153,1
4687,53,184,1
4688,53,206,1
4689,53,166,1
4690,53,273,1
4691,53,827,1
4692,53,263,1
4693,53,389,1
4694,53,919,1
4695,53,15,1
4696,53,340,1
4697,53,723,1
4698,53,990,1
4699,53,811,1
4700,53,896,1
4701,53,835,1
4702,53,1173,1
4703,53,804,1
4704,53,740,1
4705,53,12,1
4706,53,655,1
4707,53,781,1
4708,53,752,1
4709,53,999,1
4710,53,428,1
4711,53,50,1
4712,53,1187,1
4713,53,220,1
4714,53,146,1
4715,53,260,1
4716,53,888,1
4717,53,187,1
4718,53,1021,1
4719,53,174,1
4720,53,642,1
4721,53,521,1
4722,53,605,1
4723,53,949,1
4724,53,140,1
4725,53,341,1
4726,53,157,1
4727,53,481,1
4728,53,114,1
4729,53,621,1
4730,53,876,1
4731,53,349,1
4732,53,774,1
4733,53,981,1
4734,53,1032,1
4735,53,473,1
4736,53,223,1
4737,53,628,1
4738,53,336,1
4739,53,31,1
4740,53,703,1
4741,53,625,1
4742,53,468,1
4743,53,69,1
4744,53,759,1
4745,53,662,1
4746,53,705,1
4747,53,619,1
4748,53,762,1
4749,53,24,1
4750,53,526,1
4751,53,1022,1
4752,53,856,1
4753,53,322,1
4754,53,470,1
4755,53,928,1
4756,53,760,1
4757,53,225,1
4758,53,732,1
4759,53,434,1
4760,53,433,1
4761,53,894,1
4762,53,450,1
4763,53,1131,1
4764,53,176,1
4765,53,1064,1
4766,53,328,1
4767,53,131,1
4768,53,354,1
4769,53,1090,1
4770,53,792,1
4771,53,326,1
4772,53,937,1
4773,53,493,1
4774,53,946,1
4775,53,848,1
4776,53,730,1
4777,53,563,1
4778,53,426,1
4779,53,720,1
4780,53,567,1
4781,53,88,1
4782,53,573,1
4783,53,836,1
4784,53,974,1
4785,53,1160,1
4786,53,440,1
4787,53,447,1
4788,53,930,1
4789,53,1051,1
4790,53,733,1
4791,53,123,1
4792,53,911,1
4793,53,226,1
4794,53,716,1
4795,53,1046,1
4796,53,182,1
4797,53,45,1
4798,53,534,1
4799,53,1055,1
4800,53,34,1
4801,53,314,1
4802,53,338,1
4803,53,452,1
4804,53,120,1
4805,53,993,1
4806,53,622,1
4807,53,467,1
4808,53,119,1
4809,53,704,1
4810,53,334,1
4811,53,1078,1
4812,53,892,1
4813,53,408,1
4814,53,524,1
4815,53,421,1
4816,53,929,1
4817,53,160,1
4818,53,1112,1
4819,53,456,1
4820,53,455,1
4821,53,499,1
4822,53,195,1
4823,53,394,1
4824,53,1006,1
4825,53,283,1
4826,53,1028,1
4827,53,244,1
4828,53,1183,1
4829,53,634,1
4830,53,583,1
4831,53,1088,1
4832,53,877,1
4833,53,593,1
4834,53,218,1
4835,53,23,1
4836,53,965,1
4837,53,458,1
4838,53,1203,1
4839,53,803,1
4840,53,407,1
4841,53,932,1
4842,53,1193,1
4843,53,629,1
4844,53,95,1
4845,53,1012,1
4846,53,633,1
4847,53,117,1
4848,53,687,1
4849,53,363,1
4850,53,307,1
4851,53,921,1
4852,53,741,1
4853,53,130,1
4854,53,806,1
4855,53,1190,1
4856,53,920,1
4857,53,68,1
4858,53,706,1
4859,53,1061,1
4860,53,923,1
4861,53,63,1
4862,53,150,1
4863,53,445,1
4864,53,264,1
4865,53,1154,1
4866,53,479,1
4867,53,898,1
4868,53,611,1
4869,53,1096,1
4870,53,107,1
4871,53,417,1
4872,53,217,1
4873,53,671,1
4874,53,412,1
4875,53,71,1
4876,53,209,1
4877,53,312,1
4878,53,251,1
4879,53,674,1
4880,53,3,1
4881,53,138,1
4882,53,51,1
4883,53,1047,1
4884,53,933,1
4885,53,546,1
4886,53,761,1
4887,53,1164,1
4888,53,308,1
4889,53,302,1
4890,53,352,1
4891,53,747,1
4892,53,590,1
4893,53,284,1
4894,53,1034,1
4895,53,954,1
4896,53,318,1
4897,53,175,1
4898,53,853,1
4899,53,397,1
4900,53,780,1
4901,53,1132,1
4902,53,22,1
4903,53,948,1
4904,53,945,1
4905,53,1099,1
4906,53,654,1
4907,53,435,1
4908,53,204,1
4909,53,250,1
4910,53,415,1
4911,53,90,1
4912,53,420,1
4913,53,116,1
4914,53,198,1
4915,53,786,1
4916,53,1069,1
4917,53,968,1
4918,53,1109,1
4919,53,235,1
4920,53,17,1
4921,53,602,1
4922,53,54,1
4923,53,345,1
4924,53,557,1
4925,53,594,1
4926,53,149,1
4927,53,298,1
4928,53,49,1
4929,53,924,1
4930,53,488,1
4931,53,1118,1
4932,53,40,1
4933,53,290,1
4934,53,162,1
4935,53,617,1
4936,53,700,1
4937,53,1043,1
4938,53,669,1
4939,53,552,1
4940,53,59,1
4941,53,170,1
4942,53,864,1
4943,53,438,1
4944,53,74,1
4945,53,638,1
4946,53,29,1
4947,53,393,1
4948,53,830,1
4949,53,727,1
4950,53,1155,1
4951,53,578,1
4952,53,857,1
4953,53,801,1
4954,53,1176,1
4955,53,351,1
4956,53,866,1
4957,53,799,1
4958,53,1049,1
4959,53,901,1
4960,53,851,1
4961,53,639,1
4962,53,586,1
4963,53,588,1
4964,53,1199,1
4965,53,1127,1
4966,53,1122,1
4967,53,1072,1
4968,53,575,1
4969,53,158,1
4970,53,293,1
4971,53,28,1
4972,53,460,1
4973,53,1111,1
4974,53,843,1
4975,53,518,1
4976,53,43,1
4977,53,67,1
4978,53,525,1
4979,53,390,1
4980,53,874,1
4981,53,731,1
4982,53,1019,1
4983,53,800,1
4984,53,457,1
4985,53,1116,1
4986,53,1163,1
4987,53,178,1
4988,53,406,1
4989,53,1148,1
4990,53,581,1
4991,53,825,1
4992,53,860,1
4993,53,155,1
4994,53,391,1
4995,53,315,1
4996,53,763,1
4997,53,1201,1
4998,53,1124,1
4999,53,1135,1
5000,53,666,1
5001,53,33,1
5002,53,1177,1
5003,53,899,1
5004,53,1141,1
5005,53,791,1
5006,53,658,1
5007,53,936,1
5008,53,229,1
5009,53,275,1
5010,53,837,1
5011,53,532,1
5012,53,574,1
5013,53,951,1
5014,53,912,1
5015,53,952,1
5016,53,4,1
5017,53,462,1
5018,53,81,1
5019,53,239,1
5020,53,650,1
5021,53,86,1
5022,53,572,1
5023,53,684,1
5024,53,1107,1
5025,53,859,1
5026,53,1098,1
5027,53,310,1
5028,53,606,1
5029,53,955,1
5030,53,845,1
5031,53,224,1
5032,53,691,1
5033,53,1029,1
5034,53,316,1
5035,53,1027,1
5036,53,1075,1
5037,53,897,1
5038,53,248,1
5039,53,807,1
5040,53,636,1
5041,53,156,1
5042,53,917,1
5043,53,141,1
5044,60,349,1
5045,60,412,1
5046,60,98,1
5047,60,499,1
5048,60,569,1
5049,60,544,1
5050,60,85,1
5051,60,218,1
5052,60,16,1
5053,60,936,1
5054,60,1172,1
5055,60,1180,1
5056,60,498,1
5057,60,330,1
5058,60,726,1
5059,60,991,1
5060,60,938,1
5061,60,536,1
5062,60,490,1
5063,60,1129,1
5064,60,129,1
5065,60,45,1
5066,60,414,1
5067,60,951,1
5068,60,511,1
5069,60,439,1
5070,60,1170,1
5071,60,662,1
5072,60,820,1
5073,60,941,1
5074,60,766,1
5075,60,476,1
5076,60,733,1
5077,60,649,1
5078,60,723,1
5079,60,685,1
5080,60,1075,1
5081,60,830,1
5082,60,808,1
5083,60,805,1
5084,60,585,1
5085,60,935,1
5086,60,25,1
5087,60,386,1
5088,60,120,1
5089,60,124,1
5090,60,247,1
5091,60,269,1
5092,60,657,1
5093,60,296,1
5094,60,643,1
5095,60,713,1
5096,60,158,1
5097,60,920,1
5098,60,492,1
5099,60,93,1
5100,60,10,1
5101,60,999,1
5102,60,58,1
5103,60,1148,1
5104,60,981,1
5105,60,900,1
5106,60,753,1
5107,60,257,1
5108,60,18,1
5109,60,452,1
5110,60,320,1
5111,60,2,1
5112,60,521,1
5113,60,328,1
5114,60,17,1
5115,60,251,1
5116,60,311,1
5117,60,32,1
5118,60,793,1
5119,60,645,1
5120,60,707,1
5121,60,510,1
5122,60,722,1
5123,60,1120,1
5124,60,150,1
5125,60,980,1
5126,60,1013,1
5127,60,949,1
5128,60,14,1
5129,60,889,1
5130,60,253,1
5131,60,274,1
5132,60,748,1
5133,60,203,1
5134,60,496,1
5135,60,1001,1
5136,60,397,1
5137,60,802,1
5138,60,102,1
5139,60,932,1
5140,60,164,1
5141,60,1137,1
5142,60,947,1
5143,60,990,1
5144,60,653,1
5145,60,406,1
5146,60,763,1
5147,60,794,1
5148,60,871,1
5149,60,427,1
5150,60,341,1
5151,60,877,1
5152,60,1083,1
5153,60,276,1
5154,60,961,1
5155,60,1130,1
5156,60,229,1
5157,60,377,1
5158,60,584,1
5159,60,809,1
5160,60,408,1
5161,60,956,1
5162,60,876,1
5163,60,501,1
5164,60,1069,1
5165,60,508,1
5166,60,634,1
5167,60,541,1
5168,60,163,1
5169,60,1035,1
5170,60,556,1
5171,60,1181,1
5172,60,324,1
5173,60,866,1
5174,60,141,1
5175,60,159,1
5176,60,47,1
5177,60,51,1
5178,60,1052,1
5179,60,780,1
5180,60,674,1
5181,60,592,1
5182,60,264,1
5183,60,952,1
5184,60,901,1
5185,60,1094,1
5186,60,604,1
5187,60,1203,1
5188,60,1079,1
5189,60,48,1
5190,60,28,1
5191,60,334,1
5192,60,426,1
5193,60,113,1
5194,60,745,1
5195,60,620,1
5196,60,379,1
5197,60,616,1
5198,60,372,1
5199,60,1091,1
5200,60,1018,1
5201,60,875,1
5202,60,432,1
5203,60,196,1
5204,60,84,1
5205,60,702,1
5206,60,1116,1
5207,60,881,1
5208,60,86,1
5209,60,600,1
5210,60,997,1
5211,60,415,1
5212,60,449,1
5213,60,718,1
5214,60,1147,1
5215,60,962,1
5216,60,493,1
5217,60,226,1
5218,60,614,1
5219,60,486,1
5220,60,255,1
5221,60,833,1
5222,60,134,1
5223,60,1127,1
5224,60,855,1
5225,60,433,1
5226,60,105,1
5227,60,116,1
5228,60,119,1
5229,60,583,1
5230,60,278,1
5231,60,806,1
5232,60,741,1
5233,60,469,1
5234,60,1197,1
5235,60,149,1
5236,60,560,1
5237,60,905,1
5238,60,1051,1
5239,60,760,1
5240,60,262,1
5241,60,192,1
5242,60,878,1
5243,60,840,1
5244,60,1066,1
5245,60,194,1
5246,60,166,1
5247,60,630,1
5248,60,1019,1
5249,60,539,1
5250,60,152,1
5251,60,228,1
5252,60,1043,1
5253,60,242,1
5254,60,175,1
5255,60,462,1
5256,60,530,1
5257,60,1054,1
5258,60,520,1
5259,60,460,1
5260,60,1161,1
5261,60,457,1
5262,60,356,1
5263,60,110,1
5264,60,891,1
5265,60,1089,1
5266,60,1132,1
5267,60,543,1
5268,60,34,1
5269,60,836,1
5270,60,635,1
5271,60,902,1
5272,60,774,1
5273,60,172,1
5274,60,613,1
5275,60,953,1
5276,60,747,1
5277,60,1156,1
5278,60,869,1
5279,60,740,1
5280,60,1177,1
5281,60,24,1
5282,60,475,1
5283,60,968,1
5284,60,668,1
5285,60,1114,1
5286,60,1093,1
5287,60,30,1
5288,60,867,1
5289,60,1138,1
5290,60,812,1
5291,60,182,1
5292,60,233,1
5293,60,157,1
5294,60,424,1
5295,60,392,1
5296,60,594,1
5297,60,714,1
5298,60,677,1
5299,60,660,1
5300,60,737,1
5301,60,609,1
5302,60,405,1
5303,60,549,1
5304,60,667,1
5305,60,983,1
5306,60,807,1
5307,60,388,1
5308,60,480,1
5309,60,235,1
5310,60,459,1
5311,60,788,1
5312,60,697,1
5313,60,363,1
5314,60,1042,1
5315,60,23,1
5316,60,818,1
5317,60,1104,1
5318,60,977,1
5319,60,344,1
5320,60,369,1
5321,60,896,1
5322,60,479,1
5323,60,893,1
5324,60,988,1
5325,60,234,1
5326,60,1061,1
5327,60,525,1
5328,60,121,1
5329,60,565,1
5330,60,716,1
5331,60,687,1
5332,60,11,1
5333,60,337,1
5334,60,109,1
5335,60,1081,1
5336,60,1179,1
5337,60,307,1
5338,60,266,1
5339,60,188,1
5340,60,281,1
5341,60,236,1
5342,60,708,1
5343,60,1040,1
5344,60,849,1
5345,60,283,1
5346,60,140,1
5347,60,639,1
5348,60,368,1
5349,60,551,1
5350,60,292,1
5351,60,360,1
5352,60,558,1
5353,60,54,1
5354,60,474,1
5355,60,1187,1
5356,60,798,1
5357,60,73,1
5358,60,700,1
5359,60,689,1
5360,60,998,1
5361,60,1167,1
5362,60,421,1
5363,60,343,1
5364,60,495,1
5365,60,1131,1
5366,60,546,1
5367,60,478,1
5368,60,399,1
5369,60,749,1
5370,60,550,1
5371,60,402,1
5372,60,691,1
5373,60,55,1
5374,60,1124,1
5375,60,186,1
5376,60,810,1
5377,60,200,1
5378,60,0,1
5379,60,897,1
5380,60,260,1
5381,60,387,1
5382,60,87,1
5383,60,365,1
5384,60,1121,1
5385,60,250,1
5386,60,245,1
5387,60,633,1
5388,60,973,1
5389,60,858,1
5390,60,829,1
5391,60,411,1
5392,60,744,1
5393,60,1102,1
5394,60,207,1
5395,60,1029,1
5396,60,986,1
5397,60,312,1
5398,60,393,1
5399,60,1024,1
5400,60,361,1
5401,60,305,1
5402,60,448,1
5403,60,624,1
5404,60,574,1
5405,60,568,1
5406,60,9,1
5407,60,1118,1
5408,60,1128,1
5409,60,764,1
5410,60,768,1
5411,60,648,1
5412,60,381,1
5413,60,1149,1
5414,60,214,1
5415,60,463,1
5416,60,112,1
5417,60,68,1
5418,60,211,1
5419,60,148,1
5420,60,500,1
5421,60,220,1
5422,60,185,1
5423,60,29,1
5424,60,942,1
5425,60,391,1
5426,60,21,1
5427,60,632,1
5428,60,617,1
5429,60,147,1
5430,60,863,1
5431,60,436,1
5432,60,212,1
5433,60,860,1
5434,60,178,1
5435,60,13,1
5436,60,1113,1
5437,60,315,1
5438,60,88,1
5439,60,898,1
5440,60,589,1
5441,60,1099,1
5442,60,969,1
5443,60,1160,1
5444,60,695,1
5445,60,193,1
5446,60,1200,1
5447,60,1115,1
5448,60,612,1
5449,60,978,1
5450,60,1070,1
5451,60,1100,1
5452,60,892,1
5453,60,40,1
5454,60,801,1
5455,60,567,1
5456,60,338,1
5457,60,828,1
5458,60,765,1
5459,60,195,1
5460,60,67,1
5461,60,915,1
5462,60,727,1
5463,60,800,1
5464,60,943,1
5465,60,279,1
5466,60,1008,1
5467,60,638,1
5468,60,919,1
5469,60,709,1
5470,60,1101,1
5471,60,1078,1
5472,60,151,1
5473,60,126,1
5474,60,359,1
5475,60,629,1
5476,60,606,1
5477,60,329,1
5478,60,720,1
5479,60,275,1
5480,60,401,1
5481,60,347,1
5482,60,265,1
5483,60,1014,1
5484,60,204,1
5485,60,777,1
5486,60,848,1
5487,60,42,1
5488,60,223,1
5489,60,300,1
5490,60,532,1
5491,60,1004,1
5492,60,771,1
5493,60,627,1
5494,60,472,1
5495,60,1059,1
5496,60,95,1
5497,60,189,1
5498,60,578,1
5499,60,177,1
5500,60,1049,1
5501,60,197,1
5502,60,423,1
5503,60,985,1
5504,60,336,1
5505,60,790,1
5506,60,732,1
5507,60,582,1
5508,60,442,1
5509,60,731,1
5510,60,241,1
5511,60,373,1
5512,60,206,1
5513,60,162,1
5514,60,12,1
5515,60,430,1
5516,60,946,1
5517,60,291,1
5518,60,931,1
5519,60,284,1
5520,60,538,1
5521,60,81,1
5522,60,512,1
5523,60,303,1
5524,60,976,1
5525,60,522,1
5526,60,154,1
5527,60,664,1
5528,60,761,1
5529,60,972,1
5530,60,65,1
5531,60,252,1
5532,60,784,1
5533,60,1168,1
5534,60,160,1
5535,60,944,1
5536,60,323,1
5537,60,742,1
5538,60,545,1
5539,60,970,1
5540,60,827,1
5541,60,909,1
5542,60,725,1
5543,60,1082,1
5544,60,1034,1
5545,60,864,1
5546,60,4,1
5547,60,570,1
5548,60,413,1
5549,60,507,1
5550,60,844,1
5551,60,352,1
5552,60,171,1
5553,60,870,1
5554,60,918,1
5555,60,1173,1
5556,60,588,1
5557,60,1,1
5558,60,483,1
5559,60,658,1
5560,60,1103,1
5561,60,841,1
5562,60,1155,1
5563,60,1080,1
5564,60,27,1
5565,60,431,1
5566,60,183,1
5567,60,429,1
5568,60,1041,1
5569,60,364,1
5570,60,916,1
5571,60,694,1
5572,60,586,1
5573,60,711,1
5574,60,1196,1
5575,60,176,1
5576,60,1044,1
5577,60,374,1
5578,60,527,1
5579,60,1105,1
5580,60,358,1
5581,60,161,1
5582,60,738,1
5583,60,258,1
5584,60,826,1
5585,60,142,1
5586,60,15,1
5587,60,77,1
5588,60,50,1
5589,60,146,1
5590,60,209,1
5591,60,101,1
5592,60,886,1
5593,60,504,1
5594,60,906,1
5595,60,1085,1
5596,60,1165,1
5597,60,1193,1
5598,60,219,1
5599,60,655,1
5600,60,470,1
5601,60,595,1
5602,60,1072,1
5603,60,930,1
5604,60,1060,1
5605,60,636,1
5606,60,1164,1
5607,60,26,1
5608,60,395,1
5609,60,1071,1
5610,60,59,1
5611,60,650,1
5612,60,1133,1
5613,60,331,1
5614,60,114,1
5615,60,656,1
5616,60,22,1
5617,60,654,1
5618,60,895,1
5619,60,375,1
5620,60,351,1
5621,60,1198,1
5622,60,33,1
5623,60,106,1
5624,60,647,1
5625,60,248,1
5626,60,243,1
5627,60,735,1
5628,60,561,1
5629,60,1143,1
5630,60,579,1
5631,60,934,1
5632,60,1176,1
5633,60,385,1
5634,60,628,1
5635,60,945,1
5636,60,422,1
5637,60,783,1
5638,60,287,1
5639,60,1053,1
5640,60,607,1
5641,60,346,1
5642,60,259,1
5643,60,1057,1
5644,60,1077,1
5645,60,767,1
5646,60,1000,1
5647,60,873,1
5648,60,914,1
5649,60,239,1
5650,60,376,1
5651,60,837,1
5652,60,540,1
5653,60,451,1
5654,60,1195,1
5655,60,739,1
5656,60,622,1
5657,60,795,1
5658,60,1037,1
5659,60,850,1
5660,60,577,1
5661,60,139,1
5662,60,384,1
5663,60,770,1
5664,60,288,1
5665,60,190,1
5666,60,1154,1
5667,60,1067,1
5668,60,948,1
5669,60,66,1
5670,60,686,1
5671,60,82,1
5672,60,39,1
5673,60,868,1
5674,60,669,1
5675,60,626,1
5676,60,922,1
5677,60,108,1
5678,60,593,1
5679,60,273,1
5680,60,775,1
5681,60,693,1
5682,60,601,1
5683,60,1163,1
5684,60,778,1
5685,60,789,1
5686,60,104,1
5687,60,883,1
5688,60,671,1
5689,60,1109,1
5690,60,816,1
5691,60,996,1
5692,60,1032,1
5693,60,1194,1
5694,60,1112,1
5695,60,555,1
5696,60,1068,1
5697,60,61,1
5698,60,1152,1
5699,60,757,1
5700,60,509,1
5701,60,378,1
5702,60,1097,1
5703,60,967,1
5704,60,923,1
5705,60,862,1
5706,60,730,1
5707,60,692,1
5708,60,1074,1
5709,60,717,1
5710,60,641,1
5711,60,485,1
5712,60,843,1
5713,60,758,1
5714,60,1166,1
5715,60,1201,1
5716,60,168,1
5717,60,652,1
5718,60,835,1
5719,60,564,1
5720,60,623,1
5721,60,706,1
5722,60,144,1
5723,60,115,1
5724,60,345,1
5725,60,131,1
5726,60,838,1
5727,60,394,1
5728,60,1202,1
5729,60,552,1
5730,60,1191,1
5731,60,187,1
5732,60,603,1
5733,60,7,1
5734,60,781,1
5735,60,1006,1
5736,60,1139,1
5737,60,851,1
5738,60,785,1
5739,60,297,1
5740,60,819,1
5741,60,505,1
5742,60,143,1
5743,60,937,1
5744,60,979,1
5745,60,821,1
5746,60,721,1
5747,60,724,1
5748,60,441,1
5749,60,1009,1
5750,60,419,1
5751,60,929,1
5752,60,755,1
5753,60,76,1
5754,60,684,1
5755,60,354,1
5756,60,301,1
5757,60,619,1
5758,60,494,1
5759,60,224,1
5760,60,503,1
5761,60,309,1
5762,60,210,1
5763,60,519,1
5764,60,599,1
5765,60,213,1
5766,60,53,1
5767,60,665,1
5768,60,446,1
5769,60,1010,1
5770,60,534,1
5771,60,874,1
5772,60,56,1
5773,60,271,1
5774,60,35,1
5775,60,407,1
5776,60,516,1
5777,60,458,1
5778,60,217,1
5779,60,904,1
5780,60,5,1
5781,60,215,1
5782,60,249,1
5783,60,445,1
5784,60,822,1
5785,60,625,1
5786,60,299,1
5787,60,676,1
5788,60,518,1
5789,60,380,1
5790,60,130,1
5791,60,728,1
5792,60,72,1
5793,60,596,1
5794,60,1012,1
5795,60,1046,1
5796,60,1025,1
5797,60,57,1
5798,60,791,1
5799,60,1058,1
5800,60,842,1
5801,60,1162,1
5802,60,225,1
5803,60,608,1
5804,60,202,1
5805,60,1031,1
5806,60,272,1
5807,60,64,1
5808,60,1140,1
5809,60,879,1
5810,60,340,1
5811,60,117,1
5812,60,1150,1
5813,63,256,1
5814,63,457,1
5815,63,510,1
5816,63,11,1
5817,63,635,1
5818,63,142,1
5819,63,205,1
5820,63,1019,1
5821,63,228,1
5822,63,97,1
5823,63,129,1
5824,63,437,1
5825,63,319,1
5826,64,845,1
5827,64,220,1
5828,64,806,1
5829,64,117,1
5830,64,263,1
5831,64,399,1
5832,64,606,1
5833,64,922,1
5834,64,80,1
5835,64,887,1
5836,64,197,1
5837,64,204,1
5838,64,113,1
5839,64,1005,1
5840,64,775,1
5841,64,1137,1
5842,64,423,1
5843,64,151,1
5844,64,463,1
5845,64,265,1
5846,64,1042,1
5847,64,1048,1
5848,64,1051,1
5849,64,844,1
5850,64,114,1
5851,64,1054,1
5852,64,172,1
5853,64,452,1
5854,64,834,1
5855,64,1124,1
5856,64,182,1
5857,64,1155,1
5858,64,37,1
5859,64,883,1
5860,64,1193,1
5861,64,256,1
5862,64,936,1
5863,64,826,1
5864,64,863,1
5865,64,195,1
5866,64,669,1
5867,64,505,1
5868,64,457,1
5869,64,966,1
5870,64,898,1
5871,64,698,1
5872,64,777,1
5873,64,203,1
5874,64,812,1
5875,64,792,1
5876,64,1153,1
5877,64,784,1
5878,64,720,1
5879,64,456,1
5880,64,224,1
5881,64,707,1
5882,64,44,1
5883,64,594,1
5884,64,389,1
5885,64,602,1
5886,64,76,1
5887,64,388,1
5888,64,634,1
5889,64,829,1
5890,64,451,1
5891,64,310,1
5892,64,79,1
5893,64,189,1
5894,64,115,1
5895,64,68,1
5896,64,731,1
5897,64,30,1
5898,64,678,1
5899,64,9,1
5900,64,282,1
5901,64,299,1
5902,64,927,1
5903,64,714,1
5904,64,779,1
5905,64,1164,1
5906,64,254,1
5907,64,1050,1
5908,64,1012,1
5909,64,382,1
5910,64,71,1
5911,64,578,1
5912,64,102,1
