,TF,Target,Label
3331,46,1177,0
3332,46,548,0
3333,46,123,0
3334,62,500,0
3335,62,167,0
3336,62,398,0
3337,62,66,0
3338,62,858,0
3339,62,776,0
3340,62,271,0
3341,62,405,0
3342,62,777,0
3343,62,874,0
3344,62,727,0
3345,62,698,0
3346,62,325,0
3347,62,504,0
3348,62,754,0
3349,62,19,0
3350,62,807,0
3351,62,1100,0
3352,62,321,0
3353,62,891,0
3354,62,774,0
3355,62,549,0
3356,62,1066,0
3357,62,1308,0
3358,62,852,0
3359,62,567,0
3360,62,1188,0
3361,62,1264,0
3362,62,558,0
3363,62,684,0
3364,62,1258,0
3365,62,154,0
3366,62,954,0
3367,62,1181,0
3368,62,1183,0
3369,62,1269,0
3370,62,1232,0
3371,62,1152,0
3372,62,848,0
3373,62,41,0
3374,62,1171,0
3375,62,439,0
3376,62,993,0
3377,62,139,0
3378,62,961,0
3379,62,94,0
3380,62,298,0
3381,62,16,0
3382,62,782,0
3383,62,77,0
3384,62,113,0
3385,62,222,0
3386,62,615,0
3387,62,785,0
3388,62,1223,0
3389,62,596,0
3390,62,895,0
3391,62,1036,0
3392,62,591,0
3393,62,122,0
3394,62,1238,0
3395,62,743,0
3396,62,1239,0
3397,62,1289,0
3398,62,396,0
3399,62,97,0
3400,62,1290,0
3401,62,263,0
3402,62,621,0
3403,62,1126,0
3404,62,740,0
3405,62,192,0
3406,62,22,0
3407,62,273,0
3408,62,1029,0
3409,62,762,0
3410,62,1018,0
3411,62,463,0
3412,62,526,0
3413,62,801,0
3414,62,63,0
3415,62,967,0
3416,62,68,0
3417,62,879,0
3418,62,469,0
3419,62,741,0
3420,62,1267,0
3421,62,723,0
3422,62,536,0
3423,62,847,0
3424,62,190,0
3425,62,1124,0
3426,62,781,0
3427,62,1320,0
3428,62,871,0
3429,62,1083,0
3430,62,486,0
3431,62,751,0
3432,62,72,0
3433,62,379,0
3434,62,903,0
3435,62,12,0
3436,62,118,0
3437,62,1090,0
3438,62,729,0
3439,62,1150,0
3440,62,286,0
3441,62,123,0
3442,62,930,0
3443,62,845,0
3444,62,134,0
3445,62,494,0
3446,62,267,0
3447,62,857,0
3448,62,119,0
3449,62,630,0
3450,62,637,0
3451,62,328,0
3452,62,1216,0
3453,62,943,0
3454,62,186,0
3455,62,305,0
3456,62,563,0
3457,62,1202,0
3458,62,142,0
3459,62,541,0
3460,62,436,0
3461,62,499,0
3462,62,757,0
3463,62,1313,0
3464,62,107,0
3465,62,560,0
3466,62,95,0
3467,62,1082,0
3468,62,388,0
3469,62,756,0
3470,62,869,0
3471,62,332,0
3472,62,315,0
3473,62,164,0
3474,62,831,0
3475,62,410,0
3476,62,1278,0
3477,62,158,0
3478,62,919,0
3479,62,1274,0
3480,62,112,0
3481,62,342,0
3482,62,25,0
3483,62,212,0
3484,62,802,0
3485,62,1121,0
3486,62,1300,0
3487,62,216,0
3488,62,570,0
3489,62,417,0
3490,62,753,0
3491,62,626,0
3492,62,572,0
3493,62,583,0
3494,62,661,0
3495,62,362,0
3496,62,721,0
3497,62,603,0
3498,62,618,0
3499,62,1060,0
3500,62,1072,0
3501,62,40,0
3502,62,1043,0
3503,62,620,0
3504,62,81,0
3505,62,104,0
3506,62,1164,0
3507,62,285,0
3508,62,948,0
3509,62,669,0
3510,62,180,0
3511,62,912,0
3512,62,59,0
3513,62,160,0
3514,62,512,0
3515,62,981,0
3516,62,370,0
3517,62,290,0
3518,62,844,0
3519,62,520,0
3520,62,585,0
3521,62,955,0
3522,62,1102,0
3523,62,100,0
3524,62,787,0
3525,62,805,0
3526,62,1010,0
3527,62,109,0
3528,62,1243,0
3529,62,1042,0
3530,62,90,0
3531,62,301,0
3532,62,1103,0
3533,62,657,0
3534,62,624,0
3535,62,1263,0
3536,62,957,0
3537,62,675,0
3538,62,423,0
3539,62,6,0
3540,62,115,0
3541,62,552,0
3542,62,247,0
3543,62,1063,0
3544,62,323,0
3545,62,1199,0
3546,62,531,0
3547,62,885,0
3548,62,431,0
3549,62,969,0
3550,62,642,0
3551,62,385,0
3552,62,1178,0
3553,62,693,0
3554,62,1229,0
3555,62,854,0
3556,62,9,0
3557,62,744,0
3558,62,773,0
3559,62,1144,0
3560,62,1104,0
3561,62,419,0
3562,62,909,0
3563,62,904,0
3564,62,1270,0
3565,62,830,0
3566,62,746,0
3567,62,518,0
3568,62,833,0
3569,62,307,0
3570,62,447,0
3571,62,166,0
3572,62,214,0
3573,62,498,0
3574,62,89,0
3575,62,74,0
3576,62,242,0
3577,62,384,0
3578,62,270,0
3579,62,574,0
3580,62,934,0
3581,62,1266,0
3582,62,561,0
3583,62,1096,0
3584,62,873,0
3585,62,297,0
3586,62,896,0
3587,62,311,0
3588,62,86,0
3589,62,416,0
3590,62,1074,0
3591,62,692,0
3592,62,7,0
3593,62,509,0
3594,62,256,0
3595,62,1136,0
3596,62,1017,0
3597,62,1227,0
3598,62,834,0
3599,62,381,0
3600,62,282,0
3601,62,2,0
3602,62,1233,0
3603,62,1221,0
3604,62,1294,0
3605,62,514,0
3606,62,718,0
3607,62,283,0
3608,62,268,0
3609,62,322,0
3610,62,32,0
3611,62,367,0
3612,62,344,0
3613,62,548,0
3614,62,1129,0
3615,62,478,0
3616,62,978,0
3617,62,377,0
3618,62,573,0
3619,62,1002,0
3620,62,952,0
3621,62,37,0
3622,62,299,0
3623,62,251,0
3624,62,1213,0
3625,62,140,0
3626,62,281,0
3627,62,1259,0
3628,62,111,0
3629,62,126,0
3630,62,964,0
3631,62,533,0
3632,62,580,0
3633,62,1224,0
3634,62,1195,0
3635,62,420,0
3636,62,1161,0
3637,62,340,0
3638,62,1212,0
3639,62,151,0
3640,62,1110,0
3641,62,78,0
3642,62,1215,0
3643,62,1251,0
3644,62,1054,0
3645,62,49,0
3646,62,865,0
3647,62,519,0
3648,62,411,0
3649,62,707,0
3650,62,375,0
3651,62,440,0
3652,62,1106,0
3653,62,260,0
3654,62,57,0
3655,62,827,0
3656,62,632,0
3657,62,1187,0
3658,62,651,0
3659,62,479,0
3660,62,365,0
3661,62,1167,0
3662,62,213,0
3663,62,330,0
3664,62,98,0
3665,62,210,0
3666,62,649,0
3667,62,611,0
3668,62,946,0
3669,62,1230,0
3670,62,840,0
3671,62,402,0
3672,62,960,0
3673,62,913,0
3674,62,897,0
3675,62,838,0
3676,62,696,0
3677,62,732,0
3678,62,713,0
3679,62,120,0
3680,62,505,0
3681,62,763,0
3682,62,338,0
3683,62,387,0
3684,62,866,0
3685,62,730,0
3686,62,1037,0
3687,62,705,0
3688,62,511,0
3689,62,771,0
3690,62,616,0
3691,62,766,0
3692,62,525,0
3693,62,502,0
3694,62,808,0
3695,62,262,0
3696,62,232,0
3697,62,276,0
3698,62,663,0
3699,62,506,0
3700,62,248,0
3701,62,1040,0
3702,62,336,0
3703,62,308,0
3704,62,886,0
3705,62,829,0
3706,62,1162,0
3707,62,354,0
3708,62,1193,0
3709,62,877,0
3710,62,1028,0
3711,62,887,0
3712,62,1254,0
3713,62,155,0
3714,62,128,0
3715,62,156,0
3716,62,261,0
3717,62,75,0
3718,62,653,0
3719,62,82,0
3720,62,1222,0
3721,62,188,0
3722,62,694,0
3723,62,493,0
3724,62,544,0
3725,62,1158,0
3726,62,1069,0
3727,62,5,0
3728,62,562,0
3729,62,745,0
3730,62,1196,0
3731,62,860,0
3732,62,1189,0
3733,62,660,0
3734,62,235,0
3735,62,710,0
3736,62,715,0
3737,62,310,0
3738,62,287,0
3739,62,927,0
3740,62,456,0
3741,62,1027,0
3742,62,687,0
3743,62,448,0
3744,62,404,0
3745,62,1279,0
3746,62,236,0
3747,62,223,0
3748,62,674,0
3749,62,1080,0
3750,62,403,0
3751,62,1302,0
3752,62,659,0
3753,62,980,0
3754,62,915,0
3755,62,17,0
3756,62,811,0
3757,62,225,0
3758,62,976,0
3759,62,988,0
3760,62,253,0
3761,62,24,0
3762,62,31,0
3763,62,951,0
3764,62,884,0
3765,62,688,0
3766,62,280,0
3767,62,177,0
3768,62,1255,0
3769,62,103,0
3770,62,378,0
3771,62,426,0
3772,62,408,0
3773,62,133,0
3774,62,613,0
3775,62,789,0
3776,62,920,0
3777,62,958,0
3778,62,300,0
3779,62,1059,0
3780,62,578,0
3781,62,997,0
3782,62,971,0
3783,62,272,0
3784,62,243,0
3785,62,459,0
3786,62,489,0
3787,62,1056,0
3788,62,191,0
3789,62,974,0
3790,62,1041,0
3791,62,317,0
3792,62,348,0
3793,62,363,0
3794,62,622,0
3795,62,690,0
3796,62,534,0
3797,62,279,0
3798,62,1156,0
3799,62,1296,0
3800,62,1298,0
3801,62,132,0
3802,62,731,0
3803,62,724,0
3804,62,1134,0
3805,62,532,0
3806,62,1077,0
3807,62,717,0
3808,62,1021,0
3809,62,1310,0
3810,62,1271,0
3811,62,714,0
3812,62,1257,0
3813,62,23,0
3814,62,586,0
3815,62,150,0
3816,62,1242,0
3817,62,1005,0
3818,62,437,0
3819,62,1201,0
3820,62,529,0
3821,62,1120,0
3822,62,231,0
3823,62,106,0
3824,62,701,0
3825,62,799,0
3826,62,412,0
3827,62,172,0
3828,62,46,0
3829,62,1249,0
3830,62,429,0
3831,62,1006,0
3832,62,769,0
3833,62,627,0
3834,62,110,0
3835,62,291,0
3836,62,182,0
3837,62,546,0
3838,62,708,0
3839,62,1016,0
3840,62,734,0
3841,62,875,0
3842,62,843,0
3843,62,312,0
3844,62,945,0
3845,62,539,0
3846,62,559,0
3847,62,881,0
3848,62,750,0
3849,62,92,0
3850,62,994,0
3851,62,639,0
3852,62,747,0
3853,62,1097,0
3854,62,61,0
3855,62,859,0
3856,62,752,0
3857,62,797,0
3858,62,1013,0
3859,62,101,0
3860,62,652,0
3861,62,465,0
3862,62,219,0
3863,62,798,0
3864,62,1057,0
3865,62,755,0
3866,62,788,0
3867,62,1214,0
3868,62,114,0
3869,62,739,0
3870,62,254,0
3871,62,523,0
3872,62,372,0
3873,62,1303,0
3874,62,515,0
3875,62,1024,0
3876,62,953,0
3877,62,215,0
3878,62,1280,0
3879,62,455,0
3880,62,430,0
3881,62,170,0
3882,62,356,0
3883,62,1268,0
3884,62,1177,0
3885,62,1173,0
3886,62,1240,0
3887,62,1058,0
3888,62,644,0
3889,62,872,0
3890,62,224,0
3891,62,914,0
3892,62,925,0
3893,62,1231,0
3894,62,568,0
3895,62,1273,0
3896,62,230,0
3897,62,227,0
3898,62,878,0
3899,62,900,0
3900,62,923,0
3901,62,337,0
3902,62,1112,0
3903,62,173,0
3904,62,893,0
3905,62,527,0
3906,62,490,0
3907,62,595,0
3908,62,428,0
3909,62,594,0
3910,62,293,0
3911,62,313,0
3912,62,571,0
3913,62,863,0
3914,62,201,0
3915,62,555,0
3916,62,399,0
3917,62,373,0
3918,62,513,0
3919,62,876,0
3920,62,658,0
3921,62,174,0
3922,62,577,0
3923,62,922,0
3924,62,143,0
3925,62,819,0
3926,62,1295,0
3927,62,152,0
3928,62,73,0
3929,62,1276,0
3930,62,33,0
3931,62,780,0
3932,62,1184,0
3933,62,823,0
3934,62,204,0
3935,62,933,0
3936,62,65,0
3937,62,1122,0
3938,62,1098,0
3939,62,79,0
3940,62,665,0
3941,62,361,0
3942,62,187,0
3943,62,11,0
3944,62,389,0
3945,62,85,0
3946,62,1085,0
3947,62,605,0
3948,62,374,0
3949,62,609,0
3950,62,1062,0
3951,62,250,0
3952,62,1053,0
3953,62,813,0
3954,62,535,0
3955,62,275,0
3956,62,940,0
3957,62,1207,0
3958,62,918,0
3959,62,1075,0
3960,62,1175,0
3961,62,973,0
3962,62,853,0
3963,62,1089,0
3964,62,183,0
3965,62,351,0
3966,62,1031,0
3967,62,421,0
3968,62,633,0
3969,62,726,0
3970,62,1084,0
3971,62,207,0
3972,62,178,0
3973,62,335,0
3974,62,592,0
3975,62,1210,0
3976,62,817,0
3977,62,790,0
3978,62,1061,0
3979,62,1194,0
3980,62,42,0
3981,62,1139,0
3982,62,200,0
3983,62,638,0
3984,62,34,0
3985,62,359,0
3986,62,135,0
3987,62,171,0
3988,62,53,0
3989,62,983,0
3990,62,1253,0
3991,62,1314,0
3992,62,1087,0
3993,62,821,0
3994,62,353,0
3995,62,671,0
3996,62,461,0
3997,62,258,0
3998,62,1282,0
3999,62,445,0
4000,62,197,0
4001,62,38,0
4002,62,265,0
4003,62,1079,0
4004,62,495,0
4005,62,1146,0
4006,62,631,0
4007,62,1285,0
4008,62,449,0
4009,62,673,0
4010,62,986,0
4011,62,700,0
4012,62,634,0
4013,62,71,0
4014,62,1288,0
4015,62,1044,0
4016,62,438,0
4017,62,1078,0
4018,62,765,0
4019,62,1143,0
4020,62,1245,0
4021,62,14,0
4022,62,125,0
4023,62,936,0
4024,62,996,0
4025,62,1133,0
4026,62,1099,0
4027,62,686,0
4028,62,380,0
4029,62,576,0
4030,62,517,0
4031,62,179,0
4032,62,484,0
4033,62,589,0
4034,62,935,0
4035,62,211,0
4036,62,1197,0
4037,62,683,0
4038,62,169,0
4039,62,1094,0
4040,62,593,0
4041,62,27,0
4042,62,252,0
4043,62,497,0
4044,62,1166,0
4045,62,165,0
4046,62,91,0
4047,62,382,0
4048,62,52,0
4049,62,681,0
4050,62,882,0
4051,62,989,0
4052,62,889,0
4053,62,906,0
4054,62,196,0
4055,62,604,0
4056,62,791,0
4057,62,1311,0
4058,62,1203,0
4059,62,856,0
4060,62,949,0
4061,62,598,0
4062,62,985,0
4063,62,1131,0
4064,62,623,0
4065,62,30,0
4066,62,822,0
4067,62,850,0
4068,62,266,0
4069,62,1297,0
4070,62,318,0
4071,62,1265,0
4072,62,1067,0
4073,62,302,0
4074,62,796,0
4075,62,194,0
4076,62,1281,0
4077,62,1071,0
4078,62,29,0
4079,62,921,0
4080,62,257,0
4081,62,1012,0
4082,62,606,0
4083,62,929,0
4084,62,851,0
4085,62,345,0
4086,62,131,0
4087,62,462,0
4088,62,193,0
4089,62,524,0
4090,62,137,0
4091,62,938,0
4092,62,899,0
4093,62,836,0
4094,62,277,0
4095,62,454,0
4096,62,839,0
4097,62,1034,0
4098,62,390,0
4099,62,1115,0
4100,62,556,0
4101,62,736,0
4102,62,1000,0
4103,62,1186,0
4104,62,1073,0
4105,62,610,0
4106,62,1045,0
4107,62,1248,0
4108,62,1153,0
4109,62,510,0
4110,62,1160,0
4111,62,153,0
4112,62,1145,0
4113,62,650,0
4114,62,656,0
4115,62,1209,0
4116,62,1049,0
4117,62,319,0
4118,62,530,0
4119,62,972,0
4120,62,1140,0
4121,62,371,0
4122,62,678,0
4123,62,288,0
4124,62,346,0
4125,62,1315,0
4126,62,1192,0
4127,62,1157,0
4128,62,725,0
4129,62,648,0
4130,62,928,0
4131,62,1246,0
4132,62,828,0
4133,62,501,0
4134,62,64,0
4135,62,480,0
4136,62,1023,0
4137,62,1250,0
4138,62,716,0
4139,62,492,0
4140,62,121,0
4141,62,496,0
4142,62,676,0
4143,62,36,0
4144,62,1236,0
4145,62,482,0
4146,75,198,0
4147,75,894,0
4148,75,917,0
4149,75,1285,0
4150,75,579,0
4151,75,870,0
4152,75,637,0
4153,75,1047,0
4154,75,764,0
4155,75,49,0
4156,75,316,0
4157,75,156,0
4158,75,1236,0
4159,75,131,0
4160,75,199,0
4161,75,577,0
4162,75,1219,0
4163,75,193,0
4164,75,363,0
4165,75,1199,0
4166,75,1202,0
4167,75,370,0
4168,75,1038,0
4169,75,439,0
4170,75,804,0
4171,75,397,0
4172,75,1242,0
4173,75,1282,0
4174,75,1130,0
4175,75,436,0
4176,75,414,0
4177,75,920,0
4178,75,480,0
4179,75,96,0
4180,75,190,0
4181,75,1060,0
4182,75,832,0
4183,75,280,0
4184,75,893,0
4185,75,366,0
4186,75,681,0
4187,75,1266,0
4188,75,714,0
4189,75,99,0
4190,75,187,0
4191,75,123,0
4192,75,763,0
4193,75,1091,0
4194,75,630,0
4195,75,792,0
4196,75,178,0
4197,75,315,0
4198,75,996,0
4199,75,647,0
4200,75,373,0
4201,75,482,0
4202,75,694,0
4203,75,323,0
4204,75,955,0
4205,75,747,0
4206,75,344,0
4207,75,154,0
4208,75,761,0
4209,75,461,0
4210,75,1196,0
4211,75,993,0
4212,75,358,0
4213,75,261,0
4214,75,409,0
4215,75,839,0
4216,75,866,0
4217,75,1278,0
4218,75,104,0
4219,75,54,0
4220,75,1058,0
4221,75,207,0
4222,75,1079,0
4223,75,828,0
4224,75,448,0
4225,75,658,0
4226,75,258,0
4227,75,74,0
4228,75,796,0
4229,75,1246,0
4230,75,1059,0
4231,75,119,0
4232,75,5,0
4233,75,121,0
4234,75,722,0
4235,75,134,0
4236,75,264,0
4237,75,910,0
4238,75,597,0
4239,75,816,0
4240,75,390,0
4241,75,997,0
4242,75,969,0
4243,75,416,0
4244,75,886,0
4245,75,1192,0
4246,75,1222,0
4247,75,704,0
4248,75,55,0
4249,75,639,0
4250,75,486,0
4251,75,491,0
4252,75,559,0
4253,75,304,0
4254,75,581,0
4255,75,518,0
4256,75,1156,0
4257,75,340,0
4258,75,1152,0
4259,75,1223,0
4260,75,364,0
4261,75,812,0
4262,75,903,0
4263,75,260,0
4264,75,1118,0
4265,75,1208,0
4266,75,972,0
4267,75,768,0
4268,75,149,0
4269,75,136,0
4270,75,629,0
4271,75,1197,0
4272,75,189,0
4273,75,519,0
4274,75,899,0
4275,75,50,0
4276,75,695,0
4277,75,1008,0
4278,75,810,0
4279,75,322,0
4280,75,667,0
4281,75,1166,0
4282,75,1144,0
4283,75,707,0
4284,75,837,0
4285,75,584,0
4286,75,1268,0
4287,75,271,0
4288,75,633,0
4289,75,932,0
4290,75,687,0
4291,75,415,0
4292,75,1015,0
4293,75,263,0
4294,75,1168,0
4295,75,1102,0
4296,75,902,0
4297,75,274,0
4298,75,555,0
4299,75,589,0
4300,75,359,0
4301,75,957,0
4302,75,735,0
4303,75,1099,0
4304,75,1255,0
4305,75,697,0
4306,75,1064,0
4307,75,230,0
4308,75,653,0
4309,75,885,0
4310,75,896,0
4311,75,587,0
4312,75,326,0
4313,75,791,0
4314,75,999,0
4315,75,1240,0
4316,75,311,0
4317,75,635,0
4318,75,665,0
4319,75,506,0
4320,75,223,0
4321,75,1228,0
4322,75,1105,0
4323,75,1139,0
4324,75,254,0
4325,75,534,0
4326,75,900,0
4327,75,684,0
4328,75,343,0
4329,75,1005,0
4330,75,153,0
4331,75,1104,0
4332,75,623,0
4333,75,962,0
4334,75,689,0
4335,75,95,0
4336,75,84,0
4337,75,490,0
4338,75,1095,0
4339,75,418,0
4340,75,851,0
4341,75,602,0
4342,75,1003,0
4343,75,864,0
4344,75,398,0
4345,75,297,0
4346,75,565,0
4347,75,372,0
4348,75,821,0
4349,75,463,0
4350,75,1029,0
4351,75,116,0
4352,75,1135,0
4353,75,431,0
4354,75,1320,0
4355,75,453,0
4356,75,100,0
4357,75,575,0
4358,75,47,0
4359,75,1232,0
4360,75,614,0
4361,75,476,0
4362,75,799,0
4363,75,921,0
4364,75,699,0
4365,75,596,0
4366,75,452,0
4367,75,721,0
4368,75,489,0
4369,75,1283,0
4370,75,622,0
4371,75,17,0
4372,75,977,0
4373,75,295,0
4374,75,1033,0
4375,75,560,0
4376,75,222,0
4377,75,360,0
4378,75,449,0
4379,75,1071,0
4380,75,423,0
4381,75,69,0
4382,75,607,0
4383,75,1023,0
4384,75,867,0
4385,75,394,0
4386,75,618,0
4387,75,62,0
4388,75,610,0
4389,75,889,0
4390,75,389,0
4391,75,556,0
4392,75,279,0
4393,75,114,0
4394,75,734,0
4395,75,947,0
4396,75,481,0
4397,75,510,0
4398,75,1110,0
4399,75,352,0
4400,75,934,0
4401,75,895,0
4402,75,948,0
4403,75,219,0
4404,75,413,0
4405,75,1089,0
4406,75,915,0
4407,75,779,0
4408,75,502,0
4409,75,239,0
4410,75,532,0
4411,75,365,0
4412,75,836,0
4413,75,797,0
4414,75,175,0
4415,75,257,0
4416,75,1210,0
4417,75,688,0
4418,75,163,0
4419,75,1230,0
4420,75,221,0
4421,75,664,0
4422,75,685,0
4423,75,1045,0
4424,75,419,0
4425,75,1226,0
4426,75,700,0
4427,75,158,0
4428,75,811,0
4429,75,545,0
4430,75,1187,0
4431,75,914,0
4432,75,670,0
4433,75,975,0
4434,75,998,0
4435,75,183,0
4436,75,853,0
4437,75,1319,0
4438,75,79,0
4439,75,609,0
4440,75,162,0
4441,75,1212,0
4442,75,766,0
4443,75,619,0
4444,75,220,0
4445,75,142,0
4446,75,289,0
4447,75,335,0
4448,75,621,0
4449,75,569,0
4450,75,94,0
4451,75,385,0
4452,75,422,0
4453,75,248,0
4454,75,736,0
4455,75,1134,0
4456,75,883,0
4457,75,1162,0
4458,75,1258,0
4459,75,757,0
4460,75,901,0
4461,75,539,0
4462,75,644,0
4463,75,516,0
4464,75,1215,0
4465,75,1227,0
4466,75,472,0
4467,75,410,0
4468,75,155,0
4469,75,374,0
4470,75,1220,0
4471,75,705,0
4472,75,477,0
4473,75,788,0
4474,75,923,0
4475,75,1119,0
4476,75,980,0
4477,75,1269,0
4478,75,625,0
4479,75,661,0
4480,75,494,0
4481,75,292,0
4482,75,437,0
4483,75,680,0
4484,75,356,0
4485,75,405,0
4486,75,1315,0
4487,75,598,0
4488,75,231,0
4489,75,1213,0
4490,75,985,0
4491,75,1221,0
4492,75,1042,0
4493,75,460,0
4494,75,160,0
4495,75,682,0
4496,75,809,0
4497,75,603,0
4498,75,1160,0
4499,75,790,0
4500,75,1075,0
4501,75,964,0
4502,75,1065,0
4503,75,627,0
4504,75,551,0
4505,75,91,0
4506,75,4,0
4507,75,1025,0
4508,75,206,0
4509,75,37,0
4510,75,1273,0
4511,75,570,0
4512,75,771,0
4513,75,737,0
4514,75,127,0
4515,75,237,0
4516,75,983,0
4517,75,728,0
4518,75,387,0
4519,75,22,0
4520,75,266,0
4521,75,252,0
4522,75,652,0
4523,75,474,0
4524,75,176,0
4525,75,815,0
4526,75,540,0
4527,75,1086,0
4528,75,1001,0
4529,75,234,0
4530,75,1175,0
4531,75,1165,0
4532,75,968,0
4533,75,1017,0
4534,75,744,0
4535,75,847,0
4536,75,753,0
4537,75,124,0
4538,75,396,0
4539,75,875,0
4540,75,803,0
4541,75,1117,0
4542,75,86,0
4543,75,281,0
4544,75,503,0
4545,75,432,0
4546,75,85,0
4547,75,1022,0
4548,75,1076,0
4549,75,951,0
4550,75,939,0
4551,75,1267,0
4552,75,475,0
4553,75,669,0
4554,75,1116,0
4555,75,773,0
4556,75,741,0
4557,75,615,0
4558,75,1044,0
4559,75,1063,0
4560,75,165,0
4561,75,1177,0
4562,75,1043,0
4563,75,393,0
4564,75,1190,0
4565,75,994,0
4566,75,758,0
4567,75,1185,0
4568,75,642,0
4569,75,829,0
4570,75,929,0
4571,75,856,0
4572,75,184,0
4573,75,729,0
4574,75,1133,0
4575,75,1205,0
4576,75,1002,0
4577,75,1313,0
4578,75,401,0
4579,75,1054,0
4580,75,32,0
4581,75,211,0
4582,75,63,0
4583,75,185,0
4584,75,818,0
4585,75,536,0
4586,75,434,0
4587,75,186,0
4588,75,976,0
4589,75,984,0
4590,75,941,0
4591,75,21,0
4592,75,262,0
4593,75,826,0
4594,75,164,0
4595,75,806,0
4596,75,942,0
4597,75,582,0
4598,75,1188,0
4599,75,634,0
4600,75,1317,0
4601,75,787,0
4602,75,600,0
4603,75,67,0
4604,75,583,0
4605,75,843,0
4606,75,992,0
4607,75,798,0
4608,75,383,0
4609,75,353,0
4610,75,247,0
4611,75,143,0
4612,75,935,0
4613,75,139,0
4614,75,877,0
4615,75,192,0
4616,75,1275,0
4617,75,15,0
4618,75,406,0
4619,75,1070,0
4620,75,528,0
4621,75,1114,0
4622,75,20,0
4623,75,1173,0
4624,75,276,0
4625,75,1,0
4626,75,1128,0
4627,75,824,0
4628,75,1069,0
4629,75,166,0
4630,75,656,0
4631,75,1107,0
4632,75,1284,0
4633,75,594,0
4634,75,1261,0
4635,75,749,0
4636,75,1167,0
4637,75,391,0
4638,75,659,0
4639,75,168,0
4640,75,649,0
4641,75,36,0
4642,75,871,0
4643,75,1304,0
4644,75,1254,0
4645,75,1131,0
4646,75,13,0
4647,75,203,0
4648,75,1030,0
4649,75,27,0
4650,75,820,0
4651,75,321,0
4652,75,268,0
4653,75,1147,0
4654,75,45,0
4655,75,132,0
4656,75,395,0
4657,75,8,0
4658,75,269,0
4659,75,1097,0
4660,75,328,0
4661,75,563,0
4662,75,702,0
4663,75,1125,0
4664,75,807,0
4665,75,1155,0
4666,75,34,0
4667,75,924,0
4668,75,216,0
4669,75,898,0
4670,75,173,0
4671,75,854,0
4672,75,218,0
4673,75,174,0
4674,75,202,0
4675,75,1200,0
4676,75,1074,0
4677,75,48,0
4678,75,1253,0
4679,75,1170,0
4680,75,846,0
4681,75,445,0
4682,75,943,0
4683,75,277,0
4684,75,384,0
4685,75,887,0
4686,75,1052,0
4687,75,509,0
4688,75,568,0
4689,75,1037,0
4690,75,412,0
4691,75,891,0
4692,75,1264,0
4693,75,243,0
4694,75,225,0
4695,75,325,0
4696,75,1138,0
4697,75,30,0
4698,75,319,0
4699,75,256,0
4700,75,1018,0
4701,75,159,0
4702,75,305,0
4703,75,586,0
4704,75,61,0
4705,75,750,0
4706,75,1087,0
4707,75,1211,0
4708,75,1300,0
4709,75,1292,0
4710,75,677,0
4711,75,447,0
4712,75,1207,0
4713,75,1203,0
4714,75,90,0
4715,75,81,0
4716,75,1198,0
4717,75,525,0
4718,75,1245,0
4719,75,748,0
4720,75,73,0
4721,75,1288,0
4722,75,833,0
4723,75,1206,0
4724,75,6,0
4725,75,1218,0
4726,75,72,0
4727,75,469,0
4728,75,679,0
4729,75,1066,0
4730,75,958,0
4731,75,868,0
4732,75,785,0
4733,75,1296,0
4734,75,380,0
4735,75,386,0
4736,75,974,0
4737,75,657,0
4738,75,852,0
4739,75,517,0
4740,75,1020,0
4741,75,330,0
4742,75,1279,0
4743,75,82,0
4744,75,1295,0
4745,75,727,0
4746,75,554,0
4747,75,180,0
4748,75,982,0
4749,75,535,0
4750,75,1209,0
4751,75,59,0
4752,75,1250,0
4753,75,782,0
4754,75,549,0
4755,75,110,0
4756,75,430,0
4757,75,655,0
4758,75,527,0
4759,75,1048,0
4760,75,733,0
4761,75,501,0
4762,75,152,0
4763,75,317,0
4764,75,511,0
4765,75,88,0
4766,75,369,0
4767,75,789,0
4768,75,553,0
4769,75,601,0
4770,75,546,0
4771,75,287,0
4772,75,1316,0
4773,75,767,0
4774,75,404,0
4775,75,1112,0
4776,75,1039,0
4777,75,1260,0
4778,75,1157,0
4779,75,745,0
4780,75,1034,0
4781,75,1108,0
4782,75,497,0
4783,75,451,0
4784,75,320,0
4785,75,1193,0
4786,75,592,0
4787,75,978,0
4788,75,255,0
4789,75,1256,0
4790,75,926,0
4791,75,407,0
4792,75,362,0
4793,75,762,0
4794,75,959,0
4795,75,613,0
4796,75,35,0
4797,75,1272,0
4798,75,1067,0
4799,75,646,0
4800,75,776,0
4801,75,890,0
4802,75,1051,0
4803,75,1182,0
4804,75,1127,0
4805,75,801,0
4806,75,524,0
4807,75,1310,0
4808,75,235,0
4809,75,531,0
4810,75,122,0
4811,75,772,0
4812,75,954,0
4813,75,562,0
4814,75,933,0
4815,75,56,0
4816,75,302,0
4817,75,1085,0
4818,75,347,0
4819,75,1189,0
4820,75,1111,0
4821,75,1287,0
4822,75,245,0
4823,75,533,0
4824,75,512,0
4825,75,823,0
4826,75,1101,0
4827,75,831,0
4828,75,507,0
4829,75,576,0
4830,75,64,0
4831,75,106,0
4832,75,76,0
4833,75,215,0
4834,75,1080,0
4835,75,520,0
4836,75,547,0
4837,75,349,0
4838,75,171,0
4839,75,1100,0
4840,75,513,0
4841,75,479,0
4842,75,1251,0
4843,75,442,0
4844,75,561,0
