,TF,Target,Label
1635,152,40,1
1636,152,21,1
1637,152,61,1
1638,152,207,1
1639,152,191,1
1640,152,285,1
1641,153,304,1
1642,153,73,1
1643,153,715,1
1644,153,165,1
1645,153,283,1
1646,153,1280,1
1647,153,944,1
1648,153,313,1
1649,153,985,1
1650,153,1253,1
1651,153,45,1
1652,153,595,1
1653,153,68,1
1654,153,334,1
1655,153,161,1
1656,153,231,1
1657,153,129,1
1658,153,186,1
1659,153,210,1
1660,153,1310,1
1661,153,155,1
1662,153,160,1
1663,154,1121,1
1664,154,128,1
1665,154,1167,1
1666,154,133,1
1667,154,1236,1
1668,154,183,1
1669,154,303,1
1670,154,99,1
1671,154,1037,1
1672,154,38,1
1673,154,150,1
1674,154,849,1
1675,154,211,1
1676,154,91,1
1677,154,16,1
1678,154,1094,1
1679,154,152,1
1680,154,63,1
1681,154,66,1
1682,154,100,1
1683,154,466,1
1684,154,1182,1
1685,154,109,1
1686,154,200,1
1687,154,207,1
1688,154,139,1
1689,154,310,1
1690,154,1060,1
1691,155,1043,1
1692,155,489,1
1693,155,565,1
1694,155,469,1
1695,155,1204,1
1696,155,724,1
1697,155,46,1
1698,155,638,1
1699,155,1292,1
1700,155,492,1
1701,155,2,1
1702,155,756,1
1703,155,761,1
1704,155,364,1
1705,155,787,1
1706,155,681,1
1707,155,210,1
1708,155,895,1
1709,155,788,1
1710,155,562,1
1711,155,558,1
1712,155,183,1
1713,155,693,1
1714,155,379,1
1715,155,786,1
1716,156,754,1
1717,156,270,1
1718,156,255,1
1719,156,306,1
1720,156,141,1
1721,156,184,1
1722,156,161,1
1723,156,173,1
1724,156,314,1
1725,156,1315,1
1726,156,135,1
1727,156,890,1
1728,156,287,1
1729,157,100,1
1730,157,139,1
1731,157,239,1
1732,157,271,1
1733,157,265,1
1734,157,88,1
1735,157,226,1
1736,157,147,1
1737,157,206,1
1738,157,87,1
1739,157,217,1
1740,157,286,1
1741,158,207,1
1742,158,165,1
1743,158,218,1
1744,158,87,1
1745,158,127,1
1746,158,83,1
1747,158,304,1
1748,158,139,1
1749,158,250,1
1750,158,38,1
1751,158,1164,1
1752,158,24,1
1753,158,183,1
1754,158,81,1
1755,158,100,1
1756,158,88,1
1757,158,1315,1
1758,158,153,1
1759,158,161,1
1760,158,244,1
1761,159,305,1
1762,160,35,1
1763,160,153,1
1764,160,1280,1
1765,160,1292,1
1766,160,45,1
1767,160,813,1
1768,160,1230,1
1769,160,589,1
1770,160,313,1
1771,160,577,1
1772,160,1146,1
1773,160,761,1
1774,160,1310,1
1775,160,584,1
1776,160,129,1
1777,160,1140,1
1778,160,210,1
1779,160,884,1
1780,160,1302,1
1781,161,754,1
1782,161,207,1
1783,161,157,1
1784,161,217,1
1785,161,287,1
1786,161,54,1
1787,161,727,1
1788,161,111,1
1789,161,955,1
1790,161,171,1
1791,161,33,1
1792,161,38,1
1793,161,71,1
1794,161,170,1
1795,161,247,1
1796,161,414,1
1797,161,116,1
1798,161,313,1
1799,161,148,1
1800,161,312,1
1801,161,806,1
1802,161,165,1
1803,161,306,1
1804,161,3,1
1805,161,242,1
1806,161,153,1
1807,161,314,1
1808,161,88,1
1809,161,156,1
1810,161,68,1
1811,161,87,1
1812,161,183,1
1813,161,39,1
1814,161,218,1
1815,161,187,1
1816,161,213,1
1817,162,130,1
1818,162,307,1
1819,162,20,1
1820,163,156,1
1821,164,228,1
1822,164,148,1
1823,164,691,1
1824,164,326,1
1825,164,144,1
1826,164,5,1
1827,164,156,1
1828,164,65,1
1829,164,1238,1
1830,165,8,1
1831,165,24,1
1832,165,187,1
1833,165,19,1
1834,165,81,1
1835,165,245,1
1836,165,73,1
1837,165,156,1
1838,165,161,1
1839,165,35,1
1840,165,302,1
1841,165,127,1
1842,165,120,1
1843,165,74,1
1844,165,3,1
1845,165,250,1
1846,165,1129,1
1847,165,304,1
1848,165,206,1
1849,165,483,1
1850,165,290,1
1851,165,39,1
1852,165,153,1
1853,165,68,1
1854,165,45,1
1855,165,83,1
1856,165,218,1
1857,165,279,1
1858,166,1276,1
1859,166,386,1
1860,166,1292,1
1861,166,788,1
1862,166,492,1
1863,166,724,1
1864,166,693,1
1865,166,565,1
1866,166,768,1
1867,166,186,1
1868,166,1043,1
1869,166,756,1
1870,166,379,1
1871,166,403,1
1872,166,75,1
1873,166,995,1
1874,166,107,1
1875,166,489,1
1876,166,1232,1
1877,166,573,1
1878,167,63,1
1879,170,226,1
1880,170,247,1
1881,170,87,1
1882,170,147,1
1883,170,275,1
1884,170,54,1
1885,171,21,1
1886,171,805,1
1887,171,474,1
1888,171,223,1
1889,171,213,1
1890,171,207,1
1891,171,791,1
1892,171,285,1
1893,171,35,1
1894,171,105,1
1895,171,152,1
1896,171,161,1
1897,171,2,1
1898,171,79,1
1899,171,112,1
1900,171,191,1
1901,171,24,1
1902,171,898,1
1903,171,1305,1
1904,171,761,1
1905,171,114,1
1906,171,87,1
1907,171,240,1
1908,171,99,1
1909,171,211,1
1910,171,100,1
1911,171,414,1
1912,171,773,1
1913,171,40,1
1914,171,199,1
1915,171,200,1
1916,171,1308,1
1917,171,576,1
1918,171,180,1
1919,171,1292,1
1920,171,466,1
1921,171,46,1
1922,171,798,1
1923,171,150,1
1924,171,1094,1
1925,171,1173,1
1926,171,1315,1
1927,171,1208,1
1928,171,66,1
1929,171,1143,1
1930,171,714,1
1931,171,1182,1
1932,171,5,1
1933,171,133,1
1934,171,218,1
1935,171,1167,1
1936,171,754,1
1937,171,238,1
1938,171,310,1
1939,171,176,1
1940,173,183,1
1941,173,250,1
1942,173,164,1
1943,173,190,1
1944,173,314,1
1945,173,148,1
1946,173,326,1
1947,173,255,1
1948,173,156,1
1949,174,183,1
1950,174,974,1
1951,176,1292,1
1952,176,100,1
1953,176,1312,1
1954,176,248,1
1955,176,223,1
1956,176,38,1
1957,176,41,1
1958,176,88,1
1959,176,11,1
1960,176,243,1
1961,176,196,1
1962,176,9,1
1963,176,761,1
1964,176,191,1
1965,176,180,1
1966,176,2,1
1967,176,128,1
1968,179,235,1
1969,179,578,1
1970,179,1123,1
1971,179,186,1
1972,179,1040,1
1973,179,1013,1
1974,179,1134,1
1975,179,1128,1
1976,179,1198,1
1977,179,203,1
1978,179,1039,1
1979,179,33,1
1980,179,1117,1
1981,179,1091,1
1982,179,1236,1
1983,179,1155,1
1984,179,153,1
1985,179,35,1
1986,179,1085,1
1987,179,477,1
1988,179,704,1
1989,179,485,1
1990,179,638,1
1991,179,155,1
1992,179,1034,1
1993,179,1256,1
1994,179,106,1
1995,179,129,1
1996,179,666,1
1997,179,271,1
1998,179,1245,1
1999,179,1179,1
2000,180,191,1
2001,180,243,1
2002,180,150,1
2003,180,139,1
2004,180,183,1
2005,180,202,1
2006,180,576,1
2007,180,1137,1
2008,180,128,1
2009,180,208,1
2010,180,213,1
2011,180,11,1
2012,180,282,1
2013,180,100,1
2014,180,38,1
2015,180,285,1
2016,182,754,1
2017,182,275,1
2018,183,1043,1
2019,183,939,1
2020,183,489,1
2021,183,73,1
2022,183,13,1
2023,183,819,1
2024,183,693,1
2025,183,724,1
2026,183,565,1
2027,183,219,1
2028,183,865,1
2029,183,290,1
2030,183,768,1
2031,183,26,1
2032,183,131,1
2033,183,1232,1
2034,183,833,1
2035,183,301,1
2036,183,187,1
2037,183,126,1
2038,183,1313,1
2039,183,208,1
2040,183,75,1
2041,183,573,1
2042,183,83,1
2043,183,248,1
2044,183,1085,1
2045,183,275,1
2046,183,306,1
2047,183,349,1
2048,183,403,1
2049,183,191,1
2050,183,250,1
2051,183,94,1
2052,183,129,1
2053,183,158,1
2054,183,938,1
2055,183,6,1
2056,183,638,1
2057,183,1000,1
2058,183,214,1
2059,183,1164,1
2060,183,24,1
2061,183,230,1
2062,183,153,1
2063,183,802,1
2064,183,469,1
2065,183,646,1
2066,183,386,1
2067,183,45,1
2068,183,196,1
2069,183,228,1
2070,183,81,1
2071,183,1253,1
2072,183,1036,1
2073,183,63,1
2074,183,364,1
2075,183,1111,1
2076,183,180,1
2077,183,946,1
2078,183,887,1
2079,183,715,1
2080,183,186,1
2081,183,815,1
2082,183,370,1
2083,183,658,1
2084,183,577,1
2085,183,210,1
2086,184,173,1
2087,184,754,1
2088,184,1315,1
2089,184,973,1
2090,184,55,1
2091,184,206,1
2092,184,2,1
2093,184,26,1
2094,184,135,1
2095,184,512,1
2096,184,314,1
2097,184,156,1
2098,184,163,1
2099,186,1043,1
2100,186,492,1
2101,186,155,1
2102,186,1140,1
2103,186,802,1
2104,186,1310,1
2105,186,943,1
2106,186,153,1
2107,186,826,1
2108,186,544,1
2109,186,1313,1
2110,186,655,1
2111,186,573,1
2112,186,756,1
2113,186,425,1
2114,186,675,1
2115,186,664,1
2116,186,45,1
2117,186,391,1
2118,186,1292,1
2119,186,354,1
2120,186,724,1
2121,186,13,1
2122,186,313,1
2123,186,237,1
2124,186,1232,1
2125,186,421,1
2126,186,179,1
2127,186,521,1
2128,186,1091,1
2129,186,1209,1
2130,186,3,1
2131,186,343,1
2132,186,761,1
2133,186,403,1
2134,186,995,1
2135,186,789,1
2136,186,166,1
2137,186,364,1
2138,186,210,1
2139,186,75,1
2140,186,788,1
2141,186,595,1
2142,186,183,1
2143,186,411,1
2144,186,1155,1
2145,187,161,1
2146,187,1315,1
2147,187,1091,1
2148,187,210,1
2149,187,754,1
2150,187,217,1
2151,187,521,1
2152,187,313,1
2153,187,183,1
2154,187,414,1
2155,187,142,1
2156,187,203,1
2157,187,35,1
2158,187,14,1
2159,187,56,1
2160,187,151,1
2161,187,111,1
2162,189,754,1
2163,189,153,1
2164,189,267,1
2165,189,107,1
2166,190,148,1
2167,190,228,1
2168,190,754,1
2169,190,1315,1
2170,190,255,1
2171,191,152,1
2172,191,100,1
2173,191,38,1
2174,191,312,1
2175,191,243,1
2176,191,1137,1
2177,191,207,1
2178,191,99,1
2179,191,139,1
2180,191,61,1
2181,191,21,1
2182,191,202,1
2183,192,24,1
2184,192,414,1
2185,192,304,1
2186,192,754,1
2187,192,250,1
2188,193,248,1
2189,193,139,1
2190,193,243,1
2191,193,1097,1
2192,193,1292,1
2193,193,171,1
2194,193,1116,1
2195,193,1044,1
2196,193,100,1
2197,193,842,1
2198,193,469,1
2199,193,24,1
2200,193,46,1
2201,193,1053,1
2202,193,105,1
2203,193,38,1
2204,193,2,1
2205,193,865,1
2206,193,1125,1
2207,196,576,1
2208,196,176,1
2209,196,217,1
2210,196,183,1
2211,196,40,1
2212,196,282,1
2213,196,191,1
2214,196,243,1
2215,196,99,1
2216,196,21,1
2217,196,114,1
2218,196,180,1
2219,196,100,1
2220,196,285,1
2221,196,152,1
2222,196,41,1
2223,196,171,1
2224,196,312,1
2225,196,898,1
2226,197,1158,1
2227,197,1292,1
2228,197,592,1
2229,197,442,1
2230,197,399,1
2231,197,908,1
2232,197,5,1
2233,197,752,1
2234,198,112,1
2235,198,137,1
2236,198,214,1
2237,198,281,1
2238,198,124,1
2239,198,1292,1
2240,198,321,1
2241,198,683,1
2242,199,139,1
2243,199,38,1
2244,199,825,1
2245,199,154,1
2246,199,47,1
2247,199,5,1
2248,199,1029,1
2249,199,1182,1
2250,199,11,1
2251,199,211,1
2252,199,213,1
2253,199,1121,1
2254,199,100,1
2255,199,99,1
2256,199,79,1
2257,199,1143,1
2258,199,310,1
2259,199,110,1
2260,199,133,1
2261,199,1094,1
2262,199,207,1
2263,200,1143,1
2264,200,1029,1
2265,200,238,1
2266,200,79,1
2267,200,474,1
2268,200,466,1
2269,200,310,1
2270,200,1214,1
2271,200,5,1
2272,200,798,1
2273,200,133,1
2274,200,1037,1
2275,200,280,1
2276,200,128,1
2277,200,213,1
2278,200,1173,1
2279,200,1121,1
2280,200,38,1
2281,200,199,1
2282,200,66,1
2283,200,109,1
2284,200,284,1
2285,200,223,1
2286,200,888,1
2287,200,243,1
2288,200,154,1
2289,201,512,1
2290,202,100,1
2291,202,880,1
2292,202,1189,1
2293,202,1129,1
2294,202,191,1
2295,202,463,1
2296,202,282,1
2297,202,180,1
2298,203,366,1
2299,203,107,1
2300,203,902,1
2301,203,160,1
2302,203,1012,1
2303,203,26,1
2304,203,1205,1
2305,203,1048,1
2306,203,14,1
2307,203,87,1
2308,203,73,1
2309,203,678,1
2310,203,68,1
2311,203,864,1
2312,203,754,1
2313,203,1253,1
2314,203,35,1
2315,203,287,1
2316,203,153,1
2317,203,209,1
2318,203,217,1
2319,203,183,1
2320,203,358,1
2321,203,210,1
2322,205,382,1
2323,205,47,1
2324,205,5,1
2325,206,24,1
2326,206,156,1
2327,206,165,1
2328,206,1315,1
2329,206,157,1
2330,206,1129,1
2331,206,218,1
2332,206,245,1
2333,206,161,1
2334,207,223,1
2335,207,161,1
2336,207,248,1
2337,207,152,1
2338,207,303,1
2339,207,754,1
2340,207,285,1
2341,207,171,1
2342,207,176,1
2343,207,99,1
2344,207,46,1
2345,207,217,1
2346,207,7,1
2347,207,1305,1
2348,207,2,1
2349,207,1121,1
2350,207,576,1
2351,207,1173,1
2352,207,24,1
2353,207,1143,1
2354,207,9,1
2355,207,180,1
2356,207,218,1
2357,207,296,1
2358,207,154,1
2359,207,150,1
2360,207,47,1
2361,207,761,1
2362,207,806,1
2363,207,35,1
2364,207,128,1
2365,207,139,1
2366,207,238,1
2367,207,193,1
2368,207,208,1
2369,207,474,1
2370,207,158,1
2371,207,40,1
2372,207,798,1
2373,207,25,1
2374,207,304,1
2375,207,310,1
2376,207,110,1
2377,207,112,1
2378,207,199,1
2379,207,147,1
2380,207,133,1
2381,207,1182,1
2382,208,213,1
2383,208,171,1
2384,208,88,1
2385,208,99,1
2386,208,41,1
2387,208,312,1
2388,208,21,1
2389,208,11,1
2390,208,1137,1
2391,208,61,1
2392,208,139,1
2393,209,73,1
2394,209,864,1
2395,209,287,1
2396,210,183,1
2397,210,1256,1
2398,210,186,1
2399,210,33,1
2400,210,246,1
2401,210,155,1
2402,210,704,1
2403,210,1261,1
2404,210,35,1
2405,210,111,1
2406,210,160,1
2407,210,1034,1
2408,210,1085,1
2409,210,666,1
2410,210,68,1
2411,210,586,1
2412,210,595,1
2413,210,215,1
2414,210,938,1
2415,210,746,1
2416,210,496,1
2417,210,235,1
2418,210,129,1
2419,210,678,1
2420,211,997,1
2421,211,200,1
2422,211,47,1
2423,211,1313,1
2424,211,768,1
2425,211,558,1
2426,211,11,1
2427,211,756,1
2428,211,99,1
2429,211,1182,1
2430,211,171,1
2431,211,364,1
2432,211,139,1
2433,211,38,1
2434,211,63,1
2435,211,109,1
2436,211,308,1
2437,211,1094,1
2438,211,207,1
2439,211,489,1
2440,211,1173,1
2441,211,66,1
2442,211,223,1
2443,211,798,1
2444,211,693,1
2445,211,128,1
2446,211,1121,1
2447,211,303,1
2448,211,238,1
2449,211,284,1
2450,211,957,1
2451,211,865,1
2452,211,995,1
2453,211,243,1
2454,211,761,1
2455,211,1029,1
2456,211,5,1
2457,211,403,1
2458,211,802,1
2459,212,501,1
2460,212,2,1
2461,212,1292,1
2462,212,761,1
2463,212,1000,1
2464,212,1044,1
2465,212,1053,1
2466,212,46,1
2467,212,997,1
2468,213,154,1
2469,213,40,1
2470,213,161,1
2471,213,61,1
2472,213,176,1
2473,213,199,1
2474,213,112,1
2475,213,171,1
2476,213,414,1
2477,213,754,1
2478,213,310,1
2479,213,5,1
2480,213,2,1
2481,213,128,1
2482,213,1167,1
2483,213,79,1
2484,213,88,1
2485,213,66,1
2486,213,576,1
2487,213,1182,1
2488,213,147,1
2489,213,218,1
2490,213,41,1
2491,213,309,1
2492,213,11,1
2493,213,691,1
2494,213,180,1
2495,213,798,1
2496,213,1312,1
2497,213,9,1
2498,213,191,1
2499,213,211,1
2500,213,1094,1
2501,213,139,1
2502,213,35,1
2503,213,217,1
2504,213,248,1
2505,213,110,1
2506,213,150,1
2507,213,193,1
2508,213,215,1
2509,213,1029,1
2510,213,1143,1
2511,213,223,1
2512,213,100,1
2513,213,303,1
2514,213,285,1
2515,213,825,1
2516,213,687,1
2517,213,105,1
2518,214,137,1
2519,214,92,1
2520,214,281,1
2521,214,658,1
2522,214,198,1
2523,215,8,1
2524,215,218,1
2525,215,81,1
2526,215,119,1
2527,215,93,1
2528,215,139,1
2529,215,49,1
2530,215,100,1
2531,215,290,1
2532,215,213,1
2533,217,87,1
2534,217,100,1
2535,217,203,1
2536,217,152,1
2537,217,11,1
2538,217,265,1
2539,217,161,1
2540,217,150,1
2541,217,68,1
2542,217,187,1
2543,217,312,1
2544,217,35,1
2545,217,40,1
2546,217,26,1
2547,217,128,1
2548,217,183,1
2549,217,139,1
2550,217,165,1
2551,218,321,1
2552,218,11,1
2553,218,127,1
2554,218,19,1
2555,218,215,1
2556,218,250,1
2557,218,304,1
2558,218,414,1
2559,218,158,1
2560,218,206,1
2561,218,38,1
2562,218,139,1
2563,218,88,1
2564,218,213,1
2565,218,12,1
2566,218,207,1
2567,218,8,1
2568,218,286,1
2569,218,5,1
2570,218,1129,1
2571,218,161,1
2572,218,81,1
2573,218,754,1
2574,218,1315,1
2575,220,1312,1
2576,220,281,1
2577,220,457,1
2578,220,5,1
2579,222,158,1
2580,222,1053,1
2581,222,83,1
2582,222,35,1
2583,223,171,1
2584,223,1094,1
2585,223,798,1
2586,223,576,1
2587,223,208,1
2588,223,1167,1
2589,223,1037,1
2590,223,1182,1
2591,223,310,1
2592,223,1305,1
2593,223,191,1
2594,223,47,1
2595,223,38,1
2596,223,139,1
2597,223,243,1
2598,223,849,1
2599,223,211,1
2600,223,11,1
2601,223,66,1
2602,223,269,1
2603,223,41,1
2604,223,63,1
2605,223,180,1
2606,223,1143,1
2607,223,176,1
2608,223,79,1
2609,223,40,1
2610,223,207,1
2611,223,7,1
2612,223,152,1
2613,223,1173,1
2614,223,200,1
2615,223,303,1
2616,223,196,1
2617,223,474,1
2618,226,806,1
2619,226,147,1
2620,226,275,1
2621,226,54,1
2622,226,955,1
2623,226,247,1
2624,227,1053,1
2625,227,322,1
2626,227,746,1
2627,227,2,1
2628,227,212,1
2629,227,122,1
2630,228,326,1
2631,228,184,1
2632,228,691,1
2633,228,77,1
2634,228,1238,1
2635,228,173,1
2636,228,156,1
2637,228,314,1
2638,228,190,1
2639,230,309,1
2640,230,271,1
2641,230,146,1
2642,230,521,1
2643,230,129,1
2644,230,161,1
2645,230,183,1
2646,230,187,1
2647,230,35,1
2648,231,985,1
2649,231,313,1
2650,231,334,1
2651,231,161,1
2652,232,129,1
2653,232,287,1
2654,232,267,1
2655,233,853,1
2656,233,1077,1
2657,233,368,1
2658,233,640,1
2659,233,1085,1
2660,235,1111,1
2661,235,179,1
2662,235,210,1
2663,236,1284,1
2664,236,165,1
2665,236,1115,1
2666,237,186,1
2667,237,156,1
2668,237,955,1
2669,238,200,1
2670,238,139,1
2671,238,24,1
2672,238,110,1
2673,238,16,1
2674,238,63,1
2675,238,1305,1
2676,238,100,1
2677,238,825,1
2678,238,133,1
2679,238,1167,1
2680,238,118,1
2681,238,1037,1
2682,238,284,1
2683,238,11,1
2684,238,79,1
2685,238,1106,1
2686,238,297,1
2687,238,223,1
2688,238,128,1
2689,238,1094,1
2690,238,888,1
2691,238,1182,1
2692,238,171,1
2693,238,113,1
2694,238,66,1
2695,238,47,1
2696,238,199,1
2697,239,157,1
2698,240,100,1
2699,240,126,1
2700,240,92,1
2701,240,11,1
2702,240,99,1
2703,240,207,1
2704,240,1312,1
2705,240,128,1
2706,240,38,1
2707,240,761,1
2708,240,171,1
2709,240,176,1
2710,241,1292,1
2711,241,183,1
2712,241,129,1
2713,241,322,1
2714,241,517,1
2715,241,1111,1
2716,241,1164,1
2717,241,946,1
2718,242,111,1
2719,242,161,1
2720,242,282,1
2721,243,1029,1
2722,243,87,1
2723,243,303,1
2724,243,888,1
2725,243,1094,1
2726,243,161,1
2727,243,99,1
2728,243,110,1
2729,243,9,1
2730,243,11,1
2731,243,5,1
2732,243,109,1
2733,243,47,1
2734,243,284,1
2735,243,133,1
2736,243,213,1
2737,243,46,1
2738,243,207,1
2739,243,1143,1
2740,243,24,1
2741,243,35,1
2742,243,152,1
2743,243,88,1
2744,243,576,1
2745,243,200,1
2746,243,240,1
2747,243,218,1
2748,243,1315,1
2749,243,25,1
2750,243,105,1
2751,243,61,1
2752,243,176,1
2753,243,310,1
2754,243,154,1
2755,243,128,1
2756,243,112,1
2757,243,7,1
2758,243,38,1
2759,243,849,1
2760,243,806,1
2761,243,150,1
2762,243,309,1
2763,243,825,1
2764,243,687,1
2765,243,466,1
2766,243,211,1
2767,243,66,1
2768,243,248,1
2769,244,290,1
2770,245,206,1
2771,246,129,1
2772,246,210,1
2773,246,577,1
2774,246,73,1
2775,247,157,1
2776,247,170,1
2777,247,161,1
2778,247,54,1
2779,247,806,1
2780,247,275,1
2781,247,87,1
2782,248,1044,1
2783,248,691,1
2784,248,1053,1
2785,248,243,1
2786,248,99,1
2787,248,761,1
2788,248,207,1
2789,248,24,1
2790,248,1116,1
2791,248,171,1
2792,248,786,1
2793,248,681,1
2794,248,687,1
2795,248,1312,1
2796,248,1097,1
2797,248,38,1
2798,250,131,1
2799,250,290,1
2800,250,6,1
2801,250,173,1
2802,250,314,1
2803,250,228,1
2804,250,24,1
2805,250,887,1
2806,250,218,1
2807,250,165,1
2808,250,754,1
2809,250,304,1
2810,251,112,1
2811,251,754,1
2812,251,305,1
2813,252,213,1
2814,252,99,1
2815,252,414,1
2816,252,1315,1
2817,252,65,1
2818,252,145,1
2819,254,183,1
2820,255,173,1
2821,255,156,1
2822,255,754,1
2823,255,691,1
2824,255,65,1
2825,255,148,1
2826,255,1238,1
2827,255,184,1
2828,255,314,1
2829,256,639,1
2830,256,551,1
2831,256,488,1
2832,256,1207,1
2833,256,761,1
2834,256,814,1
2835,256,1025,1
2836,256,547,1
2837,256,901,1
2838,256,765,1
2839,256,913,1
2840,256,805,1
2841,256,629,1
2842,256,702,1
2843,256,1147,1
2844,257,815,1
2845,257,335,1
2846,260,166,1
2847,260,45,1
2848,260,1313,1
2849,260,189,1
2850,260,1292,1
2851,260,788,1
2852,260,1204,1
2853,260,957,1
2854,260,469,1
2855,260,1053,1
2856,260,75,1
2857,260,802,1
2858,260,724,1
2859,260,997,1
2860,260,1043,1
2861,260,403,1
2862,260,693,1
2863,260,565,1
2864,260,573,1
2865,264,1015,1
2866,264,374,1
2867,264,413,1
2868,264,1198,1
2869,264,688,1
2870,264,569,1
2871,264,73,1
2872,264,462,1
2873,264,864,1
2874,265,87,1
2875,265,217,1
2876,266,75,1
2877,266,322,1
2878,266,84,1
2879,266,501,1
2880,266,186,1
2881,266,601,1
2882,267,189,1
2883,267,232,1
2884,267,14,1
2885,268,1176,1
2886,268,314,1
2887,268,5,1
2888,268,1103,1
2889,269,213,1
2890,269,5,1
2891,269,223,1
2892,269,205,1
2893,269,99,1
2894,269,38,1
2895,269,100,1
2896,269,11,1
2897,270,39,1
2898,270,1111,1
2899,270,156,1
2900,270,74,1
2901,271,179,1
2902,271,309,1
2903,271,157,1
2904,271,210,1
2905,271,279,1
2906,271,129,1
2907,272,206,1
2908,272,24,1
2909,272,620,1
2910,272,222,1
2911,272,1301,1
2912,273,718,1
2913,275,54,1
2914,275,104,1
2915,275,56,1
2916,275,68,1
2917,275,247,1
2918,275,182,1
2919,275,102,1
2920,275,129,1
2921,275,206,1
2922,275,24,1
2923,275,165,1
2924,275,207,1
2925,275,88,1
2926,275,147,1
2927,275,754,1
2928,275,77,1
2929,275,213,1
2930,275,38,1
2931,275,87,1
2932,275,26,1
2933,275,304,1
2934,275,5,1
2935,275,226,1
2936,275,1315,1
2937,276,2,1
2938,276,938,1
2939,276,638,1
2940,279,14,1
2941,279,230,1
2942,279,271,1
2943,279,35,1
2944,279,1091,1
2945,279,203,1
2946,280,1121,1
2947,280,284,1
2948,280,480,1
2949,280,825,1
2950,281,1249,1
2951,281,198,1
2952,281,1312,1
2953,281,761,1
2954,281,220,1
2955,281,124,1
2956,281,5,1
2957,281,137,1
2958,281,508,1
2959,282,173,1
2960,282,761,1
2961,282,180,1
2962,282,890,1
2963,282,202,1
2964,282,201,1
2965,283,187,1
2966,283,183,1
2967,283,313,1
2968,283,17,1
2969,283,36,1
2970,283,10,1
2971,283,151,1
2972,283,111,1
2973,284,1143,1
2974,284,463,1
2975,284,1182,1
2976,284,888,1
2977,284,66,1
2978,284,1305,1
2979,284,825,1
2980,284,150,1
2981,284,1094,1
2982,284,310,1
2983,284,303,1
2984,284,199,1
2985,284,109,1
2986,284,133,1
2987,284,110,1
2988,284,1121,1
2989,284,47,1
2990,284,1037,1
2991,284,211,1
2992,284,772,1
2993,284,207,1
2994,284,139,1
2995,284,1244,1
2996,284,1214,1
2997,284,213,1
2998,284,63,1
2999,285,196,1
3000,285,41,1
3001,285,99,1
3002,285,100,1
3003,285,576,1
3004,285,171,1
3005,285,11,1
3006,285,180,1
3007,285,21,1
3008,285,9,1
3009,285,139,1
3010,285,152,1
3011,286,87,1
3012,286,102,1
3013,286,104,1
3014,286,81,1
3015,286,8,1
3016,286,129,1
3017,286,206,1
3018,286,147,1
3019,286,119,1
3020,286,68,1
3021,286,806,1
3022,286,5,1
3023,286,1129,1
3024,286,83,1
3025,286,161,1
3026,286,54,1
3027,286,483,1
3028,287,203,1
3029,287,184,1
3030,287,209,1
3031,287,149,1
3032,288,550,1
3033,288,902,1
3034,290,119,1
3035,290,1315,1
3036,290,127,1
3037,290,81,1
3038,290,6,1
3039,290,215,1
3040,290,165,1
3041,290,244,1
3042,290,24,1
3043,290,298,1
3044,290,183,1
3045,292,340,1
3046,292,348,1
3047,292,998,1
3048,292,1182,1
3049,292,1179,1
3050,292,423,1
3051,292,1236,1
3052,292,1292,1
3053,295,660,1
3054,296,474,1
3055,296,213,1
3056,296,40,1
3057,296,152,1
3058,296,114,1
3059,296,171,1
3060,296,93,1
3061,296,243,1
3062,297,5,1
3063,297,47,1
3064,297,1167,1
3065,298,131,1
3066,298,414,1
3067,298,290,1
3068,298,127,1
3069,298,754,1
3070,299,14,1
3071,299,186,1
3072,299,211,1
3073,300,20,1
3074,300,307,1
3075,300,130,1
3076,300,162,1
3077,301,60,1
3078,301,183,1
3079,301,789,1
3080,302,761,1
3081,302,1292,1
3082,302,6,1
3083,302,1164,1
3084,302,165,1
3085,303,139,1
3086,303,150,1
3087,303,1182,1
3088,303,47,1
3089,303,154,1
3090,303,798,1
3091,303,1167,1
3092,303,284,1
3093,303,11,1
3094,303,171,1
3095,303,849,1
3096,303,110,1
3097,303,1173,1
3098,303,16,1
3099,303,118,1
3100,303,1143,1
3101,303,825,1
3102,303,466,1
3103,303,223,1
3104,303,200,1
3105,303,1094,1
3106,303,238,1
3107,303,5,1
3108,303,133,1
3109,304,158,1
3110,304,49,1
3111,304,213,1
3112,304,414,1
3113,304,222,1
3114,304,88,1
3115,304,38,1
3116,304,161,1
3117,304,218,1
3118,304,99,1
3119,304,754,1
3120,304,192,1
3121,304,165,1
3122,304,6,1
3123,304,290,1
3124,304,153,1
3125,304,83,1
3126,305,251,1
3127,305,161,1
3128,306,179,1
3129,306,183,1
3130,306,161,1
3131,306,35,1
3132,307,20,1
3133,307,130,1
3134,307,146,1
3135,308,1167,1
3136,308,211,1
3137,308,888,1
3138,309,187,1
3139,309,139,1
3140,309,213,1
3141,309,99,1
3142,309,754,1
3143,309,230,1
3144,309,243,1
3145,309,414,1
3146,309,1315,1
3147,309,207,1
3148,309,38,1
3149,310,656,1
3150,310,154,1
3151,310,474,1
3152,310,1182,1
3153,310,139,1
3154,310,38,1
3155,310,1167,1
3156,310,223,1
3157,310,133,1
3158,310,79,1
3159,310,211,1
3160,310,158,1
3161,310,47,1
3162,310,303,1
3163,310,109,1
3164,310,63,1
