G83	G568	1
G83	G92	1
G92	G83	1
G83	G375	1
G375	G83	1
G83	G1117	1
G83	G45	1
G45	G83	1
G83	G374	1
G374	G83	1
G83	G312	1
G312	G83	1
G83	G110	1
G110	G83	1
G83	G870	1
G83	G145	1
G145	G83	1
G83	G296	1
G296	G83	1
G38	G543	1
G225	G543	1
G42	G543	1
G70	G543	1
G361	G543	1
G171	G543	1
G65	G1216	1
G9	G1216	1
G5	G185	1
G185	G5	1
G5	G389	1
G389	G5	1
G3	G470	1
G3	G1399	1
G67	G569	1
G67	G116	1
G116	G67	1
G67	G1179	1
G67	G164	1
G164	G67	1
G67	G1341	1
G67	G23	1
G23	G67	1
G67	G255	1
G255	G67	1
G67	G205	1
G205	G67	1
G67	G422	1
G67	G105	1
G105	G67	1
G67	G295	1
G295	G67	1
G41	G37	1
G37	G41	1
G41	G1043	1
G41	G180	1
G180	G41	1
G41	G268	1
G268	G41	1
G41	G74	1
G74	G41	1
G41	G890	1
G219	G1147	1
G107	G469	1
G286	G592	1
G9	G592	1
G394	G592	1
G242	G183	1
G183	G242	1
G183	G423	1
G9	G423	1
G368	G423	1
G345	G271	1
G271	G345	1
G345	G572	1
G345	G805	1
G345	G1269	1
G345	G467	1
G345	G1184	1
G345	G1214	1
G345	G1327	1
G345	G661	1
G345	G78	1
G78	G345	1
G345	G208	1
G208	G345	1
G345	G629	1
G345	G1041	1
G345	G1079	1
G345	G396	1
G396	G345	1
G345	G299	1
G299	G345	1
G345	G608	1
G345	G129	1
G129	G345	1
G345	G386	1
G386	G345	1
G345	G393	1
G393	G345	1
G345	G153	1
G153	G345	1
G345	G266	1
G266	G345	1
G345	G15	1
G15	G345	1
G345	G1312	1
G345	G647	1
G345	G367	1
G367	G345	1
G345	G399	1
G399	G345	1
G345	G190	1
G190	G345	1
G345	G1218	1
G179	G1366	1
G366	G1366	1
G183	G1366	1
G9	G1366	1
G59	G1366	1
G35	G1366	1
G394	G1366	1
G277	G1366	1
G50	G569	1
G50	G597	1
G50	G997	1
G50	G417	1
G50	G1253	1
G50	G1211	1
G50	G930	1
G50	G1098	1
G50	G85	1
G85	G50	1
G50	G629	1
G50	G1304	1
G50	G1341	1
G50	G455	1
G50	G788	1
G50	G651	1
G50	G774	1
G50	G1232	1
G50	G642	1
G50	G535	1
G50	G1357	1
G50	G77	1
G77	G50	1
G50	G1290	1
G50	G735	1
G50	G523	1
G50	G583	1
G50	G53	1
G53	G50	1
G50	G635	1
G50	G1125	1
G50	G551	1
G50	G1377	1
G50	G88	1
G88	G50	1
G50	G205	1
G205	G50	1
G50	G757	1
G50	G317	1
G317	G50	1
G50	G442	1
G106	G151	1
G151	G106	1
G106	G568	1
G106	G164	1
G164	G106	1
G106	G63	1
G63	G106	1
G106	G205	1
G205	G106	1
G106	G360	1
G360	G106	1
G155	G801	1
G85	G801	1
G208	G1383	1
G362	G1383	1
G129	G1383	1
G183	G1383	1
G266	G1383	1
G152	G1383	1
G9	G1383	1
G58	G1383	1
G269	G1383	1
G367	G1383	1
G394	G1383	1
G399	G1383	1
G239	G1383	1
G308	G1383	1
G366	G923	1
G65	G923	1
G9	G923	1
G103	G923	1
G199	G923	1
G394	G923	1
G236	G923	1
G394	G202	1
G202	G394	1
G394	G179	1
G179	G394	1
G394	G253	1
G253	G394	1
G394	G44	1
G44	G394	1
G394	G54	1
G54	G394	1
G394	G284	1
G284	G394	1
G394	G921	1
G394	G366	1
G366	G394	1
G394	G684	1
G394	G1169	1
G394	G348	1
G348	G394	1
G394	G852	1
G394	G183	1
G183	G394	1
G394	G610	1
G394	G152	1
G152	G394	1
G394	G9	1
G9	G394	1
G394	G382	1
G382	G394	1
G394	G250	1
G250	G394	1
G394	G269	1
G269	G394	1
G394	G590	1
G394	G205	1
G205	G394	1
G394	G12	1
G12	G394	1
G394	G368	1
G368	G394	1
G394	G105	1
G105	G394	1
G394	G239	1
G239	G394	1
G39	G286	1
G286	G39	1
G39	G164	1
G164	G39	1
G39	G181	1
G181	G39	1
G39	G183	1
G183	G39	1
G39	G217	1
G217	G39	1
G39	G103	1
G103	G39	1
G39	G236	1
G236	G39	1
G39	G105	1
G105	G39	1
G39	G1368	1
G110	G183	1
G183	G110	1
G110	G370	1
G370	G110	1
G110	G568	1
G110	G335	1
G335	G110	1
G110	G312	1
G312	G110	1
G110	G164	1
G164	G110	1
G110	G778	1
G110	G205	1
G205	G110	1
G110	G400	1
G400	G110	1
G110	G63	1
G63	G110	1
G110	G377	1
G377	G110	1
G110	G105	1
G105	G110	1
G110	G104	1
G104	G110	1
G110	G1368	1
G228	G764	1
G37	G764	1
G258	G764	1
G74	G764	1
G192	G764	1
G72	G764	1
G377	G764	1
G97	G764	1
G180	G890	1
G258	G890	1
G268	G890	1
G166	G890	1
G179	G470	1
G53	G569	1
G53	G597	1
G53	G1346	1
G53	G997	1
G53	G417	1
G53	G1211	1
G53	G930	1
G53	G1098	1
G53	G1270	1
G53	G85	1
G85	G53	1
G53	G1304	1
G53	G1311	1
G53	G1341	1
G53	G455	1
G53	G964	1
G53	G788	1
G53	G651	1
G53	G774	1
G53	G1232	1
G53	G642	1
G53	G535	1
G53	G725	1
G53	G1357	1
G53	G77	1
G77	G53	1
G53	G1290	1
G53	G735	1
G53	G523	1
G53	G583	1
G53	G635	1
G53	G1105	1
G53	G1125	1
G53	G1107	1
G53	G551	1
G53	G1377	1
G53	G88	1
G88	G53	1
G53	G205	1
G205	G53	1
G53	G422	1
G53	G757	1
G53	G1197	1
G53	G317	1
G317	G53	1
G53	G104	1
G104	G53	1
G53	G442	1
G179	G1223	1
G199	G89	1
G89	G199	1
G199	G76	1
G76	G199	1
G199	G366	1
G366	G199	1
G199	G79	1
G79	G199	1
G199	G181	1
G181	G199	1
G199	G291	1
G291	G199	1
G199	G223	1
G223	G199	1
G199	G309	1
G309	G199	1
G199	G139	1
G139	G199	1
G199	G256	1
G256	G199	1
G199	G91	1
G91	G199	1
G199	G59	1
G59	G199	1
G199	G102	1
G102	G199	1
G199	G185	1
G185	G199	1
G199	G294	1
G294	G199	1
G199	G1102	1
G199	G236	1
G236	G199	1
G9	G1239	1
G9	G179	1
G179	G9	1
G9	G872	1
G9	G1352	1
G9	G701	1
G9	G921	1
G9	G366	1
G366	G9	1
G9	G1070	1
G9	G986	1
G9	G1066	1
G9	G895	1
G9	G65	1
G65	G9	1
G9	G1035	1
G9	G183	1
G183	G9	1
G9	G610	1
G9	G58	1
G58	G9	1
G9	G35	1
G35	G9	1
G9	G1116	1
G9	G122	1
G122	G9	1
G9	G12	1
G12	G9	1
G9	G368	1
G368	G9	1
G9	G236	1
G236	G9	1
G9	G1008	1
G9	G1358	1
G351	G129	1
G129	G351	1
G351	G141	1
G141	G351	1
G351	G266	1
G266	G351	1
G351	G15	1
G15	G351	1
G351	G208	1
G208	G351	1
G351	G367	1
G367	G351	1
G351	G399	1
G399	G351	1
G351	G18	1
G18	G351	1
G351	G308	1
G308	G351	1
G149	G681	1
G396	G681	1
G155	G859	1
G187	G419	1
G77	G997	1
G317	G997	1
G286	G422	1
G267	G422	1
G366	G422	1
G369	G422	1
G183	G422	1
G23	G422	1
G12	G422	1
G183	G1260	1
G320	G183	1
G183	G320	1
G366	G1070	1
G253	G1157	1
G49	G76	1
G76	G49	1
G366	G1300	1
G129	G420	1
G38	G420	1
G144	G420	1
G266	G420	1
G15	G420	1
G208	G420	1
G102	G420	1
G367	G420	1
G399	G420	1
G70	G420	1
G308	G420	1
G153	G464	1
G78	G464	1
G231	G610	1
G358	G610	1
G366	G610	1
G269	G610	1
G368	G610	1
G236	G610	1
G25	G101	1
G101	G25	1
G25	G284	1
G284	G25	1
G25	G238	1
G238	G25	1
G25	G92	1
G92	G25	1
G25	G207	1
G207	G25	1
G25	G59	1
G59	G25	1
G25	G269	1
G269	G25	1
G25	G277	1
G277	G25	1
G183	G1092	1
G183	G569	1
G183	G186	1
G186	G183	1
G183	G173	1
G173	G183	1
G183	G1104	1
G183	G179	1
G179	G183	1
G183	G253	1
G253	G183	1
G183	G1213	1
G183	G597	1
G183	G744	1
G183	G1146	1
G183	G46	1
G46	G183	1
G183	G151	1
G151	G183	1
G183	G1265	1
G183	G267	1
G267	G183	1
G183	G252	1
G252	G183	1
G183	G54	1
G54	G183	1
G183	G384	1
G384	G183	1
G183	G466	1
G183	G568	1
G183	G331	1
G331	G183	1
G183	G85	1
G85	G183	1
G183	G157	1
G157	G183	1
G183	G968	1
G183	G192	1
G192	G183	1
G183	G164	1
G164	G183	1
G183	G1304	1
G183	G1341	1
G183	G455	1
G183	G788	1
G183	G580	1
G183	G687	1
G183	G358	1
G358	G183	1
G183	G651	1
G183	G921	1
G183	G1232	1
G183	G366	1
G366	G183	1
G183	G535	1
G183	G311	1
G311	G183	1
G183	G348	1
G348	G183	1
G183	G702	1
G183	G369	1
G369	G183	1
G183	G396	1
G396	G183	1
G183	G813	1
G183	G936	1
G183	G373	1
G373	G183	1
G183	G310	1
G310	G183	1
G183	G140	1
G140	G183	1
G183	G430	1
G183	G1290	1
G183	G62	1
G62	G183	1
G183	G214	1
G214	G183	1
G183	G928	1
G183	G142	1
G142	G183	1
G183	G23	1
G23	G183	1
G183	G198	1
G198	G183	1
G183	G735	1
G183	G155	1
G155	G183	1
G183	G337	1
G337	G183	1
G183	G303	1
G303	G183	1
G183	G557	1
G183	G635	1
G183	G217	1
G217	G183	1
G183	G1125	1
G183	G150	1
G150	G183	1
G183	G335	1
G335	G183	1
G183	G312	1
G312	G183	1
G183	G269	1
G269	G183	1
G183	G103	1
G103	G183	1
G183	G273	1
G273	G183	1
G183	G1377	1
G183	G64	1
G64	G183	1
G183	G1394	1
G183	G205	1
G205	G183	1
G183	G1156	1
G183	G1116	1
G183	G122	1
G122	G183	1
G183	G12	1
G12	G183	1
G183	G1160	1
G183	G487	1
G183	G134	1
G134	G183	1
G183	G236	1
G236	G183	1
G183	G377	1
G377	G183	1
G183	G105	1
G105	G183	1
G183	G239	1
G239	G183	1
G183	G1008	1
G183	G766	1
G183	G693	1
G183	G1368	1
G183	G442	1
G183	G295	1
G295	G183	1
G231	G366	1
G366	G231	1
G231	G405	1
G405	G231	1
G231	G185	1
G185	G231	1
G231	G1177	1
G231	G212	1
G212	G231	1
G231	G412	1
G286	G454	1
G323	G454	1
G405	G454	1
G300	G645	1
G329	G112	1
G112	G329	1
G329	G129	1
G129	G329	1
G329	G222	1
G222	G329	1
G329	G144	1
G144	G329	1
G329	G141	1
G141	G329	1
G329	G266	1
G266	G329	1
G329	G10	1
G10	G329	1
G329	G557	1
G329	G256	1
G256	G329	1
G329	G208	1
G208	G329	1
G329	G164	1
G164	G329	1
G329	G398	1
G398	G329	1
G329	G367	1
G367	G329	1
G329	G399	1
G399	G329	1
G329	G378	1
G378	G329	1
G329	G145	1
G145	G329	1
G329	G314	1
G314	G329	1
G329	G105	1
G105	G329	1
G329	G308	1
G308	G329	1
G103	G529	1
G266	G363	1
G363	G266	1
G266	G112	1
G112	G266	1
G266	G173	1
G173	G266	1
G266	G129	1
G129	G266	1
G266	G271	1
G271	G266	1
G266	G228	1
G228	G266	1
G266	G44	1
G44	G266	1
G266	G144	1
G144	G266	1
G266	G37	1
G37	G266	1
G266	G1043	1
G266	G218	1
G218	G266	1
G266	G1121	1
G266	G252	1
G252	G266	1
G266	G141	1
G141	G266	1
G266	G1	1
G1	G266	1
G266	G860	1
G266	G15	1
G15	G266	1
G266	G10	1
G10	G266	1
G266	G303	1
G303	G266	1
G266	G132	1
G132	G266	1
G266	G258	1
G258	G266	1
G266	G20	1
G20	G266	1
G266	G557	1
G266	G1125	1
G266	G256	1
G256	G266	1
G266	G372	1
G372	G266	1
G266	G208	1
G208	G266	1
G266	G55	1
G55	G266	1
G266	G640	1
G266	G74	1
G74	G266	1
G266	G269	1
G269	G266	1
G266	G665	1
G266	G164	1
G164	G266	1
G266	G72	1
G72	G266	1
G266	G455	1
G266	G398	1
G398	G266	1
G266	G367	1
G367	G266	1
G266	G399	1
G399	G266	1
G266	G651	1
G266	G378	1
G378	G266	1
G266	G1232	1
G266	G190	1
G190	G266	1
G266	G145	1
G145	G266	1
G266	G245	1
G245	G266	1
G266	G97	1
G97	G266	1
G266	G383	1
G383	G266	1
G266	G18	1
G18	G266	1
G266	G105	1
G105	G266	1
G266	G135	1
G135	G266	1
G266	G442	1
G266	G221	1
G221	G266	1
G266	G308	1
G308	G266	1
G17	G28	1
G28	G17	1
G17	G1149	1
G17	G198	1
G198	G17	1
G17	G570	1
G17	G239	1
G239	G17	1
G267	G1341	1
G85	G1341	1
G164	G1341	1
G369	G1341	1
G77	G1341	1
G23	G1341	1
G198	G1341	1
G280	G1341	1
G235	G1341	1
G102	G1341	1
G317	G1341	1
G105	G1341	1
G104	G1341	1
G335	G430	1
G269	G430	1
G205	G430	1
G12	G430	1
G77	G1156	1
G377	G1156	1
G366	G1242	1
G38	G1285	1
G28	G1285	1
G144	G1285	1
G239	G1285	1
G70	G1285	1
G160	G1069	1
G88	G1069	1
G104	G1069	1
G179	G1200	1
G269	G1200	1
G227	G173	1
G173	G227	1
G227	G252	1
G252	G227	1
G227	G344	1
G344	G227	1
G227	G19	1
G19	G227	1
G227	G164	1
G164	G227	1
G227	G149	1
G149	G227	1
G227	G341	1
G341	G227	1
G227	G135	1
G135	G227	1
G173	G1043	1
G129	G1043	1
G228	G1043	1
G37	G1043	1
G180	G1043	1
G252	G1043	1
G1	G1043	1
G258	G1043	1
G268	G1043	1
G372	G1043	1
G208	G1043	1
G74	G1043	1
G72	G1043	1
G367	G1043	1
G399	G1043	1
G97	G1043	1
G135	G1043	1
G308	G1043	1
G389	G10	1
G10	G389	1
G389	G63	1
G63	G389	1
G389	G382	1
G382	G389	1
G389	G269	1
G269	G389	1
G179	G1347	1
G179	G743	1
G366	G743	1
G200	G1146	1
G179	G1133	1
G373	G466	1
G373	G269	1
G269	G373	1
G373	G105	1
G105	G373	1
G366	G678	1
G209	G135	1
G135	G209	1
G179	G836	1
G74	G443	1
G97	G443	1
G219	G305	1
G305	G219	1
G219	G370	1
G370	G219	1
G79	G291	1
G291	G79	1
G79	G309	1
G309	G79	1
G79	G139	1
G139	G79	1
G79	G89	1
G89	G79	1
G79	G256	1
G256	G79	1
G79	G91	1
G91	G79	1
G79	G59	1
G59	G79	1
G79	G102	1
G102	G79	1
G79	G294	1
G294	G79	1
G79	G366	1
G366	G79	1
G79	G181	1
G181	G79	1
G38	G428	1
G225	G428	1
G171	G428	1
G70	G428	1
G361	G428	1
G366	G830	1
G366	G1167	1
G179	G996	1
G161	G269	1
G269	G161	1
G85	G535	1
G77	G535	1
G160	G535	1
G198	G535	1
G280	G535	1
G235	G535	1
G317	G535	1
G105	G535	1
G104	G535	1
G85	G774	1
G164	G774	1
G77	G774	1
G160	G774	1
G280	G774	1
G317	G774	1
G105	G774	1
G104	G774	1
G51	G225	1
G225	G51	1
G51	G683	1
G51	G594	1
G51	G1359	1
G51	G92	1
G92	G51	1
G51	G13	1
G13	G51	1
G51	G181	1
G181	G51	1
G51	G789	1
G51	G58	1
G58	G51	1
G51	G201	1
G201	G51	1
G51	G200	1
G200	G51	1
G51	G815	1
G165	G1261	1
G140	G88	1
G88	G140	1
G140	G163	1
G163	G140	1
G181	G286	1
G286	G181	1
G181	G744	1
G181	G1207	1
G181	G89	1
G89	G181	1
G181	G968	1
G181	G164	1
G164	G181	1
G181	G358	1
G358	G181	1
G181	G366	1
G366	G181	1
G181	G369	1
G369	G181	1
G181	G309	1
G309	G181	1
G181	G23	1
G23	G181	1
G181	G139	1
G139	G181	1
G181	G24	1
G24	G181	1
G181	G256	1
G256	G181	1
G181	G31	1
G31	G181	1
G181	G368	1
G368	G181	1
G181	G360	1
G360	G181	1
G181	G1368	1
G181	G295	1
G295	G181	1
G305	G228	1
G228	G305	1
G305	G393	1
G393	G305	1
G305	G370	1
G370	G305	1
G305	G20	1
G20	G305	1
G305	G72	1
G72	G305	1
G179	G1370	1
G179	G1002	1
G316	G157	1
G157	G316	1
G316	G198	1
G198	G316	1
G316	G1400	1
G316	G459	1
G228	G489	1
G37	G489	1
G258	G489	1
G74	G489	1
G192	G489	1
G72	G489	1
G377	G489	1
G97	G489	1
G223	G262	1
G262	G223	1
G223	G255	1
G255	G223	1
G223	G362	1
G362	G223	1
G223	G366	1
G366	G223	1
G223	G1169	1
G169	G406	1
G406	G169	1
G85	G523	1
G77	G523	1
G160	G523	1
G198	G523	1
G317	G523	1
G104	G523	1
G136	G342	1
G342	G136	1
G271	G608	1
G153	G608	1
G78	G608	1
G190	G608	1
G396	G608	1
G145	G870	1
G374	G870	1
G377	G471	1
G377	G164	1
G164	G377	1
G377	G1389	1
G377	G160	1
G160	G377	1
G377	G1290	1
G377	G370	1
G370	G377	1
G377	G102	1
G102	G377	1
G377	G154	1
G154	G377	1
G377	G1218	1
G58	G1037	1
G58	G800	1
G59	G366	1
G366	G59	1
G59	G92	1
G92	G59	1
G38	G515	1
G225	G515	1
G70	G515	1
G361	G515	1
G171	G515	1
G221	G44	1
G44	G221	1
G221	G926	1
G221	G208	1
G208	G221	1
G221	G363	1
G363	G221	1
G221	G129	1
G129	G221	1
G221	G367	1
G367	G221	1
G221	G399	1
G399	G221	1
G221	G190	1
G190	G221	1
G221	G245	1
G245	G221	1
G221	G206	1
G206	G221	1
G221	G308	1
G308	G221	1
G271	G572	1
G342	G572	1
G153	G572	1
G190	G572	1
G129	G640	1
G367	G640	1
G308	G640	1
G206	G363	1
G363	G206	1
G206	G129	1
G129	G206	1
G206	G271	1
G271	G206	1
G206	G342	1
G342	G206	1
G206	G44	1
G44	G206	1
G206	G926	1
G206	G306	1
G306	G206	1
G206	G325	1
G325	G206	1
G206	G208	1
G208	G206	1
G206	G340	1
G340	G206	1
G206	G367	1
G367	G206	1
G206	G301	1
G301	G206	1
G206	G399	1
G399	G206	1
G206	G190	1
G190	G206	1
G85	G635	1
G164	G635	1
G240	G635	1
G77	G635	1
G160	G635	1
G198	G635	1
G317	G635	1
G104	G635	1
G77	G1253	1
G286	G179	1
G179	G286	1
G286	G144	1
G144	G286	1
G286	G683	1
G286	G568	1
G286	G878	1
G286	G284	1
G284	G286	1
G286	G256	1
G256	G286	1
G286	G312	1
G312	G286	1
G286	G40	1
G40	G286	1
G286	G64	1
G64	G286	1
G286	G1368	1
G286	G277	1
G277	G286	1
G286	G713	1
G97	G173	1
G173	G97	1
G97	G129	1
G129	G97	1
G97	G228	1
G228	G97	1
G97	G342	1
G342	G97	1
G97	G37	1
G37	G97	1
G97	G252	1
G252	G97	1
G97	G1	1
G1	G97	1
G97	G471	1
G97	G860	1
G97	G486	1
G97	G258	1
G258	G97	1
G97	G20	1
G20	G97	1
G97	G1122	1
G97	G344	1
G344	G97	1
G97	G372	1
G372	G97	1
G97	G208	1
G208	G97	1
G97	G55	1
G55	G97	1
G97	G1201	1
G97	G102	1
G102	G97	1
G97	G74	1
G74	G97	1
G97	G665	1
G97	G72	1
G72	G97	1
G97	G367	1
G367	G97	1
G97	G399	1
G399	G97	1
G97	G135	1
G135	G97	1
G97	G308	1
G308	G97	1
G330	G405	1
G405	G330	1
G330	G103	1
G103	G330	1
G330	G1177	1
G330	G92	1
G92	G330	1
G88	G77	1
G77	G88	1
G88	G583	1
G88	G568	1
G88	G1125	1
G88	G312	1
G312	G88	1
G88	G164	1
G164	G88	1
G88	G788	1
G88	G317	1
G317	G88	1
G88	G702	1
G77	G1312	1
G271	G1312	1
G386	G1312	1
G153	G1312	1
G78	G1312	1
G166	G1312	1
G308	G1312	1
G396	G1312	1
G85	G837	1
G23	G837	1
G129	G363	1
G363	G129	1
G129	G112	1
G112	G129	1
G129	G173	1
G173	G129	1
G129	G271	1
G271	G129	1
G129	G228	1
G228	G129	1
G129	G44	1
G44	G129	1
G129	G144	1
G144	G129	1
G129	G37	1
G37	G129	1
G129	G218	1
G218	G129	1
G129	G1121	1
G129	G252	1
G252	G129	1
G129	G141	1
G141	G129	1
G129	G1	1
G1	G129	1
G129	G860	1
G129	G15	1
G15	G129	1
G129	G10	1
G10	G129	1
G129	G303	1
G303	G129	1
G129	G132	1
G132	G129	1
G129	G258	1
G258	G129	1
G129	G20	1
G20	G129	1
G129	G557	1
G129	G1125	1
G129	G256	1
G256	G129	1
G129	G372	1
G372	G129	1
G129	G208	1
G208	G129	1
G129	G55	1
G55	G129	1
G129	G74	1
G74	G129	1
G129	G269	1
G269	G129	1
G129	G665	1
G129	G164	1
G164	G129	1
G129	G72	1
G72	G129	1
G129	G455	1
G129	G398	1
G398	G129	1
G129	G367	1
G367	G129	1
G129	G399	1
G399	G129	1
G129	G651	1
G129	G378	1
G378	G129	1
G129	G1232	1
G129	G190	1
G190	G129	1
G129	G145	1
G145	G129	1
G129	G245	1
G245	G129	1
G129	G383	1
G383	G129	1
G129	G18	1
G18	G129	1
G129	G105	1
G105	G129	1
G129	G311	1
G311	G129	1
G129	G135	1
G135	G129	1
G129	G442	1
G129	G308	1
G308	G129	1
G238	G92	1
G92	G238	1
G192	G559	1
G290	G559	1
G299	G271	1
G271	G299	1
G299	G208	1
G208	G299	1
G299	G164	1
G164	G299	1
G299	G15	1
G15	G299	1
G299	G217	1
G217	G299	1
G299	G335	1
G335	G299	1
G299	G367	1
G367	G299	1
G299	G399	1
G399	G299	1
G299	G190	1
G190	G299	1
G386	G271	1
G271	G386	1
G386	G805	1
G386	G1269	1
G386	G1184	1
G386	G78	1
G78	G386	1
G386	G1079	1
G386	G1267	1
G386	G925	1
G386	G153	1
G153	G386	1
G386	G647	1
G386	G12	1
G12	G386	1
G386	G190	1
G190	G386	1
G386	G1218	1
G76	G310	1
G310	G76	1
G76	G154	1
G154	G76	1
G76	G366	1
G366	G76	1
G366	G497	1
G191	G290	1
G290	G191	1
G191	G212	1
G212	G191	1
G123	G158	1
G158	G123	1
G123	G1235	1
G123	G336	1
G336	G123	1
G123	G277	1
G277	G123	1
G77	G417	1
G317	G417	1
G104	G417	1
G104	G964	1
G179	G590	1
G77	G569	1
G77	G597	1
G77	G1211	1
G77	G930	1
G77	G1098	1
G77	G85	1
G85	G77	1
G77	G164	1
G164	G77	1
G77	G1304	1
G77	G455	1
G77	G651	1
G77	G1232	1
G77	G642	1
G77	G725	1
G77	G1357	1
G77	G1290	1
G77	G735	1
G77	G583	1
G77	G1125	1
G77	G1377	1
G77	G205	1
G205	G77	1
G77	G757	1
G77	G317	1
G317	G77	1
G77	G442	1
G77	G308	1
G308	G77	1
G260	G239	1
G239	G260	1
G271	G467	1
G153	G467	1
G78	G467	1
G396	G467	1
G200	G810	1
G13	G810	1
G58	G810	1
G14	G144	1
G144	G14	1
G14	G370	1
G370	G14	1
G14	G661	1
G14	G1105	1
G14	G90	1
G90	G14	1
G14	G256	1
G256	G14	1
G14	G102	1
G102	G14	1
G14	G380	1
G380	G14	1
G14	G254	1
G254	G14	1
G160	G1084	1
G341	G228	1
G228	G341	1
G341	G342	1
G342	G341	1
G341	G285	1
G285	G341	1
G341	G46	1
G46	G341	1
G341	G252	1
G252	G341	1
G341	G388	1
G388	G341	1
G341	G132	1
G132	G341	1
G341	G258	1
G258	G341	1
G341	G344	1
G344	G341	1
G341	G19	1
G19	G341	1
G341	G305	1
G305	G341	1
G341	G149	1
G149	G341	1
G341	G135	1
G135	G341	1
G179	G848	1
G388	G225	1
G225	G388	1
G388	G285	1
G285	G388	1
G388	G298	1
G298	G388	1
G388	G132	1
G132	G388	1
G157	G253	1
G253	G157	1
G157	G198	1
G198	G157	1
G157	G1400	1
G157	G459	1
G157	G86	1
G86	G157	1
G1	G173	1
G173	G1	1
G1	G282	1
G282	G1	1
G1	G37	1
G37	G1	1
G1	G252	1
G252	G1	1
G1	G20	1
G20	G1	1
G1	G372	1
G372	G1	1
G1	G208	1
G208	G1	1
G1	G19	1
G19	G1	1
G1	G74	1
G74	G1	1
G1	G395	1
G395	G1	1
G1	G665	1
G1	G135	1
G135	G1	1
G1	G228	1
G228	G1	1
G1	G30	1
G30	G1	1
G1	G860	1
G1	G258	1
G258	G1	1
G1	G55	1
G55	G1	1
G1	G72	1
G72	G1	1
G1	G367	1
G367	G1	1
G1	G399	1
G399	G1	1
G1	G308	1
G308	G1	1
G65	G1035	1
G65	G1359	1
G65	G1358	1
G65	G986	1
G85	G1290	1
G119	G1290	1
G160	G1290	1
G198	G1290	1
G280	G1290	1
G317	G1290	1
G104	G1290	1
G271	G1214	1
G78	G1214	1
G255	G23	1
G23	G255	1
G271	G1269	1
G153	G1269	1
G78	G1269	1
G190	G1269	1
G396	G1269	1
G367	G1038	1
G399	G1038	1
G153	G1009	1
G62	G1352	1
G202	G1405	1
G202	G323	1
G323	G202	1
G202	G1169	1
G85	G1160	1
G263	G269	1
G269	G263	1
G102	G886	1
G102	G89	1
G89	G102	1
G102	G568	1
G102	G164	1
G164	G102	1
G102	G1389	1
G102	G366	1
G366	G102	1
G102	G254	1
G254	G102	1
G102	G75	1
G75	G102	1
G102	G160	1
G160	G102	1
G102	G514	1
G102	G144	1
G144	G102	1
G102	G309	1
G309	G102	1
G102	G546	1
G102	G139	1
G139	G102	1
G102	G1105	1
G102	G268	1
G268	G102	1
G253	G1400	1
G160	G1130	1
G122	G1130	1
G12	G1130	1
G105	G597	1
G105	G1346	1
G105	G151	1
G151	G105	1
G105	G1211	1
G105	G10	1
G10	G105	1
G105	G208	1
G208	G105	1
G105	G164	1
G164	G105	1
G105	G63	1
G63	G105	1
G105	G366	1
G366	G105	1
G105	G92	1
G92	G105	1
G105	G112	1
G112	G105	1
G105	G144	1
G144	G105	1
G105	G218	1
G218	G105	1
G105	G23	1
G23	G105	1
G105	G370	1
G370	G105	1
G105	G735	1
G105	G155	1
G155	G105	1
G105	G557	1
G105	G217	1
G217	G105	1
G105	G256	1
G256	G105	1
G105	G72	1
G72	G105	1
G105	G503	1
G105	G367	1
G367	G105	1
G105	G205	1
G205	G105	1
G105	G399	1
G399	G105	1
G105	G12	1
G12	G105	1
G105	G236	1
G236	G105	1
G105	G145	1
G145	G105	1
G105	G104	1
G104	G105	1
G105	G1368	1
G105	G308	1
G308	G105	1
G187	G576	1
G38	G766	1
G225	G766	1
G378	G766	1
G70	G766	1
G361	G766	1
G171	G766	1
G12	G766	1
G70	G38	1
G38	G70	1
G70	G225	1
G225	G70	1
G70	G683	1
G70	G998	1
G70	G1244	1
G70	G1320	1
G70	G1304	1
G70	G361	1
G361	G70	1
G70	G1386	1
G70	G459	1
G70	G171	1
G171	G70	1
G70	G815	1
G36	G487	1
G369	G487	1
G23	G487	1
G74	G1201	1
G27	G311	1
G311	G27	1
G317	G725	1
G30	G486	1
G153	G486	1
G166	G486	1
G267	G1270	1
G269	G44	1
G44	G269	1
G269	G262	1
G262	G269	1
G269	G10	1
G10	G269	1
G269	G1390	1
G269	G208	1
G208	G269	1
G269	G362	1
G362	G269	1
G269	G403	1
G403	G269	1
G269	G921	1
G269	G220	1
G220	G269	1
G269	G366	1
G366	G269	1
G269	G92	1
G92	G269	1
G269	G1066	1
G269	G382	1
G382	G269	1
G269	G150	1
G150	G269	1
G269	G185	1
G185	G269	1
G269	G281	1
G281	G269	1
G269	G503	1
G269	G367	1
G367	G269	1
G269	G87	1
G87	G269	1
G269	G205	1
G205	G269	1
G269	G399	1
G399	G269	1
G269	G224	1
G224	G269	1
G269	G368	1
G368	G269	1
G269	G236	1
G236	G269	1
G269	G308	1
G308	G269	1
G132	G285	1
G285	G132	1
G132	G208	1
G208	G132	1
G132	G584	1
G132	G367	1
G367	G132	1
G132	G399	1
G399	G132	1
G132	G308	1
G308	G132	1
G78	G271	1
G271	G78	1
G78	G531	1
G78	G805	1
G78	G1184	1
G78	G661	1
G78	G629	1
G78	G1041	1
