,TF,Target,Label
1643,586,392,1
1644,586,669,1
1645,586,157,1
1646,586,857,1
1647,586,1026,1
1648,586,1099,1
1649,586,306,1
1650,586,1036,1
1651,586,110,1
1652,586,252,1
1653,586,749,1
1654,586,769,1
1655,586,1059,1
1656,586,838,1
1657,586,721,1
1658,586,46,1
1659,586,898,1
1660,586,596,1
1661,586,121,1
1662,586,921,1
1663,586,465,1
1664,586,194,1
1665,586,1089,1
1666,586,27,1
1667,586,934,1
1668,586,403,1
1669,586,708,1
1670,586,729,1
1671,586,984,1
1672,586,500,1
1673,586,78,1
1674,586,620,1
1675,586,483,1
1676,586,1096,1
1677,586,831,1
1678,586,918,1
1679,586,131,1
1680,586,937,1
1681,586,214,1
1682,586,350,1
1683,586,25,1
1684,586,556,1
1685,586,90,1
1686,586,710,1
1687,586,445,1
1688,586,550,1
1689,586,534,1
1690,586,1044,1
1691,586,428,1
1692,586,191,1
1693,586,1083,1
1694,586,913,1
1695,586,354,1
1696,586,1050,1
1697,586,757,1
1698,586,234,1
1699,586,833,1
1700,586,72,1
1701,586,827,1
1702,586,726,1
1703,586,1101,1
1704,586,8,1
1705,586,954,1
1706,586,76,1
1707,586,965,1
1708,586,973,1
1709,586,983,1
1710,586,750,1
1711,586,322,1
1712,586,970,1
1713,586,65,1
1714,586,622,1
1715,586,473,1
1716,586,446,1
1717,586,369,1
1718,586,1037,1
1719,586,709,1
1720,586,158,1
1721,586,603,1
1722,586,611,1
1723,586,242,1
1724,586,111,1
1725,586,615,1
1726,586,531,1
1727,586,856,1
1728,586,766,1
1729,586,259,1
1730,586,760,1
1731,586,343,1
1732,586,118,1
1733,586,975,1
1734,596,503,1
1735,596,233,1
1736,596,228,1
1737,596,833,1
1738,596,365,1
1739,596,970,1
1740,596,375,1
1741,596,1044,1
1742,596,231,1
1743,596,293,1
1744,596,92,1
1745,596,1059,1
1746,596,496,1
1747,596,939,1
1748,596,117,1
1749,596,804,1
1750,596,745,1
1751,596,577,1
1752,596,1024,1
1753,596,466,1
1754,596,1107,1
1755,596,277,1
1756,596,489,1
1757,596,976,1
1758,596,770,1
1759,596,266,1
1760,596,387,1
1761,596,296,1
1762,596,700,1
1763,596,232,1
1764,596,119,1
1765,596,960,1
1766,596,130,1
1767,596,1066,1
1768,596,330,1
1769,596,984,1
1770,596,514,1
1771,596,839,1
1772,596,679,1
1773,596,673,1
1774,596,391,1
1775,596,191,1
1776,596,140,1
1777,596,934,1
1778,596,917,1
1779,596,857,1
1780,596,60,1
1781,596,157,1
1782,596,864,1
1783,596,1046,1
1784,596,1098,1
1785,596,267,1
1786,596,379,1
1787,596,1015,1
1788,596,221,1
1789,596,1040,1
1790,596,180,1
1791,596,279,1
1792,596,7,1
1793,596,109,1
1794,596,615,1
1795,596,620,1
1796,596,570,1
1797,596,504,1
1798,596,856,1
1799,596,891,1
1800,596,137,1
1801,596,630,1
1802,596,591,1
1803,596,32,1
1804,596,924,1
1805,596,647,1
1806,596,889,1
1807,596,918,1
1808,596,388,1
1809,596,847,1
1810,596,242,1
1811,596,676,1
1812,596,76,1
1813,596,449,1
1814,596,953,1
1815,596,1057,1
1816,596,888,1
1817,596,25,1
1818,596,129,1
1819,596,121,1
1820,596,368,1
1821,596,1090,1
1822,596,713,1
1823,596,598,1
1824,596,531,1
1825,596,381,1
1826,596,356,1
1827,596,255,1
1828,596,890,1
1829,596,998,1
1830,596,802,1
1831,596,425,1
1832,596,1036,1
1833,596,453,1
1834,596,613,1
1835,596,372,1
1836,596,951,1
1837,596,38,1
1838,596,678,1
1839,596,68,1
1840,596,125,1
1841,596,234,1
1842,596,214,1
1843,596,327,1
1844,596,133,1
1845,596,1038,1
1846,596,937,1
1847,596,566,1
1848,596,902,1
1849,596,650,1
1850,596,542,1
1851,596,318,1
1852,596,1003,1
1853,596,508,1
1854,596,614,1
1855,596,210,1
1856,596,204,1
1857,596,166,1
1858,596,1054,1
1859,596,545,1
1860,596,409,1
1861,596,83,1
1862,596,646,1
1863,596,419,1
1864,596,183,1
1865,596,110,1
1866,596,565,1
1867,596,459,1
1868,596,452,1
1869,596,525,1
1870,596,259,1
1871,596,1010,1
1872,596,1020,1
1873,596,211,1
1874,596,1000,1
1875,596,781,1
1876,596,501,1
1877,596,475,1
1878,596,354,1
1879,596,681,1
1880,596,315,1
1881,596,156,1
1882,596,477,1
1883,596,1092,1
1884,596,634,1
1885,596,4,1
1886,596,568,1
1887,596,103,1
1888,596,780,1
1889,596,208,1
1890,596,446,1
1891,596,708,1
1892,596,588,1
1893,596,740,1
1894,596,287,1
1895,596,777,1
1896,596,677,1
1897,596,1018,1
1898,596,718,1
1899,596,1112,1
1900,596,185,1
1901,596,662,1
1902,596,74,1
1903,596,80,1
1904,596,274,1
1905,596,637,1
1906,596,284,1
1907,596,820,1
1908,596,412,1
1909,596,112,1
1910,596,175,1
1911,596,483,1
1912,596,219,1
1913,596,977,1
1914,596,1106,1
1915,596,1060,1
1916,596,347,1
1917,596,892,1
1918,596,485,1
1919,596,693,1
1920,596,1049,1
1921,596,909,1
1922,596,1093,1
1923,596,72,1
1924,596,104,1
1925,596,592,1
1926,596,555,1
1927,596,752,1
1928,596,96,1
1929,596,305,1
1930,596,629,1
1931,596,719,1
1932,596,355,1
1933,596,932,1
1934,596,317,1
1935,596,18,1
1936,596,1063,1
1937,596,738,1
1938,596,805,1
1939,596,369,1
1940,596,56,1
1941,596,921,1
1942,596,1113,1
1943,596,118,1
1944,596,341,1
1945,596,762,1
1946,596,594,1
1947,596,254,1
1948,596,138,1
1949,596,224,1
1950,602,1035,1
1951,602,954,1
1952,602,444,1
1953,602,216,1
1954,602,304,1
1955,602,95,1
1956,602,159,1
1957,602,920,1
1958,602,292,1
1959,602,24,1
1960,602,846,1
1961,602,551,1
1962,602,56,1
1963,602,484,1
1964,602,60,1
1965,602,929,1
1966,602,921,1
1967,602,116,1
1968,602,586,1
1969,602,324,1
1970,602,388,1
1971,602,826,1
1972,602,525,1
1973,602,166,1
1974,602,970,1
1975,602,808,1
1976,602,210,1
1977,602,1114,1
1978,602,941,1
1979,602,224,1
1980,602,928,1
1981,602,1061,1
1982,602,863,1
1983,602,589,1
1984,602,608,1
1985,602,898,1
1986,602,45,1
1987,602,254,1
1988,602,365,1
1989,602,266,1
1990,602,729,1
1991,602,195,1
1992,602,470,1
1993,602,475,1
1994,602,976,1
1995,602,827,1
1996,602,784,1
1997,602,76,1
1998,602,986,1
1999,602,1074,1
2000,602,8,1
2001,602,615,1
2002,602,923,1
2003,602,503,1
2004,602,1003,1
2005,602,1066,1
2006,602,113,1
2007,602,96,1
2008,602,1018,1
2009,602,911,1
2010,602,695,1
2011,602,483,1
2012,602,998,1
2013,602,1112,1
2014,602,157,1
2015,602,555,1
2016,602,745,1
2017,602,218,1
2018,602,287,1
2019,602,769,1
2020,602,65,1
2021,602,614,1
2022,602,783,1
2023,602,662,1
2024,602,908,1
2025,602,429,1
2026,602,676,1
2027,602,930,1
2028,602,485,1
2029,602,454,1
2030,602,674,1
2031,602,543,1
2032,602,280,1
2033,602,967,1
2034,602,453,1
2035,602,860,1
2036,602,473,1
2037,602,823,1
2038,602,693,1
2039,602,121,1
2040,602,677,1
2041,602,801,1
2042,602,601,1
2043,602,842,1
2044,602,1057,1
2045,602,833,1
2046,602,692,1
2047,602,1107,1
2048,602,78,1
2049,602,790,1
2050,602,989,1
2051,602,719,1
2052,602,855,1
2053,602,1037,1
2054,602,700,1
2055,602,234,1
2056,602,4,1
2057,602,875,1
2058,602,302,1
2059,602,752,1
2060,602,68,1
2061,602,888,1
2062,602,604,1
2063,602,428,1
2064,602,822,1
2065,602,486,1
2066,602,1096,1
2067,602,57,1
2068,602,671,1
2069,602,694,1
2070,602,38,1
2071,602,425,1
2072,602,918,1
2073,602,1062,1
2074,602,1081,1
2075,602,1033,1
2076,602,312,1
2077,602,891,1
2078,602,617,1
2079,602,141,1
2080,602,464,1
2081,602,651,1
2082,602,412,1
2083,602,88,1
2084,602,511,1
2085,602,356,1
2086,602,844,1
2087,602,708,1
2088,602,733,1
2089,602,1040,1
2090,602,181,1
2091,602,270,1
2092,602,838,1
2093,602,797,1
2094,602,646,1
2095,602,236,1
2096,602,379,1
2097,602,494,1
2098,602,595,1
2099,602,1056,1
2100,602,1041,1
2101,602,959,1
2102,602,510,1
2103,602,847,1
2104,602,1101,1
2105,602,203,1
2106,602,738,1
2107,602,18,1
2108,602,83,1
2109,602,19,1
2110,602,580,1
2111,602,668,1
2112,602,1092,1
2113,602,819,1
2114,602,1050,1
2115,602,609,1
2116,602,426,1
2117,602,843,1
2118,602,1098,1
2119,602,1045,1
2120,602,1069,1
2121,602,864,1
2122,602,713,1
2123,602,557,1
2124,602,103,1
2125,602,917,1
2126,602,630,1
2127,602,502,1
2128,608,663,1
2129,608,765,1
2130,608,695,1
2131,608,377,1
2132,608,1020,1
2133,608,545,1
2134,608,698,1
2135,608,1096,1
2136,608,694,1
2137,608,232,1
2138,608,465,1
2139,608,119,1
2140,608,152,1
2141,608,454,1
2142,608,412,1
2143,608,954,1
2144,608,28,1
2145,608,762,1
2146,608,767,1
2147,608,33,1
2148,608,1057,1
2149,608,693,1
2150,608,921,1
2151,608,797,1
2152,608,965,1
2153,608,107,1
2154,608,531,1
2155,608,17,1
2156,608,1081,1
2157,608,911,1
2158,608,452,1
2159,608,97,1
2160,608,60,1
2161,608,886,1
2162,608,205,1
2163,608,627,1
2164,608,1016,1
2165,608,617,1
2166,608,1041,1
2167,608,504,1
2168,608,154,1
2169,608,908,1
2170,608,374,1
2171,608,1092,1
2172,608,577,1
2173,608,967,1
2174,608,112,1
2175,608,925,1
2176,608,677,1
2177,608,1031,1
2178,608,891,1
2179,608,340,1
2180,608,309,1
2181,608,998,1
2182,608,287,1
2183,608,889,1
2184,608,853,1
2185,608,781,1
2186,608,844,1
2187,608,540,1
2188,609,755,1
2189,609,1054,1
2190,609,975,1
2191,609,322,1
2192,609,447,1
2193,609,1050,1
2194,609,1096,1
2195,609,63,1
2196,609,839,1
2197,609,814,1
2198,609,1028,1
2199,609,947,1
2200,609,632,1
2201,609,903,1
2202,609,857,1
2203,609,514,1
2204,609,611,1
2205,609,1009,1
2206,609,432,1
2207,609,527,1
2208,609,890,1
2209,609,953,1
2210,609,315,1
2211,609,84,1
2212,609,444,1
2213,609,931,1
2214,609,193,1
2215,609,269,1
2216,609,123,1
2217,609,523,1
2218,609,1071,1
2219,609,806,1
2220,609,693,1
2221,609,235,1
2222,609,326,1
2223,609,820,1
2224,609,365,1
2225,609,965,1
2226,609,929,1
2227,609,918,1
2228,32,407,0
2229,32,858,0
2230,32,987,0
2231,32,206,0
2232,32,744,0
2233,32,358,0
2234,32,879,0
2235,32,363,0
2236,32,804,0
2237,32,1,0
2238,32,753,0
2239,32,524,0
2240,32,653,0
2241,32,642,0
2242,32,333,0
2243,32,16,0
2244,32,844,0
2245,32,381,0
2246,32,332,0
2247,32,125,0
2248,32,1113,0
2249,32,98,0
2250,32,87,0
2251,32,84,0
2252,32,980,0
2253,36,186,0
2254,36,1004,0
2255,36,1102,0
2256,36,905,0
2257,36,269,0
2258,36,465,0
2259,36,821,0
2260,36,780,0
2261,36,683,0
2262,36,19,0
2263,36,1097,0
2264,36,865,0
2265,65,81,0
2266,65,80,0
2267,65,507,0
2268,65,6,0
2269,65,585,0
2270,65,269,0
2271,65,285,0
2272,65,1110,0
2273,65,876,0
2274,65,822,0
2275,65,898,0
2276,65,414,0
2277,65,14,0
2278,65,49,0
2279,65,706,0
2280,65,546,0
2281,65,668,0
2282,65,793,0
2283,65,245,0
2284,65,390,0
2285,65,462,0
2286,65,386,0
2287,65,746,0
2288,65,813,0
2289,65,690,0
2290,65,1053,0
2291,65,20,0
2292,65,360,0
2293,65,727,0
2294,65,79,0
2295,65,134,0
2296,65,143,0
2297,65,589,0
2298,65,388,0
2299,65,1051,0
2300,65,1058,0
2301,65,39,0
2302,65,488,0
2303,65,583,0
2304,65,415,0
2305,65,476,0
2306,65,966,0
2307,65,1032,0
2308,65,416,0
2309,65,1077,0
2310,65,164,0
2311,65,938,0
2312,65,842,0
2313,65,788,0
2314,65,525,0
2315,65,257,0
2316,65,790,0
2317,65,597,0
2318,65,435,0
2319,65,709,0
2320,65,29,0
2321,65,38,0
2322,65,142,0
2323,65,171,0
2324,65,389,0
2325,65,90,0
2326,65,999,0
2327,65,505,0
2328,65,153,0
2329,65,188,0
2330,65,144,0
2331,65,828,0
2332,65,487,0
2333,65,549,0
2334,65,835,0
2335,65,1013,0
2336,65,846,0
2337,65,547,0
2338,65,325,0
2339,65,716,0
2340,65,471,0
2341,65,31,0
2342,65,748,0
2343,65,162,0
2344,65,751,0
2345,65,329,0
2346,65,85,0
2347,65,368,0
2348,65,1041,0
2349,65,440,0
2350,65,264,0
2351,65,609,0
2352,65,346,0
2353,65,973,0
2354,65,761,0
2355,65,622,0
2356,65,553,0
2357,65,785,0
2358,65,658,0
2359,65,129,0
2360,65,680,0
2361,65,901,0
2362,65,291,0
2363,65,910,0
2364,65,380,0
2365,65,986,0
2366,65,544,0
2367,65,1095,0
2368,65,302,0
2369,65,1034,0
2370,65,210,0
2371,65,610,0
2372,65,575,0
2373,65,905,0
2374,65,55,0
2375,65,981,0
2376,65,519,0
2377,65,51,0
2378,65,625,0
2379,65,812,0
2380,65,554,0
2381,65,931,0
2382,65,351,0
2383,65,1030,0
2384,65,458,0
2385,65,573,0
2386,65,429,0
2387,65,518,0
2388,65,1117,0
2389,65,578,0
2390,65,657,0
2391,65,945,0
2392,65,194,0
2393,65,116,0
2394,65,303,0
2395,65,12,0
2396,65,263,0
2397,65,391,0
2398,65,880,0
2399,65,940,0
2400,65,821,0
2401,65,724,0
2402,65,175,0
2403,65,249,0
2404,65,120,0
2405,65,974,0
2406,65,337,0
2407,65,163,0
2408,65,643,0
2409,65,1108,0
2410,65,1103,0
2411,65,467,0
2412,65,612,0
2413,65,150,0
2414,65,383,0
2415,65,550,0
2416,65,349,0
2417,65,994,0
2418,65,741,0
2419,65,526,0
2420,65,867,0
2421,65,559,0
2422,65,197,0
2423,65,592,0
2424,65,590,0
2425,65,213,0
2426,65,26,0
2427,65,319,0
2428,65,420,0
2429,65,599,0
2430,65,811,0
2431,65,958,0
2432,65,660,0
2433,65,258,0
2434,65,15,0
2435,65,691,0
2436,65,624,0
2437,65,537,0
2438,65,979,0
2439,65,459,0
2440,65,1025,0
2441,65,870,0
2442,65,495,0
2443,65,229,0
2444,65,988,0
2445,65,167,0
2446,65,243,0
2447,65,146,0
2448,65,872,0
2449,65,762,0
2450,65,809,0
2451,65,985,0
2452,65,481,0
2453,65,837,0
2454,65,562,0
2455,65,688,0
2456,65,566,0
2457,65,170,0
2458,65,936,0
2459,65,882,0
2460,65,717,0
2461,65,560,0
2462,65,40,0
2463,65,140,0
2464,65,314,0
2465,65,509,0
2466,65,41,0
2467,65,179,0
2468,65,124,0
2469,65,1069,0
2470,65,225,0
2471,65,912,0
2472,68,294,0
2473,68,882,0
2474,68,1027,0
2475,68,229,0
2476,68,1007,0
2477,68,640,0
2478,68,297,0
2479,68,713,0
2480,68,1028,0
2481,68,515,0
2482,68,373,0
2483,68,761,0
2484,68,342,0
2485,68,267,0
2486,68,635,0
2487,68,571,0
2488,68,200,0
2489,68,714,0
2490,68,91,0
2491,72,462,0
2492,72,799,0
2493,72,995,0
2494,72,840,0
2495,72,862,0
2496,72,759,0
2497,72,234,0
2498,72,481,0
2499,72,4,0
2500,72,112,0
2501,72,1064,0
2502,72,56,0
2503,72,606,0
2504,72,496,0
2505,72,613,0
2506,72,321,0
2507,72,893,0
2508,72,1043,0
2509,72,813,0
2510,72,17,0
2511,72,393,0
2512,72,12,0
2513,72,688,0
2514,72,402,0
2515,72,973,0
2516,72,1088,0
2517,72,1021,0
2518,72,1058,0
2519,72,99,0
2520,72,428,0
2521,72,139,0
2522,72,1095,0
2523,72,259,0
2524,72,90,0
2525,72,245,0
2526,72,1007,0
2527,72,159,0
2528,72,406,0
2529,72,668,0
2530,72,910,0
2531,72,232,0
2532,72,874,0
2533,72,985,0
2534,72,354,0
2535,72,664,0
2536,72,731,0
2537,72,849,0
2538,72,292,0
2539,72,1112,0
2540,72,1068,0
2541,72,854,0
2542,72,377,0
2543,72,950,0
2544,72,1087,0
2545,72,268,0
2546,72,1012,0
2547,72,169,0
2548,72,315,0
2549,72,625,0
2550,72,1046,0
2551,72,74,0
2552,72,956,0
2553,72,635,0
2554,72,930,0
2555,72,305,0
2556,72,1104,0
2557,72,1116,0
2558,72,49,0
2559,72,150,0
2560,72,6,0
2561,72,105,0
2562,72,922,0
2563,72,548,0
2564,72,763,0
2565,72,223,0
2566,72,248,0
2567,72,955,0
2568,119,136,0
2569,119,919,0
2570,119,700,0
2571,119,606,0
2572,119,73,0
2573,119,609,0
2574,119,50,0
2575,119,283,0
2576,119,798,0
2577,119,926,0
2578,119,663,0
2579,119,81,0
2580,119,200,0
2581,119,1079,0
2582,119,852,0
2583,119,463,0
2584,119,872,0
2585,119,650,0
2586,119,972,0
2587,119,715,0
2588,119,771,0
2589,119,218,0
2590,119,748,0
2591,119,390,0
2592,119,1054,0
2593,119,1119,0
2594,119,219,0
2595,119,684,0
2596,119,160,0
2597,119,574,0
2598,119,880,0
2599,119,238,0
2600,119,661,0
2601,119,90,0
2602,119,881,0
2603,119,739,0
2604,119,613,0
2605,119,708,0
2606,119,753,0
2607,119,522,0
2608,119,399,0
2609,119,640,0
2610,119,312,0
2611,119,1029,0
2612,119,842,0
2613,119,602,0
2614,119,550,0
2615,119,142,0
2616,119,945,0
2617,119,853,0
2618,119,329,0
2619,119,1063,0
2620,141,782,0
2621,141,877,0
2622,141,829,0
2623,141,787,0
2624,141,1083,0
2625,141,567,0
2626,141,990,0
2627,141,645,0
2628,141,694,0
2629,141,192,0
2630,141,794,0
2631,141,420,0
2632,141,1030,0
2633,141,50,0
2634,141,936,0
2635,141,292,0
2636,141,240,0
2637,141,169,0
2638,141,535,0
2639,141,761,0
2640,141,9,0
2641,141,712,0
2642,141,978,0
2643,141,411,0
2644,141,689,0
2645,141,534,0
2646,141,1103,0
2647,141,684,0
2648,141,893,0
2649,141,316,0
2650,141,203,0
2651,141,1039,0
2652,141,1088,0
2653,141,493,0
2654,141,817,0
2655,141,618,0
2656,141,889,0
2657,141,769,0
2658,141,855,0
2659,141,867,0
2660,141,230,0
2661,141,263,0
2662,141,853,0
2663,141,184,0
2664,141,137,0
2665,195,604,0
2666,195,972,0
2667,195,236,0
2668,195,625,0
2669,195,1011,0
2670,195,287,0
2671,195,353,0
2672,195,184,0
2673,195,677,0
2674,195,679,0
2675,195,1097,0
2676,195,588,0
2677,195,189,0
2678,195,867,0
2679,195,1035,0
2680,195,21,0
2681,195,36,0
2682,195,248,0
2683,195,161,0
2684,195,655,0
2685,195,95,0
2686,195,128,0
2687,195,823,0
2688,195,84,0
2689,195,846,0
2690,195,1102,0
2691,195,41,0
2692,195,436,0
2693,195,804,0
2694,195,483,0
2695,195,523,0
2696,195,432,0
2697,195,946,0
2698,195,167,0
2699,195,408,0
2700,195,142,0
2701,195,139,0
2702,195,828,0
2703,195,233,0
2704,195,919,0
2705,195,44,0
2706,195,824,0
2707,195,304,0
2708,195,1004,0
2709,195,640,0
2710,195,740,0
2711,195,135,0
2712,195,948,0
2713,195,32,0
2714,195,522,0
2715,195,244,0
2716,195,1080,0
2717,195,951,0
2718,195,926,0
2719,199,75,0
2720,199,721,0
2721,199,111,0
2722,199,943,0
2723,199,79,0
2724,235,76,0
2725,235,482,0
2726,235,231,0
2727,235,944,0
2728,235,803,0
2729,235,243,0
2730,235,503,0
2731,235,827,0
2732,235,633,0
2733,235,604,0
2734,235,1068,0
2735,235,244,0
2736,235,607,0
2737,235,911,0
2738,235,762,0
2739,235,62,0
2740,235,1059,0
2741,235,593,0
2742,235,536,0
2743,235,834,0
2744,235,576,0
2745,235,896,0
2746,235,424,0
2747,235,14,0
2748,235,542,0
2749,235,609,0
2750,235,85,0
2751,235,618,0
2752,235,388,0
2753,235,886,0
2754,235,498,0
2755,235,228,0
2756,235,19,0
2757,235,376,0
2758,235,215,0
2759,235,465,0
2760,235,1,0
2761,235,1077,0
2762,235,377,0
2763,235,430,0
2764,235,507,0
2765,235,757,0
2766,235,18,0
2767,235,516,0
2768,235,872,0
2769,235,547,0
2770,235,1028,0
2771,235,701,0
2772,235,982,0
2773,235,574,0
2774,235,960,0
2775,235,782,0
2776,235,16,0
2777,235,1008,0
2778,235,826,0
2779,235,817,0
2780,235,650,0
2781,235,705,0
2782,235,410,0
2783,235,156,0
2784,235,813,0
2785,235,546,0
2786,235,334,0
2787,235,623,0
2788,235,74,0
2789,235,575,0
2790,235,690,0
2791,235,799,0
2792,235,496,0
2793,235,102,0
2794,235,116,0
2795,235,278,0
2796,235,806,0
2797,235,697,0
2798,235,1081,0
2799,235,169,0
2800,235,197,0
2801,235,450,0
2802,235,876,0
2803,235,661,0
2804,235,378,0
2805,235,939,0
2806,235,267,0
2807,235,553,0
2808,235,584,0
2809,235,476,0
2810,235,733,0
2811,235,336,0
2812,235,250,0
2813,235,230,0
2814,235,251,0
2815,235,989,0
2816,235,772,0
2817,235,562,0
2818,235,978,0
2819,235,480,0
2820,235,166,0
2821,235,66,0
2822,235,909,0
2823,235,90,0
2824,235,807,0
2825,235,491,0
2826,235,425,0
2827,235,761,0
2828,235,537,0
2829,235,438,0
2830,235,404,0
2831,235,248,0
2832,235,955,0
2833,235,526,0
2834,235,148,0
2835,235,10,0
2836,235,1103,0
2837,235,29,0
2838,235,155,0
2839,235,875,0
2840,235,1058,0
2841,235,330,0
2842,235,845,0
2843,235,519,0
2844,235,331,0
2845,235,1032,0
2846,235,981,0
2847,255,477,0
2848,255,1079,0
2849,255,21,0
2850,255,782,0
2851,255,40,0
2852,255,774,0
2853,255,830,0
2854,255,36,0
2855,255,718,0
2856,255,131,0
2857,255,178,0
2858,255,203,0
2859,255,915,0
2860,255,1055,0
2861,255,296,0
2862,255,521,0
2863,255,662,0
2864,255,188,0
2865,255,402,0
2866,255,872,0
2867,255,752,0
2868,255,1020,0
2869,255,14,0
2870,255,403,0
2871,255,1116,0
2872,255,807,0
2873,255,934,0
2874,255,97,0
2875,255,35,0
2876,255,575,0
2877,255,341,0
2878,255,884,0
2879,255,171,0
2880,255,1109,0
2881,255,551,0
2882,255,264,0
2883,255,387,0
2884,255,797,0
2885,255,661,0
2886,255,213,0
2887,255,1077,0
2888,255,1015,0
2889,255,946,0
2890,255,895,0
2891,255,1040,0
2892,255,310,0
2893,255,517,0
2894,255,91,0
2895,255,351,0
2896,255,920,0
2897,255,942,0
2898,255,794,0
2899,255,574,0
2900,255,958,0
2901,255,780,0
2902,255,1112,0
2903,255,866,0
2904,257,1049,0
2905,257,417,0
2906,257,277,0
2907,257,828,0
2908,257,922,0
2909,257,502,0
2910,257,371,0
2911,257,772,0
2912,257,624,0
2913,257,444,0
2914,257,1005,0
2915,257,511,0
2916,257,8,0
2917,257,647,0
2918,257,844,0
2919,257,1080,0
2920,257,188,0
2921,257,227,0
2922,257,876,0
2923,257,422,0
2924,257,112,0
2925,257,240,0
2926,257,762,0
2927,257,132,0
2928,257,35,0
2929,257,311,0
2930,257,110,0
2931,257,870,0
2932,257,230,0
2933,257,769,0
2934,257,705,0
2935,257,784,0
2936,257,122,0
2937,257,393,0
2938,257,60,0
2939,257,142,0
2940,257,243,0
2941,257,62,0
2942,257,466,0
2943,257,334,0
2944,257,312,0
2945,257,710,0
2946,257,29,0
2947,257,943,0
2948,257,256,0
2949,257,685,0
2950,257,558,0
2951,257,686,0
2952,257,81,0
2953,257,701,0
2954,257,965,0
2955,257,46,0
2956,257,77,0
2957,257,1022,0
2958,257,56,0
2959,257,745,0
2960,257,1104,0
2961,257,472,0
2962,257,1006,0
2963,257,573,0
2964,257,169,0
2965,257,902,0
2966,257,605,0
2967,286,756,0
2968,286,401,0
2969,286,2,0
2970,286,1014,0
2971,286,860,0
2972,286,785,0
2973,286,355,0
2974,286,200,0
2975,286,55,0
2976,286,227,0
2977,286,1025,0
2978,286,698,0
2979,286,679,0
2980,286,600,0
2981,286,27,0
2982,286,712,0
2983,286,711,0
2984,286,413,0
2985,286,844,0
2986,286,1031,0
2987,286,368,0
2988,286,918,0
2989,286,474,0
2990,286,979,0
2991,286,37,0
2992,286,198,0
2993,286,325,0
2994,286,633,0
2995,286,1081,0
2996,286,113,0
2997,286,1008,0
2998,286,240,0
2999,286,148,0
3000,286,81,0
3001,286,253,0
3002,286,834,0
3003,286,1000,0
3004,286,893,0
3005,286,920,0
3006,286,124,0
3007,286,951,0
3008,286,985,0
3009,286,945,0
3010,286,1048,0
3011,286,798,0
3012,286,481,0
3013,286,626,0
3014,286,871,0
3015,286,769,0
3016,286,79,0
3017,286,258,0
3018,286,60,0
3019,286,670,0
3020,286,617,0
3021,286,825,0
3022,286,190,0
3023,286,344,0
3024,286,643,0
3025,286,710,0
3026,286,180,0
3027,286,219,0
3028,286,549,0
3029,286,189,0
3030,286,386,0
3031,286,174,0
3032,286,90,0
3033,286,845,0
3034,286,898,0
3035,286,551,0
3036,286,672,0
3037,286,728,0
3038,286,484,0
3039,286,1013,0
3040,286,965,0
3041,286,274,0
3042,286,203,0
3043,286,968,0
3044,286,494,0
3045,286,957,0
3046,286,816,0
3047,299,347,0
3048,299,904,0
3049,299,171,0
3050,299,900,0
3051,299,249,0
3052,299,938,0
3053,299,580,0
3054,299,969,0
3055,299,659,0
3056,299,761,0
3057,299,67,0
3058,299,401,0
3059,299,687,0
3060,299,549,0
3061,299,152,0
3062,299,621,0
3063,299,962,0
3064,299,710,0
3065,299,500,0
3066,306,336,0
3067,306,869,0
3068,306,281,0
3069,306,1036,0
3070,306,401,0
3071,306,254,0
3072,306,605,0
3073,306,92,0
3074,306,542,0
3075,306,62,0
3076,306,426,0
3077,323,790,0
3078,323,592,0
3079,323,1109,0
3080,323,244,0
3081,323,12,0
3082,323,1071,0
3083,323,310,0
3084,323,565,0
3085,354,138,0
3086,354,191,0
3087,354,310,0
3088,354,376,0
3089,354,822,0
3090,354,714,0
3091,354,966,0
3092,354,31,0
3093,354,657,0
3094,354,319,0
3095,354,272,0
3096,354,1016,0
3097,354,712,0
3098,354,157,0
3099,354,674,0
3100,354,144,0
3101,354,946,0
3102,354,845,0
3103,354,317,0
3104,354,154,0
3105,354,16,0
3106,354,579,0
3107,354,853,0
3108,365,574,0
3109,365,741,0
3110,365,12,0
3111,365,54,0
3112,365,329,0
3113,365,66,0
3114,365,304,0
3115,365,1075,0
3116,365,471,0
3117,365,1012,0
3118,365,803,0
3119,365,576,0
3120,365,406,0
3121,365,1105,0
3122,412,481,0
3123,412,465,0
3124,412,393,0
3125,412,237,0
3126,412,303,0
3127,412,366,0
3128,412,928,0
3129,412,72,0
3130,412,59,0
3131,412,349,0
3132,412,51,0
3133,412,894,0
3134,412,994,0
3135,412,169,0
3136,412,5,0
3137,412,205,0
3138,412,371,0
3139,412,107,0
3140,438,590,0
3141,438,41,0
3142,438,768,0
3143,438,657,0
3144,438,276,0
3145,438,764,0
3146,438,581,0
3147,438,904,0
3148,483,41,0
3149,483,774,0
3150,483,1119,0
3151,483,5,0
3152,483,336,0
3153,483,636,0
3154,483,694,0
3155,483,328,0
3156,483,922,0
3157,483,940,0
3158,483,165,0
3159,483,142,0
3160,483,576,0
3161,483,644,0
3162,483,371,0
3163,483,334,0
3164,483,706,0
3165,483,319,0
3166,483,832,0
3167,483,619,0
3168,483,279,0
3169,483,962,0
3170,483,687,0
3171,483,969,0
3172,483,38,0
3173,483,71,0
3174,483,430,0
3175,483,735,0
3176,483,818,0
3177,483,369,0
