G255	G159	1
G255	G1018	1
G255	G721	1
G255	G888	1
G255	G211	1
G255	G841	1
G255	G350	1
G255	G519	1
G255	G1003	1
G255	G475	1
G255	G474	1
G255	G1036	1
G255	G1059	1
G255	G963	1
G255	G68	1
G255	G745	1
G68	G930	1
G68	G614	1
G68	G106	1
G68	G511	1
G68	G949	1
G68	G409	1
G68	G22	1
G68	G248	1
G255	G330	1
G68	G266	1
G68	G63	1
G68	G646	1
G68	G602	1
G68	G295	1
G68	G933	1
G68	G9	1
G68	G989	1
G68	G901	1
G68	G871	1
G68	G721	1
G68	G888	1
G68	G301	1
G255	G327	1
G68	G168	1
G68	G330	1
G68	G95	1
G68	G18	1
G68	G530	1
G255	G941	1
G255	G412	1
G255	G95	1
G255	G18	1
G68	G563	1
G255	G655	1
G68	G256	1
G68	G1000	1
G68	G842	1
G68	G362	1
G68	G1020	1
G68	G1057	1
G68	G917	1
G68	G628	1
G255	G312	1
G255	G254	1
G255	G863	1
G255	G444	1
G255	G149	1
G255	G7	1
G255	G864	1
G255	G970	1
G255	G911	1
G255	G1098	1
G255	G973	1
G255	G726	1
G255	G1000	1
G255	G842	1
G255	G1069	1
G255	G111	1
G255	G620	1
G255	G773	1
G255	G594	1
G255	G152	1
G255	G669	1
G255	G358	1
G255	G259	1
G255	G208	1
G255	G153	1
G255	G663	1
G255	G799	1
G255	G917	1
G255	G454	1
G255	G861	1
G255	G580	1
G255	G293	1
G255	G304	1
G255	G508	1
G255	G510	1
G255	G1071	1
G586	G738	1
G586	G831	1
G586	G369	1
G586	G1099	1
G586	G323	1
G586	G614	1
G586	G335	1
G586	G918	1
G586	G556	1
G586	G833	1
G586	G729	1
G586	G713	1
G586	G839	1
G586	G920	1
G586	G91	1
G586	G90	1
G586	G425	1
G586	G1026	1
G586	G4	1
G586	G685	1
G586	G290	1
G586	G557	1
G586	G214	1
G586	G783	1
G586	G403	1
G586	G549	1
G586	G126	1
G586	G528	1
G586	G1107	1
G586	G766	1
G586	G699	1
G586	G584	1
G586	G216	1
G586	G313	1
G586	G903	1
G586	G949	1
G586	G204	1
G586	G755	1
G586	G829	1
G586	G929	1
G586	G838	1
G586	G577	1
G586	G568	1
G586	G913	1
G586	G640	1
G586	G107	1
G586	G1031	1
G586	G445	1
G586	G781	1
G586	G25	1
G586	G923	1
G586	G251	1
G586	G750	1
G586	G598	1
G586	G131	1
G586	G147	1
G586	G540	1
G586	G710	1
G586	G333	1
G586	G615	1
G586	G531	1
G586	G392	1
G586	G72	1
G586	G24	1
G586	G242	1
G586	G967	1
G586	G777	1
G586	G830	1
G586	G898	1
G586	G343	1
G586	G681	1
G586	G602	1
G586	G485	1
G586	G295	1
G586	G473	1
G586	G820	1
G586	G921	1
G586	G46	1
G586	G78	1
G586	G466	1
G586	G800	1
G586	G1080	1
G586	G591	1
G586	G895	1
G586	G166	1
G586	G203	1
G586	G379	1
G586	G542	1
G586	G234	1
G586	G1101	1
G586	G1061	1
G586	G48	1
G586	G694	1
G586	G157	1
G586	G709	1
G586	G901	1
G586	G935	1
G586	G118	1
G586	G692	1
G586	G866	1
G586	G965	1
G586	G405	1
G586	G852	1
G586	G857	1
G586	G127	1
G586	G952	1
G586	G1039	1
G586	G886	1
G586	G233	1
G586	G428	1
G586	G596	1
G586	G128	1
G586	G803	1
G586	G1092	1
G586	G219	1
G586	G856	1
G586	G648	1
G586	G721	1
G586	G827	1
G586	G841	1
G586	G1090	1
G586	G350	1
G586	G534	1
G586	G603	1
G586	G475	1
G586	G858	1
G586	G847	1
G586	G1036	1
G586	G1059	1
G586	G35	1
G586	G567	1
G586	G255	1
G586	G68	1
G586	G947	1
G586	G1096	1
G586	G569	1
G586	G357	1
G586	G76	1
G586	G941	1
G586	G412	1
G586	G655	1
G586	G121	1
G586	G954	1
G586	G608	1
G586	G1074	1
G586	G1083	1
G586	G1049	1
G586	G1050	1
G586	G254	1
G586	G1115	1
G586	G863	1
G586	G7	1
G586	G154	1
G586	G1114	1
G586	G1089	1
G586	G630	1
G586	G864	1
G586	G27	1
G586	G110	1
G586	G483	1
G586	G252	1
G586	G446	1
G586	G970	1
G586	G413	1
G586	G1044	1
G586	G563	1
G586	G604	1
G586	G801	1
G586	G937	1
G586	G320	1
G586	G955	1
G586	G306	1
G586	G769	1
G586	G39	1
G586	G10	1
G586	G19	1
G586	G158	1
G586	G109	1
G586	G973	1
G586	G677	1
G586	G804	1
G586	G726	1
G586	G757	1
G586	G194	1
G586	G877	1
G586	G749	1
G586	G28	1
G586	G487	1
G586	G354	1
G586	G65	1
G586	G377	1
G586	G111	1
G586	G1093	1
G586	G620	1
G586	G695	1
G586	G1112	1
G586	G849	1
G586	G594	1
G586	G717	1
G586	G916	1
G586	G394	1
G586	G708	1
G586	G514	1
G586	G550	1
G586	G365	1
G586	G500	1
G586	G1020	1
G586	G669	1
G586	G627	1
G586	G358	1
G586	G259	1
G586	G1081	1
G586	G342	1
G586	G1057	1
G586	G622	1
G586	G917	1
G586	G975	1
G586	G1037	1
G586	G439	1
G586	G504	1
G586	G760	1
G586	G810	1
G586	G593	1
G586	G984	1
G586	G679	1
G586	G322	1
G586	G934	1
G586	G861	1
G586	G580	1
G586	G611	1
G586	G465	1
G586	G8	1
G586	G305	1
G586	G191	1
G586	G186	1
G586	G199	1
G586	G138	1
G586	G508	1
G586	G983	1
G586	G1071	1
G412	G890	1
G412	G1107	1
G412	G1045	1
G412	G204	1
G412	G755	1
G412	G640	1
G412	G494	1
G412	G923	1
G412	G22	1
G412	G33	1
G412	G1091	1
G412	G921	1
G412	G816	1
G412	G857	1
G412	G1039	1
G412	G886	1
G412	G596	1
G412	G141	1
G412	G512	1
G412	G963	1
G412	G1096	1
G412	G76	1
G412	G560	1
G412	G608	1
G412	G570	1
G412	G306	1
G412	G939	1
G412	G726	1
G412	G111	1
G412	G594	1
G412	G195	1
G412	G671	1
G412	G582	1
G119	G738	1
G119	G656	1
G119	G323	1
G119	G698	1
G119	G833	1
G119	G91	1
G119	G453	1
G119	G97	1
G119	G132	1
G119	G685	1
G119	G808	1
G119	G126	1
G119	G960	1
G119	G1045	1
G119	G56	1
G119	G903	1
G119	G577	1
G119	G647	1
G119	G865	1
G119	G107	1
G119	G1031	1
G119	G494	1
G119	G781	1
G119	G923	1
G119	G409	1
G119	G147	1
G119	G31	1
G119	G546	1
G119	G610	1
G119	G299	1
G119	G324	1
G119	G830	1
G119	G340	1
G119	G1062	1
G119	G266	1
G119	G1091	1
G119	G473	1
G119	G46	1
G119	G1076	1
G119	G889	1
G119	G989	1
G119	G0	1
G119	G694	1
G119	G974	1
G119	G452	1
G119	G268	1
G119	G220	1
G119	G857	1
G119	G360	1
G119	G596	1
G119	G803	1
G119	G1018	1
G119	G776	1
G119	G733	1
G119	G141	1
G119	G745	1
G119	G1042	1
G119	G76	1
G119	G980	1
G119	G412	1
G119	G121	1
G119	G608	1
G119	G112	1
G119	G551	1
G119	G1049	1
G119	G7	1
G119	G630	1
G119	G497	1
G119	G483	1
G119	G252	1
G119	G446	1
G119	G911	1
G119	G563	1
G119	G677	1
G119	G939	1
G119	G726	1
G119	G279	1
G119	G270	1
G119	G57	1
G119	G354	1
G119	G224	1
G119	G377	1
G119	G442	1
G119	G1112	1
G119	G408	1
G119	G152	1
G119	G365	1
G119	G259	1
G119	G718	1
G119	G917	1
G119	G1037	1
G119	G439	1
G119	G504	1
G119	G953	1
G119	G861	1
G119	G443	1
G119	G186	1
G541	G738	1
G541	G656	1
G541	G930	1
G541	G323	1
G541	G614	1
G541	G698	1
G541	G918	1
G541	G302	1
G541	G839	1
G541	G920	1
G541	G545	1
G541	G453	1
G541	G723	1
G541	G1026	1
G541	G4	1
G541	G431	1
G541	G579	1
G541	G977	1
G541	G290	1
G541	G783	1
G541	G378	1
G541	G227	1
G541	G766	1
G541	G625	1
G541	G3	1
G541	G960	1
G541	G1045	1
G541	G998	1
G541	G56	1
G541	G313	1
G541	G903	1
G541	G755	1
G541	G1041	1
G541	G838	1
G541	G600	1
G541	G968	1
G541	G875	1
G541	G1022	1
G541	G865	1
G541	G125	1
G541	G640	1
G541	G107	1
G541	G922	1
G541	G1031	1
G541	G60	1
G541	G781	1
G541	G25	1
G541	G923	1
G541	G598	1
G541	G131	1
G541	G894	1
G541	G539	1
G541	G1008	1
G541	G540	1
G541	G1066	1
G541	G1038	1
G541	G72	1
G541	G218	1
G541	G324	1
G541	G967	1
G541	G777	1
G541	G830	1
G541	G340	1
G541	G1062	1
G541	G309	1
G541	G266	1
G541	G136	1
G541	G502	1
G541	G646	1
G541	G1015	1
G541	G1016	1
G541	G681	1
G541	G1091	1
G541	G925	1
G541	G602	1
G541	G820	1
G541	G78	1
G541	G1076	1
G541	G1106	1
G541	G591	1
G541	G379	1
G541	G247	1
G541	G51	1
G541	G133	1
G541	G889	1
G541	G885	1
G541	G234	1
G541	G823	1
G541	G989	1
G541	G1101	1
G541	G482	1
G541	G287	1
G541	G0	1
G541	G86	1
G541	G157	1
G541	G118	1
G541	G452	1
G541	G268	1
G541	G965	1
G541	G678	1
G541	G405	1
G541	G205	1
G541	G449	1
G541	G816	1
G541	G857	1
G541	G235	1
G541	G103	1
G541	G240	1
G541	G952	1
G541	G159	1
G541	G700	1
G541	G470	1
G541	G886	1
G541	G360	1
G541	G428	1
G541	G596	1
G541	G128	1
G541	G385	1
G541	G171	1
G541	G803	1
G541	G1092	1
G541	G802	1
G541	G1018	1
G541	G856	1
G541	G721	1
G541	G617	1
G541	G841	1
G541	G919	1
G541	G776	1
G541	G350	1
G541	G1104	1
G541	G301	1
G541	G733	1
G541	G93	1
G541	G135	1
G541	G571	1
G541	G475	1
G541	G80	1
G541	G168	1
G541	G1036	1
G541	G1059	1
G541	G141	1
G541	G997	1
G541	G512	1
G541	G355	1
G541	G419	1
G541	G567	1
G541	G947	1
G541	G1096	1
G541	G351	1
G541	G565	1
G541	G367	1
G541	G543	1
G541	G393	1
G541	G352	1
G541	G537	1
G541	G1	1
G541	G860	1
G541	G327	1
G541	G357	1
G541	G76	1
G541	G941	1
G541	G980	1
G541	G412	1
G541	G95	1
G541	G119	1
G541	G954	1
G541	G608	1
G541	G336	1
G541	G1074	1
G541	G294	1
G541	G312	1
G541	G525	1
G541	G1083	1
G541	G1009	1
G541	G1049	1
G541	G1050	1
G541	G797	1
G541	G1115	1
G541	G863	1
G541	G7	1
G541	G154	1
G541	G1114	1
G541	G864	1
G541	G232	1
G541	G486	1
G541	G252	1
G541	G446	1
G541	G911	1
G541	G702	1
G541	G527	1
G541	G356	1
G541	G801	1
G541	G221	1
G541	G398	1
G541	G320	1
G541	G570	1
G541	G361	1
G541	G955	1
G541	G564	1
G541	G39	1
G541	G10	1
G541	G677	1
G541	G939	1
G541	G757	1
G541	G282	1
G541	G637	1
G541	G834	1
G541	G877	1
G541	G762	1
G541	G57	1
G541	G28	1
G541	G1054	1
G541	G908	1
G541	G907	1
G541	G487	1
G541	G372	1
G541	G65	1
G541	G377	1
G541	G111	1
G541	G1093	1
G541	G620	1
G541	G695	1
G541	G717	1
G541	G172	1
G541	G708	1
G541	G514	1
G541	G195	1
G541	G500	1
G541	G503	1
G541	G1020	1
G541	G627	1
G541	G601	1
G541	G358	1
G541	G855	1
G541	G1081	1
G541	G153	1
G541	G17	1
G541	G277	1
G541	G454	1
G541	G975	1
G541	G459	1
G541	G504	1
G541	G760	1
G541	G810	1
G541	G349	1
G541	G747	1
G541	G836	1
G541	G767	1
G541	G953	1
G541	G580	1
G541	G465	1
G541	G305	1
G541	G588	1
G541	G291	1
G541	G304	1
G541	G199	1
G541	G138	1
G541	G36	1
G541	G983	1
G541	G175	1
G541	G96	1
G541	G1071	1
G608	G614	1
G608	G698	1
G608	G918	1
G608	G302	1
G608	G839	1
G608	G545	1
G608	G97	1
G608	G431	1
G608	G511	1
G608	G766	1
G608	G998	1
G608	G56	1
G608	G903	1
G608	G755	1
G608	G1041	1
G608	G829	1
G608	G577	1
G608	G1022	1
G608	G865	1
G608	G107	1
G608	G1031	1
G608	G60	1
G608	G374	1
G608	G781	1
G608	G750	1
G608	G540	1
G608	G33	1
G608	G531	1
G608	G88	1
G608	G724	1
G608	G72	1
G608	G24	1
G608	G853	1
G608	G967	1
G608	G777	1
G608	G340	1
G608	G309	1
G608	G1016	1
G608	G925	1
G608	G891	1
G608	G602	1
G608	G473	1
G608	G921	1
G608	G247	1
G608	G889	1
G608	G287	1
G608	G0	1
G608	G694	1
G608	G118	1
G608	G452	1
G608	G965	1
G608	G678	1
G608	G205	1
G608	G886	1
G608	G428	1
G608	G596	1
G608	G803	1
G608	G1092	1
G608	G765	1
G608	G1018	1
G608	G856	1
G608	G888	1
G608	G617	1
G608	G827	1
G608	G1059	1
G608	G141	1
G608	G1096	1
G608	G586	1
G608	G367	1
G608	G860	1
G608	G941	1
G608	G412	1
G608	G119	1
G608	G954	1
G608	G112	1
G608	G693	1
G608	G797	1
G608	G7	1
G608	G154	1
G608	G864	1
G608	G232	1
G608	G555	1
G608	G911	1
G608	G801	1
G608	G844	1
G608	G769	1
G608	G677	1
G608	G780	1
G608	G279	1
G608	G762	1
G608	G28	1
G608	G908	1
G608	G377	1
G608	G1093	1
G608	G695	1
G608	G152	1
G608	G1020	1
G608	G627	1
G608	G601	1
G608	G1081	1
G608	G663	1
G608	G1057	1
G608	G17	1
G608	G917	1
G608	G454	1
G608	G1037	1
G608	G504	1
G608	G767	1
G608	G580	1
G608	G465	1
G608	G582	1
G608	G36	1
G483	G738	1
G483	G966	1
G483	G831	1
G483	G805	1
G483	G930	1
G483	G1099	1
G483	G323	1
G483	G614	1
G483	G682	1
G483	G335	1
G483	G698	1
G483	G918	1
G483	G556	1
G483	G874	1
G483	G729	1
G483	G713	1
G483	G667	1
G483	G839	1
G483	G545	1
G483	G91	1
G483	G674	1
G483	G890	1
G483	G425	1
G483	G97	1
G483	G432	1
G483	G1043	1
G483	G1026	1
G483	G4	1
G483	G431	1
G483	G685	1
G483	G579	1
G483	G977	1
G483	G137	1
G483	G932	1
G483	G290	1
G483	G214	1
G483	G783	1
G483	G227	1
G483	G528	1
G483	G1107	1
G483	G766	1
G483	G699	1
G483	G584	1
G483	G216	1
G483	G625	1
G483	G960	1
G483	G75	1
G483	G1045	1
G483	G998	1
G483	G56	1
G483	G313	1
G483	G629	1
G483	G1118	1
G483	G903	1
G483	G755	1
G483	G829	1
G483	G929	1
G483	G838	1
G483	G806	1
G483	G577	1
G483	G568	1
G483	G968	1
G483	G151	1
G483	G913	1
G483	G875	1
G483	G991	1
G483	G634	1
G483	G867	1
G483	G865	1
G483	G107	1
G483	G1031	1
G483	G60	1
G483	G374	1
G483	G880	1
G483	G781	1
G483	G25	1
G483	G236	1
G483	G923	1
G483	G1001	1
G483	G1097	1
G483	G251	1
G483	G750	1
G483	G598	1
G483	G409	1
G483	G1008	1
G483	G540	1
G483	G22	1
G483	G31	1
G483	G333	1
G483	G546	1
G483	G228	1
G483	G610	1
G483	G615	1
G483	G33	1
G483	G531	1
G483	G819	1
G483	G1038	1
G483	G724	1
G483	G72	1
G483	G337	1
G483	G299	1
G483	G24	1
G483	G242	1
G483	G897	1
G483	G853	1
G483	G662	1
G483	G967	1
G483	G1056	1
G483	G830	1
G483	G1095	1
G483	G340	1
G483	G1062	1
G483	G898	1
G483	G309	1
G483	G266	1
G483	G136	1
G483	G70	1
G483	G502	1
G483	G63	1
G483	G280	1
G483	G181	1
G483	G1015	1
G483	G1016	1
G483	G406	1
G483	G681	1
G483	G891	1
G483	G602	1
G483	G485	1
G483	G295	1
G483	G473	1
G483	G933	1
G483	G921	1
G483	G1005	1
G483	G46	1
G483	G78	1
G483	G1076	1
G483	G851	1
G483	G800	1
G483	G1106	1
G483	G1080	1
G483	G650	1
G483	G9	1
G483	G591	1
G483	G1085	1
G483	G895	1
G483	G399	1
G483	G379	1
G483	G16	1
G483	G51	1
G483	G133	1
G483	G889	1
G483	G686	1
G483	G155	1
G483	G899	1
G483	G885	1
G483	G234	1
G483	G989	1
G483	G1101	1
G483	G482	1
G483	G287	1
G483	G86	1
G483	G157	1
G483	G117	1
G483	G118	1
G483	G452	1
G483	G268	1
G483	G692	1
G483	G866	1
G483	G892	1
G483	G965	1
G483	G73	1
G483	G197	1
G483	G405	1
G483	G205	1
G483	G449	1
G483	G852	1
G483	G848	1
G483	G816	1
G483	G857	1
G483	G235	1
G483	G114	1
G483	G103	1
G483	G240	1
G483	G127	1
G483	G159	1
G483	G957	1
G483	G1039	1
G483	G700	1
G483	G886	1
G483	G233	1
G483	G360	1
G483	G428	1
G483	G596	1
G483	G128	1
G483	G171	1
G483	G803	1
G483	G1092	1
G483	G846	1
G483	G765	1
G483	G802	1
G483	G1102	1
G483	G1018	1
G483	G648	1
G483	G721	1
G483	G888	1
G483	G617	1
G483	G211	1
G483	G827	1
G483	G736	1
G483	G776	1
G483	G350	1
G483	G1104	1
G483	G301	1
G483	G267	1
G483	G426	1
G483	G523	1
G483	G269	1
G483	G13	1
G483	G77	1
G483	G534	1
G483	G173	1
G483	G603	1
G483	G733	1
G483	G507	1
G483	G571	1
G483	G1003	1
G483	G475	1
G483	G80	1
G483	G858	1
G483	G368	1
G483	G847	1
G483	G1036	1
G483	G1059	1
G483	G141	1
G483	G997	1
G483	G512	1
G483	G963	1
G483	G35	1
G483	G355	1
G483	G419	1
G483	G567	1
G483	G255	1
G483	G68	1
G483	G45	1
G483	G947	1
G483	G1096	1
G483	G79	1
G483	G586	1
G483	G278	1
G483	G565	1
G483	G719	1
G483	G1042	1
G483	G1100	1
G483	G352	1
G483	G274	1
G483	G860	1
G483	G76	1
G483	G941	1
G483	G980	1
G483	G412	1
G483	G18	1
G483	G589	1
G483	G119	1
G483	G655	1
G483	G541	1
G483	G826	1
G483	G121	1
G483	G954	1
G483	G715	1
G483	G843	1
G483	G608	1
G483	G688	1
G483	G123	1
G483	G1074	1
G483	G112	1
G483	G312	1
G483	G551	1
G483	G1083	1
G483	G1049	1
G483	G1050	1
G483	G797	1
G483	G254	1
G483	G1115	1
G483	G863	1
G483	G149	1
G483	G7	1
G483	G154	1
G483	G1114	1
G483	G822	1
G483	G864	1
G483	G434	1
G483	G110	1
G483	G232	1
G483	G555	1
G483	G486	1
G483	G104	1
G483	G252	1
G483	G970	1
G483	G911	1
G483	G702	1
G483	G527	1
G483	G1044	1
G483	G563	1
G483	G604	1
G483	G356	1
G483	G801	1
G483	G303	1
G483	G221	1
G483	G844	1
G483	G683	1
G483	G937	1
G483	G398	1
G483	G144	1
G483	G320	1
G483	G570	1
G483	G955	1
G483	G306	1
G483	G1098	1
G483	G174	1
G483	G564	1
G483	G256	1
G483	G39	1
G483	G160	1
G483	G10	1
G483	G286	1
G483	G19	1
G483	G691	1
G483	G973	1
G483	G677	1
G483	G804	1
G483	G939	1
G483	G455	1
G483	G726	1
G483	G757	1
G483	G194	1
G483	G402	1
G483	G270	1
G483	G834	1
G483	G877	1
G483	G762	1
G483	G532	1
G483	G57	1
G483	G489	1
G483	G113	1
G483	G145	1
G483	G28	1
G483	G1069	1
G483	G908	1
G483	G487	1
G483	G372	1
G483	G354	1
G483	G65	1
G483	G111	1
G483	G1093	1
G483	G621	1
G483	G620	1
G483	G946	1
G483	G695	1
G483	G1112	1
G483	G849	1
G483	G594	1
G483	G717	1
G483	G916	1
G483	G408	1
G483	G362	1
G483	G708	1
G483	G514	1
G483	G152	1
G483	G195	1
G483	G365	1
G483	G500	1
G483	G503	1
G483	G1020	1
G483	G669	1
G483	G627	1
G483	G601	1
G483	G358	1
G483	G259	1
G483	G855	1
G483	G1081	1
G483	G585	1
G483	G153	1
G483	G342	1
G483	G734	1
G483	G663	1
G483	G1057	1
G483	G499	1
G483	G671	1
G483	G799	1
G483	G454	1
G483	G397	1
G483	G975	1
G483	G1037	1
G483	G461	1
G483	G459	1
G483	G54	1
G483	G62	1
G483	G263	1
G483	G504	1
G483	G222	1
G483	G623	1
G483	G770	1
G483	G760	1
G483	G810	1
G483	G349	1
G483	G984	1
G483	G679	1
G483	G469	1
G483	G814	1
G483	G836	1
G483	G628	1
G483	G767	1
G483	G322	1
G483	G934	1
G483	G861	1
G483	G580	1
G483	G611	1
G483	G465	1
G483	G8	1
G483	G314	1
G483	G443	1
G483	G790	1
G483	G291	1
G483	G304	1
G483	G199	1
G483	G156	1
G483	G210	1
G483	G138	1
G483	G36	1
G483	G508	1
G483	G517	1
G483	G983	1
G483	G96	1
G483	G510	1
G483	G98	1
G483	G578	1
G483	G464	1
G483	G1071	1
G486	G583	1
G486	G1099	1
G486	G698	1
G486	G874	1
G486	G545	1
G486	G106	1
G486	G890	1
G486	G425	1
G486	G4	1
G486	G685	1
G486	G290	1
G486	G214	1
G486	G528	1
G486	G766	1
G486	G903	1
G486	G204	1
G486	G755	1
G486	G829	1
G486	G929	1
G486	G806	1
G486	G1031	1
G486	G5	1
G486	G370	1
G486	G894	1
G486	G610	1
G486	G24	1
G486	G242	1
G486	G853	1
G486	G309	1
G486	G136	1
G486	G529	1
G486	G406	1
G486	G933	1
G486	G1005	1
G486	G16	1
G486	G1061	1
G486	G287	1
G486	G157	1
G486	G452	1
G486	G965	1
G486	G816	1
G486	G235	1
G486	G114	1
G486	G240	1
G486	G193	1
G486	G105	1
G486	G171	1
G486	G1092	1
G486	G1102	1
G486	G928	1
G486	G617	1
G486	G841	1
G486	G1104	1
G486	G167	1
G486	G475	1
G486	G1034	1
G486	G168	1
G486	G141	1
G486	G35	1
G486	G68	1
G486	G947	1
G486	G278	1
G486	G367	1
G486	G185	1
G486	G143	1
G486	G401	1
G486	G863	1
G486	G380	1
G486	G7	1
G486	G154	1
G486	G307	1
G486	G483	1
G486	G702	1
G486	G527	1
G486	G1010	1
G486	G604	1
G486	G398	1
G486	G256	1
G486	G39	1
G486	G455	1
G486	G57	1
G486	G1054	1
G486	G65	1
G486	G224	1
G486	G111	1
G486	G620	1
G486	G231	1
G486	G365	1
G486	G500	1
G486	G669	1
G486	G358	1
G486	G784	1
G486	G342	1
G486	G663	1
G486	G671	1
G486	G454	1
G486	G1037	1
G486	G623	1
G486	G770	1
G486	G304	1
G486	G156	1
G306	G838	1
G306	G922	1
G306	G781	1
G306	G72	1
G306	G1016	1
G306	G46	1
G306	G482	1
G306	G1061	1
G306	G1092	1
G306	G745	1
G306	G112	1
G306	G312	1
G306	G1115	1
G306	G863	1
G306	G613	1
G306	G973	1
G306	G939	1
G306	G279	1
G306	G601	1
G306	G304	1
G286	G738	1
G286	G805	1
G286	G614	1
G286	G682	1
G286	G787	1
G286	G874	1
G286	G729	1
G286	G839	1
G286	G97	1
G286	G723	1
G286	G4	1
G286	G431	1
G286	G977	1
G286	G557	1
G286	G126	1
G286	G528	1
G286	G766	1
G286	G216	1
G286	G960	1
G286	G313	1
G286	G629	1
G286	G1118	1
G286	G755	1
G286	G838	1
G286	G151	1
G286	G865	1
G286	G25	1
G286	G923	1
G286	G409	1
G286	G147	1
G286	G540	1
G286	G33	1
G286	G531	1
G286	G218	1
G286	G853	1
G286	G1056	1
G286	G830	1
G286	G309	1
G286	G70	1
G286	G1016	1
G286	G681	1
G286	G602	1
G286	G473	1
G286	G921	1
G286	G1005	1
G286	G399	1
G286	G247	1
G286	G889	1
G286	G287	1
G286	G694	1
G286	G118	1
G286	G692	1
G286	G103	1
G286	G700	1
G286	G428	1
G286	G128	1
G286	G803	1
G286	G765	1
G286	G856	1
G286	G721	1
G286	G888	1
G286	G827	1
G286	G841	1
G286	G919	1
G286	G776	1
G286	G301	1
G286	G571	1
G286	G475	1
G286	G847	1
G286	G1059	1
G286	G512	1
G286	G352	1
G286	G76	1
G286	G941	1
G286	G412	1
G286	G560	1
G286	G283	1
G286	G119	1
G286	G541	1
G286	G608	1
G286	G1074	1
G286	G112	1
G286	G693	1
G286	G1050	1
G286	G797	1
G286	G863	1
G286	G7	1
G286	G154	1
G286	G318	1
G286	G1089	1
G286	G1113	1
G286	G864	1
G286	G110	1
G286	G232	1
G286	G970	1
G286	G1044	1
G286	G801	1
G286	G570	1
G286	G955	1
G286	G306	1
G286	G1098	1
G286	G256	1
G286	G10	1
G286	G973	1
G286	G677	1
G286	G804	1
G286	G939	1
G286	G279	1
G286	G273	1
G286	G270	1
G286	G676	1
G286	G637	1
G286	G421	1
G286	G907	1
G286	G372	1
G286	G354	1
G286	G224	1
G286	G377	1
G286	G111	1
G286	G1112	1
G286	G916	1
G286	G408	1
G286	G514	1
G286	G152	1
G286	G195	1
G286	G500	1
G286	G1020	1
G286	G627	1
G286	G259	1
G286	G153	1
G286	G734	1
G286	G663	1
G286	G1057	1
G286	G454	1
G286	G1037	1
G286	G439	1
G286	G504	1
G286	G984	1
G286	G934	1
G286	G953	1
G286	G861	1
G286	G611	1
G286	G588	1
G286	G304	1
G286	G156	1
G286	G138	1
G286	G415	1
G286	G508	1
G286	G1071	1
G438	G544	1
G438	G431	1
G438	G1118	1
G438	G125	1
G438	G546	1
G438	G72	1
G438	G485	1
G438	G854	1
G438	G399	1
G438	G619	1
G438	G954	1
G438	G1074	1
G438	G718	1
G438	G1057	1
G489	G685	1
G489	G808	1
G489	G998	1
G489	G577	1
G489	G25	1
G489	G923	1
G489	G750	1
G489	G33	1
G489	G819	1
G489	G324	1
G489	G777	1
G489	G1062	1
G489	G681	1
G489	G921	1
G489	G1076	1
G489	G889	1
G489	G287	1
G489	G0	1
G489	G268	1
G489	G965	1
G489	G678	1
G489	G205	1
G489	G886	1
G489	G803	1
G489	G721	1
G489	G888	1
G489	G617	1
G489	G475	1
G489	G168	1
G489	G963	1
G489	G330	1
G489	G274	1
G489	G76	1
G489	G980	1
G489	G336	1
G489	G312	1
G489	G7	1
G489	G154	1
G489	G555	1
G489	G973	1
G489	G757	1
G489	G270	1
G489	G57	1
G489	G28	1
G489	G354	1
G489	G111	1
G489	G152	1
G489	G669	1
G489	G1057	1
G489	G454	1
G489	G1037	1
G489	G8	1
G489	G291	1
G489	G304	1
G354	G805	1
G354	G698	1
G354	G126	1
G354	G944	1
G354	G903	1
G354	G829	1
G354	G929	1
G354	G968	1
G354	G494	1
G354	G1079	1
G354	G11	1
G354	G295	1
G354	G1080	1
G354	G591	1
G354	G155	1
G354	G823	1
G354	G795	1
G354	G1101	1
G354	G562	1
G354	G965	1
G354	G765	1
G354	G928	1
G354	G368	1
G354	G355	1
G354	G255	1
G354	G1096	1
G354	G745	1
G354	G121	1
G354	G954	1
G354	G608	1
G354	G312	1
G354	G1050	1
G354	G7	1
G354	G1114	1
G354	G441	1
G354	G174	1
G354	G488	1
G354	G152	1
G354	G208	1
G354	G924	1
G354	G912	1
G354	G767	1
G65	G738	1
G65	G831	1
G65	G369	1
G65	G805	1
G65	G930	1
G65	G1099	1
G65	G323	1
G65	G614	1
G65	G335	1
G65	G787	1
G65	G744	1
G65	G698	1
G65	G918	1
G65	G587	1
G65	G556	1
G65	G833	1
G65	G874	1
G65	G729	1
G65	G713	1
G65	G667	1
G65	G839	1
G65	G920	1
G65	G202	1
G65	G545	1
G65	G106	1
G65	G674	1
G65	G890	1
G65	G97	1
G65	G132	1
G65	G1043	1
G65	G1026	1
G65	G4	1
G65	G685	1
G65	G579	1
G65	G664	1
G65	G977	1
G65	G137	1
G65	G557	1
G65	G214	1
G65	G511	1
G65	G808	1
G65	G783	1
G65	G378	1
G65	G227	1
G65	G126	1
G65	G528	1
G65	G1107	1
G65	G766	1
G65	G699	1
G65	G584	1
G65	G216	1
G65	G887	1
G65	G960	1
G65	G501	1
G65	G998	1
G65	G491	1
G65	G56	1
G65	G313	1
G65	G1118	1
G65	G903	1
G65	G949	1
G65	G755	1
G65	G829	1
G65	G929	1
G65	G838	1
G65	G806	1
G65	G577	1
G65	G223	1
