G113	G748	1
G113	G233	1
G233	G113	1
G113	G40	1
G40	G113	1
G113	G676	1
G409	G846	1
G409	G1273	1
G409	G481	1
G409	G1405	1
G409	G1303	1
G409	G1301	1
G273	G1430	1
G387	G1430	1
G294	G1430	1
G9	G1430	1
G80	G1430	1
G289	G1430	1
G210	G1430	1
G266	G578	1
G443	G578	1
G175	G324	1
G324	G175	1
G175	G414	1
G414	G175	1
G175	G166	1
G166	G175	1
G175	G200	1
G200	G175	1
G175	G313	1
G313	G175	1
G175	G241	1
G241	G175	1
G175	G18	1
G18	G175	1
G175	G124	1
G124	G175	1
G234	G1039	1
G234	G267	1
G267	G234	1
G234	G201	1
G201	G234	1
G234	G77	1
G77	G234	1
G234	G324	1
G324	G234	1
G234	G117	1
G117	G234	1
G234	G136	1
G136	G234	1
G234	G241	1
G241	G234	1
G234	G105	1
G105	G234	1
G234	G170	1
G170	G234	1
G234	G752	1
G234	G169	1
G169	G234	1
G234	G18	1
G18	G234	1
G234	G377	1
G377	G234	1
G234	G125	1
G125	G234	1
G234	G328	1
G328	G234	1
G218	G632	1
G167	G632	1
G287	G632	1
G152	G632	1
G154	G632	1
G375	G632	1
G193	G632	1
G188	G632	1
G125	G632	1
G410	G632	1
G296	G632	1
G119	G632	1
G114	G632	1
G267	G632	1
G194	G632	1
G421	G632	1
G117	G632	1
G136	G632	1
G170	G632	1
G389	G632	1
G169	G632	1
G377	G632	1
G146	G632	1
G3	G632	1
G403	G586	1
G162	G586	1
G39	G586	1
G134	G586	1
G66	G586	1
G17	G586	1
G331	G586	1
G291	G586	1
G239	G586	1
G276	G586	1
G320	G402	1
G402	G320	1
G320	G177	1
G177	G320	1
G338	G153	1
G153	G338	1
G338	G285	1
G285	G338	1
G338	G174	1
G174	G338	1
G338	G319	1
G319	G338	1
G338	G353	1
G353	G338	1
G338	G191	1
G191	G338	1
G338	G429	1
G429	G338	1
G338	G352	1
G352	G338	1
G338	G588	1
G338	G28	1
G28	G338	1
G338	G2	1
G2	G338	1
G338	G380	1
G380	G338	1
G338	G109	1
G109	G338	1
G338	G415	1
G415	G338	1
G338	G347	1
G347	G338	1
G338	G744	1
G338	G1235	1
G338	G69	1
G69	G338	1
G338	G273	1
G273	G338	1
G338	G400	1
G400	G338	1
G338	G166	1
G166	G338	1
G338	G307	1
G307	G338	1
G338	G128	1
G128	G338	1
G338	G567	1
G338	G772	1
G338	G434	1
G434	G338	1
G338	G575	1
G338	G334	1
G334	G338	1
G338	G384	1
G384	G338	1
G338	G852	1
G338	G140	1
G140	G338	1
G338	G771	1
G338	G133	1
G133	G338	1
G298	G475	1
G298	G600	1
G298	G203	1
G203	G298	1
G298	G69	1
G69	G298	1
G298	G1442	1
G298	G661	1
G298	G189	1
G189	G298	1
G298	G166	1
G166	G298	1
G298	G1105	1
G298	G437	1
G437	G298	1
G363	G194	1
G194	G363	1
G363	G244	1
G244	G363	1
G363	G167	1
G167	G363	1
G363	G152	1
G152	G363	1
G363	G848	1
G363	G390	1
G390	G363	1
G363	G318	1
G318	G363	1
G363	G495	1
G363	G957	1
G363	G127	1
G127	G363	1
G363	G47	1
G47	G363	1
G363	G342	1
G342	G363	1
G363	G296	1
G296	G363	1
G363	G114	1
G114	G363	1
G363	G90	1
G90	G363	1
G118	G825	1
G421	G825	1
G423	G825	1
G275	G387	1
G387	G275	1
G275	G92	1
G92	G275	1
G275	G41	1
G41	G275	1
G287	G463	1
G375	G463	1
G119	G463	1
G114	G463	1
G194	G463	1
G261	G463	1
G389	G463	1
G146	G463	1
G119	G218	1
G218	G119	1
G119	G167	1
G167	G119	1
G119	G768	1
G119	G997	1
G119	G287	1
G287	G119	1
G119	G152	1
G152	G119	1
G119	G1359	1
G119	G154	1
G154	G119	1
G119	G656	1
G119	G375	1
G375	G119	1
G119	G1090	1
G119	G718	1
G119	G620	1
G119	G193	1
G193	G119	1
G119	G188	1
G188	G119	1
G119	G984	1
G119	G125	1
G125	G119	1
G119	G410	1
G410	G119	1
G119	G296	1
G296	G119	1
G119	G114	1
G114	G119	1
G119	G1251	1
G119	G560	1
G119	G1077	1
G119	G267	1
G267	G119	1
G119	G194	1
G194	G119	1
G119	G1222	1
G119	G687	1
G119	G421	1
G421	G119	1
G119	G117	1
G117	G119	1
G119	G550	1
G119	G740	1
G119	G136	1
G136	G119	1
G119	G170	1
G170	G119	1
G119	G78	1
G78	G119	1
G119	G389	1
G389	G119	1
G119	G169	1
G169	G119	1
G119	G377	1
G377	G119	1
G119	G146	1
G146	G119	1
G119	G3	1
G3	G119	1
G119	G90	1
G90	G119	1
G411	G166	1
G166	G411	1
G411	G370	1
G370	G411	1
G28	G273	1
G273	G28	1
G28	G285	1
G285	G28	1
G28	G319	1
G319	G28	1
G28	G166	1
G166	G28	1
G28	G567	1
G28	G772	1
G28	G851	1
G28	G588	1
G28	G393	1
G393	G28	1
G28	G575	1
G28	G356	1
G356	G28	1
G28	G524	1
G28	G11	1
G11	G28	1
G28	G415	1
G415	G28	1
G28	G852	1
G28	G744	1
G28	G13	1
G13	G28	1
G28	G123	1
G123	G28	1
G28	G1235	1
G28	G69	1
G69	G28	1
G28	G423	1
G423	G28	1
G28	G328	1
G328	G28	1
G196	G656	1
G194	G656	1
G208	G656	1
G287	G656	1
G374	G656	1
G293	G656	1
G375	G656	1
G11	G656	1
G198	G656	1
G389	G656	1
G431	G656	1
G146	G656	1
G259	G656	1
G3	G656	1
G114	G656	1
G266	G668	1
G443	G668	1
G334	G153	1
G153	G334	1
G334	G203	1
G203	G334	1
G334	G69	1
G69	G334	1
G334	G273	1
G273	G334	1
G334	G398	1
G398	G334	1
G334	G184	1
G184	G334	1
G334	G128	1
G128	G334	1
G294	G840	1
G110	G1370	1
G71	G1370	1
G374	G1370	1
G181	G1370	1
G316	G1370	1
G431	G1370	1
G40	G1370	1
G362	G1370	1
G306	G1370	1
G442	G1370	1
G98	G399	1
G399	G98	1
G98	G96	1
G96	G98	1
G98	G46	1
G46	G98	1
G98	G934	1
G98	G159	1
G159	G98	1
G98	G1218	1
G98	G170	1
G170	G98	1
G98	G600	1
G98	G495	1
G98	G261	1
G261	G98	1
G98	G444	1
G444	G98	1
G98	G599	1
G98	G203	1
G203	G98	1
G98	G27	1
G27	G98	1
G353	G1391	1
G43	G1391	1
G434	G1391	1
G217	G1386	1
G166	G1386	1
G73	G352	1
G352	G73	1
G73	G109	1
G109	G73	1
G73	G217	1
G217	G73	1
G73	G69	1
G69	G73	1
G73	G166	1
G166	G73	1
G73	G1358	1
G73	G1045	1
G73	G1065	1
G73	G133	1
G133	G73	1
G110	G902	1
G306	G902	1
G428	G1123	1
G428	G171	1
G171	G428	1
G365	G387	1
G387	G365	1
G365	G201	1
G201	G365	1
G365	G289	1
G289	G365	1
G365	G99	1
G99	G365	1
G365	G203	1
G203	G365	1
G365	G69	1
G69	G365	1
G365	G817	1
G365	G273	1
G273	G365	1
G365	G395	1
G395	G365	1
G365	G433	1
G433	G365	1
G365	G888	1
G208	G568	1
G110	G568	1
G181	G568	1
G306	G568	1
G86	G568	1
G196	G568	1
G215	G568	1
G158	G568	1
G374	G568	1
G431	G568	1
G233	G568	1
G40	G568	1
G140	G568	1
G362	G568	1
G359	G568	1
G97	G811	1
G208	G811	1
G86	G811	1
G166	G811	1
G158	G811	1
G233	G811	1
G40	G811	1
G136	G652	1
G285	G588	1
G319	G588	1
G415	G588	1
G153	G273	1
G273	G153	1
G153	G398	1
G398	G153	1
G153	G128	1
G128	G153	1
G153	G429	1
G429	G153	1
G153	G949	1
G153	G203	1
G203	G153	1
G153	G437	1
G437	G153	1
G67	G99	1
G99	G67	1
G67	G395	1
G395	G67	1
G149	G1209	1
G149	G182	1
G182	G149	1
G149	G364	1
G364	G149	1
G149	G60	1
G60	G149	1
G149	G1177	1
G149	G190	1
G190	G149	1
G149	G173	1
G173	G149	1
G149	G55	1
G55	G149	1
G149	G69	1
G69	G149	1
G149	G282	1
G282	G149	1
G149	G1092	1
G149	G166	1
G166	G149	1
G149	G323	1
G323	G149	1
G149	G402	1
G402	G149	1
G149	G150	1
G150	G149	1
G149	G52	1
G52	G149	1
G149	G383	1
G383	G149	1
G149	G698	1
G149	G129	1
G129	G149	1
G149	G631	1
G149	G178	1
G178	G149	1
G149	G378	1
G378	G149	1
G149	G310	1
G310	G149	1
G149	G240	1
G240	G149	1
G149	G407	1
G407	G149	1
G149	G292	1
G292	G149	1
G149	G808	1
G291	G1250	1
G115	G235	1
G235	G115	1
G115	G114	1
G114	G115	1
G101	G53	1
G53	G101	1
G101	G401	1
G401	G101	1
G101	G308	1
G308	G101	1
G353	G579	1
G393	G1218	1
G393	G237	1
G237	G393	1
G393	G415	1
G415	G393	1
G393	G416	1
G416	G393	1
G393	G69	1
G69	G393	1
G393	G273	1
G273	G393	1
G393	G222	1
G222	G393	1
G393	G189	1
G189	G393	1
G393	G220	1
G220	G393	1
G393	G436	1
G436	G393	1
G393	G949	1
G393	G270	1
G270	G393	1
G393	G378	1
G378	G393	1
G393	G123	1
G123	G393	1
G393	G662	1
G393	G423	1
G423	G393	1
G393	G621	1
G393	G133	1
G133	G393	1
G393	G328	1
G328	G393	1
G403	G700	1
G266	G700	1
G162	G700	1
G39	G700	1
G291	G700	1
G239	G700	1
G134	G700	1
G66	G700	1
G169	G700	1
G276	G700	1
G17	G700	1
G299	G700	1
G286	G353	1
G353	G286	1
G286	G203	1
G203	G286	1
G286	G434	1
G434	G286	1
G286	G316	1
G316	G286	1
G286	G442	1
G442	G286	1
G360	G373	1
G373	G360	1
G360	G378	1
G378	G360	1
G208	G615	1
G110	G615	1
G353	G615	1
G225	G615	1
G181	G615	1
G109	G615	1
G217	G615	1
G203	G615	1
G306	G615	1
G86	G615	1
G196	G615	1
G290	G615	1
G166	G615	1
G402	G615	1
G14	G615	1
G158	G615	1
G374	G615	1
G272	G615	1
G438	G615	1
G431	G615	1
G233	G615	1
G40	G615	1
G362	G615	1
G359	G615	1
G230	G46	1
G46	G230	1
G230	G260	1
G260	G230	1
G230	G660	1
G230	G166	1
G166	G230	1
G230	G1138	1
G230	G1085	1
G230	G366	1
G366	G230	1
G230	G1196	1
G230	G288	1
G288	G230	1
G230	G358	1
G358	G230	1
G230	G1218	1
G230	G890	1
G230	G1313	1
G230	G970	1
G230	G1038	1
G230	G589	1
G230	G600	1
G230	G515	1
G230	G261	1
G261	G230	1
G230	G773	1
G230	G1278	1
G230	G124	1
G124	G230	1
G230	G1167	1
G230	G391	1
G391	G230	1
G230	G406	1
G406	G230	1
G230	G95	1
G95	G230	1
G230	G948	1
G230	G822	1
G230	G133	1
G133	G230	1
G353	G1299	1
G166	G1299	1
G434	G1299	1
G34	G1299	1
G83	G395	1
G395	G83	1
G83	G150	1
G150	G83	1
G83	G185	1
G185	G83	1
G180	G1243	1
G302	G1243	1
G225	G949	1
G71	G949	1
G43	G949	1
G361	G949	1
G181	G949	1
G217	G949	1
G203	G949	1
G69	G949	1
G219	G949	1
G306	G949	1
G273	G949	1
G222	G949	1
G249	G949	1
G166	G949	1
G432	G949	1
G402	G949	1
G220	G949	1
G14	G949	1
G158	G949	1
G177	G949	1
G270	G949	1
G438	G949	1
G123	G949	1
G423	G949	1
G431	G1251	1
G431	G1036	1
G431	G488	1
G431	G86	1
G86	G431	1
G431	G1049	1
G431	G1380	1
G431	G196	1
G196	G431	1
G431	G1319	1
G431	G208	1
G208	G431	1
G431	G1351	1
G431	G1181	1
G431	G518	1
G431	G1426	1
G431	G110	1
G110	G431	1
G431	G1397	1
G431	G952	1
G431	G1163	1
G431	G489	1
G431	G893	1
G431	G635	1
G431	G71	1
G71	G431	1
G431	G641	1
G431	G215	1
G215	G431	1
G431	G585	1
G431	G683	1
G431	G976	1
G431	G1188	1
G431	G374	1
G374	G431	1
G431	G237	1
G237	G431	1
G431	G523	1
G431	G888	1
G431	G1428	1
G431	G1312	1
G431	G1206	1
G431	G605	1
G431	G1421	1
G431	G961	1
G431	G786	1
G431	G607	1
G431	G1089	1
G431	G631	1
G431	G543	1
G431	G820	1
G431	G994	1
G431	G272	1
G272	G431	1
G431	G484	1
G431	G1446	1
G431	G907	1
G431	G500	1
G431	G896	1
G431	G914	1
G431	G1444	1
G431	G782	1
G431	G758	1
G431	G826	1
G431	G923	1
G431	G1068	1
G431	G1042	1
G431	G233	1
G233	G431	1
G431	G40	1
G40	G431	1
G431	G1008	1
G431	G1348	1
G431	G306	1
G306	G431	1
G291	G1114	1
G291	G1401	1
G169	G1401	1
G276	G1401	1
G21	G1401	1
G322	G61	1
G61	G322	1
G322	G160	1
G160	G322	1
G322	G38	1
G38	G322	1
G322	G289	1
G289	G322	1
G322	G31	1
G31	G322	1
G322	G315	1
G315	G322	1
G322	G59	1
G59	G322	1
G322	G227	1
G227	G322	1
G357	G480	1
G114	G127	1
G127	G114	1
G114	G218	1
G218	G114	1
G114	G244	1
G244	G114	1
G114	G167	1
G167	G114	1
G114	G768	1
G114	G63	1
G63	G114	1
G114	G997	1
G114	G287	1
G287	G114	1
G114	G152	1
G152	G114	1
G114	G311	1
G311	G114	1
G114	G1359	1
G114	G154	1
G154	G114	1
G114	G375	1
G375	G114	1
G114	G419	1
G419	G114	1
G114	G1090	1
G114	G718	1
G114	G620	1
G114	G193	1
G193	G114	1
G114	G188	1
G188	G114	1
G114	G984	1
G114	G47	1
G47	G114	1
G114	G125	1
G125	G114	1
G114	G410	1
G410	G114	1
G114	G296	1
G296	G114	1
G114	G1251	1
G114	G560	1
G114	G1077	1
G114	G235	1
G235	G114	1
G114	G267	1
G267	G114	1
G114	G194	1
G194	G114	1
G114	G1044	1
G114	G1222	1
G114	G687	1
G114	G421	1
G421	G114	1
G114	G117	1
G117	G114	1
G114	G550	1
G114	G740	1
G114	G136	1
G136	G114	1
G114	G390	1
G390	G114	1
G114	G318	1
G318	G114	1
G114	G170	1
G170	G114	1
G114	G78	1
G78	G114	1
G114	G495	1
G114	G957	1
G114	G389	1
G389	G114	1
G114	G169	1
G169	G114	1
G114	G377	1
G377	G114	1
G114	G146	1
G146	G114	1
G114	G3	1
G3	G114	1
G114	G90	1
G90	G114	1
G376	G1058	1
G376	G750	1
G376	G660	1
G376	G971	1
G376	G166	1
G166	G376	1
G376	G432	1
G432	G376	1
G376	G215	1
G215	G376	1
G376	G1182	1
G376	G1313	1
G376	G181	1
G181	G376	1
G376	G1333	1
G376	G1185	1
G376	G589	1
G376	G600	1
G376	G327	1
G327	G376	1
G376	G1396	1
G376	G1278	1
G376	G758	1
G376	G1167	1
G376	G516	1
G376	G438	1
G438	G376	1
G376	G406	1
G406	G376	1
G376	G903	1
G376	G1328	1
G376	G719	1
G309	G381	1
G381	G309	1
G309	G436	1
G436	G309	1
G309	G158	1
G158	G309	1
G309	G1428	1
G309	G444	1
G444	G309	1
G309	G1065	1
G403	G609	1
G162	G609	1
G39	G609	1
G291	G609	1
G239	G609	1
G134	G609	1
G66	G609	1
G276	G609	1
G17	G609	1
G299	G609	1
G331	G609	1
G150	G1002	1
G150	G168	1
G168	G150	1
G150	G404	1
G404	G150	1
G150	G258	1
G258	G150	1
G150	G417	1
G417	G150	1
G150	G144	1
G144	G150	1
G150	G1409	1
G150	G236	1
G236	G150	1
G150	G450	1
G150	G1022	1
G150	G232	1
G232	G150	1
G150	G121	1
G121	G150	1
G150	G418	1
G418	G150	1
G150	G99	1
G99	G150	1
G150	G203	1
G203	G150	1
G150	G342	1
G342	G150	1
G150	G48	1
G48	G150	1
G150	G435	1
G435	G150	1
G150	G46	1
G46	G150	1
G150	G166	1
G166	G150	1
G150	G395	1
G395	G150	1
G150	G87	1
G87	G150	1
G150	G1265	1
G150	G94	1
G94	G150	1
G150	G185	1
G185	G150	1
G150	G408	1
G408	G150	1
G150	G778	1
G150	G139	1
G139	G150	1
G150	G89	1
G89	G150	1
G150	G123	1
G123	G150	1
G150	G140	1
G140	G150	1
G150	G138	1
G138	G150	1
G150	G243	1
G243	G150	1
G291	G1193	1
G266	G1283	1
G318	G1283	1
G443	G1283	1
G268	G970	1
G46	G970	1
G366	G970	1
G417	G970	1
G26	G970	1
G350	G970	1
G7	G970	1
G391	G970	1
G95	G970	1
G133	G970	1
G208	G976	1
G110	G976	1
G181	G976	1
G306	G976	1
G86	G976	1
G158	G976	1
G374	G976	1
G438	G976	1
G233	G976	1
G40	G976	1
G329	G911	1
G346	G482	1
G403	G482	1
G266	G482	1
G162	G482	1
G39	G482	1
G291	G482	1
G239	G482	1
G134	G482	1
G66	G482	1
G276	G482	1
G17	G482	1
G299	G482	1
G331	G482	1
G193	G1077	1
G193	G218	1
G218	G193	1
G193	G267	1
G267	G193	1
G193	G194	1
G194	G193	1
G193	G1222	1
G193	G167	1
G167	G193	1
G193	G997	1
G193	G287	1
G287	G193	1
G193	G152	1
G152	G193	1
G193	G421	1
G421	G193	1
G193	G117	1
G117	G193	1
G193	G740	1
G193	G136	1
G136	G193	1
G193	G170	1
G170	G193	1
G193	G154	1
G154	G193	1
G193	G375	1
G375	G193	1
G193	G1090	1
G193	G718	1
G193	G620	1
G193	G188	1
G188	G193	1
G193	G389	1
G389	G193	1
G193	G169	1
G169	G193	1
G193	G377	1
G377	G193	1
G193	G125	1
G125	G193	1
G193	G410	1
G410	G193	1
G193	G146	1
G146	G193	1
G193	G3	1
G3	G193	1
G193	G296	1
G296	G193	1
G193	G90	1
G90	G193	1
G267	G1039	1
G201	G1039	1
G169	G1039	1
G18	G1039	1
G377	G1039	1
G324	G1039	1
G117	G1039	1
G136	G1039	1
G125	G1039	1
G241	G1039	1
G105	G1039	1
G170	G1039	1
G328	G1039	1
G266	G712	1
G443	G712	1
G267	G752	1
G201	G752	1
G169	G752	1
G18	G752	1
G377	G752	1
G324	G752	1
G117	G752	1
G136	G752	1
G125	G752	1
G241	G752	1
G105	G752	1
G118	G752	1
G170	G752	1
G328	G752	1
G403	G979	1
G26	G924	1
G447	G924	1
G350	G924	1
G7	G924	1
G145	G924	1
G86	G1426	1
G196	G1426	1
G208	G1426	1
G110	G1426	1
G215	G1426	1
G158	G1426	1
G374	G1426	1
G378	G1426	1
G233	G1426	1
G40	G1426	1
G362	G1426	1
G359	G1426	1
G306	G1426	1
G194	G560	1
G287	G560	1
G389	G560	1
G146	G560	1
G174	G453	1
G69	G453	1
G133	G453	1
G118	G1033	1
G366	G735	1
G21	G735	1
G86	G1396	1
G208	G1396	1
G215	G1396	1
G158	G1396	1
G181	G1396	1
G438	G1396	1
G233	G1396	1
G40	G1396	1
G49	G1061	1
G186	G1061	1
G40	G1380	1
G40	G932	1
G40	G208	1
G208	G40	1
G40	G791	1
G40	G518	1
G40	G556	1
G40	G110	1
G110	G40	1
G40	G1397	1
G40	G1224	1
G40	G683	1
G40	G1313	1
G40	G181	1
G181	G40	1
G40	G605	1
G40	G600	1
G40	G543	1
G40	G820	1
G40	G1041	1
G40	G1278	1
G40	G500	1
G40	G782	1
G40	G758	1
G40	G1167	1
G40	G1068	1
G40	G1328	1
G40	G1348	1
G40	G676	1
G40	G1157	1
G40	G23	1
G23	G40	1
G40	G488	1
G40	G86	1
G86	G40	1
G40	G1302	1
G40	G750	1
G40	G1219	1
G40	G1319	1
G40	G1181	1
G40	G657	1
G40	G952	1
G40	G641	1
G40	G215	1
G215	G40	1
G40	G585	1
G40	G1293	1
G40	G158	1
G158	G40	1
G40	G888	1
G40	G1428	1
G40	G1312	1
G40	G589	1
G40	G1421	1
G40	G821	1
G40	G786	1
G40	G631	1
G40	G994	1
G40	G272	1
G272	G40	1
G40	G1178	1
G40	G378	1
G378	G40	1
G40	G1444	1
G40	G960	1
G40	G748	1
G40	G406	1
G406	G40	1
G40	G677	1
G40	G233	1
G233	G40	1
G40	G647	1
G40	G359	1
G359	G40	1
G404	G446	1
G446	G404	1
G404	G43	1
G43	G404	1
G404	G352	1
G352	G404	1
G404	G624	1
G404	G258	1
G258	G404	1
G404	G341	1
G341	G404	1
G404	G417	1
G417	G404	1
G404	G109	1
G109	G404	1
G404	G51	1
G51	G404	1
G404	G217	1
G217	G404	1
G404	G1032	1
G404	G203	1
G203	G404	1
G404	G69	1
G69	G404	1
G404	G339	1
G339	G404	1
G404	G238	1
G238	G404	1
G404	G219	1
G219	G404	1
G404	G1173	1
G404	G279	1
G279	G404	1
G404	G273	1
G273	G404	1
G404	G25	1
G25	G404	1
G404	G260	1
G260	G404	1
G404	G249	1
G249	G404	1
G404	G166	1
G166	G404	1
G404	G200	1
G200	G404	1
G404	G402	1
G402	G404	1
G404	G358	1
G358	G404	1
G404	G653	1
G404	G87	1
G87	G404	1
G404	G1265	1
G404	G180	1
G180	G404	1
G404	G357	1
G357	G404	1
G404	G185	1
G185	G404	1
G404	G295	1
G295	G404	1
G404	G728	1
G404	G62	1
G62	G404	1
G404	G213	1
G213	G404	1
G404	G302	1
G302	G404	1
G404	G210	1
G210	G404	1
G404	G138	1
G138	G404	1
G404	G133	1
G133	G404	1
G346	G640	1
G117	G640	1
G136	G640	1
G261	G640	1
G125	G640	1
G439	G640	1
G27	G640	1
G350	G23	1
G23	G350	1
G350	G447	1
G447	G350	1
G350	G267	1
G267	G350	1
G350	G268	1
G268	G350	1
G350	G1044	1
G350	G77	1
G77	G350	1
G350	G1350	1
G350	G366	1
G366	G350	1
G350	G117	1
G117	G350	1
G350	G136	1
G136	G350	1
G350	G1196	1
G350	G1371	1
G350	G288	1
G288	G350	1
G350	G1182	1
G350	G890	1
G350	G417	1
G417	G350	1
G350	G1038	1
G350	G523	1
G350	G888	1
G350	G909	1
G350	G145	1
G145	G350	1
G350	G1206	1
G350	G170	1
G170	G350	1
G350	G26	1
G26	G350	1
G350	G251	1
G251	G350	1
G350	G543	1
G350	G773	1
G350	G1032	1
G350	G703	1
G350	G1420	1
G350	G169	1
G169	G350	1
G350	G7	1
G7	G350	1
G350	G377	1
G377	G350	1
G350	G758	1
G350	G124	1
G124	G350	1
G350	G826	1
G350	G438	1
G438	G350	1
G350	G1229	1
G350	G125	1
G125	G350	1
G350	G861	1
G350	G95	1
G95	G350	1
G350	G1328	1
G350	G1018	1
G350	G948	1
G350	G116	1
G116	G350	1
G350	G822	1
G350	G910	1
G86	G994	1
G208	G994	1
G215	G994	1
G158	G994	1
G181	G994	1
G272	G994	1
G378	G994	1
G406	G994	1
G233	G994	1
G200	G1087	1
G285	G575	1
G319	G575	1
G415	G575	1
G177	G191	1
G191	G177	1
G177	G583	1
G177	G49	1
G49	G177	1
G177	G109	1
G109	G177	1
G177	G69	1
G69	G177	1
G177	G402	1
G402	G177	1
G177	G14	1
G14	G177	1
G177	G10	1
G10	G177	1
G177	G239	1
G239	G177	1
G177	G326	1
G326	G177	1
G177	G89	1
G89	G177	1
G177	G140	1
G140	G177	1
G177	G133	1
G133	G177	1
G177	G442	1
G442	G177	1
G186	G43	1
G43	G186	1
G186	G258	1
G258	G186	1
G186	G49	1
G49	G186	1
G186	G161	1
G161	G186	1
G186	G103	1
G103	G186	1
G186	G999	1
G186	G408	1
G408	G186	1
G186	G405	1
G405	G186	1
G318	G1298	1
G406	G1416	1
G208	G1041	1
G265	G1041	1
G181	G1041	1
G125	G1041	1
G116	G1041	1
G86	G1041	1
G267	G1041	1
G290	G1041	1
G117	G1041	1
G136	G1041	1
G215	G1041	1
G288	G1041	1
G358	G1041	1
G158	G1041	1
G94	G1041	1
G272	G1041	1
G169	G1041	1
G377	G1041	1
G124	G1041	1
G391	G1041	1
G406	G1041	1
G386	G1041	1
G233	G1041	1
G359	G1041	1
G191	G273	1
G273	G191	1
G191	G344	1
G344	G191	1
G191	G267	1
G267	G191	1
G191	G174	1
G174	G191	1
G191	G46	1
G46	G191	1
G191	G24	1
G24	G191	1
G191	G166	1
G166	G191	1
G191	G402	1
G402	G191	1
G191	G117	1
G117	G191	1
G191	G250	1
G250	G191	1
G191	G136	1
G136	G191	1
G191	G352	1
G352	G191	1
G191	G258	1
G258	G191	1
G191	G269	1
G269	G191	1
G191	G583	1
G191	G236	1
G236	G191	1
G191	G109	1
G109	G191	1
G191	G270	1
G270	G191	1
G191	G223	1
G223	G191	1
G191	G384	1
G384	G191	1
G191	G301	1
G301	G191	1
G191	G169	1
G169	G191	1
G191	G347	1
G347	G191	1
G191	G89	1
G89	G191	1
G191	G377	1
G377	G191	1
G191	G35	1
G35	G191	1
G191	G121	1
G121	G191	1
G191	G125	1
G125	G191	1
G191	G1065	1
G191	G210	1
G210	G191	1
G191	G69	1
G69	G191	1
G191	G140	1
G140	G191	1
G191	G388	1
G388	G191	1
G191	G771	1
G191	G133	1
G133	G191	1
G316	G218	1
G218	G316	1
G316	G777	1
G316	G353	1
G353	G316	1
G316	G258	1
G258	G316	1
G316	G583	1
G316	G203	1
G203	G316	1
G316	G166	1
G166	G316	1
G316	G434	1
G434	G316	1
G316	G442	1
G442	G316	1
G434	G797	1
G4	G94	1
G94	G4	1
G4	G117	1
G117	G4	1
G4	G82	1
G82	G4	1
G4	G403	1
G403	G4	1
G4	G352	1
G352	G4	1
G4	G276	1
G276	G4	1
G4	G109	1
G109	G4	1
G4	G174	1
G174	G4	1
G4	G288	1
G288	G4	1
G4	G412	1
G412	G4	1
G4	G69	1
G69	G4	1
G4	G436	1
G436	G4	1
G4	G134	1
G134	G4	1
G4	G39	1
G39	G4	1
G4	G343	1
G343	G4	1
G4	G169	1
G169	G4	1
G4	G377	1
G377	G4	1
G4	G299	1
G299	G4	1
G4	G133	1
G133	G4	1
G4	G124	1
G124	G4	1
G4	G331	1
G331	G4	1
G267	G660	1
G432	G660	1
G117	G660	1
G136	G660	1
G288	G660	1
G358	G660	1
G181	G660	1
G169	G660	1
G377	G660	1
G124	G660	1
G438	G660	1
G391	G660	1
G406	G660	1
G125	G660	1
G386	G660	1
G233	G660	1
G116	G660	1
G417	G268	1
G268	G417	1
G417	G258	1
G258	G417	1
G417	G890	1
G417	G26	1
G26	G417	1
G417	G135	1
G135	G417	1
G417	G125	1
G125	G417	1
G417	G948	1
G417	G21	1
G21	G417	1
G417	G267	1
G267	G417	1
G417	G1044	1
G417	G117	1
G117	G417	1
G417	G136	1
G136	G417	1
G417	G1371	1
G417	G87	1
G87	G417	1
G417	G185	1
G185	G417	1
G417	G169	1
G169	G417	1
G417	G377	1
G377	G417	1
G417	G138	1
G138	G417	1
G417	G910	1
G196	G1089	1
G110	G1089	1
G374	G1089	1
G109	G821	1
G86	G821	1
G343	G821	1
G436	G821	1
G158	G821	1
G233	G821	1
G133	G821	1
G208	G1380	1
G208	G932	1
G208	G518	1
G208	G556	1
G208	G110	1
G110	G208	1
G208	G1397	1
G208	G683	1
G208	G181	1
G181	G208	1
G208	G605	1
G208	G600	1
G208	G543	1
G208	G1278	1
G208	G782	1
G208	G758	1
G208	G1167	1
G208	G1068	1
G208	G1348	1
G208	G676	1
G208	G23	1
G23	G208	1
G208	G488	1
G208	G86	1
G86	G208	1
G208	G1219	1
G208	G1319	1
G208	G1181	1
G208	G657	1
G208	G952	1
G208	G641	1
G208	G215	1
G215	G208	1
G208	G585	1
G208	G1293	1
G208	G436	1
G436	G208	1
G208	G158	1
G158	G208	1
G208	G374	1
G374	G208	1
G208	G888	1
G208	G1428	1
G208	G1312	1
G208	G589	1
G208	G1421	1
G208	G786	1
G208	G631	1
G208	G272	1
G272	G208	1
G208	G1178	1
G208	G378	1
G378	G208	1
G208	G89	1
G89	G208	1
G208	G960	1
G208	G748	1
G208	G233	1
G233	G208	1
G208	G647	1
G208	G1034	1
G327	G978	1
G21	G956	1
G371	G352	1
G352	G371	1
G371	G109	1
G109	G371	1
G371	G69	1
G69	G371	1
G371	G133	1
G133	G371	1
G270	G222	1
G222	G270	1
G270	G166	1
G166	G270	1
G270	G250	1
G250	G270	1
G270	G220	1
G220	G270	1
