G281	G859	1
G281	G1347	1
G281	G413	1
G281	G615	1
G281	G1048	1
G281	G1151	1
G281	G1199	1
G281	G686	1
G281	G1383	1
G281	G36	1
G281	G159	1
G281	G1193	1
G281	G1040	1
G281	G999	1
G281	G290	1
G281	G302	1
G281	G177	1
G281	G1442	1
G281	G933	1
G281	G1086	1
G281	G893	1
G281	G945	1
G281	G1328	1
G281	G1121	1
G281	G373	1
G281	G688	1
G281	G205	1
G281	G736	1
G281	G74	1
G281	G207	1
G281	G248	1
G281	G1279	1
G281	G777	1
G281	G1135	1
G281	G87	1
G281	G198	1
G281	G70	1
G281	G975	1
G281	G42	1
G281	G234	1
G281	G1208	1
G281	G178	1
G281	G754	1
G281	G833	1
G281	G589	1
G281	G584	1
G281	G166	1
G281	G1369	1
G281	G17	1
G281	G1067	1
G281	G642	1
G281	G1425	1
G281	G783	1
G281	G291	1
G281	G141	1
G281	G61	1
G281	G196	1
G281	G1327	1
G281	G380	1
G281	G100	1
G281	G705	1
G281	G84	1
G281	G1314	1
G281	G288	1
G281	G4	1
G281	G1001	1
G281	G1287	1
G281	G516	1
G281	G892	1
G281	G821	1
G281	G89	1
G281	G242	1
G281	G582	1
G281	G908	1
G281	G455	1
G281	G731	1
G281	G303	1
G281	G231	1
G281	G39	1
G281	G379	1
G281	G264	1
G281	G663	1
G281	G972	1
G281	G335	1
G281	G412	1
G281	G183	1
G281	G170	1
G281	G107	1
G281	G811	1
G281	G53	1
G281	G240	1
G281	G285	1
G281	G401	1
G281	G314	1
G281	G269	1
G281	G430	1
G281	G797	1
G281	G67	1
G281	G1213	1
G281	G741	1
G281	G51	1
G281	G144	1
G281	G894	1
G281	G875	1
G281	G518	1
G281	G315	1
G281	G394	1
G281	G251	1
G281	G20	1
G281	G246	1
G281	G1173	1
G281	G1107	1
G281	G680	1
G281	G1192	1
G281	G326	1
G281	G1241	1
G281	G725	1
G281	G1288	1
G281	G510	1
G281	G520	1
G281	G1179	1
G281	G775	1
G281	G617	1
G281	G810	1
G281	G723	1
G281	G1004	1
G281	G921	1
G281	G1422	1
G281	G188	1
G281	G232	1
G281	G229	1
G281	G41	1
G281	G1074	1
G281	G21	1
G281	G407	1
G281	G446	1
G281	G216	1
G281	G52	1
G368	G155	1
G368	G96	1
G368	G1420	1
G364	G180	1
G364	G159	1
G275	G1052	1
G312	G1444	1
G312	G908	1
G312	G303	1
G312	G82	1
G312	G339	1
G127	G1400	1
G127	G278	1
G238	G247	1
G353	G669	1
G353	G3	1
G353	G105	1
G353	G1243	1
G353	G175	1
G353	G439	1
G353	G447	1
G353	G111	1
G353	G124	1
G353	G853	1
G353	G228	1
G353	G80	1
G353	G252	1
G353	G1193	1
G353	G1060	1
G353	G302	1
G353	G1304	1
G353	G528	1
G353	G303	1
G353	G194	1
G353	G1006	1
G353	G652	1
G353	G1213	1
G447	G347	1
G447	G912	1
G447	G1006	1
G447	G109	1
G447	G811	1
G160	G477	1
G160	G1044	1
G160	G458	1
G160	G699	1
G160	G1053	1
G160	G180	1
G160	G942	1
G160	G192	1
G160	G18	1
G160	G149	1
G160	G170	1
G160	G46	1
G160	G1055	1
G160	G954	1
G160	G670	1
G405	G286	1
G405	G320	1
G405	G419	1
G405	G350	1
G405	G1255	1
G268	G347	1
G268	G34	1
G268	G1075	1
G268	G118	1
G268	G653	1
G268	G109	1
G268	G358	1
G268	G129	1
G120	G955	1
G120	G981	1
G120	G800	1
G120	G7	1
G120	G1083	1
G120	G1434	1
G120	G632	1
G120	G60	1
G120	G254	1
G120	G172	1
G120	G930	1
G120	G457	1
G120	G213	1
G120	G1364	1
G120	G160	1
G120	G1212	1
G120	G876	1
G120	G111	1
G120	G40	1
G120	G958	1
G120	G870	1
G120	G998	1
G120	G422	1
G120	G259	1
G120	G91	1
G120	G911	1
G120	G1383	1
G120	G185	1
G120	G1064	1
G120	G605	1
G120	G141	1
G120	G61	1
G120	G1426	1
G120	G363	1
G120	G487	1
G120	G340	1
G120	G284	1
G120	G1398	1
G120	G251	1
G120	G1192	1
G120	G41	1
G120	G541	1
G111	G955	1
G111	G981	1
G111	G800	1
G111	G7	1
G111	G1083	1
G111	G60	1
G111	G254	1
G111	G172	1
G111	G930	1
G111	G457	1
G111	G160	1
G111	G1212	1
G111	G958	1
G111	G870	1
G111	G998	1
G111	G124	1
G111	G911	1
G111	G1383	1
G111	G185	1
G111	G605	1
G111	G141	1
G111	G61	1
G111	G340	1
G111	G1398	1
G111	G1192	1
G111	G41	1
G111	G541	1
G85	G124	1
G85	G422	1
G201	G490	1
G201	G179	1
G201	G1373	1
G201	G820	1
G201	G249	1
G201	G1090	1
G201	G862	1
G201	G760	1
G201	G1296	1
G201	G817	1
G201	G213	1
G201	G1204	1
G201	G1402	1
G201	G735	1
G201	G122	1
G201	G558	1
G201	G420	1
G201	G1293	1
G201	G245	1
G201	G316	1
G201	G118	1
G201	G1383	1
G201	G103	1
G201	G736	1
G201	G1095	1
G201	G557	1
G201	G1447	1
G201	G1426	1
G201	G1346	1
G201	G957	1
G201	G1063	1
G201	G1421	1
G201	G455	1
G201	G303	1
G201	G107	1
G201	G797	1
G201	G22	1
G201	G1311	1
G201	G769	1
G201	G907	1
G201	G271	1
G201	G1307	1
G266	G179	1
G266	G820	1
G266	G1130	1
G266	G1290	1
G266	G713	1
G266	G862	1
G266	G419	1
G266	G760	1
G266	G1296	1
G266	G817	1
G266	G213	1
G266	G1204	1
G266	G1402	1
G266	G827	1
G266	G122	1
G266	G897	1
G266	G1361	1
G266	G420	1
G266	G1293	1
G266	G356	1
G266	G1252	1
G266	G1161	1
G266	G245	1
G266	G316	1
G266	G1232	1
G266	G835	1
G266	G219	1
G266	G118	1
G266	G686	1
G266	G16	1
G266	G1383	1
G266	G290	1
G266	G103	1
G266	G299	1
G266	G1146	1
G266	G1277	1
G266	G354	1
G266	G1426	1
G266	G737	1
G266	G1346	1
G266	G939	1
G266	G957	1
G266	G1421	1
G266	G455	1
G266	G303	1
G266	G852	1
G266	G135	1
G266	G797	1
G266	G22	1
G266	G1311	1
G266	G769	1
G266	G271	1
G266	G1307	1
G266	G1310	1
G438	G254	1
G438	G255	1
G438	G303	1
G319	G1309	1
G34	G377	1
G34	G7	1
G34	G960	1
G34	G443	1
G34	G762	1
G34	G468	1
G34	G1122	1
G34	G336	1
G34	G1296	1
G34	G69	1
G34	G268	1
G34	G122	1
G34	G102	1
G34	G998	1
G34	G316	1
G34	G515	1
G34	G330	1
G34	G1154	1
G34	G1255	1
G34	G1132	1
G34	G378	1
G34	G980	1
G34	G615	1
G34	G1383	1
G34	G299	1
G34	G409	1
G34	G247	1
G34	G1346	1
G34	G50	1
G34	G1077	1
G34	G89	1
G34	G455	1
G34	G303	1
G34	G119	1
G34	G22	1
G34	G144	1
G34	G20	1
G34	G907	1
G34	G358	1
G34	G1310	1
G122	G214	1
G355	G1268	1
G126	G640	1
G250	G356	1
G250	G232	1
G40	G186	1
G40	G360	1
G40	G109	1
G341	G255	1
G328	G215	1
G328	G266	1
G328	G374	1
G328	G309	1
G374	G215	1
G374	G367	1
G374	G328	1
G374	G309	1
G297	G303	1
G428	G168	1
G428	G23	1
G428	G64	1
G428	G397	1
G23	G221	1
G23	G367	1
G23	G428	1
G23	G245	1
G23	G124	1
G23	G91	1
G23	G285	1
G278	G127	1
G14	G252	1
G14	G24	1
G14	G255	1
G14	G109	1
G420	G167	1
G167	G420	1
G167	G79	1
G79	G167	1
G321	G824	1
G321	G782	1
G356	G250	1
G356	G124	1
G356	G1285	1
G356	G166	1
G356	G101	1
G184	G110	1
G184	G7	1
G184	G347	1
G184	G720	1
G184	G795	1
G184	G1428	1
G184	G1111	1
G184	G214	1
G184	G439	1
G184	G5	1
G184	G320	1
G184	G419	1
G184	G350	1
G184	G405	1
G184	G389	1
G184	G37	1
G184	G128	1
G184	G103	1
G184	G177	1
G184	G436	1
G184	G150	1
G184	G198	1
G184	G605	1
G184	G17	1
G184	G182	1
G184	G61	1
G184	G204	1
G184	G65	1
G184	G612	1
G184	G50	1
G184	G12	1
G184	G255	1
G184	G78	1
G184	G22	1
G184	G148	1
G184	G1230	1
G184	G394	1
G184	G1073	1
G184	G246	1
G184	G358	1
G389	G347	1
G389	G720	1
G389	G1111	1
G389	G214	1
G389	G439	1
G389	G406	1
G389	G419	1
G389	G350	1
G389	G184	1
G389	G37	1
G389	G128	1
G389	G346	1
G389	G177	1
G389	G411	1
G389	G436	1
G389	G17	1
G389	G182	1
G389	G61	1
G389	G204	1
G389	G31	1
G389	G363	1
G389	G144	1
G389	G1230	1
G389	G226	1
G37	G184	1
G37	G389	1
G163	G439	1
G163	G459	1
G163	G180	1
G163	G296	1
G163	G255	1
G163	G194	1
G155	G368	1
G155	G535	1
G155	G89	1
G416	G1140	1
G257	G202	1
G180	G1309	1
G180	G364	1
G180	G160	1
G180	G163	1
G180	G13	1
G180	G124	1
G180	G141	1
G180	G58	1
G180	G109	1
G108	G1309	1
G108	G150	1
G108	G303	1
G361	G110	1
G361	G81	1
G361	G18	1
G361	G226	1
G414	G253	1
G253	G414	1
G348	G144	1
G102	G1176	1
G102	G773	1
G102	G955	1
G102	G452	1
G102	G878	1
G102	G168	1
G102	G571	1
G102	G820	1
G102	G613	1
G102	G1256	1
G102	G611	1
G102	G331	1
G102	G932	1
G102	G799	1
G102	G1101	1
G102	G265	1
G102	G1308	1
G102	G1386	1
G102	G751	1
G102	G1400	1
G102	G1147	1
G102	G681	1
G102	G66	1
G102	G260	1
G102	G60	1
G102	G130	1
G102	G551	1
G102	G699	1
G102	G1117	1
G102	G270	1
G102	G320	1
G102	G1124	1
G102	G43	1
G102	G1177	1
G102	G712	1
G102	G172	1
G102	G33	1
G102	G364	1
G102	G1349	1
G102	G1211	1
G102	G527	1
G102	G577	1
G102	G1140	1
G102	G735	1
G102	G266	1
G102	G34	1
G102	G122	1
G102	G1080	1
G102	G926	1
G102	G850	1
G102	G1301	1
G102	G193	1
G102	G1081	1
G102	G1361	1
G102	G719	1
G102	G1293	1
G102	G163	1
G102	G88	1
G102	G870	1
G102	G994	1
G102	G1097	1
G102	G422	1
G102	G96	1
G102	G718	1
G102	G1271	1
G102	G460	1
G102	G940	1
G102	G472	1
G102	G693	1
G102	G228	1
G102	G704	1
G102	G764	1
G102	G134	1
G102	G858	1
G102	G1266	1
G102	G587	1
G102	G499	1
G102	G701	1
G102	G839	1
G102	G16	1
G102	G10	1
G102	G649	1
G102	G36	1
G102	G290	1
G102	G103	1
G102	G176	1
G102	G177	1
G102	G915	1
G102	G97	1
G102	G1277	1
G102	G653	1
G102	G436	1
G102	G1163	1
G102	G743	1
G102	G1388	1
G102	G1369	1
G102	G557	1
G102	G141	1
G102	G629	1
G102	G380	1
G102	G1346	1
G102	G288	1
G102	G1001	1
G102	G630	1
G102	G1078	1
G102	G855	1
G102	G89	1
G102	G908	1
G102	G1125	1
G102	G255	1
G102	G303	1
G102	G39	1
G102	G78	1
G102	G357	1
G102	G1315	1
G102	G187	1
G102	G284	1
G102	G119	1
G102	G22	1
G102	G556	1
G102	G1230	1
G102	G226	1
G102	G1055	1
G102	G1201	1
G102	G48	1
G102	G697	1
G102	G1155	1
G102	G775	1
G102	G628	1
G102	G1020	1
G102	G47	1
G102	G195	1
G102	G277	1
G102	G11	1
G88	G62	1
G88	G229	1
G410	G400	1
G410	G71	1
G410	G114	1
G410	G29	1
G410	G229	1
G338	G964	1
G1	G226	1
G245	G23	1
G316	G340	1
G316	G365	1
G73	G50	1
G73	G365	1
G56	G921	1
G128	G720	1
G128	G184	1
G128	G389	1
G128	G182	1
G128	G61	1
G128	G1035	1
G366	G290	1
G220	G38	1
G220	G53	1
G220	G226	1
G13	G1289	1
G13	G794	1
G13	G173	1
G13	G265	1
G13	G1062	1
G13	G1240	1
G13	G918	1
G13	G336	1
G13	G312	1
G13	G447	1
G13	G1261	1
G13	G1212	1
G13	G876	1
G13	G785	1
G13	G979	1
G13	G85	1
G13	G1250	1
G13	G193	1
G13	G180	1
G13	G959	1
G13	G392	1
G13	G1368	1
G13	G94	1
G13	G674	1
G13	G360	1
G13	G299	1
G13	G296	1
G13	G1135	1
G13	G1327	1
G13	G737	1
G13	G50	1
G13	G1078	1
G13	G938	1
G13	G365	1
G13	G22	1
G13	G1324	1
G13	G497	1
G13	G1422	1
G13	G197	1
G392	G78	1
G169	G777	1
G186	G40	1
G93	G144	1
G124	G955	1
G124	G1268	1
G124	G549	1
G124	G981	1
G124	G700	1
G124	G668	1
G124	G714	1
G124	G331	1
G124	G800	1
G124	G1198	1
G124	G7	1
G124	G1083	1
G124	G1062	1
G124	G86	1
G124	G766	1
G124	G742	1
G124	G467	1
G124	G1434	1
G124	G632	1
G124	G1222	1
G124	G1174	1
G124	G1243	1
G124	G260	1
G124	G60	1
G124	G99	1
G422	G955	1
G422	G981	1
G422	G173	1
G422	G800	1
G422	G7	1
G422	G1083	1
G422	G347	1
G422	G1434	1
G422	G632	1
G422	G260	1
G422	G60	1
G422	G270	1
G422	G254	1
G422	G172	1
G422	G930	1
G422	G457	1
G422	G213	1
G422	G1364	1
G422	G160	1
G422	G876	1
G422	G120	1
G422	G85	1
G422	G40	1
G422	G958	1
G422	G870	1
G124	G593	1
G422	G998	1
G422	G259	1
G422	G91	1
G422	G911	1
G422	G80	1
G422	G1383	1
G422	G185	1
G124	G918	1
G422	G1064	1
G422	G605	1
G124	G254	1
G422	G141	1
G422	G61	1
G422	G1426	1
G422	G303	1
G422	G363	1
G422	G487	1
G422	G340	1
G422	G284	1
G422	G1398	1
G422	G251	1
G422	G1192	1
G422	G41	1
G422	G541	1
G124	G1409	1
G124	G172	1
G124	G930	1
G124	G281	1
G124	G457	1
G124	G364	1
G124	G213	1
G124	G1302	1
G124	G1364	1
G124	G1030	1
G124	G69	1
G124	G160	1
G124	G1114	1
G124	G876	1
G124	G979	1
G124	G120	1
G124	G85	1
G124	G40	1
G124	G1338	1
G124	G958	1
G124	G23	1
G124	G961	1
G124	G356	1
G124	G1258	1
G124	G1272	1
G124	G966	1
G124	G180	1
G124	G414	1
G124	G870	1
G124	G998	1
G124	G857	1
G124	G678	1
G124	G646	1
G124	G93	1
G124	G422	1
G124	G259	1
G124	G6	1
G124	G1244	1
G124	G91	1
G124	G606	1
G124	G853	1
G124	G1132	1
G124	G911	1
G124	G228	1
G124	G378	1
G124	G80	1
G124	G991	1
G124	G919	1
G124	G884	1
G124	G859	1
G124	G701	1
G124	G346	1
G124	G55	1
G124	G1199	1
G124	G622	1
G124	G16	1
G124	G638	1
G124	G1383	1
G124	G176	1
G124	G302	1
G124	G177	1
G124	G1242	1
G124	G97	1
G124	G185	1
G124	G296	1
G124	G145	1
G124	G1064	1
G124	G1153	1
G124	G975	1
G124	G442	1
G124	G819	1
G124	G605	1
G124	G1334	1
G124	G292	1
G124	G1292	1
G124	G1425	1
G124	G291	1
G124	G61	1
G124	G196	1
G124	G1426	1
G124	G204	1
G124	G1327	1
G124	G31	1
G124	G957	1
G124	G1337	1
G124	G1287	1
G124	G242	1
G124	G1348	1
G124	G1178	1
G124	G677	1
G124	G255	1
G124	G303	1
G124	G363	1
G124	G663	1
G124	G1006	1
G124	G15	1
G124	G487	1
G124	G314	1
G124	G340	1
G124	G365	1
G124	G284	1
G124	G67	1
G124	G1213	1
G124	G22	1
G124	G741	1
G124	G526	1
G124	G315	1
G124	G1398	1
G124	G1230	1
G124	G251	1
G124	G1407	1
G124	G391	1
G124	G1192	1
G124	G973	1
G124	G1035	1
G124	G41	1
G124	G294	1
G124	G372	1
G124	G541	1
G259	G1342	1
G259	G1286	1
G259	G870	1
G259	G115	1
G259	G910	1
G259	G1078	1
G400	G1309	1
G400	G768	1
G400	G410	1
G400	G80	1
G400	G1207	1
G400	G1135	1
G400	G255	1
G91	G23	1
G96	G368	1
G96	G226	1
G136	G1310	1
G228	G353	1
G228	G124	1
G228	G363	1
G80	G105	1
G80	G1243	1
G71	G410	1
G71	G68	1
G317	G131	1
G115	G1197	1
G115	G681	1
G115	G1243	1
G115	G533	1
G115	G259	1
G115	G359	1
G115	G217	1
G115	G219	1
G115	G38	1
G115	G118	1
G115	G97	1
G115	G1328	1
G115	G1121	1
G115	G621	1
G115	G781	1
G359	G681	1
G359	G533	1
G359	G1300	1
G359	G115	1
G359	G217	1
G359	G219	1
G359	G38	1
G359	G118	1
G359	G97	1
G359	G1328	1
G359	G1121	1
G359	G621	1
G359	G781	1
G359	G605	1
G359	G293	1
G217	G1309	1
G217	G533	1
G217	G115	1
G217	G359	1
G217	G38	1
G217	G118	1
G217	G441	1
G217	G97	1
G217	G1328	1
G217	G1121	1
G217	G621	1
G217	G399	1
G217	G293	1
G219	G533	1
G219	G115	1
G219	G359	1
G219	G118	1
G219	G97	1
G219	G1328	1
G219	G1121	1
G219	G621	1
G38	G533	1
G38	G1301	1
G38	G220	1
G38	G115	1
G38	G359	1
G38	G217	1
G38	G118	1
G38	G441	1
G38	G97	1
G38	G1328	1
G38	G1121	1
G38	G621	1
G118	G681	1
G118	G533	1
G118	G268	1
G118	G971	1
G118	G115	1
G118	G359	1
G118	G217	1
G118	G219	1
G118	G38	1
G118	G441	1
G118	G97	1
G118	G1328	1
G118	G1121	1
G118	G621	1
G118	G781	1
G441	G217	1
G441	G38	1
G441	G118	1
G134	G523	1
G134	G102	1
G134	G302	1
G134	G78	1
G19	G347	1
G19	G421	1
G19	G274	1
G19	G144	1
G351	G1416	1
G360	G794	1
G360	G1008	1
G360	G1019	1
G360	G1309	1
G360	G40	1
G360	G1282	1
G360	G255	1
G289	G1424	1
G413	G303	1
G346	G389	1
G346	G252	1
G346	G146	1
G55	G124	1
G55	G572	1
G423	G205	1
G423	G68	1
G252	G1246	1
G252	G1145	1
G252	G477	1
G252	G878	1
G252	G424	1
G252	G698	1
G252	G1374	1
G252	G1297	1
G252	G1373	1
G252	G1268	1
G252	G738	1
G252	G820	1
G252	G657	1
G252	G549	1
G252	G601	1
G252	G1248	1
G252	G110	1
G252	G700	1
G252	G873	1
G252	G668	1
G252	G206	1
G252	G714	1
G252	G331	1
G252	G550	1
G252	G493	1
G252	G800	1
G252	G643	1
G252	G1264	1
G252	G453	1
G252	G418	1
G252	G7	1
G252	G645	1
G252	G106	1
G252	G450	1
G252	G711	1
G208	G252	1
G208	G399	1
G252	G131	1
G252	G347	1
G252	G3	1
G252	G976	1
G252	G443	1
G252	G486	1
G252	G1240	1
G252	G978	1
G252	G1344	1
G252	G1283	1
G252	G1386	1
G252	G1037	1
G252	G1400	1
G252	G202	1
G252	G1222	1
G252	G1233	1
G252	G1260	1
G252	G1175	1
G252	G681	1
G252	G1309	1
G252	G445	1
G252	G579	1
G252	G301	1
G252	G734	1
G252	G276	1
G252	G583	1
G252	G724	1
G252	G744	1
G252	G868	1
G252	G1440	1
G252	G935	1
G252	G862	1
G252	G175	1
G252	G923	1
G252	G1065	1
G252	G1059	1
G252	G367	1
G252	G99	1
G252	G158	1
G252	G985	1
G252	G62	1
G252	G644	1
G252	G203	1
G252	G439	1
G252	G1406	1
G252	G534	1
G252	G1045	1
G252	G270	1
G252	G406	1
G252	G459	1
G252	G311	1
G252	G212	1
G252	G92	1
G252	G1172	1
G252	G1219	1
G252	G1091	1
G252	G505	1
G252	G125	1
G252	G320	1
G252	G1124	1
G252	G1029	1
G252	G675	1
G252	G254	1
G252	G1133	1
G252	G854	1
G252	G614	1
G252	G43	1
G252	G1409	1
G252	G1137	1
G252	G1296	1
G252	G658	1
G252	G817	1
G252	G930	1
G252	G368	1
G252	G1335	1
G252	G457	1
G252	G121	1
G252	G1302	1
G252	G694	1
G252	G1274	1
G252	G275	1
G252	G1349	1
G252	G127	1
G252	G451	1
G252	G425	1
G252	G447	1
G252	G160	1
G252	G1159	1
G252	G917	1
G252	G1114	1
G252	G1261	1
G252	G1187	1
G252	G876	1
G252	G1350	1
G252	G809	1
G252	G1098	1
G252	G1036	1
G252	G1376	1
G252	G465	1
G252	G111	1
G252	G201	1
G252	G438	1
G252	G122	1
G252	G126	1
G252	G1034	1
G252	G250	1
G252	G1007	1
G252	G1250	1
G252	G815	1
G252	G627	1
G252	G1301	1
G252	G454	1
G252	G278	1
G252	G14	1
G252	G420	1
G252	G167	1
G252	G961	1
G252	G952	1
G252	G1053	1
G252	G199	1
G252	G966	1
G252	G180	1
G252	G253	1
G252	G770	1
G252	G491	1
G252	G164	1
G252	G906	1
G252	G410	1
G252	G338	1
G252	G1	1
G252	G998	1
G252	G73	1
G252	G1389	1
G252	G1023	1
G252	G995	1
G252	G793	1
G252	G1393	1
G252	G515	1
G252	G1096	1
G252	G56	1
G252	G678	1
G252	G128	1
G252	G220	1
G252	G902	1
G252	G332	1
G252	G392	1
G252	G1377	1
G252	G574	1
G252	G169	1
G252	G186	1
G252	G124	1
G252	G422	1
G252	G509	1
G252	G400	1
G252	G595	1
G252	G1232	1
G252	G1255	1
G252	G718	1
G252	G606	1
G252	G1332	1
G252	G610	1
G252	G94	1
G252	G767	1
G252	G835	1
G252	G674	1
G252	G844	1
G252	G378	1
G252	G71	1
G252	G359	1
G252	G219	1
G252	G118	1
G252	G441	1
G252	G408	1
G252	G464	1
G252	G929	1
G252	G1076	1
G252	G861	1
G252	G1354	1
G252	G914	1
G252	G1054	1
G252	G512	1
G252	G1126	1
G252	G1322	1
G252	G1022	1
G252	G1347	1
G252	G1057	1
G252	G413	1
G252	G701	1
G252	G792	1
G252	G839	1
G252	G346	1
G252	G55	1
G252	G423	1
G252	G208	1
G252	G1151	1
G252	G287	1
G252	G622	1
G252	G581	1
G252	G686	1
G252	G759	1
G252	G159	1
G252	G1193	1
G252	G349	1
G146	G346	1
G252	G1165	1
G252	G1040	1
G252	G602	1
G252	G75	1
G252	G513	1
G252	G103	1
G252	G343	1
G252	G1442	1
G252	G1304	1
G252	G729	1
G252	G659	1
G252	G1282	1
G146	G232	1
G252	G706	1
G252	G1328	1
G252	G1121	1
G252	G411	1
G252	G841	1
G252	G205	1
G252	G1068	1
G252	G185	1
G252	G1358	1
G252	G736	1
G252	G1146	1
G252	G1415	1
G252	G947	1
G252	G777	1
G252	G436	1
G252	G24	1
G252	G150	1
G252	G1003	1
G252	G70	1
G252	G781	1
G252	G1251	1
G252	G42	1
G252	G910	1
G252	G924	1
G252	G181	1
G252	G398	1
G252	G308	1
G252	G8	1
G252	G57	1
G252	G234	1
G252	G223	1
G252	G354	1
G252	G1208	1
G252	G81	1
G252	G754	1
G252	G1441	1
G252	G1228	1
G252	G605	1
G252	G1071	1
G252	G508	1
G252	G996	1
G252	G1334	1
G252	G1225	1
G252	G1051	1
G252	G1095	1
G252	G1237	1
G252	G17	1
G252	G1387	1
G252	G552	1
G252	G1067	1
G252	G292	1
G252	G642	1
G252	G557	1
G252	G555	1
G252	G1425	1
G252	G1447	1
G252	G1284	1
G252	G828	1
G252	G396	1
G252	G763	1
G252	G291	1
G252	G141	1
G252	G182	1
G252	G702	1
G252	G196	1
G252	G931	1
G252	G521	1
G252	G612	1
G252	G31	1
G252	G737	1
G252	G554	1
G252	G913	1
G252	G1245	1
G252	G84	1
G252	G190	1
G252	G58	1
G252	G1314	1
G252	G957	1
G252	G1417	1
G252	G965	1
G252	G753	1
G252	G1077	1
G252	G896	1
G252	G1421	1
G252	G855	1
G252	G912	1
G252	G89	1
G252	G671	1
G252	G1047	1
G252	G1348	1
G252	G1018	1
G252	G908	1
G252	G455	1
G252	G731	1
G252	G255	1
G252	G303	1
G252	G231	1
G252	G329	1
G252	G1058	1
G252	G191	1
G252	G426	1
G252	G663	1
G252	G972	1
G252	G726	1
G252	G15	1
G252	G183	1
G252	G283	1
G252	G399	1
G252	G1318	1
G252	G639	1
G252	G1150	1
G252	G240	1
G252	G382	1
G252	G64	1
G252	G390	1
G252	G135	1
G252	G433	1
G252	G314	1
G252	G340	1
G252	G187	1
G252	G269	1
G252	G284	1
G252	G90	1
G252	G992	1
G252	G148	1
G252	G51	1
G252	G200	1
G252	G875	1
G252	G916	1
G252	G1390	1
G252	G780	1
G252	G1105	1
G252	G518	1
G252	G585	1
G252	G506	1
G252	G1324	1
G252	G489	1
G252	G315	1
G252	G1398	1
G252	G1407	1
G252	G391	1
G252	G246	1
G252	G171	1
G252	G1107	1
G252	G68	1
G252	G680	1
G252	G1276	1
G252	G326	1
G252	G1270	1
G252	G1239	1
G252	G544	1
G252	G530	1
G252	G951	1
G252	G1038	1
G252	G48	1
G252	G1155	1
G252	G1379	1
G252	G1288	1
G252	G510	1
G252	G1179	1
G252	G775	1
G252	G812	1
G252	G784	1
G252	G1234	1
G252	G684	1
G252	G162	1
G252	G1429	1
G252	G1168	1
G252	G1084	1
G252	G263	1
G252	G921	1
G252	G188	1
G252	G1157	1
G252	G229	1
G252	G1035	1
G252	G417	1
G252	G1142	1
G252	G41	1
G252	G1074	1
G252	G243	1
G252	G1113	1
G252	G272	1
G252	G307	1
G252	G324	1
G252	G76	1
G252	G1166	1
G252	G216	1
G252	G139	1
G252	G277	1
G252	G52	1
G252	G11	1
G252	G372	1
G287	G1420	1
G287	G142	1
G287	G188	1
G16	G221	1
G16	G105	1
G16	G260	1
G16	G311	1
G16	G266	1
G16	G102	1
G16	G124	1
G16	G80	1
G16	G32	1
G16	G176	1
G16	G302	1
G16	G178	1
G16	G141	1
G16	G25	1
G16	G109	1
G16	G430	1
G16	G144	1
G16	G1035	1
G10	G66	1
G10	G102	1
G10	G290	1
G10	G302	1
G10	G205	1
G10	G196	1
G10	G255	1
G10	G303	1
G10	G144	1
G10	G142	1
G10	G188	1
G36	G26	1
G36	G281	1
G36	G425	1
G36	G316	1
G36	G1132	1
G36	G103	1
G36	G569	1
G36	G240	1
G36	G1179	1
G159	G1359	1
G159	G799	1
G159	G443	1
G159	G713	1
G159	G1119	1
G159	G445	1
G159	G579	1
G159	G724	1
G159	G300	1
G159	G985	1
G159	G845	1
G159	G270	1
G159	G1313	1
G159	G254	1
G159	G658	1
G159	G262	1
G159	G364	1
G159	G694	1
G159	G238	1
G159	G465	1
G159	G897	1
G159	G1180	1
G159	G108	1
G159	G566	1
G159	G13	1
G159	G674	1
G159	G982	1
G159	G252	1
G159	G1424	1
G159	G659	1
G159	G411	1
G159	G145	1
G159	G1163	1
G159	G1135	1
G159	G435	1
G159	G731	1
G159	G255	1
G159	G663	1
G159	G365	1
G159	G226	1
G159	G880	1
G159	G888	1
G159	G229	1
G349	G691	1
G349	G501	1
G230	G651	1
G230	G372	1
G427	G330	1
G427	G528	1
G427	G204	1
G75	G1309	1
G75	G205	1
G75	G781	1
G75	G433	1
G75	G226	1
G290	G523	1
G290	G366	1
G290	G10	1
G290	G177	1
G290	G178	1
G290	G89	1
G32	G16	1
G103	G265	1
G103	G418	1
G103	G662	1
G103	G458	1
G103	G985	1
G103	G779	1
G103	G790	1
G103	G210	1
G103	G1030	1
G103	G876	1
G103	G328	1
G103	G184	1
G103	G1191	1
G103	G176	1
G103	G302	1
G103	G306	1
G103	G456	1
G103	G1135	1
G103	G896	1
G103	G242	1
G103	G731	1
G103	G1213	1
G103	G20	1
G103	G684	1
G176	G16	1
G176	G103	1
G176	G302	1
G176	G144	1
G302	G424	1
G302	G865	1
G302	G1381	1
G302	G66	1
G302	G367	1
G302	G696	1
G302	G212	1
G302	G210	1
G302	G395	1
G302	G122	1
G302	G199	1
G302	G361	1
G302	G1	1
G302	G124	1
G302	G782	1
G302	G1132	1
G302	G228	1
G302	G80	1
G302	G118	1
G302	G134	1
G302	G16	1
G302	G10	1
G302	G290	1
G302	G103	1
G302	G176	1
G302	G177	1
G302	G352	1
G302	G81	1
G302	G819	1
G302	G1189	1
G302	G1292	1
G302	G573	1
G302	G629	1
G302	G778	1
G302	G855	1
G302	G582	1
G302	G731	1
