,TF,Target,Label
1628,252,392,1
1629,252,961,1
1630,252,1096,1
1631,252,1302,1
1632,252,1350,1
1633,252,828,1
1634,252,1040,1
1635,252,1036,1
1636,252,627,1
1637,252,1146,1
1638,252,270,1
1639,252,753,1
1640,252,1095,1
1641,252,81,1
1642,252,234,1
1643,252,275,1
1644,252,1172,1
1645,252,1322,1
1646,252,724,1
1647,252,1047,1
1648,252,1427,1
1649,252,389,1
1650,252,585,1
1651,252,781,1
1652,252,1398,1
1653,252,1084,1
1654,252,602,1
1655,252,930,1
1656,252,1054,1
1657,252,1124,1
1658,252,42,1
1659,252,917,1
1660,252,817,1
1661,252,873,1
1662,252,1159,1
1663,252,1168,1
1664,252,924,1
1665,252,1334,1
1666,252,1107,1
1667,252,1376,1
1668,252,738,1
1669,252,439,1
1670,252,208,1
1671,252,278,1
1672,252,454,1
1673,252,1417,1
1674,252,1246,1
1675,252,314,1
1676,252,978,1
1677,252,1,1
1678,252,544,1
1679,252,736,1
1680,252,186,1
1681,252,126,1
1682,252,681,1
1683,252,139,1
1684,252,167,1
1685,252,843,1
1686,252,324,1
1687,252,1142,1
1688,252,680,1
1689,252,332,1
1690,252,7,1
1691,252,272,1
1692,252,58,1
1693,252,62,1
1694,252,1179,1
1695,252,447,1
1696,252,441,1
1697,252,457,1
1698,252,423,1
1699,252,643,1
1700,252,216,1
1701,252,371,1
1702,252,554,1
1703,252,657,1
1704,252,1187,1
1705,252,1074,1
1706,252,420,1
1707,252,1057,1
1708,252,66,1
1709,252,391,1
1710,252,534,1
1711,252,254,1
1712,252,1349,1
1713,252,412,1
1714,252,1222,1
1715,252,308,1
1716,252,908,1
1717,252,110,1
1718,252,530,1
1719,252,770,1
1720,252,923,1
1721,252,1314,1
1722,252,205,1
1723,252,171,1
1724,252,292,1
1725,252,957,1
1726,252,1268,1
1727,252,426,1
1728,252,68,1
1729,252,1250,1
1730,252,164,1
1731,252,718,1
1732,252,875,1
1733,252,464,1
1734,252,1003,1
1735,252,14,1
1736,252,1114,1
1737,252,173,1
1738,252,822,1
1739,252,201,1
1740,252,835,1
1741,252,276,1
1742,252,243,1
1743,252,610,1
1744,252,1137,1
1745,252,240,1
1746,252,1245,1
1747,252,1151,1
1748,252,329,1
1749,252,1429,1
1750,252,1297,1
1751,252,413,1
1752,252,40,1
1753,252,438,1
1754,252,80,1
1755,252,767,1
1756,252,76,1
1757,252,191,1
1758,252,90,1
1759,252,1283,1
1760,252,759,1
1761,252,1276,1
1762,252,71,1
1763,252,574,1
1764,252,583,1
1765,252,315,1
1766,252,417,1
1767,252,754,1
1768,252,190,1
1769,252,1288,1
1770,252,320,1
1771,252,605,1
1772,252,212,1
1773,252,99,1
1774,252,433,1
1775,252,1225,1
1776,252,354,1
1777,252,17,1
1778,252,1373,1
1779,252,150,1
1780,252,1328,1
1781,252,612,1
1782,252,1243,1
1783,252,187,1
1784,252,1354,1
1785,252,422,1
1786,252,1374,1
1787,252,185,1
1788,252,777,1
1789,252,255,1
1790,252,1284,1
1791,252,73,1
1792,252,601,1
1793,252,3,1
1794,252,552,1
1795,252,410,1
1796,252,8,1
1797,252,711,1
1798,252,1309,1
1799,252,223,1
1800,252,1441,1
1801,252,1234,1
1802,252,220,1
1803,252,931,1
1804,252,700,1
1805,252,572,1
1806,252,111,1
1807,252,331,1
1808,252,792,1
1809,252,866,1
1810,252,506,1
1811,252,269,1
1812,252,1098,1
1813,252,1018,1
1814,252,912,1
1815,252,1059,1
1816,252,1077,1
1817,252,399,1
1818,252,737,1
1819,252,513,1
1820,252,1133,1
1821,252,1248,1
1822,252,622,1
1823,252,411,1
1824,252,1344,1
1825,252,1155,1
1826,252,1232,1
1827,252,966,1
1828,252,169,1
1829,252,784,1
1830,252,726,1
1831,253,414,1
1832,254,318,1
1833,254,159,1
1834,254,556,1
1835,254,381,1
1836,255,198,1
1837,255,124,1
1838,255,80,1
1839,255,221,1
1840,255,189,1
1841,255,1243,1
1842,255,360,1
1843,255,347,1
1844,255,328,1
1845,255,43,1
1846,255,1209,1
1847,255,983,1
1848,255,400,1
1849,255,150,1
1850,255,184,1
1851,255,226,1
1852,255,252,1
1853,255,102,1
1854,255,438,1
1855,256,371,1
1856,258,648,1
1857,258,438,1
1858,258,464,1
1859,258,157,1
1860,258,81,1
1861,258,1315,1
1862,258,140,1
1863,258,434,1
1864,258,242,1
1865,258,1226,1
1866,258,18,1
1867,258,658,1
1868,258,1289,1
1869,258,941,1
1870,258,1145,1
1871,258,34,1
1872,258,513,1
1873,258,204,1
1874,258,1175,1
1875,258,294,1
1876,258,848,1
1877,258,643,1
1878,258,884,1
1879,258,290,1
1880,258,21,1
1881,258,1192,1
1882,258,380,1
1883,258,785,1
1884,258,190,1
1885,258,71,1
1886,258,333,1
1887,258,1374,1
1888,258,60,1
1889,258,621,1
1890,258,1397,1
1891,258,646,1
1892,258,170,1
1893,258,881,1
1894,258,259,1
1895,258,794,1
1896,258,1103,1
1897,258,212,1
1898,258,1407,1
1899,258,718,1
1900,258,802,1
1901,258,1048,1
1902,258,1368,1
1903,258,624,1
1904,258,1123,1
1905,258,866,1
1906,258,508,1
1907,258,1386,1
1908,258,303,1
1909,258,1083,1
1910,258,685,1
1911,258,808,1
1912,258,812,1
1913,258,1283,1
1914,258,1176,1
1915,258,201,1
1916,258,627,1
1917,258,321,1
1918,258,343,1
1919,258,85,1
1920,258,1210,1
1921,258,754,1
1922,258,649,1
1923,258,885,1
1924,258,359,1
1925,258,288,1
1926,258,549,1
1927,258,873,1
1928,258,689,1
1929,258,594,1
1930,258,744,1
1931,258,1213,1
1932,258,1101,1
1933,258,214,1
1934,258,1247,1
1935,258,855,1
1936,258,878,1
1937,258,654,1
1938,258,226,1
1939,258,632,1
1940,258,509,1
1941,258,1102,1
1942,258,1287,1
1943,258,109,1
1944,258,205,1
1945,258,1277,1
1946,258,1230,1
1947,258,1272,1
1948,258,350,1
1949,258,1303,1
1950,258,969,1
1951,258,819,1
1952,258,1092,1
1953,258,823,1
1954,258,1018,1
1955,258,618,1
1956,258,1074,1
1957,258,501,1
1958,258,1132,1
1959,258,107,1
1960,258,197,1
1961,258,468,1
1962,258,137,1
1963,258,398,1
1964,258,3,1
1965,258,252,1
1966,258,22,1
1967,258,309,1
1968,258,674,1
1969,258,920,1
1970,258,404,1
1971,258,1428,1
1972,258,173,1
1973,258,186,1
1974,258,1207,1
1975,258,614,1
1976,258,515,1
1977,258,1299,1
1978,258,1073,1
1979,258,1423,1
1980,258,465,1
1981,258,138,1
1982,258,1014,1
1983,258,1165,1
1984,258,1075,1
1985,259,1286,1
1986,259,115,1
1987,259,1078,1
1988,259,1342,1
1989,260,16,1
1990,260,124,1
1991,260,422,1
1992,260,923,1
1993,260,1239,1
1994,260,226,1
1995,261,105,1
1996,263,50,1
1997,263,1176,1
1998,263,15,1
1999,263,22,1
2000,263,1191,1
2001,263,165,1
2002,263,725,1
2003,263,742,1
2004,263,511,1
2005,263,115,1
2006,263,122,1
2007,263,320,1
2008,263,364,1
2009,263,270,1
2010,263,1210,1
2011,263,377,1
2012,263,38,1
2013,263,254,1
2014,263,391,1
2015,263,262,1
2016,264,450,1
2017,264,371,1
2018,266,1402,1
2019,266,1103,1
2020,266,713,1
2021,266,135,1
2022,266,1201,1
2023,266,316,1
2024,266,245,1
2025,266,1161,1
2026,266,769,1
2027,266,296,1
2028,266,1383,1
2029,266,213,1
2030,266,1432,1
2031,266,852,1
2032,266,290,1
2033,266,1361,1
2034,266,760,1
2035,266,1296,1
2036,266,1310,1
2037,266,1426,1
2038,266,1277,1
2039,266,419,1
2040,266,1346,1
2041,266,118,1
2042,266,862,1
2043,266,797,1
2044,266,737,1
2045,266,354,1
2046,266,303,1
2047,266,16,1
2048,266,827,1
2049,266,820,1
2050,268,347,1
2051,268,1075,1
2052,268,358,1
2053,268,371,1
2054,268,105,1
2055,268,653,1
2056,270,902,1
2057,270,331,1
2058,270,89,1
2059,270,263,1
2060,270,951,1
2061,270,173,1
2062,270,550,1
2063,270,66,1
2064,270,797,1
2065,270,498,1
2066,270,249,1
2067,270,422,1
2068,270,418,1
2069,270,1265,1
2070,270,519,1
2071,270,210,1
2072,270,1147,1
2073,273,21,1
2074,274,19,1
2075,275,1052,1
2076,275,252,1
2077,276,953,1
2078,276,533,1
2079,276,599,1
2080,276,433,1
2081,278,127,1
2082,280,421,1
2083,280,8,1
2084,281,240,1
2085,281,110,1
2086,281,875,1
2087,281,486,1
2088,281,736,1
2089,281,1003,1
2090,281,574,1
2091,281,952,1
2092,281,186,1
2093,281,1196,1
2094,281,42,1
2095,281,302,1
2096,281,1048,1
2097,281,830,1
2098,281,504,1
2099,281,808,1
2100,281,1314,1
2101,281,172,1
2102,281,394,1
2103,281,891,1
2104,281,1287,1
2105,281,341,1
2106,281,1124,1
2107,281,1208,1
2108,281,250,1
2109,281,88,1
2110,281,319,1
2111,281,523,1
2112,281,1291,1
2113,281,474,1
2114,281,98,1
2115,281,810,1
2116,281,882,1
2117,281,120,1
2118,281,111,1
2119,281,17,1
2120,281,378,1
2121,281,318,1
2122,281,375,1
2123,281,603,1
2124,281,317,1
2125,281,811,1
2126,281,859,1
2127,281,1302,1
2128,281,918,1
2129,281,447,1
2130,281,809,1
2131,281,1279,1
2132,281,705,1
2133,281,642,1
2134,281,129,1
2135,281,1322,1
2136,281,373,1
2137,281,193,1
2138,281,921,1
2139,281,1370,1
2140,281,368,1
2141,281,1411,1
2142,281,36,1
2143,281,539,1
2144,281,288,1
2145,281,1176,1
2146,281,427,1
2147,281,676,1
2148,281,54,1
2149,281,873,1
2150,281,275,1
2151,281,610,1
2152,281,220,1
2153,281,89,1
2154,281,1001,1
2155,281,1241,1
2156,281,533,1
2157,281,1318,1
2158,281,412,1
2159,281,990,1
2160,281,975,1
2161,281,1369,1
2162,281,981,1
2163,281,608,1
2164,281,205,1
2165,281,314,1
2166,281,1159,1
2167,281,229,1
2168,281,796,1
2169,281,793,1
2170,281,446,1
2171,281,14,1
2172,281,731,1
2173,281,1224,1
2174,281,836,1
2175,281,414,1
2176,281,1192,1
2177,281,438,1
2178,281,713,1
2179,281,876,1
2180,281,1214,1
2181,281,178,1
2182,281,406,1
2183,281,270,1
2184,281,71,1
2185,281,227,1
2186,281,22,1
2187,281,1096,1
2188,281,1383,1
2189,281,267,1
2190,281,66,1
2191,281,777,1
2192,281,67,1
2193,281,1139,1
2194,281,1361,1
2195,281,413,1
2196,281,183,1
2197,281,833,1
2198,281,1021,1
2199,281,441,1
2200,281,345,1
2201,281,1040,1
2202,281,686,1
2203,281,945,1
2204,281,305,1
2205,281,80,1
2206,281,1056,1
2207,281,510,1
2208,281,242,1
2209,281,105,1
2210,281,85,1
2211,281,1297,1
2212,281,775,1
2213,281,520,1
2214,281,517,1
2215,281,1219,1
2216,281,1328,1
2217,281,254,1
2218,281,60,1
2219,281,1193,1
2220,281,1425,1
2221,281,316,1
2222,281,234,1
2223,281,56,1
2224,281,1427,1
2225,281,107,1
2226,281,914,1
2227,281,1210,1
2228,281,51,1
2229,281,1065,1
2230,281,980,1
2231,281,196,1
2232,281,21,1
2233,281,1288,1
2234,281,365,1
2235,281,84,1
2236,281,870,1
2237,281,117,1
2238,281,168,1
2239,281,144,1
2240,281,725,1
2241,281,617,1
2242,281,1286,1
2243,281,125,1
2244,281,170,1
2245,281,982,1
2246,281,173,1
2247,281,1151,1
2248,281,821,1
2249,281,141,1
2250,281,198,1
2251,281,53,1
2252,281,131,1
2253,281,500,1
2254,281,774,1
2255,281,688,1
2256,281,322,1
2257,281,1067,1
2258,281,1101,1
2259,281,974,1
2260,281,52,1
2261,281,235,1
2262,281,741,1
2263,282,1066,1
2264,282,406,1
2265,282,298,1
2266,285,240,1
2267,285,384,1
2268,285,64,1
2269,286,389,1
2270,286,572,1
2271,286,1131,1
2272,286,450,1
2273,286,246,1
2274,286,1347,1
2275,286,184,1
2276,286,591,1
2277,286,439,1
2278,287,1420,1
2279,287,142,1
2280,288,456,1
2281,288,964,1
2282,288,7,1
2283,288,779,1
2284,288,293,1
2285,288,352,1
2286,288,435,1
2287,288,663,1
2288,288,264,1
2289,288,136,1
2290,288,309,1
2291,288,955,1
2292,288,1430,1
2293,288,780,1
2294,288,720,1
2295,288,317,1
2296,288,270,1
2297,288,26,1
2298,288,453,1
2299,288,256,1
2300,288,1122,1
2301,290,10,1
2302,290,178,1
2303,290,89,1
2304,290,523,1
2305,293,359,1
2306,296,352,1
2307,296,122,1
2308,296,231,1
2309,296,18,1
2310,296,30,1
2311,296,163,1
2312,296,197,1
2313,296,373,1
2314,296,634,1
2315,296,272,1
2316,296,682,1
2317,296,360,1
2318,296,802,1
2319,296,434,1
2320,296,186,1
2321,296,1389,1
2322,297,303,1
2323,299,370,1
2324,299,296,1
2325,299,266,1
2326,300,252,1
2327,302,231,1
2328,302,367,1
2329,302,228,1
2330,302,105,1
2331,302,362,1
2332,302,199,1
2333,302,865,1
2334,302,696,1
2335,302,1292,1
2336,302,210,1
2337,302,66,1
2338,302,1132,1
2339,302,424,1
2340,302,1243,1
2341,302,109,1
2342,302,1,1
2343,302,290,1
2344,302,582,1
2345,302,122,1
2346,302,1381,1
2347,302,358,1
2348,302,47,1
2349,302,365,1
2350,302,347,1
2351,302,310,1
2352,302,81,1
2353,302,855,1
2354,302,226,1
2355,302,118,1
2356,302,782,1
2357,302,352,1
2358,302,395,1
2359,303,43,1
2360,303,358,1
2361,303,252,1
2362,303,297,1
2363,303,1243,1
2364,303,266,1
2365,303,226,1
2366,303,413,1
2367,303,221,1
2368,303,606,1
2369,303,3,1
2370,303,1152,1
2371,303,242,1
2372,303,10,1
2373,303,891,1
2374,303,188,1
2375,303,229,1
2376,303,210,1
2377,303,353,1
2378,303,173,1
2379,303,41,1
2380,303,198,1
2381,303,249,1
2382,303,141,1
2383,303,35,1
2384,303,438,1
2385,303,150,1
2386,306,177,1
2387,306,590,1
2388,308,181,1
2389,309,50,1
2390,309,103,1
2391,309,330,1
2392,309,941,1
2393,309,62,1
2394,309,819,1
2395,309,1176,1
2396,309,399,1
2397,309,960,1
2398,309,473,1
2399,309,20,1
2400,309,151,1
2401,310,1010,1
2402,310,0,1
2403,310,316,1
2404,310,73,1
2405,311,226,1
2406,311,303,1
2407,311,1026,1
2408,312,696,1
2409,312,873,1
2410,312,1444,1
2411,312,552,1
2412,312,82,1
2413,312,339,1
2414,315,124,1
2415,316,340,1
2416,317,131,1
2417,318,254,1
2418,319,781,1
2419,319,252,1
2420,319,1019,1
2421,319,1309,1
2422,319,105,1
2423,319,86,1
2424,319,681,1
2425,319,450,1
2426,319,579,1
2427,320,184,1
2428,320,286,1
2429,320,350,1
2430,320,405,1
2431,320,18,1
2432,321,824,1
2433,323,371,1
2434,325,190,1
2435,327,172,1
2436,328,124,1
2437,328,374,1
2438,328,843,1
2439,328,877,1
2440,332,662,1
2441,333,1354,1
2442,335,92,1
2443,336,741,1
2444,336,836,1
2445,336,799,1
2446,336,581,1
2447,336,924,1
2448,336,423,1
2449,336,1318,1
2450,336,1309,1
2451,336,356,1
2452,336,1085,1
2453,336,202,1
2454,336,371,1
2455,336,1180,1
2456,336,300,1
2457,336,299,1
2458,336,384,1
2459,336,1017,1
2460,336,25,1
2461,336,52,1
2462,336,189,1
2463,336,1186,1
2464,336,217,1
2465,336,17,1
2466,336,207,1
2467,336,146,1
2468,336,1025,1
2469,336,572,1
2470,336,534,1
2471,336,420,1
2472,336,1228,1
2473,336,67,1
2474,336,661,1
2475,336,788,1
2476,336,92,1
2477,336,1163,1
2478,336,107,1
2479,336,1,1
2480,336,15,1
2481,336,479,1
2482,336,180,1
2483,336,158,1
2484,336,353,1
2485,336,396,1
2486,336,361,1
2487,336,611,1
2488,336,38,1
2489,336,44,1
2490,336,97,1
2491,339,274,1
2492,339,312,1
2493,340,611,1
2494,340,198,1
2495,340,1248,1
2496,340,254,1
2497,340,1332,1
2498,340,698,1
2499,340,262,1
2500,340,955,1
2501,340,865,1
2502,340,1073,1
2503,340,119,1
2504,340,270,1
2505,340,107,1
2506,340,84,1
2507,340,1008,1
2508,340,467,1
2509,340,50,1
2510,340,1064,1
2511,340,80,1
2512,340,353,1
2513,340,358,1
2514,340,236,1
2515,340,239,1
2516,340,143,1
2517,340,1313,1
2518,340,371,1
2519,340,1071,1
2520,340,316,1
2521,340,312,1
2522,340,1072,1
2523,340,310,1
2524,340,18,1
2525,346,252,1
2526,346,389,1
2527,347,389,1
2528,347,371,1
2529,347,182,1
2530,347,353,1
2531,347,268,1
2532,347,822,1
2533,347,702,1
2534,347,108,1
2535,347,333,1
2536,347,3,1
2537,347,392,1
2538,347,252,1
2539,347,270,1
2540,347,255,1
2541,347,1098,1
2542,347,782,1
2543,347,19,1
2544,347,226,1
2545,347,61,1
2546,347,184,1
2547,347,81,1
2548,347,65,1
2549,347,214,1
2550,347,1230,1
2551,347,140,1
2552,347,515,1
2553,347,1243,1
2554,348,144,1
2555,349,691,1
2556,350,419,1
2557,350,405,1
2558,350,389,1
2559,350,320,1
2560,351,1416,1
2561,352,398,1
2562,352,7,1
2563,352,1434,1
2564,352,1072,1
2565,352,1239,1
2566,352,360,1
2567,352,1158,1
2568,352,302,1
2569,352,1412,1
2570,352,955,1
2571,352,30,1
2572,352,169,1
2573,352,265,1
2574,352,296,1
2575,353,7,1
2576,353,652,1
2577,353,1213,1
2578,353,775,1
2579,353,205,1
2580,353,1313,1
2581,353,1193,1
2582,353,1304,1
2583,353,1247,1
2584,353,111,1
2585,353,228,1
2586,353,80,1
2587,353,1006,1
2588,353,873,1
2589,353,22,1
2590,353,618,1
2591,353,523,1
2592,353,286,1
2593,353,175,1
2594,353,17,1
2595,353,696,1
2596,353,1186,1
2597,353,1243,1
2598,353,855,1
2599,353,1,1
2600,353,447,1
2601,353,334,1
2602,353,515,1
2603,353,336,1
2604,353,312,1
2605,353,1104,1
2606,353,1096,1
2607,353,122,1
2608,353,770,1
2609,353,1060,1
2610,353,107,1
2611,353,141,1
2612,353,252,1
2613,353,938,1
2614,353,461,1
2615,353,194,1
2616,354,223,1
2617,355,1268,1
2618,355,252,1
2619,356,101,1
2620,356,250,1
2621,356,124,1
2622,356,210,1
2623,357,102,1
2624,358,184,1
2625,358,804,1
2626,358,302,1
2627,358,1286,1
2628,358,50,1
2629,358,1217,1
2630,358,268,1
2631,358,1309,1
2632,358,1214,1
2633,359,605,1
2634,359,621,1
2635,359,681,1
2636,359,97,1
2637,359,38,1
2638,359,781,1
2639,359,533,1
2640,359,115,1
2641,360,1282,1
2642,360,1019,1
2643,360,124,1
2644,360,255,1
2645,360,40,1
2646,361,81,1
2647,361,226,1
2648,361,110,1
2649,362,336,1
2650,362,393,1
2651,362,210,1
2652,362,276,1
2653,363,367,1
2654,363,419,1
2655,363,228,1
2656,364,180,1
2657,364,159,1
2658,365,1008,1
2659,365,316,1
2660,365,50,1
2661,365,837,1
2662,365,252,1
2663,365,239,1
2664,365,188,1
2665,365,58,1
2666,365,124,1
2667,365,1311,1
2668,365,404,1
2669,365,907,1
2670,365,304,1
2671,365,180,1
2672,365,142,1
2673,365,73,1
2674,367,742,1
2675,367,231,1
2676,367,51,1
2677,367,966,1
2678,367,1379,1
2679,367,924,1
2680,367,372,1
2681,367,1213,1
2682,367,865,1
2683,367,958,1
2684,367,1264,1
2685,367,134,1
2686,367,106,1
2687,367,654,1
2688,367,302,1
2689,367,489,1
2690,367,242,1
2691,367,451,1
2692,367,109,1
2693,367,169,1
2694,367,904,1
2695,367,322,1
2696,367,281,1
2697,367,52,1
2698,367,254,1
2699,367,13,1
2700,367,1358,1
2701,367,528,1
2702,367,412,1
2703,367,1072,1
2704,367,841,1
2705,367,373,1
2706,367,358,1
2707,367,606,1
2708,367,264,1
2709,367,120,1
2710,367,726,1
2711,367,292,1
2712,367,124,1
2713,367,1240,1
2714,367,453,1
2715,367,494,1
2716,367,1236,1
2717,367,1432,1
2718,367,692,1
2719,367,593,1
2720,367,1268,1
2721,367,107,1
2722,367,360,1
2723,367,544,1
2724,367,84,1
2725,367,23,1
2726,367,46,1
2727,367,1131,1
2728,367,1327,1
2729,367,148,1
2730,367,1212,1
2731,367,306,1
2732,367,1304,1
2733,367,753,1
2734,367,550,1
2735,367,1035,1
2736,367,201,1
2737,367,313,1
2738,367,1338,1
2739,367,610,1
2740,367,716,1
2741,367,374,1
2742,368,96,1
2743,368,450,1
2744,368,155,1
2745,373,665,1
2746,374,793,1
2747,374,215,1
2748,374,309,1
2749,374,124,1
2750,374,572,1
2751,377,185,1
2752,377,914,1
2753,377,791,1
2754,377,371,1
2755,379,873,1
2756,379,122,1
2757,379,81,1
2758,379,296,1
2759,379,105,1
2760,379,658,1
2761,379,204,1
2762,379,425,1
2763,379,30,1
2764,379,827,1
2765,379,449,1
2766,379,94,1
2767,379,608,1
2768,379,761,1
2769,379,1204,1
2770,379,663,1
2771,379,6,1
2772,380,356,1
2773,380,81,1
2774,380,1016,1
2775,380,246,1
2776,380,267,1
2777,380,1411,1
2778,380,354,1
2779,380,1086,1
2780,380,500,1
2781,380,426,1
2782,380,11,1
2783,380,141,1
2784,380,904,1
2785,380,868,1
2786,380,628,1
2787,380,160,1
2788,380,1,1
2789,380,1125,1
2790,380,177,1
2791,380,262,1
2792,380,1175,1
2793,380,1296,1
2794,380,165,1
2795,380,766,1
2796,380,1105,1
2797,380,755,1
2798,380,812,1
2799,380,1325,1
2800,380,1202,1
2801,380,894,1
2802,380,1316,1
2803,380,583,1
2804,380,942,1
2805,380,498,1
2806,380,720,1
2807,381,50,1
2808,381,226,1
2809,382,252,1
2810,382,226,1
2811,384,285,1
2812,384,221,1
2813,384,240,1
2814,387,1119,1
2815,389,144,1
2816,389,184,1
2817,389,439,1
2818,389,371,1
2819,389,286,1
2820,389,37,1
2821,389,406,1
2822,389,177,1
2823,389,17,1
2824,389,182,1
2825,389,252,1
2826,389,436,1
2827,389,419,1
2828,389,411,1
2829,389,350,1
2830,389,31,1
2831,391,1106,1
2832,392,78,1
2833,392,194,1
2834,393,362,1
2835,394,226,1
2836,394,142,1
2837,394,1230,1
2838,395,302,1
2839,396,791,1
2840,396,347,1
2841,396,1392,1
2842,396,763,1
2843,396,783,1
2844,396,226,1
2845,398,442,1
2846,398,308,1
2847,399,217,1
2848,399,109,1
2849,400,80,1
2850,400,768,1
2851,400,255,1
2852,400,1207,1
2853,405,1171,1
2854,405,1170,1
2855,405,350,1
2856,405,843,1
2857,405,320,1
2858,405,223,1
2859,405,371,1
2860,405,669,1
2861,405,572,1
2862,406,389,1
2863,406,191,1
2864,406,282,1
2865,409,572,1
2866,409,252,1
2867,410,229,1
2868,410,114,1
2869,410,29,1
2870,411,1114,1
2871,412,433,1
2872,412,166,1
2873,412,298,1
2874,414,1103,1
2875,414,253,1
2876,418,103,1
2877,421,19,1
2878,422,91,1
2879,422,185,1
2880,422,44,1
2881,422,7,1
2882,422,141,1
2883,422,303,1
2884,422,363,1
2885,422,213,1
2886,422,120,1
2887,422,981,1
2888,422,457,1
2889,422,85,1
2890,422,800,1
2891,422,172,1
2892,422,40,1
2893,422,173,1
2894,422,632,1
2895,422,1083,1
2896,422,911,1
2897,422,1434,1
2898,422,259,1
2899,422,487,1
2900,422,1064,1
2901,422,41,1
2902,422,160,1
2903,422,80,1
2904,422,955,1
2905,422,1192,1
2906,423,205,1
2907,423,68,1
2908,423,105,1
2909,425,713,1
2910,427,714,1
2911,427,330,1
2912,427,204,1
2913,428,23,1
2914,428,397,1
2915,428,168,1
2916,433,881,1
2917,433,276,1
2918,433,75,1
2919,434,1432,1
2920,434,296,1
2921,434,80,1
2922,434,1108,1
2923,435,690,1
2924,435,371,1
2925,436,184,1
2926,436,389,1
2927,436,86,1
2928,437,56,1
2929,438,254,1
2930,438,303,1
2931,439,389,1
2932,439,226,1
2933,439,1416,1
2934,439,286,1
2935,441,38,1
2936,441,118,1
2937,442,398,1
2938,443,98,1
2939,444,1428,1
2940,445,226,1
2941,445,1354,1
2942,447,347,1
2943,447,1006,1
2944,447,109,1
2945,447,811,1
2946,1,472,0
2947,3,788,0
2948,3,1087,0
2949,3,904,0
2950,3,465,0
2951,4,1351,0
2952,4,1331,0
2953,4,490,0
2954,4,1068,0
2955,6,1064,0
2956,7,440,0
2957,7,808,0
2958,8,79,0
2959,8,1060,0
2960,8,1378,0
2961,10,1198,0
2962,10,1313,0
2963,10,38,0
2964,10,838,0
2965,10,605,0
2966,10,726,0
2967,11,781,0
2968,12,64,0
2969,12,524,0
2970,13,1332,0
2971,13,916,0
2972,13,363,0
2973,13,819,0
2974,13,234,0
2975,13,806,0
2976,13,670,0
2977,13,850,0
2978,13,284,0
2979,13,1024,0
2980,13,1155,0
2981,13,925,0
2982,13,316,0
2983,13,1236,0
2984,13,125,0
2985,13,1096,0
2986,13,899,0
2987,13,878,0
2988,13,995,0
2989,13,851,0
2990,13,641,0
2991,13,1063,0
2992,13,353,0
2993,13,688,0
2994,13,929,0
2995,14,377,0
2996,14,978,0
2997,14,1260,0
2998,15,628,0
2999,15,656,0
3000,16,512,0
3001,16,258,0
3002,16,344,0
3003,16,362,0
3004,16,30,0
3005,16,291,0
3006,16,1198,0
3007,16,983,0
3008,16,899,0
3009,16,1320,0
3010,16,1297,0
3011,17,1407,0
3012,17,98,0
3013,17,175,0
3014,17,1164,0
3015,17,1379,0
3016,18,1289,0
3017,18,204,0
3018,18,1143,0
3019,18,947,0
3020,18,319,0
3021,18,210,0
3022,18,629,0
3023,18,689,0
3024,18,1046,0
3025,18,677,0
3026,18,964,0
3027,18,1362,0
3028,18,1024,0
3029,18,71,0
3030,18,346,0
3031,18,622,0
3032,18,429,0
3033,18,1085,0
3034,18,513,0
3035,18,329,0
3036,18,69,0
3037,18,203,0
3038,18,536,0
3039,18,13,0
3040,18,218,0
3041,18,1351,0
3042,18,491,0
3043,18,1068,0
3044,19,804,0
3045,19,654,0
3046,19,332,0
3047,21,838,0
3048,21,15,0
3049,21,592,0
3050,21,627,0
3051,22,1022,0
3052,22,1179,0
3053,22,808,0
3054,22,1309,0
3055,22,264,0
3056,22,218,0
3057,22,224,0
3058,22,27,0
3059,22,492,0
3060,22,1329,0
3061,22,1418,0
3062,22,2,0
3063,22,967,0
3064,22,707,0
3065,22,56,0
3066,22,274,0
3067,23,1106,0
3068,23,952,0
3069,23,1296,0
3070,23,560,0
3071,24,1119,0
3072,24,573,0
3073,24,311,0
3074,25,1127,0
3075,25,501,0
3076,25,315,0
3077,26,1272,0
3078,26,631,0
3079,29,1002,0
3080,30,1244,0
3081,30,131,0
3082,30,698,0
3083,30,677,0
3084,30,1015,0
3085,30,831,0
3086,31,574,0
3087,34,1443,0
3088,34,909,0
3089,34,284,0
3090,34,407,0
3091,34,415,0
3092,34,380,0
3093,34,344,0
3094,34,1243,0
3095,34,254,0
3096,34,1054,0
3097,34,723,0
3098,34,1120,0
3099,34,459,0
3100,34,525,0
3101,34,1391,0
3102,34,1075,0
3103,34,1095,0
3104,34,603,0
3105,34,70,0
3106,34,259,0
3107,34,86,0
3108,34,613,0
3109,34,154,0
3110,34,244,0
3111,34,890,0
3112,34,1395,0
3113,34,113,0
3114,35,350,0
3115,35,323,0
3116,35,297,0
3117,36,834,0
3118,36,1046,0
3119,36,1077,0
3120,36,1239,0
3121,36,1276,0
3122,37,1225,0
3123,38,1300,0
3124,38,951,0
3125,38,1124,0
3126,38,577,0
3127,38,203,0
3128,38,744,0
3129,38,523,0
3130,40,1411,0
3131,40,630,0
3132,40,1261,0
3133,41,662,0
3134,41,688,0
3135,42,180,0
3136,43,544,0
3137,43,904,0
3138,43,852,0
3139,43,378,0
3140,43,1426,0
3141,43,1214,0
3142,43,102,0
3143,43,674,0
